# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-38-39.174	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:38:44,752331	 1726277924752,331	   0,3363
2024-09-14 10:38:44,753331	 1726277924753,331	   0,3799
2024-09-14 10:38:44,754331	 1726277924754,331	   0,4234
2024-09-14 10:38:44,755331	 1726277924755,331	   0,4608
2024-09-14 10:38:44,756331	 1726277924756,332	   0,4982
2024-09-14 10:38:44,757332	 1726277924757,332	   0,5324
2024-09-14 10:38:44,758332	 1726277924758,332	   0,5636
2024-09-14 10:38:44,759332	 1726277924759,332	   0,5916
2024-09-14 10:38:44,760333	 1726277924760,333	   0,6227
2024-09-14 10:38:44,761333	 1726277924761,333	   0,6570
2024-09-14 10:38:44,762333	 1726277924762,333	   0,6974
2024-09-14 10:38:44,763333	 1726277924763,333	   0,7379
2024-09-14 10:38:44,764333	 1726277924764,333	   0,7784
2024-09-14 10:38:44,765334	 1726277924765,334	   0,8251
2024-09-14 10:38:44,766334	 1726277924766,334	   0,8656
2024-09-14 10:38:44,767334	 1726277924767,334	   0,9154
2024-09-14 10:38:44,768334	 1726277924768,334	   0,9527
2024-09-14 10:38:44,769335	 1726277924769,335	   0,9901
2024-09-14 10:38:44,770335	 1726277924770,335	   1,0275
2024-09-14 10:38:44,771335	 1726277924771,335	   1,0617
2024-09-14 10:38:44,772336	 1726277924772,335	   1,0897
2024-09-14 10:38:44,773336	 1726277924773,336	   1,1178
2024-09-14 10:38:44,774336	 1726277924774,336	   1,1458
2024-09-14 10:38:44,775336	 1726277924775,336	   1,1707
2024-09-14 10:38:44,776336	 1726277924776,336	   1,1956
2024-09-14 10:38:44,777337	 1726277924777,337	   1,2174
2024-09-14 10:38:44,778337	 1726277924778,337	   1,2361
2024-09-14 10:38:44,779337	 1726277924779,337	   1,2548
2024-09-14 10:38:44,780337	 1726277924780,337	   1,2734
2024-09-14 10:38:44,781338	 1726277924781,338	   1,2828
2024-09-14 10:38:44,782338	 1726277924782,338	   1,2984
2024-09-14 10:38:44,783338	 1726277924783,338	   1,3077
2024-09-14 10:38:44,784338	 1726277924784,338	   1,3170
2024-09-14 10:38:44,785339	 1726277924785,339	   1,3201
2024-09-14 10:38:44,786339	 1726277924786,339	   1,3201
2024-09-14 10:38:44,787339	 1726277924787,339	   1,3201
2024-09-14 10:38:44,788339	 1726277924788,339	   1,3201
2024-09-14 10:38:44,789340	 1726277924789,340	   1,3201
2024-09-14 10:38:44,790340	 1726277924790,340	   1,3139
2024-09-14 10:38:44,791340	 1726277924791,340	   1,3077
2024-09-14 10:38:44,792340	 1726277924792,340	   1,2984
2024-09-14 10:38:44,793341	 1726277924793,341	   1,2828
2024-09-14 10:38:44,794341	 1726277924794,341	   1,2734
2024-09-14 10:38:44,795341	 1726277924795,341	   1,2548
2024-09-14 10:38:44,796341	 1726277924796,341	   1,2361
2024-09-14 10:38:44,797342	 1726277924797,342	   1,2174
2024-09-14 10:38:44,798342	 1726277924798,342	   1,1956
2024-09-14 10:38:44,799342	 1726277924799,342	   1,1738
2024-09-14 10:38:44,800342	 1726277924800,342	   1,1489
2024-09-14 10:38:44,801342	 1726277924801,343	   1,1240
2024-09-14 10:38:44,802343	 1726277924802,343	   1,0991
2024-09-14 10:38:44,803343	 1726277924803,343	   1,0648
2024-09-14 10:38:44,804343	 1726277924804,343	   1,0306
2024-09-14 10:38:44,805344	 1726277924805,344	   0,9932
2024-09-14 10:38:44,806344	 1726277924806,344	   0,9527
2024-09-14 10:38:44,807344	 1726277924807,344	   0,9092
2024-09-14 10:38:44,808344	 1726277924808,344	   0,8656
2024-09-14 10:38:44,809345	 1726277924809,344	   0,8189
2024-09-14 10:38:44,810345	 1726277924810,345	   0,7784
2024-09-14 10:38:44,811345	 1726277924811,345	   0,7410
2024-09-14 10:38:44,812345	 1726277924812,345	   0,7037
2024-09-14 10:38:44,813345	 1726277924813,345	   0,6663
2024-09-14 10:38:44,814346	 1726277924814,346	   0,6383
2024-09-14 10:38:44,815346	 1726277924815,346	   0,6103
2024-09-14 10:38:44,816346	 1726277924816,346	   0,5791
2024-09-14 10:38:44,817346	 1726277924817,346	   0,5449
2024-09-14 10:38:44,818347	 1726277924818,347	   0,5075
2024-09-14 10:38:44,819347	 1726277924819,347	   0,4639
2024-09-14 10:38:44,820347	 1726277924820,347	   0,4203
2024-09-14 10:38:44,821347	 1726277924821,347	   0,3767
2024-09-14 10:38:44,822348	 1726277924822,348	   0,3332
2024-09-14 10:38:44,823348	 1726277924823,348	   0,2864
2024-09-14 10:38:44,824348	 1726277924824,348	   0,2429
2024-09-14 10:38:44,825348	 1726277924825,348	   0,2055
2024-09-14 10:38:44,826349	 1726277924826,349	   0,1681
2024-09-14 10:38:44,827349	 1726277924827,349	   0,1308
2024-09-14 10:38:44,828349	 1726277924828,349	   0,0934
2024-09-14 10:38:44,829349	 1726277924829,349	   0,0529
2024-09-14 10:38:44,830350	 1726277924830,350	   0,0125
2024-09-14 10:38:44,831350	 1726277924831,350	  -0,0280
2024-09-14 10:38:44,832350	 1726277924832,350	  -0,0654
2024-09-14 10:38:44,833350	 1726277924833,350	  -0,1027
2024-09-14 10:38:44,834351	 1726277924834,351	  -0,1370
2024-09-14 10:38:44,835351	 1726277924835,351	  -0,1712
2024-09-14 10:38:44,836351	 1726277924836,351	  -0,2055
2024-09-14 10:38:44,837351	 1726277924837,351	  -0,2335
2024-09-14 10:38:44,838351	 1726277924838,352	  -0,2584
2024-09-14 10:38:44,839352	 1726277924839,352	  -0,2833
2024-09-14 10:38:44,840352	 1726277924840,352	  -0,3051
2024-09-14 10:38:44,841352	 1726277924841,352	  -0,3238
2024-09-14 10:38:44,842353	 1726277924842,353	  -0,3425
2024-09-14 10:38:44,843353	 1726277924843,353	  -0,3581
2024-09-14 10:38:44,844353	 1726277924844,353	  -0,3705
2024-09-14 10:38:44,845353	 1726277924845,353	  -0,3830
2024-09-14 10:38:44,846354	 1726277924846,354	  -0,3892
2024-09-14 10:38:44,847354	 1726277924847,354	  -0,3985
2024-09-14 10:38:44,848354	 1726277924848,354	  -0,3985
2024-09-14 10:38:44,849354	 1726277924849,354	  -0,3985
2024-09-14 10:38:44,850354	 1726277924850,354	  -0,3985
2024-09-14 10:38:44,851355	 1726277924851,355	  -0,3985
2024-09-14 10:38:44,852355	 1726277924852,355	  -0,3985
2024-09-14 10:38:44,853355	 1726277924853,355	  -0,3923
2024-09-14 10:38:44,854356	 1726277924854,355	  -0,3830
2024-09-14 10:38:44,855356	 1726277924855,356	  -0,3705
2024-09-14 10:38:44,856356	 1726277924856,356	  -0,3581
2024-09-14 10:38:44,857356	 1726277924857,356	  -0,3394
2024-09-14 10:38:44,858356	 1726277924858,356	  -0,3238
2024-09-14 10:38:44,859357	 1726277924859,357	  -0,3020
2024-09-14 10:38:44,860357	 1726277924860,357	  -0,2802
2024-09-14 10:38:44,861357	 1726277924861,357	  -0,2522
2024-09-14 10:38:44,862357	 1726277924862,357	  -0,2273
2024-09-14 10:38:44,863358	 1726277924863,358	  -0,1962
2024-09-14 10:38:44,864358	 1726277924864,358	  -0,1619
2024-09-14 10:38:44,865358	 1726277924865,358	  -0,1277
2024-09-14 10:38:44,866358	 1726277924866,358	  -0,0934
2024-09-14 10:38:44,867359	 1726277924867,359	  -0,0560
2024-09-14 10:38:44,868359	 1726277924868,359	  -0,0187
2024-09-14 10:38:44,869359	 1726277924869,359	   0,0218
2024-09-14 10:38:44,870359	 1726277924870,359	   0,0592
2024-09-14 10:38:44,871360	 1726277924871,360	   0,0965
2024-09-14 10:38:44,872360	 1726277924872,360	   0,1339
2024-09-14 10:38:44,873360	 1726277924873,360	   0,1681
2024-09-14 10:38:44,874360	 1726277924874,360	   0,2024
2024-09-14 10:38:44,875360	 1726277924875,361	   0,2429
2024-09-14 10:38:44,876361	 1726277924876,361	   0,2896
2024-09-14 10:38:44,877361	 1726277924877,361	   0,3363
2024-09-14 10:38:44,878361	 1726277924878,361	   0,3799
2024-09-14 10:38:44,879362	 1726277924879,362	   0,4234
2024-09-14 10:38:44,880362	 1726277924880,362	   0,4639
2024-09-14 10:38:44,881362	 1726277924881,362	   0,5013
2024-09-14 10:38:44,882362	 1726277924882,362	   0,5355
2024-09-14 10:38:44,883363	 1726277924883,363	   0,5636
2024-09-14 10:38:44,884363	 1726277924884,363	   0,5916
2024-09-14 10:38:44,885363	 1726277924885,363	   0,6227
2024-09-14 10:38:44,886363	 1726277924886,363	   0,6570
2024-09-14 10:38:44,887363	 1726277924887,364	   0,6974
2024-09-14 10:38:44,888364	 1726277924888,364	   0,7379
2024-09-14 10:38:44,889364	 1726277924889,364	   0,7753
2024-09-14 10:38:44,890364	 1726277924890,364	   0,8220
2024-09-14 10:38:44,891365	 1726277924891,365	   0,8656
2024-09-14 10:38:44,892365	 1726277924892,365	   0,9092
2024-09-14 10:38:44,893365	 1726277924893,365	   0,9496
2024-09-14 10:38:44,894365	 1726277924894,365	   0,9901
2024-09-14 10:38:44,895365	 1726277924895,365	   1,0244
2024-09-14 10:38:44,896366	 1726277924896,366	   1,0586
2024-09-14 10:38:44,897366	 1726277924897,366	   1,0866
2024-09-14 10:38:44,898366	 1726277924898,366	   1,1178
2024-09-14 10:38:44,899366	 1726277924899,366	   1,1427
2024-09-14 10:38:44,900367	 1726277924900,367	   1,1676
2024-09-14 10:38:44,901367	 1726277924901,367	   1,1956
2024-09-14 10:38:44,902367	 1726277924902,367	   1,2143
2024-09-14 10:38:44,903367	 1726277924903,367	   1,2361
2024-09-14 10:38:44,904368	 1726277924904,368	   1,2516
2024-09-14 10:38:44,905368	 1726277924905,368	   1,2703
2024-09-14 10:38:44,906368	 1726277924906,368	   1,2859
2024-09-14 10:38:44,907368	 1726277924907,368	   1,2984
2024-09-14 10:38:44,908369	 1726277924908,369	   1,3077
2024-09-14 10:38:44,909369	 1726277924909,369	   1,3139
2024-09-14 10:38:44,910369	 1726277924910,369	   1,3201
2024-09-14 10:38:44,911369	 1726277924911,369	   1,3201
2024-09-14 10:38:44,912370	 1726277924912,370	   1,3201
2024-09-14 10:38:44,913370	 1726277924913,370	   1,3201
2024-09-14 10:38:44,914370	 1726277924914,370	   1,3201
2024-09-14 10:38:44,915370	 1726277924915,370	   1,3139
2024-09-14 10:38:44,916371	 1726277924916,371	   1,3077
2024-09-14 10:38:44,917371	 1726277924917,371	   1,2952
2024-09-14 10:38:44,918371	 1726277924918,371	   1,2859
2024-09-14 10:38:44,919371	 1726277924919,371	   1,2703
2024-09-14 10:38:44,920372	 1726277924920,372	   1,2548
2024-09-14 10:38:44,921372	 1726277924921,372	   1,2361
2024-09-14 10:38:44,922372	 1726277924922,372	   1,2143
2024-09-14 10:38:44,923372	 1726277924923,372	   1,1956
2024-09-14 10:38:44,924373	 1726277924924,373	   1,1738
2024-09-14 10:38:44,925373	 1726277924925,373	   1,1489
2024-09-14 10:38:44,926373	 1726277924926,373	   1,1240
2024-09-14 10:38:44,927373	 1726277924927,373	   1,0960
2024-09-14 10:38:44,928374	 1726277924928,374	   1,0679
2024-09-14 10:38:44,929374	 1726277924929,374	   1,0306
2024-09-14 10:38:44,930374	 1726277924930,374	   0,9932
2024-09-14 10:38:44,931374	 1726277924931,374	   0,9527
2024-09-14 10:38:44,932374	 1726277924932,375	   0,9092
2024-09-14 10:38:44,933375	 1726277924933,375	   0,8656
2024-09-14 10:38:44,934375	 1726277924934,375	   0,8189
2024-09-14 10:38:44,935375	 1726277924935,375	   0,7753
2024-09-14 10:38:44,936376	 1726277924936,375	   0,7379
2024-09-14 10:38:44,937376	 1726277924937,376	   0,7037
2024-09-14 10:38:44,938376	 1726277924938,376	   0,6632
2024-09-14 10:38:44,939376	 1726277924939,376	   0,6352
2024-09-14 10:38:44,940376	 1726277924940,376	   0,6071
2024-09-14 10:38:44,941377	 1726277924941,377	   0,5760
2024-09-14 10:38:44,942377	 1726277924942,377	   0,5418
2024-09-14 10:38:44,943377	 1726277924943,377	   0,5044
2024-09-14 10:38:44,944377	 1726277924944,377	   0,4608
2024-09-14 10:38:44,945378	 1726277924945,378	   0,4203
2024-09-14 10:38:44,946378	 1726277924946,378	   0,3767
2024-09-14 10:38:44,947378	 1726277924947,378	   0,3300
2024-09-14 10:38:44,948378	 1726277924948,378	   0,2833
2024-09-14 10:38:44,949379	 1726277924949,379	   0,2429
2024-09-14 10:38:44,950379	 1726277924950,379	   0,2024
2024-09-14 10:38:44,951379	 1726277924951,379	   0,1650
2024-09-14 10:38:44,952379	 1726277924952,379	   0,1308
2024-09-14 10:38:44,953380	 1726277924953,380	   0,0903
2024-09-14 10:38:44,954380	 1726277924954,380	   0,0529
2024-09-14 10:38:44,955380	 1726277924955,380	   0,0125
2024-09-14 10:38:44,956380	 1726277924956,380	  -0,0280
2024-09-14 10:38:44,957381	 1726277924957,381	  -0,0654
2024-09-14 10:38:44,958381	 1726277924958,381	  -0,1027
2024-09-14 10:38:44,959381	 1726277924959,381	  -0,1401
2024-09-14 10:38:44,960381	 1726277924960,381	  -0,1744
2024-09-14 10:38:44,961382	 1726277924961,382	  -0,2055
2024-09-14 10:38:44,962382	 1726277924962,382	  -0,2335
2024-09-14 10:38:44,963382	 1726277924963,382	  -0,2584
2024-09-14 10:38:44,964382	 1726277924964,382	  -0,2864
2024-09-14 10:38:44,965383	 1726277924965,383	  -0,3082
2024-09-14 10:38:44,966383	 1726277924966,383	  -0,3269
2024-09-14 10:38:44,967383	 1726277924967,383	  -0,3456
2024-09-14 10:38:44,968383	 1726277924968,383	  -0,3581
2024-09-14 10:38:44,969383	 1726277924969,384	  -0,3705
2024-09-14 10:38:44,970384	 1726277924970,384	  -0,3830
2024-09-14 10:38:44,971384	 1726277924971,384	  -0,3923
2024-09-14 10:38:44,972384	 1726277924972,384	  -0,3985
2024-09-14 10:38:44,973385	 1726277924973,385	  -0,3985
2024-09-14 10:38:44,974385	 1726277924974,385	  -0,3985
2024-09-14 10:38:44,975385	 1726277924975,385	  -0,3985
2024-09-14 10:38:44,976385	 1726277924976,385	  -0,3985
2024-09-14 10:38:44,977385	 1726277924977,385	  -0,3985
2024-09-14 10:38:44,978386	 1726277924978,386	  -0,3923
2024-09-14 10:38:44,979386	 1726277924979,386	  -0,3830
2024-09-14 10:38:44,980386	 1726277924980,386	  -0,3705
2024-09-14 10:38:44,981386	 1726277924981,386	  -0,3581
2024-09-14 10:38:44,982387	 1726277924982,387	  -0,3394
2024-09-14 10:38:44,983387	 1726277924983,387	  -0,3238
2024-09-14 10:38:44,984387	 1726277924984,387	  -0,3020
2024-09-14 10:38:44,985388	 1726277924985,387	  -0,2802
2024-09-14 10:38:44,986388	 1726277924986,388	  -0,2522
2024-09-14 10:38:44,987388	 1726277924987,388	  -0,2273
2024-09-14 10:38:44,988388	 1726277924988,388	  -0,1962
2024-09-14 10:38:44,989388	 1726277924989,388	  -0,1619
2024-09-14 10:38:44,990389	 1726277924990,389	  -0,1308
2024-09-14 10:38:44,991389	 1726277924991,389	  -0,0934
2024-09-14 10:38:44,992389	 1726277924992,389	  -0,0560
2024-09-14 10:38:44,993389	 1726277924993,389	  -0,0187
2024-09-14 10:38:44,994390	 1726277924994,390	   0,0187
2024-09-14 10:38:44,995390	 1726277924995,390	   0,0592
2024-09-14 10:38:44,996390	 1726277924996,390	   0,0965
2024-09-14 10:38:44,997390	 1726277924997,390	   0,1308
2024-09-14 10:38:44,998391	 1726277924998,391	   0,1681
2024-09-14 10:38:44,999391	 1726277924999,391	   0,2024
2024-09-14 10:38:45,000391	 1726277925000,391	   0,2429
2024-09-14 10:38:45,001391	 1726277925001,391	   0,2896
2024-09-14 10:38:45,002392	 1726277925002,392	   0,3363
2024-09-14 10:38:45,003392	 1726277925003,392	   0,3799
2024-09-14 10:38:45,004392	 1726277925004,392	   0,4234
2024-09-14 10:38:45,005392	 1726277925005,392	   0,4608
2024-09-14 10:38:45,006392	 1726277925006,393	   0,5013
2024-09-14 10:38:45,007393	 1726277925007,393	   0,5324
2024-09-14 10:38:45,008393	 1726277925008,393	   0,5636
2024-09-14 10:38:45,009393	 1726277925009,393	   0,5916
2024-09-14 10:38:45,010394	 1726277925010,394	   0,6258
2024-09-14 10:38:45,011394	 1726277925011,394	   0,6570
2024-09-14 10:38:45,012394	 1726277925012,394	   0,6943
2024-09-14 10:38:45,013394	 1726277925013,394	   0,7379
2024-09-14 10:38:45,014394	 1726277925014,395	   0,7784
2024-09-14 10:38:45,015395	 1726277925015,395	   0,8220
2024-09-14 10:38:45,016395	 1726277925016,395	   0,8687
2024-09-14 10:38:45,017395	 1726277925017,395	   0,9123
2024-09-14 10:38:45,018395	 1726277925018,396	   0,9527
2024-09-14 10:38:45,019396	 1726277925019,396	   0,9901
2024-09-14 10:38:45,020396	 1726277925020,396	   1,0275
2024-09-14 10:38:45,021396	 1726277925021,396	   1,0586
2024-09-14 10:38:45,022397	 1726277925022,396	   1,0929
2024-09-14 10:38:45,023397	 1726277925023,397	   1,1209
2024-09-14 10:38:45,024397	 1726277925024,397	   1,1458
2024-09-14 10:38:45,025397	 1726277925025,397	   1,1707
2024-09-14 10:38:45,026397	 1726277925026,397	   1,1956
2024-09-14 10:38:45,027398	 1726277925027,398	   1,2143
2024-09-14 10:38:45,028398	 1726277925028,398	   1,2361
2024-09-14 10:38:45,029398	 1726277925029,398	   1,2548
2024-09-14 10:38:45,030398	 1726277925030,398	   1,2734
2024-09-14 10:38:45,031399	 1726277925031,399	   1,2859
2024-09-14 10:38:45,032399	 1726277925032,399	   1,2952
2024-09-14 10:38:45,033399	 1726277925033,399	   1,3077
2024-09-14 10:38:45,034399	 1726277925034,399	   1,3139
2024-09-14 10:38:45,035400	 1726277925035,400	   1,3201
2024-09-14 10:38:45,036400	 1726277925036,400	   1,3201
2024-09-14 10:38:45,037400	 1726277925037,400	   1,3201
2024-09-14 10:38:45,038400	 1726277925038,400	   1,3201
2024-09-14 10:38:45,039401	 1726277925039,401	   1,3201
2024-09-14 10:38:45,040401	 1726277925040,401	   1,3139
2024-09-14 10:38:45,041401	 1726277925041,401	   1,3077
2024-09-14 10:38:45,042401	 1726277925042,401	   1,2984
2024-09-14 10:38:45,043402	 1726277925043,402	   1,2828
2024-09-14 10:38:45,044402	 1726277925044,402	   1,2703
2024-09-14 10:38:45,045402	 1726277925045,402	   1,2548
2024-09-14 10:38:45,046402	 1726277925046,402	   1,2361
2024-09-14 10:38:45,047403	 1726277925047,403	   1,2143
2024-09-14 10:38:45,048403	 1726277925048,403	   1,1956
2024-09-14 10:38:45,049403	 1726277925049,403	   1,1707
2024-09-14 10:38:45,050403	 1726277925050,403	   1,1489
2024-09-14 10:38:45,051403	 1726277925051,404	   1,1209
2024-09-14 10:38:45,052404	 1726277925052,404	   1,0960
2024-09-14 10:38:45,053404	 1726277925053,404	   1,0648
2024-09-14 10:38:45,054404	 1726277925054,404	   1,0306
2024-09-14 10:38:45,055405	 1726277925055,405	   0,9901
2024-09-14 10:38:45,056405	 1726277925056,405	   0,9527
2024-09-14 10:38:45,057405	 1726277925057,405	   0,9092
2024-09-14 10:38:45,058405	 1726277925058,405	   0,8625
2024-09-14 10:38:45,059406	 1726277925059,406	   0,8189
2024-09-14 10:38:45,060406	 1726277925060,406	   0,7753
2024-09-14 10:38:45,061406	 1726277925061,406	   0,7379
2024-09-14 10:38:45,062406	 1726277925062,406	   0,7005
2024-09-14 10:38:45,063406	 1726277925063,406	   0,6663
2024-09-14 10:38:45,064407	 1726277925064,407	   0,6352
2024-09-14 10:38:45,065407	 1726277925065,407	   0,6071
2024-09-14 10:38:45,066407	 1726277925066,407	   0,5760
2024-09-14 10:38:45,067407	 1726277925067,407	   0,5418
2024-09-14 10:38:45,068408	 1726277925068,408	   0,5044
2024-09-14 10:38:45,069408	 1726277925069,408	   0,4608
2024-09-14 10:38:45,070408	 1726277925070,408	   0,4203
2024-09-14 10:38:45,071408	 1726277925071,408	   0,3767
2024-09-14 10:38:45,072409	 1726277925072,409	   0,3300
2024-09-14 10:38:45,073409	 1726277925073,409	   0,2833
2024-09-14 10:38:45,074409	 1726277925074,409	   0,2429
2024-09-14 10:38:45,075409	 1726277925075,409	   0,2024
2024-09-14 10:38:45,076410	 1726277925076,410	   0,1681
2024-09-14 10:38:45,077410	 1726277925077,410	   0,1308
2024-09-14 10:38:45,078410	 1726277925078,410	   0,0934
2024-09-14 10:38:45,079410	 1726277925079,410	   0,0529
2024-09-14 10:38:45,080411	 1726277925080,411	   0,0156
2024-09-14 10:38:45,081411	 1726277925081,411	  -0,0249
2024-09-14 10:38:45,082411	 1726277925082,411	  -0,0654
2024-09-14 10:38:45,083411	 1726277925083,411	  -0,1027
2024-09-14 10:38:45,084412	 1726277925084,412	  -0,1401
2024-09-14 10:38:45,085412	 1726277925085,412	  -0,1712
2024-09-14 10:38:45,086412	 1726277925086,412	  -0,2055
2024-09-14 10:38:45,087412	 1726277925087,412	  -0,2335
2024-09-14 10:38:45,088413	 1726277925088,413	  -0,2615
2024-09-14 10:38:45,089413	 1726277925089,413	  -0,2833
2024-09-14 10:38:45,090413	 1726277925090,413	  -0,3082
2024-09-14 10:38:45,091413	 1726277925091,413	  -0,3269
2024-09-14 10:38:45,092414	 1726277925092,414	  -0,3456
2024-09-14 10:38:45,093414	 1726277925093,414	  -0,3612
2024-09-14 10:38:45,094414	 1726277925094,414	  -0,3705
2024-09-14 10:38:45,095414	 1726277925095,414	  -0,3830
2024-09-14 10:38:45,096415	 1726277925096,415	  -0,3923
2024-09-14 10:38:45,097415	 1726277925097,415	  -0,3985
2024-09-14 10:38:45,098415	 1726277925098,415	  -0,3985
2024-09-14 10:38:45,099415	 1726277925099,415	  -0,3985
2024-09-14 10:38:45,100415	 1726277925100,416	  -0,3985
2024-09-14 10:38:45,101416	 1726277925101,416	  -0,3985
2024-09-14 10:38:45,102416	 1726277925102,416	  -0,3985
2024-09-14 10:38:45,103416	 1726277925103,416	  -0,3923
2024-09-14 10:38:45,104417	 1726277925104,417	  -0,3830
2024-09-14 10:38:45,105417	 1726277925105,417	  -0,3705
2024-09-14 10:38:45,106417	 1726277925106,417	  -0,3581
2024-09-14 10:38:45,107417	 1726277925107,417	  -0,3425
2024-09-14 10:38:45,108417	 1726277925108,417	  -0,3238
2024-09-14 10:38:45,109418	 1726277925109,418	  -0,3020
2024-09-14 10:38:45,110418	 1726277925110,418	  -0,2771
2024-09-14 10:38:45,111418	 1726277925111,418	  -0,2522
2024-09-14 10:38:45,112418	 1726277925112,418	  -0,2273
2024-09-14 10:38:45,113419	 1726277925113,419	  -0,1962
2024-09-14 10:38:45,114419	 1726277925114,419	  -0,1619
2024-09-14 10:38:45,115419	 1726277925115,419	  -0,1277
2024-09-14 10:38:45,116420	 1726277925116,419	  -0,0934
2024-09-14 10:38:45,117420	 1726277925117,420	  -0,0529
2024-09-14 10:38:45,118420	 1726277925118,420	  -0,0187
2024-09-14 10:38:45,119420	 1726277925119,420	   0,0218
2024-09-14 10:38:45,120420	 1726277925120,420	   0,0592
2024-09-14 10:38:45,121421	 1726277925121,421	   0,0965
2024-09-14 10:38:45,122421	 1726277925122,421	   0,1339
2024-09-14 10:38:45,123421	 1726277925123,421	   0,1681
2024-09-14 10:38:45,124421	 1726277925124,421	   0,2024
2024-09-14 10:38:45,125422	 1726277925125,422	   0,2429
2024-09-14 10:38:45,126422	 1726277925126,422	   0,2896
2024-09-14 10:38:45,127422	 1726277925127,422	   0,3363
2024-09-14 10:38:45,128422	 1726277925128,422	   0,3830
2024-09-14 10:38:45,129423	 1726277925129,423	   0,4234
2024-09-14 10:38:45,130423	 1726277925130,423	   0,4639
2024-09-14 10:38:45,131423	 1726277925131,423	   0,5013
2024-09-14 10:38:45,132423	 1726277925132,423	   0,5324
2024-09-14 10:38:45,133424	 1726277925133,424	   0,5636
2024-09-14 10:38:45,134424	 1726277925134,424	   0,5916
2024-09-14 10:38:45,135424	 1726277925135,424	   0,6227
2024-09-14 10:38:45,136424	 1726277925136,424	   0,6601
2024-09-14 10:38:45,137424	 1726277925137,425	   0,6974
2024-09-14 10:38:45,138425	 1726277925138,425	   0,7379
2024-09-14 10:38:45,139425	 1726277925139,425	   0,7784
2024-09-14 10:38:45,140425	 1726277925140,425	   0,8251
2024-09-14 10:38:45,141426	 1726277925141,426	   0,8687
2024-09-14 10:38:45,142426	 1726277925142,426	   0,9123
2024-09-14 10:38:45,143426	 1726277925143,426	   0,9527
2024-09-14 10:38:45,144426	 1726277925144,426	   0,9932
2024-09-14 10:38:45,145426	 1726277925145,427	   1,0275
2024-09-14 10:38:45,146427	 1726277925146,427	   1,0586
2024-09-14 10:38:45,147427	 1726277925147,427	   1,0897
2024-09-14 10:38:45,148427	 1726277925148,427	   1,1178
2024-09-14 10:38:45,149427	 1726277925149,427	   1,1458
2024-09-14 10:38:45,150428	 1726277925150,428	   1,1707
2024-09-14 10:38:45,151428	 1726277925151,428	   1,1925
2024-09-14 10:38:45,152428	 1726277925152,428	   1,2143
2024-09-14 10:38:45,153429	 1726277925153,428	   1,2361
2024-09-14 10:38:45,154429	 1726277925154,429	   1,2548
2024-09-14 10:38:45,155429	 1726277925155,429	   1,2703
2024-09-14 10:38:45,156429	 1726277925156,429	   1,2828
2024-09-14 10:38:45,157429	 1726277925157,429	   1,2952
2024-09-14 10:38:45,158430	 1726277925158,430	   1,3077
2024-09-14 10:38:45,159430	 1726277925159,430	   1,3139
2024-09-14 10:38:45,160430	 1726277925160,430	   1,3201
2024-09-14 10:38:45,161430	 1726277925161,430	   1,3201
2024-09-14 10:38:45,162431	 1726277925162,431	   1,3201
2024-09-14 10:38:45,163431	 1726277925163,431	   1,3201
2024-09-14 10:38:45,164431	 1726277925164,431	   1,3201
2024-09-14 10:38:45,165431	 1726277925165,431	   1,3139
2024-09-14 10:38:45,166432	 1726277925166,432	   1,3077
