# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_05-58-27.341; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 05:58:32,411577; 1726261112411,577;   0,7566
2024-09-14 05:58:32,412578; 1726261112412,578;   0,7348
2024-09-14 05:58:32,413578; 1726261112413,578;   0,7130
2024-09-14 05:58:32,414578; 1726261112414,578;   0,6912
2024-09-14 05:58:32,415578; 1726261112415,578;   0,6694
2024-09-14 05:58:32,416579; 1726261112416,579;   0,6476
2024-09-14 05:58:32,417579; 1726261112417,579;   0,6227
2024-09-14 05:58:32,418579; 1726261112418,579;   0,5978
2024-09-14 05:58:32,419579; 1726261112419,579;   0,5698
2024-09-14 05:58:32,420580; 1726261112420,580;   0,5386
2024-09-14 05:58:32,421580; 1726261112421,580;   0,5106
2024-09-14 05:58:32,422580; 1726261112422,580;   0,4795
2024-09-14 05:58:32,423580; 1726261112423,580;   0,4484
2024-09-14 05:58:32,424581; 1726261112424,581;   0,4172
2024-09-14 05:58:32,425581; 1726261112425,581;   0,3830
2024-09-14 05:58:32,426581; 1726261112426,581;   0,3518
2024-09-14 05:58:32,427581; 1726261112427,581;   0,3176
2024-09-14 05:58:32,428581; 1726261112428,582;   0,2864
2024-09-14 05:58:32,429582; 1726261112429,582;   0,2553
2024-09-14 05:58:32,430582; 1726261112430,582;   0,2242
2024-09-14 05:58:32,431582; 1726261112431,582;   0,1993
2024-09-14 05:58:32,432583; 1726261112432,583;   0,1744
2024-09-14 05:58:32,433583; 1726261112433,583;   0,1526
2024-09-14 05:58:32,434583; 1726261112434,583;   0,1339
2024-09-14 05:58:32,435583; 1726261112435,583;   0,1152
2024-09-14 05:58:32,436583; 1726261112436,583;   0,0996
2024-09-14 05:58:32,437584; 1726261112437,584;   0,0841
2024-09-14 05:58:32,438584; 1726261112438,584;   0,0685
2024-09-14 05:58:32,439584; 1726261112439,584;   0,0592
2024-09-14 05:58:32,440584; 1726261112440,584;   0,0498
2024-09-14 05:58:32,441585; 1726261112441,585;   0,0405
2024-09-14 05:58:32,442585; 1726261112442,585;   0,0405
2024-09-14 05:58:32,443585; 1726261112443,585;   0,0405
2024-09-14 05:58:32,444586; 1726261112444,585;   0,0405
2024-09-14 05:58:32,445586; 1726261112445,586;   0,0405
2024-09-14 05:58:32,446586; 1726261112446,586;   0,0436
2024-09-14 05:58:32,447586; 1726261112447,586;   0,0529
2024-09-14 05:58:32,448586; 1726261112448,586;   0,0623
2024-09-14 05:58:32,449587; 1726261112449,587;   0,0747
2024-09-14 05:58:32,450587; 1726261112450,587;   0,0903
2024-09-14 05:58:32,451587; 1726261112451,587;   0,1059
2024-09-14 05:58:32,452587; 1726261112452,587;   0,1245
2024-09-14 05:58:32,453588; 1726261112453,588;   0,1432
2024-09-14 05:58:32,454588; 1726261112454,588;   0,1650
2024-09-14 05:58:32,455588; 1726261112455,588;   0,1899
2024-09-14 05:58:32,456588; 1726261112456,588;   0,2179
2024-09-14 05:58:32,457589; 1726261112457,589;   0,2429
2024-09-14 05:58:32,458589; 1726261112458,589;   0,2709
2024-09-14 05:58:32,459589; 1726261112459,589;   0,3020
2024-09-14 05:58:32,460589; 1726261112460,589;   0,3363
2024-09-14 05:58:32,461590; 1726261112461,590;   0,3674
2024-09-14 05:58:32,462590; 1726261112462,590;   0,4016
2024-09-14 05:58:32,463590; 1726261112463,590;   0,4390
2024-09-14 05:58:32,464590; 1726261112464,590;   0,4701
2024-09-14 05:58:32,465590; 1726261112465,591;   0,5044
2024-09-14 05:58:32,466591; 1726261112466,591;   0,5386
2024-09-14 05:58:32,467591; 1726261112467,591;   0,5729
2024-09-14 05:58:32,468591; 1726261112468,591;   0,6040
2024-09-14 05:58:32,469592; 1726261112469,592;   0,6321
2024-09-14 05:58:32,470592; 1726261112470,592;   0,6601
2024-09-14 05:58:32,471592; 1726261112471,592;   0,6819
2024-09-14 05:58:32,472592; 1726261112472,592;   0,7068
2024-09-14 05:58:32,473592; 1726261112473,593;   0,7255
2024-09-14 05:58:32,474593; 1726261112474,593;   0,7441
2024-09-14 05:58:32,475593; 1726261112475,593;   0,7628
2024-09-14 05:58:32,476593; 1726261112476,593;   0,7815
2024-09-14 05:58:32,477593; 1726261112477,594;   0,7940
2024-09-14 05:58:32,478594; 1726261112478,594;   0,8095
2024-09-14 05:58:32,479594; 1726261112479,594;   0,8189
2024-09-14 05:58:32,480594; 1726261112480,594;   0,8313
2024-09-14 05:58:32,481595; 1726261112481,594;   0,8407
2024-09-14 05:58:32,482595; 1726261112482,595;   0,8469
2024-09-14 05:58:32,483595; 1726261112483,595;   0,8562
2024-09-14 05:58:32,484595; 1726261112484,595;   0,8562
2024-09-14 05:58:32,485595; 1726261112485,595;   0,8562
2024-09-14 05:58:32,486596; 1726261112486,596;   0,8562
2024-09-14 05:58:32,487596; 1726261112487,596;   0,8562
2024-09-14 05:58:32,488596; 1726261112488,596;   0,8500
2024-09-14 05:58:32,489596; 1726261112489,596;   0,8407
2024-09-14 05:58:32,490597; 1726261112490,597;   0,8282
2024-09-14 05:58:32,491597; 1726261112491,597;   0,8158
2024-09-14 05:58:32,492597; 1726261112492,597;   0,8002
2024-09-14 05:58:32,493597; 1726261112493,597;   0,7815
2024-09-14 05:58:32,494598; 1726261112494,598;   0,7628
2024-09-14 05:58:32,495598; 1726261112495,598;   0,7379
2024-09-14 05:58:32,496598; 1726261112496,598;   0,7192
2024-09-14 05:58:32,497598; 1726261112497,598;   0,6974
2024-09-14 05:58:32,498599; 1726261112498,599;   0,6756
2024-09-14 05:58:32,499599; 1726261112499,599;   0,6507
2024-09-14 05:58:32,500599; 1726261112500,599;   0,6289
2024-09-14 05:58:32,501599; 1726261112501,599;   0,6040
2024-09-14 05:58:32,502600; 1726261112502,600;   0,5760
2024-09-14 05:58:32,503600; 1726261112503,600;   0,5480
2024-09-14 05:58:32,504600; 1726261112504,600;   0,5200
2024-09-14 05:58:32,505600; 1726261112505,600;   0,4888
2024-09-14 05:58:32,506601; 1726261112506,601;   0,4608
2024-09-14 05:58:32,507601; 1726261112507,601;   0,4266
2024-09-14 05:58:32,508601; 1726261112508,601;   0,3954
2024-09-14 05:58:32,509601; 1726261112509,601;   0,3612
2024-09-14 05:58:32,510601; 1726261112510,602;   0,3269
2024-09-14 05:58:32,511602; 1726261112511,602;   0,2958
2024-09-14 05:58:32,512602; 1726261112512,602;   0,2647
2024-09-14 05:58:32,513602; 1726261112513,602;   0,2366
2024-09-14 05:58:32,514603; 1726261112514,603;   0,2055
2024-09-14 05:58:32,515603; 1726261112515,603;   0,1806
2024-09-14 05:58:32,516603; 1726261112516,603;   0,1588
2024-09-14 05:58:32,517603; 1726261112517,603;   0,1370
2024-09-14 05:58:32,518604; 1726261112518,604;   0,1183
2024-09-14 05:58:32,519604; 1726261112519,604;   0,0996
2024-09-14 05:58:32,520604; 1726261112520,604;   0,0872
2024-09-14 05:58:32,521604; 1726261112521,604;   0,0747
2024-09-14 05:58:32,522604; 1726261112522,604;   0,0592
2024-09-14 05:58:32,523605; 1726261112523,605;   0,0498
2024-09-14 05:58:32,524605; 1726261112524,605;   0,0436
2024-09-14 05:58:32,525605; 1726261112525,605;   0,0405
2024-09-14 05:58:32,526605; 1726261112526,605;   0,0405
2024-09-14 05:58:32,527606; 1726261112527,606;   0,0405
2024-09-14 05:58:32,528606; 1726261112528,606;   0,0405
2024-09-14 05:58:32,529606; 1726261112529,606;   0,0405
2024-09-14 05:58:32,530606; 1726261112530,606;   0,0498
2024-09-14 05:58:32,531607; 1726261112531,607;   0,0560
2024-09-14 05:58:32,532607; 1726261112532,607;   0,0716
2024-09-14 05:58:32,533607; 1726261112533,607;   0,0841
2024-09-14 05:58:32,534607; 1726261112534,607;   0,0996
2024-09-14 05:58:32,535608; 1726261112535,608;   0,1183
2024-09-14 05:58:32,536608; 1726261112536,608;   0,1370
2024-09-14 05:58:32,537608; 1726261112537,608;   0,1588
2024-09-14 05:58:32,538608; 1726261112538,608;   0,1806
2024-09-14 05:58:32,539609; 1726261112539,609;   0,2086
2024-09-14 05:58:32,540609; 1726261112540,609;   0,2335
2024-09-14 05:58:32,541609; 1726261112541,609;   0,2647
2024-09-14 05:58:32,542609; 1726261112542,609;   0,2958
2024-09-14 05:58:32,543610; 1726261112543,610;   0,3238
2024-09-14 05:58:32,544610; 1726261112544,610;   0,3581
2024-09-14 05:58:32,545610; 1726261112545,610;   0,3923
2024-09-14 05:58:32,546610; 1726261112546,610;   0,4266
2024-09-14 05:58:32,547610; 1726261112547,611;   0,4577
2024-09-14 05:58:32,548611; 1726261112548,611;   0,4919
2024-09-14 05:58:32,549611; 1726261112549,611;   0,5262
2024-09-14 05:58:32,550611; 1726261112550,611;   0,5604
2024-09-14 05:58:32,551612; 1726261112551,612;   0,5916
2024-09-14 05:58:32,552612; 1726261112552,612;   0,6227
2024-09-14 05:58:32,553612; 1726261112553,612;   0,6476
2024-09-14 05:58:32,554612; 1726261112554,612;   0,6756
2024-09-14 05:58:32,555613; 1726261112555,613;   0,6974
2024-09-14 05:58:32,556613; 1726261112556,613;   0,7192
2024-09-14 05:58:32,557613; 1726261112557,613;   0,7379
2024-09-14 05:58:32,558613; 1726261112558,613;   0,7566
2024-09-14 05:58:32,559613; 1726261112559,614;   0,7722
2024-09-14 05:58:32,560614; 1726261112560,614;   0,7877
2024-09-14 05:58:32,561614; 1726261112561,614;   0,8002
2024-09-14 05:58:32,562614; 1726261112562,614;   0,8126
2024-09-14 05:58:32,563615; 1726261112563,615;   0,8251
2024-09-14 05:58:32,564615; 1726261112564,615;   0,8344
2024-09-14 05:58:32,565615; 1726261112565,615;   0,8438
2024-09-14 05:58:32,566615; 1726261112566,615;   0,8500
2024-09-14 05:58:32,567615; 1726261112567,615;   0,8500
2024-09-14 05:58:32,568616; 1726261112568,616;   0,8500
2024-09-14 05:58:32,569616; 1726261112569,616;   0,8500
2024-09-14 05:58:32,570616; 1726261112570,616;   0,8500
2024-09-14 05:58:32,571616; 1726261112571,616;   0,8500
2024-09-14 05:58:32,572617; 1726261112572,617;   0,8407
2024-09-14 05:58:32,573617; 1726261112573,617;   0,8344
2024-09-14 05:58:32,574617; 1726261112574,617;   0,8189
2024-09-14 05:58:32,575618; 1726261112575,617;   0,8064
2024-09-14 05:58:32,576618; 1726261112576,618;   0,7877
2024-09-14 05:58:32,577618; 1726261112577,618;   0,7690
2024-09-14 05:58:32,578618; 1726261112578,618;   0,7473
2024-09-14 05:58:32,579618; 1726261112579,618;   0,7255
2024-09-14 05:58:32,580619; 1726261112580,619;   0,7037
2024-09-14 05:58:32,581619; 1726261112581,619;   0,6819
2024-09-14 05:58:32,582619; 1726261112582,619;   0,6601
2024-09-14 05:58:32,583619; 1726261112583,619;   0,6383
2024-09-14 05:58:32,584619; 1726261112584,620;   0,6134
2024-09-14 05:58:32,585620; 1726261112585,620;   0,5853
2024-09-14 05:58:32,586620; 1726261112586,620;   0,5573
2024-09-14 05:58:32,587620; 1726261112587,620;   0,5293
2024-09-14 05:58:32,588621; 1726261112588,621;   0,4982
2024-09-14 05:58:32,589621; 1726261112589,621;   0,4701
2024-09-14 05:58:32,590621; 1726261112590,621;   0,4390
2024-09-14 05:58:32,591621; 1726261112591,621;   0,4048
2024-09-14 05:58:32,592622; 1726261112592,622;   0,3705
2024-09-14 05:58:32,593622; 1726261112593,622;   0,3363
2024-09-14 05:58:32,594622; 1726261112594,622;   0,3082
2024-09-14 05:58:32,595622; 1726261112595,622;   0,2771
2024-09-14 05:58:32,596622; 1726261112596,623;   0,2460
2024-09-14 05:58:32,597623; 1726261112597,623;   0,2148
2024-09-14 05:58:32,598623; 1726261112598,623;   0,1899
2024-09-14 05:58:32,599623; 1726261112599,623;   0,1681
2024-09-14 05:58:32,600624; 1726261112600,624;   0,1463
2024-09-14 05:58:32,601624; 1726261112601,624;   0,1245
2024-09-14 05:58:32,602624; 1726261112602,624;   0,1090
2024-09-14 05:58:32,603624; 1726261112603,624;   0,0903
2024-09-14 05:58:32,604624; 1726261112604,625;   0,0778
2024-09-14 05:58:32,605625; 1726261112605,625;   0,0654
2024-09-14 05:58:32,606625; 1726261112606,625;   0,0529
2024-09-14 05:58:32,607625; 1726261112607,625;   0,0436
2024-09-14 05:58:32,608625; 1726261112608,625;   0,0405
2024-09-14 05:58:32,609626; 1726261112609,626;   0,0405
2024-09-14 05:58:32,610626; 1726261112610,626;   0,0405
2024-09-14 05:58:32,611626; 1726261112611,626;   0,0405
2024-09-14 05:58:32,612627; 1726261112612,626;   0,0405
2024-09-14 05:58:32,613627; 1726261112613,627;   0,0436
2024-09-14 05:58:32,614627; 1726261112614,627;   0,0560
2024-09-14 05:58:32,615627; 1726261112615,627;   0,0654
2024-09-14 05:58:32,616627; 1726261112616,627;   0,0778
2024-09-14 05:58:32,617628; 1726261112617,628;   0,0965
2024-09-14 05:58:32,618628; 1726261112618,628;   0,1121
2024-09-14 05:58:32,619628; 1726261112619,628;   0,1308
2024-09-14 05:58:32,620628; 1726261112620,628;   0,1526
2024-09-14 05:58:32,621629; 1726261112621,629;   0,1744
2024-09-14 05:58:32,622629; 1726261112622,629;   0,1993
2024-09-14 05:58:32,623629; 1726261112623,629;   0,2242
2024-09-14 05:58:32,624629; 1726261112624,629;   0,2522
2024-09-14 05:58:32,625630; 1726261112625,630;   0,2833
2024-09-14 05:58:32,626630; 1726261112626,630;   0,3145
2024-09-14 05:58:32,627630; 1726261112627,630;   0,3487
2024-09-14 05:58:32,628630; 1726261112628,630;   0,3799
2024-09-14 05:58:32,629631; 1726261112629,631;   0,4141
2024-09-14 05:58:32,630631; 1726261112630,631;   0,4484
2024-09-14 05:58:32,631631; 1726261112631,631;   0,4826
2024-09-14 05:58:32,632631; 1726261112632,631;   0,5168
2024-09-14 05:58:32,633632; 1726261112633,632;   0,5511
2024-09-14 05:58:32,634632; 1726261112634,632;   0,5822
2024-09-14 05:58:32,635632; 1726261112635,632;   0,6165
2024-09-14 05:58:32,636632; 1726261112636,632;   0,6414
2024-09-14 05:58:32,637633; 1726261112637,633;   0,6694
2024-09-14 05:58:32,638633; 1726261112638,633;   0,6912
2024-09-14 05:58:32,639633; 1726261112639,633;   0,7130
2024-09-14 05:58:32,640633; 1726261112640,633;   0,7317
2024-09-14 05:58:32,641633; 1726261112641,634;   0,7535
2024-09-14 05:58:32,642634; 1726261112642,634;   0,7690
2024-09-14 05:58:32,643634; 1726261112643,634;   0,7846
2024-09-14 05:58:32,644634; 1726261112644,634;   0,7971
2024-09-14 05:58:32,645635; 1726261112645,635;   0,8095
2024-09-14 05:58:32,646635; 1726261112646,635;   0,8220
2024-09-14 05:58:32,647635; 1726261112647,635;   0,8313
2024-09-14 05:58:32,648635; 1726261112648,635;   0,8438
2024-09-14 05:58:32,649636; 1726261112649,635;   0,8500
2024-09-14 05:58:32,650636; 1726261112650,636;   0,8531
2024-09-14 05:58:32,651636; 1726261112651,636;   0,8531
2024-09-14 05:58:32,652636; 1726261112652,636;   0,8531
2024-09-14 05:58:32,653636; 1726261112653,636;   0,8531
2024-09-14 05:58:32,654637; 1726261112654,637;   0,8531
2024-09-14 05:58:32,655637; 1726261112655,637;   0,8438
2024-09-14 05:58:32,656637; 1726261112656,637;   0,8344
2024-09-14 05:58:32,657637; 1726261112657,637;   0,8251
2024-09-14 05:58:32,658638; 1726261112658,638;   0,8095
2024-09-14 05:58:32,659638; 1726261112659,638;   0,7940
2024-09-14 05:58:32,660638; 1726261112660,638;   0,7753
2024-09-14 05:58:32,661638; 1726261112661,638;   0,7566
2024-09-14 05:58:32,662639; 1726261112662,639;   0,7317
2024-09-14 05:58:32,663639; 1726261112663,639;   0,7130
2024-09-14 05:58:32,664639; 1726261112664,639;   0,6912
2024-09-14 05:58:32,665639; 1726261112665,639;   0,6694
2024-09-14 05:58:32,666640; 1726261112666,640;   0,6476
2024-09-14 05:58:32,667640; 1726261112667,640;   0,6227
2024-09-14 05:58:32,668640; 1726261112668,640;   0,5947
2024-09-14 05:58:32,669640; 1726261112669,640;   0,5667
2024-09-14 05:58:32,670641; 1726261112670,641;   0,5386
2024-09-14 05:58:32,671641; 1726261112671,641;   0,5106
2024-09-14 05:58:32,672641; 1726261112672,641;   0,4795
2024-09-14 05:58:32,673641; 1726261112673,641;   0,4484
2024-09-14 05:58:32,674642; 1726261112674,642;   0,4172
2024-09-14 05:58:32,675642; 1726261112675,642;   0,3799
2024-09-14 05:58:32,676642; 1726261112676,642;   0,3487
2024-09-14 05:58:32,677642; 1726261112677,642;   0,3176
2024-09-14 05:58:32,678642; 1726261112678,643;   0,2833
2024-09-14 05:58:32,679643; 1726261112679,643;   0,2522
2024-09-14 05:58:32,680643; 1726261112680,643;   0,2242
2024-09-14 05:58:32,681643; 1726261112681,643;   0,1993
2024-09-14 05:58:32,682644; 1726261112682,644;   0,1744
2024-09-14 05:58:32,683644; 1726261112683,644;   0,1526
2024-09-14 05:58:32,684644; 1726261112684,644;   0,1339
2024-09-14 05:58:32,685644; 1726261112685,644;   0,1152
2024-09-14 05:58:32,686645; 1726261112686,645;   0,0965
2024-09-14 05:58:32,687645; 1726261112687,645;   0,0810
2024-09-14 05:58:32,688645; 1726261112688,645;   0,0685
2024-09-14 05:58:32,689645; 1726261112689,645;   0,0560
2024-09-14 05:58:32,690645; 1726261112690,646;   0,0467
2024-09-14 05:58:32,691646; 1726261112691,646;   0,0405
2024-09-14 05:58:32,692646; 1726261112692,646;   0,0405
2024-09-14 05:58:32,693646; 1726261112693,646;   0,0405
2024-09-14 05:58:32,694647; 1726261112694,646;   0,0405
2024-09-14 05:58:32,695647; 1726261112695,647;   0,0405
2024-09-14 05:58:32,696647; 1726261112696,647;   0,0436
2024-09-14 05:58:32,697647; 1726261112697,647;   0,0529
2024-09-14 05:58:32,698647; 1726261112698,647;   0,0623
2024-09-14 05:58:32,699648; 1726261112699,648;   0,0747
2024-09-14 05:58:32,700648; 1726261112700,648;   0,0903
2024-09-14 05:58:32,701648; 1726261112701,648;   0,1059
2024-09-14 05:58:32,702648; 1726261112702,648;   0,1245
2024-09-14 05:58:32,703649; 1726261112703,649;   0,1463
2024-09-14 05:58:32,704649; 1726261112704,649;   0,1650
2024-09-14 05:58:32,705649; 1726261112705,649;   0,1899
2024-09-14 05:58:32,706650; 1726261112706,649;   0,2148
2024-09-14 05:58:32,707650; 1726261112707,650;   0,2460
2024-09-14 05:58:32,708650; 1726261112708,650;   0,2709
2024-09-14 05:58:32,709650; 1726261112709,650;   0,3051
2024-09-14 05:58:32,710650; 1726261112710,650;   0,3363
2024-09-14 05:58:32,711651; 1726261112711,651;   0,3705
2024-09-14 05:58:32,712651; 1726261112712,651;   0,4048
2024-09-14 05:58:32,713651; 1726261112713,651;   0,4359
2024-09-14 05:58:32,714651; 1726261112714,651;   0,4701
2024-09-14 05:58:32,715651; 1726261112715,652;   0,5075
2024-09-14 05:58:32,716652; 1726261112716,652;   0,5386
2024-09-14 05:58:32,717652; 1726261112717,652;   0,5729
2024-09-14 05:58:32,718652; 1726261112718,652;   0,6040
2024-09-14 05:58:32,719653; 1726261112719,653;   0,6321
2024-09-14 05:58:32,720653; 1726261112720,653;   0,6601
2024-09-14 05:58:32,721653; 1726261112721,653;   0,6850
2024-09-14 05:58:32,722653; 1726261112722,653;   0,7068
2024-09-14 05:58:32,723654; 1726261112723,654;   0,7286
2024-09-14 05:58:32,724654; 1726261112724,654;   0,7473
2024-09-14 05:58:32,725654; 1726261112725,654;   0,7659
2024-09-14 05:58:32,726654; 1726261112726,654;   0,7784
2024-09-14 05:58:32,727654; 1726261112727,655;   0,7940
2024-09-14 05:58:32,728655; 1726261112728,655;   0,8064
2024-09-14 05:58:32,729655; 1726261112729,655;   0,8189
2024-09-14 05:58:32,730655; 1726261112730,655;   0,8282
2024-09-14 05:58:32,731656; 1726261112731,656;   0,8407
2024-09-14 05:58:32,732656; 1726261112732,656;   0,8469
2024-09-14 05:58:32,733656; 1726261112733,656;   0,8531
2024-09-14 05:58:32,734656; 1726261112734,656;   0,8531
2024-09-14 05:58:32,735656; 1726261112735,656;   0,8531
2024-09-14 05:58:32,736657; 1726261112736,657;   0,8531
2024-09-14 05:58:32,737657; 1726261112737,657;   0,8531
2024-09-14 05:58:32,738657; 1726261112738,657;   0,8500
2024-09-14 05:58:32,739657; 1726261112739,657;   0,8407
2024-09-14 05:58:32,740658; 1726261112740,658;   0,8282
2024-09-14 05:58:32,741658; 1726261112741,658;   0,8158
2024-09-14 05:58:32,742658; 1726261112742,658;   0,8002
2024-09-14 05:58:32,743659; 1726261112743,658;   0,7815
2024-09-14 05:58:32,744659; 1726261112744,659;   0,7628
2024-09-14 05:58:32,745659; 1726261112745,659;   0,7410
2024-09-14 05:58:32,746659; 1726261112746,659;   0,7192
2024-09-14 05:58:32,747659; 1726261112747,659;   0,7005
2024-09-14 05:58:32,748660; 1726261112748,660;   0,6788
2024-09-14 05:58:32,749660; 1726261112749,660;   0,6538
2024-09-14 05:58:32,750660; 1726261112750,660;   0,6321
2024-09-14 05:58:32,751660; 1726261112751,660;   0,6040
2024-09-14 05:58:32,752661; 1726261112752,661;   0,5791
2024-09-14 05:58:32,753661; 1726261112753,661;   0,5480
2024-09-14 05:58:32,754661; 1726261112754,661;   0,5200
2024-09-14 05:58:32,755661; 1726261112755,661;   0,4888
2024-09-14 05:58:32,756662; 1726261112756,662;   0,4577
2024-09-14 05:58:32,757662; 1726261112757,662;   0,4266
2024-09-14 05:58:32,758662; 1726261112758,662;   0,3923
2024-09-14 05:58:32,759662; 1726261112759,662;   0,3581
2024-09-14 05:58:32,760663; 1726261112760,663;   0,3269
2024-09-14 05:58:32,761663; 1726261112761,663;   0,2958
2024-09-14 05:58:32,762663; 1726261112762,663;   0,2647
2024-09-14 05:58:32,763663; 1726261112763,663;   0,2335
2024-09-14 05:58:32,764664; 1726261112764,664;   0,2055
2024-09-14 05:58:32,765664; 1726261112765,664;   0,1806
2024-09-14 05:58:32,766664; 1726261112766,664;   0,1588
2024-09-14 05:58:32,767664; 1726261112767,664;   0,1370
2024-09-14 05:58:32,768665; 1726261112768,665;   0,1183
2024-09-14 05:58:32,769665; 1726261112769,665;   0,0996
2024-09-14 05:58:32,770665; 1726261112770,665;   0,0841
2024-09-14 05:58:32,771665; 1726261112771,665;   0,0716
2024-09-14 05:58:32,772665; 1726261112772,666;   0,0592
2024-09-14 05:58:32,773666; 1726261112773,666;   0,0498
2024-09-14 05:58:32,774666; 1726261112774,666;   0,0405
2024-09-14 05:58:32,775666; 1726261112775,666;   0,0405
2024-09-14 05:58:32,776666; 1726261112776,667;   0,0405
2024-09-14 05:58:32,777667; 1726261112777,667;   0,0405
2024-09-14 05:58:32,778667; 1726261112778,667;   0,0405
2024-09-14 05:58:32,779667; 1726261112779,667;   0,0405
2024-09-14 05:58:32,780668; 1726261112780,667;   0,0467
2024-09-14 05:58:32,781668; 1726261112781,668;   0,0560
2024-09-14 05:58:32,782668; 1726261112782,668;   0,0685
2024-09-14 05:58:32,783668; 1726261112783,668;   0,0841
2024-09-14 05:58:32,784668; 1726261112784,668;   0,0996
2024-09-14 05:58:32,785669; 1726261112785,669;   0,1183
2024-09-14 05:58:32,786669; 1726261112786,669;   0,1370
2024-09-14 05:58:32,787669; 1726261112787,669;   0,1588
2024-09-14 05:58:32,788669; 1726261112788,669;   0,1806
2024-09-14 05:58:32,789670; 1726261112789,670;   0,2055
2024-09-14 05:58:32,790670; 1726261112790,670;   0,2335
2024-09-14 05:58:32,791670; 1726261112791,670;   0,2647
2024-09-14 05:58:32,792670; 1726261112792,670;   0,2927
2024-09-14 05:58:32,793671; 1726261112793,671;   0,3238
2024-09-14 05:58:32,794671; 1726261112794,671;   0,3581
2024-09-14 05:58:32,795671; 1726261112795,671;   0,3923
2024-09-14 05:58:32,796671; 1726261112796,671;   0,4266
2024-09-14 05:58:32,797672; 1726261112797,672;   0,4608
2024-09-14 05:58:32,798672; 1726261112798,672;   0,4919
2024-09-14 05:58:32,799672; 1726261112799,672;   0,5262
2024-09-14 05:58:32,800672; 1726261112800,672;   0,5604
2024-09-14 05:58:32,801673; 1726261112801,673;   0,5916
2024-09-14 05:58:32,802673; 1726261112802,673;   0,6227
2024-09-14 05:58:32,803673; 1726261112803,673;   0,6507
2024-09-14 05:58:32,804673; 1726261112804,673;   0,6756
2024-09-14 05:58:32,805674; 1726261112805,674;   0,7005
2024-09-14 05:58:32,806674; 1726261112806,674;   0,7192
2024-09-14 05:58:32,807674; 1726261112807,674;   0,7410
2024-09-14 05:58:32,808674; 1726261112808,674;   0,7597
2024-09-14 05:58:32,809674; 1726261112809,675;   0,7753
2024-09-14 05:58:32,810675; 1726261112810,675;   0,7908
2024-09-14 05:58:32,811675; 1726261112811,675;   0,8033
2024-09-14 05:58:32,812675; 1726261112812,675;   0,8158
2024-09-14 05:58:32,813676; 1726261112813,676;   0,8282
2024-09-14 05:58:32,814676; 1726261112814,676;   0,8375
2024-09-14 05:58:32,815676; 1726261112815,676;   0,8469
2024-09-14 05:58:32,816676; 1726261112816,676;   0,8531
2024-09-14 05:58:32,817677; 1726261112817,677;   0,8531
2024-09-14 05:58:32,818677; 1726261112818,677;   0,8531
2024-09-14 05:58:32,819677; 1726261112819,677;   0,8531
2024-09-14 05:58:32,820677; 1726261112820,677;   0,8531
2024-09-14 05:58:32,821677; 1726261112821,677;   0,8500
2024-09-14 05:58:32,822678; 1726261112822,678;   0,8438
2024-09-14 05:58:32,823678; 1726261112823,678;   0,8313
2024-09-14 05:58:32,824678; 1726261112824,678;   0,8189
2024-09-14 05:58:32,825679; 1726261112825,678;   0,8033
2024-09-14 05:58:32,826679; 1726261112826,679;   0,7877
2024-09-14 05:58:32,827679; 1726261112827,679;   0,7690
2024-09-14 05:58:32,828679; 1726261112828,679;   0,7473
2024-09-14 05:58:32,829679; 1726261112829,679;   0,7255
2024-09-14 05:58:32,830680; 1726261112830,680;   0,7068
