Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1732031414.4598463,1,0.004691848621997973,0.00013653908607479343,3.463636033963577e-05,0.0003916416132231705,0.0034863256614460353,-0.00016320682689739468,0.9999938327378628,1,0.0046445886818620675,0.00017590595634863127,-0.00016447213028561813,0.0028712569934531687,0.0016290154489306953,0.00015305308609798825,0.9999945393684395
1732031414.4763978,1,0.004595932660474606,0.00025292747033330877,0.0007555937971402169,-0.001108347603108017,-0.0024387606871533406,0.0008193333198863452,0.9999960763447087,1,0.004463875376151123,0.00017189465344152018,-0.0001726888802484915,0.011464036462114077,-0.00014339070330174247,0.00018931896276665403,0.9999342575716824
1732031414.492675,1,0.004252887777233582,0.00043860345047234777,0.0019467786832930711,-0.003610300956379404,-0.008726905853119022,0.0017928681632758201,0.9999537951650487,1,0.0040191706365726885,0.00016102578283600159,-0.0005584647903778444,0.01729387359531598,-0.00489841874673577,0.00027590887539732283,0.9998384125968273
1732031414.5078773,1,0.00369371655954127,0.0006145895863561147,0.003147690913343204,-0.006302854881210825,-0.0157706163250561,0.0029033983240774695,0.9998515549616583,1,0.0033836931032934364,0.00013873793982376503,-0.0007763051880309985,0.020169461989328136,-0.008861811952166511,0.00035591040308531466,0.9997572377431285
1732031414.5261722,1,0.0029507685782867907,0.0007745564388260771,0.004253422813618981,-0.009197849394041587,-0.01993540298565853,0.003455032944940136,0.9997529905039911,1,0.0026179564045786577,0.00011319470268347033,-0.0007246570719732421,0.022687649710026053,-0.011400546370026495,0.00042192817629936325,0.9996775080343231
1732031414.542541,1,0.002060221981532447,0.0009311020179494911,0.005360458663235787,-0.01170932061309248,-0.021964618279384958,0.0036493993536129464,0.9996835145379654,1,0.0017049313253466873,8.572214729199046e-05,-0.000918260003803106,0.023610122252823176,-0.014024081669465316,0.00041718110785453116,0.9996227854648262
1732031414.5575178,1,0.0011171040257635827,0.0009263082633075892,0.005506418837854458,-0.012239957643151783,-0.024790592587473514,0.00407058435587466,0.9996094438824883,1,0.0007679889092663374,5.5761931417379e-05,-0.0008119618145747638,0.02317686936538526,-0.015017138939468903,0.0004594183752613113,0.9996184808211827
1732031414.5746205,1,0.00014625931735078534,0.0008986593906493733,0.005509757224125082,-0.012458241679289184,-0.02526476505817514,0.0040084750039954585,0.9995951260330145,1,-0.00018023621771089644,3.294886828732644e-05,-0.0007472823157463757,0.022805750434908664,-0.014470083383998217,0.0003055760875787242,0.999635143968646
1732031414.5907948,1,-0.0007681915432296362,0.0007652008297853488,0.004846837086149047,-0.010976812492729544,-0.022910405639945324,0.003586881565867415,0.9996708244124889,1,-0.0010558178128663507,1.4374909750495764e-05,-0.0006140990531394327,0.020094899164505402,-0.012299911289203014,0.00029197693182231646,0.999722372441128
1732031414.608194,1,-0.0015693715277577658,0.0005650405265959751,0.003748682004733304,-0.00850628801062185,-0.021848731275770254,0.003302738701090456,0.9997196446619382,1,-0.001782725487242091,-5.463553737873045e-06,-0.0002336919908864724,0.018050262455715164,-0.008376224398810413,8.974965823151588e-05,0.9998019898135327
1732031414.6265278,1,-0.002206079049947775,0.0003349221401017321,0.0024340554289027237,-0.0052403120040831535,-0.015270324485380288,0.002314320028097268,0.9998669912758489,1,-0.00236654502418562,-1.9273982002729275e-05,-9.598870115140784e-05,0.013388381615005697,-0.004787483692106406,-8.205299836875306e-06,0.999898910475605
1732031414.6425076,1,-0.002642651567554232,9.495731483786957e-05,0.001026831130923311,-0.002113510799520996,-0.011571151603338005,0.0016960877922259372,0.9999293799108385,1,-0.0027140767445987765,-3.0785241704840825e-05,0.00022940883065533562,0.006247560748957362,-0.0010763603733580866,-9.448775476916643e-05,0.9999799000505455
1732031414.6592472,1,-0.0028604804472974698,-6.422406027202714e-05,9.966688946062378e-05,0.00035596038109209663,-0.005102375745382658,0.0005731288420083358,0.9999867552009329,1,-0.002857552558891557,-3.7006108760564924e-05,0.00026137443224064636,-0.0018733425621721281,0.00035137577853857184,-0.000201329610458676,0.9999981632928606
1732031414.6782901,1,-0.0028455208753098266,-0.00015270424389130757,-0.0004315832929288576,0.0013381796294127718,0.002028011229042792,-0.0006467058200632073,0.9999968391036628,1,-0.002864284453180055,-2.7010632741175787e-05,-0.00020190901029968624,0.013786241390446992,0.12138900792093062,-0.0016906433042888406,0.992507828699358
1732031414.6921654,1,-0.0026127379655223513,-0.00013047680982453038,-0.00030166817798853347,0.000905176178975664,0.009328327181820518,-0.0018961187585946656,0.9999542828058328,1,-0.002580565423143289,-2.177404253734743e-05,-0.000572352699595207,0.019505148194075023,0.1269508914749935,-0.0024995080813796098,0.9917140579859615
1732031414.7113307,1,-0.002167512852660964,-2.0782428758978417e-05,0.0003251219261696376,-0.0006875412092031258,0.01682127570679227,-0.002988003383461833,0.999853811217651,1,-0.002078900985617411,-6.548070732042599e-06,-0.000973418653333119,0.022480135627761882,0.13296351272915372,-0.003030106153586772,0.9908613254343817
1732031414.725132,1,-0.0015225881072514764,9.837536030322098e-05,0.0009618815620660596,-0.0023258590061728734,0.022132787993947828,-0.003894832773857396,0.999744747599687,1,-0.0014068599599246655,4.969733777254375e-06,-0.0014075922704368446,0.024179868119299133,0.1380580506607253,-0.0033860277209681695,0.9901231455944087
1732031414.7416732,1,-0.000716078388910865,0.00013189125934718332,0.0010742196985782406,-0.0026649228129937467,0.027851717304053128,-0.004675215171698438,0.9995975802255197,1,-0.0005061889177202393,3.979845087297409e-06,-0.0015489913879454039,-0.025957921143704103,-0.020985852813372854,-0.0005948186047470427,0.9994425578803516
1732031414.7590797,1,0.00019199600832768205,0.0001350283518863296,0.0009596443466602835,-0.002225041083933166,0.030859229530327787,-0.005034107443394833,0.9995085867100981,1,0.00039693987727407144,2.64343924574493e-05,-0.0017353902595986376,-0.025917369103805002,-0.02188493394620835,-0.0006244728311358569,0.9994243091293059
1732031414.7742453,1,0.0011183635659848708,0.00023872859465419707,0.0014238794937823259,-0.003606818908219385,0.030543730320056577,-0.004828126893938155,0.9995152628080249,1,0.0013242352201519347,5.12698082993645e-05,-0.0017494167555185604,-0.025438195008771203,-0.0213493910538858,-0.0005252346690599478,0.999448260724319
1732031414.791011,1,0.0020307888702426826,0.0002699726081581036,0.0014454297481719682,-0.0036351443243016752,0.02859747844519106,-0.004541157115780222,0.9995740832196321,1,0.0021750352846797234,9.896196423799541e-05,-0.0014138328252603976,0.0234501206508557,0.14130976505889203,-0.0032426931745528752,0.9896823364501545
1732031414.811085,1,0.0028685839898965836,0.00022989227608967495,0.0010320494633814423,-0.0026608721074762175,0.025136492115210875,-0.003893967513041066,0.9996729032742544,1,0.002959723396015673,0.00012479139664485324,-0.0013582706130738304,0.02035549518770215,0.13832176912217428,-0.00270930797545712,0.9901744299126641
1732031414.8263102,1,0.003571927092644449,0.00018399773956368873,0.0006116387244338202,-0.001850567169947798,0.020358622466858697,-0.003091139395855278,0.9997862505304006,1,0.0036940666804504137,0.00013430211906336598,-0.0008798204002022154,-0.015148818543308334,-0.009724903980925795,-4.4886816418512456e-05,0.9998379556330503
1732031414.8423743,1,0.004083655639022792,0.0001320764751539958,0.00017260321464980757,-0.0007316157623411719,0.013641187745824268,-0.001951338528017443,0.9999047829734632,1,0.004090285224881812,0.00016664011624736017,-0.0005875003292362434,0.011171793178811252,0.12842016205011253,-0.0011645258139323291,0.9916562392764043
1732031414.8598459,1,0.004383528596679419,8.630890281800555e-05,-0.00019230031197259133,0.000357276251703157,0.006995340343494984,-0.0008307639866476593,0.9999751233897557,1,0.00431286108175191,0.00017086630845817888,-0.000349632929069275,0.0036516267478080996,0.12445126042250772,-0.00019521573540160186,0.9922189835374853
1732031414.876399,1,0.004419545479197353,0.0001515565341450299,0.00017627311622342114,-5.750819426315067e-05,-0.0007900375355127566,0.0005417695737122059,0.9999995395095085,1,0.004329086411158526,0.00017122536116514272,-0.0002025793525269124,0.008063055865331287,0.000860483788361526,0.00016316491943354122,0.9999671094965932
1732031414.8938813,1,0.004196884127220932,0.00031264455462655985,0.0011783673089712837,-0.00231076730895356,-0.007349327158921939,0.0016301540768345964,0.9999689946905558,1,0.004007803370665855,0.0001642621362858597,-0.00041946682763928454,0.01409094773861903,-0.0020628558527271104,0.00013391939015937822,0.9998985807986505
1732031414.9082212,1,0.0037216476653000033,0.0005311506041184628,0.0025794040946992124,-0.005258771797917094,-0.015792470215279554,0.002924293860799289,0.9998571856565779,1,0.003474348660141257,0.00014419485311701445,-0.0004923177035486743,0.017971986976760192,-0.0063682642845018225,0.00034006691474314715,0.9998181520899705
1732031414.925048,1,0.003034662073970877,0.0007489652250247099,0.004044161866956265,-0.008391158281577889,-0.020651546755041557,0.0036171435745269978,0.9997449766573868,1,0.0027354691144592953,0.00011862232441385822,-0.000664361148836517,0.020684649136694305,-0.01014807594056195,0.0003628399081359087,0.9997344798455226
1732031414.9441543,1,0.0021951986432882254,0.0008728842903257392,0.004955543453842562,-0.010678330220040479,-0.02638813241930885,0.004400931016769448,0.9995850496767738,1,0.0018511539226624383,8.826706750427375e-05,-0.0008721751163114206,0.021913028863397258,-0.012709078811068074,0.0003798262374292693,0.9996790255946333
1732031414.958972,1,0.0012597000655338113,0.0008962154556916076,0.0052892205326867175,-0.011638552122146088,-0.02915832114332358,0.004731397640647457,0.9994958480598952,1,0.0009351879279603259,5.99012939731476e-05,-0.0006021439642945227,0.022435417342718658,-0.013588446697856442,0.0004422469775881714,0.9996558460703405
1732031414.9755156,1,0.0002868723461428732,0.0008987512444784126,0.0054898208963632825,-0.012282280359916048,-0.030577301352784324,0.004866678481588953,0.9994450908737799,1,-3.250619952433411e-05,3.57645309316046e-05,-0.0006944829406912471,0.02139744868232497,-0.013505967277729972,0.00028005182805391175,0.9996797785334831
1732031414.993152,1,-0.000647515321922033,0.0008234976147381742,0.00518667651083626,-0.011617214430331183,-0.02839142851932316,0.004442663528596331,0.9995194994877706,1,-0.0009072140660659647,9.266880214922535e-06,-0.0004522743164363186,0.019385188304339662,-0.01193017236093539,0.0002960576695167497,0.9997408653304616
1732031415.0090773,1,-0.0014689034601249144,0.0006436294567049932,0.004221650352724127,-0.009536789423096976,-0.024205209095783838,0.003734623930754261,0.9996545453726626,1,-0.0016691633429521118,-9.123313887987336e-06,-0.00016762911511499436,0.01658275681675391,-0.008317867623525843,5.827624530189771e-05,0.9998278961193436
1732031415.0265994,1,-0.002116368761473909,0.0003804422569346888,0.0027050850972093676,-0.005769745344233643,-0.020535105620430216,0.0031652765190740843,0.9997674732158365,1,-0.0022727497930220136,-2.2513229225366373e-05,-2.7757406300723807e-05,0.013547117285961726,-0.0050480379167180435,-9.657267470930895e-05,0.9998954863385224
1732031415.044103,1,-0.002566471607928366,0.00012888577700174338,0.0012593465904680748,-0.0021983222871160926,-0.011775994141314777,0.0017399711344548386,0.9999267302365493,1,-0.0026289258336657404,-3.40845960657813e-05,0.0003607698105857689,0.006696301539884997,-0.0005342290977345793,-8.932773288532371e-05,0.9999774328281185
1732031415.0601301,1,-0.0027811321201892704,-9.49393685939508e-05,-1.9715661965641143e-05,0.0008026384488637379,-0.004960252111419622,0.0006256635865279149,0.9999871800256181,1,-0.002783117798211116,-3.882531466660776e-05,0.0003513866709673619,-0.0015861830313911448,0.0003125530253689738,-0.0001503931353588293,0.9999986818570823
1732031415.0768564,1,-0.002768509954892032,-0.00016631643382548092,-0.00042085504016847866,0.001623540548342085,0.003283403891127088,-0.0008056833731848958,0.9999929670999081,1,-0.0027725938021410314,-3.2835651443896785e-05,-8.222215792812795e-06,0.012896243138784468,0.12111460771782825,-0.001563402694039618,0.9925535222255162
1732031415.0934236,1,-0.002519868554968428,-0.00011282204346391445,-0.00012000468703294242,0.0007821956748145181,0.011370647228328283,-0.0021377145690296504,0.9999327611034436,1,-0.002458053698555166,-2.571513285031162e-05,-0.0003589394310200337,0.019853444700313718,0.12645226126440612,-0.00254840698743586,0.9917707255089134
1732031415.1104841,1,-0.002040256871092384,-4.495432017828255e-05,0.00021184504383412096,-0.000466829674432627,0.01991434358888505,-0.0035395557605883625,0.9997953153193391,1,-0.001969143657609466,-1.5449635081507772e-05,-0.00105345275552991,0.023144895412373905,0.1337924414072692,-0.003104354275091861,0.9907342022072153
1732031415.1282146,1,-0.0013674506492102724,7.649012959025508e-05,0.0008148078469986405,-0.002014817284112603,0.027077505750180093,-0.004681063390558867,0.9996203463511505,1,-0.0012370458026515257,-1.5833884943691644e-07,-0.0012782856574530116,0.02498495362536993,0.13790102175519955,-0.003424254546982046,0.9901249086716319
1732031415.1427405,1,-0.0005303349158697482,9.328376041557307e-05,0.0007954766842074864,-0.0019798797126632578,0.03227162844921311,-0.005335643058292665,0.999462932272485,1,-0.0003935828122643884,2.3633927900072136e-05,-0.001561872300759385,0.026538185975002387,0.1412240206402756,-0.003708761630424939,0.98961494823316
1732031415.1594145,1,0.00039309393355442616,0.000127014627883053,0.0008528033051927325,-0.0018923854643459075,0.03419821579091711,-0.005548793940004995,0.9993978746224066,1,0.0005065835781466818,5.125996892254963e-05,-0.0018560362539668928,0.026921357966504314,0.14371251388883718,-0.003775201253948066,0.9892460268772791
1732031415.1767192,1,0.0013364465587201715,0.00016080235159311666,0.0009107902135611219,-0.002238199272043836,0.03433405947030096,-0.005530984094266791,0.9993926010528882,1,0.0014824431824464741,7.728446879529578e-05,-0.0015019195063898031,0.024785878986366652,0.14198513852026742,-0.0034206292167532947,0.9895525149975696
1732031415.1929872,1,0.0022444676429068154,0.00015258712769354336,0.0007054672587999787,-0.0019162273925960763,0.03134405268523535,-0.005016504379228199,0.9994942286565032,1,0.0023600347062062437,0.00011005382644175844,-0.001386914716863387,0.021426185358088157,0.14005232073735813,-0.002862163496365807,0.9899081139465424
1732031415.208564,1,0.0030394657387121126,0.0001801034295450257,0.0006550890610782065,-0.0022114174909060626,0.02682171783554589,-0.004187552347519366,0.9996290159305942,1,0.0031032382795073256,0.00013607782889939746,-0.0013837907784144344,0.019514858729945767,0.13695582445056825,-0.002460068554822587,0.9903818559023186
1732031415.2274294,1,0.0036915022510722205,0.0001439751438072049,0.0002778847079285365,-0.0011138530955442515,0.02047965710951723,-0.003095467238910935,0.9997848573860934,1,0.0037406081634046256,0.00015461252723832897,-0.000777070725216128,0.014676249446140748,0.1311113501631257,-0.0017154116518842458,0.9912575240185879
1732031415.242494,1,0.004135696082491456,8.1822065168435e-05,-0.00019430874381229187,-8.485238912859432e-05,0.012115496961945192,-0.0017098800410446466,0.9999251391197655,1,0.004162269117206059,0.00016288351617742224,-0.0005382095195301829,-0.006694109108144137,-0.001406212048629103,0.00013406897051367416,0.9999765964743544
1732031415.2588725,1,0.0043266773144540575,0.00010003824114962828,-0.0001343623485990294,0.0003197752415184968,0.0037684502100076888,-0.0002466612343469517,0.9999928178167307,1,0.004276992210972708,0.00016957041580188686,-0.00034848818207572856,0.003151236653071759,0.0006826406123093694,0.00013902263084821187,0.9999947921774687
1732031415.2762954,1,0.004235063610714607,0.00021379309106285568,0.000582551104041151,-0.0009522367316547419,-0.005906730477933096,0.0013847709207690266,0.9999811429170877,1,0.004097988785552652,0.00016940797255729498,-0.00033086772831474043,0.01145045718334906,-0.00024203109231436446,0.000187248735089123,0.9999343945425389
1732031415.2919283,1,0.003864198257979488,0.0004489466663298599,0.0020809399176329995,-0.004148139461069127,-0.013512876114001007,0.0026143316687846385,0.9998966748559898,1,0.0036319572789107364,0.00015264459457955186,-0.0006449749659500236,0.017203979505354017,-0.004979408479394857,0.0002673162213223773,0.9998395656916226
1732031415.3120465,1,0.0032511718458209486,0.0007053943935306512,0.0037519691504176887,-0.008072696121378436,-0.023447856042591707,0.0040555780142905555,0.9996842411038136,1,0.002984204121474368,0.00012748098350130648,-0.0006530510550115419,0.01937800717037848,-0.008454074314915589,0.0003241567942635428,0.9997764332029212
1732031415.326801,1,0.0024558799572612197,0.0008510256308227295,0.004773982878831703,-0.010634696676327727,-0.028899190890566556,0.004869851257992576,0.9995138941211363,1,0.002136005236995766,0.00010182325211545016,-0.0007961467382222038,0.021801795201115675,-0.011875332608963974,0.0003402528165412675,0.9996917236975886
1732031415.3432212,1,0.0015409553568734012,0.0009082904553270413,0.005307044411020079,-0.011574500890111309,-0.034274977481638,0.005611431574236833,0.9993296596636496,1,0.001197200414544154,6.728134834965286e-05,-0.000846214928920344,0.023097818726381,-0.013796910635417093,0.0004804228142779366,0.9996378870475654
1732031415.3601925,1,0.0005675765712338003,0.000897824097118969,0.0054351740604105265,-0.012005534419113756,-0.03674942775322718,0.005833818558825605,0.999235364298194,1,0.00022497656090947416,4.0660139337615e-05,-0.0008113815835864436,0.023216112072554473,-0.014657379603520773,0.00034940762262055373,0.9996229545572201
1732031415.3764853,1,-0.00039451121658343576,0.0008221809392150276,0.005156460010886943,-0.01107137867276962,-0.03413698759773837,0.005376681879169758,0.9993413740779504,1,-0.0007004147642851844,1.4868454685542764e-05,-0.0006418656681837431,0.02154200001681684,-0.013671625908126577,0.00034274420665263643,0.9996744026965543
1732031415.3933918,1,-0.0012687614492494024,0.0006903735595294903,0.004497187636925493,-0.010217283984539331,-0.031233963444216112,0.00485937265947689,0.9994480642499144,1,-0.0014991095093133374,-8.968636857425665e-06,-0.0003246467458538207,0.018776497486155026,-0.010114587397003574,0.00016968441631130165,0.999772528864011
1732031415.410832,1,-0.0019812280933101953,0.00048120444297618595,0.003339068132599718,-0.006984013724532016,-0.02420659287422358,0.003691104383503614,0.9996757675177224,1,-0.0021298088719716294,-2.6346775478144862e-05,7.53366369748145e-05,0.014700383792035438,-0.005583563905574367,-1.633835280807622e-05,0.9998763534875387
1732031415.4258173,1,-0.0024764237920065816,0.00020599842616946738,0.0017365974888970156,-0.003517851859700218,-0.015871370297141692,0.002401507699791392,0.999864969425348,1,-0.002571305847991184,-4.038795308963493e-05,0.00017847099625565557,0.007700787974237499,-0.002326327532794437,-4.374880487828789e-05,0.9999676415518793
1732031415.4421685,1,-0.0027325611985789073,-2.5014984468517562e-05,0.0003602091441979976,-0.00020522395358666044,-0.007507883673283333,0.0009584151726590282,0.9999713350922785,1,-0.0027333550571883927,-4.7227070858169084e-05,0.0004606148884244335,-0.0009780554112422723,0.001121930210294913,-0.00016291980867975167,0.9999988790680476
1732031415.45955,1,-0.0027437460856146074,-0.00016021148053268542,-0.00041676012444736074,0.0017752824990415405,0.003367583108947666,-0.0007532035069534999,0.9999924701919161,1,-0.002754396338800279,-3.895193367654059e-05,0.00011772950111693882,0.012758851921662656,0.1208123706935097,-0.0014902117573747133,0.9925922435995423
1732031415.4754004,1,-0.0025175273436837276,-0.00010678903832961056,-0.000118889581677999,0.0010280868609146565,0.01223757495086516,-0.0022768141210865365,0.9999219974148915,1,-0.0024836902980539944,-3.18408988314153e-05,-0.0004495736729307325,0.019773824604380538,0.127417725965678,-0.002496339501611136,0.991648872968322
1732031415.495123,1,-0.0020439829245811492,-4.2416626247621104e-05,0.00024322625281899957,6.946003747021657e-05,0.022091978325591215,-0.003916317697848772,0.9997482693781742,1,-0.001979819340152145,-2.2820034230018856e-05,-0.0010262637492703599,0.02411024805662053,0.1343742005005534,-0.003214870804436987,0.9906320885092488
1732031415.51071,1,-0.0013508386858443614,-2.0899036539266073e-05,0.00030114139434881206,-0.0007956327885605189,0.031169289256452345,-0.0053172452804814375,0.9994996594688468,1,-0.0012649089885929385,-8.398406385914609e-07,-0.00141630299209142,0.026265701050758438,0.13923533134792207,-0.0036147798632379913,0.9899043230632376
1732031415.525539,1,-0.0005158820403207755,6.738679601078492e-05,0.0007075403402429848,-0.0012811608697703627,0.03624355795550947,-0.005966816022704273,0.9993243518698534,1,-0.00039652864247072267,1.7195696971762256e-05,-0.0017111662908518097,0.02795823899273948,0.14312055406347607,-0.003927634841506566,0.9893024904252188
1732031415.5428975,1,0.00044394446884897,4.9820642625128134e-05,0.0004430566693576959,-0.0012624189614019498,0.03903946439299132,-0.0063900678241396915,0.9992164397924391,1,0.0005661456206724162,4.6165338080618774e-05,-0.0016711083490489353,0.02655109325727741,0.14332600439956464,-0.003660667889515816,0.9893125367750587
1732031415.5602725,1,0.001397760652596094,9.486784804168517e-05,0.0005355849934504606,-0.001452001630512196,0.038722121417556335,-0.006277894299482161,0.9992292414893358,1,0.0015060970219151417,7.696051216393265e-05,-0.0017162514610211026,0.025567825283976452,0.14304144830376103,-0.003486349183636103,0.9893802483104159
1732031415.5757992,1,0.002300671252621758,0.00014335648323990493,0.0006540619011820374,-0.002077956442325544,0.03484006411073617,-0.005578097333393032,0.9993751732257125,1,0.0023773569064569474,0.00010846859675982033,-0.0017092657030312358,0.02407871038039703,0.14085915017701545,-0.003240185868207141,0.9897314871789042
1732031415.5946884,1,0.0030963428684300525,0.00012071550053774027,0.00032107894334683904,-0.0013454941893976194,0.028440730977881735,-0.004465432816110109,0.9995846009100955,1,0.0031410279613323447,0.00013916194673914246,-0.0013501278340644174,0.0189267079974956,0.1359921983083335,-0.0023826662326920495,0.9905262362124831
1732031415.6111507,1,0.003708578801801702,7.934986310924652e-05,-7.452839595818516e-05,-0.0004901965643603139,0.020516482372017537,-0.00312103032004711,0.9997845231989483,1,0.003713347998853373,0.00015843166404748668,-0.0009097877970503967,0.013879856998788518,0.1302430837614343,-0.0015578432701216052,0.9913837106924599
1732031415.6270764,1,0.004090411614333351,5.199345461036142e-05,-0.00035216916697900153,0.00021126188110821102,0.01117690791544439,-0.0014983518757375153,0.999936391496741,1,0.00410451001705611,0.00016888055645511782,-0.0004491466337536832,-0.00372768531392062,-0.0004123368971708824,0.00014299098212500652,0.9999929569222288
1732031415.6446984,1,0.004192508505655476,0.00011763380947831634,-2.1000335023185133e-05,-0.0002289436747810233,0.001090325391536129,0.00023410521030827743,0.9999993519848326,1,0.004105192923865935,0.00017318939933102826,-0.0004479872840103244,0.006100192875992153,0.000532340383348488,0.00017094647723237466,0.9999812373429283
1732031415.66023,1,0.003997432011291065,0.00029822736952089926,0.0011051537166577032,-0.002396919018632312,-0.008649270026677053,0.0018576216726578886,0.9999579961923125,1,0.003813648530847685,0.00016370791423715218,-0.0006387222689541076,0.014380031194993897,-0.002548605510668501,0.00019250747350792026,0.999893335438163
1732031415.6776087,1,0.003525780591603186,0.0005697055221554369,0.002824333619774591,-0.0062993909002751584,-0.019694954058622878,0.003563442657319485,0.9997798399324435,1,0.003270354746318595,0.0001478590602560151,-0.0007907154545156111,0.01965130954499008,-0.006868370127543601,0.00028742704598622696,0.9997832609674215
1732031415.6935587,1,0.002818067625117372,0.000782974741100814,0.004270457326603181,-0.009232016048701235,-0.0299996710062773,0.005125696295447007,0.9994941304763517,1,0.0024824628135946564,0.00011571135411727263,-0.0011587554971557146,0.023240599256376043,-0.01273871673006971,0.00044888372404483566,0.9996486373449813
1732031415.7091281,1,0.0019519097467213993,0.00086782465547652,0.004975227973408241,-0.010691850165653261,-0.037842875816376485,0.006175047854586856,0.9992074208461299,1,0.0015998508213674282,8.494906542166519e-05,-0.001018641924468947,0.024813955777947608,-0.014881748353170191,0.00048276231401638,0.9995811963543287
1732031415.7307484,1,0.0009787176918366024,0.0008913235975147635,0.005308538340643554,-0.011409031477877649,-0.041157119382377004,0.0065731944673327975,0.9990659230698323,1,0.0005999226015098582,4.948612759370542e-05,-0.0010988280818185418,0.025769941043835863,-0.01648297002243287,0.0004870705139770662,0.9995318827331879
1732031415.7436075,1,-2.6070725600013036e-05,0.0008532643652730519,0.005261433401024315,-0.011507611858052259,-0.04221853413832553,0.006672889959296258,0.9990198410362663,1,-0.0003847795003824459,1.6806765866863836e-05,-0.0010556187974590599,0.024678137003651825,-0.01588908972245066,0.0004444017751854468,0.9995690715947965
1732031415.7601504,1,-0.0009794820719423458,0.0008075483426703502,0.0051494306278298575,-0.011563147346732645,-0.03756412906704701,0.0058868142030992065,0.9992099755553935,1,-0.001254147206715127,-3.723321058603812e-06,-0.000593131483817308,0.02201464785675314,-0.013115119735676731,0.0002930208355594731,0.9996715775957882
1732031415.778723,1,-0.001783498637801587,0.0005996746625338902,0.004036333877203819,-0.008762360210884682,-0.03169112005000758,0.004906645063618775,0.9994472566312493,1,-0.002006718866995419,-2.3890888614137256e-05,-0.00043326702302550407,0.018569941361422974,-0.009305766832608095,0.00011935529893497759,0.9997842495937826
1732031415.7941165,1,-0.0023735055228149456,0.0003140759794263849,0.0024189735102315125,-0.004651356474770949,-0.022121113510686612,0.003429786708914363,0.9997385947252028,1,-0.0024808090096859613,-3.9477208123954745e-05,0.0002456678255171075,0.012553495133789928,-0.0029237268308215207,-6.149307610299202e-05,0.9999169254492826
1732031415.8111115,1,-0.0027259432948776967,4.292748047501742e-05,0.0008569113462544632,-0.00105629091039676,-0.010541476722470591,0.001585723597271669,0.9999426218532218,1,-0.002758967528133972,-4.875616875963669e-05,0.0004257063929829438,0.0024416879308144794,4.393937546378064e-05,-3.916967645631254e-05,0.9999970173431101
1732031415.827988,1,-0.0028200437355646226,-0.0001298250849263886,-0.00014508085625303022,0.0011865691043721682,-0.00036229780816123783,-0.00016750022839174685,0.9999992163685592,1,-0.002793275199679605,-5.705408678333168e-05,0.0002809577053488855,-0.008088430351581405,-0.0019404498787884905,-0.00014023999410085373,0.9999653955419955
1732031415.8436284,1,-0.002656012095128481,-0.00014450336540510885,-0.000250035263424739,0.0013789227446874607,0.010674370765931975,-0.0020131843797613546,0.9999400499377293,1,-0.002643303133585444,-4.328829591751047e-05,-0.00025149393955555764,0.019925342038151585,0.12638613827918685,-0.0024326609695521834,0.9917780028595835
1732031415.8625355,1,-0.0022403911246039144,-9.328961078500231e-05,1.22378013623147e-05,0.0007311106428376216,0.022109218559081868,-0.003982912881047911,0.9997473602550381,1,-0.0022274994539387416,-3.361657470019406e-05,-0.0011253054980359123,0.02536868336185422,0.13405897390968144,-0.0033400115217082577,0.9906429557321872
1732031415.877232,1,-0.0015957872823070653,6.574239063828743e-06,0.000542546990509221,-0.0008461162960204082,0.031669782538155285,-0.005380546765664728,0.9994835459764719,1,-0.0015390769245852357,-2.036304316873628e-05,-0.001559619188161328,0.029001889337029924,0.1407568409858147,-0.004005377168087255,0.9896112161269789
1732031415.893735,1,-0.0007410302293970841,-2.581176224860104e-05,0.00023619800950612656,4.237124852084598e-05,0.03912051708854465,-0.006490071610651431,0.999213421806318,1,-0.000662108765566026,5.323536304764309e-06,-0.0018017167469911886,0.02928918336021418,0.14401402173231984,-0.00413742887328081,0.9891334525557678
1732031415.9112144,1,0.00021068709657051624,4.102880649802237e-05,0.000484795211383164,-0.0011967803172096114,0.04183710867865232,-0.006839692260496421,0.9991003166169374,1,0.00027282462630571607,3.7589038966493324e-05,-0.002169437476143663,0.02966031451069611,0.1462015752290208,-0.004162277711499202,0.9888013150213403
1732031415.9274175,1,0.0012057216485560633,4.8125618090416466e-05,0.0003277040370429371,-0.0012673318235117477,0.04196485754590305,-0.006862047562682238,0.9990947186850947,1,0.0012739904787275398,7.122179384076786e-05,-0.002053000831548317,0.029308322452285925,0.14575227582554215,-0.00413759775401868,0.9888782415502597
1732031415.943769,1,0.00214964832312052,9.858290170296841e-05,0.00039103486133720367,-0.001429186539461995,0.038409130125342486,-0.006236673502252041,0.9992416124504004,1,0.002193679375693425,0.00010595483863366563,-0.0019523645794077302,0.02577555175003378,0.14274836641693858,-0.003491071951536364,0.9894171704765922
