# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-20_03-09-04.495	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-20 03:09:10,071179	 1726769350071,179	   1,7529
2024-09-20 03:09:10,072180	 1726769350072,179	   1,7280
2024-09-20 03:09:10,073179	 1726769350073,179	   1,6969
2024-09-20 03:09:10,074179	 1726769350074,179	   1,6689
2024-09-20 03:09:10,075179	 1726769350075,179	   1,6346
2024-09-20 03:09:10,076179	 1726769350076,179	   1,6004
2024-09-20 03:09:10,077179	 1726769350077,179	   1,5630
2024-09-20 03:09:10,078179	 1726769350078,179	   1,5256
2024-09-20 03:09:10,079180	 1726769350079,179	   1,4883
2024-09-20 03:09:10,080179	 1726769350080,179	   1,4509
2024-09-20 03:09:10,081179	 1726769350081,179	   1,4136
2024-09-20 03:09:10,082180	 1726769350082,179	   1,3731
2024-09-20 03:09:10,083179	 1726769350083,179	   1,3357
2024-09-20 03:09:10,084179	 1726769350084,179	   1,3015
2024-09-20 03:09:10,085180	 1726769350085,179	   1,2610
2024-09-20 03:09:10,086179	 1726769350086,179	   1,2174
2024-09-20 03:09:10,087179	 1726769350087,179	   1,1738
2024-09-20 03:09:10,088179	 1726769350088,179	   1,1302
2024-09-20 03:09:10,089179	 1726769350089,179	   1,0866
2024-09-20 03:09:10,090179	 1726769350090,179	   1,0430
2024-09-20 03:09:10,091179	 1726769350091,179	   1,0026
2024-09-20 03:09:10,092180	 1726769350092,179	   0,9590
2024-09-20 03:09:10,093179	 1726769350093,179	   0,9185
2024-09-20 03:09:10,094179	 1726769350094,179	   0,8780
2024-09-20 03:09:10,095180	 1726769350095,179	   0,8438
2024-09-20 03:09:10,096179	 1726769350096,179	   0,8064
2024-09-20 03:09:10,097179	 1726769350097,179	   0,7722
2024-09-20 03:09:10,098179	 1726769350098,179	   0,7410
2024-09-20 03:09:10,099179	 1726769350099,179	   0,7099
2024-09-20 03:09:10,100179	 1726769350100,179	   0,6819
2024-09-20 03:09:10,101179	 1726769350101,179	   0,6570
2024-09-20 03:09:10,102180	 1726769350102,179	   0,6352
2024-09-20 03:09:10,103179	 1726769350103,179	   0,6134
2024-09-20 03:09:10,104179	 1726769350104,179	   0,5853
2024-09-20 03:09:10,105180	 1726769350105,179	   0,5604
2024-09-20 03:09:10,106179	 1726769350106,179	   0,5355
2024-09-20 03:09:10,107179	 1726769350107,179	   0,5106
2024-09-20 03:09:10,108180	 1726769350108,179	   0,4857
2024-09-20 03:09:10,109179	 1726769350109,179	   0,4639
2024-09-20 03:09:10,110179	 1726769350110,179	   0,4421
2024-09-20 03:09:10,111179	 1726769350111,179	   0,4234
2024-09-20 03:09:10,112179	 1726769350112,179	   0,4048
2024-09-20 03:09:10,113179	 1726769350113,179	   0,3923
2024-09-20 03:09:10,114179	 1726769350114,179	   0,3767
2024-09-20 03:09:10,115180	 1726769350115,179	   0,3674
2024-09-20 03:09:10,116179	 1726769350116,179	   0,3581
2024-09-20 03:09:10,117179	 1726769350117,179	   0,3518
2024-09-20 03:09:10,118180	 1726769350118,179	   0,3518
2024-09-20 03:09:10,119179	 1726769350119,179	   0,3518
2024-09-20 03:09:10,120179	 1726769350120,179	   0,3518
2024-09-20 03:09:10,121179	 1726769350121,179	   0,3518
2024-09-20 03:09:10,122179	 1726769350122,179	   0,3581
2024-09-20 03:09:10,123179	 1726769350123,179	   0,3643
2024-09-20 03:09:10,124179	 1726769350124,179	   0,3767
2024-09-20 03:09:10,125180	 1726769350125,179	   0,3892
2024-09-20 03:09:10,126179	 1726769350126,179	   0,4048
2024-09-20 03:09:10,127179	 1726769350127,179	   0,4234
2024-09-20 03:09:10,128180	 1726769350128,179	   0,4421
2024-09-20 03:09:10,129179	 1726769350129,179	   0,4608
2024-09-20 03:09:10,130179	 1726769350130,179	   0,4826
2024-09-20 03:09:10,131180	 1726769350131,179	   0,5044
2024-09-20 03:09:10,132179	 1726769350132,179	   0,5262
2024-09-20 03:09:10,133179	 1726769350133,179	   0,5480
2024-09-20 03:09:10,134179	 1726769350134,179	   0,5698
2024-09-20 03:09:10,135179	 1726769350135,179	   0,5947
2024-09-20 03:09:10,136179	 1726769350136,179	   0,6196
2024-09-20 03:09:10,137179	 1726769350137,179	   0,6445
2024-09-20 03:09:10,138180	 1726769350138,179	   0,6756
2024-09-20 03:09:10,139179	 1726769350139,179	   0,7037
2024-09-20 03:09:10,140179	 1726769350140,179	   0,7379
2024-09-20 03:09:10,141180	 1726769350141,179	   0,7659
2024-09-20 03:09:10,142179	 1726769350142,179	   0,8002
2024-09-20 03:09:10,143179	 1726769350143,179	   0,8375
2024-09-20 03:09:10,144179	 1726769350144,179	   0,8718
2024-09-20 03:09:10,145179	 1726769350145,179	   0,9092
2024-09-20 03:09:10,146179	 1726769350146,179	   0,9465
2024-09-20 03:09:10,147179	 1726769350147,179	   0,9870
2024-09-20 03:09:10,148180	 1726769350148,179	   1,0337
2024-09-20 03:09:10,149179	 1726769350149,179	   1,0773
2024-09-20 03:09:10,150179	 1726769350150,179	   1,1178
2024-09-20 03:09:10,151180	 1726769350151,179	   1,1582
2024-09-20 03:09:10,152179	 1726769350152,179	   1,1956
2024-09-20 03:09:10,153179	 1726769350153,179	   1,2330
2024-09-20 03:09:10,154180	 1726769350154,179	   1,2734
2024-09-20 03:09:10,155179	 1726769350155,179	   1,3108
2024-09-20 03:09:10,156179	 1726769350156,179	   1,3482
2024-09-20 03:09:10,157179	 1726769350157,179	   1,3855
2024-09-20 03:09:10,158179	 1726769350158,179	   1,4260
2024-09-20 03:09:10,159179	 1726769350159,179	   1,4665
2024-09-20 03:09:10,160179	 1726769350160,179	   1,5070
2024-09-20 03:09:10,161180	 1726769350161,179	   1,5474
2024-09-20 03:09:10,162179	 1726769350162,179	   1,5848
2024-09-20 03:09:10,163179	 1726769350163,179	   1,6190
2024-09-20 03:09:10,164180	 1726769350164,179	   1,6502
2024-09-20 03:09:10,165179	 1726769350165,179	   1,6813
2024-09-20 03:09:10,166179	 1726769350166,179	   1,7093
2024-09-20 03:09:10,167179	 1726769350167,179	   1,7374
2024-09-20 03:09:10,168179	 1726769350168,179	   1,7623
2024-09-20 03:09:10,169179	 1726769350169,179	   1,7872
2024-09-20 03:09:10,170179	 1726769350170,179	   1,8090
2024-09-20 03:09:10,171180	 1726769350171,179	   1,8308
2024-09-20 03:09:10,172179	 1726769350172,179	   1,8526
2024-09-20 03:09:10,173179	 1726769350173,179	   1,8712
2024-09-20 03:09:10,174180	 1726769350174,179	   1,8899
2024-09-20 03:09:10,175179	 1726769350175,179	   1,9055
2024-09-20 03:09:10,176179	 1726769350176,179	   1,9179
2024-09-20 03:09:10,177179	 1726769350177,179	   1,9304
2024-09-20 03:09:10,178179	 1726769350178,179	   1,9429
2024-09-20 03:09:10,179179	 1726769350179,179	   1,9491
2024-09-20 03:09:10,180179	 1726769350180,179	   1,9522
2024-09-20 03:09:10,181180	 1726769350181,179	   1,9522
2024-09-20 03:09:10,182179	 1726769350182,179	   1,9522
2024-09-20 03:09:10,183179	 1726769350183,179	   1,9522
2024-09-20 03:09:10,184180	 1726769350184,179	   1,9522
2024-09-20 03:09:10,185179	 1726769350185,179	   1,9460
2024-09-20 03:09:10,186179	 1726769350186,179	   1,9366
2024-09-20 03:09:10,187180	 1726769350187,179	   1,9273
2024-09-20 03:09:10,188179	 1726769350188,179	   1,9148
2024-09-20 03:09:10,189179	 1726769350189,179	   1,8993
2024-09-20 03:09:10,190179	 1726769350190,179	   1,8837
2024-09-20 03:09:10,191179	 1726769350191,179	   1,8650
2024-09-20 03:09:10,192179	 1726769350192,179	   1,8463
2024-09-20 03:09:10,193179	 1726769350193,179	   1,8245
2024-09-20 03:09:10,194180	 1726769350194,179	   1,7996
2024-09-20 03:09:10,195179	 1726769350195,179	   1,7747
2024-09-20 03:09:10,196179	 1726769350196,179	   1,7529
2024-09-20 03:09:10,197180	 1726769350197,179	   1,7249
2024-09-20 03:09:10,198179	 1726769350198,179	   1,6969
2024-09-20 03:09:10,199179	 1726769350199,179	   1,6658
2024-09-20 03:09:10,200179	 1726769350200,179	   1,6315
2024-09-20 03:09:10,201179	 1726769350201,179	   1,5973
2024-09-20 03:09:10,202179	 1726769350202,179	   1,5599
2024-09-20 03:09:10,203179	 1726769350203,179	   1,5225
2024-09-20 03:09:10,204180	 1726769350204,179	   1,4852
2024-09-20 03:09:10,205179	 1726769350205,179	   1,4478
2024-09-20 03:09:10,206179	 1726769350206,179	   1,4104
2024-09-20 03:09:10,207180	 1726769350207,179	   1,3700
2024-09-20 03:09:10,208179	 1726769350208,179	   1,3357
2024-09-20 03:09:10,209179	 1726769350209,179	   1,2984
2024-09-20 03:09:10,210180	 1726769350210,179	   1,2610
2024-09-20 03:09:10,211179	 1726769350211,179	   1,2174
2024-09-20 03:09:10,212179	 1726769350212,179	   1,1707
2024-09-20 03:09:10,213179	 1726769350213,179	   1,1302
2024-09-20 03:09:10,214179	 1726769350214,179	   1,0835
2024-09-20 03:09:10,215179	 1726769350215,179	   1,0399
2024-09-20 03:09:10,216179	 1726769350216,179	   0,9995
2024-09-20 03:09:10,217180	 1726769350217,179	   0,9590
2024-09-20 03:09:10,218179	 1726769350218,179	   0,9154
2024-09-20 03:09:10,219179	 1726769350219,179	   0,8780
2024-09-20 03:09:10,220180	 1726769350220,179	   0,8407
2024-09-20 03:09:10,221179	 1726769350221,179	   0,8064
2024-09-20 03:09:10,222179	 1726769350222,179	   0,7722
2024-09-20 03:09:10,223179	 1726769350223,179	   0,7410
2024-09-20 03:09:10,224179	 1726769350224,179	   0,7099
2024-09-20 03:09:10,225179	 1726769350225,179	   0,6819
2024-09-20 03:09:10,226179	 1726769350226,179	   0,6570
2024-09-20 03:09:10,227180	 1726769350227,179	   0,6352
2024-09-20 03:09:10,228179	 1726769350228,179	   0,6103
2024-09-20 03:09:10,229179	 1726769350229,179	   0,5853
2024-09-20 03:09:10,230180	 1726769350230,179	   0,5604
2024-09-20 03:09:10,231179	 1726769350231,179	   0,5324
2024-09-20 03:09:10,232179	 1726769350232,179	   0,5075
2024-09-20 03:09:10,233180	 1726769350233,179	   0,4857
2024-09-20 03:09:10,234179	 1726769350234,179	   0,4608
2024-09-20 03:09:10,235179	 1726769350235,179	   0,4390
2024-09-20 03:09:10,236179	 1726769350236,179	   0,4203
2024-09-20 03:09:10,237179	 1726769350237,179	   0,4016
2024-09-20 03:09:10,238179	 1726769350238,179	   0,3892
2024-09-20 03:09:10,239179	 1726769350239,179	   0,3767
2024-09-20 03:09:10,240180	 1726769350240,179	   0,3643
2024-09-20 03:09:10,241179	 1726769350241,179	   0,3581
2024-09-20 03:09:10,242179	 1726769350242,179	   0,3518
2024-09-20 03:09:10,243180	 1726769350243,179	   0,3518
2024-09-20 03:09:10,244179	 1726769350244,179	   0,3518
2024-09-20 03:09:10,245179	 1726769350245,179	   0,3518
2024-09-20 03:09:10,246179	 1726769350246,179	   0,3518
2024-09-20 03:09:10,247179	 1726769350247,179	   0,3549
2024-09-20 03:09:10,248179	 1726769350248,179	   0,3643
2024-09-20 03:09:10,249179	 1726769350249,179	   0,3736
2024-09-20 03:09:10,250180	 1726769350250,179	   0,3892
2024-09-20 03:09:10,251179	 1726769350251,179	   0,4016
2024-09-20 03:09:10,252179	 1726769350252,179	   0,4203
2024-09-20 03:09:10,253180	 1726769350253,179	   0,4390
2024-09-20 03:09:10,254179	 1726769350254,179	   0,4608
2024-09-20 03:09:10,255179	 1726769350255,179	   0,4826
2024-09-20 03:09:10,256180	 1726769350256,179	   0,5013
2024-09-20 03:09:10,257179	 1726769350257,179	   0,5231
2024-09-20 03:09:10,258179	 1726769350258,179	   0,5480
2024-09-20 03:09:10,259179	 1726769350259,179	   0,5667
2024-09-20 03:09:10,260179	 1726769350260,179	   0,5916
2024-09-20 03:09:10,261179	 1726769350261,179	   0,6196
2024-09-20 03:09:10,262179	 1726769350262,179	   0,6476
2024-09-20 03:09:10,263180	 1726769350263,179	   0,6725
2024-09-20 03:09:10,264179	 1726769350264,179	   0,7005
2024-09-20 03:09:10,265179	 1726769350265,179	   0,7348
2024-09-20 03:09:10,266180	 1726769350266,179	   0,7659
2024-09-20 03:09:10,267179	 1726769350267,179	   0,8002
2024-09-20 03:09:10,268179	 1726769350268,179	   0,8344
2024-09-20 03:09:10,269179	 1726769350269,179	   0,8718
2024-09-20 03:09:10,270179	 1726769350270,179	   0,9060
2024-09-20 03:09:10,271179	 1726769350271,179	   0,9465
2024-09-20 03:09:10,272179	 1726769350272,179	   0,9901
2024-09-20 03:09:10,273180	 1726769350273,179	   1,0337
2024-09-20 03:09:10,274179	 1726769350274,179	   1,0773
2024-09-20 03:09:10,275179	 1726769350275,179	   1,1178
2024-09-20 03:09:10,276180	 1726769350276,179	   1,1582
2024-09-20 03:09:10,277179	 1726769350277,179	   1,1956
2024-09-20 03:09:10,278179	 1726769350278,179	   1,2361
2024-09-20 03:09:10,279180	 1726769350279,179	   1,2734
2024-09-20 03:09:10,280179	 1726769350280,179	   1,3077
2024-09-20 03:09:10,281179	 1726769350281,179	   1,3482
2024-09-20 03:09:10,282179	 1726769350282,179	   1,3855
2024-09-20 03:09:10,283179	 1726769350283,179	   1,4260
2024-09-20 03:09:10,284179	 1726769350284,179	   1,4665
2024-09-20 03:09:10,285179	 1726769350285,179	   1,5070
2024-09-20 03:09:10,286180	 1726769350286,179	   1,5474
2024-09-20 03:09:10,287179	 1726769350287,179	   1,5817
2024-09-20 03:09:10,288179	 1726769350288,179	   1,6190
2024-09-20 03:09:10,289180	 1726769350289,179	   1,6502
2024-09-20 03:09:10,290179	 1726769350290,179	   1,6813
2024-09-20 03:09:10,291179	 1726769350291,179	   1,7093
2024-09-20 03:09:10,292179	 1726769350292,179	   1,7374
2024-09-20 03:09:10,293179	 1726769350293,179	   1,7623
2024-09-20 03:09:10,294179	 1726769350294,179	   1,7841
2024-09-20 03:09:10,295179	 1726769350295,179	   1,8090
2024-09-20 03:09:10,296180	 1726769350296,179	   1,8308
2024-09-20 03:09:10,297179	 1726769350297,179	   1,8526
2024-09-20 03:09:10,298179	 1726769350298,179	   1,8712
2024-09-20 03:09:10,299180	 1726769350299,179	   1,8899
2024-09-20 03:09:10,300179	 1726769350300,179	   1,9055
2024-09-20 03:09:10,301179	 1726769350301,179	   1,9179
2024-09-20 03:09:10,302179	 1726769350302,179	   1,9304
2024-09-20 03:09:10,303179	 1726769350303,179	   1,9397
2024-09-20 03:09:10,304179	 1726769350304,179	   1,9491
2024-09-20 03:09:10,305179	 1726769350305,179	   1,9491
2024-09-20 03:09:10,306180	 1726769350306,179	   1,9491
2024-09-20 03:09:10,307179	 1726769350307,179	   1,9491
2024-09-20 03:09:10,308179	 1726769350308,179	   1,9491
2024-09-20 03:09:10,309180	 1726769350309,179	   1,9491
2024-09-20 03:09:10,310179	 1726769350310,179	   1,9429
2024-09-20 03:09:10,311179	 1726769350311,179	   1,9366
2024-09-20 03:09:10,312180	 1726769350312,179	   1,9242
2024-09-20 03:09:10,313179	 1726769350313,179	   1,9117
2024-09-20 03:09:10,314179	 1726769350314,179	   1,8962
2024-09-20 03:09:10,315179	 1726769350315,179	   1,8806
2024-09-20 03:09:10,316179	 1726769350316,179	   1,8619
2024-09-20 03:09:10,317179	 1726769350317,179	   1,8432
2024-09-20 03:09:10,318179	 1726769350318,179	   1,8214
2024-09-20 03:09:10,319180	 1726769350319,179	   1,7996
2024-09-20 03:09:10,320179	 1726769350320,179	   1,7747
2024-09-20 03:09:10,321179	 1726769350321,179	   1,7529
2024-09-20 03:09:10,322180	 1726769350322,179	   1,7249
2024-09-20 03:09:10,323179	 1726769350323,179	   1,6969
2024-09-20 03:09:10,324179	 1726769350324,179	   1,6658
2024-09-20 03:09:10,325179	 1726769350325,179	   1,6315
2024-09-20 03:09:10,326179	 1726769350326,179	   1,5973
2024-09-20 03:09:10,327179	 1726769350327,179	   1,5599
2024-09-20 03:09:10,328179	 1726769350328,179	   1,5225
2024-09-20 03:09:10,329180	 1726769350329,179	   1,4821
2024-09-20 03:09:10,330179	 1726769350330,179	   1,4447
2024-09-20 03:09:10,331179	 1726769350331,179	   1,4073
2024-09-20 03:09:10,332180	 1726769350332,179	   1,3700
2024-09-20 03:09:10,333179	 1726769350333,179	   1,3326
2024-09-20 03:09:10,334179	 1726769350334,179	   1,2952
2024-09-20 03:09:10,335180	 1726769350335,179	   1,2579
2024-09-20 03:09:10,336179	 1726769350336,179	   1,2174
2024-09-20 03:09:10,337179	 1726769350337,179	   1,1707
2024-09-20 03:09:10,338179	 1726769350338,179	   1,1302
2024-09-20 03:09:10,339179	 1726769350339,179	   1,0835
2024-09-20 03:09:10,340179	 1726769350340,179	   1,0399
2024-09-20 03:09:10,341179	 1726769350341,179	   0,9995
2024-09-20 03:09:10,342180	 1726769350342,179	   0,9590
2024-09-20 03:09:10,343179	 1726769350343,179	   0,9154
2024-09-20 03:09:10,344179	 1726769350344,179	   0,8749
2024-09-20 03:09:10,345180	 1726769350345,179	   0,8407
2024-09-20 03:09:10,346179	 1726769350346,179	   0,8064
2024-09-20 03:09:10,347179	 1726769350347,179	   0,7690
2024-09-20 03:09:10,348179	 1726769350348,179	   0,7379
2024-09-20 03:09:10,349179	 1726769350349,179	   0,7099
2024-09-20 03:09:10,350179	 1726769350350,179	   0,6819
2024-09-20 03:09:10,351179	 1726769350351,179	   0,6570
2024-09-20 03:09:10,352180	 1726769350352,179	   0,6321
2024-09-20 03:09:10,353179	 1726769350353,179	   0,6071
2024-09-20 03:09:10,354179	 1726769350354,179	   0,5853
2024-09-20 03:09:10,355180	 1726769350355,179	   0,5604
2024-09-20 03:09:10,356179	 1726769350356,179	   0,5324
2024-09-20 03:09:10,357179	 1726769350357,179	   0,5075
2024-09-20 03:09:10,358180	 1726769350358,179	   0,4826
2024-09-20 03:09:10,359179	 1726769350359,179	   0,4608
2024-09-20 03:09:10,360179	 1726769350360,179	   0,4390
2024-09-20 03:09:10,361179	 1726769350361,179	   0,4203
2024-09-20 03:09:10,362179	 1726769350362,179	   0,4016
2024-09-20 03:09:10,363179	 1726769350363,179	   0,3892
2024-09-20 03:09:10,364179	 1726769350364,179	   0,3736
2024-09-20 03:09:10,365180	 1726769350365,179	   0,3612
2024-09-20 03:09:10,366179	 1726769350366,179	   0,3549
2024-09-20 03:09:10,367179	 1726769350367,179	   0,3487
2024-09-20 03:09:10,368180	 1726769350368,179	   0,3487
2024-09-20 03:09:10,369179	 1726769350369,179	   0,3487
2024-09-20 03:09:10,370179	 1726769350370,179	   0,3487
2024-09-20 03:09:10,371179	 1726769350371,179	   0,3487
2024-09-20 03:09:10,372179	 1726769350372,179	   0,3549
2024-09-20 03:09:10,373179	 1726769350373,179	   0,3643
2024-09-20 03:09:10,374179	 1726769350374,179	   0,3736
2024-09-20 03:09:10,375180	 1726769350375,179	   0,3861
2024-09-20 03:09:10,376179	 1726769350376,179	   0,4016
2024-09-20 03:09:10,377179	 1726769350377,179	   0,4203
2024-09-20 03:09:10,378180	 1726769350378,179	   0,4390
2024-09-20 03:09:10,379179	 1726769350379,179	   0,4577
2024-09-20 03:09:10,380179	 1726769350380,179	   0,4795
2024-09-20 03:09:10,381180	 1726769350381,179	   0,5013
2024-09-20 03:09:10,382179	 1726769350382,179	   0,5231
2024-09-20 03:09:10,383179	 1726769350383,179	   0,5449
2024-09-20 03:09:10,384179	 1726769350384,179	   0,5667
2024-09-20 03:09:10,385179	 1726769350385,179	   0,5916
2024-09-20 03:09:10,386179	 1726769350386,179	   0,6165
2024-09-20 03:09:10,387179	 1726769350387,179	   0,6414
2024-09-20 03:09:10,388180	 1726769350388,179	   0,6725
2024-09-20 03:09:10,389179	 1726769350389,179	   0,7037
2024-09-20 03:09:10,390179	 1726769350390,179	   0,7348
2024-09-20 03:09:10,391180	 1726769350391,179	   0,7690
2024-09-20 03:09:10,392179	 1726769350392,179	   0,8002
2024-09-20 03:09:10,393179	 1726769350393,179	   0,8375
2024-09-20 03:09:10,394179	 1726769350394,179	   0,8718
2024-09-20 03:09:10,395179	 1726769350395,179	   0,9092
2024-09-20 03:09:10,396179	 1726769350396,179	   0,9465
2024-09-20 03:09:10,397179	 1726769350397,179	   0,9870
2024-09-20 03:09:10,398180	 1726769350398,179	   1,0337
2024-09-20 03:09:10,399179	 1726769350399,179	   1,0742
2024-09-20 03:09:10,400179	 1726769350400,179	   1,1178
2024-09-20 03:09:10,401180	 1726769350401,179	   1,1582
2024-09-20 03:09:10,402179	 1726769350402,179	   1,1956
2024-09-20 03:09:10,403179	 1726769350403,179	   1,2361
2024-09-20 03:09:10,404180	 1726769350404,179	   1,2734
2024-09-20 03:09:10,405179	 1726769350405,179	   1,3108
2024-09-20 03:09:10,406179	 1726769350406,179	   1,3482
2024-09-20 03:09:10,407179	 1726769350407,179	   1,3886
2024-09-20 03:09:10,408179	 1726769350408,179	   1,4260
2024-09-20 03:09:10,409179	 1726769350409,179	   1,4665
2024-09-20 03:09:10,410179	 1726769350410,179	   1,5070
2024-09-20 03:09:10,411180	 1726769350411,179	   1,5474
2024-09-20 03:09:10,412179	 1726769350412,179	   1,5817
2024-09-20 03:09:10,413179	 1726769350413,179	   1,6159
2024-09-20 03:09:10,414180	 1726769350414,179	   1,6471
2024-09-20 03:09:10,415179	 1726769350415,179	   1,6813
2024-09-20 03:09:10,416179	 1726769350416,179	   1,7093
2024-09-20 03:09:10,417179	 1726769350417,179	   1,7374
2024-09-20 03:09:10,418179	 1726769350418,179	   1,7623
2024-09-20 03:09:10,419179	 1726769350419,179	   1,7841
2024-09-20 03:09:10,420179	 1726769350420,179	   1,8090
2024-09-20 03:09:10,421180	 1726769350421,179	   1,8277
2024-09-20 03:09:10,422179	 1726769350422,179	   1,8526
2024-09-20 03:09:10,423179	 1726769350423,179	   1,8712
2024-09-20 03:09:10,424180	 1726769350424,179	   1,8899
2024-09-20 03:09:10,425179	 1726769350425,179	   1,9055
2024-09-20 03:09:10,426179	 1726769350426,179	   1,9179
2024-09-20 03:09:10,427179	 1726769350427,179	   1,9304
2024-09-20 03:09:10,428179	 1726769350428,179	   1,9397
2024-09-20 03:09:10,429179	 1726769350429,179	   1,9460
2024-09-20 03:09:10,430179	 1726769350430,179	   1,9491
2024-09-20 03:09:10,431180	 1726769350431,179	   1,9491
2024-09-20 03:09:10,432179	 1726769350432,179	   1,9491
2024-09-20 03:09:10,433179	 1726769350433,179	   1,9491
2024-09-20 03:09:10,434180	 1726769350434,179	   1,9491
2024-09-20 03:09:10,435179	 1726769350435,179	   1,9460
2024-09-20 03:09:10,436179	 1726769350436,179	   1,9366
2024-09-20 03:09:10,437180	 1726769350437,179	   1,9242
2024-09-20 03:09:10,438179	 1726769350438,179	   1,9148
2024-09-20 03:09:10,439179	 1726769350439,179	   1,8962
2024-09-20 03:09:10,440179	 1726769350440,179	   1,8806
2024-09-20 03:09:10,441179	 1726769350441,179	   1,8619
2024-09-20 03:09:10,442179	 1726769350442,179	   1,8401
2024-09-20 03:09:10,443179	 1726769350443,179	   1,8214
2024-09-20 03:09:10,444180	 1726769350444,179	   1,7965
2024-09-20 03:09:10,445179	 1726769350445,179	   1,7747
2024-09-20 03:09:10,446179	 1726769350446,179	   1,7529
2024-09-20 03:09:10,447180	 1726769350447,179	   1,7249
2024-09-20 03:09:10,448179	 1726769350448,179	   1,6938
2024-09-20 03:09:10,449179	 1726769350449,179	   1,6626
2024-09-20 03:09:10,450179	 1726769350450,179	   1,6315
2024-09-20 03:09:10,451179	 1726769350451,179	   1,5941
2024-09-20 03:09:10,452179	 1726769350452,179	   1,5568
2024-09-20 03:09:10,453179	 1726769350453,179	   1,5194
2024-09-20 03:09:10,454180	 1726769350454,179	   1,4821
2024-09-20 03:09:10,455179	 1726769350455,179	   1,4447
2024-09-20 03:09:10,456179	 1726769350456,179	   1,4073
2024-09-20 03:09:10,457180	 1726769350457,179	   1,3700
2024-09-20 03:09:10,458179	 1726769350458,179	   1,3326
2024-09-20 03:09:10,459179	 1726769350459,179	   1,2952
2024-09-20 03:09:10,460180	 1726769350460,179	   1,2579
2024-09-20 03:09:10,461179	 1726769350461,179	   1,2143
2024-09-20 03:09:10,462179	 1726769350462,179	   1,1676
2024-09-20 03:09:10,463179	 1726769350463,179	   1,1271
2024-09-20 03:09:10,464179	 1726769350464,179	   1,0804
2024-09-20 03:09:10,465179	 1726769350465,179	   1,0399
2024-09-20 03:09:10,466179	 1726769350466,179	   0,9995
2024-09-20 03:09:10,467180	 1726769350467,179	   0,9559
2024-09-20 03:09:10,468179	 1726769350468,179	   0,9154
2024-09-20 03:09:10,469179	 1726769350469,179	   0,8749
2024-09-20 03:09:10,470180	 1726769350470,179	   0,8375
2024-09-20 03:09:10,471179	 1726769350471,179	   0,8033
2024-09-20 03:09:10,472179	 1726769350472,179	   0,7690
2024-09-20 03:09:10,473179	 1726769350473,179	   0,7379
2024-09-20 03:09:10,474179	 1726769350474,179	   0,7068
2024-09-20 03:09:10,475179	 1726769350475,179	   0,6788
2024-09-20 03:09:10,476179	 1726769350476,179	   0,6538
2024-09-20 03:09:10,477180	 1726769350477,179	   0,6289
2024-09-20 03:09:10,478179	 1726769350478,179	   0,6071
2024-09-20 03:09:10,479179	 1726769350479,179	   0,5822
2024-09-20 03:09:10,480180	 1726769350480,179	   0,5573
2024-09-20 03:09:10,481179	 1726769350481,179	   0,5324
2024-09-20 03:09:10,482179	 1726769350482,179	   0,5044
2024-09-20 03:09:10,483180	 1726769350483,179	   0,4826
2024-09-20 03:09:10,484179	 1726769350484,179	   0,4577
2024-09-20 03:09:10,485179	 1726769350485,179	   0,4390
2024-09-20 03:09:10,486179	 1726769350486,179	   0,4203
2024-09-20 03:09:10,487179	 1726769350487,179	   0,4016
2024-09-20 03:09:10,488179	 1726769350488,179	   0,3861
2024-09-20 03:09:10,489179	 1726769350489,179	   0,3736
