# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-08-29_02-04-45.804; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-08-29 02:04:49.913288; 1724864689913.288;  -4.8634
2024-08-29 02:04:49.914288; 1724864689914.288;  -4.8603
2024-08-29 02:04:49.915288; 1724864689915.288;  -4.8571
2024-08-29 02:04:49.916288; 1724864689916.288;  -4.8540
2024-08-29 02:04:49.917289; 1724864689917.289;  -4.8478
2024-08-29 02:04:49.918289; 1724864689918.289;  -4.8416
2024-08-29 02:04:49.919289; 1724864689919.289;  -4.8385
2024-08-29 02:04:49.920289; 1724864689920.289;  -4.8353
2024-08-29 02:04:49.921289; 1724864689921.290;  -4.8291
2024-08-29 02:04:49.922290; 1724864689922.290;  -4.8229
2024-08-29 02:04:49.923290; 1724864689923.290;  -4.8198
2024-08-29 02:04:49.924290; 1724864689924.290;  -4.8136
2024-08-29 02:04:49.925291; 1724864689925.291;  -4.8073
2024-08-29 02:04:49.926291; 1724864689926.291;  -4.8042
2024-08-29 02:04:49.927291; 1724864689927.291;  -4.7980
2024-08-29 02:04:49.928291; 1724864689928.291;  -4.7886
2024-08-29 02:04:49.929291; 1724864689929.292;  -4.7824
2024-08-29 02:04:49.930292; 1724864689930.292;  -4.7793
2024-08-29 02:04:49.931292; 1724864689931.292;  -4.7700
2024-08-29 02:04:49.932292; 1724864689932.292;  -4.7637
2024-08-29 02:04:49.933292; 1724864689933.292;  -4.7544
2024-08-29 02:04:49.934293; 1724864689934.293;  -4.7482
2024-08-29 02:04:49.935293; 1724864689935.293;  -4.7388
2024-08-29 02:04:49.936293; 1724864689936.293;  -4.7326
2024-08-29 02:04:49.937294; 1724864689937.293;  -4.7233
2024-08-29 02:04:49.938294; 1724864689938.294;  -4.7170
2024-08-29 02:04:49.939294; 1724864689939.294;  -4.7077
2024-08-29 02:04:49.940294; 1724864689940.294;  -4.6984
2024-08-29 02:04:49.941294; 1724864689941.294;  -4.6890
2024-08-29 02:04:49.942295; 1724864689942.295;  -4.6797
2024-08-29 02:04:49.943295; 1724864689943.295;  -4.6734
2024-08-29 02:04:49.944295; 1724864689944.295;  -4.6610
2024-08-29 02:04:49.945295; 1724864689945.295;  -4.6516
2024-08-29 02:04:49.946296; 1724864689946.296;  -4.6423
2024-08-29 02:04:49.947296; 1724864689947.296;  -4.6330
2024-08-29 02:04:49.948296; 1724864689948.296;  -4.6236
2024-08-29 02:04:49.949296; 1724864689949.296;  -4.6143
2024-08-29 02:04:49.950297; 1724864689950.297;  -4.6018
2024-08-29 02:04:49.951297; 1724864689951.297;  -4.5925
2024-08-29 02:04:49.952297; 1724864689952.297;  -4.5800
2024-08-29 02:04:49.953297; 1724864689953.297;  -4.5676
2024-08-29 02:04:49.954298; 1724864689954.298;  -4.5582
2024-08-29 02:04:49.955298; 1724864689955.298;  -4.5458
2024-08-29 02:04:49.956298; 1724864689956.298;  -4.5333
2024-08-29 02:04:49.957298; 1724864689957.298;  -4.5240
2024-08-29 02:04:49.958299; 1724864689958.299;  -4.5115
2024-08-29 02:04:49.959299; 1724864689959.299;  -4.4991
2024-08-29 02:04:49.960299; 1724864689960.299;  -4.4897
2024-08-29 02:04:49.961299; 1724864689961.299;  -4.4773
2024-08-29 02:04:49.962300; 1724864689962.300;  -4.4648
2024-08-29 02:04:49.963300; 1724864689963.300;  -4.4524
2024-08-29 02:04:49.964300; 1724864689964.300;  -4.4399
2024-08-29 02:04:49.965300; 1724864689965.300;  -4.4306
2024-08-29 02:04:49.966300; 1724864689966.301;  -4.4181
2024-08-29 02:04:49.967301; 1724864689967.301;  -4.4057
2024-08-29 02:04:49.968301; 1724864689968.301;  -4.3932
2024-08-29 02:04:49.969301; 1724864689969.301;  -4.3808
2024-08-29 02:04:49.970302; 1724864689970.302;  -4.3683
2024-08-29 02:04:49.971302; 1724864689971.302;  -4.3590
2024-08-29 02:04:49.972302; 1724864689972.302;  -4.3465
2024-08-29 02:04:49.973302; 1724864689973.302;  -4.3341
2024-08-29 02:04:49.974303; 1724864689974.302;  -4.3185
2024-08-29 02:04:49.975303; 1724864689975.303;  -4.3092
2024-08-29 02:04:49.976303; 1724864689976.303;  -4.2967
2024-08-29 02:04:49.977303; 1724864689977.303;  -4.2842
2024-08-29 02:04:49.978303; 1724864689978.303;  -4.2718
2024-08-29 02:04:49.979304; 1724864689979.304;  -4.2593
2024-08-29 02:04:49.980304; 1724864689980.304;  -4.2469
2024-08-29 02:04:49.981304; 1724864689981.304;  -4.2344
2024-08-29 02:04:49.982305; 1724864689982.304;  -4.2220
2024-08-29 02:04:49.983305; 1724864689983.305;  -4.2064
2024-08-29 02:04:49.984305; 1724864689984.305;  -4.1940
2024-08-29 02:04:49.985305; 1724864689985.305;  -4.1784
2024-08-29 02:04:49.986305; 1724864689986.305;  -4.1659
2024-08-29 02:04:49.987306; 1724864689987.306;  -4.1504
2024-08-29 02:04:49.988306; 1724864689988.306;  -4.1348
2024-08-29 02:04:49.989306; 1724864689989.306;  -4.1223
2024-08-29 02:04:49.990306; 1724864689990.306;  -4.1037
2024-08-29 02:04:49.991307; 1724864689991.307;  -4.0881
2024-08-29 02:04:49.992307; 1724864689992.307;  -4.0756
2024-08-29 02:04:49.993307; 1724864689993.307;  -4.0570
2024-08-29 02:04:49.994307; 1724864689994.307;  -4.0414
2024-08-29 02:04:49.995308; 1724864689995.308;  -4.0227
2024-08-29 02:04:49.996308; 1724864689996.308;  -4.0071
2024-08-29 02:04:49.997308; 1724864689997.308;  -3.9885
2024-08-29 02:04:49.998308; 1724864689998.308;  -3.9729
2024-08-29 02:04:49.999309; 1724864689999.309;  -3.9542
2024-08-29 02:04:50.000309; 1724864690000.309;  -3.9355
2024-08-29 02:04:50.001309; 1724864690001.309;  -3.9168
2024-08-29 02:04:50.002309; 1724864690002.309;  -3.9013
2024-08-29 02:04:50.003309; 1724864690003.310;  -3.8795
2024-08-29 02:04:50.004310; 1724864690004.310;  -3.8608
2024-08-29 02:04:50.005310; 1724864690005.310;  -3.8421
2024-08-29 02:04:50.006310; 1724864690006.310;  -3.8203
2024-08-29 02:04:50.007311; 1724864690007.311;  -3.8016
2024-08-29 02:04:50.008311; 1724864690008.311;  -3.7830
2024-08-29 02:04:50.009311; 1724864690009.311;  -3.7643
2024-08-29 02:04:50.010311; 1724864690010.311;  -3.7456
2024-08-29 02:04:50.011312; 1724864690011.312;  -3.7269
2024-08-29 02:04:50.012312; 1724864690012.312;  -3.7082
2024-08-29 02:04:50.013312; 1724864690013.312;  -3.6864
2024-08-29 02:04:50.014312; 1724864690014.312;  -3.6647
2024-08-29 02:04:50.015312; 1724864690015.313;  -3.6460
2024-08-29 02:04:50.016313; 1724864690016.313;  -3.6273
2024-08-29 02:04:50.017313; 1724864690017.313;  -3.6024
2024-08-29 02:04:50.018313; 1724864690018.313;  -3.5837
2024-08-29 02:04:50.019314; 1724864690019.313;  -3.5619
2024-08-29 02:04:50.020314; 1724864690020.314;  -3.5432
2024-08-29 02:04:50.021314; 1724864690021.314;  -3.5214
2024-08-29 02:04:50.022314; 1724864690022.314;  -3.4996
2024-08-29 02:04:50.023314; 1724864690023.314;  -3.4778
2024-08-29 02:04:50.024315; 1724864690024.315;  -3.4529
2024-08-29 02:04:50.025315; 1724864690025.315;  -3.4280
2024-08-29 02:04:50.026315; 1724864690026.315;  -3.4031
2024-08-29 02:04:50.027315; 1724864690027.315;  -3.3782
2024-08-29 02:04:50.028316; 1724864690028.316;  -3.3533
2024-08-29 02:04:50.029316; 1724864690029.316;  -3.3284
2024-08-29 02:04:50.030316; 1724864690030.316;  -3.3004
2024-08-29 02:04:50.031316; 1724864690031.316;  -3.2755
2024-08-29 02:04:50.032317; 1724864690032.317;  -3.2505
2024-08-29 02:04:50.033317; 1724864690033.317;  -3.2225
2024-08-29 02:04:50.034317; 1724864690034.317;  -3.1976
2024-08-29 02:04:50.035317; 1724864690035.317;  -3.1727
2024-08-29 02:04:50.036318; 1724864690036.318;  -3.1478
2024-08-29 02:04:50.037318; 1724864690037.318;  -3.1229
2024-08-29 02:04:50.038318; 1724864690038.318;  -3.0980
2024-08-29 02:04:50.039318; 1724864690039.318;  -3.0731
2024-08-29 02:04:50.040319; 1724864690040.319;  -3.0544
2024-08-29 02:04:50.041319; 1724864690041.319;  -3.0295
2024-08-29 02:04:50.042319; 1724864690042.319;  -3.0046
2024-08-29 02:04:50.043319; 1724864690043.319;  -2.9797
2024-08-29 02:04:50.044320; 1724864690044.320;  -2.9579
2024-08-29 02:04:50.045320; 1724864690045.320;  -2.9330
2024-08-29 02:04:50.046320; 1724864690046.320;  -2.9081
2024-08-29 02:04:50.047320; 1724864690047.320;  -2.8832
2024-08-29 02:04:50.048321; 1724864690048.321;  -2.8614
2024-08-29 02:04:50.049321; 1724864690049.321;  -2.8333
2024-08-29 02:04:50.050321; 1724864690050.321;  -2.8084
2024-08-29 02:04:50.051321; 1724864690051.321;  -2.7835
2024-08-29 02:04:50.052321; 1724864690052.322;  -2.7586
2024-08-29 02:04:50.053322; 1724864690053.322;  -2.7368
2024-08-29 02:04:50.054322; 1724864690054.322;  -2.7119
2024-08-29 02:04:50.055322; 1724864690055.322;  -2.6870
2024-08-29 02:04:50.056323; 1724864690056.323;  -2.6590
2024-08-29 02:04:50.057323; 1724864690057.323;  -2.6341
2024-08-29 02:04:50.058323; 1724864690058.323;  -2.6092
2024-08-29 02:04:50.059323; 1724864690059.323;  -2.5842
2024-08-29 02:04:50.060323; 1724864690060.323;  -2.5593
2024-08-29 02:04:50.061324; 1724864690061.324;  -2.5344
2024-08-29 02:04:50.062324; 1724864690062.324;  -2.5064
2024-08-29 02:04:50.063324; 1724864690063.324;  -2.4784
2024-08-29 02:04:50.064324; 1724864690064.324;  -2.4535
2024-08-29 02:04:50.065325; 1724864690065.325;  -2.4255
2024-08-29 02:04:50.066325; 1724864690066.325;  -2.3974
2024-08-29 02:04:50.067325; 1724864690067.325;  -2.3725
2024-08-29 02:04:50.068325; 1724864690068.325;  -2.3414
2024-08-29 02:04:50.069326; 1724864690069.326;  -2.3134
2024-08-29 02:04:50.070326; 1724864690070.326;  -2.2885
2024-08-29 02:04:50.071326; 1724864690071.326;  -2.2604
2024-08-29 02:04:50.072326; 1724864690072.326;  -2.2324
2024-08-29 02:04:50.073327; 1724864690073.327;  -2.2044
2024-08-29 02:04:50.074327; 1724864690074.327;  -2.1764
2024-08-29 02:04:50.075327; 1724864690075.327;  -2.1484
2024-08-29 02:04:50.076327; 1724864690076.327;  -2.1172
2024-08-29 02:04:50.077328; 1724864690077.328;  -2.0892
2024-08-29 02:04:50.078328; 1724864690078.328;  -2.0581
2024-08-29 02:04:50.079328; 1724864690079.328;  -2.0269
2024-08-29 02:04:50.080328; 1724864690080.328;  -1.9958
2024-08-29 02:04:50.081329; 1724864690081.329;  -1.9647
2024-08-29 02:04:50.082329; 1724864690082.329;  -1.9304
2024-08-29 02:04:50.083329; 1724864690083.329;  -1.8962
2024-08-29 02:04:50.084329; 1724864690084.329;  -1.8619
2024-08-29 02:04:50.085330; 1724864690085.330;  -1.8277
2024-08-29 02:04:50.086330; 1724864690086.330;  -1.7965
2024-08-29 02:04:50.087330; 1724864690087.330;  -1.7623
2024-08-29 02:04:50.088330; 1724864690088.330;  -1.7311
2024-08-29 02:04:50.089331; 1724864690089.331;  -1.6969
2024-08-29 02:04:50.090331; 1724864690090.331;  -1.6658
2024-08-29 02:04:50.091331; 1724864690091.331;  -1.6346
2024-08-29 02:04:50.092331; 1724864690092.331;  -1.6035
2024-08-29 02:04:50.093332; 1724864690093.332;  -1.5692
2024-08-29 02:04:50.094332; 1724864690094.332;  -1.5381
2024-08-29 02:04:50.095332; 1724864690095.332;  -1.5101
2024-08-29 02:04:50.096332; 1724864690096.332;  -1.4789
2024-08-29 02:04:50.097332; 1724864690097.333;  -1.4478
2024-08-29 02:04:50.098333; 1724864690098.333;  -1.4198
2024-08-29 02:04:50.099333; 1724864690099.333;  -1.3855
2024-08-29 02:04:50.100333; 1724864690100.333;  -1.3544
2024-08-29 02:04:50.101334; 1724864690101.333;  -1.3201
2024-08-29 02:04:50.102334; 1724864690102.334;  -1.2859
2024-08-29 02:04:50.103334; 1724864690103.334;  -1.2516
2024-08-29 02:04:50.104334; 1724864690104.334;  -1.2174
2024-08-29 02:04:50.105334; 1724864690105.334;  -1.1832
2024-08-29 02:04:50.106335; 1724864690106.335;  -1.1489
2024-08-29 02:04:50.107335; 1724864690107.335;  -1.1147
2024-08-29 02:04:50.108335; 1724864690108.335;  -1.0773
2024-08-29 02:04:50.109335; 1724864690109.335;  -1.0399
2024-08-29 02:04:50.110336; 1724864690110.336;  -1.0057
2024-08-29 02:04:50.111336; 1724864690111.336;  -0.9745
2024-08-29 02:04:50.112336; 1724864690112.336;  -0.9403
2024-08-29 02:04:50.113336; 1724864690113.336;  -0.9092
2024-08-29 02:04:50.114337; 1724864690114.337;  -0.8749
2024-08-29 02:04:50.115337; 1724864690115.337;  -0.8438
2024-08-29 02:04:50.116337; 1724864690116.337;  -0.8095
2024-08-29 02:04:50.117337; 1724864690117.337;  -0.7784
2024-08-29 02:04:50.118338; 1724864690118.338;  -0.7473
2024-08-29 02:04:50.119338; 1724864690119.338;  -0.7161
2024-08-29 02:04:50.120338; 1724864690120.338;  -0.6850
2024-08-29 02:04:50.121338; 1724864690121.338;  -0.6538
2024-08-29 02:04:50.122339; 1724864690122.339;  -0.6258
2024-08-29 02:04:50.123339; 1724864690123.339;  -0.5947
2024-08-29 02:04:50.124339; 1724864690124.339;  -0.5667
2024-08-29 02:04:50.125339; 1724864690125.339;  -0.5324
2024-08-29 02:04:50.126340; 1724864690126.340;  -0.5044
2024-08-29 02:04:50.127340; 1724864690127.340;  -0.4764
2024-08-29 02:04:50.128340; 1724864690128.340;  -0.4452
2024-08-29 02:04:50.129340; 1724864690129.340;  -0.4141
2024-08-29 02:04:50.130341; 1724864690130.341;  -0.3799
2024-08-29 02:04:50.131341; 1724864690131.341;  -0.3456
2024-08-29 02:04:50.132341; 1724864690132.341;  -0.3114
2024-08-29 02:04:50.133341; 1724864690133.341;  -0.2740
2024-08-29 02:04:50.134341; 1724864690134.342;  -0.2335
2024-08-29 02:04:50.135342; 1724864690135.342;  -0.1962
2024-08-29 02:04:50.136342; 1724864690136.342;  -0.1588
2024-08-29 02:04:50.137342; 1724864690137.342;  -0.1214
2024-08-29 02:04:50.138343; 1724864690138.343;  -0.0872
2024-08-29 02:04:50.139343; 1724864690139.343;  -0.0529
2024-08-29 02:04:50.140343; 1724864690140.343;  -0.0218
2024-08-29 02:04:50.141343; 1724864690141.343;   0.0125
2024-08-29 02:04:50.142343; 1724864690142.344;   0.0436
2024-08-29 02:04:50.143344; 1724864690143.344;   0.0716
2024-08-29 02:04:50.144344; 1724864690144.344;   0.0996
2024-08-29 02:04:50.145344; 1724864690145.344;   0.1277
2024-08-29 02:04:50.146344; 1724864690146.344;   0.1588
2024-08-29 02:04:50.147345; 1724864690147.345;   0.1868
2024-08-29 02:04:50.148345; 1724864690148.345;   0.2148
2024-08-29 02:04:50.149345; 1724864690149.345;   0.2460
2024-08-29 02:04:50.150346; 1724864690150.345;   0.2740
2024-08-29 02:04:50.151346; 1724864690151.346;   0.3051
2024-08-29 02:04:50.152346; 1724864690152.346;   0.3363
2024-08-29 02:04:50.153346; 1724864690153.346;   0.3674
2024-08-29 02:04:50.154346; 1724864690154.346;   0.3985
2024-08-29 02:04:50.155347; 1724864690155.347;   0.4297
2024-08-29 02:04:50.156347; 1724864690156.347;   0.4577
2024-08-29 02:04:50.157347; 1724864690157.347;   0.4857
2024-08-29 02:04:50.158347; 1724864690158.347;   0.5168
2024-08-29 02:04:50.159348; 1724864690159.348;   0.5449
2024-08-29 02:04:50.160348; 1724864690160.348;   0.5760
2024-08-29 02:04:50.161348; 1724864690161.348;   0.6040
2024-08-29 02:04:50.162348; 1724864690162.348;   0.6321
2024-08-29 02:04:50.163349; 1724864690163.349;   0.6570
2024-08-29 02:04:50.164349; 1724864690164.349;   0.6850
2024-08-29 02:04:50.165349; 1724864690165.349;   0.7099
2024-08-29 02:04:50.166349; 1724864690166.349;   0.7379
2024-08-29 02:04:50.167350; 1724864690167.350;   0.7659
2024-08-29 02:04:50.168350; 1724864690168.350;   0.7940
2024-08-29 02:04:50.169350; 1724864690169.350;   0.8251
2024-08-29 02:04:50.170350; 1724864690170.350;   0.8562
2024-08-29 02:04:50.171350; 1724864690171.351;   0.8874
2024-08-29 02:04:50.172351; 1724864690172.351;   0.9154
2024-08-29 02:04:50.173351; 1724864690173.351;   0.9434
2024-08-29 02:04:50.174351; 1724864690174.351;   0.9745
2024-08-29 02:04:50.175352; 1724864690175.352;   1.0026
2024-08-29 02:04:50.176352; 1724864690176.352;   1.0337
2024-08-29 02:04:50.177352; 1724864690177.352;   1.0617
2024-08-29 02:04:50.178352; 1724864690178.352;   1.0897
2024-08-29 02:04:50.179352; 1724864690179.353;   1.1178
2024-08-29 02:04:50.180353; 1724864690180.353;   1.1489
2024-08-29 02:04:50.181353; 1724864690181.353;   1.1769
2024-08-29 02:04:50.182353; 1724864690182.353;   1.2018
2024-08-29 02:04:50.183353; 1724864690183.354;   1.2299
2024-08-29 02:04:50.184354; 1724864690184.354;   1.2579
2024-08-29 02:04:50.185354; 1724864690185.354;   1.2828
2024-08-29 02:04:50.186354; 1724864690186.354;   1.3108
2024-08-29 02:04:50.187355; 1724864690187.354;   1.3357
2024-08-29 02:04:50.188355; 1724864690188.355;   1.3637
2024-08-29 02:04:50.189355; 1724864690189.355;   1.3886
2024-08-29 02:04:50.190355; 1724864690190.355;   1.4167
2024-08-29 02:04:50.191355; 1724864690191.355;   1.4447
2024-08-29 02:04:50.192356; 1724864690192.356;   1.4727
2024-08-29 02:04:50.193356; 1724864690193.356;   1.4976
2024-08-29 02:04:50.194356; 1724864690194.356;   1.5256
2024-08-29 02:04:50.195356; 1724864690195.356;   1.5537
2024-08-29 02:04:50.196357; 1724864690196.357;   1.5817
2024-08-29 02:04:50.197357; 1724864690197.357;   1.6128
2024-08-29 02:04:50.198357; 1724864690198.357;   1.6408
2024-08-29 02:04:50.199357; 1724864690199.357;   1.6689
2024-08-29 02:04:50.200358; 1724864690200.358;   1.7000
2024-08-29 02:04:50.201358; 1724864690201.358;   1.7249
2024-08-29 02:04:50.202358; 1724864690202.358;   1.7560
2024-08-29 02:04:50.203358; 1724864690203.358;   1.7810
2024-08-29 02:04:50.204359; 1724864690204.359;   1.8121
2024-08-29 02:04:50.205359; 1724864690205.359;   1.8370
2024-08-29 02:04:50.206359; 1724864690206.359;   1.8650
2024-08-29 02:04:50.207359; 1724864690207.359;   1.8899
2024-08-29 02:04:50.208360; 1724864690208.360;   1.9148
2024-08-29 02:04:50.209360; 1724864690209.360;   1.9429
2024-08-29 02:04:50.210360; 1724864690210.360;   1.9678
2024-08-29 02:04:50.211360; 1724864690211.360;   1.9958
2024-08-29 02:04:50.212361; 1724864690212.361;   2.0238
2024-08-29 02:04:50.213361; 1724864690213.361;   2.0487
2024-08-29 02:04:50.214361; 1724864690214.361;   2.0736
2024-08-29 02:04:50.215361; 1724864690215.361;   2.0985
2024-08-29 02:04:50.216361; 1724864690216.362;   2.1234
2024-08-29 02:04:50.217362; 1724864690217.362;   2.1484
2024-08-29 02:04:50.218362; 1724864690218.362;   2.1764
2024-08-29 02:04:50.219362; 1724864690219.362;   2.1982
2024-08-29 02:04:50.220363; 1724864690220.363;   2.2262
2024-08-29 02:04:50.221363; 1724864690221.363;   2.2511
2024-08-29 02:04:50.222363; 1724864690222.363;   2.2791
2024-08-29 02:04:50.223363; 1724864690223.363;   2.3040
2024-08-29 02:04:50.224364; 1724864690224.364;   2.3258
2024-08-29 02:04:50.225364; 1724864690225.364;   2.3507
2024-08-29 02:04:50.226364; 1724864690226.364;   2.3756
2024-08-29 02:04:50.227364; 1724864690227.364;   2.3974
2024-08-29 02:04:50.228364; 1724864690228.365;   2.4223
2024-08-29 02:04:50.229365; 1724864690229.365;   2.4504
2024-08-29 02:04:50.230365; 1724864690230.365;   2.4753
2024-08-29 02:04:50.231365; 1724864690231.365;   2.5033
2024-08-29 02:04:50.232366; 1724864690232.365;   2.5282
2024-08-29 02:04:50.233366; 1724864690233.366;   2.5562
2024-08-29 02:04:50.234366; 1724864690234.366;   2.5842
2024-08-29 02:04:50.235366; 1724864690235.366;   2.6092
2024-08-29 02:04:50.236366; 1724864690236.366;   2.6341
2024-08-29 02:04:50.237367; 1724864690237.367;   2.6621
2024-08-29 02:04:50.238367; 1724864690238.367;   2.6870
2024-08-29 02:04:50.239367; 1724864690239.367;   2.7119
2024-08-29 02:04:50.240367; 1724864690240.367;   2.7368
2024-08-29 02:04:50.241368; 1724864690241.368;   2.7617
2024-08-29 02:04:50.242368; 1724864690242.368;   2.7835
2024-08-29 02:04:50.243368; 1724864690243.368;   2.8084
2024-08-29 02:04:50.244368; 1724864690244.368;   2.8302
2024-08-29 02:04:50.245369; 1724864690245.369;   2.8551
2024-08-29 02:04:50.246369; 1724864690246.369;   2.8800
2024-08-29 02:04:50.247369; 1724864690247.369;   2.9018
2024-08-29 02:04:50.248369; 1724864690248.369;   2.9236
2024-08-29 02:04:50.249370; 1724864690249.370;   2.9485
2024-08-29 02:04:50.250370; 1724864690250.370;   2.9703
2024-08-29 02:04:50.251370; 1724864690251.370;   2.9952
2024-08-29 02:04:50.252370; 1724864690252.370;   3.0170
2024-08-29 02:04:50.253371; 1724864690253.371;   3.0388
2024-08-29 02:04:50.254371; 1724864690254.371;   3.0637
2024-08-29 02:04:50.255371; 1724864690255.371;   3.0855
2024-08-29 02:04:50.256371; 1724864690256.371;   3.1073
2024-08-29 02:04:50.257372; 1724864690257.372;   3.1291
2024-08-29 02:04:50.258372; 1724864690258.372;   3.1540
2024-08-29 02:04:50.259372; 1724864690259.372;   3.1758
2024-08-29 02:04:50.260372; 1724864690260.372;   3.1976
2024-08-29 02:04:50.261373; 1724864690261.373;   3.2194
2024-08-29 02:04:50.262373; 1724864690262.373;   3.2412
2024-08-29 02:04:50.263373; 1724864690263.373;   3.2599
2024-08-29 02:04:50.264373; 1724864690264.373;   3.2817
2024-08-29 02:04:50.265373; 1724864690265.374;   3.3035
2024-08-29 02:04:50.266374; 1724864690266.374;   3.3284
2024-08-29 02:04:50.267374; 1724864690267.374;   3.3471
2024-08-29 02:04:50.268374; 1724864690268.374;   3.3658
2024-08-29 02:04:50.269375; 1724864690269.375;   3.3907
2024-08-29 02:04:50.270375; 1724864690270.375;   3.4093
2024-08-29 02:04:50.271375; 1724864690271.375;   3.4311
2024-08-29 02:04:50.272375; 1724864690272.375;   3.4529
2024-08-29 02:04:50.273375; 1724864690273.375;   3.4716
2024-08-29 02:04:50.274376; 1724864690274.376;   3.4934
2024-08-29 02:04:50.275376; 1724864690275.376;   3.5152
2024-08-29 02:04:50.276376; 1724864690276.376;   3.5339
2024-08-29 02:04:50.277376; 1724864690277.376;   3.5526
2024-08-29 02:04:50.278377; 1724864690278.377;   3.5712
2024-08-29 02:04:50.279377; 1724864690279.377;   3.5899
2024-08-29 02:04:50.280377; 1724864690280.377;   3.6086
2024-08-29 02:04:50.281378; 1724864690281.377;   3.6242
2024-08-29 02:04:50.282378; 1724864690282.378;   3.6460
2024-08-29 02:04:50.283378; 1724864690283.378;   3.6615
2024-08-29 02:04:50.284378; 1724864690284.378;   3.6833
2024-08-29 02:04:50.285378; 1724864690285.378;   3.6989
2024-08-29 02:04:50.286379; 1724864690286.379;   3.7176
2024-08-29 02:04:50.287379; 1724864690287.379;   3.7363
2024-08-29 02:04:50.288379; 1724864690288.379;   3.7581
2024-08-29 02:04:50.289379; 1724864690289.379;   3.7736
2024-08-29 02:04:50.290380; 1724864690290.380;   3.7954
2024-08-29 02:04:50.291380; 1724864690291.380;   3.8172
2024-08-29 02:04:50.292380; 1724864690292.380;   3.8359
2024-08-29 02:04:50.293380; 1724864690293.380;   3.8577
2024-08-29 02:04:50.294381; 1724864690294.381;   3.8795
2024-08-29 02:04:50.295381; 1724864690295.381;   3.8982
2024-08-29 02:04:50.296381; 1724864690296.381;   3.9200
2024-08-29 02:04:50.297381; 1724864690297.381;   3.9386
2024-08-29 02:04:50.298382; 1724864690298.382;   3.9604
2024-08-29 02:04:50.299382; 1724864690299.382;   3.9791
2024-08-29 02:04:50.300382; 1724864690300.382;   4.0009
2024-08-29 02:04:50.301382; 1724864690301.382;   4.0196
2024-08-29 02:04:50.302382; 1724864690302.383;   4.0352
2024-08-29 02:04:50.303383; 1724864690303.383;   4.0538
2024-08-29 02:04:50.304383; 1724864690304.383;   4.0725
2024-08-29 02:04:50.305383; 1724864690305.383;   4.0943
2024-08-29 02:04:50.306384; 1724864690306.384;   4.1099
2024-08-29 02:04:50.307384; 1724864690307.384;   4.1255
2024-08-29 02:04:50.308384; 1724864690308.384;   4.1410
2024-08-29 02:04:50.309384; 1724864690309.384;   4.1597
2024-08-29 02:04:50.310384; 1724864690310.385;   4.1753
2024-08-29 02:04:50.311385; 1724864690311.385;   4.1908
2024-08-29 02:04:50.312385; 1724864690312.385;   4.2064
2024-08-29 02:04:50.313385; 1724864690313.385;   4.2220
2024-08-29 02:04:50.314385; 1724864690314.385;   4.2407
2024-08-29 02:04:50.315386; 1724864690315.386;   4.2593
2024-08-29 02:04:50.316386; 1724864690316.386;   4.2749
2024-08-29 02:04:50.317386; 1724864690317.386;   4.2905
2024-08-29 02:04:50.318387; 1724864690318.386;   4.3092
2024-08-29 02:04:50.319387; 1724864690319.387;   4.3247
2024-08-29 02:04:50.320387; 1724864690320.387;   4.3403
2024-08-29 02:04:50.321387; 1724864690321.387;   4.3559
2024-08-29 02:04:50.322387; 1724864690322.387;   4.3714
2024-08-29 02:04:50.323388; 1724864690323.388;   4.3870
2024-08-29 02:04:50.324388; 1724864690324.388;   4.4026
2024-08-29 02:04:50.325388; 1724864690325.388;   4.4181
