Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164237.1117105,1740164237.09812,2,3,0.00275288729829959,-0.00011185124228636069,0.0013978114792664725,0.0020015599152445767,-0.0006169352898608813,-0.0005660859692223619,0.9999976463449448
1740164237.1274886,1740164237.1149542,2,3,0.002596140285035497,-0.00010810999076498978,0.0011644019278828147,0.0033097528919625693,0.00027611031229258674,-0.0005082892682393956,0.9999943554545243
1740164237.144128,1740164237.1315336,2,3,0.002285362556102671,-9.981069796462514e-05,0.0009306275164836319,0.004567532518037363,0.0013028279008336047,-0.0004636337743791807,0.999988612600104
1740164237.1612144,1740164237.1481469,2,3,0.0016594989943440686,-8.676663744785573e-05,0.00041698532540787266,0.0007452715776058879,-0.6528601103618755,-0.004056225407105324,0.7574672718368775
1740164237.1769345,1740164237.1648676,2,3,0.0014486190604574786,-7.880666419812574e-05,0.0002606190416020536,0.006728098170591355,0.00416100542994742,-0.00031193664854354235,0.9999686602210821
1740164237.194022,1740164237.1813123,2,3,0.0004815764442364844,-5.794927856987358e-05,-0.00016423501465741538,-0.0012398400610498894,-0.6543561007067,-0.00556032225331706,0.7561650871873057
1740164237.2111676,1740164237.1982174,2,3,9.001511578006651e-05,-5.307808003151954e-05,-0.0003908258656817797,0.007923200331556928,0.0074372574444453955,-0.00046960158642770766,0.9999408430365074
1740164237.2270725,1740164237.2146833,2,3,-0.0005865730559147692,-3.993359922573167e-05,-0.0008995823698452469,0.008869346864792536,0.00874774823261759,-0.0005733785584552784,0.9999222383886056
1740164237.2439933,1740164237.2314265,2,3,-0.0015083998823084861,-2.171654962825479e-05,-0.0012297575596558969,0.009971273486761242,0.01027324887700948,-0.0004560926193277353,0.9998974077584589
1740164237.2608526,1740164237.2483914,2,3,-0.0023326505429509797,-8.43659170186594e-06,-0.0017679968160459855,0.010322816648285783,0.011439813109066803,-0.0004737842874917808,0.9998811657696751
1740164237.2771192,1740164237.2648404,2,3,-0.003237172581849697,1.474277782121226e-05,-0.002793333816445011,-0.003580210501962487,-0.6553585516845323,-0.007531186806510077,0.7552718927988776
1740164237.2950497,1740164237.2815766,2,3,-0.003883973612818771,2.031611378017678e-05,-0.00317311874382997,0.012198535527251394,0.012748809893403195,-0.0002668439884231811,0.9998442840620624
1740164237.3108156,1740164237.2983193,2,3,-0.0051159468009453835,4.4459056485972654e-05,-0.00391789318338956,-0.003157168276876795,-0.6546512801170641,-0.007569936376460912,0.7558865191236163
1740164237.3272967,1740164237.3148603,2,3,-0.0059408469390117334,4.715992766063639e-05,-0.004135271433561745,0.010855932513366225,0.013906118931543733,-0.0002335120137810941,0.9998443449145804
1740164237.345219,1740164237.3317308,2,3,-0.006934846814301456,6.3119155470194e-05,-0.0046638585762071565,0.011358538586829125,0.014602114987036095,-0.00014963849835080846,0.9998288550784062
1740164237.3601,1740164237.348296,2,3,-0.007863380126499708,7.499280837550426e-05,-0.005274330002847885,0.011842829096181392,0.014848048824831307,8.256965842130627e-06,0.9998196251209097
1740164237.3768432,1740164237.3649838,2,3,-0.008846449370516304,9.639476432085908e-05,-0.006185986835271382,-0.0012701213855607649,-0.6539484524185792,-0.005721923556483912,0.7565164029694431
1740164237.3963435,1740164237.381993,2,3,-0.009099219895396329,0.00010015170145242754,-0.006213668418727779,0.00044607343865211936,-0.6789844836607117,-0.004065906684184454,0.734141226447146
1740164237.7788732,1740164237.7656546,2,3,-0.00879757336702105,0.0001200061459554298,-0.006173128938794309,0.0038948515001040133,-0.6658675375764151,-0.00058925873355385,0.7460595856282918
1740164237.7946193,1740164237.7824485,2,3,-0.008767010045356623,0.00010047157011489561,-0.005233631749122542,0.01298081945492228,-0.6529165089086842,0.007212387752205599,0.7572843007640436
1740164237.8133588,1740164237.7988052,2,3,-0.007649264815720116,0.00010245827126455304,-0.004367609622952648,-0.01021348274241844,0.014860943675778995,0.00031087601328042203,0.9998373570133494
1740164237.8276305,1740164237.8152642,2,3,-0.00661919615625003,8.562533720856243e-05,-0.0038806918477495354,-0.010646515437367263,0.014893046713695738,0.00025703617065561863,0.9998323773518402
1740164237.8436494,1740164237.8319824,2,3,-0.005611231914108749,7.387063668876304e-05,-0.0033561247326328123,-0.010933905358568497,0.014083197060336304,0.0003092426516275427,0.9998409961804686
1740164237.862083,1740164237.8490086,2,3,-0.004649579946182895,5.802102891259697e-05,-0.002778760235844174,-0.011542493025888261,0.013108843185195522,-0.00015789262048871884,0.9998474404402972
1740164237.877894,1740164237.8652706,2,3,-0.0036048324583730033,4.0550583255440354e-05,-0.0023417363789499986,-0.010434598786545773,0.01242260622651826,3.363498582480561e-05,0.9998683897750705
1740164237.894691,1740164237.8821533,2,3,-0.0028980202455620497,2.7242093502117555e-05,-0.0015667764492549323,-0.010215457724222894,0.01205260370165228,9.289459943264854e-06,0.9998751817508031
1740164237.91165,1740164237.8990557,2,3,-0.002197145847767086,-7.424568445094274e-06,-0.001352971505863435,0.012393055160573813,-0.6557053928310334,0.006359000665106715,0.754888344794532
1740164237.9272144,1740164237.9153078,2,3,-0.0012767096545301903,-9.28472240969249e-06,-0.00048711382505883333,-0.00910878897622045,0.010000197281490467,-0.00027792425228464026,0.9999084701990618
1740164237.944146,1740164237.9322245,2,3,-0.0006719002420065308,-4.005395463054988e-05,-0.0003480021249727572,0.010895139505233319,-0.6552169824741835,0.004853697251493035,0.7553465717374892
1740164237.9617617,1740164237.948705,2,3,3.5069309144359254e-05,-5.38110178213116e-05,4.535643551014423e-05,0.010096279759436444,-0.6549231874216559,0.0042262107821339915,0.7556161875283658
1740164237.9779541,1740164237.965376,2,3,0.0006191178833342088,-6.645369605828165e-05,0.0004446258956662638,0.00994618168963847,-0.6542452929269763,0.004143086937329288,0.7562056631521092
1740164237.9956706,1740164237.9822216,2,3,0.001184323642576357,-8.073163454451224e-05,0.0007242770288179409,0.009189641400734595,-0.6534212566079414,0.003469998318360918,0.7569307570811846
1740164238.011533,1740164237.9988601,2,3,0.001779275252172312,-9.264789549081545e-05,0.0008450854172633059,0.008549955353959249,-0.6527033524521594,0.002751329544844032,0.7575603356478566
1740164238.0285282,1740164238.0154424,2,3,0.002105540074021028,-0.00010212283722252637,0.0010933604175035257,0.007823712063689654,-0.6521060071324094,0.0019987062659509456,0.7580847908806988
1740164238.0460858,1740164238.032559,2,3,0.0026240051991807934,-0.00010525547124399128,0.0014456324375645689,-0.002084505065732187,-0.00010591835650772877,-0.0005068955522186127,0.9999976933357555
1740164238.06154,1740164238.049063,2,3,0.0028312393946665,-0.00010869896257764987,0.0014888993599867456,-0.0008587714871048851,-0.001051764546897599,-0.0005394839751202998,0.999998932629386
1740164238.0783236,1740164238.0658007,2,3,0.002872022353619956,-0.00011334988021013612,0.0015740667801587064,9.639062134629808e-05,-0.0013080003635877236,-0.0005812907322140575,0.9999989709719613
1740164238.095597,1740164238.0826645,2,3,0.0029024957342389537,-0.0001137758957638008,0.0014499839994011915,0.0016666064230792558,-0.0011827243879370675,-0.0006021846274756514,0.9999977304772882
1740164238.1118522,1740164238.0991554,2,3,0.0027812495309110005,-0.00011032076143965754,0.00135029858822825,0.0023890814338368943,-0.0003564875095157843,-0.000522858429340368,0.9999969459081468
1740164238.1289465,1740164238.1159258,2,3,0.002629937060961503,-0.00010704742208344124,0.0011004535109541416,0.003625575441953222,0.0003351192630319747,-0.0005400875782774273,0.9999932255786547
1740164238.1456583,1740164238.1325245,2,3,0.0020467513277169407,-9.657284197039402e-05,0.0006918228464608742,0.0016115538981486088,-0.6524007329727911,-0.0034732374678089245,0.7578645150236883
1740164238.1620123,1740164238.1489692,2,3,0.0016743480044163885,-8.622165156502886e-05,0.00035330431079730334,0.0005428939665042807,-0.6529818575876346,-0.004274250897423696,0.7573612940379308
1740164238.179054,1740164238.16583,2,3,0.001191858203035729,-7.592286592044549e-05,8.257180185075989e-06,-0.0004414297243161404,-0.6536661800934281,-0.005100334788364275,0.7567656947344477
1740164238.1944718,1740164238.1823502,2,3,0.0004909301154723168,-5.794027174124848e-05,-0.00023739895913514643,-0.0013118969828648094,-0.6544930245434193,-0.005646987513638283,0.7560458129520555
1740164238.2115517,1740164238.199207,2,3,-7.208246366607162e-05,-5.006421611878949e-05,-0.00026623735577462965,0.009247189187578301,0.007647021391911453,-0.0003126998434885559,0.9999279547921283
1740164238.237126,1740164238.2172747,2,3,-0.0007288203556052312,-3.5746128642256555e-05,-0.0008167669292859039,0.009783949055411327,0.009063027691935236,-0.00042494310231585175,0.9999109736838055
1740164238.252501,1740164238.2333412,2,3,-0.0015328588887730242,-2.0849553097079235e-05,-0.001277831679817551,0.009809277041855314,0.010431517946966933,-0.00046748482971177145,0.9998973662207398
1740164238.2676716,1740164238.249995,2,3,-0.0022376320808971473,-9.96738658865192e-06,-0.0019771728772269848,0.010923247529282096,0.011048308026306781,-0.0005987392462728698,0.9998791222265243
1740164238.2840617,1740164238.266578,2,3,-0.0033691197530437244,1.5117753302451412e-05,-0.0027336511328367942,-0.004424896521157394,-0.6550471140525818,-0.008233359744148907,0.7555302180915627
1740164238.3020308,1740164238.2834785,2,3,-0.0039650505925368585,2.141473710560864e-05,-0.0031670456217560553,0.012276564234281234,0.012324942917872242,-0.0002558466473343865,0.9998486466936712
1740164238.3122485,1740164238.2994003,2,3,-0.005070773448116169,3.2626369766415494e-05,-0.0035632130275788116,0.012032397743224706,0.013873774564655529,-0.0001674029596754558,0.9998313416572452
1740164238.3280215,1740164238.3158545,2,3,-0.0060328685565307835,4.497097226142526e-05,-0.00412452669387842,0.012031900592366543,0.014373696706565142,-0.0002833988700349948,0.999824259505741
1740164238.3451276,1740164238.3326304,2,3,-0.007056559974051532,5.993803674590391e-05,-0.004630206256269231,0.012453762397491306,0.014390035997579792,-0.0002546846940817285,0.9998188664962478
1740164238.3605008,1740164238.3490694,2,3,-0.007931444970897567,7.465098123028028e-05,-0.00528729892738098,0.012541589107740832,0.014704385287517888,-3.796390185617389e-05,0.9998132266352107
1740164238.4050343,1740164238.3657463,2,3,-0.00883864856567743,9.821669360174198e-05,-0.006279937478399624,-0.0007290770147116345,-0.654250403809547,-0.00514728785322853,0.7562601291814259
1740164238.4079561,1740164238.3827746,2,3,-0.009070395092980542,0.00010145202019472858,-0.006271541460728488,0.0009695323339790986,-0.6803858617596782,-0.0036480618952228947,0.7328443427966147
1740164238.7625985,1740164238.7496922,2,3,-0.009367193361487936,0.0001138531855866996,-0.006121152768566048,0.006473646818659494,-0.6822460643771449,0.0021099416764835456,0.7310909298335507
1740164238.7799988,1740164238.766487,2,3,-0.008625037287778822,0.00011358948178490685,-0.005741750761955401,-0.0002555623011457836,0.03387849461241186,0.0005576836310877128,0.9994257707702332
1740164238.795999,1740164238.7829535,2,3,-0.008456725133769357,0.00011787188208937258,-0.005001595741491398,-0.010602336757018634,0.015449333630921245,0.000507201304267864,0.9998243102127934
1740164238.8125772,1740164238.799565,2,3,-0.007743625121556212,9.236446045120616e-05,-0.004660304449573213,0.013661240917714507,-0.6539747331953,0.0074972460767966645,0.7563558753258867
1740164238.831455,1740164238.816413,2,3,-0.006554320180709638,8.793409219963981e-05,-0.0038640550577502663,-0.012546452541425925,0.014680658734124457,0.0002674974996870774,0.9998134792214223
1740164238.8449483,1740164238.8329527,2,3,-0.0056246602002131395,7.334539159767285e-05,-0.0032414896521035623,-0.01156271760244792,0.01375213035679943,0.0002480121110100712,0.9998385474476809
1740164238.8632073,1740164238.85034,2,3,-0.004606320040095757,5.368254941999967e-05,-0.0027308096927750286,-0.011396743233478156,0.01350252774111151,0.00016495364174898985,0.9998438722013386
1740164238.8785908,1740164238.8663092,2,3,-0.003609964471350287,3.983415751149072e-05,-0.0022339347911745195,-0.011116274116536446,0.012985366114646023,-1.759176628198852e-05,0.999853893530032
1740164238.894755,1740164238.8828452,2,3,-0.002826076555389852,2.3303159359868997e-05,-0.0015623309980186727,-0.01089248015640416,0.012161511491032707,-0.00011235335506049182,0.9998667105624726
1740164238.9125493,1740164238.8997958,2,3,-0.002111976179515097,5.638214237301241e-06,-0.0008657872510631216,-0.010480333821716115,0.011131748477730501,-0.00018615371223616048,0.9998830992299096
1740164238.9287696,1740164238.9162967,2,3,-0.0011967940922322767,-1.1673324458611506e-05,-0.0005055709700089426,-0.008945278043103388,0.009533923453104992,-0.00028866939427201946,0.9999144978318409
1740164238.9453914,1740164238.9329178,2,3,-0.0005246579335757458,-2.7876816946196407e-05,3.419541373338609e-05,-0.008249250696712783,0.008229041119002436,-0.00031668701433397537,0.9999320639196142
1740164238.9623628,1740164238.9498386,2,3,4.2486196998862135e-05,-5.6027698273310326e-05,9.970656729590139e-05,0.010512372207679466,-0.6546909838332938,0.004598373370870778,0.7558095399505771
1740164238.983138,1740164238.9664478,2,3,0.0005363571815886558,-6.620113184450154e-05,0.000585792543179661,0.010318040589518771,-0.6542803559372506,0.004308502187475139,0.7561694192982935
1740164238.9957554,1740164238.9831083,2,3,0.0013016200962189402,-8.40542896835215e-05,0.0006415424861833093,0.009478010482047815,-0.6533564657053822,0.0035944490547881315,0.7569825466774426
1740164239.0126665,1740164238.9998872,2,3,0.0017920536559176711,-9.32765382016494e-05,0.0008616012767549822,0.008554411758006862,-0.6527246688473897,0.002716069723489197,0.7575420461484611
1740164239.0291448,1740164239.0165012,2,3,0.00216276887133233,-0.00010127689029901692,0.0010568876706050952,0.008062035098808209,-0.6521338263467581,0.0020897191798760206,0.7580581172958648
1740164239.0460966,1740164239.0331202,2,3,0.002425628259817071,-0.0001089821573226838,0.001195546995605747,0.006807386752095947,-0.651729778501175,0.0009551203404551308,0.7584200966783199
1740164239.0619857,1740164239.0499537,2,3,0.002831863454964269,-0.00011165426045487873,0.00149482285387471,-0.000702926537452051,-0.0010591296875493124,-0.0005147118479660385,0.9999990596047086
1740164239.0784414,1740164239.0664246,2,3,0.0029424651664083923,-0.00011375360571651386,0.00148105057607152,0.00029033348290791427,-0.0014371948480317767,-0.0005938663620834657,0.9999987487493078
1740164239.095966,1740164239.0833356,2,3,0.0029105389959346827,-0.00011337852622825888,0.0014196313229818617,0.001310931507797717,-0.0013221838622236093,-0.0005736036008456036,0.9999981021318618
1740164239.1123092,1740164239.0999482,2,3,0.0028489425049269906,-0.00011026046412472854,0.0012355257220383591,0.0026115089869524527,-0.00029722250843409385,-0.0005782572869323366,0.9999963786424938
1740164239.1286101,1740164239.1166062,2,3,0.0025935287096914748,-0.00010649926022081205,0.0011055418697454831,0.0037025167087175945,0.00036745306276546633,-0.0005627133978048986,0.9999929198258857
1740164239.1469653,1740164239.1334243,2,3,0.0023443244304511518,-9.743957226962496e-05,0.0007815942914704523,0.005239804595370483,0.0014653682131541852,-0.00046376413005233904,0.9999850909221766
1740164239.1628315,1740164239.1499639,2,3,0.00160055652474624,-8.493966090724437e-05,0.00037671298090015734,0.00032792703151513387,-0.6530325698641626,-0.004457098499322036,0.757316637499426
1740164239.180441,1740164239.1665795,2,3,0.001212065927661671,-7.06510244918956e-05,-9.389988903126438e-05,-0.0006672552324986133,-0.6537238798738788,-0.005307847530822697,0.7567142594187628
1740164239.1956286,1740164239.183532,2,3,0.00046815261883562256,-5.843164394022607e-05,-0.0002912230408490077,-0.000960210447502254,-0.6544189751795805,-0.005297383723969334,0.7561129681776958
1740164239.2122178,1740164239.1999164,2,3,-0.00018894212581097814,-4.1778363171784596e-05,-0.0007198378345889446,-0.002442532235041921,-0.655053412027791,-0.006682829606421529,0.7555490726719749
1740164239.2291727,1740164239.2166717,2,3,-0.0008242862065056856,-3.594895172390319e-05,-0.0007858270728136327,0.010190951041521706,0.00903297890842243,-0.0004592056627883228,0.9999071651603806
1740164239.2503493,1740164239.233561,2,3,-0.0015481120629189755,-1.9888045395455722e-05,-0.0013701315465951156,0.010571694463481733,0.01076983564799552,-0.0004957884504065577,0.9998859955565426
1740164239.2638154,1740164239.2501073,2,3,-0.0023832400777446094,-5.866830010717657e-06,-0.001891104834128844,0.011033432764411683,0.011478328248411395,-0.0004869244786671436,0.9998731290751877
1740164239.2802336,1740164239.2670882,2,3,-0.0032493164396635824,8.889657750758123e-06,-0.0024700344307966977,0.011961452207166184,0.01230951239075519,-0.0002976644892754728,0.9998526446240213
1740164239.2960646,1740164239.2838104,2,3,-0.00397363489571248,2.0913091983953906e-05,-0.003276635988734779,0.012378077741488476,0.013056203160628038,-0.00028843659394182404,0.9998381046723441
1740164239.3127477,1740164239.3005183,2,3,-0.005127213454815612,3.0148032220309154e-05,-0.0036104272652403638,0.012899069217528368,0.013767374958761557,-0.0003195630655747648,0.9998219697923794
1740164239.3297584,1740164239.3171751,2,3,-0.00606795946530359,4.554725390368805e-05,-0.004199749857251594,0.013265048060451132,0.013894684615533642,-0.0002590944697654317,0.9998154375230683
1740164239.345497,1740164239.333741,2,3,-0.006942252847055273,6.862054797670689e-05,-0.004888091227932784,0.01271157832099863,0.01431964664806753,-0.0003387202573792809,0.9998166075661331
1740164239.3636515,1740164239.3509676,2,3,-0.007990113969937327,7.460707930279291e-05,-0.005342452397793167,0.0128604790791353,0.015215682308609944,-9.528192750860016e-06,0.9998015258034728
1740164239.378905,1740164239.367094,2,3,-0.008859480960499929,9.639918177669215e-05,-0.006328142971597988,-7.88270897800806e-05,-0.6554160431788704,-0.004783493946442119,0.7552528863339135
1740164239.3953748,1740164239.3834543,2,3,-0.00902410186081397,0.00010193408666114685,-0.006385508408047785,0.00046421851412854564,-0.6810091670892024,-0.004078241063008469,0.7322633862152838
1740164239.7670531,1740164239.751104,2,3,-0.009209222781081595,0.00011826163461919885,-0.006304655555724324,0.00626199460164049,-0.6807289859075207,0.0016571368506897752,0.7325067160554813
1740164239.7802947,1740164239.767274,2,3,-0.0088562910362391,0.0001184705997030985,-0.006285117955925292,0.00359757705588036,-0.65869320602711,-0.0004249245976023385,0.7524029088275379
1740164239.7967067,1740164239.784192,2,3,-0.008326393582026824,0.00011290151663606017,-0.005048984416764856,-0.011144207272400824,0.01571766307683575,0.0007612278780254281,0.9998140738376264
1740164239.8144615,1740164239.800681,2,3,-0.007463741425612297,9.882910897530053e-05,-0.004395470082581292,-0.011865168687867472,0.015214055333962523,0.0005096037497424703,0.9998137279495225
1740164239.829401,1740164239.8172188,2,3,-0.006569795295440143,8.1519039248495e-05,-0.0037294599362036334,-0.012529220681124638,0.014140796185351114,0.0002591693593959713,0.9998214787368849
1740164239.8464637,1740164239.834207,2,3,-0.005516486628820282,6.794487431238035e-05,-0.003248722077688412,-0.011779124598308648,0.014230405019614785,0.00016448087416406925,0.9998293458099324
1740164239.8639293,1740164239.8512783,2,3,-0.004485935801459478,5.430399363923591e-05,-0.002771183330492324,-0.012154144195753148,0.013726462833851823,-0.00013446585165790984,0.9998319073303645
1740164239.8839204,1740164239.8678539,2,3,-0.0035395766692270622,3.611157281813376e-05,-0.0022380663025401222,-0.01171946319138764,0.012633206623122745,5.776734869707951e-05,0.9998515154440966
1740164239.8975263,1740164239.8842537,2,3,-0.002910898266308864,6.32226029586369e-06,-0.0018679937260954033,0.013106253995846756,-0.6559884850576247,0.007000369557503562,0.754624627483133
1740164239.9134305,1740164239.9008975,2,3,-0.001982764477127367,1.5505228317467325e-07,-0.0009290412729291972,-0.010364275516516017,0.01082579331879428,-0.00033520484471374245,0.9998876295013098
1740164239.9305928,1740164239.917826,2,3,-0.0012636414344429899,-2.98321807326908e-05,-0.0008430314832243817,0.012178836777853932,-0.6555148278619025,0.00610691761407435,0.7550593963028165
1740164239.947149,1740164239.934278,2,3,-0.0005086703467416644,-2.9938537484920558e-05,9.162307992777047e-05,-0.009353692659522945,0.008232972279509105,-0.0002505488925943868,0.9999223288967641
1740164239.96283,1740164239.9507308,2,3,7.021958194255542e-05,-5.8219343704873325e-05,0.0001286086237738118,0.010707722992035675,-0.6548341353981894,0.004722631655814809,0.7556820075507126
1740164239.980081,1740164239.9676125,2,3,0.0005958766580044135,-6.768648100189355e-05,0.0005811734837684025,0.010396552970853136,-0.6540082715583333,0.004383174980807413,0.7564032523705151
1740164239.9974446,1740164239.9841535,2,3,0.001314398572972548,-8.504156343272672e-05,0.0006760276260179104,0.009585848280571619,-0.653285375485893,0.0036071636958346196,0.7570424810134958
1740164240.013741,1740164240.0008056,2,3,0.001835449456897243,-9.587130209710362e-05,0.0008523861829435148,0.008237588764035615,-0.6525049087159875,0.002395982076391088,0.7577359338864597
1740164240.034886,1740164240.0179107,2,3,0.0021550222197795066,-0.0001037441914055697,0.0010958667842830712,0.007574931240978197,-0.6521133666829025,0.0017311507491265682,0.758081645027281
1740164240.046709,1740164240.034223,2,3,0.002648465230430567,-0.0001083055163122261,0.0014464514293733475,-0.0017900447817254615,-0.00026557869841055116,-0.0004960905030444995,0.999998239549374
1740164240.0639367,1740164240.0509212,2,3,0.0028283395382788,-0.00011338435793193604,0.001495232431649494,-0.0010686793661680025,-0.001267389731361096,-0.0005430690856403576,0.999998478360667
1740164240.080933,1740164240.0677986,2,3,0.0029212124831367527,-0.0001150077349355963,0.0015018177358710528,0.00040515806641033277,-0.0014377743446821545,-0.0006327645920729915,0.9999986841295573
1740164240.0967534,1740164240.0842936,2,3,0.002864687575785839,-0.00011602935267135292,0.0014531384052526351,0.001352985733632736,-0.0012482307253419943,-0.0005708397641202256,0.9999981427440877
1740164240.1139061,1740164240.1009445,2,3,0.002772681941680229,-0.00011266644109424703,0.0012941854583086317,0.002562961186455215,-0.00034566037796148277,-0.0005521843905032091,0.9999965034145164
1740164240.1304898,1740164240.1177692,2,3,0.0025549883675633615,-0.0001077111500270499,0.0011081048629016346,0.0040693339193437665,0.0004556531385612464,-0.00044917412173872256,0.9999915155361463
1740164240.147714,1740164240.1342988,2,3,0.0022546079249901947,-0.00010009210317382664,0.0008361077505483221,0.005226087654921012,0.0015051862736841905,-0.0004425936667322818,0.9999851131556663
1740164240.163508,1740164240.1511283,2,3,0.0015893484269217542,-8.634520760223761e-05,0.0003279501450906269,0.00030247334284403646,-0.6531311650005006,-0.004409837304409202,0.7572318952275549
1740164240.1799872,1740164240.167655,2,3,0.0010873932270229565,-7.578779101466051e-05,-1.5624177162737386e-05,-0.0005951487592584481,-0.6538739834998536,-0.005261163169255503,0.7565849454371226
1740164240.1971369,1740164240.1843057,2,3,0.00037579605527390933,-5.77385813435116e-05,-0.00025851273315205645,-0.0008341736655116759,-0.6545916139124037,-0.0052843547707316025,0.755963754914551
1740164240.2145538,1740164240.201207,2,3,-0.0002865487686258356,-4.405730977120386e-05,-0.0006858276482747096,-0.0020738127993447423,-0.6550563879754664,-0.006335313330264861,0.7555505884307256
1740164240.2309747,1740164240.2178025,2,3,-0.000857844039712512,-3.7749762903454996e-05,-0.0008414565397136464,0.009643305430679622,0.009403781878943472,-0.0004525911246511021,0.9999091812299843
1740164240.247631,1740164240.234245,2,3,-0.0015951666961997563,-2.4567365467831878e-05,-0.0014142093497175952,0.010960526721808691,0.010370251372497703,-0.0006211889920845318,0.9998859629301173
1740164240.2646003,1740164240.2513976,2,3,-0.002566011543558299,2.186030745138672e-06,-0.002294527506477796,-0.003902472425834028,-0.6557587272149829,-0.007995670284948471,0.7549180959859457
1740164240.2799833,1740164240.267756,2,3,-0.0034737167282100257,1.4521814549054194e-05,-0.002816730628226751,-0.004439989824635214,-0.6554214799706508,-0.00827918711555726,0.7552048895128689
1740164240.2969522,1740164240.2844622,2,3,-0.00405938025930027,1.9755029876859497e-05,-0.003302036956951565,0.012946628590797602,0.013071675899320175,-0.00027116329348366515,0.9998307069538239
1740164240.3137012,1740164240.3012965,2,3,-0.005241774630761929,2.863292687284254e-05,-0.003593278670017476,0.013316003469879063,0.013582164575109223,-0.0003462835348065766,0.9998190280969643
1740164240.331129,1740164240.3178227,2,3,-0.005969441380598123,5.2425660622556686e-05,-0.004431239864832643,0.012661534436228602,0.013724952361214737,-0.0003873578878782135,0.9998255653774158
1740164240.3483083,1740164240.3345973,2,3,-0.007111849942401806,6.127071285915635e-05,-0.004807322912691298,0.012854868506381466,0.01471990557704812,-0.00014204040871488612,0.9998090100414222
1740164240.3636143,1740164240.3519368,2,3,-0.008042112147471706,7.359984555440142e-05,-0.005392644325253188,0.01266199218441217,0.015166756597755814,-3.752795777635538e-05,0.9998048019688037
1740164240.3800273,1740164240.3679864,2,3,-0.008893255271105228,9.290885299232867e-05,-0.006287258081995574,0.004077111183549282,-0.6577249441921285,-0.0011941580199160686,0.7532462073840678
1740164240.398275,1740164240.3848915,2,3,-0.00910645317712142,9.994988509155063e-05,-0.0063037931951101375,0.0004804966273042491,-0.6831815247622326,-0.00410238810086142,0.7302369093372453
1740164240.7650864,1740164240.7517705,2,3,-0.009109812673922246,0.00011909775558792274,-0.0064045016630552235,0.004778927329410883,-0.6787196316638222,0.00023054597392876673,0.7343818967650684
1740164240.7811615,1740164240.7686272,2,3,-0.008982275269264284,0.00011275193063735715,-0.006110342911977624,0.005058383152564958,-0.657289203032017,0.0006316931310670605,0.7536212027943521
1740164240.7971537,1740164240.784971,2,3,-0.00836897639776268,0.00010720401317862984,-0.004901703300746085,-0.011132976298519545,0.015409642703662773,0.0006369751708122449,0.9998190806406496
1740164240.8145382,1740164240.8016734,2,3,-0.007380002453982053,9.351280128267907e-05,-0.004389369081762885,-0.011485482006543563,0.014917525086591946,0.0003457547536909739,0.9998227000833791
1740164240.831221,1740164240.8183634,2,3,-0.006411773506680541,8.207633062969591e-05,-0.003817702094272314,-0.011819685487973233,0.014400389970424782,0.0003500517810433534,0.9998263855627215
1740164240.8474212,1740164240.8349726,2,3,-0.005419122089819248,6.809952900282791e-05,-0.003261508415028452,-0.012036537349829629,0.014276033011996186,-9.018815369198767e-05,0.9998256390572126
1740164240.8645694,1740164240.8522437,2,3,-0.004666987893170667,3.754340768722958e-05,-0.0029683870868972106,0.014681791225864247,-0.6553874810607109,0.00778266245207624,0.7551100084361574
1740164240.88045,1740164240.8685513,2,3,-0.003506245078461268,3.545646234568419e-05,-0.002167378317162916,-0.01143380092199269,0.012191566016856826,2.179903550913774e-05,0.9998603069625951
1740164240.8975885,1740164240.8850138,2,3,-0.002828357837600022,2.471148538913259e-06,-0.0018724686350667253,0.013239351531834509,-0.6557537205659383,0.006964775699791962,0.7548266485984696
1740164240.9143884,1740164240.901971,2,3,-0.0020441017797011404,-1.4116526723753232e-05,-0.0012723981726645512,0.012081784166181567,-0.6558668553648628,0.006031746015845801,0.7547557992921738
1740164240.9304295,1740164240.918264,2,3,-0.0012191420096763254,-1.964198496556469e-05,-0.0003148025394751308,-0.009719924772690042,0.009501482912877224,-0.0002376033169537803,0.9999075899449575
1740164240.947485,1740164240.9350755,2,3,-0.00034414441332303986,-3.611576753350298e-05,-1.8653551118720995e-05,-0.00941843341945625,0.008033918934496526,-0.0004026882157647238,0.9999232906081736
1740164240.964327,1740164240.9519734,2,3,-8.73071368136138e-06,-5.7969116732618736e-05,0.00028232845889500884,0.010802736959750925,-0.6547161856265096,0.004627946570340686,0.7557834341022529
1740164240.981403,1740164240.9685967,2,3,0.0005970336712489391,-7.20059015991902e-05,0.0006481590350588841,0.010213336766024386,-0.6540159599343989,0.004159023949381435,0.7564003664878668
1740164240.9990377,1740164240.9852097,2,3,0.0013918720678432431,-8.949348042594633e-05,0.0006390224277445468,0.009420502874013898,-0.6530815864345005,0.0034058463480435945,0.7572212990905963
1740164241.014404,1740164241.0018928,2,3,0.0018112588791156514,-9.857494117616283e-05,0.0009166167188708368,0.00828367617182698,-0.6524957541967947,0.0024257610331701275,0.7577432197965523
1740164241.0317867,1740164241.0183494,2,3,0.0023723140065599344,-0.00010252947564110347,0.0013582318337685508,-0.003403332842243903,0.00036619493087063613,-0.0004984986455202115,0.9999940173450729
