Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164223.18018,1740164223.1686993,1,3,0.002675789376553728,-0.007876598141477169,-0.010265533709801503,-0.007970253007796085,0.017808002856625822,-0.010233472691877271,0.9997572836133353
1740164223.1969056,1740164223.1872957,1,3,0.0021071634483464806,-0.01026595773348807,-0.013257632263675722,-0.009425933381428785,0.012402089432527463,-0.008836534152747901,0.9998396149491996
1740164223.2140963,1740164223.2020745,1,3,0.001397047686797557,-0.012488153435192344,-0.01604289986340651,-0.010849527799035901,0.005920031352646396,-0.006971811619482503,0.9998993123400296
1740164223.2336879,1740164223.21878,1,3,0.0006343403793953854,-0.015076618885058585,-0.01929707391611048,-0.012493950017310818,-0.0013331122134783429,-0.004810979730754677,0.999909485152942
1740164223.2470942,1740164223.2358074,1,3,-0.0002470801880426701,-0.0175462370052913,-0.02241682966470052,-0.013936562258106557,-0.009219937471004075,-0.002497820567730554,0.9998572527505454
1740164223.264021,1740164223.2522314,1,3,-0.001190206411411887,-0.020171349845326605,-0.025745717075566592,-0.015457479518112913,-0.018146543133942154,0.00032730242714158655,0.9997157906987146
1740164223.2800906,1740164223.2689452,1,3,-0.0021874548145354228,-0.022950701828368537,-0.029277552580900323,-0.017193271897798703,-0.028283273627430827,0.0037608993940223072,0.9994449977212915
1740164223.2968328,1740164223.2854574,1,3,-0.003229555989755588,-0.02574576927143911,-0.032841532493399925,-0.018743087704727737,-0.038575418799289746,0.007086006201746972,0.9990547643867482
1740164223.3144853,1740164223.3020735,1,3,-0.004368589982698018,-0.02811072998018021,-0.03588709769052496,-0.020173029944784558,-0.04910953989747901,0.010767702632951561,0.9985316011693937
1740164223.3297539,1740164223.318992,1,3,-0.005479231131930429,-0.030811449844885888,-0.03936748968148654,-0.021582871986259695,-0.06009960330876842,0.014585793264726496,0.9978524299483326
1740164223.346254,1740164223.335308,1,3,-0.006632122129915967,-0.0331461653521344,-0.04240475373416446,-0.022936837361857837,-0.0709630998156799,0.018411089637341265,0.997045220506448
1740164223.3634222,1740164223.352401,1,3,-0.007824087590066201,-0.03512708378400179,-0.045008023374944285,-0.02396449422614568,-0.08231347420319822,0.02254573400686685,0.9960631932057202
1740164223.3814805,1740164223.3690042,1,3,-0.008992409775161515,-0.037002617970146826,-0.04749238416748765,-0.024800618893539024,-0.0927185223913148,0.026306477905318176,0.9950357652508204
1740164223.3967054,1740164223.3856633,1,3,-0.010143342158790099,-0.038598300210014085,-0.04963453415910799,-0.025470565628609644,-0.1029449134977464,0.030055553564967943,0.9939065644070391
1740164223.765144,1740164223.7528493,1,3,-0.01120770119992419,-0.030483977462094632,-0.039524422901596384,-0.02139409243662756,-0.12129339654062665,0.045981552417951106,0.9913202820489887
1740164223.7811422,1740164223.7691653,1,3,-0.0099631936081793,-0.02975581486468211,-0.0384741989487644,-0.021090146912693213,-0.11215414193215463,0.042942212693649506,0.9925384730677378
1740164223.7983134,1740164223.7860837,1,3,-0.00868659957570396,-0.028839024982102713,-0.03719205228010911,-0.020676826957319747,-0.10262849501988558,0.03982124973748535,0.9937072651974902
1740164223.8134744,1740164223.8027754,1,3,-0.007384120360409551,-0.027775640210089526,-0.03573584308932227,-0.020316266484935345,-0.09235590070375993,0.03632694848766425,0.9948557632817357
1740164223.8302374,1740164223.8193827,1,3,-0.006050470353305326,-0.02681584564828232,-0.03441964656390865,-0.020000240001498266,-0.08186037885323227,0.032704396690019816,0.9959062662776199
1740164223.8486824,1740164223.836237,1,3,-0.0047495636533763565,-0.0255807952534567,-0.03276773660377254,-0.019178132470551505,-0.07102161070134347,0.028863385099070816,0.996872627294456
1740164223.864563,1740164223.8525188,1,3,-0.003446857373089315,-0.024397413262403713,-0.03119971860011174,-0.01831957145835138,-0.05967392088836996,0.02472394918272825,0.9977435255636594
1740164223.880803,1740164223.869282,1,3,-0.002219565375147394,-0.02289471425602193,-0.029240898481386956,-0.017587206035240884,-0.0490030017635642,0.020788048305534455,0.998427389973693
1740164223.898014,1740164223.8861206,1,3,-0.0010860937178051914,-0.02112698157752046,-0.026963420576278378,-0.016516888910653036,-0.03842325065692821,0.01702897547330429,0.9989799097999906
1740164223.9144597,1740164223.9025428,1,3,-7.85996563376873e-06,-0.019411967480485532,-0.024775082504607106,-0.015362878382947085,-0.027851951291138474,0.013002417485015428,0.9994094195656814
1740164223.9299178,1740164223.9194763,1,3,0.0009431391466408288,-0.01739069980014695,-0.02221317879697495,-0.013976579618868064,-0.018148791782543566,0.009290887130223389,0.9996944313115507
1740164223.9468203,1740164223.93622,1,3,0.0017988349611031274,-0.015399802116181699,-0.019695905564934873,-0.012807683707724027,-0.009411649990815294,0.0058735887469822225,0.9998564322130076
1740164223.9640021,1740164223.9528978,1,3,0.002516862350410671,-0.01320524841873206,-0.01694039209709661,-0.011446142930355684,-0.0012525835583867058,0.002711760709925863,0.9999300291521899
1740164223.9802313,1740164223.9695618,1,3,0.003098632706335257,-0.010909810822313303,-0.01406654142874286,-0.009902250575558397,0.005987998238754483,-0.00022327570551153685,0.9999330174859669
1740164223.9975164,1740164223.9860177,1,3,0.0035448994621502185,-0.008583906212966856,-0.011160637855625837,-0.008319749348154147,0.012142917011529591,-0.0027422457176714157,0.9998878994295605
1740164224.014799,1740164224.0030007,1,3,0.003937251655241012,-0.006709376987110764,-0.008816748914559702,-0.007305661051154539,0.01763850061137894,-0.005054458781246384,0.9998049625097971
1740164224.03075,1740164224.0194283,1,3,0.004150569466454904,-0.004616370965895929,-0.006205222624461204,-0.005958950635809436,0.021901806580192223,-0.007014909897378067,0.9997177565768127
1740164224.048225,1740164224.0360482,1,3,0.0042098950634922175,-0.0024653192449976442,-0.0035277044021255473,-0.0045793300818347885,0.02525111179550584,-0.008549403674798938,0.9996340924487809
1740164224.0643356,1740164224.052984,1,3,0.004179865505656384,-0.0007182608539740234,-0.0013504204602176437,-0.003483062843774321,0.02748226162340383,-0.009739870226667034,0.9995687712695194
1740164224.0797415,1740164224.0695913,1,3,0.004107296071302707,0.0002728169413896933,-0.00011194103702077184,-0.0028769755162976604,0.028773451234518615,-0.010723382802389011,0.999524297141999
1740164224.0974617,1740164224.0862043,1,3,0.0040849292719988125,-0.0001070491166292168,-0.0005818108684200416,-0.0031321161695226436,0.029398456338349834,-0.01146510228006526,0.999497109572074
1740164224.114374,1740164224.1029346,1,3,0.003991591171550976,-0.001066552373895816,-0.0017746858735274908,-0.0036620266483537744,0.028998076515420256,-0.011958545212610994,0.9995012227684519
1740164224.1304777,1740164224.1194978,1,3,0.0038395223929811244,-0.002626181002535411,-0.0037161496095884103,-0.0046211631535957864,0.02774306097374777,-0.01211946204362124,0.9995309330174269
1740164224.1467106,1740164224.1362917,1,3,0.0035429613338530987,-0.004199225302856079,-0.005673332623685611,-0.005699162286087967,0.025437802528727398,-0.012009049056742488,0.9995880253847077
1740164224.1644158,1740164224.1529248,1,3,0.0031487214714270603,-0.006070428285994427,-0.008007081680558657,-0.006915712794502305,0.02189373025766682,-0.011269252349054399,0.9996728672137909
1740164224.1806765,1740164224.169511,1,3,0.0026199237112301543,-0.007908968614346729,-0.010306528767334377,-0.007951900756411457,0.017628775281681386,-0.010304004830679928,0.9997598816920379
1740164224.1978483,1740164224.1864393,1,3,0.002048031102037011,-0.010323308744969147,-0.013328370836085728,-0.009432661345545655,0.012332181863981693,-0.009053890860433856,0.9998384715796353
1740164224.2141216,1740164224.2029457,1,3,0.001349948639737557,-0.012639344994113772,-0.016235604859462002,-0.01094672850990508,0.006112138487349237,-0.0073684433156900155,0.999894252879346
1740164224.23146,1740164224.2200217,1,3,0.0005769492946981808,-0.015241504355206348,-0.019505328335474078,-0.012623695238763737,-0.0012906418891736285,-0.005139886031212573,0.9999062746745911
1740164224.2473922,1740164224.2365184,1,3,-0.00031334977492143457,-0.017699204801729845,-0.022613265687900643,-0.014004494646678323,-0.009304617707867807,-0.002690970586735622,0.9998550179382524
1740164224.264556,1740164224.2531831,1,3,-0.0013082242072395324,-0.019973078529273883,-0.02550288496888713,-0.015312581829475463,-0.018316614668855688,0.00014207849300210308,0.9997149625160614
1740164224.2858617,1740164224.2701516,1,3,-0.0022654187713676793,-0.023010133038925424,-0.029355350085730005,-0.0171617396370331,-0.028187650949890935,0.003329621486355053,0.9994497709476527
1740164224.2981336,1740164224.28653,1,3,-0.003303237324820564,-0.025857347441909203,-0.03298863370405154,-0.01889186953258906,-0.03839901616706489,0.006695220225821584,0.9990614529893007
1740164224.315643,1740164224.3034756,1,3,-0.004403339241875423,-0.02852223480022519,-0.036412020004828204,-0.020412060192636725,-0.04923012563889106,0.010494844832001181,0.9985237106650113
1740164224.332393,1740164224.31997,1,3,-0.005539064911379254,-0.031051244048868918,-0.03968090643208098,-0.021747470238131957,-0.06001135718092854,0.014217515989531245,0.9978594824857016
1740164224.3480642,1740164224.3365676,1,3,-0.006688213517590622,-0.03343612749788764,-0.042776672577439195,-0.02304187760236273,-0.0709608876363658,0.01805692998804746,0.9970494328677107
1740164224.3661287,1740164224.353655,1,3,-0.007863659859863327,-0.035483247194170585,-0.045462473972243185,-0.024200886778835973,-0.08218376983472413,0.022069780634978678,0.9960788471991537
1740164224.3840191,1740164224.3698688,1,3,-0.009048834233493647,-0.03721953992795975,-0.04777406778302247,-0.02489487586301272,-0.0927926636738555,0.025998986922097112,0.9950345820136607
1740164224.4010565,1740164224.386699,1,3,-0.010175331900285182,-0.0389352155294311,-0.05006167200217134,-0.02554793573333682,-0.10281574840386427,0.029639779790406426,0.9939304343433171
1740164224.7678747,1740164224.7535696,1,3,-0.011175801291024159,-0.03012469689411344,-0.039069921884352814,-0.021177256099510506,-0.12138712941809289,0.04620874797337543,0.9913029003520891
1740164224.7817597,1740164224.770271,1,3,-0.00992896268523575,-0.029337908150158996,-0.03794770755684667,-0.02091356075281132,-0.1121766941500179,0.04332083931511046,0.9925232073595287
1740164224.8020132,1740164224.7871451,1,3,-0.008636344472990769,-0.028538595966669616,-0.036812335816580916,-0.020468781200763973,-0.10259467713318886,0.040107156956418845,0.9937035660502407
1740164224.8155127,1740164224.8038023,1,3,-0.0073470087702834025,-0.027389702139180662,-0.03524605113651397,-0.02004634123509953,-0.09232563488315683,0.03662028168832448,0.9948532938657718
1740164224.8321142,1740164224.8206782,1,3,-0.00603597338166301,-0.026273957806514165,-0.033735914088633974,-0.019589717397818188,-0.08182393584395588,0.03306298394409865,0.9959055806591255
1740164224.8484323,1740164224.8371408,1,3,-0.00467799853329966,-0.02541878959666968,-0.03256330894783142,-0.019050250294507666,-0.07060480174824692,0.028942021820361395,0.9969024071125303
1740164224.8654337,1740164224.8538148,1,3,-0.003384041632084922,-0.024236509229769478,-0.030993790372324213,-0.018216674202841888,-0.05961594314317263,0.02497602047566719,0.9977425973192366
1740164224.8828669,1740164224.8708587,1,3,-0.0021593360307366216,-0.02273480238041098,-0.02903505108289444,-0.017356300017285022,-0.04872802107211963,0.02098559560893299,0.998440756173867
1740164224.8984988,1740164224.888549,1,3,-0.0009868262945711996,-0.021249860001843566,-0.027116141796939452,-0.0166273001829276,-0.03797834770088967,0.01701768798163601,0.9989952834174428
1740164224.9142513,1740164224.9037347,1,3,4.924321505123472e-05,-0.01929477719840152,-0.02462403054677812,-0.015239466201940303,-0.027604873696558823,0.013085683026637604,0.9994170773594993
1740164224.9318275,1740164224.9204867,1,3,0.0010183824209163972,-0.017463679215734978,-0.022300989461253546,-0.013889010996623386,-0.018093623377164834,0.009428049897696805,0.9996953676204305
1740164224.9474008,1740164224.9370053,1,3,0.001836194323289327,-0.015244482008708992,-0.019502826723963432,-0.012621876486751834,-0.009178697325845713,0.0058943373006250365,0.9998608385856205
1740164224.9655166,1740164224.9538217,1,3,0.002568386250696748,-0.013214605832160943,-0.01695587339464097,-0.011457035295127984,-0.0010753289708130159,0.002791083288301188,0.9999298924744316
1740164224.9821348,1740164224.9704554,1,3,0.0031403416976644198,-0.01088733777816614,-0.01403851249001522,-0.00988423374695206,0.006254594278854839,-0.0002497636903062659,0.9999315574536798
1740164224.9985814,1740164224.9874566,1,3,0.0036064880536655613,-0.00871468791089479,-0.0113243459414918,-0.00839546968922448,0.012540382751970872,-0.002867116899770196,0.999882010304123
1740164225.0148563,1740164225.0039847,1,3,0.003962626873235595,-0.006691660221328859,-0.008797207758957414,-0.007202418653631903,0.017545061088856187,-0.004950346779064249,0.9998078765761415
1740164225.0328434,1740164225.020413,1,3,0.004160868841291715,-0.0045626810599811345,-0.006138286178831826,-0.005966711021841491,0.0215629216888491,-0.006647589079370742,0.9997275870592219
1740164225.0487344,1740164225.0371737,1,3,0.004212734111036046,-0.002426750526303793,-0.003480052844144005,-0.0045169390665105265,0.025079627708301636,-0.008414268816283401,0.9996398399502542
1740164225.0650992,1740164225.0538428,1,3,0.004151514647749856,-0.0005429415800437888,-0.0011337310477478955,-0.003323257212954874,0.027576893409187044,-0.00980638528428781,0.9995660587070025
1740164225.082243,1740164225.0706484,1,3,0.0040821502886647385,0.0003719136637888811,1.1897036435074113e-05,-0.002813670304264752,0.028832763332363932,-0.010793154002540562,0.9995220171885741
1740164225.09859,1740164225.0875583,1,3,0.004058390378801523,-6.491947119866888e-05,-0.0005291997770835089,-0.0031059064307605738,0.029478840848668385,-0.011618934661552041,0.9994930473218875
1740164225.1156323,1740164225.1040196,1,3,0.003962554489969747,-0.001068964362676457,-0.001777623293903751,-0.0037175646900259383,0.029087068272551753,-0.012092472024688413,0.9994968205514291
1740164225.1321967,1740164225.1204374,1,3,0.0038220698005155874,-0.0027606969450345927,-0.003883018481649307,-0.004685065006466991,0.027617661647813527,-0.012097840924109792,0.99953437018242
1740164225.14862,1740164225.1374319,1,3,0.0035082811768430097,-0.00426267255144879,-0.005753041393692239,-0.005765944916766401,0.025305609562121682,-0.012024143639650615,0.9995908162711578
1740164225.1653924,1740164225.1538713,1,3,0.0031127564010138475,-0.006201641333313924,-0.008169410728155392,-0.006955784617200207,0.021748309766328633,-0.011335009069304382,0.9996750200200392
1740164225.1811006,1740164225.1709578,1,3,0.002586199120714772,-0.008124245197238625,-0.010573830499286927,-0.00811268599299834,0.017437193376968158,-0.010392047805635496,0.9997610384264425
1740164225.1989944,1740164225.1875148,1,3,0.001980099324146185,-0.010344522433664198,-0.013354922391898555,-0.00951306772807935,0.012062749813680466,-0.009064905893479856,0.9998408968883378
1740164225.2153764,1740164225.204082,1,3,0.0012588396300707478,-0.012563354531963812,-0.016137691086572634,-0.010925204865756304,0.005765923876689855,-0.0073532923281348205,0.9998966562162445
1740164225.2322285,1740164225.2210016,1,3,0.000505916903159108,-0.01534642141816152,-0.019636880874901695,-0.01269077706405701,-0.001621726106983635,-0.005209746586901868,0.9999045818089067
1740164225.2489328,1740164225.237553,1,3,-0.0003733560818281509,-0.017895518806384274,-0.02285792134589309,-0.014126505953306211,-0.009646524120613684,-0.0027624203327627347,0.9998498664478817
1740164225.2655654,1740164225.2542522,1,3,-0.001345596486020045,-0.02035576851935649,-0.025986372870718855,-0.015648366941732193,-0.01882810885320397,0.00015695535462301283,0.9997002582244767
1740164225.2819304,1740164225.2709882,1,3,-0.0023562588468940384,-0.023040781361960368,-0.02939931475569607,-0.017244060592442052,-0.028310471492924122,0.0030538581187185263,0.9994457631751327
1740164225.2991288,1740164225.2875507,1,3,-0.0033776266650954153,-0.026077964873528918,-0.03326641429918323,-0.018997115260254865,-0.038965505744075715,0.006761323146728171,0.9990370781323397
1740164225.3163772,1740164225.3045259,1,3,-0.004499802531050161,-0.028577274793938644,-0.03648392974887798,-0.020437574984096044,-0.04942037620368141,0.010298559456192668,0.9985158344351798
1740164225.3326638,1740164225.3210597,1,3,-0.005605920908172108,-0.0313130386906862,-0.04001155295000311,-0.021945572678470245,-0.06028490015769338,0.014068977623851744,0.997840762106565
1740164225.3480105,1740164225.337528,1,3,-0.006776361635886121,-0.03354992246025098,-0.04292942515406374,-0.02321392533214977,-0.07151239865628857,0.01809908723078934,0.997005272579092
1740164225.3655713,1740164225.3544507,1,3,-0.007948235429772958,-0.03561962911885417,-0.04564269616214115,-0.024245653273051008,-0.0824553503608579,0.021963835591925114,0.9960576556707559
1740164225.3830404,1740164225.3708034,1,3,-0.009092167188124937,-0.03761224278444906,-0.048270123915869635,-0.025138450675919438,-0.09320952373740779,0.02605859756611817,0.9949879358440218
1740164225.7670321,1740164225.7545357,1,3,-0.01109009552663258,-0.030145574084924517,-0.039083507059984736,-0.021319248347345304,-0.12081462546883559,0.04609218427602048,0.9913752198191129
1740164225.782502,1740164225.7712927,1,3,-0.00985096985696384,-0.029328542808155906,-0.0379221455291457,-0.02084106584435612,-0.1117709540938688,0.04324340121940106,0.9925738824119822
1740164225.7988002,1740164225.7878714,1,3,-0.008555680379940754,-0.02851341623369229,-0.03677229649563977,-0.020424178086594136,-0.10197514603091512,0.0398757626328003,0.9937775636911478
1740164225.8155098,1740164225.8044612,1,3,-0.0072543633445190025,-0.0274355651899482,-0.0352934629825928,-0.020051732471674053,-0.09185466275780671,0.03646930710932929,0.9949023261574471
1740164225.8316948,1740164225.821417,1,3,-0.005938109439035327,-0.026310913809778777,-0.0337768886033237,-0.01960643385232329,-0.08118477301106429,0.032739987815718956,0.9959682292023992
1740164225.8483107,1740164225.8380358,1,3,-0.004585752679806305,-0.02544681956100814,-0.03259331924372196,-0.01913694730576584,-0.07030536292033548,0.0289191349042357,0.9969225731363729
1740164225.8662534,1740164225.8548663,1,3,-0.0033200592768630457,-0.02403847682237493,-0.03073844764831682,-0.018042164146345945,-0.059285608595171714,0.025005306661904002,0.9977647175387395
1740164225.8827047,1740164225.871338,1,3,-0.0020662639373808093,-0.02277865487760232,-0.029085768964576136,-0.017497344999053782,-0.048359647197167316,0.020896586874262303,0.9984580712768844
1740164225.8996606,1740164225.888108,1,3,-0.0009111431125892941,-0.02115765750065635,-0.026997022343543745,-0.01657955977079289,-0.03728790144077387,0.01671950820718407,0.9990271210779315
1740164225.9172382,1740164225.9050722,1,3,0.00011610138842896611,-0.019170674615979398,-0.024469653339947738,-0.015169214868697855,-0.026903499522988643,0.012840357981273658,0.9994404543746448
1740164225.9324064,1740164225.9213574,1,3,0.001070162404659948,-0.017267925487364916,-0.022057799741918693,-0.013850970243082544,-0.017666895727709846,0.009330674377108534,0.9997044412896943
1740164225.9497845,1740164225.9383242,1,3,0.0018966578564361199,-0.015138153530771909,-0.01936846155347877,-0.01262025674094912,-0.00865949442860932,0.005720563852604401,0.9998664998014694
1740164225.9658744,1740164225.9549253,1,3,0.002625416145420749,-0.013134204356701606,-0.016853387806455067,-0.01142884905991451,-0.0006487508785961913,0.0025807707633186652,0.999931147706546
1740164225.9827685,1740164225.9714198,1,3,0.003161817412063511,-0.010617629958711575,-0.01370055535144194,-0.009707208864079532,0.0068089235274510565,-0.0005553089068794416,0.9999295476624763
1740164225.9996676,1740164225.9886987,1,3,0.0036363114435078872,-0.00857363416150286,-0.011146558703842688,-0.00826746446431591,0.012728710379094784,-0.002844727603459265,0.9998807611351859
1740164226.0163326,1740164226.0048113,1,3,0.003964227882159653,-0.006421716036901957,-0.008461478822860004,-0.0070564080036728686,0.017965000986186013,-0.005164163699155047,0.9998003787051395
1740164226.0328379,1740164226.0214243,1,3,0.004159340739568551,-0.004325328711418,-0.005844644409678833,-0.005799654456311058,0.021932424800831223,-0.006825323996530683,0.9997193344648716
1740164226.0498273,1740164226.0382063,1,3,0.004207984005844495,-0.0022439154781276143,-0.0032521666883481327,-0.004425241461268822,0.025372336954196238,-0.008608463410976631,0.9996312100535848
1740164226.065331,1740164226.0548012,1,3,0.004175948696980094,-0.0006062797455375843,-0.0012121174721048968,-0.003394274034168054,0.027602570368253893,-0.0098007956915748,0.9995651661680985
1740164226.0825183,1740164226.07171,1,3,0.004094664106198405,0.00033123358265028826,-3.7621743854314216e-05,-0.0028444724857054405,0.028874831791086433,-0.01078544056920037,0.9995207988516511
1740164226.0992177,1740164226.088108,1,3,0.004058760601059317,-8.07126023598385e-05,-0.0005485547576179716,-0.003091273496030754,0.029381372575510656,-0.011540731301484464,0.9994968686768251
1740164226.115872,1740164226.1048286,1,3,0.003968113977062788,-0.0011975041732252211,-0.001937084796728963,-0.0037121584325293853,0.02892692305165997,-0.011998116696027414,0.9995026254083996
1740164226.133622,1740164226.1216176,1,3,0.0038161590054681697,-0.002877146611129812,-0.004027628697384034,-0.0047296129481599,0.027584144732330985,-0.01219583763831794,0.9995338950055902
1740164226.1498466,1740164226.1381285,1,3,0.0034975000727538496,-0.004449071432917448,-0.0059863827647923815,-0.005816678534181707,0.025032744240755182,-0.011945304323008603,0.9995983381695058
1740164226.1666043,1740164226.1552444,1,3,0.003070889782918401,-0.006218071978950295,-0.008192646515465458,-0.006971511019142691,0.021578340889484696,-0.011279158281704893,0.9996792254653607
1740164226.1866074,1740164226.171579,1,3,0.002533877910712176,-0.008102532088662687,-0.01054801563115654,-0.008126315420727373,0.01738360139959682,-0.01045400383463103,0.9997612150928282
1740164226.1993606,1740164226.1882517,1,3,0.0019422940436732824,-0.010484956776748114,-0.013530557433787832,-0.009562130541148179,0.011699332621252348,-0.008956870850516675,0.9998457209691396
1740164226.2170837,1740164226.2049992,1,3,0.001224437973945746,-0.012767892133957213,-0.016398149347906885,-0.011018521664420805,0.005223518123208993,-0.007138481556240664,0.9999001695768526
1740164226.232796,1740164226.2215984,1,3,0.0004226677448428515,-0.015239551984255268,-0.01951217074080104,-0.012632099055727512,-0.0018213068305885838,-0.005192574745836231,0.9999050705353905
1740164226.2501826,1740164226.2383945,1,3,-0.00043521947111874187,-0.01798057944524325,-0.02296669403378149,-0.014209925164328414,-0.01033821797220629,-0.002438865482888128,0.9998426132202706
1740164226.266603,1740164226.2549827,1,3,-0.0013785542943734598,-0.020731432762162084,-0.026453377811636387,-0.015856020836116824,-0.019339202464496125,0.0003003279072957715,0.9996871969043266
1740164226.2827206,1740164226.2716284,1,3,-0.0024065163165197944,-0.023324093088750837,-0.02975257243227426,-0.017355516416151785,-0.028971826251727617,0.0033975925722942216,0.9994237718296884
1740164226.2994165,1740164226.2887163,1,3,-0.0034382779189421914,-0.026275817304784704,-0.033520098032427406,-0.01910239270246967,-0.03987914723508035,0.007133078669412632,0.9989964321245294
1740164226.316745,1740164226.304996,1,3,-0.0045856044631464804,-0.028620088599668272,-0.036544282299271945,-0.020463472488681994,-0.050219371697458395,0.010660062166728651,0.9984716441014331
1740164226.3343751,1740164226.3220208,1,3,-0.005687890973756194,-0.031409852305071734,-0.04013938995894739,-0.02198529947871615,-0.06154925513784794,0.014601920786445134,0.9977550399312216
1740164226.3503664,1740164226.3383887,1,3,-0.006866516325284851,-0.03357290996375068,-0.04296456945306676,-0.023203745974855392,-0.07255805170195151,0.01860803858052802,0.9969205867099631
1740164226.3674784,1740164226.3551188,1,3,-0.00801913246369198,-0.03577531199657123,-0.04584385871308608,-0.024345582514242608,-0.08328558756627083,0.02240297420074558,0.9959763602931265
1740164226.382763,1740164226.3718963,1,3,-0.009176561026006164,-0.03764654618786789,-0.048322530078480565,-0.025199971835846255,-0.09382880643897883,0.02624252870927688,0.9949233368399054
1740164226.767751,1740164226.755656,1,3,-0.010998198529360669,-0.030179833502613683,-0.03911533232472585,-0.02132696898548453,-0.12050312714450334,0.04605958918167281,0.9914144799157935
1740164226.784301,1740164226.7725222,1,3,-0.009760909306306225,-0.029272833498637754,-0.03784542937899796,-0.020977770127911067,-0.11081183735643267,0.042724094650958805,0.9927010232685408
1740164226.7994163,1740164226.7889907,1,3,-0.008508070534299614,-0.028140458136159563,-0.03629761883732268,-0.02030389276511367,-0.10123904188487735,0.039537612993462666,0.9938687969222064
1740164226.8178542,1740164226.8058836,1,3,-0.007168075623637347,-0.027328948469705117,-0.035156821212059285,-0.020150986016347454,-0.09078285023464068,0.035951176982000885,0.9950175499655534
1740164226.8375018,1740164226.8225832,1,3,-0.005832740681650577,-0.026384488507597417,-0.033857634459752935,-0.01980444358390733,-0.08032838255220853,0.0323454706806133,0.9960466382139581
1740164226.8504488,1740164226.8391275,1,3,-0.004533050265257156,-0.025140794354721274,-0.03220120635340085,-0.0188995220616368,-0.06929250558812955,0.02848381444625517,0.9970105461075887
1740164226.8680117,1740164226.8559003,1,3,-0.0032505405984655524,-0.02386098614164107,-0.030514178831432304,-0.01801704134576676,-0.058241114510652586,0.024472117875798054,0.9978399041170758
1740164226.8836794,1740164226.8723373,1,3,-0.002012014743334305,-0.02251179881599784,-0.02874496091849039,-0.017358216459713135,-0.047250477860175055,0.02034716023142624,0.9985249509821172
1740164226.899492,1740164226.8892455,1,3,-0.0008758825193027341,-0.02081707343263839,-0.026569504816549454,-0.01642132316063083,-0.036344739434441664,0.01621567379149302,0.9990727961387922
1740164226.9173288,1740164226.905642,1,3,0.00016113304526756418,-0.018963090037872294,-0.024204494962360136,-0.015108472758672165,-0.026082693255617163,0.012464412018447767,0.9994678912283617
1740164226.933681,1740164226.922403,1,3,0.0010878958939084394,-0.016898367700654456,-0.021589083247971017,-0.013658925062351161,-0.016636006645126954,0.008845547208298775,0.9997291800000788
1740164226.9506133,1740164226.9393332,1,3,0.0019201593756973676,-0.014896754401942165,-0.019062450096099075,-0.012520110267126438,-0.007975984126300593,0.005427514033872384,0.9998750785010736
1740164226.9713252,1740164226.9558523,1,3,0.0026389825948072124,-0.012885209411071949,-0.016540454795224282,-0.011238752754501823,-4.271210649265061e-05,0.0022686578550466037,0.9999342687415689
1740164226.9840653,1740164226.9726741,1,3,0.0031927265904703127,-0.01055006061844938,-0.01361524311216398,-0.00970402489487028,0.0072791244146149315,-0.0008109240483351691,0.9999260915941658
1740164227.0007195,1740164226.989849,1,3,0.003661572563402047,-0.008517291422916346,-0.011079572472827467,-0.008364889087315943,0.013000355453521661,-0.0030140546700546584,0.9998759597385491
1740164227.0176697,1740164227.0057166,1,3,0.0039712331734595265,-0.006281552850449928,-0.008282169581549021,-0.0071015820773829815,0.018554739755017834,-0.0055166006346276655,0.9997874055428283
1740164227.0345776,1740164227.0225902,1,3,0.004207011869646854,-0.004570183136504113,-0.0061435895629143485,-0.005859099011339211,0.02225327087013558,-0.0071343080031947455,0.9997097401464443
1740164227.05178,1740164227.0393014,1,3,0.004200437152561373,-0.0021312604852514183,-0.0031072091492694563,-0.004372434209818107,0.025509913166025407,-0.008707203846067695,0.9996270858427786
1740164227.0672777,1740164227.0560596,1,3,0.0041442853465907615,-0.00042474181861896083,-0.000982049126778064,-0.0032313190673040914,0.027671120630086865,-0.009875843799665152,0.9995630722317652
1740164227.0839715,1740164227.0729082,1,3,0.0040688785985066745,0.00038930768734073384,3.242190963137614e-05,-0.002845700471311505,0.02879710195455029,-0.010773873709041386,0.9995231625896163
1740164227.1056721,1740164227.0892816,1,3,0.004051026754619636,-0.00021813229082311576,-0.0007173167114428645,-0.0032010417142196625,0.029277853096818338,-0.011572694217115872,0.9994991912945914
1740164227.117985,1740164227.10571,1,3,0.003966326996628571,-0.0014292546795537035,-0.0022218948300422696,-0.003920436375410299,0.0286575555179012,-0.011931827619562928,0.999510383227719
1740164227.1340876,1740164227.1225631,1,3,0.0037666767933570654,-0.0028541156815065577,-0.003995783829622561,-0.004830346360846225,0.027253615929820438,-0.012051547446008363,0.9995442303254723
1740164227.151644,1740164227.1391225,1,3,0.0034627981608691453,-0.004572078077635998,-0.006137851314006284,-0.005904639789033674,0.02463275630769089,-0.01183061270822475,0.9996091231819544
1740164227.1673775,1740164227.155967,1,3,0.003040601941025475,-0.006411744880237659,-0.008435455069460402,-0.007118066742721232,0.02105194965703285,-0.01102961341549459,0.9996922007144942
