# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-20_02-59-05.954	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-20 02:59:11,956881	 1726768751956,882	   0,0093
2024-09-20 02:59:11,957882	 1726768751957,882	   0,0405
2024-09-20 02:59:11,958882	 1726768751958,882	   0,0747
2024-09-20 02:59:11,959882	 1726768751959,882	   0,1121
2024-09-20 02:59:11,960882	 1726768751960,882	   0,1526
2024-09-20 02:59:11,961882	 1726768751961,882	   0,1962
2024-09-20 02:59:11,962882	 1726768751962,882	   0,2366
2024-09-20 02:59:11,963881	 1726768751963,882	   0,2864
2024-09-20 02:59:11,964882	 1726768751964,882	   0,3363
2024-09-20 02:59:11,965882	 1726768751965,882	   0,3830
2024-09-20 02:59:11,966881	 1726768751966,882	   0,4328
2024-09-20 02:59:11,967882	 1726768751967,882	   0,4795
2024-09-20 02:59:11,968882	 1726768751968,882	   0,5262
2024-09-20 02:59:11,969882	 1726768751969,882	   0,5698
2024-09-20 02:59:11,970882	 1726768751970,882	   0,6165
2024-09-20 02:59:11,971882	 1726768751971,882	   0,6601
2024-09-20 02:59:11,972882	 1726768751972,882	   0,7068
2024-09-20 02:59:11,973882	 1726768751973,882	   0,7473
2024-09-20 02:59:11,974882	 1726768751974,882	   0,7908
2024-09-20 02:59:11,975882	 1726768751975,882	   0,8313
2024-09-20 02:59:11,976881	 1726768751976,882	   0,8718
2024-09-20 02:59:11,977882	 1726768751977,882	   0,9092
2024-09-20 02:59:11,978882	 1726768751978,882	   0,9496
2024-09-20 02:59:11,979882	 1726768751979,882	   0,9932
2024-09-20 02:59:11,980882	 1726768751980,882	   1,0399
2024-09-20 02:59:11,981882	 1726768751981,882	   1,0897
2024-09-20 02:59:11,982882	 1726768751982,882	   1,1364
2024-09-20 02:59:11,983882	 1726768751983,882	   1,1832
2024-09-20 02:59:11,984882	 1726768751984,882	   1,2299
2024-09-20 02:59:11,985882	 1726768751985,882	   1,2766
2024-09-20 02:59:11,986881	 1726768751986,882	   1,3233
2024-09-20 02:59:11,987882	 1726768751987,882	   1,3668
2024-09-20 02:59:11,988882	 1726768751988,882	   1,4042
2024-09-20 02:59:11,989881	 1726768751989,882	   1,4478
2024-09-20 02:59:11,990882	 1726768751990,882	   1,4914
2024-09-20 02:59:11,991882	 1726768751991,882	   1,5350
2024-09-20 02:59:11,992882	 1726768751992,882	   1,5786
2024-09-20 02:59:11,993882	 1726768751993,882	   1,6190
2024-09-20 02:59:11,994882	 1726768751994,882	   1,6626
2024-09-20 02:59:11,995882	 1726768751995,882	   1,7031
2024-09-20 02:59:11,996881	 1726768751996,882	   1,7467
2024-09-20 02:59:11,997882	 1726768751997,882	   1,7841
2024-09-20 02:59:11,998882	 1726768751998,882	   1,8214
2024-09-20 02:59:11,999881	 1726768751999,882	   1,8619
2024-09-20 02:59:12,000882	 1726768752000,882	   1,8962
2024-09-20 02:59:12,001882	 1726768752001,882	   1,9335
2024-09-20 02:59:12,002882	 1726768752002,882	   1,9709
2024-09-20 02:59:12,003882	 1726768752003,882	   2,0082
2024-09-20 02:59:12,004882	 1726768752004,882	   2,0487
2024-09-20 02:59:12,005882	 1726768752005,882	   2,0861
2024-09-20 02:59:12,006882	 1726768752006,882	   2,1203
2024-09-20 02:59:12,007882	 1726768752007,882	   2,1577
2024-09-20 02:59:12,008882	 1726768752008,882	   2,1919
2024-09-20 02:59:12,009881	 1726768752009,882	   2,2231
2024-09-20 02:59:12,010882	 1726768752010,882	   2,2542
2024-09-20 02:59:12,011882	 1726768752011,882	   2,2791
2024-09-20 02:59:12,012882	 1726768752012,882	   2,3040
2024-09-20 02:59:12,013883	 1726768752013,883	   2,3258
2024-09-20 02:59:12,014883	 1726768752014,883	   2,3445
2024-09-20 02:59:12,015883	 1726768752015,883	   2,3663
2024-09-20 02:59:12,016883	 1726768752016,883	   2,3850
2024-09-20 02:59:12,017884	 1726768752017,884	   2,4005
2024-09-20 02:59:12,018883	 1726768752018,884	   2,4161
2024-09-20 02:59:12,019884	 1726768752019,884	   2,4286
2024-09-20 02:59:12,020884	 1726768752020,884	   2,4410
2024-09-20 02:59:12,021883	 1726768752021,884	   2,4504
2024-09-20 02:59:12,022884	 1726768752022,884	   2,4628
2024-09-20 02:59:12,023884	 1726768752023,884	   2,4690
2024-09-20 02:59:12,024883	 1726768752024,884	   2,4753
2024-09-20 02:59:12,025884	 1726768752025,884	   2,4815
2024-09-20 02:59:12,026884	 1726768752026,884	   2,4846
2024-09-20 02:59:12,027884	 1726768752027,884	   2,4908
2024-09-20 02:59:12,028883	 1726768752028,884	   2,4908
2024-09-20 02:59:12,029884	 1726768752029,884	   2,4908
2024-09-20 02:59:12,030884	 1726768752030,884	   2,4908
2024-09-20 02:59:12,031883	 1726768752031,884	   2,4908
2024-09-20 02:59:12,032884	 1726768752032,884	   2,4846
2024-09-20 02:59:12,033884	 1726768752033,884	   2,4815
2024-09-20 02:59:12,034883	 1726768752034,884	   2,4784
2024-09-20 02:59:12,035884	 1726768752035,884	   2,4690
2024-09-20 02:59:12,036884	 1726768752036,884	   2,4597
2024-09-20 02:59:12,037883	 1726768752037,884	   2,4504
2024-09-20 02:59:12,038883	 1726768752038,884	   2,4379
2024-09-20 02:59:12,039884	 1726768752039,884	   2,4255
2024-09-20 02:59:12,040884	 1726768752040,884	   2,4130
2024-09-20 02:59:12,041883	 1726768752041,884	   2,3974
2024-09-20 02:59:12,042884	 1726768752042,884	   2,3819
2024-09-20 02:59:12,043884	 1726768752043,884	   2,3601
2024-09-20 02:59:12,044883	 1726768752044,884	   2,3414
2024-09-20 02:59:12,045884	 1726768752045,884	   2,3196
2024-09-20 02:59:12,046884	 1726768752046,884	   2,2978
2024-09-20 02:59:12,047883	 1726768752047,884	   2,2729
2024-09-20 02:59:12,048883	 1726768752048,884	   2,2449
2024-09-20 02:59:12,049884	 1726768752049,884	   2,2137
2024-09-20 02:59:12,050884	 1726768752050,884	   2,1826
2024-09-20 02:59:12,051883	 1726768752051,884	   2,1484
2024-09-20 02:59:12,052884	 1726768752052,884	   2,1110
2024-09-20 02:59:12,053884	 1726768752053,884	   2,0767
2024-09-20 02:59:12,054883	 1726768752054,884	   2,0394
2024-09-20 02:59:12,055884	 1726768752055,884	   1,9989
2024-09-20 02:59:12,056884	 1726768752056,884	   1,9615
2024-09-20 02:59:12,057883	 1726768752057,884	   1,9273
2024-09-20 02:59:12,058884	 1726768752058,884	   1,8899
2024-09-20 02:59:12,059884	 1726768752059,884	   1,8495
2024-09-20 02:59:12,060883	 1726768752060,884	   1,8152
2024-09-20 02:59:12,061883	 1726768752061,884	   1,7747
2024-09-20 02:59:12,062884	 1726768752062,884	   1,7374
2024-09-20 02:59:12,063884	 1726768752063,884	   1,6969
2024-09-20 02:59:12,064883	 1726768752064,884	   1,6564
2024-09-20 02:59:12,065884	 1726768752065,884	   1,6159
2024-09-20 02:59:12,066884	 1726768752066,884	   1,5723
2024-09-20 02:59:12,067883	 1726768752067,884	   1,5288
2024-09-20 02:59:12,068884	 1726768752068,884	   1,4852
2024-09-20 02:59:12,069884	 1726768752069,884	   1,4416
2024-09-20 02:59:12,070883	 1726768752070,884	   1,3980
2024-09-20 02:59:12,071883	 1726768752071,884	   1,3575
2024-09-20 02:59:12,072884	 1726768752072,884	   1,3139
2024-09-20 02:59:12,073884	 1726768752073,884	   1,2703
2024-09-20 02:59:12,074883	 1726768752074,884	   1,2205
2024-09-20 02:59:12,075884	 1726768752075,884	   1,1738
2024-09-20 02:59:12,076884	 1726768752076,884	   1,1271
2024-09-20 02:59:12,077883	 1726768752077,884	   1,0804
2024-09-20 02:59:12,078884	 1726768752078,884	   1,0368
2024-09-20 02:59:12,079884	 1726768752079,884	   0,9870
2024-09-20 02:59:12,080883	 1726768752080,884	   0,9434
2024-09-20 02:59:12,081884	 1726768752081,884	   0,9029
2024-09-20 02:59:12,082884	 1726768752082,884	   0,8625
2024-09-20 02:59:12,083884	 1726768752083,884	   0,8251
2024-09-20 02:59:12,084883	 1726768752084,884	   0,7815
2024-09-20 02:59:12,085884	 1726768752085,884	   0,7410
2024-09-20 02:59:12,086884	 1726768752086,884	   0,6974
2024-09-20 02:59:12,087884	 1726768752087,884	   0,6538
2024-09-20 02:59:12,088885	 1726768752088,885	   0,6071
2024-09-20 02:59:12,089885	 1726768752089,885	   0,5636
2024-09-20 02:59:12,090885	 1726768752090,885	   0,5168
2024-09-20 02:59:12,091885	 1726768752091,885	   0,4733
2024-09-20 02:59:12,092885	 1726768752092,885	   0,4234
2024-09-20 02:59:12,093886	 1726768752093,886	   0,3799
2024-09-20 02:59:12,094886	 1726768752094,886	   0,3269
2024-09-20 02:59:12,095886	 1726768752095,886	   0,2771
2024-09-20 02:59:12,096886	 1726768752096,886	   0,2304
2024-09-20 02:59:12,097887	 1726768752097,887	   0,1868
2024-09-20 02:59:12,098887	 1726768752098,887	   0,1463
2024-09-20 02:59:12,099887	 1726768752099,887	   0,1059
2024-09-20 02:59:12,100888	 1726768752100,887	   0,0716
2024-09-20 02:59:12,101888	 1726768752101,888	   0,0374
2024-09-20 02:59:12,102888	 1726768752102,888	   0,0031
2024-09-20 02:59:12,103888	 1726768752103,888	  -0,0311
2024-09-20 02:59:12,104888	 1726768752104,888	  -0,0654
2024-09-20 02:59:12,105888	 1726768752105,888	  -0,0996
2024-09-20 02:59:12,106888	 1726768752106,888	  -0,1401
2024-09-20 02:59:12,107888	 1726768752107,888	  -0,1775
2024-09-20 02:59:12,108888	 1726768752108,888	  -0,2117
2024-09-20 02:59:12,109888	 1726768752109,888	  -0,2429
2024-09-20 02:59:12,110888	 1726768752110,888	  -0,2771
2024-09-20 02:59:12,111888	 1726768752111,888	  -0,3082
2024-09-20 02:59:12,112888	 1726768752112,888	  -0,3363
2024-09-20 02:59:12,113888	 1726768752113,888	  -0,3612
2024-09-20 02:59:12,114888	 1726768752114,888	  -0,3861
2024-09-20 02:59:12,115888	 1726768752115,888	  -0,4048
2024-09-20 02:59:12,116888	 1726768752116,888	  -0,4234
2024-09-20 02:59:12,117888	 1726768752117,888	  -0,4421
2024-09-20 02:59:12,118888	 1726768752118,888	  -0,4577
2024-09-20 02:59:12,119888	 1726768752119,888	  -0,4733
2024-09-20 02:59:12,120888	 1726768752120,888	  -0,4826
2024-09-20 02:59:12,121888	 1726768752121,888	  -0,4919
2024-09-20 02:59:12,122888	 1726768752122,888	  -0,4982
2024-09-20 02:59:12,123888	 1726768752123,888	  -0,5075
2024-09-20 02:59:12,124888	 1726768752124,888	  -0,5137
2024-09-20 02:59:12,125888	 1726768752125,888	  -0,5137
2024-09-20 02:59:12,126888	 1726768752126,888	  -0,5200
2024-09-20 02:59:12,127888	 1726768752127,888	  -0,5200
2024-09-20 02:59:12,128888	 1726768752128,888	  -0,5200
2024-09-20 02:59:12,129888	 1726768752129,888	  -0,5200
2024-09-20 02:59:12,130888	 1726768752130,888	  -0,5200
2024-09-20 02:59:12,131888	 1726768752131,888	  -0,5200
2024-09-20 02:59:12,132888	 1726768752132,888	  -0,5168
2024-09-20 02:59:12,133888	 1726768752133,888	  -0,5137
2024-09-20 02:59:12,134888	 1726768752134,888	  -0,5075
2024-09-20 02:59:12,135888	 1726768752135,888	  -0,5013
2024-09-20 02:59:12,136888	 1726768752136,888	  -0,4982
2024-09-20 02:59:12,137888	 1726768752137,888	  -0,4888
2024-09-20 02:59:12,138888	 1726768752138,888	  -0,4795
2024-09-20 02:59:12,139888	 1726768752139,888	  -0,4670
2024-09-20 02:59:12,140888	 1726768752140,888	  -0,4546
2024-09-20 02:59:12,141888	 1726768752141,888	  -0,4390
2024-09-20 02:59:12,142888	 1726768752142,888	  -0,4203
2024-09-20 02:59:12,143888	 1726768752143,888	  -0,4016
2024-09-20 02:59:12,144888	 1726768752144,888	  -0,3799
2024-09-20 02:59:12,145888	 1726768752145,888	  -0,3549
2024-09-20 02:59:12,146888	 1726768752146,888	  -0,3300
2024-09-20 02:59:12,147888	 1726768752147,888	  -0,3020
2024-09-20 02:59:12,148888	 1726768752148,888	  -0,2709
2024-09-20 02:59:12,149888	 1726768752149,888	  -0,2366
2024-09-20 02:59:12,150888	 1726768752150,888	  -0,2055
2024-09-20 02:59:12,151888	 1726768752151,888	  -0,1712
2024-09-20 02:59:12,152888	 1726768752152,888	  -0,1339
2024-09-20 02:59:12,153888	 1726768752153,888	  -0,0934
2024-09-20 02:59:12,154888	 1726768752154,888	  -0,0592
2024-09-20 02:59:12,155888	 1726768752155,888	  -0,0249
2024-09-20 02:59:12,156888	 1726768752156,888	   0,0093
2024-09-20 02:59:12,157888	 1726768752157,888	   0,0405
2024-09-20 02:59:12,158888	 1726768752158,888	   0,0778
2024-09-20 02:59:12,159888	 1726768752159,888	   0,1121
2024-09-20 02:59:12,160888	 1726768752160,888	   0,1557
2024-09-20 02:59:12,161888	 1726768752161,888	   0,1962
2024-09-20 02:59:12,162888	 1726768752162,888	   0,2397
2024-09-20 02:59:12,163888	 1726768752163,888	   0,2896
2024-09-20 02:59:12,164888	 1726768752164,888	   0,3363
2024-09-20 02:59:12,165888	 1726768752165,888	   0,3861
2024-09-20 02:59:12,166888	 1726768752166,888	   0,4328
2024-09-20 02:59:12,167888	 1726768752167,888	   0,4826
2024-09-20 02:59:12,168888	 1726768752168,888	   0,5262
2024-09-20 02:59:12,169888	 1726768752169,888	   0,5729
2024-09-20 02:59:12,170888	 1726768752170,888	   0,6196
2024-09-20 02:59:12,171888	 1726768752171,888	   0,6632
2024-09-20 02:59:12,172888	 1726768752172,888	   0,7068
2024-09-20 02:59:12,173888	 1726768752173,888	   0,7504
2024-09-20 02:59:12,174888	 1726768752174,888	   0,7908
2024-09-20 02:59:12,175888	 1726768752175,888	   0,8344
2024-09-20 02:59:12,176888	 1726768752176,888	   0,8718
2024-09-20 02:59:12,177888	 1726768752177,888	   0,9123
2024-09-20 02:59:12,178888	 1726768752178,888	   0,9496
2024-09-20 02:59:12,179888	 1726768752179,888	   0,9963
2024-09-20 02:59:12,180888	 1726768752180,888	   1,0430
2024-09-20 02:59:12,181888	 1726768752181,888	   1,0897
2024-09-20 02:59:12,182888	 1726768752182,888	   1,1396
2024-09-20 02:59:12,183888	 1726768752183,888	   1,1863
2024-09-20 02:59:12,184888	 1726768752184,888	   1,2330
2024-09-20 02:59:12,185888	 1726768752185,888	   1,2797
2024-09-20 02:59:12,186888	 1726768752186,888	   1,3264
2024-09-20 02:59:12,187888	 1726768752187,888	   1,3700
2024-09-20 02:59:12,188888	 1726768752188,888	   1,4104
2024-09-20 02:59:12,189888	 1726768752189,888	   1,4509
2024-09-20 02:59:12,190888	 1726768752190,888	   1,4945
2024-09-20 02:59:12,191888	 1726768752191,888	   1,5381
2024-09-20 02:59:12,192888	 1726768752192,888	   1,5817
2024-09-20 02:59:12,193888	 1726768752193,888	   1,6253
2024-09-20 02:59:12,194888	 1726768752194,888	   1,6689
2024-09-20 02:59:12,195888	 1726768752195,888	   1,7062
2024-09-20 02:59:12,196888	 1726768752196,888	   1,7467
2024-09-20 02:59:12,197888	 1726768752197,888	   1,7841
2024-09-20 02:59:12,198888	 1726768752198,888	   1,8245
2024-09-20 02:59:12,199888	 1726768752199,888	   1,8619
2024-09-20 02:59:12,200888	 1726768752200,888	   1,8993
2024-09-20 02:59:12,201888	 1726768752201,888	   1,9366
2024-09-20 02:59:12,202888	 1726768752202,888	   1,9709
2024-09-20 02:59:12,203888	 1726768752203,888	   2,0114
2024-09-20 02:59:12,204888	 1726768752204,888	   2,0518
2024-09-20 02:59:12,205888	 1726768752205,888	   2,0892
2024-09-20 02:59:12,206888	 1726768752206,888	   2,1234
2024-09-20 02:59:12,207888	 1726768752207,888	   2,1577
2024-09-20 02:59:12,208888	 1726768752208,888	   2,1951
2024-09-20 02:59:12,209888	 1726768752209,888	   2,2293
2024-09-20 02:59:12,210888	 1726768752210,888	   2,2604
2024-09-20 02:59:12,211888	 1726768752211,888	   2,2853
2024-09-20 02:59:12,212888	 1726768752212,888	   2,3071
2024-09-20 02:59:12,213888	 1726768752213,888	   2,3289
2024-09-20 02:59:12,214888	 1726768752214,888	   2,3507
2024-09-20 02:59:12,215888	 1726768752215,888	   2,3694
2024-09-20 02:59:12,216888	 1726768752216,888	   2,3881
2024-09-20 02:59:12,217888	 1726768752217,888	   2,4037
2024-09-20 02:59:12,218888	 1726768752218,888	   2,4192
2024-09-20 02:59:12,219888	 1726768752219,888	   2,4317
2024-09-20 02:59:12,220888	 1726768752220,888	   2,4441
2024-09-20 02:59:12,221888	 1726768752221,888	   2,4566
2024-09-20 02:59:12,222888	 1726768752222,888	   2,4659
2024-09-20 02:59:12,223888	 1726768752223,888	   2,4722
2024-09-20 02:59:12,224889	 1726768752224,889	   2,4784
2024-09-20 02:59:12,225889	 1726768752225,889	   2,4846
2024-09-20 02:59:12,226889	 1726768752226,889	   2,4908
2024-09-20 02:59:12,227889	 1726768752227,889	   2,4908
2024-09-20 02:59:12,228890	 1726768752228,890	   2,4908
2024-09-20 02:59:12,229890	 1726768752229,890	   2,4908
2024-09-20 02:59:12,230890	 1726768752230,890	   2,4908
2024-09-20 02:59:12,231890	 1726768752231,890	   2,4908
2024-09-20 02:59:12,232890	 1726768752232,890	   2,4877
2024-09-20 02:59:12,233890	 1726768752233,890	   2,4846
2024-09-20 02:59:12,234890	 1726768752234,890	   2,4784
2024-09-20 02:59:12,235890	 1726768752235,890	   2,4722
2024-09-20 02:59:12,236890	 1726768752236,890	   2,4628
2024-09-20 02:59:12,237890	 1726768752237,890	   2,4535
2024-09-20 02:59:12,238890	 1726768752238,890	   2,4410
2024-09-20 02:59:12,239890	 1726768752239,890	   2,4286
2024-09-20 02:59:12,240890	 1726768752240,890	   2,4130
2024-09-20 02:59:12,241890	 1726768752241,890	   2,3974
2024-09-20 02:59:12,242890	 1726768752242,890	   2,3819
2024-09-20 02:59:12,243890	 1726768752243,890	   2,3632
2024-09-20 02:59:12,244890	 1726768752244,890	   2,3414
2024-09-20 02:59:12,245890	 1726768752245,890	   2,3227
2024-09-20 02:59:12,246890	 1726768752246,890	   2,3009
2024-09-20 02:59:12,247890	 1726768752247,890	   2,2760
2024-09-20 02:59:12,248890	 1726768752248,890	   2,2480
2024-09-20 02:59:12,249890	 1726768752249,890	   2,2168
2024-09-20 02:59:12,250890	 1726768752250,890	   2,1857
2024-09-20 02:59:12,251890	 1726768752251,890	   2,1484
2024-09-20 02:59:12,252890	 1726768752252,890	   2,1141
2024-09-20 02:59:12,253890	 1726768752253,890	   2,0767
2024-09-20 02:59:12,254890	 1726768752254,890	   2,0394
2024-09-20 02:59:12,255890	 1726768752255,890	   2,0020
2024-09-20 02:59:12,256890	 1726768752256,890	   1,9647
2024-09-20 02:59:12,257890	 1726768752257,890	   1,9273
2024-09-20 02:59:12,258890	 1726768752258,890	   1,8930
2024-09-20 02:59:12,259890	 1726768752259,890	   1,8526
2024-09-20 02:59:12,260890	 1726768752260,890	   1,8183
2024-09-20 02:59:12,261890	 1726768752261,890	   1,7747
2024-09-20 02:59:12,262890	 1726768752262,890	   1,7405
2024-09-20 02:59:12,263890	 1726768752263,890	   1,6969
2024-09-20 02:59:12,264890	 1726768752264,890	   1,6564
2024-09-20 02:59:12,265890	 1726768752265,890	   1,6159
2024-09-20 02:59:12,266890	 1726768752266,890	   1,5723
2024-09-20 02:59:12,267890	 1726768752267,890	   1,5288
2024-09-20 02:59:12,268890	 1726768752268,890	   1,4852
2024-09-20 02:59:12,269890	 1726768752269,890	   1,4416
2024-09-20 02:59:12,270890	 1726768752270,890	   1,4011
2024-09-20 02:59:12,271890	 1726768752271,890	   1,3606
2024-09-20 02:59:12,272890	 1726768752272,890	   1,3170
2024-09-20 02:59:12,273890	 1726768752273,890	   1,2734
2024-09-20 02:59:12,274890	 1726768752274,890	   1,2236
2024-09-20 02:59:12,275890	 1726768752275,890	   1,1769
2024-09-20 02:59:12,276890	 1726768752276,890	   1,1302
2024-09-20 02:59:12,277890	 1726768752277,890	   1,0835
2024-09-20 02:59:12,278890	 1726768752278,890	   1,0337
2024-09-20 02:59:12,279890	 1726768752279,890	   0,9870
2024-09-20 02:59:12,280890	 1726768752280,890	   0,9434
2024-09-20 02:59:12,281890	 1726768752281,890	   0,9060
2024-09-20 02:59:12,282890	 1726768752282,890	   0,8656
2024-09-20 02:59:12,283890	 1726768752283,890	   0,8251
2024-09-20 02:59:12,284891	 1726768752284,891	   0,7815
2024-09-20 02:59:12,285891	 1726768752285,891	   0,7441
2024-09-20 02:59:12,286891	 1726768752286,891	   0,7005
2024-09-20 02:59:12,287891	 1726768752287,891	   0,6538
2024-09-20 02:59:12,288892	 1726768752288,892	   0,6103
2024-09-20 02:59:12,289892	 1726768752289,892	   0,5667
2024-09-20 02:59:12,290892	 1726768752290,892	   0,5200
2024-09-20 02:59:12,291892	 1726768752291,892	   0,4733
2024-09-20 02:59:12,292893	 1726768752292,893	   0,4266
2024-09-20 02:59:12,293893	 1726768752293,893	   0,3799
2024-09-20 02:59:12,294893	 1726768752294,893	   0,3300
2024-09-20 02:59:12,295893	 1726768752295,893	   0,2802
2024-09-20 02:59:12,296894	 1726768752296,894	   0,2304
2024-09-20 02:59:12,297894	 1726768752297,894	   0,1868
2024-09-20 02:59:12,298893	 1726768752298,894	   0,1463
2024-09-20 02:59:12,299894	 1726768752299,894	   0,1090
2024-09-20 02:59:12,300894	 1726768752300,894	   0,0716
2024-09-20 02:59:12,301893	 1726768752301,894	   0,0374
2024-09-20 02:59:12,302894	 1726768752302,894	   0,0031
2024-09-20 02:59:12,303894	 1726768752303,894	  -0,0311
2024-09-20 02:59:12,304893	 1726768752304,894	  -0,0654
2024-09-20 02:59:12,305894	 1726768752305,894	  -0,0996
2024-09-20 02:59:12,306894	 1726768752306,894	  -0,1401
2024-09-20 02:59:12,307893	 1726768752307,894	  -0,1744
2024-09-20 02:59:12,308894	 1726768752308,894	  -0,2117
2024-09-20 02:59:12,309894	 1726768752309,894	  -0,2460
2024-09-20 02:59:12,310894	 1726768752310,894	  -0,2740
2024-09-20 02:59:12,311893	 1726768752311,894	  -0,3051
2024-09-20 02:59:12,312894	 1726768752312,894	  -0,3332
2024-09-20 02:59:12,313894	 1726768752313,894	  -0,3612
2024-09-20 02:59:12,314893	 1726768752314,894	  -0,3861
2024-09-20 02:59:12,315894	 1726768752315,894	  -0,4048
2024-09-20 02:59:12,316894	 1726768752316,894	  -0,4234
2024-09-20 02:59:12,317893	 1726768752317,894	  -0,4421
2024-09-20 02:59:12,318894	 1726768752318,894	  -0,4577
2024-09-20 02:59:12,319894	 1726768752319,894	  -0,4701
2024-09-20 02:59:12,320894	 1726768752320,894	  -0,4826
2024-09-20 02:59:12,321893	 1726768752321,894	  -0,4888
2024-09-20 02:59:12,322894	 1726768752322,894	  -0,4982
2024-09-20 02:59:12,323894	 1726768752323,894	  -0,5044
2024-09-20 02:59:12,324893	 1726768752324,894	  -0,5106
2024-09-20 02:59:12,325894	 1726768752325,894	  -0,5137
2024-09-20 02:59:12,326894	 1726768752326,894	  -0,5200
2024-09-20 02:59:12,327893	 1726768752327,894	  -0,5200
2024-09-20 02:59:12,328894	 1726768752328,894	  -0,5200
2024-09-20 02:59:12,329894	 1726768752329,894	  -0,5200
2024-09-20 02:59:12,330893	 1726768752330,894	  -0,5200
2024-09-20 02:59:12,331894	 1726768752331,894	  -0,5200
2024-09-20 02:59:12,332894	 1726768752332,894	  -0,5168
2024-09-20 02:59:12,333894	 1726768752333,894	  -0,5137
2024-09-20 02:59:12,334893	 1726768752334,894	  -0,5075
2024-09-20 02:59:12,335894	 1726768752335,894	  -0,5013
2024-09-20 02:59:12,336894	 1726768752336,894	  -0,4951
2024-09-20 02:59:12,337893	 1726768752337,894	  -0,4888
2024-09-20 02:59:12,338894	 1726768752338,894	  -0,4764
2024-09-20 02:59:12,339894	 1726768752339,894	  -0,4670
2024-09-20 02:59:12,340893	 1726768752340,894	  -0,4515
2024-09-20 02:59:12,341894	 1726768752341,894	  -0,4390
2024-09-20 02:59:12,342894	 1726768752342,894	  -0,4203
2024-09-20 02:59:12,343894	 1726768752343,894	  -0,3985
2024-09-20 02:59:12,344893	 1726768752344,894	  -0,3767
2024-09-20 02:59:12,345894	 1726768752345,894	  -0,3549
2024-09-20 02:59:12,346894	 1726768752346,894	  -0,3269
2024-09-20 02:59:12,347893	 1726768752347,894	  -0,2989
2024-09-20 02:59:12,348894	 1726768752348,894	  -0,2678
2024-09-20 02:59:12,349894	 1726768752349,894	  -0,2366
2024-09-20 02:59:12,350893	 1726768752350,894	  -0,2024
2024-09-20 02:59:12,351894	 1726768752351,894	  -0,1681
2024-09-20 02:59:12,352894	 1726768752352,894	  -0,1308
2024-09-20 02:59:12,353893	 1726768752353,894	  -0,0934
2024-09-20 02:59:12,354894	 1726768752354,894	  -0,0592
2024-09-20 02:59:12,355894	 1726768752355,894	  -0,0218
2024-09-20 02:59:12,356894	 1726768752356,894	   0,0093
2024-09-20 02:59:12,357893	 1726768752357,894	   0,0405
2024-09-20 02:59:12,358894	 1726768752358,894	   0,0778
2024-09-20 02:59:12,359894	 1726768752359,894	   0,1152
2024-09-20 02:59:12,360893	 1726768752360,894	   0,1557
2024-09-20 02:59:12,361894	 1726768752361,894	   0,1993
2024-09-20 02:59:12,362894	 1726768752362,894	   0,2429
2024-09-20 02:59:12,363893	 1726768752363,894	   0,2896
2024-09-20 02:59:12,364894	 1726768752364,894	   0,3394
2024-09-20 02:59:12,365894	 1726768752365,894	   0,3892
2024-09-20 02:59:12,366894	 1726768752366,894	   0,4359
2024-09-20 02:59:12,367893	 1726768752367,894	   0,4826
2024-09-20 02:59:12,368894	 1726768752368,894	   0,5293
2024-09-20 02:59:12,369894	 1726768752369,894	   0,5729
2024-09-20 02:59:12,370893	 1726768752370,894	   0,6196
