# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-34-10.597	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:34:16,288804	 1726277656288,804	   1,2859
2024-09-14 10:34:16,289804	 1726277656289,804	   1,3139
2024-09-14 10:34:16,290804	 1726277656290,804	   1,3482
2024-09-14 10:34:16,291805	 1726277656291,804	   1,3793
2024-09-14 10:34:16,292805	 1726277656292,805	   1,4104
2024-09-14 10:34:16,293805	 1726277656293,805	   1,4385
2024-09-14 10:34:16,294805	 1726277656294,805	   1,4665
2024-09-14 10:34:16,295805	 1726277656295,805	   1,4976
2024-09-14 10:34:16,296806	 1726277656296,806	   1,5256
2024-09-14 10:34:16,297806	 1726277656297,806	   1,5505
2024-09-14 10:34:16,298806	 1726277656298,806	   1,5755
2024-09-14 10:34:16,299806	 1726277656299,806	   1,6004
2024-09-14 10:34:16,300807	 1726277656300,807	   1,6253
2024-09-14 10:34:16,301807	 1726277656301,807	   1,6471
2024-09-14 10:34:16,302807	 1726277656302,807	   1,6658
2024-09-14 10:34:16,303807	 1726277656303,807	   1,6875
2024-09-14 10:34:16,304808	 1726277656304,808	   1,7031
2024-09-14 10:34:16,305808	 1726277656305,808	   1,7187
2024-09-14 10:34:16,306808	 1726277656306,808	   1,7311
2024-09-14 10:34:16,307808	 1726277656307,808	   1,7436
2024-09-14 10:34:16,308809	 1726277656308,809	   1,7560
2024-09-14 10:34:16,309809	 1726277656309,809	   1,7654
2024-09-14 10:34:16,310809	 1726277656310,809	   1,7716
2024-09-14 10:34:16,311809	 1726277656311,809	   1,7810
2024-09-14 10:34:16,312809	 1726277656312,810	   1,7841
2024-09-14 10:34:16,313810	 1726277656313,810	   1,7903
2024-09-14 10:34:16,314810	 1726277656314,810	   1,7903
2024-09-14 10:34:16,315810	 1726277656315,810	   1,7903
2024-09-14 10:34:16,316811	 1726277656316,811	   1,7903
2024-09-14 10:34:16,317811	 1726277656317,811	   1,7903
2024-09-14 10:34:16,318811	 1726277656318,811	   1,7903
2024-09-14 10:34:16,319811	 1726277656319,811	   1,7841
2024-09-14 10:34:16,320811	 1726277656320,812	   1,7778
2024-09-14 10:34:16,321812	 1726277656321,812	   1,7716
2024-09-14 10:34:16,322812	 1726277656322,812	   1,7654
2024-09-14 10:34:16,323812	 1726277656323,812	   1,7529
2024-09-14 10:34:16,324812	 1726277656324,813	   1,7405
2024-09-14 10:34:16,325813	 1726277656325,813	   1,7280
2024-09-14 10:34:16,326813	 1726277656326,813	   1,7156
2024-09-14 10:34:16,327813	 1726277656327,813	   1,7000
2024-09-14 10:34:16,328814	 1726277656328,813	   1,6813
2024-09-14 10:34:16,329814	 1726277656329,814	   1,6626
2024-09-14 10:34:16,330814	 1726277656330,814	   1,6408
2024-09-14 10:34:16,331814	 1726277656331,814	   1,6190
2024-09-14 10:34:16,332814	 1726277656332,814	   1,5941
2024-09-14 10:34:16,333815	 1726277656333,815	   1,5692
2024-09-14 10:34:16,334815	 1726277656334,815	   1,5443
2024-09-14 10:34:16,335815	 1726277656335,815	   1,5194
2024-09-14 10:34:16,336815	 1726277656336,815	   1,4914
2024-09-14 10:34:16,337816	 1726277656337,816	   1,4634
2024-09-14 10:34:16,338816	 1726277656338,816	   1,4353
2024-09-14 10:34:16,339816	 1726277656339,816	   1,4042
2024-09-14 10:34:16,340816	 1726277656340,816	   1,3731
2024-09-14 10:34:16,341817	 1726277656341,817	   1,3419
2024-09-14 10:34:16,342817	 1726277656342,817	   1,3108
2024-09-14 10:34:16,343817	 1726277656343,817	   1,2797
2024-09-14 10:34:16,344817	 1726277656344,817	   1,2454
2024-09-14 10:34:16,345818	 1726277656345,818	   1,2143
2024-09-14 10:34:16,346818	 1726277656346,818	   1,1800
2024-09-14 10:34:16,347818	 1726277656347,818	   1,1489
2024-09-14 10:34:16,348818	 1726277656348,818	   1,1147
2024-09-14 10:34:16,349819	 1726277656349,819	   1,0773
2024-09-14 10:34:16,350819	 1726277656350,819	   1,0368
2024-09-14 10:34:16,351819	 1726277656351,819	   0,9963
2024-09-14 10:34:16,352819	 1726277656352,819	   0,9527
2024-09-14 10:34:16,353820	 1726277656353,820	   0,9060
2024-09-14 10:34:16,354820	 1726277656354,820	   0,8593
2024-09-14 10:34:16,355820	 1726277656355,820	   0,8126
2024-09-14 10:34:16,356820	 1726277656356,820	   0,7690
2024-09-14 10:34:16,357820	 1726277656357,821	   0,7286
2024-09-14 10:34:16,358821	 1726277656358,821	   0,6912
2024-09-14 10:34:16,359821	 1726277656359,821	   0,6570
2024-09-14 10:34:16,360821	 1726277656360,821	   0,6258
2024-09-14 10:34:16,361822	 1726277656361,822	   0,5978
2024-09-14 10:34:16,362822	 1726277656362,822	   0,5698
2024-09-14 10:34:16,363822	 1726277656363,822	   0,5355
2024-09-14 10:34:16,364822	 1726277656364,822	   0,4982
2024-09-14 10:34:16,365823	 1726277656365,823	   0,4608
2024-09-14 10:34:16,366823	 1726277656366,823	   0,4203
2024-09-14 10:34:16,367823	 1726277656367,823	   0,3799
2024-09-14 10:34:16,368823	 1726277656368,823	   0,3363
2024-09-14 10:34:16,369823	 1726277656369,823	   0,2896
2024-09-14 10:34:16,370824	 1726277656370,824	   0,2429
2024-09-14 10:34:16,371824	 1726277656371,824	   0,2024
2024-09-14 10:34:16,372824	 1726277656372,824	   0,1619
2024-09-14 10:34:16,373824	 1726277656373,824	   0,1277
2024-09-14 10:34:16,374825	 1726277656374,825	   0,0903
2024-09-14 10:34:16,375825	 1726277656375,825	   0,0467
2024-09-14 10:34:16,376825	 1726277656376,825	   0,0062
2024-09-14 10:34:16,377825	 1726277656377,825	  -0,0405
2024-09-14 10:34:16,378826	 1726277656378,826	  -0,0778
2024-09-14 10:34:16,379826	 1726277656379,826	  -0,1245
2024-09-14 10:34:16,380826	 1726277656380,826	  -0,1650
2024-09-14 10:34:16,381826	 1726277656381,826	  -0,2086
2024-09-14 10:34:16,382827	 1726277656382,827	  -0,2522
2024-09-14 10:34:16,383827	 1726277656383,827	  -0,2927
2024-09-14 10:34:16,384827	 1726277656384,827	  -0,3300
2024-09-14 10:34:16,385827	 1726277656385,827	  -0,3674
2024-09-14 10:34:16,386828	 1726277656386,828	  -0,4048
2024-09-14 10:34:16,387828	 1726277656387,828	  -0,4359
2024-09-14 10:34:16,388828	 1726277656388,828	  -0,4733
2024-09-14 10:34:16,389828	 1726277656389,828	  -0,5075
2024-09-14 10:34:16,390829	 1726277656390,829	  -0,5418
2024-09-14 10:34:16,391829	 1726277656391,829	  -0,5760
2024-09-14 10:34:16,392829	 1726277656392,829	  -0,6071
2024-09-14 10:34:16,393829	 1726277656393,829	  -0,6414
2024-09-14 10:34:16,394829	 1726277656394,830	  -0,6725
2024-09-14 10:34:16,395830	 1726277656395,830	  -0,7037
2024-09-14 10:34:16,396830	 1726277656396,830	  -0,7348
2024-09-14 10:34:16,397830	 1726277656397,830	  -0,7628
2024-09-14 10:34:16,398831	 1726277656398,831	  -0,7877
2024-09-14 10:34:16,399831	 1726277656399,831	  -0,8158
2024-09-14 10:34:16,400831	 1726277656400,831	  -0,8375
2024-09-14 10:34:16,401831	 1726277656401,831	  -0,8625
2024-09-14 10:34:16,402832	 1726277656402,832	  -0,8842
2024-09-14 10:34:16,403832	 1726277656403,832	  -0,9029
2024-09-14 10:34:16,404832	 1726277656404,832	  -0,9216
2024-09-14 10:34:16,405832	 1726277656405,832	  -0,9372
2024-09-14 10:34:16,406832	 1726277656406,833	  -0,9527
2024-09-14 10:34:16,407833	 1726277656407,833	  -0,9652
2024-09-14 10:34:16,408833	 1726277656408,833	  -0,9808
2024-09-14 10:34:16,409833	 1726277656409,833	  -0,9901
2024-09-14 10:34:16,410834	 1726277656410,833	  -0,9995
2024-09-14 10:34:16,411834	 1726277656411,834	  -1,0088
2024-09-14 10:34:16,412834	 1726277656412,834	  -1,0119
2024-09-14 10:34:16,413834	 1726277656413,834	  -1,0181
2024-09-14 10:34:16,414834	 1726277656414,834	  -1,0181
2024-09-14 10:34:16,415835	 1726277656415,835	  -1,0181
2024-09-14 10:34:16,416835	 1726277656416,835	  -1,0181
2024-09-14 10:34:16,417835	 1726277656417,835	  -1,0181
2024-09-14 10:34:16,418835	 1726277656418,835	  -1,0181
2024-09-14 10:34:16,419836	 1726277656419,836	  -1,0119
2024-09-14 10:34:16,420836	 1726277656420,836	  -1,0057
2024-09-14 10:34:16,421836	 1726277656421,836	  -0,9995
2024-09-14 10:34:16,422837	 1726277656422,836	  -0,9901
2024-09-14 10:34:16,423837	 1726277656423,837	  -0,9777
2024-09-14 10:34:16,424837	 1726277656424,837	  -0,9652
2024-09-14 10:34:16,425837	 1726277656425,837	  -0,9496
2024-09-14 10:34:16,426837	 1726277656426,837	  -0,9341
2024-09-14 10:34:16,427838	 1726277656427,838	  -0,9185
2024-09-14 10:34:16,428838	 1726277656428,838	  -0,9029
2024-09-14 10:34:16,429838	 1726277656429,838	  -0,8811
2024-09-14 10:34:16,430838	 1726277656430,838	  -0,8593
2024-09-14 10:34:16,431839	 1726277656431,839	  -0,8375
2024-09-14 10:34:16,432839	 1726277656432,839	  -0,8095
2024-09-14 10:34:16,433839	 1726277656433,839	  -0,7846
2024-09-14 10:34:16,434839	 1726277656434,839	  -0,7597
2024-09-14 10:34:16,435840	 1726277656435,840	  -0,7286
2024-09-14 10:34:16,436840	 1726277656436,840	  -0,7005
2024-09-14 10:34:16,437840	 1726277656437,840	  -0,6694
2024-09-14 10:34:16,438840	 1726277656438,840	  -0,6383
2024-09-14 10:34:16,439841	 1726277656439,841	  -0,6071
2024-09-14 10:34:16,440841	 1726277656440,841	  -0,5729
2024-09-14 10:34:16,441841	 1726277656441,841	  -0,5386
2024-09-14 10:34:16,442841	 1726277656442,841	  -0,5044
2024-09-14 10:34:16,443841	 1726277656443,842	  -0,4701
2024-09-14 10:34:16,444842	 1726277656444,842	  -0,4328
2024-09-14 10:34:16,445842	 1726277656445,842	  -0,3985
2024-09-14 10:34:16,446842	 1726277656446,842	  -0,3612
2024-09-14 10:34:16,447843	 1726277656447,843	  -0,3238
2024-09-14 10:34:16,448843	 1726277656448,843	  -0,2864
2024-09-14 10:34:16,449843	 1726277656449,843	  -0,2460
2024-09-14 10:34:16,450843	 1726277656450,843	  -0,2024
2024-09-14 10:34:16,451843	 1726277656451,844	  -0,1588
2024-09-14 10:34:16,452844	 1726277656452,844	  -0,1183
2024-09-14 10:34:16,453844	 1726277656453,844	  -0,0747
2024-09-14 10:34:16,454844	 1726277656454,844	  -0,0311
2024-09-14 10:34:16,455844	 1726277656455,844	   0,0093
2024-09-14 10:34:16,456845	 1726277656456,845	   0,0529
2024-09-14 10:34:16,457845	 1726277656457,845	   0,0934
2024-09-14 10:34:16,458845	 1726277656458,845	   0,1339
2024-09-14 10:34:16,459846	 1726277656459,845	   0,1712
2024-09-14 10:34:16,460846	 1726277656460,846	   0,2086
2024-09-14 10:34:16,461846	 1726277656461,846	   0,2491
2024-09-14 10:34:16,462846	 1726277656462,846	   0,2958
2024-09-14 10:34:16,463846	 1726277656463,846	   0,3425
2024-09-14 10:34:16,464847	 1726277656464,847	   0,3861
2024-09-14 10:34:16,465847	 1726277656465,847	   0,4266
2024-09-14 10:34:16,466847	 1726277656466,847	   0,4670
2024-09-14 10:34:16,467847	 1726277656467,847	   0,5075
2024-09-14 10:34:16,468848	 1726277656468,848	   0,5418
2024-09-14 10:34:16,469848	 1726277656469,848	   0,5760
2024-09-14 10:34:16,470848	 1726277656470,848	   0,6009
2024-09-14 10:34:16,471848	 1726277656471,848	   0,6321
2024-09-14 10:34:16,472849	 1726277656472,849	   0,6632
2024-09-14 10:34:16,473849	 1726277656473,849	   0,7005
2024-09-14 10:34:16,474849	 1726277656474,849	   0,7379
2024-09-14 10:34:16,475849	 1726277656475,849	   0,7753
2024-09-14 10:34:16,476850	 1726277656476,850	   0,8220
2024-09-14 10:34:16,477850	 1726277656477,850	   0,8687
2024-09-14 10:34:16,478850	 1726277656478,850	   0,9154
2024-09-14 10:34:16,479850	 1726277656479,850	   0,9621
2024-09-14 10:34:16,480851	 1726277656480,851	   1,0057
2024-09-14 10:34:16,481851	 1726277656481,851	   1,0462
2024-09-14 10:34:16,482851	 1726277656482,851	   1,0866
2024-09-14 10:34:16,483851	 1726277656483,851	   1,1240
2024-09-14 10:34:16,484852	 1726277656484,852	   1,1582
2024-09-14 10:34:16,485852	 1726277656485,852	   1,1894
2024-09-14 10:34:16,486852	 1726277656486,852	   1,2205
2024-09-14 10:34:16,487852	 1726277656487,852	   1,2548
2024-09-14 10:34:16,488852	 1726277656488,853	   1,2859
2024-09-14 10:34:16,489853	 1726277656489,853	   1,3170
2024-09-14 10:34:16,490853	 1726277656490,853	   1,3513
2024-09-14 10:34:16,491853	 1726277656491,853	   1,3855
2024-09-14 10:34:16,492854	 1726277656492,854	   1,4136
2024-09-14 10:34:16,493854	 1726277656493,854	   1,4385
2024-09-14 10:34:16,494854	 1726277656494,854	   1,4727
2024-09-14 10:34:16,495854	 1726277656495,854	   1,4976
2024-09-14 10:34:16,496855	 1726277656496,854	   1,5288
2024-09-14 10:34:16,497855	 1726277656497,855	   1,5537
2024-09-14 10:34:16,498855	 1726277656498,855	   1,5786
2024-09-14 10:34:16,499855	 1726277656499,855	   1,6035
2024-09-14 10:34:16,500855	 1726277656500,855	   1,6253
2024-09-14 10:34:16,501856	 1726277656501,856	   1,6502
2024-09-14 10:34:16,502856	 1726277656502,856	   1,6689
2024-09-14 10:34:16,503856	 1726277656503,856	   1,6875
2024-09-14 10:34:16,504856	 1726277656504,856	   1,7062
2024-09-14 10:34:16,505857	 1726277656505,857	   1,7218
2024-09-14 10:34:16,506857	 1726277656506,857	   1,7342
2024-09-14 10:34:16,507857	 1726277656507,857	   1,7467
2024-09-14 10:34:16,508857	 1726277656508,857	   1,7592
2024-09-14 10:34:16,509858	 1726277656509,858	   1,7685
2024-09-14 10:34:16,510858	 1726277656510,858	   1,7747
2024-09-14 10:34:16,511858	 1726277656511,858	   1,7810
2024-09-14 10:34:16,512858	 1726277656512,858	   1,7903
2024-09-14 10:34:16,513859	 1726277656513,859	   1,7934
2024-09-14 10:34:16,514859	 1726277656514,859	   1,7934
2024-09-14 10:34:16,515859	 1726277656515,859	   1,7934
2024-09-14 10:34:16,516859	 1726277656516,859	   1,7934
2024-09-14 10:34:16,517860	 1726277656517,860	   1,7934
2024-09-14 10:34:16,518860	 1726277656518,860	   1,7903
2024-09-14 10:34:16,519860	 1726277656519,860	   1,7841
2024-09-14 10:34:16,520860	 1726277656520,860	   1,7810
2024-09-14 10:34:16,521861	 1726277656521,861	   1,7716
2024-09-14 10:34:16,522861	 1726277656522,861	   1,7623
2024-09-14 10:34:16,523861	 1726277656523,861	   1,7529
2024-09-14 10:34:16,524861	 1726277656524,861	   1,7436
2024-09-14 10:34:16,525861	 1726277656525,862	   1,7311
2024-09-14 10:34:16,526862	 1726277656526,862	   1,7156
2024-09-14 10:34:16,527862	 1726277656527,862	   1,7000
2024-09-14 10:34:16,528862	 1726277656528,862	   1,6844
2024-09-14 10:34:16,529863	 1726277656529,863	   1,6626
2024-09-14 10:34:16,530863	 1726277656530,863	   1,6440
2024-09-14 10:34:16,531863	 1726277656531,863	   1,6190
2024-09-14 10:34:16,532863	 1726277656532,863	   1,5973
2024-09-14 10:34:16,533864	 1726277656533,864	   1,5723
2024-09-14 10:34:16,534864	 1726277656534,864	   1,5474
2024-09-14 10:34:16,535864	 1726277656535,864	   1,5225
2024-09-14 10:34:16,536864	 1726277656536,864	   1,4914
2024-09-14 10:34:16,537864	 1726277656537,865	   1,4634
2024-09-14 10:34:16,538865	 1726277656538,865	   1,4353
2024-09-14 10:34:16,539865	 1726277656539,865	   1,4073
2024-09-14 10:34:16,540865	 1726277656540,865	   1,3762
2024-09-14 10:34:16,541866	 1726277656541,865	   1,3419
2024-09-14 10:34:16,542866	 1726277656542,866	   1,3108
2024-09-14 10:34:16,543866	 1726277656543,866	   1,2797
2024-09-14 10:34:16,544866	 1726277656544,866	   1,2485
2024-09-14 10:34:16,545866	 1726277656545,866	   1,2143
2024-09-14 10:34:16,546867	 1726277656546,867	   1,1832
2024-09-14 10:34:16,547867	 1726277656547,867	   1,1520
2024-09-14 10:34:16,548867	 1726277656548,867	   1,1178
2024-09-14 10:34:16,549867	 1726277656549,867	   1,0804
2024-09-14 10:34:16,550868	 1726277656550,868	   1,0399
2024-09-14 10:34:16,551868	 1726277656551,868	   0,9963
2024-09-14 10:34:16,552868	 1726277656552,868	   0,9559
2024-09-14 10:34:16,553869	 1726277656553,868	   0,9092
2024-09-14 10:34:16,554869	 1726277656554,869	   0,8593
2024-09-14 10:34:16,555869	 1726277656555,869	   0,8126
2024-09-14 10:34:16,556869	 1726277656556,869	   0,7690
2024-09-14 10:34:16,557869	 1726277656557,869	   0,7317
2024-09-14 10:34:16,558870	 1726277656558,870	   0,6912
2024-09-14 10:34:16,559870	 1726277656559,870	   0,6570
2024-09-14 10:34:16,560870	 1726277656560,870	   0,6258
2024-09-14 10:34:16,561870	 1726277656561,870	   0,5978
2024-09-14 10:34:16,562870	 1726277656562,871	   0,5698
2024-09-14 10:34:16,563871	 1726277656563,871	   0,5386
2024-09-14 10:34:16,564871	 1726277656564,871	   0,5013
2024-09-14 10:34:16,565871	 1726277656565,871	   0,4639
2024-09-14 10:34:16,566872	 1726277656566,872	   0,4234
2024-09-14 10:34:16,567872	 1726277656567,872	   0,3799
2024-09-14 10:34:16,568872	 1726277656568,872	   0,3363
2024-09-14 10:34:16,569872	 1726277656569,872	   0,2896
2024-09-14 10:34:16,570873	 1726277656570,873	   0,2460
2024-09-14 10:34:16,571873	 1726277656571,873	   0,2055
2024-09-14 10:34:16,572873	 1726277656572,873	   0,1650
2024-09-14 10:34:16,573873	 1726277656573,873	   0,1277
2024-09-14 10:34:16,574873	 1726277656574,874	   0,0903
2024-09-14 10:34:16,575874	 1726277656575,874	   0,0467
2024-09-14 10:34:16,576874	 1726277656576,874	   0,0062
2024-09-14 10:34:16,577874	 1726277656577,874	  -0,0374
2024-09-14 10:34:16,578875	 1726277656578,875	  -0,0778
2024-09-14 10:34:16,579875	 1726277656579,875	  -0,1245
2024-09-14 10:34:16,580875	 1726277656580,875	  -0,1650
2024-09-14 10:34:16,581875	 1726277656581,875	  -0,2055
2024-09-14 10:34:16,582875	 1726277656582,875	  -0,2491
2024-09-14 10:34:16,583876	 1726277656583,876	  -0,2896
2024-09-14 10:34:16,584876	 1726277656584,876	  -0,3269
2024-09-14 10:34:16,585876	 1726277656585,876	  -0,3643
2024-09-14 10:34:16,586876	 1726277656586,876	  -0,4016
2024-09-14 10:34:16,587877	 1726277656587,877	  -0,4359
2024-09-14 10:34:16,588877	 1726277656588,877	  -0,4701
2024-09-14 10:34:16,589877	 1726277656589,877	  -0,5075
2024-09-14 10:34:16,590878	 1726277656590,877	  -0,5418
2024-09-14 10:34:16,591878	 1726277656591,878	  -0,5729
2024-09-14 10:34:16,592878	 1726277656592,878	  -0,6103
2024-09-14 10:34:16,593878	 1726277656593,878	  -0,6414
2024-09-14 10:34:16,594878	 1726277656594,878	  -0,6694
2024-09-14 10:34:16,595879	 1726277656595,879	  -0,7005
2024-09-14 10:34:16,596879	 1726277656596,879	  -0,7317
2024-09-14 10:34:16,597879	 1726277656597,879	  -0,7628
2024-09-14 10:34:16,598879	 1726277656598,879	  -0,7877
2024-09-14 10:34:16,599880	 1726277656599,880	  -0,8126
2024-09-14 10:34:16,600880	 1726277656600,880	  -0,8375
2024-09-14 10:34:16,601880	 1726277656601,880	  -0,8593
2024-09-14 10:34:16,602880	 1726277656602,880	  -0,8811
2024-09-14 10:34:16,603881	 1726277656603,881	  -0,8998
2024-09-14 10:34:16,604881	 1726277656604,881	  -0,9185
2024-09-14 10:34:16,605881	 1726277656605,881	  -0,9372
2024-09-14 10:34:16,606881	 1726277656606,881	  -0,9496
2024-09-14 10:34:16,607882	 1726277656607,882	  -0,9652
2024-09-14 10:34:16,608882	 1726277656608,882	  -0,9777
2024-09-14 10:34:16,609882	 1726277656609,882	  -0,9901
2024-09-14 10:34:16,610882	 1726277656610,882	  -0,9995
2024-09-14 10:34:16,611883	 1726277656611,883	  -1,0057
2024-09-14 10:34:16,612883	 1726277656612,883	  -1,0119
2024-09-14 10:34:16,613883	 1726277656613,883	  -1,0150
2024-09-14 10:34:16,614883	 1726277656614,883	  -1,0150
2024-09-14 10:34:16,615884	 1726277656615,884	  -1,0150
2024-09-14 10:34:16,616884	 1726277656616,884	  -1,0150
2024-09-14 10:34:16,617884	 1726277656617,884	  -1,0150
2024-09-14 10:34:16,618884	 1726277656618,884	  -1,0150
2024-09-14 10:34:16,619884	 1726277656619,885	  -1,0088
2024-09-14 10:34:16,620885	 1726277656620,885	  -1,0026
2024-09-14 10:34:16,621885	 1726277656621,885	  -0,9963
2024-09-14 10:34:16,622885	 1726277656622,885	  -0,9870
2024-09-14 10:34:16,623885	 1726277656623,885	  -0,9745
2024-09-14 10:34:16,624886	 1726277656624,886	  -0,9621
2024-09-14 10:34:16,625886	 1726277656625,886	  -0,9496
2024-09-14 10:34:16,626886	 1726277656626,886	  -0,9341
2024-09-14 10:34:16,627887	 1726277656627,886	  -0,9154
2024-09-14 10:34:16,628887	 1726277656628,887	  -0,8998
2024-09-14 10:34:16,629887	 1726277656629,887	  -0,8780
2024-09-14 10:34:16,630887	 1726277656630,887	  -0,8562
2024-09-14 10:34:16,631887	 1726277656631,887	  -0,8344
2024-09-14 10:34:16,632888	 1726277656632,888	  -0,8095
2024-09-14 10:34:16,633888	 1726277656633,888	  -0,7846
2024-09-14 10:34:16,634888	 1726277656634,888	  -0,7566
2024-09-14 10:34:16,635888	 1726277656635,888	  -0,7255
2024-09-14 10:34:16,636889	 1726277656636,889	  -0,6974
2024-09-14 10:34:16,637889	 1726277656637,889	  -0,6663
2024-09-14 10:34:16,638889	 1726277656638,889	  -0,6352
2024-09-14 10:34:16,639889	 1726277656639,889	  -0,6040
2024-09-14 10:34:16,640890	 1726277656640,890	  -0,5698
2024-09-14 10:34:16,641890	 1726277656641,890	  -0,5355
2024-09-14 10:34:16,642890	 1726277656642,890	  -0,5013
2024-09-14 10:34:16,643890	 1726277656643,890	  -0,4670
2024-09-14 10:34:16,644891	 1726277656644,891	  -0,4297
2024-09-14 10:34:16,645891	 1726277656645,891	  -0,3954
2024-09-14 10:34:16,646891	 1726277656646,891	  -0,3581
2024-09-14 10:34:16,647891	 1726277656647,891	  -0,3207
2024-09-14 10:34:16,648892	 1726277656648,892	  -0,2802
2024-09-14 10:34:16,649892	 1726277656649,892	  -0,2397
2024-09-14 10:34:16,650892	 1726277656650,892	  -0,1993
2024-09-14 10:34:16,651892	 1726277656651,892	  -0,1588
2024-09-14 10:34:16,652893	 1726277656652,893	  -0,1152
2024-09-14 10:34:16,653893	 1726277656653,893	  -0,0716
2024-09-14 10:34:16,654893	 1726277656654,893	  -0,0280
2024-09-14 10:34:16,655893	 1726277656655,893	   0,0125
2024-09-14 10:34:16,656893	 1726277656656,894	   0,0560
2024-09-14 10:34:16,657894	 1726277656657,894	   0,0965
2024-09-14 10:34:16,658894	 1726277656658,894	   0,1370
2024-09-14 10:34:16,659894	 1726277656659,894	   0,1744
2024-09-14 10:34:16,660895	 1726277656660,895	   0,2117
2024-09-14 10:34:16,661895	 1726277656661,895	   0,2553
2024-09-14 10:34:16,662895	 1726277656662,895	   0,2989
2024-09-14 10:34:16,663895	 1726277656663,895	   0,3456
2024-09-14 10:34:16,664896	 1726277656664,896	   0,3892
2024-09-14 10:34:16,665896	 1726277656665,896	   0,4328
2024-09-14 10:34:16,666896	 1726277656666,896	   0,4701
2024-09-14 10:34:16,667896	 1726277656667,896	   0,5106
2024-09-14 10:34:16,668896	 1726277656668,896	   0,5449
2024-09-14 10:34:16,669897	 1726277656669,897	   0,5760
2024-09-14 10:34:16,670897	 1726277656670,897	   0,6040
2024-09-14 10:34:16,671897	 1726277656671,897	   0,6352
2024-09-14 10:34:16,672898	 1726277656672,897	   0,6663
2024-09-14 10:34:16,673898	 1726277656673,898	   0,7005
2024-09-14 10:34:16,674898	 1726277656674,898	   0,7379
2024-09-14 10:34:16,675898	 1726277656675,898	   0,7784
2024-09-14 10:34:16,676898	 1726277656676,898	   0,8251
2024-09-14 10:34:16,677899	 1726277656677,899	   0,8687
2024-09-14 10:34:16,678899	 1726277656678,899	   0,9185
2024-09-14 10:34:16,679899	 1726277656679,899	   0,9621
2024-09-14 10:34:16,680899	 1726277656680,899	   1,0057
2024-09-14 10:34:16,681900	 1726277656681,900	   1,0493
2024-09-14 10:34:16,682900	 1726277656682,900	   1,0897
2024-09-14 10:34:16,683900	 1726277656683,900	   1,1240
2024-09-14 10:34:16,684900	 1726277656684,900	   1,1582
2024-09-14 10:34:16,685901	 1726277656685,901	   1,1925
2024-09-14 10:34:16,686901	 1726277656686,901	   1,2236
2024-09-14 10:34:16,687901	 1726277656687,901	   1,2548
2024-09-14 10:34:16,688901	 1726277656688,901	   1,2890
2024-09-14 10:34:16,689902	 1726277656689,902	   1,3201
2024-09-14 10:34:16,690902	 1726277656690,902	   1,3544
2024-09-14 10:34:16,691902	 1726277656691,902	   1,3855
2024-09-14 10:34:16,692902	 1726277656692,902	   1,4167
2024-09-14 10:34:16,693902	 1726277656693,903	   1,4447
2024-09-14 10:34:16,694903	 1726277656694,903	   1,4727
2024-09-14 10:34:16,695903	 1726277656695,903	   1,5007
2024-09-14 10:34:16,696903	 1726277656696,903	   1,5288
2024-09-14 10:34:16,697904	 1726277656697,904	   1,5568
2024-09-14 10:34:16,698904	 1726277656698,904	   1,5817
2024-09-14 10:34:16,699904	 1726277656699,904	   1,6066
2024-09-14 10:34:16,700904	 1726277656700,904	   1,6315
2024-09-14 10:34:16,701905	 1726277656701,905	   1,6502
