Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164670.7454574,1740164670.7324758,2,3,-0.008160963558058213,0.0001535432235243438,-0.0057746413708391914,-0.004886144706732809,0.009262023427433073,0.00041202505165062063,0.9999450838657546
1740164670.7613237,1740164670.7491832,2,3,-0.0076563640659695386,0.00014923986887740656,-0.005343870148436615,-0.004971410316288291,0.009302968460028694,0.00037899212253571793,0.9999442965596983
1740164670.777801,1740164670.7656088,2,3,-0.007163374896022482,0.00014674546041433076,-0.0048463546247562534,-0.005514923103781328,0.0098981040683938,0.00025039739110909793,0.9999357731675356
1740164670.7955892,1740164670.782613,2,3,-0.006635863480927602,0.00014218801006579725,-0.004343835203334393,-0.005995191455159713,0.009881028757016219,0.00025076569835814786,0.9999331778007385
1740164670.8108015,1740164670.7992053,2,3,-0.005882624132520082,0.000132719089091181,-0.004087841499341336,-0.0055055039724149855,0.009908230934968763,0.00041619175961105803,0.9999356695158785
1740164670.8279169,1740164670.8157027,2,3,-0.005329382054960186,0.00012884291415804247,-0.003574284966868075,-0.0054713165736077814,0.009414369277330926,0.0002687974932969211,0.9999406792875111
1740164670.8460498,1740164670.8327534,2,3,-0.004617546769566439,0.00011062029130158856,-0.0032560117047294034,-0.005977748637040647,0.0092864160985263,0.00038233935096451346,0.9999389395427594
1740164670.8621402,1740164670.8491292,2,3,-0.004180881326030738,9.50466054758389e-05,-0.0031221057834262753,0.009706477931031018,-0.6518485844632538,0.003654428129781948,0.7582782156797536
1740164670.8787184,1740164670.8662958,2,3,-0.003426015386131134,9.161786540002208e-05,-0.002399182622602197,-0.005819998300625046,0.008124016065815117,7.74372175757759e-05,0.9999500597460956
1740164670.894942,1740164670.8825557,2,3,-0.002810843940080064,8.179091656146597e-05,-0.002041755494514111,-0.005802847905584543,0.007114143730969473,-0.0002752737237566376,0.9999578191801576
1740164670.911309,1740164670.899105,2,3,-0.002398640323698972,6.4437617365413e-05,-0.0015088987310737237,-0.005219910463688752,0.006582402812773809,-0.00019587028216174252,0.9999646924480854
1740164670.9282367,1740164670.9160752,2,3,-0.001855450850609177,5.2275698174369646e-05,-0.0011874770808223995,-0.004706519079400175,0.00569574502367762,-0.00022863318912034626,0.9999726770735515
1740164670.9465861,1740164670.9326859,2,3,-0.0012043139322683355,4.6098144241175886e-05,-0.0010657578947921552,-0.004412090848202021,0.004666673770154783,2.7985897684027834e-05,0.9999793772008799
1740164670.9616857,1740164670.9491184,2,3,-0.0007786524113106445,3.7971162952958784e-05,-0.0007576572394801253,-0.0038670109056818556,0.0036311202918573367,-0.0002668536275999367,0.9999858948911344
1740164670.9796045,1740164670.966067,2,3,-0.000313851749930884,2.9315635557129277e-05,-0.0005793189462185433,-0.0033878121445835314,0.002906689066072369,-0.00028766254080505156,0.9999899955188597
1740164670.9961905,1740164670.9826868,2,3,-0.00020241359066149278,1.4095936419522285e-05,-0.0005710420840656737,0.007548562818463275,-0.6508496611452158,0.0018230853246231468,0.7591669211355513
1740164671.0130234,1740164670.9996364,2,3,6.193280963342168e-05,1.7634271376804693e-05,0.0001378905330453272,-0.002440380282742499,0.001688634409248122,-0.0002920679966156411,0.9999955538672124
1740164671.0298767,1740164671.0165644,2,3,0.00031759315028029994,4.701084489604239e-06,-0.00024109247230293395,0.006105589695522498,-0.650212690365517,0.0005539503475781848,0.7597274986474549
1740164671.0458345,1740164671.0327537,2,3,0.0004500613878524038,3.395692802247239e-06,-0.00012163903578106804,0.005860508021545196,-0.6500901621633535,0.0005576429195829486,0.7598342743904939
1740164671.061688,1740164671.049339,2,3,0.00038630681312890963,2.9466950550580663e-06,0.0001439075090606817,0.005991227898127123,-0.6498159655333914,0.0002788449287631093,0.7600679169466928
1740164671.080228,1740164671.0662792,2,3,0.0005647904792057489,-1.188403079624606e-06,-1.7109801253005112e-05,0.004627264075415154,-0.6497938262403641,-0.0005382222744890307,0.7600962321468692
1740164671.0959163,1740164671.0826352,2,3,0.0006261295659626229,4.909086638547731e-06,0.0003441115073928427,0.00029686116341613207,-0.0003651401849431024,-0.00040341375204961896,0.9999998079017014
1740164671.11276,1740164671.0996673,2,3,0.0005567814008745145,6.5187095079980935e-06,0.00023537974341246895,0.0015938303374247518,0.00034097051280636195,-0.00038299443422507056,0.9999985983786319
1740164671.129794,1740164671.116477,2,3,0.0004102430210711304,7.676700628749056e-06,0.00010358334647544584,0.002401477634420554,0.0009473133620707953,-0.0004163514992113597,0.9999965810711526
1740164671.1458845,1740164671.1329238,2,3,8.948622213341299e-05,1.049596333757555e-05,-0.00044084558650005684,0.0026348057920306538,-0.6506116958497343,-0.0022068033416736523,0.7594027976252011
1740164671.163113,1740164671.149582,2,3,5.832275303405993e-05,1.3684707011135224e-05,-0.0004401437870587217,0.00345205762952459,0.0022580954638161455,-0.0005111270346710111,0.9999913614887647
1740164671.1791115,1740164671.166196,2,3,-0.00025052087234238264,2.0646827838601355e-05,-0.0007259433168428442,0.004048223268897759,0.002987980151920919,-0.0003614796172017924,0.999987276516788
1740164671.1962607,1740164671.1828482,2,3,-0.0005793679649224625,2.6366574387991175e-05,-0.0010714221405960524,0.004802458545448231,0.003779627604456682,-0.00026965546038458754,0.9999812888714587
1740164671.213216,1740164671.1998198,2,3,-0.0010911690022653393,3.388355987595934e-05,-0.0013095614069630343,0.005301446795089597,0.004693294117644188,-0.00024713820468959887,0.9999749029725256
1740164671.2293239,1740164671.2162807,2,3,-0.0018105142337958148,4.59014094520389e-05,-0.0018560077283673758,0.0012179077715053037,-0.6519508722994789,-0.0038975769261507818,0.7582502131240804
1740164671.2462254,1740164671.2329893,2,3,-0.0021568273290291777,5.246896924911092e-05,-0.0019445946304879887,0.0055856890969996605,0.006458699301881434,-0.0004904197449720248,0.9999634217155713
1740164671.2632644,1740164671.2499433,2,3,-0.002781364491600663,6.095771747402585e-05,-0.0022320663940493955,0.0064943824396933155,0.00727318056248067,-4.4895968027561636e-05,0.9999524597827562
1740164671.2793355,1740164671.2662423,2,3,-0.0035051644207139358,6.838287465600546e-05,-0.002473873177926679,0.006490559667135543,0.007895612661300788,-0.0001721485271543364,0.9999477497853548
1740164671.2956467,1740164671.2829223,2,3,-0.004071032299688601,7.331803188403394e-05,-0.0029242179291943636,0.006887450284780466,0.0086935555730161,-0.00013311336142921473,0.9999384818082093
1740164671.314005,1740164671.2997205,2,3,-0.004646618894765734,8.79362549703246e-05,-0.0034010536496232894,0.007269204347048387,0.009133555709494924,5.7627416916215265e-05,0.9999318644324439
1740164671.3292122,1740164671.3163025,2,3,-0.005241977954093786,9.683745224218699e-05,-0.0038471372585501358,0.007242426841747302,0.009457416792214408,0.00017749649024849628,0.9999290339899408
1740164671.3459134,1740164671.3332298,2,3,-0.005830106444752033,0.0001054897730105551,-0.004325300662493471,0.0073611232180944616,0.00964192836511101,0.000237716965801179,0.9999263925774807
1740164671.3621716,1740164671.3498333,2,3,-0.006545340372174353,0.00011569637313092232,-0.004622371167621588,0.007086076747923455,0.009669866343882203,0.00026230566653196634,0.9999281036139305
1740164671.379294,1740164671.3670418,2,3,-0.007163117272699746,0.00012570667071648442,-0.0050252762871600765,0.007213906479459624,0.009810629502860681,0.00012857433676734755,0.9999258445358351
1740164671.395628,1740164671.383303,2,3,-0.007853556663204551,0.0001298968488229993,-0.005281252171769877,0.006847451815781065,0.00974024166730275,0.0001685620257087903,0.9999291033281992
1740164671.412337,1740164671.3998446,2,3,-0.008371800945716108,0.00013704358071860924,-0.005711197494942393,0.00627720798013333,0.009387241324030408,0.00012330767960395573,0.999936228544358
1740164671.4288168,1740164671.4163992,2,3,-0.008492053593452373,0.00013892462349871483,-0.006159590816989721,0.0010767540107795852,-0.6659675124012877,-0.00298261701383298,0.7459740055944241
1740164671.4460351,1740164671.4334207,2,3,-0.008697333079486063,0.00014385665805270197,-0.005867236256483341,0.0032385357541513905,0.04390589007038651,0.0003395770604072039,0.9990303645989527
1740164671.7273602,1740164671.7014725,2,3,-0.008520887615391843,0.00015284346069070274,-0.0060117673698247805,-0.002052341598192357,0.040548115652144875,0.0006666682819569867,0.999175256781525
1740164671.7502842,1740164671.7184567,2,3,-0.008237812575854318,0.00015272679357794484,-0.005943362518906415,0.0009632973169315159,0.027584964390666204,0.00044958984864624043,0.9996188972137396
1740164671.772013,1740164671.7351649,2,3,-0.00816109908821523,0.0001529495700010743,-0.005747935862605215,-0.004683849056896687,0.009106233728704345,0.0003844659855113302,0.9999474937471449
1740164671.7847102,1740164671.7514257,2,3,-0.007692071610798715,0.00014848872457458184,-0.005272693506001125,-0.005285899670279841,0.009549492410751006,4.268237151099277e-05,0.9999404305445339
1740164671.7995546,1740164671.767721,2,3,-0.007214910710343543,0.0001475705743179008,-0.004753578930010361,-0.005696010884584969,0.009920570990659119,0.00026872630312316725,0.9999345306155779
1740164671.8082628,1740164671.7850914,2,3,-0.00659905718646061,0.00014286124095564092,-0.004352826372043675,-0.005996926981420029,0.009819489422046435,0.0002249339982331617,0.9999337797569228
1740164671.8159711,1740164671.8008406,2,3,-0.005882984159020435,0.00013343558321661362,-0.004056926801058638,-0.005772901230872422,0.009769628010600826,0.00035186937850807876,0.9999355500070259
1740164671.830517,1740164671.8169754,2,3,-0.005345036496417033,0.00012422269873804833,-0.003511532118517407,-0.005329718745467807,0.009632801194973815,0.00036915959010110826,0.9999393316398898
1740164671.84592,1740164671.833434,2,3,-0.004681440884379625,0.0001062230596679575,-0.003137932839441128,-0.006412798006399561,0.00921534304591735,0.0001980021491981202,0.9999369551473852
1740164671.863012,1740164671.850348,2,3,-0.004190443891053526,9.646212257411404e-05,-0.003063779692283159,0.009809716068108723,-0.6521338535140782,0.003654580956707508,0.7580315630694892
1740164671.8798606,1740164671.8675404,2,3,-0.003429213980818225,8.981377430507342e-05,-0.0023500841582235173,-0.006049166372574047,0.008136206515860759,0.00012238398418497405,0.9999485960547615
1740164671.8965168,1740164671.8835614,2,3,-0.0029567941943286383,7.24556209228959e-05,-0.002320131602776406,0.009605111124232145,-0.6520377089882775,0.0033000929357820227,0.7581185113715565
1740164671.9128575,1740164671.9002695,2,3,-0.002273197513692424,6.798622638743737e-05,-0.0016108107288176766,-0.004605705477271831,0.0065309037504752716,-1.8150832229349712e-05,0.9999680667120355
1740164671.9294908,1740164671.9168673,2,3,-0.001751448443004101,5.571134301479408e-05,-0.0012687999391877297,-0.004416267769584144,0.005701874096984643,-0.00011162437478019493,0.9999739860370211
1740164671.9480155,1740164671.933897,2,3,-0.0010757736671593583,4.974408393500785e-05,-0.0011803900717432694,-0.004588807367051748,0.0042672181246884875,-0.00015071038539812346,0.9999803552984449
1740164671.9629095,1740164671.9503722,2,3,-0.0007089501037382498,3.676889856480693e-05,-0.0008059217090357972,-0.004034200680132446,0.003824152597800126,-0.0002146718649128002,0.9999845273791849
1740164671.9803777,1740164671.967263,2,3,-0.0002958208443885461,2.8916186373138824e-05,-0.0005666687528982094,-0.0035977151017736768,0.0028803193037693544,-0.0002393103027940859,0.9999893514119708
1740164671.9974928,1740164671.983967,2,3,-0.0002653185231825333,1.5188623935174888e-05,-0.0004905018762558793,0.007186425105228062,-0.6509810837578004,0.0017746844976720428,0.7590578597041602
1740164672.0128105,1740164672.0002778,2,3,7.72313981396259e-05,1.787403436219776e-05,0.0001369271804667261,-0.0025439672018587305,0.0015985901680962674,-0.0003155786690803178,0.9999954365648146
1740164672.0306282,1740164672.0171158,2,3,0.00023840744011154044,4.390271697809181e-06,-0.0001420948536264355,0.006328012884933719,-0.6502569122752573,0.0009770184399683947,0.759687402637522
1740164672.0467029,1740164672.0336862,2,3,0.000465764303526166,2.211891156828625e-06,-0.00012151638149433662,0.005747010451755966,-0.6499230974081596,0.00044886769076299025,0.7599781166876107
1740164672.0630171,1740164672.0502462,2,3,0.0005714517305987004,6.8598519683027105e-06,0.00041685154724600495,-0.0009503500751161112,-0.0002962081590001641,-0.0004180615184039552,0.9999994171598442
1740164672.0801063,1740164672.067059,2,3,0.0006081213917371353,-1.934749444931514e-06,-8.04478382265804e-05,0.004855462725939071,-0.6498704438989727,-0.0004858283599913133,0.7600293379857608
1740164672.096374,1740164672.0837173,2,3,0.0006136919910149522,4.323185288665118e-06,0.0003440740428216978,0.0004790735954974429,-0.0004020716676543682,-0.0004264366354756969,0.9999997134892891
1740164672.1134393,1740164672.10038,2,3,0.0005696554632367457,5.461213686430527e-06,0.0002059085851831579,0.00170496818755,0.00041760069332509163,-0.00037921413628068206,0.9999983874435894
1740164672.133538,1740164672.117406,2,3,0.00033610552151130865,6.7870640651379e-06,0.00016563772795856317,0.0025083816393305573,0.0010459891425488941,-0.00036721613743328753,0.9999962395332161
1740164672.1495476,1740164672.1342864,2,3,0.0001714336809701517,9.458437652404292e-06,-0.0005626897573674997,0.002397500691861308,-0.6505797904194158,-0.0024971651885684716,0.7594300181414232
1740164672.1645424,1740164672.1507928,2,3,-0.00018661154907605558,1.5482232585845554e-05,-0.0006869533891354345,0.002021897512276938,-0.6509185143555646,-0.0027643480228285327,0.7591398803775251
1740164672.18109,1740164672.1675165,2,3,-0.0004992187578791232,2.5473563638246805e-05,-0.0009670282139229724,0.0014546604186708686,-0.6512132419794511,-0.0032152524767578615,0.7588865920446809
1740164672.1977584,1740164672.1841855,2,3,-0.0006034001937218304,2.8712003376506718e-05,-0.0010863535202198175,0.00506827299859685,0.003793926750881917,-0.00026480182097465767,0.9999799241027874
1740164672.2143595,1740164672.2009175,2,3,-0.0010589057864707834,3.5294182784643356e-05,-0.0013804099889536253,0.005892504208021692,0.004756975136059154,-0.000129606404818541,0.9999713159805601
1740164672.2351828,1740164672.2174,2,3,-0.0019004643348923798,4.857494265221144e-05,-0.0018006844913713185,0.0009316246022288319,-0.6519226341301634,-0.004226585709583752,0.7582731349306984
1740164672.2466404,1740164672.2339137,2,3,-0.002228322634193984,5.0782754940818304e-05,-0.0018983582926777253,0.0069279992918035264,0.0065832651881481625,-7.735763564475948e-05,0.9999543276875558
1740164672.2639947,1740164672.250813,2,3,-0.002746827647252947,6.333781952349668e-05,-0.0023310666208143744,0.006626159319182498,0.007099906341381104,-0.0004143895121325578,0.9999527556959642
1740164672.2803829,1740164672.26724,2,3,-0.0034647311511853693,6.601978549714818e-05,-0.002565554372716859,0.0071199997736015146,0.008163041265587125,-0.00017797631611018845,0.9999413176206647
1740164672.296569,1740164672.283995,2,3,-0.004064541940962849,8.001745245420305e-05,-0.0029777586005100055,0.007375320673173629,0.008440066075244218,-7.590986420485769e-06,0.9999371829630052
1740164672.3145196,1740164672.3009331,2,3,-0.004602629441346898,8.923725447371814e-05,-0.003487788328026958,0.00757069890822229,0.009190959568354667,8.07813552883784e-05,0.999929099613881
1740164672.33015,1740164672.3172638,2,3,-0.005376785028320553,9.345916407258465e-05,-0.003730847842753988,0.007682669559218901,0.009369872405699194,1.4117170385784282e-05,0.9999265882454823
1740164672.3463984,1740164672.3340316,2,3,-0.005894494184768454,0.00010315750392496179,-0.0042746815448646905,0.007729483823094547,0.009842054749004802,0.000299042130250367,0.9999216467363583
1740164672.363704,1740164672.3508372,2,3,-0.006572496464365252,0.00011542709519401286,-0.004632399582866599,0.007819021667374922,0.009579445352185972,0.00027686751315960127,0.9999235073100792
1740164672.3804657,1740164672.3681183,2,3,-0.007132999758770956,0.0001230359742460299,-0.005084274582906996,0.007392501863853306,0.009895184501710824,8.191186592603842e-05,0.9999237118552177
1740164672.3971052,1740164672.384253,2,3,-0.007859461065802226,0.00013124708282784663,-0.005304352102695543,0.007219115274766316,0.009396275712765858,0.00011139444892186372,0.999929788519502
1740164672.4134052,1740164672.4008076,2,3,-0.008389093594576888,0.0001351075585844315,-0.00570238104173726,0.007072799548653691,0.009353639663607886,0.00018280852756042586,0.9999312233912042
1740164672.4297714,1740164672.417415,2,3,-0.008267736080113578,0.00013571255797195826,-0.00591367153754451,0.004912359123743304,0.03309432584660894,0.0004911399982252129,0.9994400397753234
1740164672.4470522,1740164672.4343622,2,3,-0.008674123775481478,0.0001419279230220118,-0.005886900598451706,0.004254123502245907,0.04403608969842091,0.0002920646024672206,0.9990208405912101
1740164672.6992517,1740164672.6849883,2,3,-0.008680173996656238,0.00015323761887876328,-0.006182430874986162,-0.00021838795340986498,0.049870882810896675,0.0006413615345561743,0.9987554435444873
1740164672.7143106,1740164672.701281,2,3,-0.008631724816614193,0.0001555006150638789,-0.005832070384707943,-0.000513496829676077,0.03969653049830815,0.00031906340858584015,0.9992115992050653
1740164672.7305686,1740164672.7181242,2,3,-0.008208672269457646,0.00015318024982943372,-0.0058795281278383685,-0.0015702583379690977,0.028046077280881123,0.0006036882296892174,0.9996052157719207
1740164672.7462642,1740164672.7343984,2,3,-0.00820004693849807,0.00015266369555427622,-0.005617674076442212,-0.0057896674406293916,0.009391048748602424,0.00010926071675797697,0.9999391361560083
1740164672.7634487,1740164672.75095,2,3,-0.0077779657101937575,0.00015180473301807068,-0.005083519424209876,-0.005843812756069988,0.009750074361124086,0.0002538927256813646,0.999935358631201
1740164672.779802,1740164672.7678325,2,3,-0.007183159528274899,0.000148047413055963,-0.004708288191998283,-0.006836077157816379,0.009883991118394338,0.0002555218748698899,0.9999277521287403
1740164672.7968276,1740164672.7843795,2,3,-0.006522574374149358,0.00014158082402094125,-0.004344977162437135,-0.006134011113598181,0.009873949856552702,0.0002405376817782131,0.999932408297437
1740164672.8136106,1740164672.8012226,2,3,-0.0058221209431118925,0.00013376333339356567,-0.0040406583215041635,-0.007094134396910433,0.009731432395421149,0.0004462283180711463,0.9999273840439514
1740164672.8300948,1740164672.8179693,2,3,-0.005200885025057086,0.00012612108958918504,-0.0035962649211558526,-0.006085294634834987,0.009581634652961656,0.00036060698710905993,0.999935513635347
1740164672.846571,1740164672.8343873,2,3,-0.004794033403223179,0.00010262986272392291,-0.0034236626603720154,0.01091633926396036,-0.6519299217769652,0.004820453603821861,0.7581853163020288
1740164672.8644152,1740164672.8513834,2,3,-0.003957422677479451,0.00010076965252190985,-0.002762909397561995,-0.006579768901012154,0.008662057216781876,0.0002659779458772344,0.9999408005785716
1740164672.881204,1740164672.8686063,2,3,-0.0034966619627978435,8.648878884570838e-05,-0.0022006234217515305,-0.007235589551770109,0.007896668237759166,-2.409263085330855e-05,0.9999426425021217
1740164672.8972692,1740164672.884645,2,3,-0.0028266530557369716,7.814828695318159e-05,-0.001903236461933166,-0.005837748514246432,0.007381684731654254,3.396765257939714e-05,0.9999557141538846
1740164672.9146576,1740164672.9015224,2,3,-0.002197595521969215,6.889468129657323e-05,-0.0016394782220830444,-0.005730151107104933,0.006425236252373493,-1.95448154873978e-05,0.9999629399759729
1740164672.931207,1740164672.9179845,2,3,-0.0018912771998731012,5.2252061666920696e-05,-0.0010507819632899987,-0.005660590977836839,0.005845265022201054,-0.0002228558185173942,0.9999668699121417
1740164672.9477386,1740164672.934595,2,3,-0.0010823110947174278,4.884766872798563e-05,-0.0011250747373240538,-0.005023543370905037,0.0043580876274458115,-9.404756528023041e-05,0.999977880875016
1740164672.9646163,1740164672.9514463,2,3,-0.0006998841892908528,3.7275470663396025e-05,-0.0007744621261220275,-0.004745210403632073,0.003744520343923499,-0.00018227829155411653,0.9999817139929328
1740164672.9809172,1740164672.9680831,2,3,-0.00028354283820260765,2.7586129695790365e-05,-0.0005425092879153403,-0.004148431106713598,0.0027387730334045325,-0.0002724655200072577,0.9999876076252969
1740164672.9982057,1740164672.9846992,2,3,-0.0002713962655786256,1.4693138554834242e-05,-0.00043703531270202953,0.007791990828012708,-0.6509766287144759,0.002318745522862043,0.759054238619133
1740164673.0137088,1740164673.0014868,2,3,0.00010331808724584799,1.8480738296356843e-05,0.00012331834216934725,-0.002761807884587096,0.0013187244002754773,-0.00037231208954692974,0.9999952473721425
1740164673.0308475,1740164673.0178516,2,3,0.000239011699016443,4.841329450659688e-06,-0.00012767004429748525,0.0067497500092488505,-0.6501277484446087,0.0012932785868165551,0.759793839806334
1740164673.0482285,1740164673.0349133,2,3,0.0005164300123257849,8.241328104691246e-06,0.0003222524174973747,-0.0016721985654789759,-0.00010314229528382949,-0.0004244492265172631,0.999998506477124
1740164673.0639234,1740164673.051378,2,3,0.0005903276039226782,5.925384074593627e-06,0.0003967014246923931,-0.0008666626161442894,-0.00028656865028503915,-0.0003921596370937327,0.999999506492447
1740164673.0808835,1740164673.0680563,2,3,0.0005584327062251787,-1.0945650321889064e-06,-2.441263621164015e-05,0.004717288562326511,-0.6499250244125225,-0.0005688922372728014,0.7599834775787063
1740164673.098428,1740164673.0851078,2,3,0.00037179446649049353,4.1930636528042624e-06,0.00011541149891482906,0.004720700968692558,-0.6497481347051215,-0.0008944254844872409,0.7601343805095467
1740164673.118471,1740164673.1014435,2,3,0.0005195875469473465,4.998513557082904e-06,0.00024149122921097624,0.0019535405669209548,0.00041724458354652565,-0.000406419809599382,0.999997922202416
1740164673.1353781,1740164673.1181355,2,3,0.00037521808799049897,9.227597945413023e-06,8.821053357560664e-05,0.002715646703065884,0.001006425805592484,-0.0003802262212161427,0.9999957338899516
1740164673.1482234,1740164673.1350396,2,3,0.00012587765440537298,1.1692002307526727e-05,-4.496783293233738e-05,0.0033438315911049838,0.0016109801504898247,-0.0003420226132100553,0.99999305325276
1740164673.1646838,1740164673.1514375,2,3,-0.0002060165030007783,1.7324212990842325e-05,-0.0007002568102155331,0.0016161034966452885,-0.6509388672291379,-0.003077750835739027,0.7591221948999568
1740164673.184683,1740164673.168457,2,3,-0.0004616717224219144,2.387976089835429e-05,-0.0010486015517258474,0.0013927688323613567,-0.6511858160653116,-0.0035194590035151265,0.7589088921330784
1740164673.198047,1740164673.1849608,2,3,-0.0006150519123881613,2.707444061139884e-05,-0.001126100038880601,0.005806254113672994,0.00396330673142317,-0.00026232722389473047,0.9999752550925187
1740164673.2143755,1740164673.2015438,2,3,-0.0011324819870513559,3.5518916581803696e-05,-0.0013562660401356522,0.006315032697010267,0.0046248863379051266,-0.0002513092506768664,0.999969333345807
1740164673.2317858,1740164673.218356,2,3,-0.0016527365207015517,4.586157168934023e-05,-0.0016606860934779062,0.007047420873151986,0.005598069942421299,-0.00040307993800586605,0.9999594156757163
1740164673.2478044,1740164673.234979,2,3,-0.0021736568356132083,5.294627384044334e-05,-0.0020266700253908847,0.0074809961027077765,0.006371878953195259,-0.0004019114762953524,0.9999516349919543
1740164673.2645164,1740164673.251677,2,3,-0.002968478591124176,5.7303917835875414e-05,-0.002139887784288111,0.007904824605765257,0.00752176225706615,-0.00022919837404276948,0.9999404403806287
1740164673.2817135,1740164673.268399,2,3,-0.0034379282630908952,7.080818465889777e-05,-0.002666407202078293,0.007579065328299764,0.008064082562098443,-5.922175256790226e-06,0.9999387622780251
1740164673.2977304,1740164673.2849028,2,3,-0.004092237109061803,7.88342126740355e-05,-0.003015912570103383,0.008950047267026575,0.008536975855370246,-4.8290818645526626e-05,0.9999235042567804
1740164673.3142488,1740164673.3015988,2,3,-0.004793171065197853,8.403388719007347e-05,-0.003330382023521018,0.007724584329197881,0.00914674377568877,-8.199853764275322e-05,0.999928328007304
1740164673.3312252,1740164673.318649,2,3,-0.005355721582219151,9.456843876742481e-05,-0.0038293660857079636,0.009247946781326719,0.009430884970742896,0.00016109253730602847,0.9999127501628294
1740164673.3475578,1740164673.3352678,2,3,-0.005942301878343865,0.00010281459363276299,-0.004287584422687575,0.008399179126719596,0.009648152622554801,0.0002614917319633273,0.9999181459314774
1740164673.3643844,1740164673.3518577,2,3,-0.0067888793053629114,0.00012546972725021698,-0.004939249407078568,-0.0018042032579289125,-0.6503689694937405,-0.005597259275978075,0.759595694470981
1740164673.3819056,1740164673.3691647,2,3,-0.007312922533246746,0.00012388528269429255,-0.004935004299891733,0.008199519747345202,0.009715748370502262,0.0001770842108779994,0.9999191671083699
1740164673.3973017,1740164673.3849995,2,3,-0.007874015464742482,0.00013287166395960708,-0.005349258364053235,0.00833917334893558,0.009537806817003143,0.00014898035568566934,0.999919729895271
1740164673.4144368,1740164673.4020956,2,3,-0.00844750096043764,0.0001370021350478645,-0.005697752772981941,0.007439991297662112,0.009416403999647393,0.00011669282914581612,0.9999279795305209
1740164673.4302425,1740164673.4183898,2,3,-0.00832714364442315,0.00013598744163102413,-0.00592236663355297,0.006619600798563318,0.03242657943498337,0.00041598455056830497,0.9994521123036701
1740164673.4468017,1740164673.4351091,2,3,-0.008726799585036868,0.00014339379731188802,-0.005862484804020421,0.005405473719094571,0.04440860705529273,0.00024257578596688568,0.9989987976120236
1740164673.7010798,1740164673.6858556,2,3,-0.008693736809123841,0.0001516148760629454,-0.006141005758021741,-0.00012282886260266815,0.049445171221704706,0.0005813044507891055,0.9987766627435095
1740164673.7158308,1740164673.702569,2,3,-0.00869307530165514,0.00015657541800916677,-0.005785824693708111,-0.0012742063577656645,0.03764058704396119,0.00040880111076105666,0.9992904460099655
1740164673.7313585,1740164673.7189434,2,3,-0.00844974604691866,0.00014920341913148734,-0.0059699428169306306,0.005151581103240002,0.01619210702945861,0.0002257100668144158,0.9998556025432117
1740164673.748282,1740164673.7357564,2,3,-0.008310418290101389,0.00015520449941346868,-0.005415319034309364,-0.006316371425693758,0.009586273544240386,0.0002241147506149446,0.9999340761190841
1740164673.7679448,1740164673.7522943,2,3,-0.007784469337803256,0.00015218373494232324,-0.005006674707012056,-0.006852335077445182,0.009920705949061755,0.00020773190014355052,0.9999272883289647
1740164673.7818825,1740164673.768927,2,3,-0.007160793265826179,0.0001484801306981769,-0.004658695059777108,-0.007467140224334501,0.009634158333585816,0.00021018841314011485,0.9999256875542825
1740164673.7981954,1740164673.7857556,2,3,-0.0064775801603439995,0.00014007958996729232,-0.004327151135854637,-0.007032377463112024,0.009991424399762827,0.0003299690396088386,0.9999253013231104
1740164673.8146954,1740164673.80227,2,3,-0.005985429721685436,0.00013410945413884354,-0.0037711781587325016,-0.007862083810231535,0.009778331910031333,0.00022541071721571049,0.9999212574264169
1740164673.8316946,1740164673.8192935,2,3,-0.005409585452793076,0.00011652818825053684,-0.0037765624095465384,0.010428604045209577,-0.6517143170035943,0.004821041185762964,0.7583775120558969
1740164673.8483899,1740164673.8358347,2,3,-0.004785881686029414,0.00010096259253094988,-0.0033433644466670806,0.011287488492408954,-0.6519777774898308,0.0049896435792179394,0.7581376350768422
1740164673.8655539,1740164673.8524396,2,3,-0.004113699397507245,9.463829127463218e-05,-0.0025029830361025835,-0.007420141584235743,0.008831222782950496,9.647948007034143e-05,0.9999334686341574
1740164673.8829772,1740164673.8699234,2,3,-0.003525819507519898,8.085857317627049e-05,-0.002565478674820768,0.010990129607259903,-0.6521287010351926,0.004526526773353304,0.7580150954253736
1740164673.8980505,1740164673.8856285,2,3,-0.003044860266723007,6.925945812881881e-05,-0.0020715458440037906,0.010990867135026134,-0.6522993434942176,0.004449398999736261,0.757868702457869
1740164673.9147713,1740164673.9023204,2,3,-0.0023356609512283303,6.122678307475647e-05,-0.0014045003947163067,-0.006779221804528547,0.006504596525491367,-0.0002511152580342809,0.9999558336831147
1740164673.9321618,1740164673.9190757,2,3,-0.001735238577517972,5.598913234348893e-05,-0.0011623156754230729,-0.006055395561948888,0.005669292362341364,-5.2950315615151994e-05,0.9999655936605834
1740164673.9491663,1740164673.9356754,2,3,-0.0011753714178309655,4.773174048872504e-05,-0.000939409446052296,-0.005224571513746769,0.004594327518137037,-0.00014400685550583877,0.9999757873414633
1740164673.96549,1740164673.9524834,2,3,-0.0007056860037539067,3.397317603464554e-05,-0.0007024550967532729,-0.005227936508282041,0.0036018073113634878,-0.0002628764004425003,0.9999798130762216
