Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740164670.3607268,1740164670.344388,3,3,-0.006554220759184456,-0.0004994113154034167,0.004510298668086912,-0.011503321240304783,-0.02347200587301904,-0.0031953095260008908,0.9996532041352003
1740164670.3795757,1740164670.3599322,3,3,-0.007426894532476733,-0.000543926008330422,0.004988744045184651,-0.01277812248334027,-0.02322996661440993,-0.00323915257244358,0.9996432344229148
1740164670.3960984,1740164670.3783934,3,3,-0.008517317460851988,-0.0004823374598996168,0.004443473167532105,-0.009840981057428276,-0.021043914235947286,-0.002933076267922256,0.9997258153259142
1740164670.411086,1740164670.393993,3,3,-0.009213921095159651,-0.0005720825737205066,0.005322453179155711,-0.011959469696956793,-0.019012620127448438,-0.002726175831307238,0.9997439968941018
1740164670.4331145,1740164670.411808,3,3,-0.01006719398309739,-0.000572619246554948,0.005371722927829706,-0.011313791894221041,-0.016731449438669495,-0.002436108278729056,0.9997930396282572
1740164670.4501686,1740164670.427015,3,3,-0.010881844692545007,-0.0005644561630287986,0.005323715365014263,-0.010553577951641241,-0.012793066043671702,-0.0019785990802812852,0.9998605125712788
1740164670.6960402,1740164670.6766946,3,3,-0.013844500645426758,4.9566622387309245e-05,-0.0004610661708461126,0.02162807166699867,0.0027544420396371917,-0.00016902314704193128,0.9997622772420417
1740164670.7123358,1740164670.6935823,3,3,-0.013295828844272588,9.83049040491512e-05,-0.0008931700629174144,0.024150545909453727,0.0003775862961215773,-0.0003601005028911984,0.9997081968697127
1740164670.7282104,1740164670.7108428,3,3,-0.012663934714230487,0.00013887974319250895,-0.0012974133515676644,0.02569577514201984,-0.0016878790386707786,-0.0004838646334423766,0.9996682670162228
1740164670.7454574,1740164670.7273245,3,3,-0.011947896673212772,0.00017279919373429804,-0.0016241337044041496,0.027663770161270473,-0.004255012582484582,-0.000728802784525086,0.9996079629209086
1740164670.7613237,1740164670.7435608,3,3,-0.01121892081704673,0.00022280535156132136,-0.002133362076276522,0.029667462755281697,-0.005968214020405699,-0.0008326537968414393,0.9995416593432839
1740164670.777801,1740164670.760848,3,3,-0.010397831926592254,0.00025568188900444044,-0.0024875718975196446,0.031521505628826295,-0.008077558156558364,-0.0010129310907742504,0.9994699203616508
1740164670.7955892,1740164670.7795398,3,3,-0.009521800336125775,0.0002835840632134131,-0.002793164277310565,0.032195550893056674,-0.010485274344149764,-0.0011296321232680548,0.9994259499612198
1740164670.8108015,1740164670.7941535,3,3,-0.008613546458630106,0.00031540411516053245,-0.0031074930919441886,0.032721738071227496,-0.011815346023255237,-0.0012060474845685507,0.9993939317933713
1740164670.8279169,1740164670.8102212,3,3,-0.007653852570672725,0.00032586855964509263,-0.003276872869210711,0.031975599413129545,-0.01271799103729533,-0.0012515713421977289,0.9994069478022063
1740164670.8460498,1740164670.828463,3,3,-0.006700173744658609,0.00034721367963485574,-0.0035116745755398183,0.03242480908412791,-0.01385940866972148,-0.001385864923507111,0.9993771199730347
1740164670.8621402,1740164670.8439636,3,3,-0.005771359173619748,0.0003695055104060896,-0.003790766021292609,0.03268863541232857,-0.013595596050892672,-0.0013578738566054453,0.9993721874564502
1740164670.8787184,1740164670.8643436,3,3,-0.004795161891732894,0.0003693423396372378,-0.0038428835307856377,0.03037772092327914,-0.01432650652136681,-0.0013840525724026337,0.9994348551460858
1740164670.894942,1740164670.8769288,3,3,-0.0038501174142140174,0.00036221502850460616,-0.0038684775675542115,0.029392798276777658,-0.013830577399480654,-0.0013479635250842495,0.999471341026141
1740164670.911309,1740164670.8975635,3,3,-0.0029486612205430365,0.00036140114838542305,-0.003923922785299018,0.02777794453369016,-0.012884507269450915,-0.0012662888347621042,0.9995302755707272
1740164670.9282367,1740164670.9103565,3,3,-0.002098137040122277,0.0003583261882236143,-0.00397726582927051,0.0263141525056037,-0.011712018853704891,-0.0012963950833260393,0.999584270260427
1740164670.9465861,1740164670.9275627,3,3,-0.0012850173951400696,0.0003495267676363259,-0.003958927620604295,0.024057754044897316,-0.010441160099077732,-0.0011814568570907933,0.9996553460097112
1740164670.9616857,1740164670.9439723,3,3,-0.0005109917076486671,0.00033020929774816665,-0.0038368799419864355,0.021957749620652455,-0.008886002027748216,-0.0010304501334806287,0.9997188776711592
1740164670.9796045,1740164670.961532,3,3,0.00022988759154011349,0.00029392664175997694,-0.0035666148445256942,0.018866456725255092,-0.007750185975100155,-0.0009451329433834007,0.9997915273454285
1740164670.9961905,1740164670.9772573,3,3,0.0008671507705281377,0.00026939151530282494,-0.0033880282687944545,0.016243015441057232,-0.0059152695848628855,-0.0008211269539859686,0.999850238678596
1740164671.0130234,1740164670.9944525,3,3,0.0014914716432815312,0.00021465323349726266,-0.0029072130809329527,0.012891466376150311,-0.004787810079557801,-0.0006797384770402357,0.9999052079696943
1740164671.0298767,1740164671.011412,3,3,0.0019913945265907095,0.0001749741162798473,-0.002562406424135741,0.010134955591452298,-0.0035805292813969633,-0.0005801326144244956,0.9999420612872398
1740164671.0458345,1740164671.0272024,3,3,0.002449639904391802,0.00011199614099063445,-0.0019861689448858787,0.0068584499775237884,-0.0027300218490231946,-0.0005230496733893685,0.9999726171569144
1740164671.061688,1740164671.044585,3,3,0.002807462989797172,4.615603741838702e-05,-0.0013905399974908144,0.0032848720786080084,-0.0018166362575986613,-0.0004308702187347033,0.9999928618740183
1740164671.080228,1740164671.060468,3,3,0.003078382520476022,-2.296059072343349e-05,-0.0007315676826651064,6.900726655137971e-05,-0.001980247925902896,-0.0004291236230040626,0.9999979448524209
1740164671.0959163,1740164671.0776205,3,3,0.0032165213461916786,-8.55722309448983e-05,-0.00014404438747758086,-0.002836164675253433,-0.001802613817185651,-0.0004195210761353129,0.9999942653612708
1740164671.11276,1740164671.0940692,3,3,0.003189396096856604,-0.00011089848099392157,0.00010305198145161373,-0.0036292687868074505,-0.004750094297151969,-0.000750879936615931,0.9999818504310777
1740164671.129794,1740164671.1110523,3,3,0.0031406025728346948,-0.00018198287872066965,0.0007852076921070195,-0.006106839065307962,-0.006139395334814122,-0.0008806122110346445,0.9999621187143477
1740164671.1458845,1740164671.127511,3,3,0.0028013166619774207,-0.00015837867711950094,0.0006001708142995387,-0.0054343329963825,-0.008554514005813703,-0.0012474155406797189,0.999947864775698
1740164671.163113,1740164671.1459968,3,3,0.002551654961020337,-0.0002258180878365078,0.0012535821229459117,-0.007840340232863454,-0.010587399199958413,-0.001502431084542451,0.9999120855075458
1740164671.1791115,1740164671.1608934,3,3,0.002158150341129378,-0.0002689024474789254,0.001717786578372982,-0.009074644450746811,-0.014502962891386735,-0.0018661744372434818,0.9998519051781786
1740164671.1962607,1740164671.1781538,3,3,0.001599395036670541,-0.00027411377312537214,0.0017903055565149282,-0.009023012866461037,-0.01582680826032906,-0.0021291942269891103,0.9998317678044873
1740164671.213216,1740164671.1941612,3,3,0.000992307322331681,-0.0002921598195934528,0.0020335790389734505,-0.00942823415540644,-0.0175323707710982,-0.0023726071887372495,0.9997990273604909
1740164671.2293239,1740164671.2115116,3,3,0.00035260717462272384,-0.0003332311405660356,0.002447132569721515,-0.010421636492258598,-0.021178640061709445,-0.0028049488583996225,0.9997174535636865
1740164671.2462254,1740164671.2276075,3,3,-0.00045762129317994393,-0.00032446198586229226,0.002464163677215163,-0.00962612237551882,-0.022256070283629782,-0.0029726934445980127,0.9997015395592956
1740164671.2632644,1740164671.24436,3,3,-0.0012797122492908743,-0.0003429607092972223,0.0026678060672087785,-0.009461941317088189,-0.023910370391366457,-0.00311407569359149,0.9996644779058793
1740164671.2793355,1740164671.2613654,3,3,-0.001999457871282505,-0.00041100404713190485,0.003417489044636408,-0.011773952625966673,-0.024201438540564238,-0.003154101753152722,0.9996327906057602
1740164671.2956467,1740164671.2781348,3,3,-0.003012778919467485,-0.00038523719503514117,0.0032013449970654815,-0.009892304137595257,-0.024846293868016508,-0.0033554515183746355,0.9996367064814004
1740164671.314005,1740164671.2947257,3,3,-0.003823751774024914,-0.0004472116522762666,0.003872724338314256,-0.011876062022902876,-0.02513171788851057,-0.003326289720717064,0.9996080690468112
1740164671.3292122,1740164671.3107357,3,3,-0.004943758863929533,-0.00039284211223582525,0.0033927385435708855,-0.009081701890031886,-0.02411967925798813,-0.003228036600434834,0.9996626148571219
1740164671.3459134,1740164671.327958,3,3,-0.005806138418801115,-0.0004446361469023604,0.0039641009653305906,-0.010674332572633722,-0.02441035785733852,-0.0033007482113211976,0.9996395841075177
1740164671.3621716,1740164671.344553,3,3,-0.006716479565159418,-0.00047547007391941846,0.004296535787452957,-0.010527725088523461,-0.023164936692681527,-0.003175048009333149,0.9996711818306172
1740164671.379294,1740164671.3616455,3,3,-0.007746934549776191,-0.00044112341047182946,0.0040495231929727265,-0.009127830327971697,-0.020896790218424586,-0.002865599993492101,0.9997358627201227
1740164671.395628,1740164671.3785763,3,3,-0.008523395163946549,-0.0005191741153770901,0.004789000500658734,-0.01074913865775412,-0.01988418448800764,-0.0028168382262829987,0.9997405366632736
1740164671.412337,1740164671.3954723,3,3,-0.009524311277449224,-0.0004791587729715509,0.004480211522168416,-0.009135550879169485,-0.01838330061348951,-0.002589199985398995,0.9997859230916006
1740164671.4288168,1740164671.4114087,3,3,-0.0104209007494862,-0.0004703359096625029,0.004376979951783591,-0.007220196408966189,-0.015772213953220933,-0.0023016598613258147,0.9998468924753993
1740164671.4460351,1740164671.4307418,3,3,-0.011144012063588811,-0.0004992278010170851,0.00470450007611174,-0.008221556376726115,-0.012343345343313848,-0.0018981360095816971,0.9998882162102767
1740164671.7273602,1740164671.6943874,3,3,-0.013252473775233118,8.171419216480369e-05,-0.0007291093516010899,0.021992411418866296,-0.00027217479185242643,-0.0003625957251832451,0.9997580348690408
1740164671.7502842,1740164671.71116,3,3,-0.012607194141010521,0.0001195918247710821,-0.0011092283122002978,0.02447692438976149,-0.002425188565292071,-0.0006205727196754268,0.9996972609356995
1740164671.772013,1740164671.7281485,3,3,-0.011924114148840865,0.00016825041626503828,-0.0015965938936613017,0.026089755234291696,-0.004459859079223251,-0.0007900617312426434,0.999649343585674
1740164671.7847102,1740164671.7450058,3,3,-0.011137932692277756,0.00020001827933653816,-0.0019136778202235296,0.027924980018283835,-0.006737134257882011,-0.0010140661263315222,0.9995868037258501
1740164671.7995546,1740164671.7621043,3,3,-0.010313300681250607,0.00023439802769928907,-0.002268875487881441,0.028446516850035526,-0.008563694238549932,-0.0010775770831924537,0.9995580511644728
1740164671.8082628,1740164671.7780507,3,3,-0.009438267067443822,0.00026467313827635336,-0.0025706847988997985,0.029277781853574766,-0.010759657390446943,-0.0011900291937845598,0.9995126938128862
1740164671.8159711,1740164671.7950087,3,3,-0.008530913671346873,0.00029374538238148746,-0.002899077921448707,0.03021697733710921,-0.012016012511473249,-0.0013336266981528095,0.99947024526184
1740164671.830517,1740164671.8112721,3,3,-0.0075554005006713545,0.0003026741429932496,-0.0030161918979912587,0.02945152707646963,-0.013097034272870175,-0.0013316744932951577,0.9994795154925202
1740164671.84592,1740164671.829101,3,3,-0.0066150625043393295,0.00032528844128052424,-0.003312575603964061,0.02973244317542186,-0.014507561243006197,-0.0014770733594370357,0.999451514954023
1740164671.863012,1740164671.8449328,3,3,-0.005659687462933073,0.0003402837331242557,-0.00350901995237934,0.02970748168457657,-0.014406634693434485,-0.0015132767969924252,0.9994536629589719
1740164671.8798606,1740164671.8617387,3,3,-0.004681435432494345,0.000336620526165085,-0.0035511180700668636,0.02816869307048377,-0.014482100190041555,-0.0014926488166557136,0.9994971563262682
1740164671.8965168,1740164671.8780599,3,3,-0.003747390168472173,0.0003380147891566881,-0.003629435435018465,0.026825994309943615,-0.014499977196038126,-0.0014356802980977149,0.9995339191406557
1740164671.9128575,1740164671.895563,3,3,-0.002850232870748219,0.0003353777890426379,-0.003678430019298598,0.02534584111284756,-0.013251585340652247,-0.0014060939449601305,0.9995899192789309
1740164671.9294908,1740164671.9115615,3,3,-0.0019880768268770114,0.00032556043101914054,-0.003669612316071808,0.023626652843177467,-0.012239823029322893,-0.0013281484198475583,0.9996450390160567
1740164671.9480155,1740164671.9284523,3,3,-0.0011852937766402324,0.00032076946784145583,-0.0036771860554836067,0.022109448715858418,-0.010754087795019499,-0.0012084181323869503,0.9996969848903191
1740164671.9629095,1740164671.9458852,3,3,-0.0004139056193929914,0.000302137136159462,-0.0035682171300965002,0.019510602423359256,-0.00959716943113967,-0.0010711385463392645,0.999763013615828
1740164671.9803777,1740164671.9619448,3,3,0.00031606095898951644,0.00026866867028798154,-0.00332450408442958,0.017317453117920253,-0.008015065160916848,-0.0009676041556878556,0.9998174474823757
1740164671.9974928,1740164671.9788094,3,3,0.0009715904562327468,0.0002355311811144145,-0.0030545262252824655,0.014068512993795244,-0.006310654672140305,-0.0008066525845825722,0.9998807938406259
1740164672.0128105,1740164671.9955351,3,3,0.0015666943188591745,0.00019276727835166625,-0.002678785329589905,0.011505451455655274,-0.004969426913586754,-0.0007012065711786059,0.9999212157426688
1740164672.0306282,1740164672.0126667,3,3,0.0020628509111753355,0.0001473773819822578,-0.002312055818506695,0.008878851473521207,-0.0037962983911249246,-0.0005961330059253356,0.9999531982750373
1740164672.0467029,1740164672.0283632,3,3,0.00251106735339819,8.759156202954477e-05,-0.0017503007321977941,0.005438931899382095,-0.002870206191938759,-0.0005331320202460501,0.9999809476717337
1740164672.0630171,1740164672.0457706,3,3,0.002832628120182457,3.2517483625830064e-05,-0.0012750477346752237,0.0030405033882678653,-0.001976524891067172,-0.0004844649395166764,0.9999933069687132
1740164672.0801063,1740164672.0620282,3,3,0.003128361757058992,-5.1451952485945726e-05,-0.0004814783573279948,-0.0010505634611347678,-0.002374493215156326,-0.0004369852239785121,0.9999965335651416
1740164672.096374,1740164672.0807457,3,3,0.003234616072664421,-0.00010028774624555576,-3.0134669353938544e-05,-0.0030946005198803795,-0.0021283813695386323,-0.0004305723302394116,0.9999928539983856
1740164672.1134393,1740164672.0949976,3,3,0.0031544501711300516,-0.00010128424484239122,1.7692382143768262e-05,-0.0034260253126183362,-0.004151351912945314,-0.0006954528875202229,0.9999852723781153
1740164672.133538,1740164672.112912,3,3,0.003067794487590456,-0.00015811087018458348,0.0005752153250346115,-0.005180681918014692,-0.005877288060162612,-0.0008959611499190219,0.9999689071533875
1740164672.1495476,1740164672.1282854,3,3,0.002751645213705683,-0.00014615424526215275,0.00048797647777165367,-0.005047980084667454,-0.008112226031958061,-0.0012212952986109281,0.999953607985723
1740164672.1645424,1740164672.1455119,3,3,0.0025041994597014266,-0.0002133578134696534,0.0011443988855059893,-0.007069879939006336,-0.011523701027110141,-0.0015148246118056026,0.9999074589274156
1740164672.18109,1740164672.1618612,3,3,0.0020625315211341305,-0.0002379218034325501,0.0014144518270200745,-0.00805981043748898,-0.013235277305224972,-0.0017977584828679767,0.9998783100731823
1740164672.1977584,1740164672.1788704,3,3,0.0014860855181914917,-0.0002407608432279427,0.0014640265621189972,-0.007525562430820186,-0.015546567933669467,-0.002052373771266059,0.9998487175055468
1740164672.2143595,1740164672.1952744,3,3,0.0008568124550889162,-0.0002515634152617808,0.0016255821283883125,-0.008000987875864162,-0.016846273023025927,-0.002263049488091969,0.9998235173695699
1740164672.2351828,1740164672.2119737,3,3,0.00022387999115772226,-0.00028921935831411163,0.0020541508802063768,-0.008335964164058745,-0.020627128083465087,-0.002724007935090702,0.9997487749776207
1740164672.2466404,1740164672.2285898,3,3,-0.0006588760057975251,-0.00025038509098601516,0.0017552466889491454,-0.0072468646317703864,-0.02052536416302231,-0.0027459024380255877,0.9997592972304808
1740164672.2639947,1740164672.2449415,3,3,-0.001330262731373472,-0.00032898315075768783,0.0025542004930341204,-0.009029108776408615,-0.023061912840654092,-0.0030414028363561145,0.9996886381467085
1740164672.2803829,1740164672.2626123,3,3,-0.002278453521347622,-0.0003183966319877091,0.0025020365484832593,-0.008707257573808854,-0.02320724032439304,-0.0031496952977873864,0.9996877948047581
1740164672.296569,1740164672.2785258,3,3,-0.003178505301933871,-0.0003339760363955924,0.0027262854202964055,-0.007807315344907826,-0.023934801117783157,-0.0031268109176588858,0.999678145292795
1740164672.3145196,1740164672.2961104,3,3,-0.0040381004941431676,-0.0003768474815033236,0.0031938645289167795,-0.00943489902202128,-0.02418217845125772,-0.003210819486662448,0.9996578892621314
1740164672.33015,1740164672.3121033,3,3,-0.005050665513974975,-0.00035349417857862215,0.0030380035352147454,-0.0076362280145761356,-0.023964460296448362,-0.0031921668409481433,0.9996785497024876
1740164672.3463984,1740164672.3294342,3,3,-0.006011979176355783,-0.00037120184930875964,0.003256635379368684,-0.007853435189307435,-0.023154374570923092,-0.0030957314965801715,0.9996962613416427
1740164672.363704,1740164672.3453047,3,3,-0.006862342679726025,-0.0004279775801133925,0.0038530303423913934,-0.008903396646131304,-0.023038616954755734,-0.0030790908802778927,0.9996901874362499
1740164672.3804657,1740164672.3630252,3,3,-0.007958120836884663,-0.00037042491539422055,0.003340136890257459,-0.005931647622327895,-0.01951228864029026,-0.002674654903356915,0.9997884438068138
1740164672.3971052,1740164672.379881,3,3,-0.00868878517082194,-0.0004657008553815445,0.0042675659660486465,-0.00843546841330112,-0.019475072697218078,-0.002660510100551019,0.9997712168801876
1740164672.4134052,1740164672.4002302,3,3,-0.00969988479366721,-0.00042351521516654383,0.003915084755303823,-0.0065738099828992515,-0.017684499125867812,-0.002440397786935023,0.9998190276103058
1740164672.4297714,1740164672.41245,3,3,-0.0104330052194201,-0.0004698396148893518,0.004391610013721739,-0.0075076688253536885,-0.01534222057110197,-0.0022423801729736137,0.9998516004427439
1740164672.4470522,1740164672.4296908,3,3,-0.011201731113963772,-0.00047994251562405243,0.004513945030952738,-0.007381945451430128,-0.011517808125774753,-0.0018147793582807671,0.9999047722424425
1740164672.6992517,1740164672.678826,3,3,-0.013724839951011718,3.323558402174996e-05,-0.0002537925774036703,0.019629486083738743,0.0020137166900747305,-0.00021541358985819044,0.9998052719495761
1740164672.7143106,1740164672.6954353,3,3,-0.013136098568122237,6.280490378391182e-05,-0.0005642675242386958,0.021860282049990534,-0.0003753934806526233,-0.0004672141651925152,0.9997608558347109
1740164672.7305686,1740164672.7121394,3,3,-0.012512340880808437,0.00011121334669117965,-0.0010332265380905397,0.023450796560815133,-0.0023682317595949288,-0.0006480993237684761,0.9997219771447773
1740164672.7462642,1740164672.7294977,3,3,-0.0118162296610662,0.00015243893437483013,-0.0014496722175047338,0.02535895546643422,-0.004727777293673127,-0.0007886613124971363,0.9996669192850421
1740164672.7634487,1740164672.7457635,3,3,-0.011039234391660732,0.00018876477612163382,-0.0018074753486224011,0.026629746458171923,-0.007080896407012864,-0.0009829802532817476,0.9996198033549898
1740164672.779802,1740164672.7627807,3,3,-0.010219200454574388,0.00022603368909292936,-0.002177282403570849,0.0278495783451581,-0.00900269583509654,-0.0011708859066563392,0.9995708986759724
1740164672.7968276,1740164672.7792265,3,3,-0.009365534743506347,0.00026760686004006086,-0.002596425292399284,0.028982880959604985,-0.011038917904921878,-0.0012414948576043253,0.9995181807217357
1740164672.8136106,1740164672.7964246,3,3,-0.008406342068841595,0.0002769180322429423,-0.0027257183528369817,0.02858639867565679,-0.01252694978369012,-0.0013019972491428778,0.9995119799897529
1740164672.8300948,1740164672.8125246,3,3,-0.007478503515806473,0.0003028097777267356,-0.0030283391870882265,0.028888812857173204,-0.013464310471884537,-0.0013917529462523445,0.9994909763769538
1740164672.846571,1740164672.8302937,3,3,-0.0065101028743159315,0.00031051435815191743,-0.003181569555768808,0.028808460553122354,-0.014161668494013985,-0.0014235293470373704,0.9994836133275138
1740164672.8644152,1740164672.8456426,3,3,-0.005574070756558159,0.00033336395684116613,-0.0034578017880340264,0.02822024383262415,-0.014305836814629748,-0.0015500199304474625,0.9994981532295473
1740164672.881204,1740164672.8632257,3,3,-0.004624714994687534,0.00034007030552045663,-0.003577845928444197,0.02774037904917884,-0.014557414612471422,-0.0014897244724321622,0.9995080458760723
1740164672.8972692,1740164672.8791268,3,3,-0.003707558545592469,0.0003450108005124999,-0.003703131023344679,0.026800139232217624,-0.013885612825137079,-0.001504351568087989,0.9995432352929832
1740164672.9146576,1740164672.8964317,3,3,-0.0027930716424310917,0.00033540421072777304,-0.0036638150726821697,0.025050090955001863,-0.013027305014200357,-0.0013939375997686426,0.9996003397384282
1740164672.931207,1740164672.912725,3,3,-0.0019382320679114115,0.0003275202817521311,-0.003672770081327534,0.023434436714979218,-0.012177809679633405,-0.0013051654317894428,0.9996503512080881
1740164672.9477386,1740164672.9297597,3,3,-0.0011245994781575786,0.0003123954709825142,-0.0036121120415542095,0.021753048733644257,-0.010546370753079841,-0.001207592123527589,0.9997070174085974
1740164672.9646163,1740164672.9458601,3,3,-0.0003414612023750146,0.00028668985795224816,-0.003429397591839998,0.019045884236601883,-0.009481297448355894,-0.0010781667212520735,0.9997730726764263
1740164672.9809172,1740164672.962453,3,3,0.00033907977043726455,0.0002713422800092119,-0.0033633014898880364,0.01710109325689796,-0.0077647100018963765,-0.0009321090701097059,0.9998231808978459
1740164672.9982057,1740164672.9797733,3,3,0.0009895884241854223,0.00023858975027974904,-0.0031009364193970157,0.01423541517766559,-0.006350220261183565,-0.0008432713021718479,0.999878150851825
1740164673.0137088,1740164672.996536,3,3,0.0016027892229164566,0.00018320731353721416,-0.002621177939229919,0.011587857543860425,-0.005231385627423535,-0.0007198639287810546,0.9999189146915286
1740164673.0308475,1740164673.0130863,3,3,0.0020761275296150798,0.00015163590122157754,-0.0023435966899811853,0.008591435963317313,-0.003741050328672144,-0.0005831976356161699,0.9999559248542129
1740164673.0482285,1740164673.0295258,3,3,0.002508638829232328,9.495508992284994e-05,-0.001827282494376754,0.005898356263956686,-0.002533891786364653,-0.0005222141825491797,0.9999792578239541
1740164673.0639234,1740164673.0466528,3,3,0.0028669069141950957,2.5916476939141867e-05,-0.0011822901780531635,0.0022864815519373,-0.0019324707976564718,-0.0004141928790927919,0.9999954329910651
1740164673.0808835,1740164673.0628731,3,3,0.0031271167877564006,-4.782251818779237e-05,-0.0004996840332821984,-0.0011988396536916895,-0.002182733929379207,-0.00041313614496236924,0.9999968138822264
1740164673.098428,1740164673.0798175,3,3,0.0032245913987894504,-9.549859024511357e-05,-4.4842204069859415e-05,-0.0031345936208886593,-0.002206961844624967,-0.0004570837280269372,0.9999925473305858
1740164673.118471,1740164673.096116,3,3,0.003150401721939309,-0.00010908890272724518,7.22335635749615e-05,-0.003696869538400349,-0.004181874391121919,-0.0007501546507458013,0.9999841410493433
1740164673.1353781,1740164673.113342,3,3,0.0029526585096725294,-0.00011469711426472282,0.00015198979051434514,-0.0038279984784442118,-0.005460885032601298,-0.0008348600783985919,0.9999774138304122
1740164673.1482234,1740164673.1292522,3,3,0.002813972300784439,-0.0001881202868552201,0.0008855941704059705,-0.006831490060791749,-0.009719674620350355,-0.0013455665429292323,0.9999285215051636
1740164673.1646838,1740164673.1481006,3,3,0.002475221278312827,-0.00021130769048419907,0.001123729276945007,-0.0069338462192313835,-0.011803362064170717,-0.0015715924115289096,0.9999050617523055
1740164673.184683,1740164673.1627142,3,3,0.00205764680669424,-0.0002493181175856517,0.0015247264517215448,-0.008394460241071622,-0.013411452444128906,-0.0017572923251623618,0.9998732809232798
1740164673.198047,1740164673.180084,3,3,0.0015214557705780685,-0.0002679551879757405,0.0017582299103867086,-0.00877920515111161,-0.017411111930298553,-0.002372466612198639,0.9998070564566142
1740164673.2143755,1740164673.1961646,3,3,0.0008518642425140447,-0.0002688910208145965,0.001803325813173214,-0.008406869819995349,-0.016559450929340924,-0.0022562683930081274,0.9998249938752717
1740164673.2317858,1740164673.2136645,3,3,0.00024350651263784254,-0.0003150245762059299,0.0023289507354567747,-0.009981310626362669,-0.02037481902421408,-0.002729379885351149,0.99973886123995
1740164673.2478044,1740164673.2297583,3,3,-0.0005341259254213657,-0.0003245525598809466,0.002463179189969323,-0.009438339347328177,-0.02168329924677015,-0.00292707286032616,0.9997160519510578
1740164673.2645164,1740164673.2462351,3,3,-0.0012871922046074423,-0.00036843791118936636,0.0029543497749255493,-0.010566210047436232,-0.022226239925145493,-0.0030049050687695118,0.9996926127613183
1740164673.2817135,1740164673.26318,3,3,-0.002420880968955191,-0.00028137904272876855,0.0021897254089753996,-0.0070778744061470444,-0.023189025013964783,-0.003132664093655975,0.9997011349540765
1740164673.2977304,1740164673.2795403,3,3,-0.0031331032295551274,-0.0003682298992302538,0.0030674815616253013,-0.00950617872082663,-0.02414792041364096,-0.0032023772063569404,0.999658069184685
1740164673.3142488,1740164673.2964895,3,3,-0.004117469695891458,-0.0003690390899751743,0.0031086927143081687,-0.008575781162878512,-0.025208555050746442,-0.003403983057329635,0.9996396338826534
1740164673.3312252,1740164673.3130105,3,3,-0.004917051677435013,-0.0004305928533105544,0.0037761330973342822,-0.010840626472063767,-0.024368069956610408,-0.003295946688232146,0.9996388421423567
1740164673.3475578,1740164673.3298838,3,3,-0.006008904561818876,-0.0003966468126160351,0.0034920798642668364,-0.008389697821705587,-0.023662905305324337,-0.003169853614961922,0.9996797646801856
1740164673.3643844,1740164673.3461697,3,3,-0.006872258555952073,-0.0004429143468096538,0.004007380782658203,-0.00967942933714925,-0.022546449799471745,-0.003054733879123688,0.9996942706898319
1740164673.3819056,1740164673.3635547,3,3,-0.007749394128881576,-0.0004726002002038228,0.0043347391181703734,-0.009845717397174526,-0.0206090386401329,-0.002844872887419571,0.9997350829462367
1740164673.3973017,1740164673.380301,3,3,-0.008804725222242234,-0.0004357713097030679,0.004029615617684651,-0.008156381443481521,-0.019522226301834335,-0.0027841589454371683,0.9997722763614397
1740164673.4144368,1740164673.397775,3,3,-0.009659943737857977,-0.0004587579599654374,0.004263621645057943,-0.007599691663594901,-0.017694454565265565,-0.0024993608187603164,0.9998114343013655
1740164673.4302425,1740164673.4131606,3,3,-0.010542797562983467,-0.00043774573480810875,0.004106119241721247,-0.007008588991131711,-0.015361122519616535,-0.0022422847484193905,0.9998549333550331
1740164673.4468017,1740164673.4300935,3,3,-0.011214459024855133,-0.000493000085828565,0.004646189730235632,-0.007517270423875754,-0.012154953107290452,-0.0018672643804034117,0.9998961251470412
1740164673.7010798,1740164673.6798985,3,3,-0.013733735554813487,5.144768179543536e-05,-0.0004425417925142036,0.021159814917941767,0.0024326335152576374,-0.00024690608951582924,0.9997731160439361
1740164673.7158308,1740164673.6965678,3,3,-0.013146812915299072,8.51915603284318e-05,-0.0007691924091179055,0.023225990162320284,-0.00028535809265921877,-0.00040006805792838437,0.9997301195309102
1740164673.7313585,1740164673.7132454,3,3,-0.012495944450747603,0.00012223839521588242,-0.0011575362641994455,0.02453181203214025,-0.0027084820129145344,-0.0006153663616776048,0.9996951913697727
1740164673.748282,1740164673.7301633,3,3,-0.011822337940332103,0.00017902723872218157,-0.0016992234114106871,0.02757096798581392,-0.00510713672698498,-0.0007879615200686984,0.999606491573269
1740164673.7679448,1740164673.7466562,3,3,-0.011055942683218177,0.00021849293207772927,-0.002110866358097119,0.02875255889751173,-0.006549501811361807,-0.000924133028958322,0.9995646754267644
1740164673.7818825,1740164673.764332,3,3,-0.01021820558508815,0.0002519422235028191,-0.0024240441438144766,0.02966988778534233,-0.008256523104921806,-0.001030239894584553,0.9995251203400456
1740164673.7981954,1740164673.7800193,3,3,-0.009348079499054699,0.0002838296729728552,-0.0027869505660657636,0.031239138207025053,-0.01066104937661669,-0.0011809071733987289,0.9994543830153128
1740164673.8146954,1740164673.796973,3,3,-0.008434975747073617,0.0003124325493882805,-0.003074498016484951,0.031532563142972675,-0.011714758455276253,-0.0012366837276523092,0.9994333056834391
