# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-08-05.338	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:08:11,392534	 1726279691392,534	   6,4824
2024-09-14 11:08:11,393534	 1726279691393,534	   6,4700
2024-09-14 11:08:11,394534	 1726279691394,534	   6,4544
2024-09-14 11:08:11,395535	 1726279691395,535	   6,4388
2024-09-14 11:08:11,396535	 1726279691396,535	   6,4170
2024-09-14 11:08:11,397535	 1726279691397,535	   6,3952
2024-09-14 11:08:11,398535	 1726279691398,535	   6,3672
2024-09-14 11:08:11,399536	 1726279691399,536	   6,3423
2024-09-14 11:08:11,400536	 1726279691400,536	   6,3081
2024-09-14 11:08:11,401536	 1726279691401,536	   6,2800
2024-09-14 11:08:11,402536	 1726279691402,536	   6,2458
2024-09-14 11:08:11,403537	 1726279691403,537	   6,2147
2024-09-14 11:08:11,404537	 1726279691404,537	   6,1804
2024-09-14 11:08:11,405537	 1726279691405,537	   6,1462
2024-09-14 11:08:11,406537	 1726279691406,537	   6,1088
2024-09-14 11:08:11,407538	 1726279691407,538	   6,0683
2024-09-14 11:08:11,408538	 1726279691408,538	   6,0247
2024-09-14 11:08:11,409538	 1726279691409,538	   5,9811
2024-09-14 11:08:11,410538	 1726279691410,538	   5,9344
2024-09-14 11:08:11,411539	 1726279691411,539	   5,8784
2024-09-14 11:08:11,412539	 1726279691412,539	   5,8223
2024-09-14 11:08:11,413539	 1726279691413,539	   5,7570
2024-09-14 11:08:11,414539	 1726279691414,539	   5,6947
2024-09-14 11:08:11,415539	 1726279691415,540	   5,6324
2024-09-14 11:08:11,416540	 1726279691416,540	   5,5701
2024-09-14 11:08:11,417540	 1726279691417,540	   5,5079
2024-09-14 11:08:11,418540	 1726279691418,540	   5,4456
2024-09-14 11:08:11,419541	 1726279691419,541	   5,3802
2024-09-14 11:08:11,420541	 1726279691420,541	   5,3055
2024-09-14 11:08:11,421541	 1726279691421,541	   5,2277
2024-09-14 11:08:11,422541	 1726279691422,541	   5,1498
2024-09-14 11:08:11,423542	 1726279691423,542	   5,0720
2024-09-14 11:08:11,424542	 1726279691424,542	   4,9910
2024-09-14 11:08:11,425542	 1726279691425,542	   4,9132
2024-09-14 11:08:11,426542	 1726279691426,542	   4,8322
2024-09-14 11:08:11,427542	 1726279691427,542	   4,7451
2024-09-14 11:08:11,428543	 1726279691428,543	   4,6548
2024-09-14 11:08:11,429543	 1726279691429,543	   4,5614
2024-09-14 11:08:11,430543	 1726279691430,543	   4,4648
2024-09-14 11:08:11,431543	 1726279691431,543	   4,3714
2024-09-14 11:08:11,432544	 1726279691432,544	   4,2842
2024-09-14 11:08:11,433544	 1726279691433,544	   4,1908
2024-09-14 11:08:11,434544	 1726279691434,544	   4,0912
2024-09-14 11:08:11,435544	 1726279691435,544	   3,9822
2024-09-14 11:08:11,436545	 1726279691436,545	   3,8701
2024-09-14 11:08:11,437545	 1726279691437,545	   3,7674
2024-09-14 11:08:11,438545	 1726279691438,545	   3,6584
2024-09-14 11:08:11,439545	 1726279691439,545	   3,5557
2024-09-14 11:08:11,440546	 1726279691440,546	   3,4592
2024-09-14 11:08:11,441546	 1726279691441,546	   3,3564
2024-09-14 11:08:11,442546	 1726279691442,546	   3,2568
2024-09-14 11:08:11,443546	 1726279691443,546	   3,1447
2024-09-14 11:08:11,444547	 1726279691444,547	   3,0295
2024-09-14 11:08:11,445547	 1726279691445,547	   2,9236
2024-09-14 11:08:11,446547	 1726279691446,547	   2,8115
2024-09-14 11:08:11,447547	 1726279691447,547	   2,7119
2024-09-14 11:08:11,448548	 1726279691448,548	   2,6154
2024-09-14 11:08:11,449548	 1726279691449,548	   2,5033
2024-09-14 11:08:11,450548	 1726279691450,548	   2,3850
2024-09-14 11:08:11,451548	 1726279691451,548	   2,2729
2024-09-14 11:08:11,452548	 1726279691452,549	   2,1577
2024-09-14 11:08:11,453549	 1726279691453,549	   2,0425
2024-09-14 11:08:11,454549	 1726279691454,549	   1,9242
2024-09-14 11:08:11,455549	 1726279691455,549	   1,8152
2024-09-14 11:08:11,456550	 1726279691456,550	   1,7000
2024-09-14 11:08:11,457550	 1726279691457,550	   1,5786
2024-09-14 11:08:11,458550	 1726279691458,550	   1,4603
2024-09-14 11:08:11,459550	 1726279691459,550	   1,3419
2024-09-14 11:08:11,460551	 1726279691460,551	   1,2392
2024-09-14 11:08:11,461551	 1726279691461,551	   1,1302
2024-09-14 11:08:11,462551	 1726279691462,551	   1,0119
2024-09-14 11:08:11,463551	 1726279691463,551	   0,8874
2024-09-14 11:08:11,464551	 1726279691464,552	   0,7690
2024-09-14 11:08:11,465552	 1726279691465,552	   0,6788
2024-09-14 11:08:11,466552	 1726279691466,552	   0,6009
2024-09-14 11:08:11,467552	 1726279691467,552	   0,5106
2024-09-14 11:08:11,468553	 1726279691468,552	   0,4016
2024-09-14 11:08:11,469553	 1726279691469,553	   0,2864
2024-09-14 11:08:11,470553	 1726279691470,553	   0,1806
2024-09-14 11:08:11,471553	 1726279691471,553	   0,0716
2024-09-14 11:08:11,472553	 1726279691472,553	  -0,0467
2024-09-14 11:08:11,473554	 1726279691473,554	  -0,1712
2024-09-14 11:08:11,474554	 1726279691474,554	  -0,2927
2024-09-14 11:08:11,475554	 1726279691475,554	  -0,4110
2024-09-14 11:08:11,476554	 1726279691476,554	  -0,5324
2024-09-14 11:08:11,477555	 1726279691477,555	  -0,6601
2024-09-14 11:08:11,478555	 1726279691478,555	  -0,7877
2024-09-14 11:08:11,479555	 1726279691479,555	  -0,9154
2024-09-14 11:08:11,480556	 1726279691480,555	  -1,0430
2024-09-14 11:08:11,481556	 1726279691481,556	  -1,1645
2024-09-14 11:08:11,482556	 1726279691482,556	  -1,2828
2024-09-14 11:08:11,483556	 1726279691483,556	  -1,3949
2024-09-14 11:08:11,484556	 1726279691484,556	  -1,5038
2024-09-14 11:08:11,485557	 1726279691485,557	  -1,6128
2024-09-14 11:08:11,486557	 1726279691486,557	  -1,7280
2024-09-14 11:08:11,487557	 1726279691487,557	  -1,8495
2024-09-14 11:08:11,488557	 1726279691488,557	  -1,9709
2024-09-14 11:08:11,489558	 1726279691489,558	  -2,1079
2024-09-14 11:08:11,490558	 1726279691490,558	  -2,2418
2024-09-14 11:08:11,491558	 1726279691491,558	  -2,3570
2024-09-14 11:08:11,492558	 1726279691492,558	  -2,4628
2024-09-14 11:08:11,493559	 1726279691493,559	  -2,5687
2024-09-14 11:08:11,494559	 1726279691494,559	  -2,6870
2024-09-14 11:08:11,495559	 1726279691495,559	  -2,8240
2024-09-14 11:08:11,496559	 1726279691496,559	  -2,9485
2024-09-14 11:08:11,497560	 1726279691497,560	  -3,0637
2024-09-14 11:08:11,498560	 1726279691498,560	  -3,1540
2024-09-14 11:08:11,499560	 1726279691499,560	  -3,2381
2024-09-14 11:08:11,500560	 1726279691500,560	  -3,3128
2024-09-14 11:08:11,501560	 1726279691501,561	  -3,3969
2024-09-14 11:08:11,502561	 1726279691502,561	  -3,4872
2024-09-14 11:08:11,503561	 1726279691503,561	  -3,5775
2024-09-14 11:08:11,504561	 1726279691504,561	  -3,6709
2024-09-14 11:08:11,505562	 1726279691505,562	  -3,7518
2024-09-14 11:08:11,506562	 1726279691506,562	  -3,8297
2024-09-14 11:08:11,507562	 1726279691507,562	  -3,9075
2024-09-14 11:08:11,508562	 1726279691508,562	  -3,9853
2024-09-14 11:08:11,509562	 1726279691509,563	  -4,0694
2024-09-14 11:08:11,510563	 1726279691510,563	  -4,1597
2024-09-14 11:08:11,511563	 1726279691511,563	  -4,2500
2024-09-14 11:08:11,512563	 1726279691512,563	  -4,3372
2024-09-14 11:08:11,513563	 1726279691513,563	  -4,4150
2024-09-14 11:08:11,514564	 1726279691514,564	  -4,4929
2024-09-14 11:08:11,515564	 1726279691515,564	  -4,5800
2024-09-14 11:08:11,516564	 1726279691516,564	  -4,6703
2024-09-14 11:08:11,517565	 1726279691517,564	  -4,7606
2024-09-14 11:08:11,518565	 1726279691518,565	  -4,8478
2024-09-14 11:08:11,519565	 1726279691519,565	  -4,9288
2024-09-14 11:08:11,520565	 1726279691520,565	  -5,0066
2024-09-14 11:08:11,521565	 1726279691521,565	  -5,0782
2024-09-14 11:08:11,522566	 1726279691522,566	  -5,1467
2024-09-14 11:08:11,523566	 1726279691523,566	  -5,2121
2024-09-14 11:08:11,524566	 1726279691524,566	  -5,2806
2024-09-14 11:08:11,525566	 1726279691525,566	  -5,3460
2024-09-14 11:08:11,526567	 1726279691526,567	  -5,4114
2024-09-14 11:08:11,527567	 1726279691527,567	  -5,4799
2024-09-14 11:08:11,528567	 1726279691528,567	  -5,5484
2024-09-14 11:08:11,529567	 1726279691529,567	  -5,6044
2024-09-14 11:08:11,530568	 1726279691530,568	  -5,6604
2024-09-14 11:08:11,531568	 1726279691531,568	  -5,7165
2024-09-14 11:08:11,532568	 1726279691532,568	  -5,7632
2024-09-14 11:08:11,533568	 1726279691533,568	  -5,8099
2024-09-14 11:08:11,534569	 1726279691534,569	  -5,8504
2024-09-14 11:08:11,535569	 1726279691535,569	  -5,8877
2024-09-14 11:08:11,536569	 1726279691536,569	  -5,9313
2024-09-14 11:08:11,537569	 1726279691537,569	  -5,9656
2024-09-14 11:08:11,538570	 1726279691538,570	  -5,9967
2024-09-14 11:08:11,539570	 1726279691539,570	  -6,0278
2024-09-14 11:08:11,540570	 1726279691540,570	  -6,0559
2024-09-14 11:08:11,541570	 1726279691541,570	  -6,0839
2024-09-14 11:08:11,542571	 1726279691542,571	  -6,1119
2024-09-14 11:08:11,543571	 1726279691543,571	  -6,1399
2024-09-14 11:08:11,544571	 1726279691544,571	  -6,1648
2024-09-14 11:08:11,545571	 1726279691545,571	  -6,1835
2024-09-14 11:08:11,546571	 1726279691546,572	  -6,2022
2024-09-14 11:08:11,547572	 1726279691547,572	  -6,2178
2024-09-14 11:08:11,548572	 1726279691548,572	  -6,2302
2024-09-14 11:08:11,549572	 1726279691549,572	  -6,2427
2024-09-14 11:08:11,550573	 1726279691550,573	  -6,2489
2024-09-14 11:08:11,551573	 1726279691551,573	  -6,2551
2024-09-14 11:08:11,552573	 1726279691552,573	  -6,2551
2024-09-14 11:08:11,553573	 1726279691553,573	  -6,2551
2024-09-14 11:08:11,554574	 1726279691554,573	  -6,2551
2024-09-14 11:08:11,555574	 1726279691555,574	  -6,2551
2024-09-14 11:08:11,556574	 1726279691556,574	  -6,2520
2024-09-14 11:08:11,557574	 1726279691557,574	  -6,2458
2024-09-14 11:08:11,558574	 1726279691558,574	  -6,2364
2024-09-14 11:08:11,559575	 1726279691559,575	  -6,2240
2024-09-14 11:08:11,560575	 1726279691560,575	  -6,2115
2024-09-14 11:08:11,561575	 1726279691561,575	  -6,1960
2024-09-14 11:08:11,562575	 1726279691562,575	  -6,1773
2024-09-14 11:08:11,563576	 1726279691563,576	  -6,1555
2024-09-14 11:08:11,564576	 1726279691564,576	  -6,1306
2024-09-14 11:08:11,565576	 1726279691565,576	  -6,1057
2024-09-14 11:08:11,566576	 1726279691566,576	  -6,0745
2024-09-14 11:08:11,567577	 1726279691567,577	  -6,0465
2024-09-14 11:08:11,568577	 1726279691568,577	  -6,0185
2024-09-14 11:08:11,569577	 1726279691569,577	  -5,9874
2024-09-14 11:08:11,570577	 1726279691570,577	  -5,9562
2024-09-14 11:08:11,571578	 1726279691571,578	  -5,9189
2024-09-14 11:08:11,572578	 1726279691572,578	  -5,8815
2024-09-14 11:08:11,573578	 1726279691573,578	  -5,8410
2024-09-14 11:08:11,574578	 1726279691574,578	  -5,8005
2024-09-14 11:08:11,575579	 1726279691575,579	  -5,7570
2024-09-14 11:08:11,576579	 1726279691576,579	  -5,7071
2024-09-14 11:08:11,577579	 1726279691577,579	  -5,6511
2024-09-14 11:08:11,578579	 1726279691578,579	  -5,5919
2024-09-14 11:08:11,579580	 1726279691579,580	  -5,5328
2024-09-14 11:08:11,580580	 1726279691580,580	  -5,4705
2024-09-14 11:08:11,581580	 1726279691581,580	  -5,4020
2024-09-14 11:08:11,582580	 1726279691582,580	  -5,3335
2024-09-14 11:08:11,583580	 1726279691583,581	  -5,2681
2024-09-14 11:08:11,584581	 1726279691584,581	  -5,2059
2024-09-14 11:08:11,585581	 1726279691585,581	  -5,1374
2024-09-14 11:08:11,586581	 1726279691586,581	  -5,0689
2024-09-14 11:08:11,587582	 1726279691587,582	  -4,9973
2024-09-14 11:08:11,588582	 1726279691588,582	  -4,9194
2024-09-14 11:08:11,589582	 1726279691589,582	  -4,8353
2024-09-14 11:08:11,590582	 1726279691590,582	  -4,7482
2024-09-14 11:08:11,591583	 1726279691591,583	  -4,6579
2024-09-14 11:08:11,592583	 1726279691592,583	  -4,5676
2024-09-14 11:08:11,593583	 1726279691593,583	  -4,4835
2024-09-14 11:08:11,594583	 1726279691594,583	  -4,4088
2024-09-14 11:08:11,595583	 1726279691595,583	  -4,3278
2024-09-14 11:08:11,596584	 1726279691596,584	  -4,2438
2024-09-14 11:08:11,597584	 1726279691597,584	  -4,1504
2024-09-14 11:08:11,598584	 1726279691598,584	  -4,0601
2024-09-14 11:08:11,599585	 1726279691599,584	  -3,9760
2024-09-14 11:08:11,600585	 1726279691600,585	  -3,9013
2024-09-14 11:08:11,601585	 1726279691601,585	  -3,8234
2024-09-14 11:08:11,602585	 1726279691602,585	  -3,7425
2024-09-14 11:08:11,603585	 1726279691603,585	  -3,6615
2024-09-14 11:08:11,604586	 1726279691604,586	  -3,5712
2024-09-14 11:08:11,605586	 1726279691605,586	  -3,4778
2024-09-14 11:08:11,606586	 1726279691606,586	  -3,3875
2024-09-14 11:08:11,607586	 1726279691607,586	  -3,3035
2024-09-14 11:08:11,608587	 1726279691608,587	  -3,2256
2024-09-14 11:08:11,609587	 1726279691609,587	  -3,1447
2024-09-14 11:08:11,610587	 1726279691610,587	  -3,0544
2024-09-14 11:08:11,611588	 1726279691611,587	  -2,9392
2024-09-14 11:08:11,612588	 1726279691612,588	  -2,8115
2024-09-14 11:08:11,613588	 1726279691613,588	  -2,6777
2024-09-14 11:08:11,614588	 1726279691614,588	  -2,5656
2024-09-14 11:08:11,615588	 1726279691615,588	  -2,4535
2024-09-14 11:08:11,616589	 1726279691616,589	  -2,3476
2024-09-14 11:08:11,617589	 1726279691617,589	  -2,2293
2024-09-14 11:08:11,618589	 1726279691618,589	  -2,0954
2024-09-14 11:08:11,619589	 1726279691619,589	  -1,9615
2024-09-14 11:08:11,620589	 1726279691620,590	  -1,8370
2024-09-14 11:08:11,621590	 1726279691621,590	  -1,7187
2024-09-14 11:08:11,622590	 1726279691622,590	  -1,6035
2024-09-14 11:08:11,623590	 1726279691623,590	  -1,4945
2024-09-14 11:08:11,624591	 1726279691624,591	  -1,3855
2024-09-14 11:08:11,625591	 1726279691625,591	  -1,2734
2024-09-14 11:08:11,626591	 1726279691626,591	  -1,1551
2024-09-14 11:08:11,627591	 1726279691627,591	  -1,0337
2024-09-14 11:08:11,628592	 1726279691628,592	  -0,9060
2024-09-14 11:08:11,629592	 1726279691629,592	  -0,7784
2024-09-14 11:08:11,630592	 1726279691630,592	  -0,6476
2024-09-14 11:08:11,631592	 1726279691631,592	  -0,5231
2024-09-14 11:08:11,632592	 1726279691632,593	  -0,4016
2024-09-14 11:08:11,633593	 1726279691633,593	  -0,2833
2024-09-14 11:08:11,634593	 1726279691634,593	  -0,1619
2024-09-14 11:08:11,635593	 1726279691635,593	  -0,0405
2024-09-14 11:08:11,636594	 1726279691636,594	   0,0778
2024-09-14 11:08:11,637594	 1726279691637,594	   0,1837
2024-09-14 11:08:11,638594	 1726279691638,594	   0,2927
2024-09-14 11:08:11,639594	 1726279691639,594	   0,4048
2024-09-14 11:08:11,640594	 1726279691640,594	   0,5137
2024-09-14 11:08:11,641595	 1726279691641,595	   0,6040
2024-09-14 11:08:11,642595	 1726279691642,595	   0,6819
2024-09-14 11:08:11,643595	 1726279691643,595	   0,7722
2024-09-14 11:08:11,644595	 1726279691644,595	   0,8905
2024-09-14 11:08:11,645596	 1726279691645,596	   1,0181
2024-09-14 11:08:11,646596	 1726279691646,596	   1,1364
2024-09-14 11:08:11,647596	 1726279691647,596	   1,2454
2024-09-14 11:08:11,648597	 1726279691648,596	   1,3482
2024-09-14 11:08:11,649597	 1726279691649,597	   1,4634
2024-09-14 11:08:11,650597	 1726279691650,597	   1,5817
2024-09-14 11:08:11,651597	 1726279691651,597	   1,7031
2024-09-14 11:08:11,652597	 1726279691652,597	   1,8183
2024-09-14 11:08:11,653598	 1726279691653,598	   1,9273
2024-09-14 11:08:11,654598	 1726279691654,598	   2,0487
2024-09-14 11:08:11,655598	 1726279691655,598	   2,1608
2024-09-14 11:08:11,656598	 1726279691656,598	   2,2791
2024-09-14 11:08:11,657599	 1726279691657,599	   2,3881
2024-09-14 11:08:11,658599	 1726279691658,599	   2,5064
2024-09-14 11:08:11,659599	 1726279691659,599	   2,6185
2024-09-14 11:08:11,660599	 1726279691660,599	   2,7181
2024-09-14 11:08:11,661600	 1726279691661,600	   2,8178
2024-09-14 11:08:11,662600	 1726279691662,600	   2,9267
2024-09-14 11:08:11,663600	 1726279691663,600	   3,0357
2024-09-14 11:08:11,664600	 1726279691664,600	   3,1509
2024-09-14 11:08:11,665601	 1726279691665,601	   3,2630
2024-09-14 11:08:11,666601	 1726279691666,601	   3,3626
2024-09-14 11:08:11,667601	 1726279691667,601	   3,4654
2024-09-14 11:08:11,668601	 1726279691668,601	   3,5650
2024-09-14 11:08:11,669602	 1726279691669,602	   3,6647
2024-09-14 11:08:11,670602	 1726279691670,602	   3,7705
2024-09-14 11:08:11,671602	 1726279691671,602	   3,8733
2024-09-14 11:08:11,672602	 1726279691672,602	   3,9885
2024-09-14 11:08:11,673603	 1726279691673,603	   4,0943
2024-09-14 11:08:11,674603	 1726279691674,603	   4,1940
2024-09-14 11:08:11,675603	 1726279691675,603	   4,2905
2024-09-14 11:08:11,676603	 1726279691676,603	   4,3777
2024-09-14 11:08:11,677603	 1726279691677,604	   4,4679
2024-09-14 11:08:11,678604	 1726279691678,604	   4,5645
2024-09-14 11:08:11,679604	 1726279691679,604	   4,6579
2024-09-14 11:08:11,680604	 1726279691680,604	   4,7513
2024-09-14 11:08:11,681604	 1726279691681,604	   4,8385
2024-09-14 11:08:11,682605	 1726279691682,605	   4,9163
2024-09-14 11:08:11,683605	 1726279691683,605	   4,9941
2024-09-14 11:08:11,684605	 1726279691684,605	   5,0751
2024-09-14 11:08:11,685606	 1726279691685,605	   5,1529
2024-09-14 11:08:11,686606	 1726279691686,606	   5,2308
2024-09-14 11:08:11,687606	 1726279691687,606	   5,3086
2024-09-14 11:08:11,688606	 1726279691688,606	   5,3802
2024-09-14 11:08:11,689606	 1726279691689,606	   5,4456
2024-09-14 11:08:11,690607	 1726279691690,607	   5,5079
2024-09-14 11:08:11,691607	 1726279691691,607	   5,5733
2024-09-14 11:08:11,692607	 1726279691692,607	   5,6355
2024-09-14 11:08:11,693607	 1726279691693,607	   5,6978
2024-09-14 11:08:11,694608	 1726279691694,608	   5,7601
2024-09-14 11:08:11,695608	 1726279691695,608	   5,8255
2024-09-14 11:08:11,696608	 1726279691696,608	   5,8815
2024-09-14 11:08:11,697608	 1726279691697,608	   5,9344
2024-09-14 11:08:11,698609	 1726279691698,609	   5,9842
2024-09-14 11:08:11,699609	 1726279691699,609	   6,0278
2024-09-14 11:08:11,700609	 1726279691700,609	   6,0683
2024-09-14 11:08:11,701609	 1726279691701,609	   6,1057
2024-09-14 11:08:11,702610	 1726279691702,610	   6,1462
2024-09-14 11:08:11,703610	 1726279691703,610	   6,1804
2024-09-14 11:08:11,704610	 1726279691704,610	   6,2147
2024-09-14 11:08:11,705610	 1726279691705,610	   6,2489
2024-09-14 11:08:11,706611	 1726279691706,611	   6,2800
2024-09-14 11:08:11,707611	 1726279691707,611	   6,3112
2024-09-14 11:08:11,708611	 1726279691708,611	   6,3423
2024-09-14 11:08:11,709611	 1726279691709,611	   6,3703
2024-09-14 11:08:11,710612	 1726279691710,612	   6,3952
2024-09-14 11:08:11,711612	 1726279691711,612	   6,4170
2024-09-14 11:08:11,712612	 1726279691712,612	   6,4388
2024-09-14 11:08:11,713612	 1726279691713,612	   6,4544
2024-09-14 11:08:11,714612	 1726279691714,613	   6,4700
2024-09-14 11:08:11,715613	 1726279691715,613	   6,4824
2024-09-14 11:08:11,716613	 1726279691716,613	   6,4918
2024-09-14 11:08:11,717613	 1726279691717,613	   6,4980
2024-09-14 11:08:11,718614	 1726279691718,614	   6,5042
2024-09-14 11:08:11,719614	 1726279691719,614	   6,5042
2024-09-14 11:08:11,720614	 1726279691720,614	   6,5042
2024-09-14 11:08:11,721614	 1726279691721,614	   6,5042
2024-09-14 11:08:11,722615	 1726279691722,615	   6,5042
2024-09-14 11:08:11,723615	 1726279691723,615	   6,5011
2024-09-14 11:08:11,724615	 1726279691724,615	   6,4918
2024-09-14 11:08:11,725615	 1726279691725,615	   6,4855
2024-09-14 11:08:11,726615	 1726279691726,615	   6,4731
2024-09-14 11:08:11,727616	 1726279691727,616	   6,4575
2024-09-14 11:08:11,728616	 1726279691728,616	   6,4419
2024-09-14 11:08:11,729616	 1726279691729,616	   6,4233
2024-09-14 11:08:11,730617	 1726279691730,616	   6,4015
2024-09-14 11:08:11,731617	 1726279691731,617	   6,3766
2024-09-14 11:08:11,732617	 1726279691732,617	   6,3485
2024-09-14 11:08:11,733617	 1726279691733,617	   6,3205
2024-09-14 11:08:11,734617	 1726279691734,617	   6,2894
2024-09-14 11:08:11,735618	 1726279691735,618	   6,2551
2024-09-14 11:08:11,736618	 1726279691736,618	   6,2271
2024-09-14 11:08:11,737618	 1726279691737,618	   6,1897
2024-09-14 11:08:11,738618	 1726279691738,618	   6,1555
2024-09-14 11:08:11,739619	 1726279691739,619	   6,1181
2024-09-14 11:08:11,740619	 1726279691740,619	   6,0745
2024-09-14 11:08:11,741619	 1726279691741,619	   6,0341
2024-09-14 11:08:11,742619	 1726279691742,619	   5,9936
2024-09-14 11:08:11,743620	 1726279691743,620	   5,9469
2024-09-14 11:08:11,744620	 1726279691744,620	   5,8940
2024-09-14 11:08:11,745620	 1726279691745,620	   5,8379
2024-09-14 11:08:11,746620	 1726279691746,620	   5,7756
2024-09-14 11:08:11,747621	 1726279691747,621	   5,7071
2024-09-14 11:08:11,748621	 1726279691748,621	   5,6511
2024-09-14 11:08:11,749621	 1726279691749,621	   5,5857
2024-09-14 11:08:11,750621	 1726279691750,621	   5,5234
2024-09-14 11:08:11,751621	 1726279691751,622	   5,4581
2024-09-14 11:08:11,752622	 1726279691752,622	   5,3958
2024-09-14 11:08:11,753622	 1726279691753,622	   5,3242
2024-09-14 11:08:11,754622	 1726279691754,622	   5,2495
2024-09-14 11:08:11,755623	 1726279691755,623	   5,1716
2024-09-14 11:08:11,756623	 1726279691756,623	   5,0907
2024-09-14 11:08:11,757623	 1726279691757,623	   5,0128
2024-09-14 11:08:11,758623	 1726279691758,623	   4,9350
2024-09-14 11:08:11,759624	 1726279691759,624	   4,8571
2024-09-14 11:08:11,760624	 1726279691760,624	   4,7700
2024-09-14 11:08:11,761624	 1726279691761,624	   4,6766
2024-09-14 11:08:11,762624	 1726279691762,624	   4,5863
2024-09-14 11:08:11,763624	 1726279691763,625	   4,4929
2024-09-14 11:08:11,764625	 1726279691764,625	   4,3995
2024-09-14 11:08:11,765625	 1726279691765,625	   4,3123
2024-09-14 11:08:11,766625	 1726279691766,625	   4,2158
2024-09-14 11:08:11,767626	 1726279691767,625	   4,1192
2024-09-14 11:08:11,768626	 1726279691768,626	   4,0134
2024-09-14 11:08:11,769626	 1726279691769,626	   3,9013
2024-09-14 11:08:11,770626	 1726279691770,626	   3,7954
2024-09-14 11:08:11,771626	 1726279691771,626	   3,6927
2024-09-14 11:08:11,772627	 1726279691772,627	   3,5868
2024-09-14 11:08:11,773627	 1726279691773,627	   3,4903
2024-09-14 11:08:11,774627	 1726279691774,627	   3,3875
2024-09-14 11:08:11,775627	 1726279691775,627	   3,2910
2024-09-14 11:08:11,776628	 1726279691776,628	   3,1789
2024-09-14 11:08:11,777628	 1726279691777,628	   3,0668
2024-09-14 11:08:11,778628	 1726279691778,628	   2,9548
2024-09-14 11:08:11,779628	 1726279691779,628	   2,8458
2024-09-14 11:08:11,780629	 1726279691780,629	   2,7430
2024-09-14 11:08:11,781629	 1726279691781,629	   2,6434
2024-09-14 11:08:11,782629	 1726279691782,629	   2,5344
2024-09-14 11:08:11,783629	 1726279691783,629	   2,4161
2024-09-14 11:08:11,784630	 1726279691784,630	   2,3071
2024-09-14 11:08:11,785630	 1726279691785,630	   2,1919
2024-09-14 11:08:11,786630	 1726279691786,630	   2,0767
2024-09-14 11:08:11,787630	 1726279691787,630	   1,9584
2024-09-14 11:08:11,788631	 1726279691788,631	   1,8432
2024-09-14 11:08:11,789631	 1726279691789,631	   1,7342
2024-09-14 11:08:11,790631	 1726279691790,631	   1,6128
2024-09-14 11:08:11,791631	 1726279691791,631	   1,4945
2024-09-14 11:08:11,792632	 1726279691792,632	   1,3762
2024-09-14 11:08:11,793632	 1726279691793,632	   1,2703
2024-09-14 11:08:11,794632	 1726279691794,632	   1,1676
2024-09-14 11:08:11,795632	 1726279691795,632	   1,0493
2024-09-14 11:08:11,796633	 1726279691796,633	   0,9216
2024-09-14 11:08:11,797633	 1726279691797,633	   0,8002
2024-09-14 11:08:11,798633	 1726279691798,633	   0,7068
2024-09-14 11:08:11,799633	 1726279691799,633	   0,6258
2024-09-14 11:08:11,800634	 1726279691800,634	   0,5386
2024-09-14 11:08:11,801634	 1726279691801,634	   0,4328
2024-09-14 11:08:11,802634	 1726279691802,634	   0,3207
2024-09-14 11:08:11,803634	 1726279691803,634	   0,2086
2024-09-14 11:08:11,804635	 1726279691804,635	   0,1027
