# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_02-16-47.647; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 02:16:52,072928; 1726247812072,928;   0,1308
2024-09-14 02:16:52,073928; 1726247812073,928;   0,0778
2024-09-14 02:16:52,074928; 1726247812074,928;   0,0249
2024-09-14 02:16:52,075928; 1726247812075,928;  -0,0280
2024-09-14 02:16:52,076928; 1726247812076,928;  -0,0778
2024-09-14 02:16:52,077928; 1726247812077,928;  -0,1308
2024-09-14 02:16:52,078928; 1726247812078,928;  -0,1744
2024-09-14 02:16:52,079928; 1726247812079,928;  -0,2179
2024-09-14 02:16:52,080928; 1726247812080,928;  -0,2647
2024-09-14 02:16:52,081928; 1726247812081,928;  -0,3114
2024-09-14 02:16:52,082928; 1726247812082,928;  -0,3549
2024-09-14 02:16:52,083928; 1726247812083,928;  -0,3985
2024-09-14 02:16:52,084928; 1726247812084,928;  -0,4390
2024-09-14 02:16:52,085928; 1726247812085,928;  -0,4795
2024-09-14 02:16:52,086928; 1726247812086,928;  -0,5168
2024-09-14 02:16:52,087928; 1726247812087,928;  -0,5511
2024-09-14 02:16:52,088928; 1726247812088,928;  -0,5853
2024-09-14 02:16:52,089928; 1726247812089,928;  -0,6134
2024-09-14 02:16:52,090928; 1726247812090,928;  -0,6352
2024-09-14 02:16:52,091928; 1726247812091,928;  -0,6601
2024-09-14 02:16:52,092928; 1726247812092,928;  -0,6788
2024-09-14 02:16:52,093928; 1726247812093,928;  -0,6943
2024-09-14 02:16:52,094928; 1726247812094,928;  -0,7068
2024-09-14 02:16:52,095928; 1726247812095,928;  -0,7192
2024-09-14 02:16:52,096928; 1726247812096,928;  -0,7286
2024-09-14 02:16:52,097928; 1726247812097,928;  -0,7348
2024-09-14 02:16:52,098928; 1726247812098,928;  -0,7410
2024-09-14 02:16:52,099928; 1726247812099,928;  -0,7410
2024-09-14 02:16:52,100928; 1726247812100,928;  -0,7410
2024-09-14 02:16:52,101928; 1726247812101,928;  -0,7410
2024-09-14 02:16:52,102928; 1726247812102,928;  -0,7410
2024-09-14 02:16:52,103928; 1726247812103,928;  -0,7348
2024-09-14 02:16:52,104928; 1726247812104,928;  -0,7286
2024-09-14 02:16:52,105928; 1726247812105,928;  -0,7161
2024-09-14 02:16:52,106928; 1726247812106,928;  -0,7068
2024-09-14 02:16:52,107928; 1726247812107,928;  -0,6912
2024-09-14 02:16:52,108928; 1726247812108,928;  -0,6756
2024-09-14 02:16:52,109928; 1726247812109,928;  -0,6570
2024-09-14 02:16:52,110928; 1726247812110,928;  -0,6352
2024-09-14 02:16:52,111928; 1726247812111,928;  -0,6103
2024-09-14 02:16:52,112928; 1726247812112,928;  -0,5791
2024-09-14 02:16:52,113928; 1726247812113,928;  -0,5480
2024-09-14 02:16:52,114928; 1726247812114,928;  -0,5106
2024-09-14 02:16:52,115928; 1726247812115,928;  -0,4733
2024-09-14 02:16:52,116928; 1726247812116,928;  -0,4328
2024-09-14 02:16:52,117928; 1726247812117,928;  -0,3923
2024-09-14 02:16:52,118928; 1726247812118,928;  -0,3456
2024-09-14 02:16:52,119928; 1726247812119,928;  -0,3020
2024-09-14 02:16:52,120928; 1726247812120,928;  -0,2584
2024-09-14 02:16:52,121928; 1726247812121,928;  -0,2117
2024-09-14 02:16:52,122928; 1726247812122,928;  -0,1650
2024-09-14 02:16:52,123928; 1726247812123,928;  -0,1214
2024-09-14 02:16:52,124928; 1726247812124,928;  -0,0716
2024-09-14 02:16:52,125928; 1726247812125,928;  -0,0187
2024-09-14 02:16:52,126928; 1726247812126,928;   0,0342
2024-09-14 02:16:52,127928; 1726247812127,928;   0,0903
2024-09-14 02:16:52,128928; 1726247812128,928;   0,1401
2024-09-14 02:16:52,129928; 1726247812129,928;   0,1993
2024-09-14 02:16:52,130928; 1726247812130,928;   0,2584
2024-09-14 02:16:52,131928; 1726247812131,928;   0,3145
2024-09-14 02:16:52,132928; 1726247812132,928;   0,3705
2024-09-14 02:16:52,133928; 1726247812133,928;   0,4297
2024-09-14 02:16:52,134928; 1726247812134,928;   0,4951
2024-09-14 02:16:52,135928; 1726247812135,928;   0,5604
2024-09-14 02:16:52,136928; 1726247812136,928;   0,6321
2024-09-14 02:16:52,137928; 1726247812137,928;   0,7037
2024-09-14 02:16:52,138928; 1726247812138,928;   0,7784
2024-09-14 02:16:52,139928; 1726247812139,928;   0,8500
2024-09-14 02:16:52,140928; 1726247812140,928;   0,9216
2024-09-14 02:16:52,141928; 1726247812141,928;   0,9963
2024-09-14 02:16:52,142928; 1726247812142,928;   1,0742
2024-09-14 02:16:52,143928; 1726247812143,928;   1,1489
2024-09-14 02:16:52,144928; 1726247812144,928;   1,2236
2024-09-14 02:16:52,145928; 1726247812145,928;   1,2984
2024-09-14 02:16:52,146928; 1726247812146,928;   1,3668
2024-09-14 02:16:52,147928; 1726247812147,928;   1,4291
2024-09-14 02:16:52,148928; 1726247812148,928;   1,4945
2024-09-14 02:16:52,149928; 1726247812149,928;   1,5692
2024-09-14 02:16:52,150928; 1726247812150,928;   1,6408
2024-09-14 02:16:52,151928; 1726247812151,928;   1,7156
2024-09-14 02:16:52,152928; 1726247812152,928;   1,7903
2024-09-14 02:16:52,153928; 1726247812153,928;   1,8619
2024-09-14 02:16:52,154928; 1726247812154,928;   1,9273
2024-09-14 02:16:52,155928; 1726247812155,928;   1,9896
2024-09-14 02:16:52,156928; 1726247812156,928;   2,0581
2024-09-14 02:16:52,157928; 1726247812157,928;   2,1266
2024-09-14 02:16:52,158928; 1726247812158,928;   2,1919
2024-09-14 02:16:52,159928; 1726247812159,928;   2,2542
2024-09-14 02:16:52,160928; 1726247812160,928;   2,3103
2024-09-14 02:16:52,161928; 1726247812161,928;   2,3570
2024-09-14 02:16:52,162928; 1726247812162,928;   2,4037
2024-09-14 02:16:52,163928; 1726247812163,928;   2,4597
2024-09-14 02:16:52,164928; 1726247812164,928;   2,5126
2024-09-14 02:16:52,165928; 1726247812165,928;   2,5749
2024-09-14 02:16:52,166928; 1726247812166,928;   2,6434
2024-09-14 02:16:52,167928; 1726247812167,928;   2,7181
2024-09-14 02:16:52,168928; 1726247812168,928;   2,7835
2024-09-14 02:16:52,169928; 1726247812169,928;   2,8427
2024-09-14 02:16:52,170928; 1726247812170,928;   2,8925
2024-09-14 02:16:52,171928; 1726247812171,928;   2,9423
2024-09-14 02:16:52,172928; 1726247812172,928;   2,9890
2024-09-14 02:16:52,173928; 1726247812173,928;   3,0357
2024-09-14 02:16:52,174928; 1726247812174,928;   3,0918
2024-09-14 02:16:52,175928; 1726247812175,928;   3,1416
2024-09-14 02:16:52,176928; 1726247812176,928;   3,1945
2024-09-14 02:16:52,177928; 1726247812177,928;   3,2443
2024-09-14 02:16:52,178928; 1726247812178,928;   3,2910
2024-09-14 02:16:52,179928; 1726247812179,928;   3,3346
2024-09-14 02:16:52,180928; 1726247812180,928;   3,3782
2024-09-14 02:16:52,181928; 1726247812181,928;   3,4156
2024-09-14 02:16:52,182928; 1726247812182,928;   3,4560
2024-09-14 02:16:52,183928; 1726247812183,928;   3,4903
2024-09-14 02:16:52,184928; 1726247812184,928;   3,5277
2024-09-14 02:16:52,185928; 1726247812185,928;   3,5681
2024-09-14 02:16:52,186928; 1726247812186,928;   3,5993
2024-09-14 02:16:52,187928; 1726247812187,928;   3,6366
2024-09-14 02:16:52,188928; 1726247812188,928;   3,6647
2024-09-14 02:16:52,189928; 1726247812189,928;   3,6927
2024-09-14 02:16:52,190928; 1726247812190,928;   3,7176
2024-09-14 02:16:52,191928; 1726247812191,928;   3,7394
2024-09-14 02:16:52,192928; 1726247812192,928;   3,7643
2024-09-14 02:16:52,193928; 1726247812193,928;   3,7799
2024-09-14 02:16:52,194928; 1726247812194,928;   3,7954
2024-09-14 02:16:52,195928; 1726247812195,928;   3,8079
2024-09-14 02:16:52,196928; 1726247812196,928;   3,8203
2024-09-14 02:16:52,197928; 1726247812197,928;   3,8266
2024-09-14 02:16:52,198928; 1726247812198,928;   3,8297
2024-09-14 02:16:52,199928; 1726247812199,928;   3,8297
2024-09-14 02:16:52,200928; 1726247812200,928;   3,8297
2024-09-14 02:16:52,201928; 1726247812201,928;   3,8297
2024-09-14 02:16:52,202928; 1726247812202,928;   3,8297
2024-09-14 02:16:52,203928; 1726247812203,928;   3,8234
2024-09-14 02:16:52,204928; 1726247812204,928;   3,8141
2024-09-14 02:16:52,205928; 1726247812205,928;   3,8048
2024-09-14 02:16:52,206928; 1726247812206,928;   3,7892
2024-09-14 02:16:52,207928; 1726247812207,928;   3,7736
2024-09-14 02:16:52,208928; 1726247812208,928;   3,7549
2024-09-14 02:16:52,209928; 1726247812209,928;   3,7332
2024-09-14 02:16:52,210928; 1726247812210,928;   3,7082
2024-09-14 02:16:52,211928; 1726247812211,928;   3,6802
2024-09-14 02:16:52,212928; 1726247812212,928;   3,6522
2024-09-14 02:16:52,213928; 1726247812213,928;   3,6211
2024-09-14 02:16:52,214928; 1726247812214,928;   3,5899
2024-09-14 02:16:52,215928; 1726247812215,928;   3,5495
2024-09-14 02:16:52,216928; 1726247812216,928;   3,5121
2024-09-14 02:16:52,217928; 1726247812217,928;   3,4747
2024-09-14 02:16:52,218928; 1726247812218,928;   3,4374
2024-09-14 02:16:52,219928; 1726247812219,928;   3,4031
2024-09-14 02:16:52,220928; 1726247812220,928;   3,3626
2024-09-14 02:16:52,221928; 1726247812221,928;   3,3222
2024-09-14 02:16:52,222928; 1726247812222,928;   3,2755
2024-09-14 02:16:52,223928; 1726247812223,928;   3,2256
2024-09-14 02:16:52,224928; 1726247812224,928;   3,1727
2024-09-14 02:16:52,225928; 1726247812225,928;   3,1229
2024-09-14 02:16:52,226928; 1726247812226,928;   3,0700
2024-09-14 02:16:52,227928; 1726247812227,928;   3,0201
2024-09-14 02:16:52,228928; 1726247812228,928;   2,9703
2024-09-14 02:16:52,229928; 1726247812229,928;   2,9267
2024-09-14 02:16:52,230928; 1726247812230,928;   2,8738
2024-09-14 02:16:52,231928; 1726247812231,928;   2,8209
2024-09-14 02:16:52,232928; 1726247812232,928;   2,7617
2024-09-14 02:16:52,233928; 1726247812233,928;   2,6932
2024-09-14 02:16:52,234928; 1726247812234,928;   2,6185
2024-09-14 02:16:52,235928; 1726247812235,928;   2,5531
2024-09-14 02:16:52,236928; 1726247812236,928;   2,4908
2024-09-14 02:16:52,237928; 1726247812237,928;   2,4379
2024-09-14 02:16:52,238928; 1726247812238,928;   2,3881
2024-09-14 02:16:52,239928; 1726247812239,928;   2,3383
2024-09-14 02:16:52,240928; 1726247812240,928;   2,2916
2024-09-14 02:16:52,241928; 1726247812241,928;   2,2355
2024-09-14 02:16:52,242928; 1726247812242,928;   2,1701
2024-09-14 02:16:52,243928; 1726247812243,928;   2,1016
2024-09-14 02:16:52,244928; 1726247812244,928;   2,0363
2024-09-14 02:16:52,245928; 1726247812245,928;   1,9709
2024-09-14 02:16:52,246928; 1726247812246,928;   1,9055
2024-09-14 02:16:52,247928; 1726247812247,928;   1,8401
2024-09-14 02:16:52,248928; 1726247812248,928;   1,7685
2024-09-14 02:16:52,249928; 1726247812249,928;   1,6907
2024-09-14 02:16:52,250928; 1726247812250,928;   1,6190
2024-09-14 02:16:52,251928; 1726247812251,928;   1,5443
2024-09-14 02:16:52,252928; 1726247812252,928;   1,4758
2024-09-14 02:16:52,253928; 1726247812253,928;   1,4136
2024-09-14 02:16:52,254928; 1726247812254,928;   1,3482
2024-09-14 02:16:52,255928; 1726247812255,928;   1,2766
2024-09-14 02:16:52,256928; 1726247812256,928;   1,2018
2024-09-14 02:16:52,257928; 1726247812257,928;   1,1271
2024-09-14 02:16:52,258928; 1726247812258,928;   1,0524
2024-09-14 02:16:52,259928; 1726247812259,928;   0,9745
2024-09-14 02:16:52,260928; 1726247812260,928;   0,8998
2024-09-14 02:16:52,261928; 1726247812261,928;   0,8313
2024-09-14 02:16:52,262928; 1726247812262,928;   0,7597
2024-09-14 02:16:52,263928; 1726247812263,928;   0,6850
2024-09-14 02:16:52,264928; 1726247812264,928;   0,6103
2024-09-14 02:16:52,265928; 1726247812265,928;   0,5418
2024-09-14 02:16:52,266928; 1726247812266,928;   0,4795
2024-09-14 02:16:52,267928; 1726247812267,928;   0,4141
2024-09-14 02:16:52,268928; 1726247812268,928;   0,3581
2024-09-14 02:16:52,269928; 1726247812269,928;   0,3020
2024-09-14 02:16:52,270928; 1726247812270,928;   0,2460
2024-09-14 02:16:52,271928; 1726247812271,928;   0,1868
2024-09-14 02:16:52,272928; 1726247812272,928;   0,1339
2024-09-14 02:16:52,273928; 1726247812273,928;   0,0778
2024-09-14 02:16:52,274928; 1726247812274,928;   0,0218
2024-09-14 02:16:52,275928; 1726247812275,928;  -0,0280
2024-09-14 02:16:52,276928; 1726247812276,928;  -0,0810
2024-09-14 02:16:52,277928; 1726247812277,928;  -0,1308
2024-09-14 02:16:52,278928; 1726247812278,928;  -0,1744
2024-09-14 02:16:52,279928; 1726247812279,928;  -0,2211
2024-09-14 02:16:52,280928; 1726247812280,928;  -0,2647
2024-09-14 02:16:52,281928; 1726247812281,928;  -0,3114
2024-09-14 02:16:52,282928; 1726247812282,928;  -0,3549
2024-09-14 02:16:52,283928; 1726247812283,928;  -0,3954
2024-09-14 02:16:52,284928; 1726247812284,928;  -0,4390
2024-09-14 02:16:52,285928; 1726247812285,928;  -0,4795
2024-09-14 02:16:52,286928; 1726247812286,928;  -0,5137
2024-09-14 02:16:52,287928; 1726247812287,928;  -0,5511
2024-09-14 02:16:52,288928; 1726247812288,928;  -0,5822
2024-09-14 02:16:52,289928; 1726247812289,928;  -0,6134
2024-09-14 02:16:52,290928; 1726247812290,928;  -0,6352
2024-09-14 02:16:52,291928; 1726247812291,928;  -0,6570
2024-09-14 02:16:52,292928; 1726247812292,928;  -0,6788
2024-09-14 02:16:52,293928; 1726247812293,928;  -0,6943
2024-09-14 02:16:52,294928; 1726247812294,928;  -0,7068
2024-09-14 02:16:52,295928; 1726247812295,928;  -0,7192
2024-09-14 02:16:52,296928; 1726247812296,928;  -0,7286
2024-09-14 02:16:52,297928; 1726247812297,928;  -0,7348
2024-09-14 02:16:52,298928; 1726247812298,928;  -0,7410
2024-09-14 02:16:52,299928; 1726247812299,928;  -0,7410
2024-09-14 02:16:52,300928; 1726247812300,928;  -0,7410
2024-09-14 02:16:52,301928; 1726247812301,928;  -0,7410
2024-09-14 02:16:52,302928; 1726247812302,928;  -0,7410
2024-09-14 02:16:52,303928; 1726247812303,928;  -0,7317
2024-09-14 02:16:52,304928; 1726247812304,928;  -0,7255
2024-09-14 02:16:52,305928; 1726247812305,928;  -0,7161
2024-09-14 02:16:52,306928; 1726247812306,928;  -0,7037
2024-09-14 02:16:52,307928; 1726247812307,928;  -0,6912
2024-09-14 02:16:52,308928; 1726247812308,928;  -0,6756
2024-09-14 02:16:52,309928; 1726247812309,928;  -0,6570
2024-09-14 02:16:52,310928; 1726247812310,928;  -0,6321
2024-09-14 02:16:52,311928; 1726247812311,928;  -0,6103
2024-09-14 02:16:52,312928; 1726247812312,928;  -0,5791
2024-09-14 02:16:52,313928; 1726247812313,928;  -0,5480
2024-09-14 02:16:52,314928; 1726247812314,928;  -0,5106
2024-09-14 02:16:52,315928; 1726247812315,928;  -0,4733
2024-09-14 02:16:52,316928; 1726247812316,928;  -0,4328
2024-09-14 02:16:52,317928; 1726247812317,928;  -0,3892
2024-09-14 02:16:52,318928; 1726247812318,928;  -0,3456
2024-09-14 02:16:52,319928; 1726247812319,928;  -0,3020
2024-09-14 02:16:52,320928; 1726247812320,928;  -0,2553
2024-09-14 02:16:52,321928; 1726247812321,928;  -0,2086
2024-09-14 02:16:52,322928; 1726247812322,928;  -0,1650
2024-09-14 02:16:52,323928; 1726247812323,928;  -0,1183
2024-09-14 02:16:52,324928; 1726247812324,928;  -0,0716
2024-09-14 02:16:52,325928; 1726247812325,928;  -0,0187
2024-09-14 02:16:52,326928; 1726247812326,928;   0,0342
2024-09-14 02:16:52,327928; 1726247812327,928;   0,0903
2024-09-14 02:16:52,328928; 1726247812328,928;   0,1432
2024-09-14 02:16:52,329928; 1726247812329,928;   0,1993
2024-09-14 02:16:52,330928; 1726247812330,928;   0,2584
2024-09-14 02:16:52,331928; 1726247812331,928;   0,3145
2024-09-14 02:16:52,332928; 1726247812332,928;   0,3705
2024-09-14 02:16:52,333928; 1726247812333,928;   0,4328
2024-09-14 02:16:52,334928; 1726247812334,928;   0,4951
2024-09-14 02:16:52,335928; 1726247812335,928;   0,5604
2024-09-14 02:16:52,336928; 1726247812336,928;   0,6321
2024-09-14 02:16:52,337928; 1726247812337,928;   0,7068
2024-09-14 02:16:52,338928; 1726247812338,928;   0,7784
2024-09-14 02:16:52,339928; 1726247812339,928;   0,8500
2024-09-14 02:16:52,340928; 1726247812340,928;   0,9216
2024-09-14 02:16:52,341928; 1726247812341,928;   0,9995
2024-09-14 02:16:52,342928; 1726247812342,928;   1,0742
2024-09-14 02:16:52,343928; 1726247812343,928;   1,1489
2024-09-14 02:16:52,344928; 1726247812344,928;   1,2236
2024-09-14 02:16:52,345928; 1726247812345,928;   1,2984
2024-09-14 02:16:52,346928; 1726247812346,928;   1,3668
2024-09-14 02:16:52,347928; 1726247812347,928;   1,4322
2024-09-14 02:16:52,348928; 1726247812348,928;   1,4976
2024-09-14 02:16:52,349928; 1726247812349,928;   1,5692
2024-09-14 02:16:52,350928; 1726247812350,928;   1,6408
2024-09-14 02:16:52,351928; 1726247812351,928;   1,7156
2024-09-14 02:16:52,352928; 1726247812352,928;   1,7934
2024-09-14 02:16:52,353928; 1726247812353,928;   1,8619
2024-09-14 02:16:52,354928; 1726247812354,928;   1,9273
2024-09-14 02:16:52,355928; 1726247812355,928;   1,9958
2024-09-14 02:16:52,356928; 1726247812356,928;   2,0612
2024-09-14 02:16:52,357928; 1726247812357,928;   2,1266
2024-09-14 02:16:52,358928; 1726247812358,928;   2,1919
2024-09-14 02:16:52,359928; 1726247812359,928;   2,2573
2024-09-14 02:16:52,360928; 1726247812360,928;   2,3103
2024-09-14 02:16:52,361928; 1726247812361,928;   2,3570
2024-09-14 02:16:52,362928; 1726247812362,928;   2,4068
2024-09-14 02:16:52,363928; 1726247812363,928;   2,4566
2024-09-14 02:16:52,364928; 1726247812364,928;   2,5126
2024-09-14 02:16:52,365928; 1726247812365,928;   2,5749
2024-09-14 02:16:52,366928; 1726247812366,928;   2,6434
2024-09-14 02:16:52,367928; 1726247812367,928;   2,7181
2024-09-14 02:16:52,368928; 1726247812368,928;   2,7866
2024-09-14 02:16:52,369928; 1726247812369,928;   2,8427
2024-09-14 02:16:52,370928; 1726247812370,928;   2,8956
2024-09-14 02:16:52,371928; 1726247812371,928;   2,9454
2024-09-14 02:16:52,372928; 1726247812372,928;   2,9921
2024-09-14 02:16:52,373928; 1726247812373,928;   3,0419
2024-09-14 02:16:52,374928; 1726247812374,928;   3,0918
2024-09-14 02:16:52,375928; 1726247812375,928;   3,1416
2024-09-14 02:16:52,376928; 1726247812376,928;   3,1945
2024-09-14 02:16:52,377928; 1726247812377,928;   3,2443
2024-09-14 02:16:52,378928; 1726247812378,928;   3,2910
2024-09-14 02:16:52,379928; 1726247812379,928;   3,3377
2024-09-14 02:16:52,380928; 1726247812380,928;   3,3813
2024-09-14 02:16:52,381928; 1726247812381,928;   3,4187
2024-09-14 02:16:52,382928; 1726247812382,928;   3,4529
2024-09-14 02:16:52,383928; 1726247812383,928;   3,4903
2024-09-14 02:16:52,384928; 1726247812384,928;   3,5277
2024-09-14 02:16:52,385928; 1726247812385,928;   3,5681
2024-09-14 02:16:52,386928; 1726247812386,928;   3,6024
2024-09-14 02:16:52,387928; 1726247812387,928;   3,6366
2024-09-14 02:16:52,388928; 1726247812388,928;   3,6647
2024-09-14 02:16:52,389928; 1726247812389,928;   3,6927
2024-09-14 02:16:52,390928; 1726247812390,928;   3,7207
2024-09-14 02:16:52,391928; 1726247812391,928;   3,7425
2024-09-14 02:16:52,392928; 1726247812392,928;   3,7643
2024-09-14 02:16:52,393928; 1726247812393,928;   3,7830
2024-09-14 02:16:52,394928; 1726247812394,928;   3,7954
2024-09-14 02:16:52,395928; 1726247812395,928;   3,8079
2024-09-14 02:16:52,396928; 1726247812396,928;   3,8172
2024-09-14 02:16:52,397928; 1726247812397,928;   3,8266
2024-09-14 02:16:52,398928; 1726247812398,928;   3,8297
2024-09-14 02:16:52,399928; 1726247812399,928;   3,8297
2024-09-14 02:16:52,400928; 1726247812400,928;   3,8297
2024-09-14 02:16:52,401928; 1726247812401,928;   3,8297
2024-09-14 02:16:52,402928; 1726247812402,928;   3,8297
2024-09-14 02:16:52,403928; 1726247812403,928;   3,8234
2024-09-14 02:16:52,404928; 1726247812404,928;   3,8141
2024-09-14 02:16:52,405928; 1726247812405,928;   3,8048
2024-09-14 02:16:52,406928; 1726247812406,928;   3,7892
2024-09-14 02:16:52,407928; 1726247812407,928;   3,7736
2024-09-14 02:16:52,408928; 1726247812408,928;   3,7518
2024-09-14 02:16:52,409928; 1726247812409,928;   3,7332
2024-09-14 02:16:52,410928; 1726247812410,928;   3,7082
2024-09-14 02:16:52,411928; 1726247812411,928;   3,6802
2024-09-14 02:16:52,412928; 1726247812412,928;   3,6522
2024-09-14 02:16:52,413928; 1726247812413,928;   3,6211
2024-09-14 02:16:52,414928; 1726247812414,928;   3,5868
2024-09-14 02:16:52,415928; 1726247812415,928;   3,5495
2024-09-14 02:16:52,416928; 1726247812416,928;   3,5121
2024-09-14 02:16:52,417928; 1726247812417,928;   3,4747
2024-09-14 02:16:52,418928; 1726247812418,928;   3,4405
2024-09-14 02:16:52,419928; 1726247812419,928;   3,4031
2024-09-14 02:16:52,420928; 1726247812420,928;   3,3626
2024-09-14 02:16:52,421928; 1726247812421,928;   3,3190
2024-09-14 02:16:52,422928; 1726247812422,928;   3,2755
2024-09-14 02:16:52,423928; 1726247812423,928;   3,2256
2024-09-14 02:16:52,424928; 1726247812424,928;   3,1727
2024-09-14 02:16:52,425928; 1726247812425,928;   3,1229
2024-09-14 02:16:52,426928; 1726247812426,928;   3,0700
2024-09-14 02:16:52,427928; 1726247812427,928;   3,0201
2024-09-14 02:16:52,428928; 1726247812428,928;   2,9703
2024-09-14 02:16:52,429928; 1726247812429,928;   2,9236
2024-09-14 02:16:52,430928; 1726247812430,928;   2,8738
2024-09-14 02:16:52,431928; 1726247812431,928;   2,8209
2024-09-14 02:16:52,432928; 1726247812432,928;   2,7617
2024-09-14 02:16:52,433928; 1726247812433,928;   2,6901
2024-09-14 02:16:52,434928; 1726247812434,928;   2,6185
2024-09-14 02:16:52,435928; 1726247812435,928;   2,5531
2024-09-14 02:16:52,436928; 1726247812436,928;   2,4940
2024-09-14 02:16:52,437928; 1726247812437,928;   2,4379
2024-09-14 02:16:52,438928; 1726247812438,928;   2,3881
2024-09-14 02:16:52,439928; 1726247812439,928;   2,3383
2024-09-14 02:16:52,440928; 1726247812440,928;   2,2916
2024-09-14 02:16:52,441928; 1726247812441,928;   2,2324
2024-09-14 02:16:52,442928; 1726247812442,928;   2,1701
2024-09-14 02:16:52,443928; 1726247812443,928;   2,1016
2024-09-14 02:16:52,444928; 1726247812444,928;   2,0363
2024-09-14 02:16:52,445928; 1726247812445,928;   1,9709
2024-09-14 02:16:52,446928; 1726247812446,928;   1,9055
2024-09-14 02:16:52,447928; 1726247812447,928;   1,8370
2024-09-14 02:16:52,448928; 1726247812448,928;   1,7685
2024-09-14 02:16:52,449928; 1726247812449,928;   1,6938
2024-09-14 02:16:52,450928; 1726247812450,928;   1,6190
2024-09-14 02:16:52,451928; 1726247812451,928;   1,5443
2024-09-14 02:16:52,452928; 1726247812452,928;   1,4758
2024-09-14 02:16:52,453928; 1726247812453,928;   1,4104
2024-09-14 02:16:52,454928; 1726247812454,928;   1,3482
2024-09-14 02:16:52,455928; 1726247812455,928;   1,2734
2024-09-14 02:16:52,456928; 1726247812456,928;   1,1987
2024-09-14 02:16:52,457928; 1726247812457,928;   1,1240
2024-09-14 02:16:52,458928; 1726247812458,928;   1,0524
2024-09-14 02:16:52,459928; 1726247812459,928;   0,9745
2024-09-14 02:16:52,460928; 1726247812460,928;   0,8998
2024-09-14 02:16:52,461928; 1726247812461,928;   0,8282
2024-09-14 02:16:52,462928; 1726247812462,928;   0,7597
2024-09-14 02:16:52,463928; 1726247812463,928;   0,6819
2024-09-14 02:16:52,464928; 1726247812464,928;   0,6103
2024-09-14 02:16:52,465928; 1726247812465,928;   0,5418
2024-09-14 02:16:52,466928; 1726247812466,928;   0,4764
2024-09-14 02:16:52,467928; 1726247812467,928;   0,4110
2024-09-14 02:16:52,468928; 1726247812468,928;   0,3581
2024-09-14 02:16:52,469928; 1726247812469,928;   0,3020
2024-09-14 02:16:52,470928; 1726247812470,928;   0,2429
2024-09-14 02:16:52,471928; 1726247812471,928;   0,1837
2024-09-14 02:16:52,472928; 1726247812472,928;   0,1277
2024-09-14 02:16:52,473928; 1726247812473,928;   0,0778
2024-09-14 02:16:52,474928; 1726247812474,928;   0,0218
2024-09-14 02:16:52,475928; 1726247812475,928;  -0,0311
2024-09-14 02:16:52,476928; 1726247812476,928;  -0,0810
2024-09-14 02:16:52,477928; 1726247812477,928;  -0,1308
2024-09-14 02:16:52,478928; 1726247812478,928;  -0,1744
2024-09-14 02:16:52,479928; 1726247812479,928;  -0,2211
2024-09-14 02:16:52,480928; 1726247812480,928;  -0,2647
2024-09-14 02:16:52,481928; 1726247812481,928;  -0,3114
2024-09-14 02:16:52,482928; 1726247812482,928;  -0,3549
2024-09-14 02:16:52,483928; 1726247812483,928;  -0,3985
2024-09-14 02:16:52,484928; 1726247812484,928;  -0,4421
2024-09-14 02:16:52,485928; 1726247812485,928;  -0,4826
2024-09-14 02:16:52,486928; 1726247812486,928;  -0,5168
2024-09-14 02:16:52,487928; 1726247812487,928;  -0,5542
