# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_06-35-01.458; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 06:35:06,712165; 1726263306712,165;  -2,9267
2024-09-14 06:35:06,713165; 1726263306713,165;  -2,9081
2024-09-14 06:35:06,714165; 1726263306714,165;  -2,8863
2024-09-14 06:35:06,715165; 1726263306715,165;  -2,8645
2024-09-14 06:35:06,716166; 1726263306716,166;  -2,8458
2024-09-14 06:35:06,717166; 1726263306717,166;  -2,8178
2024-09-14 06:35:06,718166; 1726263306718,166;  -2,7960
2024-09-14 06:35:06,719166; 1726263306719,166;  -2,7711
2024-09-14 06:35:06,720166; 1726263306720,167;  -2,7462
2024-09-14 06:35:06,721167; 1726263306721,167;  -2,7212
2024-09-14 06:35:06,722167; 1726263306722,167;  -2,6995
2024-09-14 06:35:06,723167; 1726263306723,167;  -2,6745
2024-09-14 06:35:06,724168; 1726263306724,167;  -2,6527
2024-09-14 06:35:06,725168; 1726263306725,168;  -2,6278
2024-09-14 06:35:06,726168; 1726263306726,168;  -2,6060
2024-09-14 06:35:06,727168; 1726263306727,168;  -2,5842
2024-09-14 06:35:06,728168; 1726263306728,168;  -2,5593
2024-09-14 06:35:06,729169; 1726263306729,169;  -2,5375
2024-09-14 06:35:06,730169; 1726263306730,169;  -2,5158
2024-09-14 06:35:06,731169; 1726263306731,169;  -2,4971
2024-09-14 06:35:06,732169; 1726263306732,169;  -2,4722
2024-09-14 06:35:06,733170; 1726263306733,170;  -2,4535
2024-09-14 06:35:06,734170; 1726263306734,170;  -2,4317
2024-09-14 06:35:06,735170; 1726263306735,170;  -2,4130
2024-09-14 06:35:06,736171; 1726263306736,170;  -2,3943
2024-09-14 06:35:06,737171; 1726263306737,171;  -2,3725
2024-09-14 06:35:06,738171; 1726263306738,171;  -2,3538
2024-09-14 06:35:06,739171; 1726263306739,171;  -2,3321
2024-09-14 06:35:06,740171; 1726263306740,171;  -2,3134
2024-09-14 06:35:06,741172; 1726263306741,172;  -2,2916
2024-09-14 06:35:06,742172; 1726263306742,172;  -2,2698
2024-09-14 06:35:06,743172; 1726263306743,172;  -2,2449
2024-09-14 06:35:06,744172; 1726263306744,172;  -2,2231
2024-09-14 06:35:06,745172; 1726263306745,173;  -2,1951
2024-09-14 06:35:06,746173; 1726263306746,173;  -2,1701
2024-09-14 06:35:06,747173; 1726263306747,173;  -2,1421
2024-09-14 06:35:06,748173; 1726263306748,173;  -2,1172
2024-09-14 06:35:06,749174; 1726263306749,174;  -2,0923
2024-09-14 06:35:06,750174; 1726263306750,174;  -2,0643
2024-09-14 06:35:06,751174; 1726263306751,174;  -2,0394
2024-09-14 06:35:06,752174; 1726263306752,174;  -2,0114
2024-09-14 06:35:06,753175; 1726263306753,175;  -1,9833
2024-09-14 06:35:06,754175; 1726263306754,175;  -1,9553
2024-09-14 06:35:06,755175; 1726263306755,175;  -1,9335
2024-09-14 06:35:06,756175; 1726263306756,175;  -1,9055
2024-09-14 06:35:06,757175; 1726263306757,176;  -1,8806
2024-09-14 06:35:06,758176; 1726263306758,176;  -1,8557
2024-09-14 06:35:06,759176; 1726263306759,176;  -1,8308
2024-09-14 06:35:06,760176; 1726263306760,176;  -1,8059
2024-09-14 06:35:06,761177; 1726263306761,177;  -1,7810
2024-09-14 06:35:06,762177; 1726263306762,177;  -1,7592
2024-09-14 06:35:06,763177; 1726263306763,177;  -1,7311
2024-09-14 06:35:06,764177; 1726263306764,177;  -1,7062
2024-09-14 06:35:06,765177; 1726263306765,177;  -1,6813
2024-09-14 06:35:06,766178; 1726263306766,178;  -1,6595
2024-09-14 06:35:06,767178; 1726263306767,178;  -1,6346
2024-09-14 06:35:06,768178; 1726263306768,178;  -1,6128
2024-09-14 06:35:06,769178; 1726263306769,178;  -1,5910
2024-09-14 06:35:06,770179; 1726263306770,179;  -1,5692
2024-09-14 06:35:06,771179; 1726263306771,179;  -1,5443
2024-09-14 06:35:06,772179; 1726263306772,179;  -1,5225
2024-09-14 06:35:06,773180; 1726263306773,179;  -1,4976
2024-09-14 06:35:06,774180; 1726263306774,180;  -1,4758
2024-09-14 06:35:06,775180; 1726263306775,180;  -1,4509
2024-09-14 06:35:06,776180; 1726263306776,180;  -1,4291
2024-09-14 06:35:06,777180; 1726263306777,180;  -1,4042
2024-09-14 06:35:06,778181; 1726263306778,181;  -1,3793
2024-09-14 06:35:06,779181; 1726263306779,181;  -1,3575
2024-09-14 06:35:06,780181; 1726263306780,181;  -1,3326
2024-09-14 06:35:06,781181; 1726263306781,181;  -1,3077
2024-09-14 06:35:06,782182; 1726263306782,182;  -1,2828
2024-09-14 06:35:06,783182; 1726263306783,182;  -1,2579
2024-09-14 06:35:06,784182; 1726263306784,182;  -1,2330
2024-09-14 06:35:06,785182; 1726263306785,182;  -1,2081
2024-09-14 06:35:06,786183; 1726263306786,183;  -1,1832
2024-09-14 06:35:06,787183; 1726263306787,183;  -1,1582
2024-09-14 06:35:06,788183; 1726263306788,183;  -1,1333
2024-09-14 06:35:06,789183; 1726263306789,183;  -1,1084
2024-09-14 06:35:06,790184; 1726263306790,184;  -1,0835
2024-09-14 06:35:06,791184; 1726263306791,184;  -1,0555
2024-09-14 06:35:06,792184; 1726263306792,184;  -1,0306
2024-09-14 06:35:06,793184; 1726263306793,184;  -1,0026
2024-09-14 06:35:06,794185; 1726263306794,185;  -0,9745
2024-09-14 06:35:06,795185; 1726263306795,185;  -0,9465
2024-09-14 06:35:06,796185; 1726263306796,185;  -0,9154
2024-09-14 06:35:06,797185; 1726263306797,185;  -0,8874
2024-09-14 06:35:06,798186; 1726263306798,186;  -0,8625
2024-09-14 06:35:06,799186; 1726263306799,186;  -0,8344
2024-09-14 06:35:06,800186; 1726263306800,186;  -0,8064
2024-09-14 06:35:06,801186; 1726263306801,186;  -0,7784
2024-09-14 06:35:06,802186; 1726263306802,187;  -0,7473
2024-09-14 06:35:06,803187; 1726263306803,187;  -0,7192
2024-09-14 06:35:06,804187; 1726263306804,187;  -0,6881
2024-09-14 06:35:06,805187; 1726263306805,187;  -0,6632
2024-09-14 06:35:06,806188; 1726263306806,188;  -0,6352
2024-09-14 06:35:06,807188; 1726263306807,188;  -0,6040
2024-09-14 06:35:06,808188; 1726263306808,188;  -0,5791
2024-09-14 06:35:06,809188; 1726263306809,188;  -0,5480
2024-09-14 06:35:06,810189; 1726263306810,188;  -0,5200
2024-09-14 06:35:06,811189; 1726263306811,189;  -0,4919
2024-09-14 06:35:06,812189; 1726263306812,189;  -0,4639
2024-09-14 06:35:06,813189; 1726263306813,189;  -0,4359
2024-09-14 06:35:06,814189; 1726263306814,189;  -0,4110
2024-09-14 06:35:06,815190; 1726263306815,190;  -0,3861
2024-09-14 06:35:06,816190; 1726263306816,190;  -0,3612
2024-09-14 06:35:06,817190; 1726263306817,190;  -0,3332
2024-09-14 06:35:06,818190; 1726263306818,190;  -0,3051
2024-09-14 06:35:06,819191; 1726263306819,191;  -0,2802
2024-09-14 06:35:06,820191; 1726263306820,191;  -0,2522
2024-09-14 06:35:06,821191; 1726263306821,191;  -0,2273
2024-09-14 06:35:06,822191; 1726263306822,191;  -0,1993
2024-09-14 06:35:06,823192; 1726263306823,192;  -0,1712
2024-09-14 06:35:06,824192; 1726263306824,192;  -0,1463
2024-09-14 06:35:06,825192; 1726263306825,192;  -0,1183
2024-09-14 06:35:06,826192; 1726263306826,192;  -0,0903
2024-09-14 06:35:06,827193; 1726263306827,193;  -0,0623
2024-09-14 06:35:06,828193; 1726263306828,193;  -0,0342
2024-09-14 06:35:06,829193; 1726263306829,193;  -0,0062
2024-09-14 06:35:06,830193; 1726263306830,193;   0,0187
2024-09-14 06:35:06,831194; 1726263306831,194;   0,0498
2024-09-14 06:35:06,832194; 1726263306832,194;   0,0747
2024-09-14 06:35:06,833194; 1726263306833,194;   0,1027
2024-09-14 06:35:06,834194; 1726263306834,194;   0,1277
2024-09-14 06:35:06,835195; 1726263306835,195;   0,1526
2024-09-14 06:35:06,836195; 1726263306836,195;   0,1775
2024-09-14 06:35:06,837195; 1726263306837,195;   0,1962
2024-09-14 06:35:06,838195; 1726263306838,195;   0,2211
2024-09-14 06:35:06,839195; 1726263306839,196;   0,2460
2024-09-14 06:35:06,840196; 1726263306840,196;   0,2709
2024-09-14 06:35:06,841196; 1726263306841,196;   0,2958
2024-09-14 06:35:06,842196; 1726263306842,196;   0,3238
2024-09-14 06:35:06,843197; 1726263306843,197;   0,3518
2024-09-14 06:35:06,844197; 1726263306844,197;   0,3767
2024-09-14 06:35:06,845197; 1726263306845,197;   0,4016
2024-09-14 06:35:06,846197; 1726263306846,197;   0,4266
2024-09-14 06:35:06,847198; 1726263306847,198;   0,4484
2024-09-14 06:35:06,848198; 1726263306848,198;   0,4764
2024-09-14 06:35:06,849198; 1726263306849,198;   0,5013
2024-09-14 06:35:06,850198; 1726263306850,198;   0,5262
2024-09-14 06:35:06,851198; 1726263306851,198;   0,5511
2024-09-14 06:35:06,852199; 1726263306852,199;   0,5760
2024-09-14 06:35:06,853199; 1726263306853,199;   0,5947
2024-09-14 06:35:06,854199; 1726263306854,199;   0,6134
2024-09-14 06:35:06,855200; 1726263306855,199;   0,6321
2024-09-14 06:35:06,856200; 1726263306856,200;   0,6507
2024-09-14 06:35:06,857200; 1726263306857,200;   0,6694
2024-09-14 06:35:06,858200; 1726263306858,200;   0,6912
2024-09-14 06:35:06,859200; 1726263306859,200;   0,7068
2024-09-14 06:35:06,860201; 1726263306860,201;   0,7286
2024-09-14 06:35:06,861201; 1726263306861,201;   0,7504
2024-09-14 06:35:06,862201; 1726263306862,201;   0,7690
2024-09-14 06:35:06,863201; 1726263306863,201;   0,7908
2024-09-14 06:35:06,864202; 1726263306864,202;   0,8189
2024-09-14 06:35:06,865202; 1726263306865,202;   0,8438
2024-09-14 06:35:06,866202; 1726263306866,202;   0,8718
2024-09-14 06:35:06,867202; 1726263306867,202;   0,8998
2024-09-14 06:35:06,868203; 1726263306868,203;   0,9310
2024-09-14 06:35:06,869203; 1726263306869,203;   0,9590
2024-09-14 06:35:06,870203; 1726263306870,203;   0,9870
2024-09-14 06:35:06,871203; 1726263306871,203;   1,0181
2024-09-14 06:35:06,872204; 1726263306872,204;   1,0462
2024-09-14 06:35:06,873204; 1726263306873,204;   1,0742
2024-09-14 06:35:06,874204; 1726263306874,204;   1,1022
2024-09-14 06:35:06,875204; 1726263306875,204;   1,1302
2024-09-14 06:35:06,876204; 1726263306876,205;   1,1582
2024-09-14 06:35:06,877205; 1726263306877,205;   1,1832
2024-09-14 06:35:06,878205; 1726263306878,205;   1,2081
2024-09-14 06:35:06,879205; 1726263306879,205;   1,2299
2024-09-14 06:35:06,880206; 1726263306880,206;   1,2548
2024-09-14 06:35:06,881206; 1726263306881,206;   1,2797
2024-09-14 06:35:06,882206; 1726263306882,206;   1,3015
2024-09-14 06:35:06,883206; 1726263306883,206;   1,3233
2024-09-14 06:35:06,884207; 1726263306884,207;   1,3482
2024-09-14 06:35:06,885207; 1726263306885,207;   1,3731
2024-09-14 06:35:06,886207; 1726263306886,207;   1,3980
2024-09-14 06:35:06,887207; 1726263306887,207;   1,4260
2024-09-14 06:35:06,888207; 1726263306888,208;   1,4509
2024-09-14 06:35:06,889208; 1726263306889,208;   1,4758
2024-09-14 06:35:06,890208; 1726263306890,208;   1,5038
2024-09-14 06:35:06,891208; 1726263306891,208;   1,5319
2024-09-14 06:35:06,892209; 1726263306892,208;   1,5568
2024-09-14 06:35:06,893209; 1726263306893,209;   1,5848
2024-09-14 06:35:06,894209; 1726263306894,209;   1,6128
2024-09-14 06:35:06,895209; 1726263306895,209;   1,6408
2024-09-14 06:35:06,896209; 1726263306896,209;   1,6689
2024-09-14 06:35:06,897210; 1726263306897,210;   1,6969
2024-09-14 06:35:06,898210; 1726263306898,210;   1,7218
2024-09-14 06:35:06,899210; 1726263306899,210;   1,7436
2024-09-14 06:35:06,900210; 1726263306900,210;   1,7685
2024-09-14 06:35:06,901211; 1726263306901,211;   1,7934
2024-09-14 06:35:06,902211; 1726263306902,211;   1,8183
2024-09-14 06:35:06,903211; 1726263306903,211;   1,8432
2024-09-14 06:35:06,904211; 1726263306904,211;   1,8681
2024-09-14 06:35:06,905212; 1726263306905,212;   1,8962
2024-09-14 06:35:06,906212; 1726263306906,212;   1,9211
2024-09-14 06:35:06,907212; 1726263306907,212;   1,9460
2024-09-14 06:35:06,908212; 1726263306908,212;   1,9709
2024-09-14 06:35:06,909213; 1726263306909,213;   1,9989
2024-09-14 06:35:06,910213; 1726263306910,213;   2,0269
2024-09-14 06:35:06,911213; 1726263306911,213;   2,0549
2024-09-14 06:35:06,912213; 1726263306912,213;   2,0799
2024-09-14 06:35:06,913214; 1726263306913,214;   2,1048
2024-09-14 06:35:06,914214; 1726263306914,214;   2,1328
2024-09-14 06:35:06,915214; 1726263306915,214;   2,1608
2024-09-14 06:35:06,916214; 1726263306916,214;   2,1919
2024-09-14 06:35:06,917215; 1726263306917,215;   2,2168
2024-09-14 06:35:06,918215; 1726263306918,215;   2,2449
2024-09-14 06:35:06,919215; 1726263306919,215;   2,2698
2024-09-14 06:35:06,920215; 1726263306920,215;   2,2947
2024-09-14 06:35:06,921216; 1726263306921,216;   2,3196
2024-09-14 06:35:06,922216; 1726263306922,216;   2,3414
2024-09-14 06:35:06,923216; 1726263306923,216;   2,3663
2024-09-14 06:35:06,924216; 1726263306924,216;   2,3912
2024-09-14 06:35:06,925217; 1726263306925,217;   2,4161
2024-09-14 06:35:06,926217; 1726263306926,217;   2,4379
2024-09-14 06:35:06,927217; 1726263306927,217;   2,4628
2024-09-14 06:35:06,928217; 1726263306928,217;   2,4877
2024-09-14 06:35:06,929218; 1726263306929,218;   2,5158
2024-09-14 06:35:06,930218; 1726263306930,218;   2,5407
2024-09-14 06:35:06,931218; 1726263306931,218;   2,5625
2024-09-14 06:35:06,932218; 1726263306932,218;   2,5874
2024-09-14 06:35:06,933218; 1726263306933,219;   2,6123
2024-09-14 06:35:06,934219; 1726263306934,219;   2,6341
2024-09-14 06:35:06,935219; 1726263306935,219;   2,6590
2024-09-14 06:35:06,936219; 1726263306936,219;   2,6808
2024-09-14 06:35:06,937219; 1726263306937,219;   2,7026
2024-09-14 06:35:06,938220; 1726263306938,220;   2,7275
2024-09-14 06:35:06,939220; 1726263306939,220;   2,7493
2024-09-14 06:35:06,940220; 1726263306940,220;   2,7711
2024-09-14 06:35:06,941220; 1726263306941,220;   2,7960
2024-09-14 06:35:06,942221; 1726263306942,221;   2,8147
2024-09-14 06:35:06,943221; 1726263306943,221;   2,8396
2024-09-14 06:35:06,944221; 1726263306944,221;   2,8582
2024-09-14 06:35:06,945221; 1726263306945,221;   2,8832
2024-09-14 06:35:06,946222; 1726263306946,222;   2,9049
2024-09-14 06:35:06,947222; 1726263306947,222;   2,9299
2024-09-14 06:35:06,948222; 1726263306948,222;   2,9516
2024-09-14 06:35:06,949222; 1726263306949,222;   2,9766
2024-09-14 06:35:06,950223; 1726263306950,223;   2,9984
2024-09-14 06:35:06,951223; 1726263306951,223;   3,0201
2024-09-14 06:35:06,952223; 1726263306952,223;   3,0451
2024-09-14 06:35:06,953223; 1726263306953,223;   3,0668
2024-09-14 06:35:06,954224; 1726263306954,224;   3,0886
2024-09-14 06:35:06,955224; 1726263306955,224;   3,1136
2024-09-14 06:35:06,956224; 1726263306956,224;   3,1353
2024-09-14 06:35:06,957224; 1726263306957,224;   3,1603
2024-09-14 06:35:06,958225; 1726263306958,225;   3,1852
2024-09-14 06:35:06,959225; 1726263306959,225;   3,2070
2024-09-14 06:35:06,960225; 1726263306960,225;   3,2288
2024-09-14 06:35:06,961225; 1726263306961,225;   3,2505
2024-09-14 06:35:06,962226; 1726263306962,226;   3,2755
2024-09-14 06:35:06,963226; 1726263306963,226;   3,2941
2024-09-14 06:35:06,964226; 1726263306964,226;   3,3159
2024-09-14 06:35:06,965226; 1726263306965,226;   3,3377
2024-09-14 06:35:06,966227; 1726263306966,227;   3,3564
2024-09-14 06:35:06,967227; 1726263306967,227;   3,3782
2024-09-14 06:35:06,968227; 1726263306968,227;   3,3938
2024-09-14 06:35:06,969227; 1726263306969,227;   3,4156
2024-09-14 06:35:06,970227; 1726263306970,228;   3,4374
2024-09-14 06:35:06,971228; 1726263306971,228;   3,4560
2024-09-14 06:35:06,972228; 1726263306972,228;   3,4778
2024-09-14 06:35:06,973228; 1726263306973,228;   3,4965
2024-09-14 06:35:06,974229; 1726263306974,229;   3,5152
2024-09-14 06:35:06,975229; 1726263306975,229;   3,5308
2024-09-14 06:35:06,976229; 1726263306976,229;   3,5495
2024-09-14 06:35:06,977229; 1726263306977,229;   3,5681
2024-09-14 06:35:06,978229; 1726263306978,229;   3,5868
2024-09-14 06:35:06,979230; 1726263306979,230;   3,6055
2024-09-14 06:35:06,980230; 1726263306980,230;   3,6273
2024-09-14 06:35:06,981230; 1726263306981,230;   3,6491
2024-09-14 06:35:06,982230; 1726263306982,230;   3,6647
2024-09-14 06:35:06,983231; 1726263306983,231;   3,6833
2024-09-14 06:35:06,984231; 1726263306984,231;   3,7020
2024-09-14 06:35:06,985231; 1726263306985,231;   3,7238
2024-09-14 06:35:06,986232; 1726263306986,231;   3,7425
2024-09-14 06:35:06,987232; 1726263306987,232;   3,7612
2024-09-14 06:35:06,988232; 1726263306988,232;   3,7799
2024-09-14 06:35:06,989232; 1726263306989,232;   3,7985
2024-09-14 06:35:06,990232; 1726263306990,232;   3,8172
2024-09-14 06:35:06,991233; 1726263306991,233;   3,8359
2024-09-14 06:35:06,992233; 1726263306992,233;   3,8515
2024-09-14 06:35:06,993233; 1726263306993,233;   3,8733
2024-09-14 06:35:06,994233; 1726263306994,233;   3,8888
2024-09-14 06:35:06,995234; 1726263306995,234;   3,9075
2024-09-14 06:35:06,996234; 1726263306996,234;   3,9262
2024-09-14 06:35:06,997234; 1726263306997,234;   3,9449
2024-09-14 06:35:06,998234; 1726263306998,234;   3,9667
2024-09-14 06:35:06,999235; 1726263306999,235;   3,9853
2024-09-14 06:35:07,000235; 1726263307000,235;   4,0040
2024-09-14 06:35:07,001235; 1726263307001,235;   4,0227
2024-09-14 06:35:07,002235; 1726263307002,235;   4,0414
2024-09-14 06:35:07,003236; 1726263307003,236;   4,0601
2024-09-14 06:35:07,004236; 1726263307004,236;   4,0788
2024-09-14 06:35:07,005236; 1726263307005,236;   4,0974
2024-09-14 06:35:07,006236; 1726263307006,236;   4,1099
2024-09-14 06:35:07,007236; 1726263307007,237;   4,1255
2024-09-14 06:35:07,008237; 1726263307008,237;   4,1473
2024-09-14 06:35:07,009237; 1726263307009,237;   4,1597
2024-09-14 06:35:07,010237; 1726263307010,237;   4,1784
2024-09-14 06:35:07,011238; 1726263307011,238;   4,1940
2024-09-14 06:35:07,012238; 1726263307012,238;   4,2095
2024-09-14 06:35:07,013238; 1726263307013,238;   4,2251
2024-09-14 06:35:07,014238; 1726263307014,238;   4,2407
2024-09-14 06:35:07,015239; 1726263307015,239;   4,2562
2024-09-14 06:35:07,016239; 1726263307016,239;   4,2687
2024-09-14 06:35:07,017239; 1726263307017,239;   4,2842
2024-09-14 06:35:07,018239; 1726263307018,239;   4,2967
2024-09-14 06:35:07,019239; 1726263307019,240;   4,3123
2024-09-14 06:35:07,020240; 1726263307020,240;   4,3247
2024-09-14 06:35:07,021240; 1726263307021,240;   4,3372
2024-09-14 06:35:07,022240; 1726263307022,240;   4,3496
2024-09-14 06:35:07,023241; 1726263307023,240;   4,3590
2024-09-14 06:35:07,024241; 1726263307024,241;   4,3714
2024-09-14 06:35:07,025241; 1726263307025,241;   4,3839
2024-09-14 06:35:07,026241; 1726263307026,241;   4,3932
2024-09-14 06:35:07,027241; 1726263307027,241;   4,4088
2024-09-14 06:35:07,028242; 1726263307028,242;   4,4181
2024-09-14 06:35:07,029242; 1726263307029,242;   4,4275
2024-09-14 06:35:07,030242; 1726263307030,242;   4,4399
2024-09-14 06:35:07,031242; 1726263307031,242;   4,4524
2024-09-14 06:35:07,032243; 1726263307032,243;   4,4617
2024-09-14 06:35:07,033243; 1726263307033,243;   4,4742
2024-09-14 06:35:07,034243; 1726263307034,243;   4,4835
2024-09-14 06:35:07,035243; 1726263307035,243;   4,4960
2024-09-14 06:35:07,036244; 1726263307036,244;   4,5053
2024-09-14 06:35:07,037244; 1726263307037,244;   4,5178
2024-09-14 06:35:07,038244; 1726263307038,244;   4,5271
2024-09-14 06:35:07,039244; 1726263307039,244;   4,5396
2024-09-14 06:35:07,040245; 1726263307040,245;   4,5520
2024-09-14 06:35:07,041245; 1726263307041,245;   4,5582
2024-09-14 06:35:07,042245; 1726263307042,245;   4,5707
2024-09-14 06:35:07,043245; 1726263307043,245;   4,5800
2024-09-14 06:35:07,044246; 1726263307044,246;   4,5894
2024-09-14 06:35:07,045246; 1726263307045,246;   4,6018
2024-09-14 06:35:07,046246; 1726263307046,246;   4,6112
2024-09-14 06:35:07,047246; 1726263307047,246;   4,6205
2024-09-14 06:35:07,048247; 1726263307048,247;   4,6267
2024-09-14 06:35:07,049247; 1726263307049,247;   4,6361
2024-09-14 06:35:07,050247; 1726263307050,247;   4,6454
2024-09-14 06:35:07,051247; 1726263307051,247;   4,6548
2024-09-14 06:35:07,052248; 1726263307052,248;   4,6641
2024-09-14 06:35:07,053248; 1726263307053,248;   4,6703
2024-09-14 06:35:07,054248; 1726263307054,248;   4,6828
2024-09-14 06:35:07,055248; 1726263307055,248;   4,6921
2024-09-14 06:35:07,056249; 1726263307056,249;   4,6984
2024-09-14 06:35:07,057249; 1726263307057,249;   4,7046
2024-09-14 06:35:07,058249; 1726263307058,249;   4,7139
2024-09-14 06:35:07,059249; 1726263307059,249;   4,7201
2024-09-14 06:35:07,060250; 1726263307060,250;   4,7295
2024-09-14 06:35:07,061250; 1726263307061,250;   4,7357
2024-09-14 06:35:07,062250; 1726263307062,250;   4,7419
2024-09-14 06:35:07,063250; 1726263307063,250;   4,7482
2024-09-14 06:35:07,064250; 1726263307064,250;   4,7544
2024-09-14 06:35:07,065251; 1726263307065,251;   4,7606
2024-09-14 06:35:07,066251; 1726263307066,251;   4,7668
2024-09-14 06:35:07,067251; 1726263307067,251;   4,7731
2024-09-14 06:35:07,068251; 1726263307068,251;   4,7762
2024-09-14 06:35:07,069252; 1726263307069,252;   4,7824
2024-09-14 06:35:07,070252; 1726263307070,252;   4,7886
2024-09-14 06:35:07,071252; 1726263307071,252;   4,7918
2024-09-14 06:35:07,072252; 1726263307072,252;   4,7949
2024-09-14 06:35:07,073253; 1726263307073,253;   4,8011
2024-09-14 06:35:07,074253; 1726263307074,253;   4,8042
2024-09-14 06:35:07,075253; 1726263307075,253;   4,8104
2024-09-14 06:35:07,076253; 1726263307076,253;   4,8136
2024-09-14 06:35:07,077254; 1726263307077,254;   4,8167
2024-09-14 06:35:07,078254; 1726263307078,254;   4,8198
2024-09-14 06:35:07,079254; 1726263307079,254;   4,8229
2024-09-14 06:35:07,080254; 1726263307080,254;   4,8260
2024-09-14 06:35:07,081255; 1726263307081,255;   4,8291
2024-09-14 06:35:07,082255; 1726263307082,255;   4,8322
2024-09-14 06:35:07,083255; 1726263307083,255;   4,8322
2024-09-14 06:35:07,084255; 1726263307084,255;   4,8353
2024-09-14 06:35:07,085256; 1726263307085,256;   4,8385
2024-09-14 06:35:07,086256; 1726263307086,256;   4,8416
2024-09-14 06:35:07,087256; 1726263307087,256;   4,8416
2024-09-14 06:35:07,088256; 1726263307088,256;   4,8447
2024-09-14 06:35:07,089257; 1726263307089,257;   4,8447
2024-09-14 06:35:07,090257; 1726263307090,257;   4,8447
2024-09-14 06:35:07,091257; 1726263307091,257;   4,8447
2024-09-14 06:35:07,092257; 1726263307092,257;   4,8478
2024-09-14 06:35:07,093258; 1726263307093,258;   4,8478
2024-09-14 06:35:07,094258; 1726263307094,258;   4,8478
2024-09-14 06:35:07,095258; 1726263307095,258;   4,8478
2024-09-14 06:35:07,096258; 1726263307096,258;   4,8478
2024-09-14 06:35:07,097259; 1726263307097,259;   4,8478
2024-09-14 06:35:07,098259; 1726263307098,259;   4,8478
2024-09-14 06:35:07,099259; 1726263307099,259;   4,8478
2024-09-14 06:35:07,100259; 1726263307100,259;   4,8478
2024-09-14 06:35:07,101259; 1726263307101,260;   4,8478
2024-09-14 06:35:07,102260; 1726263307102,260;   4,8447
2024-09-14 06:35:07,103260; 1726263307103,260;   4,8447
2024-09-14 06:35:07,104260; 1726263307104,260;   4,8416
2024-09-14 06:35:07,105261; 1726263307105,260;   4,8385
2024-09-14 06:35:07,106261; 1726263307106,261;   4,8385
2024-09-14 06:35:07,107261; 1726263307107,261;   4,8385
2024-09-14 06:35:07,108261; 1726263307108,261;   4,8353
2024-09-14 06:35:07,109261; 1726263307109,261;   4,8353
2024-09-14 06:35:07,110262; 1726263307110,262;   4,8322
2024-09-14 06:35:07,111262; 1726263307111,262;   4,8291
2024-09-14 06:35:07,112262; 1726263307112,262;   4,8260
2024-09-14 06:35:07,113262; 1726263307113,262;   4,8229
2024-09-14 06:35:07,114263; 1726263307114,263;   4,8198
2024-09-14 06:35:07,115263; 1726263307115,263;   4,8167
2024-09-14 06:35:07,116263; 1726263307116,263;   4,8136
2024-09-14 06:35:07,117264; 1726263307117,263;   4,8104
2024-09-14 06:35:07,118264; 1726263307118,264;   4,8042
2024-09-14 06:35:07,119264; 1726263307119,264;   4,8011
2024-09-14 06:35:07,120264; 1726263307120,264;   4,7949
2024-09-14 06:35:07,121264; 1726263307121,264;   4,7918
2024-09-14 06:35:07,122265; 1726263307122,265;   4,7886
2024-09-14 06:35:07,123265; 1726263307123,265;   4,7824
2024-09-14 06:35:07,124265; 1726263307124,265;   4,7793
2024-09-14 06:35:07,125265; 1726263307125,265;   4,7731
2024-09-14 06:35:07,126266; 1726263307126,266;   4,7700
2024-09-14 06:35:07,127266; 1726263307127,266;   4,7606
