# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_12-10-07.516	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 12:10:14,384057	 1726283414384,057	  -0,6352
2024-09-14 12:10:14,385057	 1726283414385,057	  -0,7099
2024-09-14 12:10:14,386057	 1726283414386,057	  -0,7846
2024-09-14 12:10:14,387057	 1726283414387,057	  -0,8562
2024-09-14 12:10:14,388057	 1726283414388,057	  -0,9341
2024-09-14 12:10:14,389057	 1726283414389,057	  -1,0026
2024-09-14 12:10:14,390057	 1726283414390,057	  -1,0742
2024-09-14 12:10:14,391057	 1726283414391,057	  -1,1396
2024-09-14 12:10:14,392057	 1726283414392,057	  -1,1987
2024-09-14 12:10:14,393057	 1726283414393,057	  -1,2579
2024-09-14 12:10:14,394057	 1726283414394,057	  -1,3170
2024-09-14 12:10:14,395057	 1726283414395,057	  -1,3731
2024-09-14 12:10:14,396057	 1726283414396,057	  -1,4260
2024-09-14 12:10:14,397057	 1726283414397,057	  -1,4821
2024-09-14 12:10:14,398057	 1726283414398,057	  -1,5319
2024-09-14 12:10:14,399057	 1726283414399,057	  -1,5817
2024-09-14 12:10:14,400057	 1726283414400,057	  -1,6284
2024-09-14 12:10:14,401057	 1726283414401,057	  -1,6751
2024-09-14 12:10:14,402057	 1726283414402,057	  -1,7249
2024-09-14 12:10:14,403057	 1726283414403,057	  -1,7716
2024-09-14 12:10:14,404057	 1726283414404,057	  -1,8152
2024-09-14 12:10:14,405057	 1726283414405,057	  -1,8588
2024-09-14 12:10:14,406057	 1726283414406,057	  -1,9024
2024-09-14 12:10:14,407057	 1726283414407,057	  -1,9460
2024-09-14 12:10:14,408057	 1726283414408,057	  -1,9864
2024-09-14 12:10:14,409057	 1726283414409,057	  -2,0238
2024-09-14 12:10:14,410057	 1726283414410,057	  -2,0643
2024-09-14 12:10:14,411057	 1726283414411,057	  -2,0954
2024-09-14 12:10:14,412057	 1726283414412,057	  -2,1297
2024-09-14 12:10:14,413057	 1726283414413,057	  -2,1577
2024-09-14 12:10:14,414057	 1726283414414,057	  -2,1826
2024-09-14 12:10:14,415057	 1726283414415,057	  -2,2075
2024-09-14 12:10:14,416057	 1726283414416,057	  -2,2293
2024-09-14 12:10:14,417057	 1726283414417,057	  -2,2480
2024-09-14 12:10:14,418057	 1726283414418,057	  -2,2636
2024-09-14 12:10:14,419057	 1726283414419,057	  -2,2791
2024-09-14 12:10:14,420057	 1726283414420,057	  -2,2853
2024-09-14 12:10:14,421057	 1726283414421,057	  -2,2947
2024-09-14 12:10:14,422057	 1726283414422,057	  -2,2947
2024-09-14 12:10:14,423057	 1726283414423,057	  -2,2947
2024-09-14 12:10:14,424057	 1726283414424,057	  -2,2947
2024-09-14 12:10:14,425057	 1726283414425,057	  -2,2947
2024-09-14 12:10:14,426057	 1726283414426,057	  -2,2916
2024-09-14 12:10:14,427057	 1726283414427,057	  -2,2822
2024-09-14 12:10:14,428057	 1726283414428,057	  -2,2729
2024-09-14 12:10:14,429057	 1726283414429,057	  -2,2573
2024-09-14 12:10:14,430057	 1726283414430,057	  -2,2418
2024-09-14 12:10:14,431057	 1726283414431,057	  -2,2200
2024-09-14 12:10:14,432057	 1726283414432,057	  -2,2013
2024-09-14 12:10:14,433057	 1726283414433,057	  -2,1764
2024-09-14 12:10:14,434057	 1726283414434,057	  -2,1484
2024-09-14 12:10:14,435057	 1726283414435,057	  -2,1141
2024-09-14 12:10:14,436057	 1726283414436,057	  -2,0830
2024-09-14 12:10:14,437057	 1726283414437,057	  -2,0456
2024-09-14 12:10:14,438057	 1726283414438,057	  -2,0082
2024-09-14 12:10:14,439057	 1726283414439,057	  -1,9678
2024-09-14 12:10:14,440057	 1726283414440,057	  -1,9242
2024-09-14 12:10:14,441057	 1726283414441,057	  -1,8837
2024-09-14 12:10:14,442057	 1726283414442,057	  -1,8401
2024-09-14 12:10:14,443057	 1726283414443,057	  -1,7965
2024-09-14 12:10:14,444057	 1726283414444,057	  -1,7529
2024-09-14 12:10:14,445057	 1726283414445,057	  -1,7062
2024-09-14 12:10:14,446057	 1726283414446,057	  -1,6533
2024-09-14 12:10:14,447057	 1726283414447,057	  -1,6097
2024-09-14 12:10:14,448057	 1726283414448,057	  -1,5599
2024-09-14 12:10:14,449057	 1726283414449,057	  -1,5101
2024-09-14 12:10:14,450057	 1726283414450,057	  -1,4571
2024-09-14 12:10:14,451057	 1726283414451,057	  -1,4011
2024-09-14 12:10:14,452057	 1726283414452,057	  -1,3482
2024-09-14 12:10:14,453057	 1726283414453,057	  -1,2921
2024-09-14 12:10:14,454057	 1726283414454,057	  -1,2299
2024-09-14 12:10:14,455057	 1726283414455,057	  -1,1707
2024-09-14 12:10:14,456057	 1726283414456,057	  -1,1084
2024-09-14 12:10:14,457057	 1726283414457,057	  -1,0399
2024-09-14 12:10:14,458057	 1726283414458,057	  -0,9683
2024-09-14 12:10:14,459057	 1726283414459,057	  -0,8967
2024-09-14 12:10:14,460057	 1726283414460,057	  -0,8251
2024-09-14 12:10:14,461057	 1726283414461,057	  -0,7504
2024-09-14 12:10:14,462057	 1726283414462,057	  -0,6725
2024-09-14 12:10:14,463057	 1726283414463,057	  -0,5978
2024-09-14 12:10:14,464057	 1726283414464,057	  -0,5231
2024-09-14 12:10:14,465057	 1726283414465,057	  -0,4484
2024-09-14 12:10:14,466057	 1726283414466,057	  -0,3767
2024-09-14 12:10:14,467057	 1726283414467,057	  -0,3082
2024-09-14 12:10:14,468057	 1726283414468,057	  -0,2335
2024-09-14 12:10:14,469057	 1726283414469,057	  -0,1588
2024-09-14 12:10:14,470057	 1726283414470,057	  -0,0778
2024-09-14 12:10:14,471057	 1726283414471,057	  -0,0031
2024-09-14 12:10:14,472057	 1726283414472,057	   0,0685
2024-09-14 12:10:14,473057	 1726283414473,057	   0,1339
2024-09-14 12:10:14,474057	 1726283414474,057	   0,1962
2024-09-14 12:10:14,475057	 1726283414475,057	   0,2615
2024-09-14 12:10:14,476057	 1726283414476,057	   0,3332
2024-09-14 12:10:14,477057	 1726283414477,057	   0,4079
2024-09-14 12:10:14,478057	 1726283414478,057	   0,4733
2024-09-14 12:10:14,479057	 1726283414479,057	   0,5324
2024-09-14 12:10:14,480057	 1726283414480,057	   0,5853
2024-09-14 12:10:14,481057	 1726283414481,057	   0,6289
2024-09-14 12:10:14,482057	 1726283414482,057	   0,6819
2024-09-14 12:10:14,483057	 1726283414483,057	   0,7379
2024-09-14 12:10:14,484057	 1726283414484,057	   0,8033
2024-09-14 12:10:14,485057	 1726283414485,057	   0,8749
2024-09-14 12:10:14,486057	 1726283414486,057	   0,9527
2024-09-14 12:10:14,487057	 1726283414487,057	   1,0244
2024-09-14 12:10:14,488057	 1726283414488,057	   1,0897
2024-09-14 12:10:14,489057	 1726283414489,057	   1,1520
2024-09-14 12:10:14,490057	 1726283414490,057	   1,2081
2024-09-14 12:10:14,491057	 1726283414491,057	   1,2672
2024-09-14 12:10:14,492057	 1726283414492,057	   1,3201
2024-09-14 12:10:14,493057	 1726283414493,057	   1,3824
2024-09-14 12:10:14,494057	 1726283414494,057	   1,4416
2024-09-14 12:10:14,495057	 1726283414495,057	   1,5007
2024-09-14 12:10:14,496057	 1726283414496,057	   1,5599
2024-09-14 12:10:14,497057	 1726283414497,057	   1,6190
2024-09-14 12:10:14,498057	 1726283414498,057	   1,6782
2024-09-14 12:10:14,499057	 1726283414499,057	   1,7311
2024-09-14 12:10:14,500057	 1726283414500,057	   1,7810
2024-09-14 12:10:14,501057	 1726283414501,057	   1,8277
2024-09-14 12:10:14,502057	 1726283414502,057	   1,8744
2024-09-14 12:10:14,503057	 1726283414503,057	   1,9179
2024-09-14 12:10:14,504057	 1726283414504,057	   1,9647
2024-09-14 12:10:14,505057	 1726283414505,057	   2,0082
2024-09-14 12:10:14,506057	 1726283414506,057	   2,0487
2024-09-14 12:10:14,507057	 1726283414507,057	   2,0830
2024-09-14 12:10:14,508057	 1726283414508,057	   2,1203
2024-09-14 12:10:14,509057	 1726283414509,057	   2,1546
2024-09-14 12:10:14,510057	 1726283414510,057	   2,1857
2024-09-14 12:10:14,511057	 1726283414511,057	   2,2168
2024-09-14 12:10:14,512057	 1726283414512,057	   2,2449
2024-09-14 12:10:14,513057	 1726283414513,057	   2,2729
2024-09-14 12:10:14,514057	 1726283414514,057	   2,2947
2024-09-14 12:10:14,515057	 1726283414515,057	   2,3165
2024-09-14 12:10:14,516057	 1726283414516,057	   2,3321
2024-09-14 12:10:14,517057	 1726283414517,057	   2,3476
2024-09-14 12:10:14,518057	 1726283414518,057	   2,3601
2024-09-14 12:10:14,519057	 1726283414519,057	   2,3725
2024-09-14 12:10:14,520057	 1726283414520,057	   2,3819
2024-09-14 12:10:14,521057	 1726283414521,057	   2,3881
2024-09-14 12:10:14,522057	 1726283414522,057	   2,3881
2024-09-14 12:10:14,523057	 1726283414523,057	   2,3881
2024-09-14 12:10:14,524057	 1726283414524,057	   2,3881
2024-09-14 12:10:14,525057	 1726283414525,057	   2,3881
2024-09-14 12:10:14,526057	 1726283414526,057	   2,3850
2024-09-14 12:10:14,527057	 1726283414527,057	   2,3756
2024-09-14 12:10:14,528057	 1726283414528,057	   2,3663
2024-09-14 12:10:14,529057	 1726283414529,057	   2,3538
2024-09-14 12:10:14,530057	 1726283414530,057	   2,3383
2024-09-14 12:10:14,531057	 1726283414531,057	   2,3196
2024-09-14 12:10:14,532057	 1726283414532,057	   2,3009
2024-09-14 12:10:14,533057	 1726283414533,057	   2,2791
2024-09-14 12:10:14,534057	 1726283414534,057	   2,2542
2024-09-14 12:10:14,535057	 1726283414535,057	   2,2293
2024-09-14 12:10:14,536057	 1726283414536,057	   2,1982
2024-09-14 12:10:14,537057	 1726283414537,057	   2,1639
2024-09-14 12:10:14,538057	 1726283414538,057	   2,1328
2024-09-14 12:10:14,539057	 1726283414539,057	   2,0954
2024-09-14 12:10:14,540057	 1726283414540,057	   2,0612
2024-09-14 12:10:14,541057	 1726283414541,057	   2,0238
2024-09-14 12:10:14,542057	 1726283414542,057	   1,9802
2024-09-14 12:10:14,543057	 1726283414543,057	   1,9366
2024-09-14 12:10:14,544057	 1726283414544,057	   1,8899
2024-09-14 12:10:14,545057	 1726283414545,057	   1,8463
2024-09-14 12:10:14,546057	 1726283414546,057	   1,7996
2024-09-14 12:10:14,547057	 1726283414547,057	   1,7498
2024-09-14 12:10:14,548057	 1726283414548,057	   1,6969
2024-09-14 12:10:14,549057	 1726283414549,057	   1,6408
2024-09-14 12:10:14,550057	 1726283414550,057	   1,5817
2024-09-14 12:10:14,551057	 1726283414551,057	   1,5225
2024-09-14 12:10:14,552057	 1726283414552,057	   1,4634
2024-09-14 12:10:14,553057	 1726283414553,057	   1,4042
2024-09-14 12:10:14,554057	 1726283414554,057	   1,3419
2024-09-14 12:10:14,555057	 1726283414555,057	   1,2828
2024-09-14 12:10:14,556057	 1726283414556,057	   1,2299
2024-09-14 12:10:14,557057	 1726283414557,057	   1,1738
2024-09-14 12:10:14,558057	 1726283414558,057	   1,1115
2024-09-14 12:10:14,559057	 1726283414559,057	   1,0462
2024-09-14 12:10:14,560057	 1726283414560,057	   0,9777
2024-09-14 12:10:14,561057	 1726283414561,057	   0,9029
2024-09-14 12:10:14,562057	 1726283414562,057	   0,8282
2024-09-14 12:10:14,563057	 1726283414563,057	   0,7597
2024-09-14 12:10:14,564057	 1726283414564,057	   0,7037
2024-09-14 12:10:14,565057	 1726283414565,057	   0,6538
2024-09-14 12:10:14,566057	 1726283414566,057	   0,6040
2024-09-14 12:10:14,567057	 1726283414567,057	   0,5573
2024-09-14 12:10:14,568057	 1726283414568,057	   0,4982
2024-09-14 12:10:14,569057	 1726283414569,057	   0,4328
2024-09-14 12:10:14,570057	 1726283414570,057	   0,3643
2024-09-14 12:10:14,571057	 1726283414571,057	   0,2927
2024-09-14 12:10:14,572057	 1726283414572,057	   0,2211
2024-09-14 12:10:14,573057	 1726283414573,057	   0,1588
2024-09-14 12:10:14,574057	 1726283414574,057	   0,0965
2024-09-14 12:10:14,575057	 1726283414575,057	   0,0280
2024-09-14 12:10:14,576057	 1726283414576,057	  -0,0467
2024-09-14 12:10:14,577057	 1726283414577,057	  -0,1214
2024-09-14 12:10:14,578057	 1726283414578,057	  -0,2024
2024-09-14 12:10:14,579057	 1726283414579,057	  -0,2740
2024-09-14 12:10:14,580057	 1726283414580,057	  -0,3487
2024-09-14 12:10:14,581057	 1726283414581,057	  -0,4172
2024-09-14 12:10:14,582057	 1726283414582,057	  -0,4888
2024-09-14 12:10:14,583057	 1726283414583,057	  -0,5636
2024-09-14 12:10:14,584057	 1726283414584,057	  -0,6383
2024-09-14 12:10:14,585057	 1726283414585,057	  -0,7130
2024-09-14 12:10:14,586057	 1726283414586,057	  -0,7877
2024-09-14 12:10:14,587057	 1726283414587,057	  -0,8593
2024-09-14 12:10:14,588057	 1726283414588,057	  -0,9341
2024-09-14 12:10:14,589057	 1726283414589,057	  -1,0057
2024-09-14 12:10:14,590057	 1726283414590,057	  -1,0742
2024-09-14 12:10:14,591057	 1726283414591,057	  -1,1396
2024-09-14 12:10:14,592057	 1726283414592,057	  -1,2018
2024-09-14 12:10:14,593057	 1726283414593,057	  -1,2610
2024-09-14 12:10:14,594057	 1726283414594,057	  -1,3201
2024-09-14 12:10:14,595057	 1726283414595,057	  -1,3762
2024-09-14 12:10:14,596057	 1726283414596,057	  -1,4291
2024-09-14 12:10:14,597057	 1726283414597,057	  -1,4821
2024-09-14 12:10:14,598057	 1726283414598,057	  -1,5319
2024-09-14 12:10:14,599057	 1726283414599,057	  -1,5817
2024-09-14 12:10:14,600057	 1726283414600,057	  -1,6315
2024-09-14 12:10:14,601057	 1726283414601,057	  -1,6782
2024-09-14 12:10:14,602057	 1726283414602,057	  -1,7249
2024-09-14 12:10:14,603057	 1726283414603,057	  -1,7716
2024-09-14 12:10:14,604057	 1726283414604,057	  -1,8152
2024-09-14 12:10:14,605057	 1726283414605,057	  -1,8588
2024-09-14 12:10:14,606057	 1726283414606,057	  -1,9024
2024-09-14 12:10:14,607057	 1726283414607,057	  -1,9460
2024-09-14 12:10:14,608057	 1726283414608,057	  -1,9864
2024-09-14 12:10:14,609057	 1726283414609,057	  -2,0269
2024-09-14 12:10:14,610057	 1726283414610,057	  -2,0643
2024-09-14 12:10:14,611057	 1726283414611,057	  -2,0985
2024-09-14 12:10:14,612057	 1726283414612,057	  -2,1297
2024-09-14 12:10:14,613057	 1726283414613,057	  -2,1608
2024-09-14 12:10:14,614057	 1726283414614,057	  -2,1888
2024-09-14 12:10:14,615057	 1726283414615,057	  -2,2106
2024-09-14 12:10:14,616057	 1726283414616,057	  -2,2324
2024-09-14 12:10:14,617057	 1726283414617,057	  -2,2511
2024-09-14 12:10:14,618057	 1726283414618,057	  -2,2667
2024-09-14 12:10:14,619057	 1726283414619,057	  -2,2791
2024-09-14 12:10:14,620057	 1726283414620,057	  -2,2885
2024-09-14 12:10:14,621057	 1726283414621,057	  -2,2947
2024-09-14 12:10:14,622057	 1726283414622,057	  -2,2947
2024-09-14 12:10:14,623057	 1726283414623,057	  -2,2947
2024-09-14 12:10:14,624057	 1726283414624,057	  -2,2947
2024-09-14 12:10:14,625057	 1726283414625,057	  -2,2947
2024-09-14 12:10:14,626057	 1726283414626,057	  -2,2916
2024-09-14 12:10:14,627057	 1726283414627,057	  -2,2853
2024-09-14 12:10:14,628057	 1726283414628,057	  -2,2729
2024-09-14 12:10:14,629057	 1726283414629,057	  -2,2604
2024-09-14 12:10:14,630057	 1726283414630,057	  -2,2449
2024-09-14 12:10:14,631057	 1726283414631,057	  -2,2262
2024-09-14 12:10:14,632057	 1726283414632,057	  -2,2013
2024-09-14 12:10:14,633057	 1726283414633,057	  -2,1764
2024-09-14 12:10:14,634057	 1726283414634,057	  -2,1484
2024-09-14 12:10:14,635057	 1726283414635,057	  -2,1172
2024-09-14 12:10:14,636057	 1726283414636,057	  -2,0830
2024-09-14 12:10:14,637057	 1726283414637,057	  -2,0487
2024-09-14 12:10:14,638057	 1726283414638,057	  -2,0114
2024-09-14 12:10:14,639057	 1726283414639,057	  -1,9709
2024-09-14 12:10:14,640057	 1726283414640,057	  -1,9273
2024-09-14 12:10:14,641057	 1726283414641,057	  -1,8868
2024-09-14 12:10:14,642057	 1726283414642,057	  -1,8401
2024-09-14 12:10:14,643057	 1726283414643,057	  -1,7965
2024-09-14 12:10:14,644057	 1726283414644,057	  -1,7529
2024-09-14 12:10:14,645057	 1726283414645,057	  -1,7031
2024-09-14 12:10:14,646057	 1726283414646,057	  -1,6533
2024-09-14 12:10:14,647057	 1726283414647,057	  -1,6066
2024-09-14 12:10:14,648057	 1726283414648,057	  -1,5599
2024-09-14 12:10:14,649057	 1726283414649,057	  -1,5070
2024-09-14 12:10:14,650057	 1726283414650,057	  -1,4571
2024-09-14 12:10:14,651057	 1726283414651,057	  -1,4042
2024-09-14 12:10:14,652057	 1726283414652,057	  -1,3482
2024-09-14 12:10:14,653057	 1726283414653,057	  -1,2921
2024-09-14 12:10:14,654057	 1726283414654,057	  -1,2299
2024-09-14 12:10:14,655057	 1726283414655,057	  -1,1707
2024-09-14 12:10:14,656057	 1726283414656,057	  -1,1084
2024-09-14 12:10:14,657057	 1726283414657,057	  -1,0399
2024-09-14 12:10:14,658057	 1726283414658,057	  -0,9683
2024-09-14 12:10:14,659057	 1726283414659,057	  -0,8967
2024-09-14 12:10:14,660057	 1726283414660,057	  -0,8251
2024-09-14 12:10:14,661057	 1726283414661,057	  -0,7473
2024-09-14 12:10:14,662057	 1726283414662,057	  -0,6725
2024-09-14 12:10:14,663057	 1726283414663,057	  -0,5947
2024-09-14 12:10:14,664057	 1726283414664,057	  -0,5231
2024-09-14 12:10:14,665057	 1726283414665,057	  -0,4515
2024-09-14 12:10:14,666057	 1726283414666,057	  -0,3767
2024-09-14 12:10:14,667057	 1726283414667,057	  -0,3082
2024-09-14 12:10:14,668057	 1726283414668,057	  -0,2335
2024-09-14 12:10:14,669057	 1726283414669,057	  -0,1557
2024-09-14 12:10:14,670057	 1726283414670,057	  -0,0778
2024-09-14 12:10:14,671057	 1726283414671,057	  -0,0031
2024-09-14 12:10:14,672057	 1726283414672,057	   0,0685
2024-09-14 12:10:14,673057	 1726283414673,057	   0,1339
2024-09-14 12:10:14,674057	 1726283414674,057	   0,1930
2024-09-14 12:10:14,675057	 1726283414675,057	   0,2615
2024-09-14 12:10:14,676057	 1726283414676,057	   0,3332
2024-09-14 12:10:14,677057	 1726283414677,057	   0,4048
2024-09-14 12:10:14,678057	 1726283414678,057	   0,4733
2024-09-14 12:10:14,679057	 1726283414679,057	   0,5355
2024-09-14 12:10:14,680057	 1726283414680,057	   0,5853
2024-09-14 12:10:14,681057	 1726283414681,057	   0,6321
2024-09-14 12:10:14,682057	 1726283414682,057	   0,6819
2024-09-14 12:10:14,683057	 1726283414683,057	   0,7379
2024-09-14 12:10:14,684057	 1726283414684,057	   0,8002
2024-09-14 12:10:14,685057	 1726283414685,057	   0,8749
2024-09-14 12:10:14,686057	 1726283414686,057	   0,9496
2024-09-14 12:10:14,687057	 1726283414687,057	   1,0212
2024-09-14 12:10:14,688057	 1726283414688,057	   1,0897
2024-09-14 12:10:14,689057	 1726283414689,057	   1,1520
2024-09-14 12:10:14,690057	 1726283414690,057	   1,2112
2024-09-14 12:10:14,691057	 1726283414691,057	   1,2672
2024-09-14 12:10:14,692057	 1726283414692,057	   1,3201
2024-09-14 12:10:14,693057	 1726283414693,057	   1,3855
2024-09-14 12:10:14,694057	 1726283414694,057	   1,4447
2024-09-14 12:10:14,695057	 1726283414695,057	   1,5038
2024-09-14 12:10:14,696057	 1726283414696,057	   1,5599
2024-09-14 12:10:14,697057	 1726283414697,057	   1,6190
2024-09-14 12:10:14,698057	 1726283414698,057	   1,6782
2024-09-14 12:10:14,699057	 1726283414699,057	   1,7311
2024-09-14 12:10:14,700057	 1726283414700,057	   1,7810
2024-09-14 12:10:14,701057	 1726283414701,057	   1,8308
2024-09-14 12:10:14,702057	 1726283414702,057	   1,8775
2024-09-14 12:10:14,703057	 1726283414703,057	   1,9211
2024-09-14 12:10:14,704057	 1726283414704,057	   1,9647
2024-09-14 12:10:14,705057	 1726283414705,057	   2,0082
2024-09-14 12:10:14,706057	 1726283414706,057	   2,0487
2024-09-14 12:10:14,707057	 1726283414707,057	   2,0861
2024-09-14 12:10:14,708057	 1726283414708,057	   2,1203
2024-09-14 12:10:14,709057	 1726283414709,057	   2,1546
2024-09-14 12:10:14,710057	 1726283414710,057	   2,1857
2024-09-14 12:10:14,711057	 1726283414711,057	   2,2168
2024-09-14 12:10:14,712057	 1726283414712,057	   2,2480
2024-09-14 12:10:14,713057	 1726283414713,057	   2,2698
2024-09-14 12:10:14,714057	 1726283414714,057	   2,2916
2024-09-14 12:10:14,715057	 1726283414715,057	   2,3134
2024-09-14 12:10:14,716057	 1726283414716,057	   2,3321
2024-09-14 12:10:14,717057	 1726283414717,057	   2,3476
2024-09-14 12:10:14,718057	 1726283414718,057	   2,3601
2024-09-14 12:10:14,719057	 1726283414719,057	   2,3694
2024-09-14 12:10:14,720057	 1726283414720,057	   2,3788
2024-09-14 12:10:14,721057	 1726283414721,057	   2,3850
2024-09-14 12:10:14,722057	 1726283414722,057	   2,3850
2024-09-14 12:10:14,723057	 1726283414723,057	   2,3850
2024-09-14 12:10:14,724057	 1726283414724,057	   2,3850
2024-09-14 12:10:14,725057	 1726283414725,057	   2,3850
2024-09-14 12:10:14,726057	 1726283414726,057	   2,3819
2024-09-14 12:10:14,727057	 1726283414727,057	   2,3725
2024-09-14 12:10:14,728057	 1726283414728,057	   2,3632
2024-09-14 12:10:14,729057	 1726283414729,057	   2,3507
2024-09-14 12:10:14,730057	 1726283414730,057	   2,3352
2024-09-14 12:10:14,731057	 1726283414731,057	   2,3165
2024-09-14 12:10:14,732057	 1726283414732,057	   2,2978
2024-09-14 12:10:14,733057	 1726283414733,057	   2,2791
2024-09-14 12:10:14,734057	 1726283414734,057	   2,2511
2024-09-14 12:10:14,735057	 1726283414735,057	   2,2262
2024-09-14 12:10:14,736057	 1726283414736,057	   2,1951
2024-09-14 12:10:14,737057	 1726283414737,057	   2,1608
2024-09-14 12:10:14,738057	 1726283414738,057	   2,1297
2024-09-14 12:10:14,739057	 1726283414739,057	   2,0954
2024-09-14 12:10:14,740057	 1726283414740,057	   2,0581
2024-09-14 12:10:14,741057	 1726283414741,057	   2,0176
2024-09-14 12:10:14,742057	 1726283414742,057	   1,9771
2024-09-14 12:10:14,743057	 1726283414743,057	   1,9335
2024-09-14 12:10:14,744057	 1726283414744,057	   1,8899
2024-09-14 12:10:14,745057	 1726283414745,057	   1,8432
2024-09-14 12:10:14,746057	 1726283414746,057	   1,7965
2024-09-14 12:10:14,747057	 1726283414747,057	   1,7436
2024-09-14 12:10:14,748057	 1726283414748,057	   1,6938
2024-09-14 12:10:14,749057	 1726283414749,057	   1,6377
2024-09-14 12:10:14,750057	 1726283414750,057	   1,5786
2024-09-14 12:10:14,751057	 1726283414751,057	   1,5225
2024-09-14 12:10:14,752057	 1726283414752,057	   1,4603
2024-09-14 12:10:14,753057	 1726283414753,057	   1,4011
2024-09-14 12:10:14,754057	 1726283414754,057	   1,3419
2024-09-14 12:10:14,755057	 1726283414755,057	   1,2828
2024-09-14 12:10:14,756057	 1726283414756,057	   1,2299
2024-09-14 12:10:14,757057	 1726283414757,057	   1,1707
2024-09-14 12:10:14,758057	 1726283414758,057	   1,1115
2024-09-14 12:10:14,759057	 1726283414759,057	   1,0462
2024-09-14 12:10:14,760057	 1726283414760,057	   0,9777
2024-09-14 12:10:14,761057	 1726283414761,057	   0,8998
2024-09-14 12:10:14,762057	 1726283414762,057	   0,8251
2024-09-14 12:10:14,763057	 1726283414763,057	   0,7597
2024-09-14 12:10:14,764057	 1726283414764,057	   0,7037
2024-09-14 12:10:14,765057	 1726283414765,057	   0,6507
2024-09-14 12:10:14,766057	 1726283414766,057	   0,6040
2024-09-14 12:10:14,767057	 1726283414767,057	   0,5542
2024-09-14 12:10:14,768057	 1726283414768,057	   0,4982
2024-09-14 12:10:14,769057	 1726283414769,057	   0,4328
2024-09-14 12:10:14,770057	 1726283414770,057	   0,3612
2024-09-14 12:10:14,771057	 1726283414771,057	   0,2864
2024-09-14 12:10:14,772057	 1726283414772,057	   0,2179
2024-09-14 12:10:14,773057	 1726283414773,057	   0,1588
2024-09-14 12:10:14,774057	 1726283414774,057	   0,0965
2024-09-14 12:10:14,775057	 1726283414775,057	   0,0249
2024-09-14 12:10:14,776057	 1726283414776,057	  -0,0498
2024-09-14 12:10:14,777057	 1726283414777,057	  -0,1277
2024-09-14 12:10:14,778057	 1726283414778,057	  -0,2055
2024-09-14 12:10:14,779057	 1726283414779,057	  -0,2771
2024-09-14 12:10:14,780057	 1726283414780,057	  -0,3487
2024-09-14 12:10:14,781057	 1726283414781,057	  -0,4203
2024-09-14 12:10:14,782057	 1726283414782,057	  -0,4951
2024-09-14 12:10:14,783057	 1726283414783,057	  -0,5667
2024-09-14 12:10:14,784057	 1726283414784,057	  -0,6383
2024-09-14 12:10:14,785057	 1726283414785,057	  -0,7161
2024-09-14 12:10:14,786057	 1726283414786,057	  -0,7908
2024-09-14 12:10:14,787057	 1726283414787,057	  -0,8625
2024-09-14 12:10:14,788057	 1726283414788,057	  -0,9372
2024-09-14 12:10:14,789057	 1726283414789,057	  -1,0057
2024-09-14 12:10:14,790057	 1726283414790,057	  -1,0773
2024-09-14 12:10:14,791057	 1726283414791,057	  -1,1427
2024-09-14 12:10:14,792057	 1726283414792,057	  -1,2049
2024-09-14 12:10:14,793057	 1726283414793,057	  -1,2610
2024-09-14 12:10:14,794057	 1726283414794,057	  -1,3201
2024-09-14 12:10:14,795057	 1726283414795,057	  -1,3762
