# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-11-49.327	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:11:55,233169	 1726279915233,169	  -3,5370
2024-09-14 11:11:55,234169	 1726279915234,169	  -3,5277
2024-09-14 11:11:55,235170	 1726279915235,170	  -3,5152
2024-09-14 11:11:55,236170	 1726279915236,170	  -3,4996
2024-09-14 11:11:55,237170	 1726279915237,170	  -3,4778
2024-09-14 11:11:55,238170	 1726279915238,170	  -3,4560
2024-09-14 11:11:55,239171	 1726279915239,171	  -3,4311
2024-09-14 11:11:55,240171	 1726279915240,171	  -3,4000
2024-09-14 11:11:55,241171	 1726279915241,171	  -3,3689
2024-09-14 11:11:55,242171	 1726279915242,171	  -3,3377
2024-09-14 11:11:55,243172	 1726279915243,172	  -3,3097
2024-09-14 11:11:55,244172	 1726279915244,172	  -3,2755
2024-09-14 11:11:55,245172	 1726279915245,172	  -3,2412
2024-09-14 11:11:55,246172	 1726279915246,172	  -3,2007
2024-09-14 11:11:55,247173	 1726279915247,173	  -3,1603
2024-09-14 11:11:55,248173	 1726279915248,173	  -3,1167
2024-09-14 11:11:55,249173	 1726279915249,173	  -3,0637
2024-09-14 11:11:55,250173	 1726279915250,173	  -3,0046
2024-09-14 11:11:55,251173	 1726279915251,174	  -2,9299
2024-09-14 11:11:55,252174	 1726279915252,174	  -2,8520
2024-09-14 11:11:55,253174	 1726279915253,174	  -2,7617
2024-09-14 11:11:55,254174	 1726279915254,174	  -2,6745
2024-09-14 11:11:55,255175	 1726279915255,175	  -2,5936
2024-09-14 11:11:55,256175	 1726279915256,175	  -2,5158
2024-09-14 11:11:55,257175	 1726279915257,175	  -2,4379
2024-09-14 11:11:55,258175	 1726279915258,175	  -2,3601
2024-09-14 11:11:55,259176	 1726279915259,176	  -2,2729
2024-09-14 11:11:55,260176	 1726279915260,176	  -2,1701
2024-09-14 11:11:55,261176	 1726279915261,176	  -2,0643
2024-09-14 11:11:55,262176	 1726279915262,176	  -1,9584
2024-09-14 11:11:55,263176	 1726279915263,177	  -1,8588
2024-09-14 11:11:55,264177	 1726279915264,177	  -1,7592
2024-09-14 11:11:55,265177	 1726279915265,177	  -1,6626
2024-09-14 11:11:55,266177	 1726279915266,177	  -1,5723
2024-09-14 11:11:55,267178	 1726279915267,177	  -1,4758
2024-09-14 11:11:55,268178	 1726279915268,178	  -1,3793
2024-09-14 11:11:55,269178	 1726279915269,178	  -1,2797
2024-09-14 11:11:55,270178	 1726279915270,178	  -1,1800
2024-09-14 11:11:55,271178	 1726279915271,178	  -1,0742
2024-09-14 11:11:55,272179	 1726279915272,179	  -0,9621
2024-09-14 11:11:55,273179	 1726279915273,179	  -0,8469
2024-09-14 11:11:55,274179	 1726279915274,179	  -0,7317
2024-09-14 11:11:55,275179	 1726279915275,179	  -0,6165
2024-09-14 11:11:55,276180	 1726279915276,180	  -0,5044
2024-09-14 11:11:55,277180	 1726279915277,180	  -0,3923
2024-09-14 11:11:55,278180	 1726279915278,180	  -0,2864
2024-09-14 11:11:55,279181	 1726279915279,180	  -0,1775
2024-09-14 11:11:55,280181	 1726279915280,181	  -0,0654
2024-09-14 11:11:55,281181	 1726279915281,181	   0,0436
2024-09-14 11:11:55,282181	 1726279915282,181	   0,1432
2024-09-14 11:11:55,283181	 1726279915283,181	   0,2366
2024-09-14 11:11:55,284182	 1726279915284,182	   0,3394
2024-09-14 11:11:55,285182	 1726279915285,182	   0,4452
2024-09-14 11:11:55,286182	 1726279915286,182	   0,5386
2024-09-14 11:11:55,287182	 1726279915287,182	   0,6165
2024-09-14 11:11:55,288183	 1726279915288,183	   0,6881
2024-09-14 11:11:55,289183	 1726279915289,183	   0,7659
2024-09-14 11:11:55,290183	 1726279915290,183	   0,8625
2024-09-14 11:11:55,291183	 1726279915291,183	   0,9745
2024-09-14 11:11:55,292184	 1726279915292,184	   1,0804
2024-09-14 11:11:55,293184	 1726279915293,184	   1,1800
2024-09-14 11:11:55,294184	 1726279915294,184	   1,2703
2024-09-14 11:11:55,295184	 1726279915295,184	   1,3544
2024-09-14 11:11:55,296185	 1726279915296,185	   1,4509
2024-09-14 11:11:55,297185	 1726279915297,185	   1,5474
2024-09-14 11:11:55,298185	 1726279915298,185	   1,6440
2024-09-14 11:11:55,299185	 1726279915299,185	   1,7405
2024-09-14 11:11:55,300185	 1726279915300,186	   1,8277
2024-09-14 11:11:55,301186	 1726279915301,186	   1,9117
2024-09-14 11:11:55,302186	 1726279915302,186	   2,0020
2024-09-14 11:11:55,303186	 1726279915303,186	   2,0892
2024-09-14 11:11:55,304187	 1726279915304,187	   2,1701
2024-09-14 11:11:55,305187	 1726279915305,187	   2,2542
2024-09-14 11:11:55,306187	 1726279915306,187	   2,3258
2024-09-14 11:11:55,307187	 1726279915307,187	   2,4037
2024-09-14 11:11:55,308187	 1726279915308,188	   2,4753
2024-09-14 11:11:55,309188	 1726279915309,188	   2,5531
2024-09-14 11:11:55,310188	 1726279915310,188	   2,6185
2024-09-14 11:11:55,311188	 1726279915311,188	   2,6777
2024-09-14 11:11:55,312188	 1726279915312,188	   2,7337
2024-09-14 11:11:55,313189	 1726279915313,189	   2,7835
2024-09-14 11:11:55,314189	 1726279915314,189	   2,8364
2024-09-14 11:11:55,315189	 1726279915315,189	   2,8894
2024-09-14 11:11:55,316190	 1726279915316,189	   2,9423
2024-09-14 11:11:55,317190	 1726279915317,190	   2,9890
2024-09-14 11:11:55,318190	 1726279915318,190	   3,0326
2024-09-14 11:11:55,319190	 1726279915319,190	   3,0762
2024-09-14 11:11:55,320190	 1726279915320,190	   3,1136
2024-09-14 11:11:55,321191	 1726279915321,191	   3,1509
2024-09-14 11:11:55,322191	 1726279915322,191	   3,1852
2024-09-14 11:11:55,323191	 1726279915323,191	   3,2101
2024-09-14 11:11:55,324191	 1726279915324,191	   3,2381
2024-09-14 11:11:55,325192	 1726279915325,192	   3,2568
2024-09-14 11:11:55,326192	 1726279915326,192	   3,2723
2024-09-14 11:11:55,327192	 1726279915327,192	   3,2848
2024-09-14 11:11:55,328192	 1726279915328,192	   3,2941
2024-09-14 11:11:55,329193	 1726279915329,193	   3,2941
2024-09-14 11:11:55,330193	 1726279915330,193	   3,2941
2024-09-14 11:11:55,331193	 1726279915331,193	   3,2941
2024-09-14 11:11:55,332193	 1726279915332,193	   3,2941
2024-09-14 11:11:55,333194	 1726279915333,194	   3,2879
2024-09-14 11:11:55,334194	 1726279915334,194	   3,2786
2024-09-14 11:11:55,335194	 1726279915335,194	   3,2599
2024-09-14 11:11:55,336194	 1726279915336,194	   3,2412
2024-09-14 11:11:55,337195	 1726279915337,195	   3,2225
2024-09-14 11:11:55,338195	 1726279915338,195	   3,1914
2024-09-14 11:11:55,339195	 1726279915339,195	   3,1603
2024-09-14 11:11:55,340195	 1726279915340,195	   3,1260
2024-09-14 11:11:55,341196	 1726279915341,196	   3,0886
2024-09-14 11:11:55,342196	 1726279915342,196	   3,0482
2024-09-14 11:11:55,343196	 1726279915343,196	   3,0046
2024-09-14 11:11:55,344196	 1726279915344,196	   2,9579
2024-09-14 11:11:55,345196	 1726279915345,197	   2,9081
2024-09-14 11:11:55,346197	 1726279915346,197	   2,8520
2024-09-14 11:11:55,347197	 1726279915347,197	   2,8022
2024-09-14 11:11:55,348197	 1726279915348,197	   2,7493
2024-09-14 11:11:55,349198	 1726279915349,198	   2,6963
2024-09-14 11:11:55,350198	 1726279915350,198	   2,6403
2024-09-14 11:11:55,351198	 1726279915351,198	   2,5749
2024-09-14 11:11:55,352198	 1726279915352,198	   2,5002
2024-09-14 11:11:55,353199	 1726279915353,198	   2,4255
2024-09-14 11:11:55,354199	 1726279915354,199	   2,3507
2024-09-14 11:11:55,355199	 1726279915355,199	   2,2791
2024-09-14 11:11:55,356199	 1726279915356,199	   2,1982
2024-09-14 11:11:55,357199	 1726279915357,199	   2,1172
2024-09-14 11:11:55,358200	 1726279915358,200	   2,0300
2024-09-14 11:11:55,359200	 1726279915359,200	   1,9429
2024-09-14 11:11:55,360200	 1726279915360,200	   1,8588
2024-09-14 11:11:55,361200	 1726279915361,200	   1,7716
2024-09-14 11:11:55,362201	 1726279915362,201	   1,6813
2024-09-14 11:11:55,363201	 1726279915363,201	   1,5848
2024-09-14 11:11:55,364201	 1726279915364,201	   1,4852
2024-09-14 11:11:55,365201	 1726279915365,201	   1,3886
2024-09-14 11:11:55,366202	 1726279915366,202	   1,2984
2024-09-14 11:11:55,367202	 1726279915367,202	   1,2143
2024-09-14 11:11:55,368202	 1726279915368,202	   1,1209
2024-09-14 11:11:55,369202	 1726279915369,202	   1,0181
2024-09-14 11:11:55,370203	 1726279915370,203	   0,9060
2024-09-14 11:11:55,371203	 1726279915371,203	   0,8033
2024-09-14 11:11:55,372203	 1726279915372,203	   0,7192
2024-09-14 11:11:55,373203	 1726279915373,203	   0,6476
2024-09-14 11:11:55,374204	 1726279915374,204	   0,5760
2024-09-14 11:11:55,375204	 1726279915375,204	   0,4857
2024-09-14 11:11:55,376204	 1726279915376,204	   0,3861
2024-09-14 11:11:55,377204	 1726279915377,204	   0,2802
2024-09-14 11:11:55,378205	 1726279915378,205	   0,1837
2024-09-14 11:11:55,379205	 1726279915379,205	   0,0903
2024-09-14 11:11:55,380205	 1726279915380,205	  -0,0187
2024-09-14 11:11:55,381205	 1726279915381,205	  -0,1308
2024-09-14 11:11:55,382205	 1726279915382,206	  -0,2366
2024-09-14 11:11:55,383206	 1726279915383,206	  -0,3456
2024-09-14 11:11:55,384206	 1726279915384,206	  -0,4546
2024-09-14 11:11:55,385206	 1726279915385,206	  -0,5667
2024-09-14 11:11:55,386207	 1726279915386,207	  -0,6788
2024-09-14 11:11:55,387207	 1726279915387,207	  -0,7940
2024-09-14 11:11:55,388207	 1726279915388,207	  -0,9092
2024-09-14 11:11:55,389207	 1726279915389,207	  -1,0181
2024-09-14 11:11:55,390208	 1726279915390,208	  -1,1271
2024-09-14 11:11:55,391208	 1726279915391,208	  -1,2267
2024-09-14 11:11:55,392208	 1726279915392,208	  -1,3264
2024-09-14 11:11:55,393208	 1726279915393,208	  -1,4229
2024-09-14 11:11:55,394208	 1726279915394,208	  -1,5194
2024-09-14 11:11:55,395209	 1726279915395,209	  -1,6128
2024-09-14 11:11:55,396209	 1726279915396,209	  -1,7062
2024-09-14 11:11:55,397209	 1726279915397,209	  -1,8027
2024-09-14 11:11:55,398210	 1726279915398,209	  -1,9055
2024-09-14 11:11:55,399210	 1726279915399,210	  -2,0051
2024-09-14 11:11:55,400210	 1726279915400,210	  -2,1141
2024-09-14 11:11:55,401210	 1726279915401,210	  -2,2168
2024-09-14 11:11:55,402210	 1726279915402,210	  -2,3103
2024-09-14 11:11:55,403211	 1726279915403,211	  -2,3912
2024-09-14 11:11:55,404211	 1726279915404,211	  -2,4659
2024-09-14 11:11:55,405211	 1726279915405,211	  -2,5438
2024-09-14 11:11:55,406211	 1726279915406,211	  -2,6247
2024-09-14 11:11:55,407212	 1726279915407,212	  -2,7088
2024-09-14 11:11:55,408212	 1726279915408,212	  -2,7991
2024-09-14 11:11:55,409212	 1726279915409,212	  -2,8832
2024-09-14 11:11:55,410212	 1726279915410,212	  -2,9579
2024-09-14 11:11:55,411213	 1726279915411,213	  -3,0264
2024-09-14 11:11:55,412213	 1726279915412,213	  -3,0824
2024-09-14 11:11:55,413213	 1726279915413,213	  -3,1322
2024-09-14 11:11:55,414213	 1726279915414,213	  -3,1758
2024-09-14 11:11:55,415214	 1726279915415,214	  -3,2132
2024-09-14 11:11:55,416214	 1726279915416,214	  -3,2505
2024-09-14 11:11:55,417214	 1726279915417,214	  -3,2848
2024-09-14 11:11:55,418214	 1726279915418,214	  -3,3159
2024-09-14 11:11:55,419215	 1726279915419,215	  -3,3471
2024-09-14 11:11:55,420215	 1726279915420,215	  -3,3813
2024-09-14 11:11:55,421215	 1726279915421,215	  -3,4093
2024-09-14 11:11:55,422215	 1726279915422,215	  -3,4374
2024-09-14 11:11:55,423216	 1726279915423,216	  -3,4623
2024-09-14 11:11:55,424216	 1726279915424,216	  -3,4841
2024-09-14 11:11:55,425216	 1726279915425,216	  -3,4996
2024-09-14 11:11:55,426216	 1726279915426,216	  -3,5183
2024-09-14 11:11:55,427217	 1726279915427,217	  -3,5308
2024-09-14 11:11:55,428217	 1726279915428,217	  -3,5401
2024-09-14 11:11:55,429217	 1726279915429,217	  -3,5401
2024-09-14 11:11:55,430217	 1726279915430,217	  -3,5401
2024-09-14 11:11:55,431217	 1726279915431,218	  -3,5401
2024-09-14 11:11:55,432218	 1726279915432,218	  -3,5401
2024-09-14 11:11:55,433218	 1726279915433,218	  -3,5370
2024-09-14 11:11:55,434218	 1726279915434,218	  -3,5277
2024-09-14 11:11:55,435219	 1726279915435,219	  -3,5121
2024-09-14 11:11:55,436219	 1726279915436,219	  -3,4996
2024-09-14 11:11:55,437219	 1726279915437,219	  -3,4778
2024-09-14 11:11:55,438219	 1726279915438,219	  -3,4560
2024-09-14 11:11:55,439219	 1726279915439,219	  -3,4311
2024-09-14 11:11:55,440220	 1726279915440,220	  -3,4000
2024-09-14 11:11:55,441220	 1726279915441,220	  -3,3720
2024-09-14 11:11:55,442220	 1726279915442,220	  -3,3408
2024-09-14 11:11:55,443220	 1726279915443,220	  -3,3097
2024-09-14 11:11:55,444221	 1726279915444,221	  -3,2786
2024-09-14 11:11:55,445221	 1726279915445,221	  -3,2412
2024-09-14 11:11:55,446221	 1726279915446,221	  -3,2038
2024-09-14 11:11:55,447221	 1726279915447,221	  -3,1603
2024-09-14 11:11:55,448222	 1726279915448,222	  -3,1167
2024-09-14 11:11:55,449222	 1726279915449,222	  -3,0637
2024-09-14 11:11:55,450222	 1726279915450,222	  -3,0015
2024-09-14 11:11:55,451222	 1726279915451,222	  -2,9299
2024-09-14 11:11:55,452223	 1726279915452,223	  -2,8489
2024-09-14 11:11:55,453223	 1726279915453,223	  -2,7617
2024-09-14 11:11:55,454223	 1726279915454,223	  -2,6714
2024-09-14 11:11:55,455223	 1726279915455,223	  -2,5905
2024-09-14 11:11:55,456224	 1726279915456,224	  -2,5126
2024-09-14 11:11:55,457224	 1726279915457,224	  -2,4348
2024-09-14 11:11:55,458224	 1726279915458,224	  -2,3570
2024-09-14 11:11:55,459224	 1726279915459,224	  -2,2729
2024-09-14 11:11:55,460225	 1726279915460,225	  -2,1733
2024-09-14 11:11:55,461225	 1726279915461,225	  -2,0643
2024-09-14 11:11:55,462225	 1726279915462,225	  -1,9584
2024-09-14 11:11:55,463225	 1726279915463,225	  -1,8557
2024-09-14 11:11:55,464226	 1726279915464,226	  -1,7592
2024-09-14 11:11:55,465226	 1726279915465,226	  -1,6595
2024-09-14 11:11:55,466226	 1726279915466,226	  -1,5692
2024-09-14 11:11:55,467226	 1726279915467,226	  -1,4727
2024-09-14 11:11:55,468227	 1726279915468,227	  -1,3762
2024-09-14 11:11:55,469227	 1726279915469,227	  -1,2766
2024-09-14 11:11:55,470227	 1726279915470,227	  -1,1769
2024-09-14 11:11:55,471227	 1726279915471,227	  -1,0711
2024-09-14 11:11:55,472228	 1726279915472,228	  -0,9590
2024-09-14 11:11:55,473228	 1726279915473,228	  -0,8469
2024-09-14 11:11:55,474228	 1726279915474,228	  -0,7317
2024-09-14 11:11:55,475228	 1726279915475,228	  -0,6165
2024-09-14 11:11:55,476228	 1726279915476,229	  -0,5013
2024-09-14 11:11:55,477229	 1726279915477,229	  -0,3923
2024-09-14 11:11:55,478229	 1726279915478,229	  -0,2864
2024-09-14 11:11:55,479229	 1726279915479,229	  -0,1775
2024-09-14 11:11:55,480230	 1726279915480,229	  -0,0623
2024-09-14 11:11:55,481230	 1726279915481,230	   0,0467
2024-09-14 11:11:55,482230	 1726279915482,230	   0,1463
2024-09-14 11:11:55,483230	 1726279915483,230	   0,2397
2024-09-14 11:11:55,484230	 1726279915484,230	   0,3425
2024-09-14 11:11:55,485231	 1726279915485,231	   0,4452
2024-09-14 11:11:55,486231	 1726279915486,231	   0,5418
2024-09-14 11:11:55,487231	 1726279915487,231	   0,6165
2024-09-14 11:11:55,488231	 1726279915488,231	   0,6881
2024-09-14 11:11:55,489232	 1726279915489,232	   0,7659
2024-09-14 11:11:55,490232	 1726279915490,232	   0,8656
2024-09-14 11:11:55,491232	 1726279915491,232	   0,9777
2024-09-14 11:11:55,492232	 1726279915492,232	   1,0835
2024-09-14 11:11:55,493233	 1726279915493,233	   1,1800
2024-09-14 11:11:55,494233	 1726279915494,233	   1,2672
2024-09-14 11:11:55,495233	 1726279915495,233	   1,3544
2024-09-14 11:11:55,496233	 1726279915496,233	   1,4540
2024-09-14 11:11:55,497234	 1726279915497,234	   1,5505
2024-09-14 11:11:55,498234	 1726279915498,234	   1,6471
2024-09-14 11:11:55,499234	 1726279915499,234	   1,7436
2024-09-14 11:11:55,500234	 1726279915500,234	   1,8277
2024-09-14 11:11:55,501235	 1726279915501,235	   1,9117
2024-09-14 11:11:55,502235	 1726279915502,235	   2,0020
2024-09-14 11:11:55,503235	 1726279915503,235	   2,0892
2024-09-14 11:11:55,504235	 1726279915504,235	   2,1701
2024-09-14 11:11:55,505236	 1726279915505,236	   2,2542
2024-09-14 11:11:55,506236	 1726279915506,236	   2,3258
2024-09-14 11:11:55,507236	 1726279915507,236	   2,4037
2024-09-14 11:11:55,508236	 1726279915508,236	   2,4784
2024-09-14 11:11:55,509237	 1726279915509,237	   2,5531
2024-09-14 11:11:55,510237	 1726279915510,237	   2,6216
2024-09-14 11:11:55,511237	 1726279915511,237	   2,6777
2024-09-14 11:11:55,512237	 1726279915512,237	   2,7337
2024-09-14 11:11:55,513237	 1726279915513,238	   2,7866
2024-09-14 11:11:55,514238	 1726279915514,238	   2,8364
2024-09-14 11:11:55,515238	 1726279915515,238	   2,8894
2024-09-14 11:11:55,516238	 1726279915516,238	   2,9423
2024-09-14 11:11:55,517239	 1726279915517,239	   2,9859
2024-09-14 11:11:55,518239	 1726279915518,239	   3,0295
2024-09-14 11:11:55,519239	 1726279915519,239	   3,0731
2024-09-14 11:11:55,520239	 1726279915520,239	   3,1104
2024-09-14 11:11:55,521239	 1726279915521,240	   3,1447
2024-09-14 11:11:55,522240	 1726279915522,240	   3,1821
2024-09-14 11:11:55,523240	 1726279915523,240	   3,2101
2024-09-14 11:11:55,524240	 1726279915524,240	   3,2381
2024-09-14 11:11:55,525240	 1726279915525,240	   3,2568
2024-09-14 11:11:55,526241	 1726279915526,241	   3,2692
2024-09-14 11:11:55,527241	 1726279915527,241	   3,2848
2024-09-14 11:11:55,528241	 1726279915528,241	   3,2910
2024-09-14 11:11:55,529242	 1726279915529,241	   3,2910
2024-09-14 11:11:55,530242	 1726279915530,242	   3,2910
2024-09-14 11:11:55,531242	 1726279915531,242	   3,2910
2024-09-14 11:11:55,532242	 1726279915532,242	   3,2910
2024-09-14 11:11:55,533242	 1726279915533,242	   3,2879
2024-09-14 11:11:55,534243	 1726279915534,243	   3,2755
2024-09-14 11:11:55,535243	 1726279915535,243	   3,2599
2024-09-14 11:11:55,536243	 1726279915536,243	   3,2443
2024-09-14 11:11:55,537243	 1726279915537,243	   3,2225
2024-09-14 11:11:55,538244	 1726279915538,244	   3,1914
2024-09-14 11:11:55,539244	 1726279915539,244	   3,1634
2024-09-14 11:11:55,540244	 1726279915540,244	   3,1260
2024-09-14 11:11:55,541244	 1726279915541,244	   3,0886
2024-09-14 11:11:55,542245	 1726279915542,245	   3,0451
2024-09-14 11:11:55,543245	 1726279915543,245	   3,0015
2024-09-14 11:11:55,544245	 1726279915544,245	   2,9579
2024-09-14 11:11:55,545245	 1726279915545,245	   2,9049
2024-09-14 11:11:55,546246	 1726279915546,246	   2,8520
2024-09-14 11:11:55,547246	 1726279915547,246	   2,7991
2024-09-14 11:11:55,548246	 1726279915548,246	   2,7462
2024-09-14 11:11:55,549246	 1726279915549,246	   2,6932
2024-09-14 11:11:55,550246	 1726279915550,247	   2,6372
2024-09-14 11:11:55,551247	 1726279915551,247	   2,5718
2024-09-14 11:11:55,552247	 1726279915552,247	   2,5033
2024-09-14 11:11:55,553247	 1726279915553,247	   2,4255
2024-09-14 11:11:55,554248	 1726279915554,248	   2,3476
2024-09-14 11:11:55,555248	 1726279915555,248	   2,2760
2024-09-14 11:11:55,556248	 1726279915556,248	   2,1951
2024-09-14 11:11:55,557248	 1726279915557,248	   2,1141
2024-09-14 11:11:55,558248	 1726279915558,249	   2,0269
2024-09-14 11:11:55,559249	 1726279915559,249	   1,9397
2024-09-14 11:11:55,560249	 1726279915560,249	   1,8557
2024-09-14 11:11:55,561249	 1726279915561,249	   1,7685
2024-09-14 11:11:55,562249	 1726279915562,250	   1,6782
2024-09-14 11:11:55,563250	 1726279915563,250	   1,5817
2024-09-14 11:11:55,564250	 1726279915564,250	   1,4821
2024-09-14 11:11:55,565250	 1726279915565,250	   1,3855
2024-09-14 11:11:55,566251	 1726279915566,250	   1,2984
2024-09-14 11:11:55,567251	 1726279915567,251	   1,2143
2024-09-14 11:11:55,568251	 1726279915568,251	   1,1209
2024-09-14 11:11:55,569251	 1726279915569,251	   1,0150
2024-09-14 11:11:55,570251	 1726279915570,251	   0,9029
2024-09-14 11:11:55,571252	 1726279915571,252	   0,8002
2024-09-14 11:11:55,572252	 1726279915572,252	   0,7223
2024-09-14 11:11:55,573252	 1726279915573,252	   0,6507
2024-09-14 11:11:55,574252	 1726279915574,252	   0,5760
2024-09-14 11:11:55,575253	 1726279915575,253	   0,4826
2024-09-14 11:11:55,576253	 1726279915576,253	   0,3830
2024-09-14 11:11:55,577253	 1726279915577,253	   0,2802
2024-09-14 11:11:55,578253	 1726279915578,253	   0,1868
2024-09-14 11:11:55,579254	 1726279915579,254	   0,0872
2024-09-14 11:11:55,580254	 1726279915580,254	  -0,0218
2024-09-14 11:11:55,581254	 1726279915581,254	  -0,1308
2024-09-14 11:11:55,582254	 1726279915582,254	  -0,2397
2024-09-14 11:11:55,583255	 1726279915583,255	  -0,3487
2024-09-14 11:11:55,584255	 1726279915584,255	  -0,4577
2024-09-14 11:11:55,585255	 1726279915585,255	  -0,5667
2024-09-14 11:11:55,586255	 1726279915586,255	  -0,6819
2024-09-14 11:11:55,587256	 1726279915587,256	  -0,7971
2024-09-14 11:11:55,588256	 1726279915588,256	  -0,9092
2024-09-14 11:11:55,589256	 1726279915589,256	  -1,0212
2024-09-14 11:11:55,590256	 1726279915590,256	  -1,1271
2024-09-14 11:11:55,591257	 1726279915591,257	  -1,2299
2024-09-14 11:11:55,592257	 1726279915592,257	  -1,3295
2024-09-14 11:11:55,593257	 1726279915593,257	  -1,4260
2024-09-14 11:11:55,594257	 1726279915594,257	  -1,5194
2024-09-14 11:11:55,595257	 1726279915595,258	  -1,6159
2024-09-14 11:11:55,596258	 1726279915596,258	  -1,7062
2024-09-14 11:11:55,597258	 1726279915597,258	  -1,8059
2024-09-14 11:11:55,598258	 1726279915598,258	  -1,9055
2024-09-14 11:11:55,599259	 1726279915599,259	  -2,0082
2024-09-14 11:11:55,600259	 1726279915600,259	  -2,1141
2024-09-14 11:11:55,601259	 1726279915601,259	  -2,2200
2024-09-14 11:11:55,602259	 1726279915602,259	  -2,3134
2024-09-14 11:11:55,603260	 1726279915603,260	  -2,3974
2024-09-14 11:11:55,604260	 1726279915604,260	  -2,4722
2024-09-14 11:11:55,605260	 1726279915605,260	  -2,5469
2024-09-14 11:11:55,606260	 1726279915606,260	  -2,6247
2024-09-14 11:11:55,607260	 1726279915607,260	  -2,7057
2024-09-14 11:11:55,608261	 1726279915608,261	  -2,7991
2024-09-14 11:11:55,609261	 1726279915609,261	  -2,8832
2024-09-14 11:11:55,610261	 1726279915610,261	  -2,9579
2024-09-14 11:11:55,611261	 1726279915611,261	  -3,0295
2024-09-14 11:11:55,612262	 1726279915612,262	  -3,0855
2024-09-14 11:11:55,613262	 1726279915613,262	  -3,1353
2024-09-14 11:11:55,614262	 1726279915614,262	  -3,1789
2024-09-14 11:11:55,615262	 1726279915615,262	  -3,2194
2024-09-14 11:11:55,616263	 1726279915616,263	  -3,2537
2024-09-14 11:11:55,617263	 1726279915617,263	  -3,2910
2024-09-14 11:11:55,618263	 1726279915618,263	  -3,3190
2024-09-14 11:11:55,619263	 1726279915619,263	  -3,3502
2024-09-14 11:11:55,620264	 1726279915620,264	  -3,3813
2024-09-14 11:11:55,621264	 1726279915621,264	  -3,4125
2024-09-14 11:11:55,622264	 1726279915622,264	  -3,4405
2024-09-14 11:11:55,623264	 1726279915623,264	  -3,4654
2024-09-14 11:11:55,624265	 1726279915624,265	  -3,4841
2024-09-14 11:11:55,625265	 1726279915625,265	  -3,5027
2024-09-14 11:11:55,626265	 1726279915626,265	  -3,5183
2024-09-14 11:11:55,627265	 1726279915627,265	  -3,5308
2024-09-14 11:11:55,628266	 1726279915628,266	  -3,5432
2024-09-14 11:11:55,629266	 1726279915629,266	  -3,5432
2024-09-14 11:11:55,630266	 1726279915630,266	  -3,5432
2024-09-14 11:11:55,631266	 1726279915631,266	  -3,5432
2024-09-14 11:11:55,632266	 1726279915632,267	  -3,5432
2024-09-14 11:11:55,633267	 1726279915633,267	  -3,5370
2024-09-14 11:11:55,634267	 1726279915634,267	  -3,5245
2024-09-14 11:11:55,635267	 1726279915635,267	  -3,5121
2024-09-14 11:11:55,636268	 1726279915636,268	  -3,4965
2024-09-14 11:11:55,637268	 1726279915637,268	  -3,4778
2024-09-14 11:11:55,638268	 1726279915638,268	  -3,4529
2024-09-14 11:11:55,639268	 1726279915639,268	  -3,4280
2024-09-14 11:11:55,640269	 1726279915640,269	  -3,4000
2024-09-14 11:11:55,641269	 1726279915641,269	  -3,3689
2024-09-14 11:11:55,642269	 1726279915642,269	  -3,3377
2024-09-14 11:11:55,643269	 1726279915643,269	  -3,3066
2024-09-14 11:11:55,644269	 1726279915644,270	  -3,2755
