# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-20_02-55-38.476	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-20 02:55:42,807304	 1726768542807,304	  -0,7846
2024-09-20 02:55:42,808304	 1726768542808,304	  -0,7690
2024-09-20 02:55:42,809304	 1726768542809,304	  -0,7566
2024-09-20 02:55:42,810304	 1726768542810,304	  -0,7410
2024-09-20 02:55:42,811305	 1726768542811,305	  -0,7223
2024-09-20 02:55:42,812305	 1726768542812,305	  -0,7068
2024-09-20 02:55:42,813305	 1726768542813,305	  -0,6881
2024-09-20 02:55:42,814306	 1726768542814,305	  -0,6694
2024-09-20 02:55:42,815306	 1726768542815,306	  -0,6507
2024-09-20 02:55:42,816306	 1726768542816,306	  -0,6352
2024-09-20 02:55:42,817306	 1726768542817,306	  -0,6165
2024-09-20 02:55:42,818306	 1726768542818,306	  -0,5947
2024-09-20 02:55:42,819307	 1726768542819,307	  -0,5791
2024-09-20 02:55:42,820307	 1726768542820,307	  -0,5604
2024-09-20 02:55:42,821307	 1726768542821,307	  -0,5449
2024-09-20 02:55:42,822307	 1726768542822,307	  -0,5293
2024-09-20 02:55:42,823307	 1726768542823,308	  -0,5137
2024-09-20 02:55:42,824308	 1726768542824,308	  -0,4982
2024-09-20 02:55:42,825308	 1726768542825,308	  -0,4826
2024-09-20 02:55:42,826308	 1726768542826,308	  -0,4670
2024-09-20 02:55:42,827309	 1726768542827,309	  -0,4484
2024-09-20 02:55:42,828309	 1726768542828,309	  -0,4266
2024-09-20 02:55:42,829309	 1726768542829,309	  -0,4048
2024-09-20 02:55:42,830309	 1726768542830,309	  -0,3799
2024-09-20 02:55:42,831310	 1726768542831,310	  -0,3549
2024-09-20 02:55:42,832310	 1726768542832,310	  -0,3300
2024-09-20 02:55:42,833310	 1726768542833,310	  -0,3020
2024-09-20 02:55:42,834310	 1726768542834,310	  -0,2740
2024-09-20 02:55:42,835310	 1726768542835,311	  -0,2429
2024-09-20 02:55:42,836311	 1726768542836,311	  -0,2086
2024-09-20 02:55:42,837311	 1726768542837,311	  -0,1775
2024-09-20 02:55:42,838311	 1726768542838,311	  -0,1401
2024-09-20 02:55:42,839312	 1726768542839,312	  -0,1090
2024-09-20 02:55:42,840312	 1726768542840,312	  -0,0747
2024-09-20 02:55:42,841312	 1726768542841,312	  -0,0436
2024-09-20 02:55:42,842312	 1726768542842,312	  -0,0125
2024-09-20 02:55:42,843312	 1726768542843,313	   0,0187
2024-09-20 02:55:42,844313	 1726768542844,313	   0,0467
2024-09-20 02:55:42,845313	 1726768542845,313	   0,0778
2024-09-20 02:55:42,846313	 1726768542846,313	   0,1090
2024-09-20 02:55:42,847313	 1726768542847,313	   0,1401
2024-09-20 02:55:42,848314	 1726768542848,314	   0,1712
2024-09-20 02:55:42,849314	 1726768542849,314	   0,2055
2024-09-20 02:55:42,850314	 1726768542850,314	   0,2429
2024-09-20 02:55:42,851315	 1726768542851,314	   0,2771
2024-09-20 02:55:42,852315	 1726768542852,315	   0,3145
2024-09-20 02:55:42,853315	 1726768542853,315	   0,3549
2024-09-20 02:55:42,854315	 1726768542854,315	   0,3892
2024-09-20 02:55:42,855315	 1726768542855,315	   0,4266
2024-09-20 02:55:42,856316	 1726768542856,316	   0,4639
2024-09-20 02:55:42,857316	 1726768542857,316	   0,4982
2024-09-20 02:55:42,858316	 1726768542858,316	   0,5355
2024-09-20 02:55:42,859316	 1726768542859,316	   0,5729
2024-09-20 02:55:42,860317	 1726768542860,317	   0,6103
2024-09-20 02:55:42,861317	 1726768542861,317	   0,6445
2024-09-20 02:55:42,862317	 1726768542862,317	   0,6788
2024-09-20 02:55:42,863317	 1726768542863,317	   0,7192
2024-09-20 02:55:42,864318	 1726768542864,318	   0,7504
2024-09-20 02:55:42,865318	 1726768542865,318	   0,7815
2024-09-20 02:55:42,866318	 1726768542866,318	   0,8158
2024-09-20 02:55:42,867318	 1726768542867,318	   0,8500
2024-09-20 02:55:42,868319	 1726768542868,319	   0,8811
2024-09-20 02:55:42,869319	 1726768542869,319	   0,9092
2024-09-20 02:55:42,870319	 1726768542870,319	   0,9372
2024-09-20 02:55:42,871319	 1726768542871,319	   0,9683
2024-09-20 02:55:42,872320	 1726768542872,320	   1,0026
2024-09-20 02:55:42,873320	 1726768542873,320	   1,0368
2024-09-20 02:55:42,874320	 1726768542874,320	   1,0711
2024-09-20 02:55:42,875320	 1726768542875,320	   1,1084
2024-09-20 02:55:42,876321	 1726768542876,321	   1,1396
2024-09-20 02:55:42,877321	 1726768542877,321	   1,1738
2024-09-20 02:55:42,878321	 1726768542878,321	   1,2112
2024-09-20 02:55:42,879321	 1726768542879,321	   1,2485
2024-09-20 02:55:42,880321	 1726768542880,322	   1,2859
2024-09-20 02:55:42,881322	 1726768542881,322	   1,3201
2024-09-20 02:55:42,882322	 1726768542882,322	   1,3513
2024-09-20 02:55:42,883322	 1726768542883,322	   1,3824
2024-09-20 02:55:42,884322	 1726768542884,323	   1,4167
2024-09-20 02:55:42,885323	 1726768542885,323	   1,4478
2024-09-20 02:55:42,886323	 1726768542886,323	   1,4821
2024-09-20 02:55:42,887323	 1726768542887,323	   1,5132
2024-09-20 02:55:42,888324	 1726768542888,323	   1,5474
2024-09-20 02:55:42,889324	 1726768542889,324	   1,5817
2024-09-20 02:55:42,890324	 1726768542890,324	   1,6128
2024-09-20 02:55:42,891324	 1726768542891,324	   1,6471
2024-09-20 02:55:42,892324	 1726768542892,324	   1,6782
2024-09-20 02:55:42,893325	 1726768542893,325	   1,7093
2024-09-20 02:55:42,894325	 1726768542894,325	   1,7467
2024-09-20 02:55:42,895325	 1726768542895,325	   1,7747
2024-09-20 02:55:42,896325	 1726768542896,325	   1,8059
2024-09-20 02:55:42,897326	 1726768542897,326	   1,8401
2024-09-20 02:55:42,898326	 1726768542898,326	   1,8712
2024-09-20 02:55:42,899326	 1726768542899,326	   1,9024
2024-09-20 02:55:42,900326	 1726768542900,326	   1,9335
2024-09-20 02:55:42,901327	 1726768542901,327	   1,9615
2024-09-20 02:55:42,902327	 1726768542902,327	   1,9927
2024-09-20 02:55:42,903327	 1726768542903,327	   2,0238
2024-09-20 02:55:42,904327	 1726768542904,327	   2,0549
2024-09-20 02:55:42,905328	 1726768542905,328	   2,0892
2024-09-20 02:55:42,906328	 1726768542906,328	   2,1172
2024-09-20 02:55:42,907328	 1726768542907,328	   2,1515
2024-09-20 02:55:42,908328	 1726768542908,328	   2,1795
2024-09-20 02:55:42,909329	 1726768542909,329	   2,2137
2024-09-20 02:55:42,910329	 1726768542910,329	   2,2418
2024-09-20 02:55:42,911329	 1726768542911,329	   2,2698
2024-09-20 02:55:42,912329	 1726768542912,329	   2,2947
2024-09-20 02:55:42,913330	 1726768542913,330	   2,3227
2024-09-20 02:55:42,914330	 1726768542914,330	   2,3476
2024-09-20 02:55:42,915330	 1726768542915,330	   2,3756
2024-09-20 02:55:42,916330	 1726768542916,330	   2,3974
2024-09-20 02:55:42,917330	 1726768542917,331	   2,4223
2024-09-20 02:55:42,918331	 1726768542918,331	   2,4441
2024-09-20 02:55:42,919331	 1726768542919,331	   2,4659
2024-09-20 02:55:42,920331	 1726768542920,331	   2,4846
2024-09-20 02:55:42,921332	 1726768542921,332	   2,5064
2024-09-20 02:55:42,922332	 1726768542922,332	   2,5251
2024-09-20 02:55:42,923332	 1726768542923,332	   2,5438
2024-09-20 02:55:42,924332	 1726768542924,332	   2,5593
2024-09-20 02:55:42,925333	 1726768542925,333	   2,5780
2024-09-20 02:55:42,926333	 1726768542926,333	   2,5936
2024-09-20 02:55:42,927333	 1726768542927,333	   2,6123
2024-09-20 02:55:42,928333	 1726768542928,333	   2,6278
2024-09-20 02:55:42,929333	 1726768542929,333	   2,6465
2024-09-20 02:55:42,930334	 1726768542930,334	   2,6590
2024-09-20 02:55:42,931334	 1726768542931,334	   2,6777
2024-09-20 02:55:42,932334	 1726768542932,334	   2,6932
2024-09-20 02:55:42,933335	 1726768542933,334	   2,7088
2024-09-20 02:55:42,934335	 1726768542934,335	   2,7212
2024-09-20 02:55:42,935335	 1726768542935,335	   2,7368
2024-09-20 02:55:42,936335	 1726768542936,335	   2,7524
2024-09-20 02:55:42,937335	 1726768542937,335	   2,7648
2024-09-20 02:55:42,938336	 1726768542938,336	   2,7773
2024-09-20 02:55:42,939336	 1726768542939,336	   2,7897
2024-09-20 02:55:42,940336	 1726768542940,336	   2,8022
2024-09-20 02:55:42,941336	 1726768542941,336	   2,8147
2024-09-20 02:55:42,942337	 1726768542942,337	   2,8209
2024-09-20 02:55:42,943337	 1726768542943,337	   2,8333
2024-09-20 02:55:42,944337	 1726768542944,337	   2,8396
2024-09-20 02:55:42,945337	 1726768542945,337	   2,8489
2024-09-20 02:55:42,946338	 1726768542946,338	   2,8551
2024-09-20 02:55:42,947338	 1726768542947,338	   2,8645
2024-09-20 02:55:42,948338	 1726768542948,338	   2,8707
2024-09-20 02:55:42,949338	 1726768542949,338	   2,8738
2024-09-20 02:55:42,950339	 1726768542950,339	   2,8800
2024-09-20 02:55:42,951339	 1726768542951,339	   2,8832
2024-09-20 02:55:42,952339	 1726768542952,339	   2,8832
2024-09-20 02:55:42,953339	 1726768542953,339	   2,8863
2024-09-20 02:55:42,954339	 1726768542954,340	   2,8863
2024-09-20 02:55:42,955340	 1726768542955,340	   2,8863
2024-09-20 02:55:42,956340	 1726768542956,340	   2,8863
2024-09-20 02:55:42,957340	 1726768542957,340	   2,8863
2024-09-20 02:55:42,958341	 1726768542958,341	   2,8832
2024-09-20 02:55:42,959341	 1726768542959,341	   2,8800
2024-09-20 02:55:42,960341	 1726768542960,341	   2,8769
2024-09-20 02:55:42,961341	 1726768542961,341	   2,8738
2024-09-20 02:55:42,962342	 1726768542962,342	   2,8676
2024-09-20 02:55:42,963342	 1726768542963,342	   2,8614
2024-09-20 02:55:42,964342	 1726768542964,342	   2,8551
2024-09-20 02:55:42,965342	 1726768542965,342	   2,8489
2024-09-20 02:55:42,966342	 1726768542966,343	   2,8427
2024-09-20 02:55:42,967343	 1726768542967,343	   2,8333
2024-09-20 02:55:42,968343	 1726768542968,343	   2,8240
2024-09-20 02:55:42,969343	 1726768542969,343	   2,8147
2024-09-20 02:55:42,970344	 1726768542970,344	   2,8053
2024-09-20 02:55:42,971344	 1726768542971,344	   2,7929
2024-09-20 02:55:42,972344	 1726768542972,344	   2,7804
2024-09-20 02:55:42,973344	 1726768542973,344	   2,7711
2024-09-20 02:55:42,974344	 1726768542974,344	   2,7555
2024-09-20 02:55:42,975345	 1726768542975,345	   2,7430
2024-09-20 02:55:42,976345	 1726768542976,345	   2,7275
2024-09-20 02:55:42,977345	 1726768542977,345	   2,7150
2024-09-20 02:55:42,978345	 1726768542978,345	   2,6995
2024-09-20 02:55:42,979346	 1726768542979,346	   2,6839
2024-09-20 02:55:42,980346	 1726768542980,346	   2,6714
2024-09-20 02:55:42,981346	 1726768542981,346	   2,6527
2024-09-20 02:55:42,982347	 1726768542982,346	   2,6372
2024-09-20 02:55:42,983347	 1726768542983,347	   2,6185
2024-09-20 02:55:42,984347	 1726768542984,347	   2,6060
2024-09-20 02:55:42,985347	 1726768542985,347	   2,5874
2024-09-20 02:55:42,986347	 1726768542986,347	   2,5718
2024-09-20 02:55:42,987348	 1726768542987,348	   2,5531
2024-09-20 02:55:42,988348	 1726768542988,348	   2,5344
2024-09-20 02:55:42,989348	 1726768542989,348	   2,5158
2024-09-20 02:55:42,990348	 1726768542990,348	   2,4971
2024-09-20 02:55:42,991349	 1726768542991,349	   2,4784
2024-09-20 02:55:42,992349	 1726768542992,349	   2,4566
2024-09-20 02:55:42,993349	 1726768542993,349	   2,4348
2024-09-20 02:55:42,994349	 1726768542994,349	   2,4161
2024-09-20 02:55:42,995350	 1726768542995,350	   2,3912
2024-09-20 02:55:42,996350	 1726768542996,350	   2,3663
2024-09-20 02:55:42,997350	 1726768542997,350	   2,3414
2024-09-20 02:55:42,998350	 1726768542998,350	   2,3134
2024-09-20 02:55:42,999351	 1726768542999,351	   2,2885
2024-09-20 02:55:43,000351	 1726768543000,351	   2,2604
2024-09-20 02:55:43,001351	 1726768543001,351	   2,2324
2024-09-20 02:55:43,002351	 1726768543002,351	   2,2013
2024-09-20 02:55:43,003352	 1726768543003,352	   2,1701
2024-09-20 02:55:43,004352	 1726768543004,352	   2,1390
2024-09-20 02:55:43,005352	 1726768543005,352	   2,1079
2024-09-20 02:55:43,006352	 1726768543006,352	   2,0767
2024-09-20 02:55:43,007353	 1726768543007,353	   2,0456
2024-09-20 02:55:43,008353	 1726768543008,353	   2,0145
2024-09-20 02:55:43,009353	 1726768543009,353	   1,9833
2024-09-20 02:55:43,010353	 1726768543010,353	   1,9522
2024-09-20 02:55:43,011353	 1726768543011,354	   1,9242
2024-09-20 02:55:43,012354	 1726768543012,354	   1,8930
2024-09-20 02:55:43,013354	 1726768543013,354	   1,8619
2024-09-20 02:55:43,014354	 1726768543014,354	   1,8277
2024-09-20 02:55:43,015354	 1726768543015,354	   1,7996
2024-09-20 02:55:43,016355	 1726768543016,355	   1,7654
2024-09-20 02:55:43,017355	 1726768543017,355	   1,7342
2024-09-20 02:55:43,018355	 1726768543018,355	   1,7031
2024-09-20 02:55:43,019356	 1726768543019,355	   1,6689
2024-09-20 02:55:43,020356	 1726768543020,356	   1,6377
2024-09-20 02:55:43,021356	 1726768543021,356	   1,6066
2024-09-20 02:55:43,022356	 1726768543022,356	   1,5755
2024-09-20 02:55:43,023356	 1726768543023,356	   1,5412
2024-09-20 02:55:43,024357	 1726768543024,357	   1,5070
2024-09-20 02:55:43,025357	 1726768543025,357	   1,4758
2024-09-20 02:55:43,026357	 1726768543026,357	   1,4416
2024-09-20 02:55:43,027357	 1726768543027,357	   1,4073
2024-09-20 02:55:43,028358	 1726768543028,358	   1,3762
2024-09-20 02:55:43,029358	 1726768543029,358	   1,3451
2024-09-20 02:55:43,030358	 1726768543030,358	   1,3108
2024-09-20 02:55:43,031358	 1726768543031,358	   1,2797
2024-09-20 02:55:43,032359	 1726768543032,359	   1,2423
2024-09-20 02:55:43,033359	 1726768543033,359	   1,2081
2024-09-20 02:55:43,034359	 1726768543034,359	   1,1738
2024-09-20 02:55:43,035359	 1726768543035,359	   1,1364
2024-09-20 02:55:43,036360	 1726768543036,360	   1,1022
2024-09-20 02:55:43,037360	 1726768543037,360	   1,0679
2024-09-20 02:55:43,038360	 1726768543038,360	   1,0306
2024-09-20 02:55:43,039360	 1726768543039,360	   0,9963
2024-09-20 02:55:43,040361	 1726768543040,361	   0,9621
2024-09-20 02:55:43,041361	 1726768543041,361	   0,9310
2024-09-20 02:55:43,042361	 1726768543042,361	   0,9029
2024-09-20 02:55:43,043361	 1726768543043,361	   0,8718
2024-09-20 02:55:43,044362	 1726768543044,362	   0,8438
2024-09-20 02:55:43,045362	 1726768543045,362	   0,8064
2024-09-20 02:55:43,046362	 1726768543046,362	   0,7753
2024-09-20 02:55:43,047362	 1726768543047,362	   0,7441
2024-09-20 02:55:43,048362	 1726768543048,363	   0,7099
2024-09-20 02:55:43,049363	 1726768543049,363	   0,6725
2024-09-20 02:55:43,050363	 1726768543050,363	   0,6383
2024-09-20 02:55:43,051363	 1726768543051,363	   0,6009
2024-09-20 02:55:43,052364	 1726768543052,364	   0,5636
2024-09-20 02:55:43,053364	 1726768543053,364	   0,5262
2024-09-20 02:55:43,054364	 1726768543054,364	   0,4888
2024-09-20 02:55:43,055364	 1726768543055,364	   0,4515
2024-09-20 02:55:43,056365	 1726768543056,365	   0,4141
2024-09-20 02:55:43,057365	 1726768543057,365	   0,3799
2024-09-20 02:55:43,058365	 1726768543058,365	   0,3425
2024-09-20 02:55:43,059365	 1726768543059,365	   0,3020
2024-09-20 02:55:43,060365	 1726768543060,365	   0,2647
2024-09-20 02:55:43,061366	 1726768543061,366	   0,2304
2024-09-20 02:55:43,062366	 1726768543062,366	   0,1962
2024-09-20 02:55:43,063366	 1726768543063,366	   0,1619
2024-09-20 02:55:43,064367	 1726768543064,366	   0,1308
2024-09-20 02:55:43,065367	 1726768543065,367	   0,0996
2024-09-20 02:55:43,066367	 1726768543066,367	   0,0685
2024-09-20 02:55:43,067367	 1726768543067,367	   0,0405
2024-09-20 02:55:43,068367	 1726768543068,367	   0,0062
2024-09-20 02:55:43,069368	 1726768543069,368	  -0,0218
2024-09-20 02:55:43,070368	 1726768543070,368	  -0,0529
2024-09-20 02:55:43,071368	 1726768543071,368	  -0,0872
2024-09-20 02:55:43,072368	 1726768543072,368	  -0,1183
2024-09-20 02:55:43,073369	 1726768543073,369	  -0,1557
2024-09-20 02:55:43,074369	 1726768543074,369	  -0,1899
2024-09-20 02:55:43,075369	 1726768543075,369	  -0,2211
2024-09-20 02:55:43,076369	 1726768543076,369	  -0,2522
2024-09-20 02:55:43,077370	 1726768543077,370	  -0,2833
2024-09-20 02:55:43,078370	 1726768543078,370	  -0,3114
2024-09-20 02:55:43,079370	 1726768543079,370	  -0,3394
2024-09-20 02:55:43,080370	 1726768543080,370	  -0,3674
2024-09-20 02:55:43,081371	 1726768543081,371	  -0,3892
2024-09-20 02:55:43,082371	 1726768543082,371	  -0,4110
2024-09-20 02:55:43,083371	 1726768543083,371	  -0,4328
2024-09-20 02:55:43,084371	 1726768543084,371	  -0,4546
2024-09-20 02:55:43,085371	 1726768543085,372	  -0,4733
2024-09-20 02:55:43,086372	 1726768543086,372	  -0,4919
2024-09-20 02:55:43,087372	 1726768543087,372	  -0,5075
2024-09-20 02:55:43,088372	 1726768543088,372	  -0,5200
2024-09-20 02:55:43,089373	 1726768543089,373	  -0,5386
2024-09-20 02:55:43,090373	 1726768543090,373	  -0,5542
2024-09-20 02:55:43,091373	 1726768543091,373	  -0,5698
2024-09-20 02:55:43,092373	 1726768543092,373	  -0,5885
2024-09-20 02:55:43,093374	 1726768543093,374	  -0,6071
2024-09-20 02:55:43,094374	 1726768543094,374	  -0,6258
2024-09-20 02:55:43,095374	 1726768543095,374	  -0,6476
2024-09-20 02:55:43,096374	 1726768543096,374	  -0,6632
2024-09-20 02:55:43,097374	 1726768543097,375	  -0,6819
2024-09-20 02:55:43,098375	 1726768543098,375	  -0,7005
2024-09-20 02:55:43,099375	 1726768543099,375	  -0,7161
2024-09-20 02:55:43,100375	 1726768543100,375	  -0,7348
2024-09-20 02:55:43,101376	 1726768543101,375	  -0,7504
2024-09-20 02:55:43,102376	 1726768543102,376	  -0,7690
2024-09-20 02:55:43,103376	 1726768543103,376	  -0,7846
2024-09-20 02:55:43,104376	 1726768543104,376	  -0,7971
2024-09-20 02:55:43,105376	 1726768543105,376	  -0,8126
2024-09-20 02:55:43,106377	 1726768543106,377	  -0,8220
2024-09-20 02:55:43,107377	 1726768543107,377	  -0,8344
2024-09-20 02:55:43,108377	 1726768543108,377	  -0,8438
2024-09-20 02:55:43,109377	 1726768543109,377	  -0,8562
2024-09-20 02:55:43,110378	 1726768543110,378	  -0,8687
2024-09-20 02:55:43,111378	 1726768543111,378	  -0,8749
2024-09-20 02:55:43,112378	 1726768543112,378	  -0,8842
2024-09-20 02:55:43,113379	 1726768543113,378	  -0,8905
2024-09-20 02:55:43,114379	 1726768543114,379	  -0,8967
2024-09-20 02:55:43,115379	 1726768543115,379	  -0,9029
2024-09-20 02:55:43,116379	 1726768543116,379	  -0,9060
2024-09-20 02:55:43,117379	 1726768543117,379	  -0,9092
2024-09-20 02:55:43,118380	 1726768543118,380	  -0,9154
2024-09-20 02:55:43,119380	 1726768543119,380	  -0,9154
2024-09-20 02:55:43,120380	 1726768543120,380	  -0,9154
2024-09-20 02:55:43,121380	 1726768543121,380	  -0,9154
2024-09-20 02:55:43,122381	 1726768543122,381	  -0,9154
2024-09-20 02:55:43,123381	 1726768543123,381	  -0,9154
2024-09-20 02:55:43,124381	 1726768543124,381	  -0,9154
2024-09-20 02:55:43,125381	 1726768543125,381	  -0,9154
2024-09-20 02:55:43,126382	 1726768543126,382	  -0,9123
2024-09-20 02:55:43,127382	 1726768543127,382	  -0,9060
2024-09-20 02:55:43,128382	 1726768543128,382	  -0,9029
2024-09-20 02:55:43,129382	 1726768543129,382	  -0,8998
2024-09-20 02:55:43,130383	 1726768543130,383	  -0,8936
2024-09-20 02:55:43,131383	 1726768543131,383	  -0,8874
2024-09-20 02:55:43,132383	 1726768543132,383	  -0,8780
2024-09-20 02:55:43,133383	 1726768543133,383	  -0,8718
2024-09-20 02:55:43,134383	 1726768543134,384	  -0,8625
2024-09-20 02:55:43,135384	 1726768543135,384	  -0,8500
2024-09-20 02:55:43,136384	 1726768543136,384	  -0,8407
2024-09-20 02:55:43,137384	 1726768543137,384	  -0,8313
2024-09-20 02:55:43,138385	 1726768543138,385	  -0,8189
2024-09-20 02:55:43,139385	 1726768543139,385	  -0,8033
2024-09-20 02:55:43,140385	 1726768543140,385	  -0,7908
2024-09-20 02:55:43,141385	 1726768543141,385	  -0,7753
2024-09-20 02:55:43,142385	 1726768543142,385	  -0,7628
2024-09-20 02:55:43,143386	 1726768543143,386	  -0,7473
2024-09-20 02:55:43,144386	 1726768543144,386	  -0,7286
2024-09-20 02:55:43,145386	 1726768543145,386	  -0,7161
2024-09-20 02:55:43,146386	 1726768543146,386	  -0,6943
2024-09-20 02:55:43,147387	 1726768543147,387	  -0,6788
2024-09-20 02:55:43,148387	 1726768543148,387	  -0,6601
2024-09-20 02:55:43,149387	 1726768543149,387	  -0,6414
2024-09-20 02:55:43,150388	 1726768543150,387	  -0,6227
2024-09-20 02:55:43,151388	 1726768543151,388	  -0,6040
2024-09-20 02:55:43,152388	 1726768543152,388	  -0,5853
2024-09-20 02:55:43,153388	 1726768543153,388	  -0,5698
2024-09-20 02:55:43,154388	 1726768543154,388	  -0,5511
2024-09-20 02:55:43,155389	 1726768543155,389	  -0,5355
2024-09-20 02:55:43,156389	 1726768543156,389	  -0,5200
2024-09-20 02:55:43,157389	 1726768543157,389	  -0,5075
2024-09-20 02:55:43,158389	 1726768543158,389	  -0,4888
2024-09-20 02:55:43,159390	 1726768543159,390	  -0,4733
2024-09-20 02:55:43,160390	 1726768543160,390	  -0,4546
2024-09-20 02:55:43,161390	 1726768543161,390	  -0,4328
2024-09-20 02:55:43,162390	 1726768543162,390	  -0,4110
2024-09-20 02:55:43,163391	 1726768543163,391	  -0,3892
2024-09-20 02:55:43,164391	 1726768543164,391	  -0,3643
2024-09-20 02:55:43,165391	 1726768543165,391	  -0,3394
2024-09-20 02:55:43,166391	 1726768543166,391	  -0,3114
2024-09-20 02:55:43,167392	 1726768543167,392	  -0,2833
2024-09-20 02:55:43,168392	 1726768543168,392	  -0,2522
2024-09-20 02:55:43,169392	 1726768543169,392	  -0,2179
2024-09-20 02:55:43,170392	 1726768543170,392	  -0,1868
2024-09-20 02:55:43,171393	 1726768543171,393	  -0,1557
2024-09-20 02:55:43,172393	 1726768543172,393	  -0,1183
2024-09-20 02:55:43,173393	 1726768543173,393	  -0,0841
2024-09-20 02:55:43,174393	 1726768543174,393	  -0,0529
2024-09-20 02:55:43,175394	 1726768543175,394	  -0,0218
2024-09-20 02:55:43,176394	 1726768543176,394	   0,0093
2024-09-20 02:55:43,177394	 1726768543177,394	   0,0374
2024-09-20 02:55:43,178394	 1726768543178,394	   0,0685
2024-09-20 02:55:43,179394	 1726768543179,395	   0,0965
2024-09-20 02:55:43,180395	 1726768543180,395	   0,1308
2024-09-20 02:55:43,181395	 1726768543181,395	   0,1619
2024-09-20 02:55:43,182395	 1726768543182,395	   0,1962
2024-09-20 02:55:43,183396	 1726768543183,396	   0,2273
2024-09-20 02:55:43,184396	 1726768543184,396	   0,2647
2024-09-20 02:55:43,185396	 1726768543185,396	   0,3020
2024-09-20 02:55:43,186396	 1726768543186,396	   0,3363
2024-09-20 02:55:43,187397	 1726768543187,396	   0,3767
2024-09-20 02:55:43,188397	 1726768543188,397	   0,4141
2024-09-20 02:55:43,189397	 1726768543189,397	   0,4515
2024-09-20 02:55:43,190397	 1726768543190,397	   0,4888
2024-09-20 02:55:43,191397	 1726768543191,397	   0,5262
2024-09-20 02:55:43,192398	 1726768543192,398	   0,5604
2024-09-20 02:55:43,193398	 1726768543193,398	   0,5978
2024-09-20 02:55:43,194398	 1726768543194,398	   0,6352
2024-09-20 02:55:43,195398	 1726768543195,398	   0,6694
2024-09-20 02:55:43,196399	 1726768543196,399	   0,7068
2024-09-20 02:55:43,197399	 1726768543197,399	   0,7410
2024-09-20 02:55:43,198399	 1726768543198,399	   0,7722
2024-09-20 02:55:43,199399	 1726768543199,399	   0,8033
2024-09-20 02:55:43,200400	 1726768543200,400	   0,8375
2024-09-20 02:55:43,201400	 1726768543201,400	   0,8718
2024-09-20 02:55:43,202400	 1726768543202,400	   0,8967
2024-09-20 02:55:43,203400	 1726768543203,400	   0,9278
2024-09-20 02:55:43,204401	 1726768543204,401	   0,9590
2024-09-20 02:55:43,205401	 1726768543205,401	   0,9932
2024-09-20 02:55:43,206401	 1726768543206,401	   1,0244
2024-09-20 02:55:43,207401	 1726768543207,401	   1,0617
2024-09-20 02:55:43,208402	 1726768543208,402	   1,0960
2024-09-20 02:55:43,209402	 1726768543209,402	   1,1302
2024-09-20 02:55:43,210402	 1726768543210,402	   1,1645
2024-09-20 02:55:43,211402	 1726768543211,402	   1,2018
2024-09-20 02:55:43,212403	 1726768543212,403	   1,2392
2024-09-20 02:55:43,213403	 1726768543213,403	   1,2734
2024-09-20 02:55:43,214403	 1726768543214,403	   1,3108
2024-09-20 02:55:43,215403	 1726768543215,403	   1,3419
2024-09-20 02:55:43,216403	 1726768543216,404	   1,3731
2024-09-20 02:55:43,217404	 1726768543217,404	   1,4042
2024-09-20 02:55:43,218404	 1726768543218,404	   1,4385
2024-09-20 02:55:43,219404	 1726768543219,404	   1,4696
2024-09-20 02:55:43,220405	 1726768543220,405	   1,5038
