# sensorTOOL V2.0.0.2311
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-11-20_01-33-20.760; IP_Baudrate:921600; IP_ByteSize:8; IP_Interface:RS232; IP_Parity:0; IP_Port:COM5; IP_Stopbits:0; SA_SerialNumber:18040260; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:OUTPUT RS422\r\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             ; ViewRange            
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       ; 4.079875458 mm       
# VideoResolution:0; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-11-20 01:33:28.024679; 1732034008024.679;  -8.808
2024-11-20 01:33:28.025679; 1732034008025.679;  -8.684
2024-11-20 01:33:28.026679; 1732034008026.679;  -8.565
2024-11-20 01:33:28.027679; 1732034008027.679;  -8.460
2024-11-20 01:33:28.028680; 1732034008028.680;  -8.332
2024-11-20 01:33:28.029680; 1732034008029.680;  -8.217
2024-11-20 01:33:28.030680; 1732034008030.680;  -8.095
2024-11-20 01:33:28.031680; 1732034008031.680;  -7.980
2024-11-20 01:33:28.032681; 1732034008032.681;  -7.871
2024-11-20 01:33:28.033681; 1732034008033.681;  -7.756
2024-11-20 01:33:28.034681; 1732034008034.681;  -7.638
2024-11-20 01:33:28.035681; 1732034008035.681;  -7.529
2024-11-20 01:33:28.036682; 1732034008036.682;  -7.426
2024-11-20 01:33:28.037682; 1732034008037.682;  -7.311
2024-11-20 01:33:28.038682; 1732034008038.682;  -7.202
2024-11-20 01:33:28.039682; 1732034008039.682;  -7.093
2024-11-20 01:33:28.040683; 1732034008040.683;  -6.981
2024-11-20 01:33:28.041683; 1732034008041.683;  -6.868
2024-11-20 01:33:28.042683; 1732034008042.683;  -6.738
2024-11-20 01:33:28.043683; 1732034008043.683;  -6.613
2024-11-20 01:33:28.044684; 1732034008044.684;  -6.489
2024-11-20 01:33:28.045684; 1732034008045.684;  -6.361
2024-11-20 01:33:28.046684; 1732034008046.684;  -6.240
2024-11-20 01:33:28.047684; 1732034008047.684;  -6.115
2024-11-20 01:33:28.048685; 1732034008048.685;  -5.990
2024-11-20 01:33:28.049685; 1732034008049.685;  -5.882
2024-11-20 01:33:28.050685; 1732034008050.685;  -5.769
2024-11-20 01:33:28.051685; 1732034008051.685;  -5.664
2024-11-20 01:33:28.052685; 1732034008052.686;  -5.558
2024-11-20 01:33:28.053686; 1732034008053.686;  -5.446
2024-11-20 01:33:28.054686; 1732034008054.686;  -5.330
2024-11-20 01:33:28.055686; 1732034008055.686;  -5.234
2024-11-20 01:33:28.056687; 1732034008056.687;  -5.122
2024-11-20 01:33:28.057687; 1732034008057.687;  -5.016
2024-11-20 01:33:28.058687; 1732034008058.687;  -4.888
2024-11-20 01:33:28.059687; 1732034008059.687;  -4.761
2024-11-20 01:33:28.060688; 1732034008060.688;  -4.633
2024-11-20 01:33:28.061688; 1732034008061.688;  -4.490
2024-11-20 01:33:28.062688; 1732034008062.688;  -4.353
2024-11-20 01:33:28.063688; 1732034008063.688;  -4.222
2024-11-20 01:33:28.064688; 1732034008064.688;  -4.082
2024-11-20 01:33:28.065689; 1732034008065.689;  -3.948
2024-11-20 01:33:28.066689; 1732034008066.689;  -3.814
2024-11-20 01:33:28.067689; 1732034008067.689;  -3.668
2024-11-20 01:33:28.068689; 1732034008068.689;  -3.537
2024-11-20 01:33:28.069690; 1732034008069.690;  -3.412
2024-11-20 01:33:28.070690; 1732034008070.690;  -3.275
2024-11-20 01:33:28.071690; 1732034008071.690;  -3.148
2024-11-20 01:33:28.072690; 1732034008072.690;  -3.014
2024-11-20 01:33:28.073691; 1732034008073.691;  -2.896
2024-11-20 01:33:28.074691; 1732034008074.691;  -2.768
2024-11-20 01:33:28.075691; 1732034008075.691;  -2.640
2024-11-20 01:33:28.076691; 1732034008076.691;  -2.510
2024-11-20 01:33:28.077692; 1732034008077.692;  -2.391
2024-11-20 01:33:28.078692; 1732034008078.692;  -2.264
2024-11-20 01:33:28.079692; 1732034008079.692;  -2.127
2024-11-20 01:33:28.080692; 1732034008080.692;  -1.990
2024-11-20 01:33:28.081693; 1732034008081.693;  -1.849
2024-11-20 01:33:28.082693; 1732034008082.693;  -1.709
2024-11-20 01:33:28.083693; 1732034008083.693;  -1.569
2024-11-20 01:33:28.084693; 1732034008084.693;  -1.438
2024-11-20 01:33:28.085694; 1732034008085.694;  -1.317
2024-11-20 01:33:28.086694; 1732034008086.694;  -1.202
2024-11-20 01:33:28.087694; 1732034008087.694;  -1.087
2024-11-20 01:33:28.088694; 1732034008088.694;  -0.959
2024-11-20 01:33:28.089694; 1732034008089.695;  -0.844
2024-11-20 01:33:28.090695; 1732034008090.695;  -0.707
2024-11-20 01:33:28.091695; 1732034008091.695;  -0.582
2024-11-20 01:33:28.092695; 1732034008092.695;  -0.439
2024-11-20 01:33:28.093696; 1732034008093.696;  -0.308
2024-11-20 01:33:28.094696; 1732034008094.696;  -0.181
2024-11-20 01:33:28.095696; 1732034008095.696;  -0.056
2024-11-20 01:33:28.096696; 1732034008096.696;   0.075
2024-11-20 01:33:28.097697; 1732034008097.697;   0.184
2024-11-20 01:33:28.098697; 1732034008098.697;   0.308
2024-11-20 01:33:28.099697; 1732034008099.697;   0.420
2024-11-20 01:33:28.100697; 1732034008100.697;   0.526
2024-11-20 01:33:28.101697; 1732034008101.698;   0.629
2024-11-20 01:33:28.102698; 1732034008102.698;   0.744
2024-11-20 01:33:28.103698; 1732034008103.698;   0.866
2024-11-20 01:33:28.104698; 1732034008104.698;   0.978
2024-11-20 01:33:28.105699; 1732034008105.698;   1.093
2024-11-20 01:33:28.106699; 1732034008106.699;   1.217
2024-11-20 01:33:28.107699; 1732034008107.699;   1.336
2024-11-20 01:33:28.108699; 1732034008108.699;   1.460
2024-11-20 01:33:28.109699; 1732034008109.699;   1.569
2024-11-20 01:33:28.110700; 1732034008110.700;   1.688
2024-11-20 01:33:28.111700; 1732034008111.700;   1.809
2024-11-20 01:33:28.112700; 1732034008112.700;   1.937
2024-11-20 01:33:28.113700; 1732034008113.700;   2.058
2024-11-20 01:33:28.114701; 1732034008114.701;   2.183
2024-11-20 01:33:28.115701; 1732034008115.701;   2.310
2024-11-20 01:33:28.116701; 1732034008116.701;   2.432
2024-11-20 01:33:28.117702; 1732034008117.701;   2.534
2024-11-20 01:33:28.118702; 1732034008118.702;   2.653
2024-11-20 01:33:28.119702; 1732034008119.702;   2.771
2024-11-20 01:33:28.120702; 1732034008120.702;   2.883
2024-11-20 01:33:28.121702; 1732034008121.702;   3.011
2024-11-20 01:33:28.122703; 1732034008122.703;   3.138
2024-11-20 01:33:28.123703; 1732034008123.703;   3.269
2024-11-20 01:33:28.124703; 1732034008124.703;   3.412
2024-11-20 01:33:28.125703; 1732034008125.703;   3.553
2024-11-20 01:33:28.126704; 1732034008126.704;   3.693
2024-11-20 01:33:28.127704; 1732034008127.704;   3.814
2024-11-20 01:33:28.128704; 1732034008128.704;   3.923
2024-11-20 01:33:28.129704; 1732034008129.704;   4.035
2024-11-20 01:33:28.130705; 1732034008130.705;   4.132
2024-11-20 01:33:28.131705; 1732034008131.705;   4.238
2024-11-20 01:33:28.132705; 1732034008132.705;   4.340
2024-11-20 01:33:28.133705; 1732034008133.705;   4.446
2024-11-20 01:33:28.134706; 1732034008134.706;   4.546
2024-11-20 01:33:28.135706; 1732034008135.706;   4.645
2024-11-20 01:33:28.136706; 1732034008136.706;   4.742
2024-11-20 01:33:28.137706; 1732034008137.706;   4.842
2024-11-20 01:33:28.138706; 1732034008138.707;   4.938
2024-11-20 01:33:28.139707; 1732034008139.707;   5.035
2024-11-20 01:33:28.140707; 1732034008140.707;   5.131
2024-11-20 01:33:28.141707; 1732034008141.707;   5.231
2024-11-20 01:33:28.142708; 1732034008142.708;   5.337
2024-11-20 01:33:28.143708; 1732034008143.708;   5.446
2024-11-20 01:33:28.144708; 1732034008144.708;   5.545
2024-11-20 01:33:28.145708; 1732034008145.708;   5.673
2024-11-20 01:33:28.146708; 1732034008146.708;   5.788
2024-11-20 01:33:28.147709; 1732034008147.709;   5.913
2024-11-20 01:33:28.148709; 1732034008148.709;   6.025
2024-11-20 01:33:28.149709; 1732034008149.709;   6.149
2024-11-20 01:33:28.150709; 1732034008150.709;   6.264
2024-11-20 01:33:28.151710; 1732034008151.710;   6.377
2024-11-20 01:33:28.152710; 1732034008152.710;   6.492
2024-11-20 01:33:28.153710; 1732034008153.710;   6.613
2024-11-20 01:33:28.154711; 1732034008154.710;   6.735
2024-11-20 01:33:28.155711; 1732034008155.711;   6.847
2024-11-20 01:33:28.156711; 1732034008156.711;   6.949
2024-11-20 01:33:28.157711; 1732034008157.711;   7.062
2024-11-20 01:33:28.158711; 1732034008158.711;   7.183
2024-11-20 01:33:28.159712; 1732034008159.712;   7.308
2024-11-20 01:33:28.160712; 1732034008160.712;   7.429
2024-11-20 01:33:28.161712; 1732034008161.712;   7.563
2024-11-20 01:33:28.162712; 1732034008162.712;   7.706
2024-11-20 01:33:28.163713; 1732034008163.713;   7.846
2024-11-20 01:33:28.164713; 1732034008164.713;   7.974
2024-11-20 01:33:28.165713; 1732034008165.713;   8.089
2024-11-20 01:33:28.166713; 1732034008166.713;   8.210
2024-11-20 01:33:28.167714; 1732034008167.714;   8.332
2024-11-20 01:33:28.168714; 1732034008168.714;   8.460
2024-11-20 01:33:28.169714; 1732034008169.714;   8.575
2024-11-20 01:33:28.170714; 1732034008170.714;   8.690
2024-11-20 01:33:28.171715; 1732034008171.715;   8.805
2024-11-20 01:33:28.172715; 1732034008172.715;   8.908
2024-11-20 01:33:28.173715; 1732034008173.715;   9.014
2024-11-20 01:33:28.174715; 1732034008174.715;   9.107
2024-11-20 01:33:28.175716; 1732034008175.716;   9.201
2024-11-20 01:33:28.176716; 1732034008176.716;   9.272
2024-11-20 01:33:28.177716; 1732034008177.716;   9.350
2024-11-20 01:33:28.178716; 1732034008178.716;   9.437
2024-11-20 01:33:28.179717; 1732034008179.717;   9.515
2024-11-20 01:33:28.180717; 1732034008180.717;   9.593
2024-11-20 01:33:28.181717; 1732034008181.717;   9.674
2024-11-20 01:33:28.182717; 1732034008182.717;   9.758
2024-11-20 01:33:28.183717; 1732034008183.718;   9.858
2024-11-20 01:33:28.184718; 1732034008184.718;   9.951
2024-11-20 01:33:28.185718; 1732034008185.718;  10.051
2024-11-20 01:33:28.186718; 1732034008186.718;  10.141
2024-11-20 01:33:28.187719; 1732034008187.719;  10.234
2024-11-20 01:33:28.188719; 1732034008188.719;  10.328
2024-11-20 01:33:28.189719; 1732034008189.719;  10.418
2024-11-20 01:33:28.190719; 1732034008190.719;  10.505
2024-11-20 01:33:28.191720; 1732034008191.719;  10.592
2024-11-20 01:33:28.192720; 1732034008192.720;  10.679
2024-11-20 01:33:28.193720; 1732034008193.720;  10.770
2024-11-20 01:33:28.194720; 1732034008194.720;  10.851
2024-11-20 01:33:28.195720; 1732034008195.720;  10.938
2024-11-20 01:33:28.196721; 1732034008196.721;  11.028
2024-11-20 01:33:28.197721; 1732034008197.721;  11.137
2024-11-20 01:33:28.198721; 1732034008198.721;  11.237
2024-11-20 01:33:28.199721; 1732034008199.721;  11.343
2024-11-20 01:33:28.200722; 1732034008200.722;  11.439
2024-11-20 01:33:28.201722; 1732034008201.722;  11.529
2024-11-20 01:33:28.202722; 1732034008202.722;  11.617
2024-11-20 01:33:28.203722; 1732034008203.722;  11.701
2024-11-20 01:33:28.204723; 1732034008204.723;  11.791
2024-11-20 01:33:28.205723; 1732034008205.723;  11.872
2024-11-20 01:33:28.206723; 1732034008206.723;  11.965
2024-11-20 01:33:28.207723; 1732034008207.723;  12.049
2024-11-20 01:33:28.208724; 1732034008208.724;  12.149
2024-11-20 01:33:28.209724; 1732034008209.724;  12.252
2024-11-20 01:33:28.210724; 1732034008210.724;  12.348
2024-11-20 01:33:28.211724; 1732034008211.724;  12.448
2024-11-20 01:33:28.212725; 1732034008212.725;  12.538
2024-11-20 01:33:28.213725; 1732034008213.725;  12.635
2024-11-20 01:33:28.214725; 1732034008214.725;  12.725
2024-11-20 01:33:28.215725; 1732034008215.725;  12.818
2024-11-20 01:33:28.216726; 1732034008216.726;  12.915
2024-11-20 01:33:28.217726; 1732034008217.726;  12.999
2024-11-20 01:33:28.218726; 1732034008218.726;  13.096
2024-11-20 01:33:28.219726; 1732034008219.726;  13.192
2024-11-20 01:33:28.220726; 1732034008220.727;  13.289
2024-11-20 01:33:28.221727; 1732034008221.727;  13.382
2024-11-20 01:33:28.222727; 1732034008222.727;  13.482
2024-11-20 01:33:28.223727; 1732034008223.727;  13.584
2024-11-20 01:33:28.224728; 1732034008224.728;  13.672
2024-11-20 01:33:28.225728; 1732034008225.728;  13.768
2024-11-20 01:33:28.226728; 1732034008226.728;  13.858
2024-11-20 01:33:28.227728; 1732034008227.728;  13.952
2024-11-20 01:33:28.228729; 1732034008228.729;  14.036
2024-11-20 01:33:28.229729; 1732034008229.729;  14.123
2024-11-20 01:33:28.230729; 1732034008230.729;  14.207
2024-11-20 01:33:28.231729; 1732034008231.729;  14.297
2024-11-20 01:33:28.232729; 1732034008232.729;  14.378
2024-11-20 01:33:28.233730; 1732034008233.730;  14.459
2024-11-20 01:33:28.234730; 1732034008234.730;  14.531
2024-11-20 01:33:28.235730; 1732034008235.730;  14.615
2024-11-20 01:33:28.236731; 1732034008236.730;  14.687
2024-11-20 01:33:28.237731; 1732034008237.731;  14.758
2024-11-20 01:33:28.238731; 1732034008238.731;  14.821
2024-11-20 01:33:28.239731; 1732034008239.731;  14.898
2024-11-20 01:33:28.240731; 1732034008240.731;  14.951
2024-11-20 01:33:28.241732; 1732034008241.732;  15.023
2024-11-20 01:33:28.242732; 1732034008242.732;  15.091
2024-11-20 01:33:28.243732; 1732034008243.732;  15.163
2024-11-20 01:33:28.244732; 1732034008244.732;  15.219
2024-11-20 01:33:28.245733; 1732034008245.733;  15.291
2024-11-20 01:33:28.246733; 1732034008246.733;  15.356
2024-11-20 01:33:28.247733; 1732034008247.733;  15.431
2024-11-20 01:33:28.248733; 1732034008248.733;  15.502
2024-11-20 01:33:28.249734; 1732034008249.734;  15.583
2024-11-20 01:33:28.250734; 1732034008250.734;  15.655
2024-11-20 01:33:28.251734; 1732034008251.734;  15.723
2024-11-20 01:33:28.252734; 1732034008252.734;  15.789
2024-11-20 01:33:28.253735; 1732034008253.735;  15.857
2024-11-20 01:33:28.254735; 1732034008254.735;  15.932
2024-11-20 01:33:28.255735; 1732034008255.735;  15.994
2024-11-20 01:33:28.256735; 1732034008256.735;  16.044
2024-11-20 01:33:28.257735; 1732034008257.736;  16.103
2024-11-20 01:33:28.258736; 1732034008258.736;  16.159
2024-11-20 01:33:28.259736; 1732034008259.736;  16.209
2024-11-20 01:33:28.260736; 1732034008260.736;  16.253
2024-11-20 01:33:28.261737; 1732034008261.737;  16.312
2024-11-20 01:33:28.262737; 1732034008262.737;  16.359
2024-11-20 01:33:28.263737; 1732034008263.737;  16.405
2024-11-20 01:33:28.264737; 1732034008264.737;  16.455
2024-11-20 01:33:28.265738; 1732034008265.738;  16.508
2024-11-20 01:33:28.266738; 1732034008266.738;  16.564
2024-11-20 01:33:28.267738; 1732034008267.738;  16.611
2024-11-20 01:33:28.268738; 1732034008268.738;  16.664
2024-11-20 01:33:28.269738; 1732034008269.739;  16.714
2024-11-20 01:33:28.270739; 1732034008270.739;  16.760
2024-11-20 01:33:28.271739; 1732034008271.739;  16.810
2024-11-20 01:33:28.272739; 1732034008272.739;  16.851
2024-11-20 01:33:28.273740; 1732034008273.740;  16.897
2024-11-20 01:33:28.274740; 1732034008274.740;  16.947
2024-11-20 01:33:28.275740; 1732034008275.740;  16.997
2024-11-20 01:33:28.276740; 1732034008276.740;  17.034
2024-11-20 01:33:28.277740; 1732034008277.740;  17.075
2024-11-20 01:33:28.278741; 1732034008278.741;  17.125
2024-11-20 01:33:28.279741; 1732034008279.741;  17.156
2024-11-20 01:33:28.280741; 1732034008280.741;  17.202
2024-11-20 01:33:28.281741; 1732034008281.741;  17.234
2024-11-20 01:33:28.282742; 1732034008282.742;  17.265
2024-11-20 01:33:28.283742; 1732034008283.742;  17.305
2024-11-20 01:33:28.284742; 1732034008284.742;  17.333
2024-11-20 01:33:28.285742; 1732034008285.742;  17.364
2024-11-20 01:33:28.286743; 1732034008286.743;  17.408
2024-11-20 01:33:28.287743; 1732034008287.743;  17.433
2024-11-20 01:33:28.288743; 1732034008288.743;  17.473
2024-11-20 01:33:28.289743; 1732034008289.743;  17.517
2024-11-20 01:33:28.290744; 1732034008290.744;  17.557
2024-11-20 01:33:28.291744; 1732034008291.744;  17.601
2024-11-20 01:33:28.292744; 1732034008292.744;  17.648
2024-11-20 01:33:28.293744; 1732034008293.744;  17.685
2024-11-20 01:33:28.294745; 1732034008294.745;  17.735
2024-11-20 01:33:28.295745; 1732034008295.745;  17.766
2024-11-20 01:33:28.296745; 1732034008296.745;  17.806
2024-11-20 01:33:28.297745; 1732034008297.745;  17.844
2024-11-20 01:33:28.298746; 1732034008298.746;  17.884
2024-11-20 01:33:28.299746; 1732034008299.746;  17.925
2024-11-20 01:33:28.300746; 1732034008300.746;  17.959
2024-11-20 01:33:28.301746; 1732034008301.746;  17.990
2024-11-20 01:33:28.302747; 1732034008302.747;  18.027
2024-11-20 01:33:28.303747; 1732034008303.747;  18.059
2024-11-20 01:33:28.304747; 1732034008304.747;  18.093
2024-11-20 01:33:28.305747; 1732034008305.747;  18.127
2024-11-20 01:33:28.306748; 1732034008306.748;  18.158
2024-11-20 01:33:28.307748; 1732034008307.748;  18.189
2024-11-20 01:33:28.308748; 1732034008308.748;  18.217
2024-11-20 01:33:28.309748; 1732034008309.748;  18.245
2024-11-20 01:33:28.310749; 1732034008310.749;  18.277
2024-11-20 01:33:28.311749; 1732034008311.749;  18.298
2024-11-20 01:33:28.312749; 1732034008312.749;  18.326
2024-11-20 01:33:28.313749; 1732034008313.749;  18.354
2024-11-20 01:33:28.314749; 1732034008314.750;  18.373
2024-11-20 01:33:28.315750; 1732034008315.750;  18.398
2024-11-20 01:33:28.316750; 1732034008316.750;  18.423
2024-11-20 01:33:28.317750; 1732034008317.750;  18.445
2024-11-20 01:33:28.318750; 1732034008318.750;  18.473
2024-11-20 01:33:28.319751; 1732034008319.751;  18.491
2024-11-20 01:33:28.320751; 1732034008320.751;  18.510
2024-11-20 01:33:28.321751; 1732034008321.751;  18.526
2024-11-20 01:33:28.322751; 1732034008322.751;  18.544
2024-11-20 01:33:28.323752; 1732034008323.752;  18.547
2024-11-20 01:33:28.324752; 1732034008324.752;  18.566
2024-11-20 01:33:28.325752; 1732034008325.752;  18.591
2024-11-20 01:33:28.326752; 1732034008326.752;  18.594
2024-11-20 01:33:28.327753; 1732034008327.753;  18.607
2024-11-20 01:33:28.328753; 1732034008328.753;  18.625
2024-11-20 01:33:28.329753; 1732034008329.753;  18.632
2024-11-20 01:33:28.330753; 1732034008330.753;  18.635
2024-11-20 01:33:28.331754; 1732034008331.754;  18.644
2024-11-20 01:33:28.332754; 1732034008332.754;  18.653
2024-11-20 01:33:28.333754; 1732034008333.754;  18.653
2024-11-20 01:33:28.334754; 1732034008334.754;  18.672
2024-11-20 01:33:28.335755; 1732034008335.755;  18.678
2024-11-20 01:33:28.336755; 1732034008336.755;  18.681
2024-11-20 01:33:28.337755; 1732034008337.755;  18.681
2024-11-20 01:33:28.338755; 1732034008338.755;  18.688
2024-11-20 01:33:28.339756; 1732034008339.756;  18.688
2024-11-20 01:33:28.340756; 1732034008340.756;  18.688
2024-11-20 01:33:28.341756; 1732034008341.756;  18.688
2024-11-20 01:33:28.342756; 1732034008342.756;  18.688
2024-11-20 01:33:28.343757; 1732034008343.757;  18.688
2024-11-20 01:33:28.344757; 1732034008344.757;  18.688
2024-11-20 01:33:28.345757; 1732034008345.757;  18.681
2024-11-20 01:33:28.346757; 1732034008346.757;  18.678
2024-11-20 01:33:28.347758; 1732034008347.758;  18.669
2024-11-20 01:33:28.348758; 1732034008348.758;  18.660
2024-11-20 01:33:28.349758; 1732034008349.758;  18.660
2024-11-20 01:33:28.350758; 1732034008350.758;  18.653
2024-11-20 01:33:28.351758; 1732034008351.759;  18.644
2024-11-20 01:33:28.352759; 1732034008352.759;  18.635
2024-11-20 01:33:28.353759; 1732034008353.759;  18.625
2024-11-20 01:33:28.354759; 1732034008354.759;  18.625
2024-11-20 01:33:28.355760; 1732034008355.760;  18.603
2024-11-20 01:33:28.356760; 1732034008356.760;  18.591
2024-11-20 01:33:28.357760; 1732034008357.760;  18.582
2024-11-20 01:33:28.358760; 1732034008358.760;  18.572
2024-11-20 01:33:28.359760; 1732034008359.760;  18.554
2024-11-20 01:33:28.360761; 1732034008360.761;  18.544
2024-11-20 01:33:28.361761; 1732034008361.761;  18.526
2024-11-20 01:33:28.362761; 1732034008362.761;  18.519
2024-11-20 01:33:28.363761; 1732034008363.761;  18.498
2024-11-20 01:33:28.364762; 1732034008364.762;  18.482
2024-11-20 01:33:28.365762; 1732034008365.762;  18.460
2024-11-20 01:33:28.366762; 1732034008366.762;  18.454
2024-11-20 01:33:28.367763; 1732034008367.762;  18.432
2024-11-20 01:33:28.368763; 1732034008368.763;  18.414
2024-11-20 01:33:28.369763; 1732034008369.763;  18.395
2024-11-20 01:33:28.370763; 1732034008370.763;  18.367
2024-11-20 01:33:28.371763; 1732034008371.763;  18.348
2024-11-20 01:33:28.372764; 1732034008372.764;  18.326
2024-11-20 01:33:28.373764; 1732034008373.764;  18.308
2024-11-20 01:33:28.374764; 1732034008374.764;  18.286
2024-11-20 01:33:28.375764; 1732034008375.764;  18.264
2024-11-20 01:33:28.376765; 1732034008376.765;  18.227
2024-11-20 01:33:28.377765; 1732034008377.765;  18.205
2024-11-20 01:33:28.378765; 1732034008378.765;  18.168
2024-11-20 01:33:28.379765; 1732034008379.765;  18.140
2024-11-20 01:33:28.380766; 1732034008380.766;  18.112
2024-11-20 01:33:28.381766; 1732034008381.766;  18.090
2024-11-20 01:33:28.382766; 1732034008382.766;  18.059
2024-11-20 01:33:28.383766; 1732034008383.766;  18.031
2024-11-20 01:33:28.384767; 1732034008384.767;  17.999
2024-11-20 01:33:28.385767; 1732034008385.767;  17.965
2024-11-20 01:33:28.386767; 1732034008386.767;  17.943
2024-11-20 01:33:28.387767; 1732034008387.767;  17.900
2024-11-20 01:33:28.388767; 1732034008388.768;  17.866
2024-11-20 01:33:28.389768; 1732034008389.768;  17.831
2024-11-20 01:33:28.390768; 1732034008390.768;  17.794
2024-11-20 01:33:28.391768; 1732034008391.768;  17.753
2024-11-20 01:33:28.392769; 1732034008392.769;  17.719
2024-11-20 01:33:28.393769; 1732034008393.769;  17.676
2024-11-20 01:33:28.394769; 1732034008394.769;  17.645
2024-11-20 01:33:28.395769; 1732034008395.769;  17.607
2024-11-20 01:33:28.396770; 1732034008396.770;  17.557
2024-11-20 01:33:28.397770; 1732034008397.770;  17.526
2024-11-20 01:33:28.398770; 1732034008398.770;  17.489
2024-11-20 01:33:28.399770; 1732034008399.770;  17.439
2024-11-20 01:33:28.400770; 1732034008400.771;  17.408
2024-11-20 01:33:28.401771; 1732034008401.771;  17.355
2024-11-20 01:33:28.402771; 1732034008402.771;  17.311
2024-11-20 01:33:28.403771; 1732034008403.771;  17.262
2024-11-20 01:33:28.404772; 1732034008404.771;  17.221
2024-11-20 01:33:28.405772; 1732034008405.772;  17.174
2024-11-20 01:33:28.406772; 1732034008406.772;  17.128
2024-11-20 01:33:28.407772; 1732034008407.772;  17.078
2024-11-20 01:33:28.408772; 1732034008408.772;  17.028
2024-11-20 01:33:28.409773; 1732034008409.773;  16.988
2024-11-20 01:33:28.410773; 1732034008410.773;  16.932
2024-11-20 01:33:28.411773; 1732034008411.773;  16.879
2024-11-20 01:33:28.412773; 1732034008412.773;  16.829
2024-11-20 01:33:28.413774; 1732034008413.774;  16.782
2024-11-20 01:33:28.414774; 1732034008414.774;  16.729
2024-11-20 01:33:28.415774; 1732034008415.774;  16.670
2024-11-20 01:33:28.416774; 1732034008416.774;  16.617
2024-11-20 01:33:28.417775; 1732034008417.775;  16.564
2024-11-20 01:33:28.418775; 1732034008418.775;  16.505
2024-11-20 01:33:28.419775; 1732034008419.775;  16.449
2024-11-20 01:33:28.420775; 1732034008420.775;  16.396
2024-11-20 01:33:28.421776; 1732034008421.776;  16.337
2024-11-20 01:33:28.422776; 1732034008422.776;  16.271
2024-11-20 01:33:28.423776; 1732034008423.776;  16.212
2024-11-20 01:33:28.424776; 1732034008424.776;  16.150
2024-11-20 01:33:28.425777; 1732034008425.777;  16.094
2024-11-20 01:33:28.426777; 1732034008426.777;  16.025
2024-11-20 01:33:28.427777; 1732034008427.777;  15.954
2024-11-20 01:33:28.428777; 1732034008428.777;  15.882
2024-11-20 01:33:28.429778; 1732034008429.778;  15.817
2024-11-20 01:33:28.430778; 1732034008430.778;  15.739
2024-11-20 01:33:28.431778; 1732034008431.778;  15.667
2024-11-20 01:33:28.432778; 1732034008432.778;  15.602
2024-11-20 01:33:28.433779; 1732034008433.779;  15.534
2024-11-20 01:33:28.434779; 1732034008434.779;  15.468
2024-11-20 01:33:28.435779; 1732034008435.779;  15.418
2024-11-20 01:33:28.436779; 1732034008436.779;  15.350
2024-11-20 01:33:28.437780; 1732034008437.780;  15.291
2024-11-20 01:33:28.438780; 1732034008438.780;  15.235
2024-11-20 01:33:28.439780; 1732034008439.780;  15.179
2024-11-20 01:33:28.440780; 1732034008440.780;  15.126
2024-11-20 01:33:28.441781; 1732034008441.781;  15.082
2024-11-20 01:33:28.442781; 1732034008442.781;  15.023
2024-11-20 01:33:28.443781; 1732034008443.781;  14.951
2024-11-20 01:33:28.444781; 1732034008444.781;  14.901
2024-11-20 01:33:28.445781; 1732034008445.781;  14.842
2024-11-20 01:33:28.446782; 1732034008446.782;  14.771
2024-11-20 01:33:28.447782; 1732034008447.782;  14.705
2024-11-20 01:33:28.448782; 1732034008448.782;  14.637
2024-11-20 01:33:28.449782; 1732034008449.782;  14.562
2024-11-20 01:33:28.450783; 1732034008450.783;  14.494
2024-11-20 01:33:28.451783; 1732034008451.783;  14.410
