# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_05-43-03.292; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 05:43:09,868402; 1726260189868,402;   0,7068
2024-09-14 05:43:09,869402; 1726260189869,402;   0,7441
2024-09-14 05:43:09,870403; 1726260189870,403;   0,7815
2024-09-14 05:43:09,871403; 1726260189871,403;   0,8251
2024-09-14 05:43:09,872403; 1726260189872,403;   0,8718
2024-09-14 05:43:09,873403; 1726260189873,403;   0,9154
2024-09-14 05:43:09,874403; 1726260189874,404;   0,9590
2024-09-14 05:43:09,875404; 1726260189875,404;   0,9963
2024-09-14 05:43:09,876404; 1726260189876,404;   1,0306
2024-09-14 05:43:09,877404; 1726260189877,404;   1,0617
2024-09-14 05:43:09,878405; 1726260189878,405;   1,0897
2024-09-14 05:43:09,879405; 1726260189879,405;   1,1115
2024-09-14 05:43:09,880405; 1726260189880,405;   1,1333
2024-09-14 05:43:09,881405; 1726260189881,405;   1,1489
2024-09-14 05:43:09,882405; 1726260189882,406;   1,1614
2024-09-14 05:43:09,883406; 1726260189883,406;   1,1707
2024-09-14 05:43:09,884406; 1726260189884,406;   1,1769
2024-09-14 05:43:09,885406; 1726260189885,406;   1,1769
2024-09-14 05:43:09,886406; 1726260189886,406;   1,1769
2024-09-14 05:43:09,887407; 1726260189887,407;   1,1769
2024-09-14 05:43:09,888407; 1726260189888,407;   1,1769
2024-09-14 05:43:09,889407; 1726260189889,407;   1,1707
2024-09-14 05:43:09,890408; 1726260189890,407;   1,1614
2024-09-14 05:43:09,891408; 1726260189891,408;   1,1458
2024-09-14 05:43:09,892408; 1726260189892,408;   1,1302
2024-09-14 05:43:09,893408; 1726260189893,408;   1,1084
2024-09-14 05:43:09,894408; 1726260189894,408;   1,0835
2024-09-14 05:43:09,895409; 1726260189895,409;   1,0555
2024-09-14 05:43:09,896409; 1726260189896,409;   1,0212
2024-09-14 05:43:09,897409; 1726260189897,409;   0,9870
2024-09-14 05:43:09,898409; 1726260189898,409;   0,9465
2024-09-14 05:43:09,899410; 1726260189899,410;   0,9060
2024-09-14 05:43:09,900410; 1726260189900,410;   0,8593
2024-09-14 05:43:09,901410; 1726260189901,410;   0,8158
2024-09-14 05:43:09,902410; 1726260189902,410;   0,7784
2024-09-14 05:43:09,903411; 1726260189903,411;   0,7410
2024-09-14 05:43:09,904411; 1726260189904,411;   0,7068
2024-09-14 05:43:09,905411; 1726260189905,411;   0,6756
2024-09-14 05:43:09,906411; 1726260189906,411;   0,6414
2024-09-14 05:43:09,907412; 1726260189907,412;   0,6040
2024-09-14 05:43:09,908412; 1726260189908,412;   0,5636
2024-09-14 05:43:09,909412; 1726260189909,412;   0,5137
2024-09-14 05:43:09,910412; 1726260189910,412;   0,4670
2024-09-14 05:43:09,911413; 1726260189911,413;   0,4203
2024-09-14 05:43:09,912413; 1726260189912,413;   0,3705
2024-09-14 05:43:09,913413; 1726260189913,413;   0,3207
2024-09-14 05:43:09,914413; 1726260189914,413;   0,2740
2024-09-14 05:43:09,915414; 1726260189915,414;   0,2273
2024-09-14 05:43:09,916414; 1726260189916,414;   0,1837
2024-09-14 05:43:09,917414; 1726260189917,414;   0,1370
2024-09-14 05:43:09,918414; 1726260189918,414;   0,0934
2024-09-14 05:43:09,919414; 1726260189919,415;   0,0467
2024-09-14 05:43:09,920415; 1726260189920,415;   0,0000
2024-09-14 05:43:09,921415; 1726260189921,415;  -0,0436
2024-09-14 05:43:09,922415; 1726260189922,415;  -0,0872
2024-09-14 05:43:09,923415; 1726260189923,416;  -0,1277
2024-09-14 05:43:09,924416; 1726260189924,416;  -0,1619
2024-09-14 05:43:09,925416; 1726260189925,416;  -0,1962
2024-09-14 05:43:09,926416; 1726260189926,416;  -0,2273
2024-09-14 05:43:09,927417; 1726260189927,417;  -0,2553
2024-09-14 05:43:09,928417; 1726260189928,417;  -0,2802
2024-09-14 05:43:09,929417; 1726260189929,417;  -0,3051
2024-09-14 05:43:09,930417; 1726260189930,417;  -0,3238
2024-09-14 05:43:09,931417; 1726260189931,417;  -0,3394
2024-09-14 05:43:09,932418; 1726260189932,418;  -0,3549
2024-09-14 05:43:09,933418; 1726260189933,418;  -0,3674
2024-09-14 05:43:09,934418; 1726260189934,418;  -0,3736
2024-09-14 05:43:09,935418; 1726260189935,418;  -0,3736
2024-09-14 05:43:09,936419; 1726260189936,419;  -0,3736
2024-09-14 05:43:09,937419; 1726260189937,419;  -0,3736
2024-09-14 05:43:09,938419; 1726260189938,419;  -0,3736
2024-09-14 05:43:09,939419; 1726260189939,419;  -0,3643
2024-09-14 05:43:09,940420; 1726260189940,420;  -0,3549
2024-09-14 05:43:09,941420; 1726260189941,420;  -0,3394
2024-09-14 05:43:09,942420; 1726260189942,420;  -0,3207
2024-09-14 05:43:09,943420; 1726260189943,420;  -0,3020
2024-09-14 05:43:09,944421; 1726260189944,421;  -0,2771
2024-09-14 05:43:09,945421; 1726260189945,421;  -0,2491
2024-09-14 05:43:09,946421; 1726260189946,421;  -0,2211
2024-09-14 05:43:09,947421; 1726260189947,421;  -0,1868
2024-09-14 05:43:09,948422; 1726260189948,422;  -0,1557
2024-09-14 05:43:09,949422; 1726260189949,422;  -0,1152
2024-09-14 05:43:09,950422; 1726260189950,422;  -0,0747
2024-09-14 05:43:09,951422; 1726260189951,422;  -0,0311
2024-09-14 05:43:09,952423; 1726260189952,423;   0,0156
2024-09-14 05:43:09,953423; 1726260189953,423;   0,0623
2024-09-14 05:43:09,954423; 1726260189954,423;   0,1059
2024-09-14 05:43:09,955423; 1726260189955,423;   0,1526
2024-09-14 05:43:09,956423; 1726260189956,424;   0,1930
2024-09-14 05:43:09,957424; 1726260189957,424;   0,2366
2024-09-14 05:43:09,958424; 1726260189958,424;   0,2833
2024-09-14 05:43:09,959424; 1726260189959,424;   0,3332
2024-09-14 05:43:09,960425; 1726260189960,425;   0,3861
2024-09-14 05:43:09,961425; 1726260189961,425;   0,4328
2024-09-14 05:43:09,962425; 1726260189962,425;   0,4826
2024-09-14 05:43:09,963425; 1726260189963,425;   0,5262
2024-09-14 05:43:09,964426; 1726260189964,426;   0,5698
2024-09-14 05:43:09,965426; 1726260189965,426;   0,6009
2024-09-14 05:43:09,966426; 1726260189966,426;   0,6383
2024-09-14 05:43:09,967426; 1726260189967,426;   0,6725
2024-09-14 05:43:09,968426; 1726260189968,427;   0,7068
2024-09-14 05:43:09,969427; 1726260189969,427;   0,7410
2024-09-14 05:43:09,970427; 1726260189970,427;   0,7846
2024-09-14 05:43:09,971427; 1726260189971,427;   0,8251
2024-09-14 05:43:09,972428; 1726260189972,427;   0,8718
2024-09-14 05:43:09,973428; 1726260189973,428;   0,9154
2024-09-14 05:43:09,974428; 1726260189974,428;   0,9590
2024-09-14 05:43:09,975428; 1726260189975,428;   0,9963
2024-09-14 05:43:09,976428; 1726260189976,428;   1,0306
2024-09-14 05:43:09,977429; 1726260189977,429;   1,0617
2024-09-14 05:43:09,978429; 1726260189978,429;   1,0897
2024-09-14 05:43:09,979429; 1726260189979,429;   1,1115
2024-09-14 05:43:09,980429; 1726260189980,429;   1,1333
2024-09-14 05:43:09,981430; 1726260189981,430;   1,1489
2024-09-14 05:43:09,982430; 1726260189982,430;   1,1645
2024-09-14 05:43:09,983430; 1726260189983,430;   1,1707
2024-09-14 05:43:09,984430; 1726260189984,430;   1,1800
2024-09-14 05:43:09,985431; 1726260189985,431;   1,1800
2024-09-14 05:43:09,986431; 1726260189986,431;   1,1800
2024-09-14 05:43:09,987431; 1726260189987,431;   1,1800
2024-09-14 05:43:09,988431; 1726260189988,431;   1,1800
2024-09-14 05:43:09,989432; 1726260189989,432;   1,1707
2024-09-14 05:43:09,990432; 1726260189990,432;   1,1582
2024-09-14 05:43:09,991432; 1726260189991,432;   1,1458
2024-09-14 05:43:09,992432; 1726260189992,432;   1,1302
2024-09-14 05:43:09,993432; 1726260189993,433;   1,1084
2024-09-14 05:43:09,994433; 1726260189994,433;   1,0835
2024-09-14 05:43:09,995433; 1726260189995,433;   1,0524
2024-09-14 05:43:09,996433; 1726260189996,433;   1,0212
2024-09-14 05:43:09,997434; 1726260189997,434;   0,9839
2024-09-14 05:43:09,998434; 1726260189998,434;   0,9465
2024-09-14 05:43:09,999434; 1726260189999,434;   0,9029
2024-09-14 05:43:10,000434; 1726260190000,434;   0,8593
2024-09-14 05:43:10,001435; 1726260190001,435;   0,8158
2024-09-14 05:43:10,002435; 1726260190002,435;   0,7784
2024-09-14 05:43:10,003435; 1726260190003,435;   0,7410
2024-09-14 05:43:10,004435; 1726260190004,435;   0,7068
2024-09-14 05:43:10,005435; 1726260190005,436;   0,6725
2024-09-14 05:43:10,006436; 1726260190006,436;   0,6414
2024-09-14 05:43:10,007436; 1726260190007,436;   0,6040
2024-09-14 05:43:10,008436; 1726260190008,436;   0,5636
2024-09-14 05:43:10,009437; 1726260190009,437;   0,5168
2024-09-14 05:43:10,010437; 1726260190010,437;   0,4670
2024-09-14 05:43:10,011437; 1726260190011,437;   0,4203
2024-09-14 05:43:10,012437; 1726260190012,437;   0,3705
2024-09-14 05:43:10,013437; 1726260190013,438;   0,3207
2024-09-14 05:43:10,014438; 1726260190014,438;   0,2709
2024-09-14 05:43:10,015438; 1726260190015,438;   0,2273
2024-09-14 05:43:10,016438; 1726260190016,438;   0,1806
2024-09-14 05:43:10,017438; 1726260190017,438;   0,1370
2024-09-14 05:43:10,018439; 1726260190018,439;   0,0934
2024-09-14 05:43:10,019439; 1726260190019,439;   0,0436
2024-09-14 05:43:10,020439; 1726260190020,439;   0,0000
2024-09-14 05:43:10,021440; 1726260190021,439;  -0,0436
2024-09-14 05:43:10,022440; 1726260190022,440;  -0,0872
2024-09-14 05:43:10,023440; 1726260190023,440;  -0,1277
2024-09-14 05:43:10,024440; 1726260190024,440;  -0,1650
2024-09-14 05:43:10,025440; 1726260190025,440;  -0,1962
2024-09-14 05:43:10,026441; 1726260190026,441;  -0,2304
2024-09-14 05:43:10,027441; 1726260190027,441;  -0,2553
2024-09-14 05:43:10,028441; 1726260190028,441;  -0,2833
2024-09-14 05:43:10,029441; 1726260190029,441;  -0,3051
2024-09-14 05:43:10,030442; 1726260190030,442;  -0,3269
2024-09-14 05:43:10,031442; 1726260190031,442;  -0,3425
2024-09-14 05:43:10,032442; 1726260190032,442;  -0,3549
2024-09-14 05:43:10,033442; 1726260190033,442;  -0,3674
2024-09-14 05:43:10,034443; 1726260190034,443;  -0,3736
2024-09-14 05:43:10,035443; 1726260190035,443;  -0,3736
2024-09-14 05:43:10,036443; 1726260190036,443;  -0,3736
2024-09-14 05:43:10,037443; 1726260190037,443;  -0,3736
2024-09-14 05:43:10,038444; 1726260190038,444;  -0,3736
2024-09-14 05:43:10,039444; 1726260190039,444;  -0,3643
2024-09-14 05:43:10,040444; 1726260190040,444;  -0,3518
2024-09-14 05:43:10,041444; 1726260190041,444;  -0,3363
2024-09-14 05:43:10,042445; 1726260190042,445;  -0,3207
2024-09-14 05:43:10,043445; 1726260190043,445;  -0,2989
2024-09-14 05:43:10,044445; 1726260190044,445;  -0,2740
2024-09-14 05:43:10,045445; 1726260190045,445;  -0,2491
2024-09-14 05:43:10,046446; 1726260190046,446;  -0,2179
2024-09-14 05:43:10,047446; 1726260190047,446;  -0,1899
2024-09-14 05:43:10,048446; 1726260190048,446;  -0,1557
2024-09-14 05:43:10,049446; 1726260190049,446;  -0,1152
2024-09-14 05:43:10,050446; 1726260190050,447;  -0,0747
2024-09-14 05:43:10,051447; 1726260190051,447;  -0,0311
2024-09-14 05:43:10,052447; 1726260190052,447;   0,0156
2024-09-14 05:43:10,053447; 1726260190053,447;   0,0623
2024-09-14 05:43:10,054447; 1726260190054,448;   0,1059
2024-09-14 05:43:10,055448; 1726260190055,448;   0,1495
2024-09-14 05:43:10,056448; 1726260190056,448;   0,1930
2024-09-14 05:43:10,057448; 1726260190057,448;   0,2335
2024-09-14 05:43:10,058449; 1726260190058,448;   0,2833
2024-09-14 05:43:10,059449; 1726260190059,449;   0,3332
2024-09-14 05:43:10,060449; 1726260190060,449;   0,3830
2024-09-14 05:43:10,061449; 1726260190061,449;   0,4328
2024-09-14 05:43:10,062449; 1726260190062,449;   0,4826
2024-09-14 05:43:10,063450; 1726260190063,450;   0,5262
2024-09-14 05:43:10,064450; 1726260190064,450;   0,5667
2024-09-14 05:43:10,065450; 1726260190065,450;   0,6009
2024-09-14 05:43:10,066450; 1726260190066,450;   0,6383
2024-09-14 05:43:10,067451; 1726260190067,451;   0,6725
2024-09-14 05:43:10,068451; 1726260190068,451;   0,7068
2024-09-14 05:43:10,069451; 1726260190069,451;   0,7410
2024-09-14 05:43:10,070451; 1726260190070,451;   0,7815
2024-09-14 05:43:10,071452; 1726260190071,452;   0,8251
2024-09-14 05:43:10,072452; 1726260190072,452;   0,8718
2024-09-14 05:43:10,073452; 1726260190073,452;   0,9154
2024-09-14 05:43:10,074452; 1726260190074,452;   0,9590
2024-09-14 05:43:10,075453; 1726260190075,453;   0,9963
2024-09-14 05:43:10,076453; 1726260190076,453;   1,0306
2024-09-14 05:43:10,077453; 1726260190077,453;   1,0617
2024-09-14 05:43:10,078453; 1726260190078,453;   1,0897
2024-09-14 05:43:10,079454; 1726260190079,454;   1,1147
2024-09-14 05:43:10,080454; 1726260190080,454;   1,1333
2024-09-14 05:43:10,081454; 1726260190081,454;   1,1489
2024-09-14 05:43:10,082454; 1726260190082,454;   1,1645
2024-09-14 05:43:10,083455; 1726260190083,455;   1,1738
2024-09-14 05:43:10,084455; 1726260190084,455;   1,1769
2024-09-14 05:43:10,085455; 1726260190085,455;   1,1769
2024-09-14 05:43:10,086455; 1726260190086,455;   1,1769
2024-09-14 05:43:10,087455; 1726260190087,456;   1,1769
2024-09-14 05:43:10,088456; 1726260190088,456;   1,1769
2024-09-14 05:43:10,089456; 1726260190089,456;   1,1707
2024-09-14 05:43:10,090456; 1726260190090,456;   1,1582
2024-09-14 05:43:10,091457; 1726260190091,457;   1,1458
2024-09-14 05:43:10,092457; 1726260190092,457;   1,1271
2024-09-14 05:43:10,093457; 1726260190093,457;   1,1084
2024-09-14 05:43:10,094457; 1726260190094,457;   1,0804
2024-09-14 05:43:10,095458; 1726260190095,458;   1,0555
2024-09-14 05:43:10,096458; 1726260190096,458;   1,0212
2024-09-14 05:43:10,097458; 1726260190097,458;   0,9839
2024-09-14 05:43:10,098458; 1726260190098,458;   0,9434
2024-09-14 05:43:10,099458; 1726260190099,458;   0,9029
2024-09-14 05:43:10,100459; 1726260190100,459;   0,8593
2024-09-14 05:43:10,101459; 1726260190101,459;   0,8158
2024-09-14 05:43:10,102459; 1726260190102,459;   0,7753
2024-09-14 05:43:10,103460; 1726260190103,459;   0,7441
2024-09-14 05:43:10,104460; 1726260190104,460;   0,7068
2024-09-14 05:43:10,105460; 1726260190105,460;   0,6725
2024-09-14 05:43:10,106460; 1726260190106,460;   0,6414
2024-09-14 05:43:10,107460; 1726260190107,460;   0,6040
2024-09-14 05:43:10,108461; 1726260190108,461;   0,5636
2024-09-14 05:43:10,109461; 1726260190109,461;   0,5137
2024-09-14 05:43:10,110461; 1726260190110,461;   0,4670
2024-09-14 05:43:10,111461; 1726260190111,461;   0,4203
2024-09-14 05:43:10,112462; 1726260190112,462;   0,3705
2024-09-14 05:43:10,113462; 1726260190113,462;   0,3176
2024-09-14 05:43:10,114462; 1726260190114,462;   0,2709
2024-09-14 05:43:10,115462; 1726260190115,462;   0,2242
2024-09-14 05:43:10,116463; 1726260190116,463;   0,1806
2024-09-14 05:43:10,117463; 1726260190117,463;   0,1370
2024-09-14 05:43:10,118463; 1726260190118,463;   0,0903
2024-09-14 05:43:10,119463; 1726260190119,463;   0,0436
2024-09-14 05:43:10,120464; 1726260190120,464;  -0,0031
2024-09-14 05:43:10,121464; 1726260190121,464;  -0,0467
2024-09-14 05:43:10,122464; 1726260190122,464;  -0,0903
2024-09-14 05:43:10,123464; 1726260190123,464;  -0,1277
2024-09-14 05:43:10,124464; 1726260190124,465;  -0,1650
2024-09-14 05:43:10,125465; 1726260190125,465;  -0,1993
2024-09-14 05:43:10,126465; 1726260190126,465;  -0,2304
2024-09-14 05:43:10,127465; 1726260190127,465;  -0,2584
2024-09-14 05:43:10,128466; 1726260190128,466;  -0,2833
2024-09-14 05:43:10,129466; 1726260190129,466;  -0,3051
2024-09-14 05:43:10,130466; 1726260190130,466;  -0,3269
2024-09-14 05:43:10,131466; 1726260190131,466;  -0,3425
2024-09-14 05:43:10,132467; 1726260190132,467;  -0,3549
2024-09-14 05:43:10,133467; 1726260190133,467;  -0,3674
2024-09-14 05:43:10,134467; 1726260190134,467;  -0,3736
2024-09-14 05:43:10,135467; 1726260190135,467;  -0,3736
2024-09-14 05:43:10,136467; 1726260190136,468;  -0,3736
2024-09-14 05:43:10,137468; 1726260190137,468;  -0,3736
2024-09-14 05:43:10,138468; 1726260190138,468;  -0,3736
2024-09-14 05:43:10,139468; 1726260190139,468;  -0,3674
2024-09-14 05:43:10,140469; 1726260190140,469;  -0,3549
2024-09-14 05:43:10,141469; 1726260190141,469;  -0,3363
2024-09-14 05:43:10,142469; 1726260190142,469;  -0,3207
2024-09-14 05:43:10,143469; 1726260190143,469;  -0,3020
2024-09-14 05:43:10,144469; 1726260190144,469;  -0,2771
2024-09-14 05:43:10,145470; 1726260190145,470;  -0,2491
2024-09-14 05:43:10,146470; 1726260190146,470;  -0,2211
2024-09-14 05:43:10,147470; 1726260190147,470;  -0,1899
2024-09-14 05:43:10,148470; 1726260190148,470;  -0,1526
2024-09-14 05:43:10,149471; 1726260190149,471;  -0,1152
2024-09-14 05:43:10,150471; 1726260190150,471;  -0,0747
2024-09-14 05:43:10,151471; 1726260190151,471;  -0,0311
2024-09-14 05:43:10,152472; 1726260190152,471;   0,0156
2024-09-14 05:43:10,153472; 1726260190153,472;   0,0592
2024-09-14 05:43:10,154472; 1726260190154,472;   0,1090
2024-09-14 05:43:10,155472; 1726260190155,472;   0,1526
2024-09-14 05:43:10,156472; 1726260190156,472;   0,1930
2024-09-14 05:43:10,157473; 1726260190157,473;   0,2366
2024-09-14 05:43:10,158473; 1726260190158,473;   0,2833
2024-09-14 05:43:10,159473; 1726260190159,473;   0,3332
2024-09-14 05:43:10,160473; 1726260190160,473;   0,3830
2024-09-14 05:43:10,161474; 1726260190161,474;   0,4328
2024-09-14 05:43:10,162474; 1726260190162,474;   0,4826
2024-09-14 05:43:10,163474; 1726260190163,474;   0,5293
2024-09-14 05:43:10,164474; 1726260190164,474;   0,5698
2024-09-14 05:43:10,165475; 1726260190165,475;   0,6040
2024-09-14 05:43:10,166475; 1726260190166,475;   0,6383
2024-09-14 05:43:10,167475; 1726260190167,475;   0,6725
2024-09-14 05:43:10,168475; 1726260190168,475;   0,7068
2024-09-14 05:43:10,169476; 1726260190169,476;   0,7441
2024-09-14 05:43:10,170476; 1726260190170,476;   0,7846
2024-09-14 05:43:10,171476; 1726260190171,476;   0,8282
2024-09-14 05:43:10,172476; 1726260190172,476;   0,8718
2024-09-14 05:43:10,173476; 1726260190173,477;   0,9154
2024-09-14 05:43:10,174477; 1726260190174,477;   0,9590
2024-09-14 05:43:10,175477; 1726260190175,477;   0,9963
2024-09-14 05:43:10,176477; 1726260190176,477;   1,0306
2024-09-14 05:43:10,177478; 1726260190177,478;   1,0617
2024-09-14 05:43:10,178478; 1726260190178,478;   1,0897
2024-09-14 05:43:10,179478; 1726260190179,478;   1,1115
2024-09-14 05:43:10,180478; 1726260190180,478;   1,1333
2024-09-14 05:43:10,181478; 1726260190181,479;   1,1489
2024-09-14 05:43:10,182479; 1726260190182,479;   1,1614
2024-09-14 05:43:10,183479; 1726260190183,479;   1,1707
2024-09-14 05:43:10,184479; 1726260190184,479;   1,1769
2024-09-14 05:43:10,185479; 1726260190185,479;   1,1769
2024-09-14 05:43:10,186480; 1726260190186,480;   1,1769
2024-09-14 05:43:10,187480; 1726260190187,480;   1,1769
2024-09-14 05:43:10,188480; 1726260190188,480;   1,1769
2024-09-14 05:43:10,189481; 1726260190189,480;   1,1707
2024-09-14 05:43:10,190481; 1726260190190,481;   1,1582
2024-09-14 05:43:10,191481; 1726260190191,481;   1,1427
2024-09-14 05:43:10,192481; 1726260190192,481;   1,1271
2024-09-14 05:43:10,193481; 1726260190193,481;   1,1084
2024-09-14 05:43:10,194482; 1726260190194,482;   1,0835
2024-09-14 05:43:10,195482; 1726260190195,482;   1,0524
2024-09-14 05:43:10,196482; 1726260190196,482;   1,0181
2024-09-14 05:43:10,197482; 1726260190197,482;   0,9839
2024-09-14 05:43:10,198483; 1726260190198,483;   0,9465
2024-09-14 05:43:10,199483; 1726260190199,483;   0,9029
2024-09-14 05:43:10,200483; 1726260190200,483;   0,8593
2024-09-14 05:43:10,201483; 1726260190201,483;   0,8158
2024-09-14 05:43:10,202484; 1726260190202,484;   0,7784
2024-09-14 05:43:10,203484; 1726260190203,484;   0,7410
2024-09-14 05:43:10,204484; 1726260190204,484;   0,7037
2024-09-14 05:43:10,205484; 1726260190205,484;   0,6725
2024-09-14 05:43:10,206485; 1726260190206,485;   0,6383
2024-09-14 05:43:10,207485; 1726260190207,485;   0,6071
2024-09-14 05:43:10,208485; 1726260190208,485;   0,5636
2024-09-14 05:43:10,209485; 1726260190209,485;   0,5137
2024-09-14 05:43:10,210486; 1726260190210,486;   0,4670
2024-09-14 05:43:10,211486; 1726260190211,486;   0,4203
2024-09-14 05:43:10,212486; 1726260190212,486;   0,3674
2024-09-14 05:43:10,213486; 1726260190213,486;   0,3176
2024-09-14 05:43:10,214487; 1726260190214,487;   0,2678
2024-09-14 05:43:10,215487; 1726260190215,487;   0,2242
2024-09-14 05:43:10,216487; 1726260190216,487;   0,1806
2024-09-14 05:43:10,217487; 1726260190217,487;   0,1339
2024-09-14 05:43:10,218487; 1726260190218,488;   0,0872
2024-09-14 05:43:10,219488; 1726260190219,488;   0,0436
2024-09-14 05:43:10,220488; 1726260190220,488;  -0,0031
2024-09-14 05:43:10,221488; 1726260190221,488;  -0,0467
2024-09-14 05:43:10,222489; 1726260190222,489;  -0,0903
2024-09-14 05:43:10,223489; 1726260190223,489;  -0,1308
2024-09-14 05:43:10,224489; 1726260190224,489;  -0,1650
2024-09-14 05:43:10,225489; 1726260190225,489;  -0,1993
2024-09-14 05:43:10,226490; 1726260190226,490;  -0,2304
2024-09-14 05:43:10,227490; 1726260190227,490;  -0,2584
2024-09-14 05:43:10,228490; 1726260190228,490;  -0,2833
2024-09-14 05:43:10,229490; 1726260190229,490;  -0,3082
2024-09-14 05:43:10,230490; 1726260190230,490;  -0,3269
2024-09-14 05:43:10,231491; 1726260190231,491;  -0,3425
2024-09-14 05:43:10,232491; 1726260190232,491;  -0,3549
2024-09-14 05:43:10,233491; 1726260190233,491;  -0,3705
2024-09-14 05:43:10,234491; 1726260190234,491;  -0,3736
2024-09-14 05:43:10,235492; 1726260190235,492;  -0,3736
2024-09-14 05:43:10,236492; 1726260190236,492;  -0,3736
2024-09-14 05:43:10,237492; 1726260190237,492;  -0,3736
2024-09-14 05:43:10,238492; 1726260190238,492;  -0,3736
2024-09-14 05:43:10,239493; 1726260190239,493;  -0,3674
2024-09-14 05:43:10,240493; 1726260190240,493;  -0,3549
2024-09-14 05:43:10,241493; 1726260190241,493;  -0,3394
2024-09-14 05:43:10,242493; 1726260190242,493;  -0,3207
2024-09-14 05:43:10,243494; 1726260190243,494;  -0,3020
2024-09-14 05:43:10,244494; 1726260190244,494;  -0,2771
2024-09-14 05:43:10,245494; 1726260190245,494;  -0,2491
2024-09-14 05:43:10,246494; 1726260190246,494;  -0,2211
2024-09-14 05:43:10,247495; 1726260190247,495;  -0,1899
2024-09-14 05:43:10,248495; 1726260190248,495;  -0,1526
2024-09-14 05:43:10,249495; 1726260190249,495;  -0,1152
2024-09-14 05:43:10,250495; 1726260190250,495;  -0,0716
2024-09-14 05:43:10,251496; 1726260190251,496;  -0,0311
2024-09-14 05:43:10,252496; 1726260190252,496;   0,0125
2024-09-14 05:43:10,253496; 1726260190253,496;   0,0623
2024-09-14 05:43:10,254496; 1726260190254,496;   0,1059
2024-09-14 05:43:10,255496; 1726260190255,497;   0,1526
2024-09-14 05:43:10,256497; 1726260190256,497;   0,1930
2024-09-14 05:43:10,257497; 1726260190257,497;   0,2366
2024-09-14 05:43:10,258497; 1726260190258,497;   0,2864
2024-09-14 05:43:10,259498; 1726260190259,498;   0,3363
2024-09-14 05:43:10,260498; 1726260190260,498;   0,3830
2024-09-14 05:43:10,261498; 1726260190261,498;   0,4359
2024-09-14 05:43:10,262498; 1726260190262,498;   0,4826
2024-09-14 05:43:10,263499; 1726260190263,499;   0,5293
2024-09-14 05:43:10,264499; 1726260190264,499;   0,5698
2024-09-14 05:43:10,265499; 1726260190265,499;   0,6040
2024-09-14 05:43:10,266499; 1726260190266,499;   0,6414
2024-09-14 05:43:10,267499; 1726260190267,500;   0,6756
2024-09-14 05:43:10,268500; 1726260190268,500;   0,7068
2024-09-14 05:43:10,269500; 1726260190269,500;   0,7441
2024-09-14 05:43:10,270500; 1726260190270,500;   0,7846
2024-09-14 05:43:10,271501; 1726260190271,500;   0,8282
2024-09-14 05:43:10,272501; 1726260190272,501;   0,8718
2024-09-14 05:43:10,273501; 1726260190273,501;   0,9185
2024-09-14 05:43:10,274501; 1726260190274,501;   0,9590
2024-09-14 05:43:10,275501; 1726260190275,501;   0,9963
2024-09-14 05:43:10,276502; 1726260190276,502;   1,0306
2024-09-14 05:43:10,277502; 1726260190277,502;   1,0617
2024-09-14 05:43:10,278502; 1726260190278,502;   1,0897
2024-09-14 05:43:10,279502; 1726260190279,502;   1,1115
2024-09-14 05:43:10,280503; 1726260190280,503;   1,1333
2024-09-14 05:43:10,281503; 1726260190281,503;   1,1489
2024-09-14 05:43:10,282503; 1726260190282,503;   1,1614
2024-09-14 05:43:10,283504; 1726260190283,503;   1,1738
