Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166474.1072602,1740166474.089245,2,3,0.0010928918288917546,-3.0236406119467882e-05,0.0005502477758710096,0.00566261622329985,-0.6252358437414367,0.0015431316584746256,0.7804137961511994
1740166474.121029,1740166474.1059735,2,3,0.001442475368316911,-2.665991121110272e-05,0.0009276560533289249,-0.0015034436900520005,0.03233792394738939,0.000139348090733694,0.9994758520914616
1740166474.1373506,1740166474.1221752,2,3,0.0011284734181115357,-3.462530496935327e-05,0.0007085082164212967,0.0019521421601137647,-0.6256116310954951,-0.0014192945662300082,0.7801309260514897
1740166474.1536798,1740166474.1389976,2,3,0.0008891701565043856,-3.50729840385425e-05,0.0003435681757916756,-0.0006713746953614997,-0.6274352421419092,-0.003573096384881508,0.778660259135245
1740166474.1712441,1740166474.1562142,2,3,0.0002960072059199939,-3.4809040104166676e-05,0.00019730898285155222,-0.00012729863718324237,-0.6268309576751234,-0.0032040745807756133,0.7791486817040927
1740166474.1879604,1740166474.1727183,2,3,0.00016096074901313925,-3.59029190917108e-05,0.00042504485605775617,-6.490569533285751e-05,0.0333213805989139,-8.368540637675536e-05,0.9994446830010082
1740166474.2047937,1740166474.18929,2,3,0.00036054961765189024,-4.487202860919259e-05,7.058994745802734e-05,0.00922291860394914,-0.6276885398694413,0.004329742011917389,0.7783978982648295
1740166474.22184,1740166474.2058835,2,3,0.0010557575528908516,-2.2002794295317098e-05,0.0010757128369115025,-0.01190730332845225,0.04178261976876811,0.0005387417981152675,0.999055623361371
1740166474.23811,1740166474.2226567,2,3,0.0018416722722101409,-2.3122147051214765e-05,0.0016380221660809364,-0.009270325500388367,0.039189252643616446,0.0003499797602626478,0.9991887414580485
1740166474.2545538,1740166474.2392054,2,3,0.0025338386747791484,-3.5082429828871084e-05,0.0015625294036989326,-0.00232649790425137,0.032140751401442305,-0.0001192535463331871,0.9994806377741611
1740166474.2747726,1740166474.2559762,2,3,0.002378788474171409,-3.0447522761395158e-05,0.00143770187836729,0.005541478064915723,0.03556192938950913,-0.000264760061166967,0.9993520756475475
1740166474.28826,1740166474.2727244,2,3,0.0015766163808173285,-2.9892133035507352e-05,0.0010909104501695703,0.010353094855817592,0.041622456801745436,-0.0005128134958418056,0.9990796372356969
1740166474.304865,1740166474.289377,2,3,0.0004367189116076558,-3.404901564710491e-05,0.0004672804454293454,-0.002629306661185053,-0.6303789166659416,-0.005209625874144155,0.776265655537978
1740166474.321152,1740166474.3061485,2,3,0.00015095751611219227,-4.874342422935704e-05,-1.2902336152938206e-05,0.0027535646189742998,-0.6249363354759093,-0.0008512001747583035,0.780670397762137
1740166474.3372598,1740166474.3224204,2,3,0.0003631944576539798,-4.557771467917923e-05,-3.2757034602463274e-05,0.007640173344974299,-0.626565672109368,0.0029742540161607094,0.7793255033029792
1740166474.3547661,1740166474.3394947,2,3,0.0008689898366428422,-2.4911717726453095e-05,0.0009356208846000908,-0.009487480450887233,0.03911959624098827,0.00036705624761502163,0.999189426572533
1740166474.3707242,1740166474.355899,2,3,0.0014458483192730084,-2.7728769210164104e-05,0.0013156484277464392,-0.005588819961009862,0.03557106308788517,0.00013827706577862494,0.9993515124527977
1740166474.3880398,1740166474.3725052,2,3,0.0017671309200465934,-3.0221744572146683e-05,0.0013057663545123842,-0.0003186339072933322,0.032147558256323996,-6.563599129943966e-05,0.9994830807284865
1740166474.404932,1740166474.3892658,2,3,0.0016907201360494175,-3.357670648075082e-05,0.0010798064033597902,0.003393325398987711,0.034145843044787565,-0.0003091395134431332,0.9994110521593498
1740166474.4219768,1740166474.4059958,2,3,0.0013002939154419494,-4.070602310906167e-05,0.0008307780729507465,0.00411397222718311,0.034866990461747835,-0.00037220386126006336,0.999383424753953
1740166474.4419894,1740166474.4233506,2,3,0.0011245309980280034,-4.145663015849764e-05,0.0005222690094315581,0.0008532200898631675,0.03292071721768441,-0.0002771559965917482,0.9994575636703666
1740166474.458789,1740166474.4394808,2,3,0.0009685235931960314,-2.7579167675455492e-05,0.0007302888339067713,-0.0022751211197211867,0.03276572278081154,5.050977600997149e-05,0.9994604687946913
1740166474.472276,1740166474.4562054,2,3,0.0010860293439341868,-1.9971632718709117e-05,0.0009772221682249737,-0.0032892960280955885,0.03342373080568907,0.00013527940667862576,0.9994358490919518
1740166474.4920566,1740166474.4730668,2,3,0.0011975899243800658,-2.8542623382783035e-05,0.0010999742913397896,-0.000699185493929881,0.03265133110468815,-4.222617218919858e-06,0.9994665585695736
1740166474.5040202,1740166474.489469,2,3,0.0012035168146433952,-3.4458649696782946e-05,0.0008948113463317946,0.0025632744708228685,0.03350034659279875,-6.500171776418691e-05,0.9994354167113182
1740166474.5227032,1740166474.506504,2,3,0.0008079145568741862,-3.314214337668382e-05,0.0008143309521507065,0.0035612053303067095,0.03469958173682314,-0.0001839073929862097,0.999391426330022
1740166474.5419261,1740166474.522748,2,3,0.00047047381590237583,-3.396871655317903e-05,0.00023483020224707385,0.002847934100033498,-0.6249238969479959,-0.0007030193917644932,0.7806801637408417
1740166474.5551093,1740166474.5396776,2,3,0.0005990440245518565,-4.269961233327626e-05,0.0002120798536450401,0.007058849576783586,-0.6256428856358695,0.0025136690971063777,0.7800736079137308
1740166474.5726051,1740166474.5567605,2,3,0.0010417030988125963,-3.547380996170246e-05,0.0005535194170147751,0.010550240069439366,-0.6292425153946296,0.005403793764072316,0.7771186191742365
1740166474.5890021,1740166474.573338,2,3,0.0016313829392104338,-2.125690681770609e-05,0.001517146720355116,-0.007399299221476705,0.037070040748009334,0.00034390887056764247,0.9992852166306979
1740166474.6054199,1740166474.5897644,2,3,0.0019299042787700562,-3.640300865347013e-05,0.0012040968738715172,0.004447474832494257,-0.625706088556376,0.0006087533988583667,0.780045985907494
1740166474.6218708,1740166474.6067657,2,3,0.0020448539264907297,-3.295124288239772e-05,0.0012266378178755778,0.005222576944679835,0.03569478441821956,-0.0003631390876544611,0.9993490257089346
1740166474.6391563,1740166474.6233888,2,3,0.0011994141081623471,-2.8371258233132072e-05,0.0009333993818944199,0.010971840958726898,0.04201134836562951,-0.0004718598872517169,0.9990567764960734
1740166474.656883,1740166474.6400614,2,3,9.75609560823002e-05,-2.8691734539345835e-05,0.00019699668243763264,-0.0034087271246649935,-0.6306366165215503,-0.005850085633883132,0.776048719462713
1740166474.6717353,1740166474.65673,2,3,-2.6887823083783115e-05,-4.45191235540865e-05,-5.082723021720407e-05,0.001267240968187553,0.033981384354162404,-0.000384576715268517,0.9994215885793408
1740166474.6872802,1740166474.6729198,2,3,0.00017091325292820423,-3.3711645693144944e-05,-4.983188330462262e-05,-0.006168187774580178,0.03612055668421182,-1.724725027494702e-05,0.9993284037527066
1740166474.7051914,1740166474.689972,2,3,0.000664237385622736,-2.0506822665985284e-05,0.0005950285185527652,-0.010964463869367795,0.04156344188196697,0.0003534305575615975,0.9990756407388895
1740166474.7220666,1740166474.70656,2,3,0.0013840891065012547,-2.3977000559838757e-05,0.0011375566438710735,-0.008548102178097395,0.03895867638239897,0.0004481985115034298,0.9992041586191375
1740166474.7385678,1740166474.7232676,2,3,0.0019537333462574203,-2.550310840869721e-05,0.001213279961304906,-0.003039225412015718,0.03234191680368499,-0.0001304330373395082,0.9994722339883091
1740166474.761539,1740166474.7399793,2,3,0.0018727972004612735,-2.6252381711752e-05,0.0012206269208905282,0.002599717137842917,0.033431030447540394,-0.00029236050728087207,0.9994376029544578
1740166474.7746692,1740166474.7567356,2,3,0.0014077363337251345,-3.1492162530237644e-05,0.0010479650362404025,0.0052753273781985886,0.036002285138080535,-0.0003760875219886803,0.9993377131601032
1740166474.7923682,1740166474.7733958,2,3,0.0007721040431160591,-3.539584730700681e-05,0.0005347390039465153,0.0010036509658300685,-0.6262056987476023,-0.002246438885072688,0.7796540059879776
1740166474.805588,1740166474.7900455,2,3,0.000801770261141722,-2.595864273877844e-05,0.0006967165939433108,-9.553088303509238e-05,0.03247092855443125,3.6659831518389714e-06,0.999472675794203
1740166474.8219721,1740166474.8066432,2,3,0.000786562682445151,-1.8502540456151386e-05,0.0008577351400060635,-0.0023223413029438214,0.03313690822435362,7.514404337680333e-05,0.999448120913525
1740166474.8419673,1740166474.823535,2,3,0.0008353996728674332,-2.590444120668392e-05,0.0010593449117318025,-0.0011290704804307727,0.03290493740055492,-2.46939754500761e-05,0.9994578478778999
1740166474.860457,1740166474.8408875,2,3,0.0008393425883003319,-3.52300958095282e-05,0.00042600759640791443,0.0021897367111901817,-0.6251872281078935,-0.001283350480881848,0.7804706835464402
1740166474.8766732,1740166474.8569078,2,3,0.0006819611256314245,-2.4794790562459457e-05,0.0006424562687884977,0.0037645986005197833,0.034803937336134794,-0.0002060172125595319,0.9993870477948908
1740166474.8886547,1740166474.8732548,2,3,0.0004099281207380682,-2.786133712612567e-05,0.0003908657304439696,0.0017988447176649435,0.034122288567282125,-0.00031314518815355927,0.9994159972307347
1740166474.9072437,1740166474.8900075,2,3,0.0002851822674350583,-3.323972112711585e-05,0.00044309873039395106,-0.001606484565710287,0.03343899859361061,-1.3768516313424117e-06,0.999439469191857
1740166474.925736,1740166474.9071116,2,3,0.0005024914100359536,-3.679129966079293e-05,0.00021176237318364097,0.008708497778111729,-0.6273404748821795,0.003998228852655841,0.7786861401149323
1740166474.9421918,1740166474.9232974,2,3,0.0010063602733583726,-3.4609491739571304e-05,0.0005895571836335321,0.009553849021866612,-0.6282346006298737,0.004595653154334778,0.7779517276234919
1740166474.9595587,1740166474.940173,2,3,0.0014772443108534885,-2.1539301324363435e-05,0.0012573525107927109,-0.002608421850818452,0.03306513182366106,0.00010772131206002385,0.9994497894286891
1740166474.9752343,1740166474.9567697,2,3,0.0014271791392570707,-2.6378843241139916e-05,0.0007121475252599988,0.0011867388524051782,-0.6263562994559883,-0.0020680013731789195,0.7795332585291131
1740166474.9891884,1740166474.9733803,2,3,0.0009275787012883548,-2.1384227389238997e-05,0.0008704892775904729,0.009150123205401496,0.03986432871029547,-0.00030906099532368507,0.9991631573587493
1740166475.0080235,1740166474.990453,2,3,7.951167428550814e-05,-2.8071274802904352e-05,0.0005778441542168964,0.008585592783066497,0.040002372258799025,-0.0003443219233014025,0.9991626390396335
1740166475.0239513,1740166475.0082817,2,3,-0.00016853070143617977,-4.187655514776713e-05,-1.0601598383096293e-05,0.0018241214017518234,0.03398499899910407,-0.0003351784605307261,0.9994206222004538
1740166475.0380318,1740166475.0230858,2,3,-0.00010719987964608425,-3.3378934120723214e-05,4.9397897485360337e-05,-0.0046104678433047394,0.0356551804101358,0.0002084426852613351,0.9993534951396496
1740166475.0553024,1740166475.0399969,2,3,0.000358582780992922,-1.258189486136194e-05,0.0005726339629114877,-0.010844418443006373,0.040737793314518635,0.00045330972291078656,0.999110917413473
1740166475.0719945,1740166475.0568516,2,3,0.0008812426398394513,-2.662985243049103e-05,0.0007779259446422366,0.010587824193730845,-0.6296479426780542,0.005600799452605833,0.7767882577032353
1740166475.0891197,1740166475.0736294,2,3,0.00144357467740706,-2.934383059358814e-05,0.0008186005580836679,0.005182867976713961,-0.6254157083839008,0.0010724115913527297,0.7802737849752344
1740166475.1052804,1740166475.0901146,2,3,0.001348441969150783,-2.382273467587901e-05,0.0007445819113079963,0.00044722456881037025,-0.6269041866292849,-0.0026076583700824435,0.7790918693547537
1740166475.122467,1740166475.1069655,2,3,0.0009943426900289403,-2.8515639595120848e-05,0.0007007694928926956,0.007297393108177877,0.03885430556842857,-0.0004693616412022075,0.9992181296855405
1740166475.1386778,1740166475.1237476,2,3,0.00031845411208042185,-2.9156664472009127e-05,0.00042792142614704,0.005629733590887176,0.036970261562281344,-0.0001825566526636429,0.9993004916103967
1740166475.1561875,1740166475.140264,2,3,0.0001973312009334462,-3.2670260221376366e-05,-2.8758409895058706e-05,0.0006100802043150401,0.03313396306802865,-0.000177617872910985,0.999450717517098
1740166475.181977,1740166475.1587985,2,3,7.675997394939188e-05,-1.7949551601977802e-05,0.00027334565681148403,-0.0031131262529572492,0.03398011009706504,8.173536696600208e-05,0.9994176573795632
1740166475.1927636,1740166475.1764927,2,3,0.00021124318441831036,-2.718332334783347e-05,0.00011551821193832162,0.007018076446608929,-0.625670120455203,0.002442716427666148,0.7800523572870063
1740166475.205512,1740166475.1901157,2,3,0.0005488326035591302,-2.4878319936097588e-05,0.0006290740509938345,-0.0017250037594564662,0.03290203339450934,6.406771130819421e-05,0.9994570908527614
1740166475.2268348,1740166475.2071266,2,3,0.000509358802654973,-2.2104095004114917e-05,0.00017403995884278983,0.0030651128804278444,-0.6245757011487794,-0.0006408226042078838,0.7809579937256106
1740166475.2388096,1740166475.2237365,2,3,0.00044566878203804503,-1.4855389705136187e-05,0.0005419280021403821,0.001089688365340672,0.03326062627775626,-8.951451531411822e-06,0.9994461182268654
1740166475.2555313,1740166475.2401118,2,3,0.0003521691157081771,-2.2830399212693112e-05,0.0005887526959184511,-0.0014456811749900048,0.032884771488548986,3.463737764227553e-05,0.9994581034792496
1740166475.272265,1740166475.2570987,2,3,0.0007858804981852962,-2.4725402404568863e-05,0.00043363894304916987,-0.0051578712375331395,0.034674816155484595,-2.2307084358387722e-05,0.9993853375906985
1740166475.289558,1740166475.2735379,2,3,0.0010118653633512855,-1.1191471219659001e-05,0.0009435460348892993,-0.006094355048408411,0.0356748925304333,0.00023851843944212633,0.9993448373751874
1740166475.3053071,1740166475.2901592,2,3,0.0015376732760388533,-1.5520422866684296e-05,0.0009005204957534043,-0.002426735876763528,0.03275174387725806,0.0001479288127088039,0.9994605606741316
1740166475.3224318,1740166475.3070123,2,3,0.0013096410469178488,-1.5015426357795097e-05,0.0011386307181011487,0.0029976806275075272,0.03376558046588141,-7.329551156253842e-05,0.9994252819067695
1740166475.339307,1740166475.3243933,2,3,0.0007238959241559678,-1.4854013188432485e-05,0.0004323728518307902,-0.00187132047213586,-0.629926749539623,-0.004629794058649735,0.776638495943325
1740166475.3580618,1740166475.340667,2,3,8.088696979506435e-05,-2.3864324769401365e-05,0.00038872857526075247,0.008183692164117991,0.040652528346829774,-0.00044926727954514896,0.9991397286068074
1740166475.3720307,1740166475.3570096,2,3,-0.0003142397710063356,-3.3873805895754236e-05,-0.00015334064428286506,0.0030368575284054787,0.035021987114636485,-0.0003748420289107463,0.9993818576541941
1740166475.3886323,1740166475.373575,2,3,-0.0002523162277281388,-3.063188071564302e-05,-0.00027551150883203243,-0.0039018994536981094,0.034559553530416696,-6.027566623201487e-05,0.9993950214040871
1740166475.4097083,1740166475.3905969,2,3,3.5637875072597484e-05,-1.2455477629964425e-05,0.00036687093437486637,-0.009997401412358853,0.040682642279258656,0.00045992013449290656,0.9991219960823843
1740166475.4227307,1740166475.4071426,2,3,0.0006783493445052408,-9.861134136167308e-06,0.0010101773075893556,-0.009596612807233004,0.040429138018113445,0.0004415465254226823,0.999136224375038
1740166475.4438145,1740166475.4238155,2,3,0.0012987593556003688,-2.0182545814939572e-05,0.0012273020652884003,-0.0038036229456695414,0.03404687364022783,0.000150436617891306,0.9994129878166671
1740166475.4563227,1740166475.4404147,2,3,0.0014617229202988347,-1.8639387419953468e-05,0.0010665734785406532,0.002068489794240396,0.03311301261966422,-3.09552898798931e-05,0.999449472853426
1740166475.471976,1740166475.4570982,2,3,0.0009592310427636365,-1.674755815050194e-05,0.0008964071815260038,0.007011431143241366,0.0377399414429351,-0.00018414371753052488,0.9992629797727417
1740166475.4894712,1740166475.474079,2,3,0.00030803986837299685,-2.287689446891887e-05,0.0006090311957766312,0.006128580333985713,0.03724258375526276,-0.000217484073047998,0.9992874377069892
1740166475.5064237,1740166475.4903255,2,3,-7.813365528749194e-05,-2.69744085971782e-05,-7.461029541030457e-05,0.002748826285311674,-0.6247467485043661,-0.0009137776581589885,0.7808220726885652
1740166475.5459938,1740166475.5073237,2,3,3.2382843396351445e-05,-2.513304421438096e-05,-0.00010471964412853802,0.006361315939510967,-0.62512341937729,0.001880779819909648,0.7804977302163226
1740166475.5492644,1740166475.5251136,2,3,0.0004900153074656705,-1.6391878801380976e-05,0.0005154529986559174,-0.005473213152859605,0.03546873573126018,-4.097829643509575e-05,0.9993557980240014
1740166475.5570612,1740166475.5403752,2,3,0.000725251064965918,-1.8679253777279625e-05,0.0008691261343298687,-0.003221335544168065,0.03375534300931726,6.430695789949718e-05,0.999424932488804
1740166475.5731747,1740166475.5571835,2,3,0.0009153301245519788,-1.404098886643437e-05,0.0008046511935027316,-0.0006445513909071773,0.0322614650660117,1.0752591675393343e-05,0.9994792555674584
1740166475.5897803,1740166475.5739543,2,3,0.0006073790571044114,-1.5287287534864782e-05,0.0003946281239587315,0.001798770470065651,-0.6254382782221799,-0.0015213569781022532,0.7802700878748438
1740166475.6059067,1740166475.5903702,2,3,0.00038789106580589016,-2.7108452614623646e-05,0.00031434765065949593,0.002948792478153442,-0.6248529836257228,-0.0006708350281451656,0.7807365775069833
1740166475.6231277,1740166475.6075633,2,3,0.0005327218023163811,-2.6512313754655235e-05,0.0006200326414948139,-0.0013465613035295546,0.03311064930811106,5.9413866977445403e-05,0.9994507832530042
1740166475.6406922,1740166475.6237018,2,3,0.0007645131100722755,-1.7319022105713515e-05,0.0007475181453552807,-0.004419584086974377,0.03431868274484408,0.0001406751978900352,0.9994011584452189
1740166475.6598623,1740166475.6405718,2,3,0.0009316621293457561,-2.312376581708232e-05,0.0005445557615629198,0.00606654532943868,-0.6254181993554653,0.0019013302109519275,0.7802638386380356
1740166475.6771555,1740166475.657555,2,3,0.001099809288722254,-1.9129639296354935e-05,0.0010067920980022665,0.0006861407964840067,0.032504013889425316,-1.065480307650061e-05,0.9994713693640047
1740166475.693713,1740166475.6740324,2,3,0.0008119934551431921,-2.4364640192209072e-05,0.0008641961379131946,0.00502155343851706,0.035886508727954666,-0.00017422047954121365,0.9993432404032195
1740166475.7064261,1740166475.6909058,2,3,0.000316493444685596,-2.5176724578342758e-05,0.0005254031103092562,0.005896577359904973,0.037155819449903794,-0.00023402759139688,0.9992920597540698
1740166475.7231379,1740166475.7073476,2,3,-0.00016080052342886138,-3.224635742417785e-05,0.0004042849140832673,0.0018266501806545258,0.03440657645157335,-0.0001819973678803384,0.9994062325816052
1740166475.739595,1740166475.7240562,2,3,5.0421135731488605e-06,-3.1033697459969755e-05,0.0002497699062324565,-0.003922302305672006,0.03502129214786321,0.00015573939504350703,0.999378857283942
1740166475.7562692,1740166475.7409258,2,3,0.00042240915213817624,-2.99718615299659e-05,0.00021067315247500843,0.01118934764147541,-0.6304835561966289,0.005916707597778601,0.7760993985542141
1740166475.7727582,1740166475.757405,2,3,0.00112363288404717,-1.0448418105140483e-05,0.0013344691500423484,-0.010487913497020324,0.04045994396343173,0.0004708018771365109,0.9991260055421175
1740166475.7890768,1740166475.7744176,2,3,0.0018153717785662068,-1.9567222393551184e-05,0.0015304240380824461,-0.004245720360110896,0.034004841054411296,0.00013368007380819746,0.9994126408912016
1740166475.8063846,1740166475.7909164,2,3,0.0019092430501919,-2.2345344995148176e-05,0.0014850275646333634,0.0023545509305865236,0.03322643434513776,-2.740962611177669e-06,0.9994450761012886
1740166475.8219945,1740166475.8075178,2,3,0.0013167242075942138,-1.8968484044177216e-05,0.0007826388925144929,-0.0028828279405193934,-0.6305002307254653,-0.005417829247131006,0.7761647991789175
1740166475.839885,1740166475.824198,2,3,0.0005364464922919852,-2.488078819013625e-05,0.00039462475387634893,-0.002455263982056347,-0.6302870856841837,-0.005154130184494679,0.7763411596975637
1740166475.856335,1740166475.8407218,2,3,0.00016748893533663034,-3.525069765627059e-05,0.00040774773863828516,0.002831047373005312,0.03491204960071508,-0.00019970318485909312,0.9993863587632599
1740166475.8728087,1740166475.857523,2,3,0.00011124172216412512,-2.9279531698929743e-05,0.0003360252542746003,-0.0023155576065216365,0.03355498360296202,5.759527386605296e-05,0.9994341889044821
1740166475.8891494,1740166475.8740275,2,3,0.0006029693033232981,-2.5597268835281123e-05,0.00033787370424102236,-0.006158490052132245,0.03593181527646085,-1.2355196583873717e-06,0.9993352678904561
1740166475.9054134,1740166475.890573,2,3,0.0008184296626603882,-2.2350033999722665e-05,0.0009337516189534035,-0.005682048919575076,0.03530344324986486,0.00011465029171071824,0.9993604795418367
1740166475.92578,1740166475.9075477,2,3,0.0011617167675484251,-3.0412172626268514e-05,0.0004500649502871894,0.0048615081532714524,-0.6250503883483232,0.0007241243528172369,0.7805689293124648
1740166475.9393156,1740166475.9242275,2,3,0.0011669323657779998,-1.728272888745229e-05,0.0009454511811881462,0.0009446964278640307,0.032789181642187214,-5.310074306471394e-06,0.9994618437377676
1740166475.9552965,1740166475.940699,2,3,0.0009076435202824653,-2.50570922078932e-05,0.0009633762413706946,0.001689864667921704,0.033167861520789356,-3.130370748732058e-05,0.9994483660197858
1740166475.9731617,1740166475.957485,2,3,0.0008641027098867734,-2.9811291256231572e-05,0.0008609950012859105,-0.00044588959347148445,0.03283041460703479,3.227787170344655e-05,0.9994608366601163
1740166475.9892812,1740166475.9740183,2,3,0.0009965586270132903,-3.004723370361395e-05,0.0004011484529489042,0.006129006829523066,-0.6255295978868483,0.00194803231408198,0.7801739310005845
1740166476.005993,1740166475.9910283,2,3,0.0012870728555334544,-1.2304202243623683e-05,0.001073156463858989,-0.0035190089569960134,0.03353963639090798,0.0001488451524084858,0.9994311818288675
1740166476.022902,1740166476.0073893,2,3,0.0013518930786885971,-1.8362046681368774e-05,0.00125075419152661,-0.0007412414275937708,0.032386075785794215,1.4176581076115142e-05,0.9994751584983829
1740166476.0399392,1740166476.024082,2,3,0.00112667404794983,-2.583958485891808e-05,0.000713132000715938,0.0008200523631437916,-0.6263965303900955,-0.0023122024891902007,0.7795007170933332
1740166476.0561345,1740166476.040828,2,3,0.0009520827569995478,-2.967119726144756e-05,0.0006394298112117478,0.005258300021447463,0.03652012322597188,-0.000445457520017926,0.9993189843328517
1740166476.0737078,1740166476.0575411,2,3,0.0002706252092598072,-2.9208889789981766e-05,0.00015523986918860363,0.0008576827431072075,-0.6259573288794673,-0.002288312335451091,0.7798534801031858
1740166476.0892057,1740166476.0743992,2,3,0.00024549173088340493,-3.291135021503546e-05,0.0005077323378237507,-0.002012512589589502,0.0334282403241689,-7.804222397021294e-06,0.999439093932692
1740166476.1058924,1740166476.090913,2,3,0.0008132240464893268,-2.2360750140422427e-05,0.0004245947465961496,-0.007320521991308954,0.03719969532357048,0.00012426786079733305,0.9992810301327184
1740166476.1233191,1740166476.1075773,2,3,0.0011643519819275314,-1.6003716543943994e-05,0.0011864096286393689,-0.008342504075593142,0.03898249874064724,0.0003563229771687214,0.9992050042166624
1740166476.1423295,1740166476.1241663,2,3,0.0016088683815842818,-3.2416956189930155e-05,0.0010927182270842083,0.007232470872037247,-0.6269083881068216,0.002800753147696449,0.7790543755529503
1740166476.1568806,1740166476.1409218,2,3,0.0019034766777735197,-2.854264177036447e-05,0.0013873659605537752,0.001271576647413759,0.03240987845027959,2.933297826962317e-05,0.9994738525900737
1740166476.1731164,1740166476.1578708,2,3,0.0015225892577003907,-2.444944184055804e-05,0.0011065392356334166,0.007852363740366889,0.03792572711988989,-0.00022582164545185659,0.9992496828174133
1740166476.189014,1740166476.1742706,2,3,0.0006429435080876671,-2.094747277524898e-05,0.0004426384055861943,-0.0020901809664772802,-0.6297371048011352,-0.004711460299719338,0.776791228144381
1740166476.206688,1740166476.1910486,2,3,0.0003789199671696882,-3.425567125414735e-05,0.0003453856725983843,0.00303830956900713,0.03451222423150057,-0.0003058709760427059,0.9993996105144847
1740166476.222534,1740166476.2077897,2,3,0.0001707904784634102,-3.650668119761027e-05,7.650776664045119e-06,0.006050437896847454,-0.6251246218919839,0.0017860743281895876,0.7804994613990164
1740166476.2398438,1740166476.224271,2,3,0.0006635871636119368,-1.8215040780412e-05,0.0006979064424838879,-0.007498388629094378,0.037848575694945125,0.0003150216342058966,0.9992553028366681
1740166476.256901,1740166476.24122,2,3,0.0010897648510108902,-2.6831034979171487e-05,0.0007405419473768189,0.009261603957082068,-0.6288286540551745,0.004426161748555132,0.7774761447295186
1740166476.2736688,1740166476.2577362,2,3,0.0017613159960345032,-2.1282651849085228e-05,0.0011724085833413518,-0.003396206137428963,0.03309181135365068,-0.00012094014023587099,0.9994465384294894
1740166476.2899206,1740166476.2746048,2,3,0.0017016237757182273,-1.6273992030887387e-05,0.0013091688253237723,0.0007884094769078757,0.03256712908463142,1.585635065079923e-05,0.9994692392776567
1740166476.3058774,1740166476.2910943,2,3,0.0012706958911135268,-2.1297147686653132e-05,0.0008557925914908662,0.0009421346472296861,-0.6265423904689892,-0.002208315343032654,0.7793836466535957
1740166476.3241825,1740166476.3076212,2,3,0.0010703241301070596,-2.9766615730905697e-05,0.001094057893544033,0.0020295529453536695,0.03353724510127213,-6.399349297661683e-05,0.9994354056219402
1740166476.3399734,1740166476.3249354,2,3,0.0010730127522739603,-2.4870559607734027e-05,0.0008836931182015712,-0.00040144411270136575,0.031838405979180924,-4.1630508510991534e-05,0.9994929479562275
1740166476.3554506,1740166476.341279,2,3,0.0012778233852724834,-1.9967127008546984e-05,0.0007673959907840209,-0.002440060402303214,0.032671542401732284,-0.00016902407660287122,0.9994631498225367
1740166476.3732085,1740166476.3578563,2,3,0.0011396744959465332,-2.0412061757534224e-05,0.0011346069978419538,-0.0010610835510350889,0.032227476889970186,-2.352658185837059e-05,0.9994799964389003
1740166476.3903356,1740166476.3745975,2,3,0.0011411613647197348,-2.5169926555476877e-05,0.0009902574131604549,0.0018775898135952019,0.03330832114955782,-5.53605632708411e-05,0.999443358742204
1740166476.4072917,1740166476.3912556,2,3,0.0009923335693647868,-2.8289951679312226e-05,0.0005934518222000049,0.003716747928904236,0.034948913195391985,-0.00037985170347203714,0.9993821165920358
1740166476.4240859,1740166476.4082136,2,3,0.0005948513925584733,-2.8822046326558962e-05,0.000428957010879654,0.002560381720949287,0.03439752810824473,-0.0003393987749296807,0.9994048925805582
1740166476.4409256,1740166476.425009,2,3,0.00031125204707156787,-2.6811511356701667e-05,0.0006002312302066717,-0.0012693351033671218,0.033063712444165116,6.038131878237611e-05,0.9994524381189438
1740166476.455924,1740166476.4411693,2,3,0.0006595679457370484,-2.2705425783923937e-05,0.000715178269480852,-0.006371182295421491,0.03658799877772551,0.0002380891575018325,0.9993100968644082
1740166476.472829,1740166476.4579852,2,3,0.0010953629524322365,-2.6446466912030385e-05,0.0007562552768842209,0.010015232816729116,-0.6299771475024664,0.005107361918308204,0.77653229397786
1740166476.4896286,1740166476.4745324,2,3,0.0016466665969245022,-2.7006701155044966e-05,0.0011257944831097077,0.00768900037600166,-0.6273909600029297,0.0033021968523354065,0.7786594622013969
1740166476.5076542,1740166476.4916954,2,3,0.002038948399436985,-2.304310454179904e-05,0.001422448761703245,0.00013438490277395442,0.032064601914529145,0.00015419507778042745,0.9994857775219408
1740166476.5235708,1740166476.5079677,2,3,0.001582484017848311,-1.7476385152379164e-05,0.0008298733671392457,-0.001748369508799042,-0.6290758912321418,-0.004433415063798817,0.7773292810035006
1740166476.5400631,1740166476.5246127,2,3,0.0007446646960467602,-1.91688236081934e-05,0.0006025952507741293,-0.002998302496718735,-0.6307107391063775,-0.0054255298563074105,0.7759932585943022
1740166476.560274,1740166476.5412793,2,3,0.0002699120212578827,-3.249520405986329e-05,0.0005758053032505102,0.004454328881483517,0.036094534298334785,-0.00022477471523233607,0.9993384276731929
1740166476.5740082,1740166476.5582023,2,3,0.00020497115643512858,-3.380717477802368e-05,0.0003016802189146154,-0.0006337848160085066,0.0331231677873223,-9.254739927417273e-06,0.9994510763348496
