Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166441.0703945,1740166441.0529678,3,3,-0.005919008147382526,-2.5613981332869864e-05,0.0007447741387277899,0.0012790361553029952,0.004506469961054948,8.777284872854727e-05,0.9999890239852289
1740166441.0882697,1740166441.0696785,3,3,-0.005756081797812199,-0.00013171059452585237,0.002029724578776063,-0.0027326342257569147,-0.0003346934113708466,-0.0004558526458431278,0.999996106436857
1740166441.104407,1740166441.0865529,3,3,-0.006029272441073418,-0.00010329975754395473,0.0017642373175587602,-3.523048445955247e-05,0.0023867543845902954,-0.0001553008921935159,0.9999971390178841
1740166441.1200018,1740166441.1031625,3,3,-0.006292345891613131,9.237483372061663e-06,0.0005018318356561693,0.008037555230400301,0.0029779649197405793,-0.00011670341455915462,0.9999632572305684
1740166441.136634,1740166441.120261,3,3,-0.006399685782858968,0.00017067089326431144,-0.0012001350680920261,0.012673507603536721,0.0022894797428446817,-0.00019152848905082875,0.9999170484617053
1740166441.152968,1740166441.1367412,3,3,-0.005645394999989758,-1.8292604136083628e-05,0.0006583135584832721,0.003882686906852037,0.0030518356888868847,-0.00011880312254552399,0.999987798389125
1740166441.1700351,1740166441.153906,3,3,-0.005392242428002587,-0.00017980288487119155,0.0022565284609266734,-0.0037856718792497485,-0.004714720176757344,-0.0010235913232258841,0.9999811960046452
1740166441.186473,1740166441.1701941,3,3,-0.005742967190027154,-0.00034514523469527834,0.0037749763939074034,-0.008200408364398597,-0.021566860926766625,-0.0029719946722530886,0.9997293589067447
1740166441.2043703,1740166441.1877847,3,3,-0.006802213860977065,-0.0003078662368179243,0.0033983680262623106,-0.007228954036872615,-0.021506432584097922,-0.0029775038072783616,0.9997381407409222
1740166441.2200804,1740166441.2031329,3,3,-0.00772679213919024,-0.0002651990590404499,0.002925932726028022,-0.0034266468429183347,-0.0057141150585891705,-0.0011130548073988774,0.9999771837844637
1740166441.2379138,1740166441.2197745,3,3,-0.008477975105763227,-1.543310270650804e-05,0.0004807095245023698,0.008042377478701974,0.005167754310587924,4.0341574444214024e-05,0.9999543053822173
1740166441.2532003,1740166441.2367926,3,3,-0.00862319191943264,0.00022736255741332562,-0.0020414811291473278,0.023812629957479996,-0.004635792615808896,-0.0008784742311426472,0.9997053047595359
1740166441.2697196,1740166441.2532892,3,3,-0.007930347649460977,0.0002498195152145544,-0.002398709745497652,0.022978610271136644,-0.005410011144246887,-0.0008699198817225402,0.9997209403072569
1740166441.2873106,1740166441.2698174,3,3,-0.006900060854230864,5.809384482420666e-05,-0.00046268487546199374,0.008351014592068684,0.0037940963144198294,-2.2711355664516542e-05,0.99995793155144
1740166441.3034997,1740166441.2888384,3,3,-0.0064045075306262715,-0.0001225612719113336,0.0015487678499579258,-0.0022394335966990655,0.0008695148565337294,-0.00033402205865116276,0.9999970586508465
1740166441.3202302,1740166441.3035817,3,3,-0.006468373962447696,-0.00024327442004481328,0.0028677283578699892,-0.0048490113385884145,-0.004708976542207294,-0.0010331453421014566,0.9999766223465753
1740166441.3371837,1740166441.3201625,3,3,-0.006983798372603104,-0.0001648713587189293,0.002091306284315207,-0.00046949414256574885,0.0024397499157166264,-0.00021006303029221546,0.9999968915297298
1740166441.3552287,1740166441.336918,3,3,-0.007586671505555037,0.0001362554023099332,-0.000922990270327383,0.01570313595954639,0.0006892652657600913,-0.0004307174296868845,0.9998763678160042
1740166441.3707786,1740166441.3535619,3,3,-0.007409850881983438,0.000371353321930697,-0.0031652817989398885,0.028419532134945396,-0.011401019196445364,-0.0012922583920233644,0.9995302281685938
1740166441.387969,1740166441.3703547,3,3,-0.006480313452932419,0.0003856432928074167,-0.0032283644126143195,0.02688138182965382,-0.010210385063960143,-0.0011896460524778829,0.9995857762543662
1740166441.4039733,1740166441.3879004,3,3,-0.0051775373934495805,0.0001038645865839976,-0.0004978517027183257,0.00923654737996989,0.0016853379701541032,-0.00018561988576281765,0.9999559047146438
1740166441.4241576,1740166441.4057431,3,3,-0.004578537950106104,-0.00018534002458567959,0.002228185919023668,-0.0038848946394058493,-0.006539114930401683,-0.001168736605826851,0.999970390373792
1740166441.439141,1740166441.420012,3,3,-0.005060161069516171,-0.00029106900104842234,0.0031968091443681118,-0.007243606478820467,-0.020930506584300238,-0.002828530866413165,0.9997506906586473
1740166441.455352,1740166441.4367824,3,3,-0.006006102910136745,-0.0002782287120022611,0.002985280155503069,-0.005803000329340892,-0.01649237516644415,-0.002309394844655787,0.999844484629484
1740166441.4722872,1740166441.4532092,3,3,-0.006661411675416244,-0.00023695461526865096,0.00248939529645982,-0.002813402820913339,-0.0006044735831825333,-0.0004248330504956367,0.999995769437618
1740166441.488632,1740166441.4708292,3,3,-0.007281029514465001,2.0964819957698064e-05,-9.843892358632571e-05,0.009724981925644981,0.003332953813932043,-0.00022486703979796154,0.9999471313925724
1740166441.5054536,1740166441.486996,3,3,-0.007229980084950225,0.00018215351262755084,-0.0016407125557077777,0.01608148384786996,-0.00024345165798329998,-0.0004335027548746473,0.9998705609647194
1740166441.520564,1740166441.5034564,3,3,-0.006640801411767746,0.00014795005875040267,-0.0011779430133365566,0.011661013555131276,0.0025113575961572417,-0.00023210303980200484,0.9999288274542695
1740166441.5385907,1740166441.520038,3,3,-0.005954709685234962,-4.159039648352032e-05,0.0007487342306910334,0.002972630380827766,0.004337465721222278,1.8532697629262648e-05,0.9999861746625677
1740166441.5553217,1740166441.5370247,3,3,-0.005800393290437554,-0.00012737913030782413,0.001458629033461315,0.0011166289287846368,0.003335999581279974,-4.397510143956281e-05,0.9999938111372587
1740166441.5712206,1740166441.5533075,3,3,-0.006124088966482542,3.1685905933007396e-05,-0.00012669436371521005,0.00828754353894189,0.0037154083509767307,-0.00012301696808334275,0.9999587477639772
1740166441.5874186,1740166441.5700476,3,3,-0.0063240195070086045,0.000324425342438866,-0.0027875113768451925,0.021435564728409132,-0.005141569542641185,-0.0008225531761307677,0.9997566725127094
1740166441.6057105,1740166441.587218,3,3,-0.00571173622146492,0.0004753355404456263,-0.004050966639529912,0.03197407264630319,-0.017076366508791126,-0.001654711041880363,0.9993414423092011
1740166441.6232567,1740166441.603428,3,3,-0.004526744347097902,0.0004109802698747565,-0.0034344825477965724,0.026782829682054792,-0.013192177593872955,-0.0013342362888559506,0.999553333393511
1740166441.6394942,1740166441.620486,3,3,-0.0032295139165953277,0.00011901661901109446,-0.0006413638610838683,0.006669712320524097,0.000627773479696626,-0.00014754865526746445,0.9999775492816897
1740166441.6548467,1740166441.6368082,3,3,-0.0026620515287820424,-0.00018417793092873175,0.002285211365375406,-0.006020035773408504,-0.01072528458837872,-0.0015111271697816084,0.9999232190195714
1740166441.6736784,1740166441.6540234,3,3,-0.0033278814257102734,-0.0002695631270990868,0.0029704025010516165,-0.006356854247952863,-0.026147479061986084,-0.0033761899972093753,0.9996321828972274
1740166441.6873364,1740166441.6703126,3,3,-0.004273514879910653,-0.00032761066254672006,0.003109414557140944,-0.0062866125273627555,-0.01996105132691861,-0.0026312672800511603,0.9997775309364358
1740166441.705467,1740166441.6869438,3,3,-0.0051947343763743825,-0.0001877195864524955,0.0016673425573487013,-0.002166192649230836,-0.0007944160090651655,-0.00041171414394414646,0.9999972534982656
1740166441.726291,1740166441.7039778,3,3,-0.00595428994456027,0.00021481460093887366,-0.001900109558242566,0.014101070474163207,0.0008415744666294445,-0.0003325025674145468,0.9999001655195094
1740166441.7451963,1740166441.7208748,3,3,-0.005570837790463367,0.0003476706313571123,-0.0030672703140858138,0.02462393627831159,-0.00933823365234695,-0.0010294506052203416,0.9996526393632276
1740166441.7564266,1740166441.7381017,3,3,-0.004647014280842353,0.00025138277057558286,-0.002372817794112894,0.01896475803083646,-0.005046884955841792,-0.0007169101050856026,0.9998071578784459
1740166441.7708766,1740166441.7541537,3,3,-0.0037935549994715574,6.35958179992502e-05,-0.0005278381536081069,0.005256339367135003,0.0024358774037693573,2.9704643929446432e-05,0.9999832181168669
1740166441.7921844,1740166441.7707906,3,3,-0.0033790093042411814,-0.00011919870995182332,0.001321900776660691,-0.0017606739317393549,-0.001074302747623173,-0.0003175500583797935,0.9999978225290658
1740166441.8048573,1740166441.7871838,3,3,-0.0034589650595586953,-0.00018035711097396626,0.0017955524920159967,-0.00228675878447413,-0.0005886883241465052,-0.0003494399553635537,0.9999971510319599
1740166441.8224814,1740166441.8040626,3,3,-0.004059359071877558,8.196106466163344e-05,-0.000929882616481909,0.009758345380718141,0.0010920663196832313,-0.00017057602378449155,0.9999517753323928
1740166441.8383765,1740166441.8207395,3,3,-0.004201836435892612,0.00040249706866101614,-0.0037445009198435932,0.022386834281840216,-0.008063209440979211,-0.0009467089830420895,0.9997164188140804
1740166441.8551846,1740166441.838064,3,3,-0.0034508530587247514,0.000494170980338442,-0.004319283293221834,0.02770697253733209,-0.013621629216090878,-0.0014156659784685882,0.99952227127771
1740166441.8721094,1740166441.8539858,3,3,-0.002226102738953641,0.0003201177745835857,-0.0026136554958477594,0.018152645887470953,-0.006350023883793442,-0.0007631481087413048,0.999814770969565
1740166441.888758,1740166441.8710876,3,3,-0.001176840436684443,-2.359903026531255e-05,0.0003720522166990309,0.0020347782494700047,-0.0009215552296504658,-0.00029992147835687313,0.9999974602270454
1740166441.9062474,1740166441.8873358,3,3,-0.0011459110957067317,-0.00012688580520480542,0.0013964915168660657,-0.00472962340814465,-0.007545725671091845,-0.001091978805608869,0.9999597493243424
1740166441.9221735,1740166441.9041393,3,3,-0.0014608737373697429,-0.00019579878831273427,0.0020623699951869863,-0.005392169769365001,-0.008858218014464219,-0.0011985528847649326,0.9999455084902221
1740166441.9383516,1740166441.9213424,3,3,-0.001969446733748792,-0.00011136004556697111,0.0010813510414917655,-0.0010591371129065877,-0.0012246912454079604,-0.00030962740216201716,0.9999986412444776
1740166441.9560573,1740166441.937387,3,3,-0.0024714498704954974,0.000155161749863087,-0.0015915342688002045,0.010945872135959052,-0.0013294566494687038,-0.0003204861203975738,0.9999391570074887
1740166441.9716508,1740166441.9539359,3,3,-0.002354916453533874,0.0003250725769812531,-0.0030527532599272716,0.01581859238771625,-0.003646143365900275,-0.0005168174408295867,0.9998680966373311
1740166441.9887888,1740166441.9714289,3,3,-0.001479066491538173,0.00013814984287620417,-0.0011875295536258315,0.007638583926987849,-0.0007447003621159107,-0.0002322719120483019,0.9999705213188635
1740166442.0056996,1740166441.9877355,3,3,-0.0009108812598598851,-0.00010201303583277169,0.0009975322046673755,-0.002916938736223985,-0.0034357978084007695,-0.0005752220048684259,0.9999896778874641
1740166442.021686,1740166442.0044043,3,3,-0.0010869814834714583,-0.00018655203913602828,0.0016920177528829236,-0.005344313966519699,-0.0093631824080314,-0.0012638556547503528,0.9999410841606146
1740166442.039127,1740166442.0210748,3,3,-0.0016866838317274855,-8.96313194234603e-05,0.0008289372318598306,-0.0029325590531946505,-0.0021214218662251785,-0.00042889378818150364,0.9999933578363326
1740166442.055204,1740166442.037302,3,3,-0.0022737698266503395,0.00019687151003140144,-0.0018188651039049383,0.01178135656948795,-0.00221553956525334,-0.00038708779363846543,0.9999280680053229
1740166442.0731456,1740166442.0544367,3,3,-0.0022634736589720386,0.000514317324955873,-0.004817054612677467,0.030402573372634863,-0.019695764958135624,-0.0017218290029795773,0.9993421814773555
1740166442.089568,1740166442.0709665,3,3,-0.0011434641963772782,0.0005762919668049726,-0.005381644988763295,0.0362065774315604,-0.029710658112517392,-0.0022336577281125048,0.9989000807480031
1740166442.1049316,1740166442.0876772,3,3,0.00014034286614824734,0.0005697863824973373,-0.005248300410439924,0.029475929809994653,-0.02075621773705098,-0.001676068431652815,0.9993485577023168
1740166442.1232271,1740166442.1041746,3,3,0.001652531729847774,0.0002214152550846395,-0.0019109969314550317,0.007828146861329197,-0.0031956254873846263,-0.000270372761128571,0.9999642168562992
1740166442.138973,1740166442.1212444,3,3,0.002216655899517633,-5.6039293198656173e-05,0.0006923044820893574,-0.004595623051751075,-0.010039969635424579,-0.0011429097370919956,0.9999383846096812
1740166442.1551812,1740166442.1374695,3,3,0.0018351819170072353,-0.000155878451643189,0.0015832380579568932,-0.006879412779905604,-0.019592096070350826,-0.0022176182552525025,0.9997819290328505
1740166442.1723008,1740166442.1542199,3,3,0.0011099368135313555,-0.00011315727117784254,0.0011295634074079978,-0.005467007985927086,-0.011027441536470655,-0.001291284365811151,0.9999234170382891
1740166442.18761,1740166442.170991,3,3,0.0005299951870342576,4.458714696554112e-05,-0.00033310790773020304,0.0013252372355586843,-0.0009902240688467367,-7.323684340586445e-05,0.999998628918524
1740166442.2159214,1740166442.1874955,3,3,0.0002802592428651342,0.00024435014046996954,-0.0022299348392210722,0.01054232365907731,-0.0025761473044260876,-0.0002920955039290554,0.999941067042028
1740166442.227019,1740166442.2040703,3,3,0.000710680767811301,0.0002134172884067527,-0.0020223157369716653,0.009665488041957894,-0.0034010581413754346,-0.0003440258816979038,0.999947445014298
1740166442.2398598,1740166442.2206895,3,3,0.0012550108405115497,5.3342717311526805e-05,-0.0006241543318649106,0.0015360744002242608,-0.0011832639350424425,-0.00011508034943007422,0.9999981135574257
1740166442.2570763,1740166442.2375283,3,3,0.001473955355475498,-9.30518429053898e-05,0.0007205323858663521,-0.0043879762666680965,-0.005572706336301701,-0.0006138796785091276,0.9999746565589114
1740166442.2729764,1740166442.2541523,3,3,0.0011860356270133408,-5.871327782341131e-05,0.00044917140080143246,-0.003637154542984474,-0.003642783483256955,-0.0002940794848154561,0.9999867072879425
1740166442.3000574,1740166442.2709932,3,3,0.0006997330823298461,0.00017453941630550253,-0.0017245417459680024,0.007444804156799681,-0.0017476630347306684,-0.00017361827088964872,0.9999707447829062
1740166442.3122563,1740166442.2880685,3,3,0.0005271477502519666,0.0004928768952028652,-0.0046568564756784316,0.02317045048801111,-0.012654537691037563,-0.0010395831290586682,0.9996508951463637
1740166442.3240294,1740166442.3050482,3,3,0.0013229343992596481,0.0005680389204971857,-0.005301663298626336,0.028875938892492143,-0.02121006950630758,-0.001513293473126298,0.9993568046736255
1740166442.339601,1740166442.3208997,3,3,0.0024309447448463916,0.0005115005772472947,-0.0047256625971656835,0.02179192692933197,-0.014202263091845836,-0.0010128206894181235,0.9996611335037627
1740166442.3565683,1740166442.3383565,3,3,0.0036837098747211252,0.00018493195032409968,-0.001678112081442807,0.004836580165358726,-0.0037433061153466585,-0.00022933186870116308,0.9999812711038767
1740166442.372547,1740166442.3542542,3,3,0.004109137474275451,-5.77035361117841e-05,0.0004841350681271757,-0.004959519035183355,-0.010274744857663682,-0.0010193974887921181,0.9999343946568742
1740166442.389951,1740166442.3708649,3,3,0.00378053896182633,-0.00014303968101452187,0.0012148607524892436,-0.007348306024028508,-0.015770929771634398,-0.0016870249715295142,0.9998472053866335
1740166442.4056113,1740166442.3879223,3,3,0.003108542325006707,-2.246347341424775e-05,8.649427007699598e-05,-0.0035365041842484977,-0.0061045573516936204,-0.00048058443481192783,0.999974997965597
1740166442.421885,1740166442.4057646,3,3,0.002587618546100572,0.00023053861815991564,-0.0022346344312472034,0.008122930620614475,-0.003582510805199988,-0.00018504313293961266,0.9999605739095428
1740166442.4390566,1740166442.4207873,3,3,0.0026390400755610414,0.0004251369855989794,-0.004082952359414699,0.01793305753376403,-0.009948404132569604,-0.000700135906019681,0.9997894500905773
1740166442.455828,1740166442.437628,3,3,0.003363752308136342,0.00037419257040192683,-0.0036392981239857397,0.014395013322654722,-0.007514641714917033,-0.0004908523138534446,0.9998680276993275
1740166442.472394,1740166442.4542503,3,3,0.004275094887058731,9.090687627142733e-05,-0.0010089952370968404,0.00029771394431297586,-0.0037922292824916055,-0.00021653731108081577,0.9999927417111932
1740166442.489009,1740166442.4718494,3,3,0.004474337416929153,-0.00011741336230736417,0.0008905893802898027,-0.006754062426584909,-0.013928971671658161,-0.0014002353152279877,0.9998791955681295
1740166442.5053542,1740166442.4879386,3,3,0.0038924453486611373,-0.00015058940841979139,0.0010124285781918914,-0.006781499696376889,-0.01939720814489891,-0.0020957784128643616,0.9997866608886595
1740166442.5221474,1740166442.504383,3,3,0.0031696741301110373,-6.544182214569366e-05,0.00012835317569898292,-0.0040154816469122785,-0.007644477666909743,-0.0007313456251562305,0.9999624507959887
1740166442.5389323,1740166442.5218732,3,3,0.0024609342541024246,0.0002779012884893885,-0.0029236151195051346,0.008832734826028425,-0.003343400082413629,-0.00013902198789289173,0.9999553915771788
1740166442.5555322,1740166442.5380836,3,3,0.0025674847627309627,0.0005294175798197529,-0.005167288931607768,0.02553199139369817,-0.017310520618185877,-0.001273029431005337,0.9995233077259716
1740166442.5729628,1740166442.5544727,3,3,0.003468839993454395,0.0005522067187309661,-0.005499863321165536,0.027545818561565478,-0.020858884138547053,-0.0014458599436083194,0.9994018432649058
1740166442.5889552,1740166442.571166,3,3,0.004546159678866192,0.00044919292406794467,-0.004502668817443817,0.01689697858812993,-0.009874260342774159,-0.0006126149417420331,0.999808289523651
1740166442.6057742,1740166442.5879383,3,3,0.00556074641910399,0.0001676261465712442,-0.0016714600783076178,0.0012208557839478477,-0.003799656994726712,-0.0001794316493960808,0.9999920199292395
1740166442.622513,1740166442.6045175,3,3,0.005879477888025647,-2.622950094700936e-05,0.00010719235725139216,-0.003873302812718832,-0.009076356823247981,-0.0007257974113828536,0.9999510440467851
1740166442.6383462,1740166442.6216125,3,3,0.005586740586514399,-4.6314421989537976e-05,-2.644941854412903e-05,-0.0031550475887035423,-0.007838186163548711,-0.0006008376022989126,0.9999641231097014
1740166442.6571016,1740166442.6378858,3,3,0.005139282081552231,0.0001196745606036434,-0.0015839024216251752,0.0008672911351288737,-0.0033817846768316962,-6.185246015410994e-05,0.9999939037377976
1740166442.673057,1740166442.6545765,3,3,0.005009079378118022,0.0002860325907922095,-0.002878154503302053,0.006674660844638361,-0.0036003592325874966,-0.0001525442170561444,0.9999712311093091
1740166442.6898417,1740166442.671732,3,3,0.005559177017635612,0.00014645637279094736,-0.0015251356950492317,0.0025746868886019833,-0.004487597622543749,-0.0002017042209713657,0.9999865957953691
1740166442.7060907,1740166442.6884198,3,3,0.005872775019153581,-3.983769851999752e-05,1.7210425384095908e-05,-0.004428859505328237,-0.009204787322049135,-0.0007171586047641068,0.9999475700142351
1740166442.723156,1740166442.704741,3,3,0.005557524963869176,-0.00012171270086632928,0.0007761128603418237,-0.008497760209100806,-0.01942416891932856,-0.0020184179904234596,0.9997731821378476
1740166442.7436378,1740166442.7216713,3,3,0.004843420400003687,-0.00013939287079986037,0.0010081811999122338,-0.008695692571500484,-0.021475296146355825,-0.0022684846977101174,0.9997289885580515
1740166442.7562683,1740166442.7385223,3,3,0.004227992785115297,-0.00012106319277035711,0.0007474861639062216,-0.005524307769126409,-0.010095966542702789,-0.0009615724100556928,0.9999333122072396
1740166442.7737336,1740166442.7547815,3,3,0.003385329044147418,0.00023596155990032006,-0.0028539381914714245,0.010734417197531518,-0.00511033548329872,-0.00036750345083291146,0.9999292583477549
1740166442.7894785,1740166442.774887,3,3,0.0033009342187385856,0.0005806719060172914,-0.0059847007033798786,0.026523412790996813,-0.016874277575020642,-0.0011571434709860481,0.9995050917075046
1740166442.8065214,1740166442.7884963,3,3,0.004257764132132757,0.0006190543401550103,-0.006093161665660907,0.027161269128086737,-0.020013721964656297,-0.0012962483636810955,0.9994298555339702
1740166442.8226407,1740166442.8049247,3,3,0.00554616485415316,0.00040278581587564196,-0.003985987838779889,0.013794745393237133,-0.009081969519838258,-0.0005270452752134838,0.9998634632050789
1740166442.839417,1740166442.8216696,3,3,0.006500213038942269,5.344789696455735e-05,-0.0007619913899911362,-0.002260253191901142,-0.006710116569524941,-0.00038177165764379645,0.999974859604747
1740166442.856384,1740166442.838589,3,3,0.006462338722070109,-9.084894403128262e-05,0.0006680293779283378,-0.008272308690653138,-0.01688770380777364,-0.0017130297765448781,0.9998217040542838
1740166442.873238,1740166442.8547993,3,3,0.005998925673001847,-0.0001555262570232103,0.0012292130553956358,-0.0090216905675441,-0.016170203536029767,-0.0016046544194888816,0.9998272644317622
1740166442.8890946,1740166442.8722122,3,3,0.005320707679656744,-2.5933871108583552e-05,-0.00013828801228243725,-0.0029836155576875053,-0.00651867629704138,-0.0004163859085510155,0.9999742154277346
1740166442.9064069,1740166442.8881512,3,3,0.004814117842746938,0.00023085008671574353,-0.0025961745872465176,0.006937972912202656,-0.004275292001911974,-0.0001803982890075704,0.9999667763814083
1740166442.922953,1740166442.9049718,3,3,0.004960415670959905,0.00034211955758712924,-0.0034762356617260735,0.009725171386512877,-0.005068121015353451,-0.0002107159354153018,0.9999398435854384
1740166442.9397979,1740166442.9219007,3,3,0.0057124782141578,0.00012554429608608434,-0.0013211895347725335,0.00022483188876170674,-0.004390893204107805,-0.0001803294285635564,0.9999903184475283
1740166442.9568722,1740166442.9384046,3,3,0.005892662544821902,-3.674952111478122e-05,0.00015510587617127762,-0.005291114852026129,-0.012745966128390206,-0.0012118139463326045,0.9999040333742214
1740166442.9728358,1740166442.955191,3,3,0.005621534616419511,-0.00018442936072962776,0.0014632817652085533,-0.010021201065065018,-0.02257856182413003,-0.0024108849761719253,0.999691938403426
1740166442.9897726,1740166442.9750636,3,3,0.004805079780061265,-0.00013387813526985465,0.0009563879619689735,-0.008122906944711144,-0.016826994169723785,-0.0016760322475862551,0.9998240152976345
1740166443.0062654,1740166442.988868,3,3,0.004125210656634006,1.5572101765803933e-05,-0.0004489844234918848,-0.0016651609733982148,-0.004904045840181999,-0.0003503833344967242,0.9999865273116678
1740166443.023345,1740166443.00504,3,3,0.003676375230270469,0.00027627100546404916,-0.002910234932775477,0.00988034934404583,-0.00487491569642456,-0.00019099978410882528,0.9999392868633948
1740166443.0401278,1740166443.0220041,3,3,0.0038697726967752426,0.0004080861692277918,-0.004130894687277006,0.015850508618833182,-0.007608776608474169,-0.0005311892239907489,0.9998452808975271
1740166443.056501,1740166443.0383425,3,3,0.004623887291099162,0.0002801112244784304,-0.0028511945544605435,0.007958344053378188,-0.004834315049085425,-0.0002583287521733566,0.9999566127708692
1740166443.0736382,1740166443.0551233,3,3,0.0052145700034401405,6.873712491689408e-05,-0.0007860694868772448,-0.001297159800270659,-0.005057232405813532,-0.0004205622727950684,0.9999862823580236
1740166443.089774,1740166443.071846,3,3,0.005271634058350097,-7.546728001224295e-05,0.0005857346635081545,-0.006608665801198509,-0.010373815513649468,-0.0010035752872185495,0.9999238482627862
1740166443.1076844,1740166443.0899897,3,3,0.004838204563949086,-3.660506571879227e-05,0.00018487052246233968,-0.004183066445182603,-0.008654300417718587,-0.0007071497169586678,0.9999535514106007
1740166443.1234086,1740166443.1081228,3,3,0.004326959656355927,0.00015619872590216756,-0.0016436936475379338,0.003599342353788476,-0.002973282725535961,-7.919417817312902e-05,0.999989098966952
1740166443.1396987,1740166443.1220725,3,3,0.00415758955804522,0.00038627395483283424,-0.0037359193918435844,0.013660754678659449,-0.006973498113123059,-0.0004257055482271026,0.9998822795111743
1740166443.1569629,1740166443.1392684,3,3,0.004693218320253151,0.00038601448890873257,-0.0036755403750969996,0.012913591732796208,-0.007663613452924077,-0.00042262567676907615,0.9998871584158585
1740166443.1733136,1740166443.156759,3,3,0.005548489187161623,0.0001172967790025718,-0.001202893171515858,0.0008165156930084114,-0.004398395563061526,-0.00021121534062774007,0.99998997135305
1740166443.1908724,1740166443.1726706,3,3,0.005779589104610136,-0.00013607204458566903,0.0010758297759500548,-0.00873094445944345,-0.020015164227425043,-0.00214882234557499,0.9997592442044847
1740166443.2076287,1740166443.1896458,3,3,0.0051463238406681535,-0.0002518150073755202,0.0021065003671018098,-0.012373906523875218,-0.03423215824808617,-0.00391093849385824,0.9993296504853209
1740166443.2231019,1740166443.2078385,3,3,0.004041604432008389,-0.00024893368640716983,0.002073916636820052,-0.01140157147228963,-0.031616602270851946,-0.003594167177722008,0.9994285750323069
1740166443.2404926,1740166443.2220538,3,3,0.0030367539440128923,-0.00015469821522934058,0.00116524991136188,-0.007035668056964059,-0.012851751221165487,-0.0013360113107535605,0.9998917676125347
1740166443.2571938,1740166443.2401261,3,3,0.002214427311839923,0.00015728255327017958,-0.0017881179940901473,0.005728708918017361,-0.0024784524417836903,-8.842748257709626e-05,0.9999805154842802
1740166443.273759,1740166443.2557247,3,3,0.0020871402922752074,0.0004165624751492151,-0.004171915987619671,0.018306171790584948,-0.008498096938397589,-0.000576916043105501,0.9997961460171161
1740166443.2901397,1740166443.2720869,3,3,0.0027598519886946867,0.00040443766896984556,-0.004002924685062124,0.01628255486707921,-0.0076790497733844896,-0.0004755390123720263,0.9998378290824098
1740166443.306844,1740166443.2885652,3,3,0.0037365923293694293,0.00013876174503000155,-0.0014714635108907454,0.0032379533195229632,-0.003366153571814151,-6.482373283051188e-05,0.9999890901736455
1740166443.3238726,1740166443.305604,3,3,0.004121164169857138,-7.142092436086208e-05,0.0003953427919797124,-0.004426935626802828,-0.00821357689085986,-0.0007380163805093651,0.9999561964043405
1740166443.3403068,1740166443.3222184,3,3,0.003832554550205712,-0.00010311860938968568,0.0006539732758302927,-0.005722669752167141,-0.010891628672027634,-0.0010638197435670804,0.9999237429740987
1740166443.3573954,1740166443.338976,3,3,0.003337183502504778,-5.026363887657761e-06,-0.00016773704896263004,-0.0032154490480104767,-0.0049303491750485925,-0.00036755050767399596,0.9999826085742971
1740166443.3734393,1740166443.35563,3,3,0.00303297073886279,0.00014431620287689843,-0.0014156444079116287,0.0032333933921743266,-0.0020803630474946475,2.9855377292605877e-05,0.9999926081553895
1740166443.390955,1740166443.3720622,3,3,0.0031456627185200594,0.0001917024135414522,-0.001861404447437411,0.006214078413444687,-0.003042606040707007,-3.8179963012516954e-05,0.9999760628736285
1740166443.4068832,1740166443.389623,3,3,0.003615252990816051,3.951576010024612e-05,-0.00048186584994423505,-0.0008332963597200755,-0.003264533054504069,-0.00016428472389248442,0.9999943107096373
1740166443.4246569,1740166443.405632,3,3,0.0037143424307176666,-0.00011417395196509388,0.0009876947390032502,-0.007129660273733734,-0.013733358680388141,-0.0014042594529243234,0.9998792881438867
1740166443.439911,1740166443.4231093,3,3,0.003257486083580283,-0.0002163433239427238,0.00188957241822609,-0.008983743431281194,-0.025615536073076022,-0.0029765728481023095,0.9996270688010254
1740166443.4563859,1740166443.4393299,3,3,0.0024816395242238045,-0.00027246792548790905,0.0021653872095782544,-0.009250721980490493,-0.023591837445658355,-0.0027346089324657343,0.9996751328620531
1740166443.472924,1740166443.4557803,3,3,0.0015669499784025178,-0.0001364061827040045,0.0008136133674256027,-0.005282070284055779,-0.0072192329643330595,-0.0007441974213376653,0.9999597134780576
1740166443.4907124,1740166443.4728127,3,3,0.0008809945795196713,0.00015791956534459025,-0.0018023787523444637,0.006137825980623292,-0.0007081097892006509,-1.838770114975014e-05,0.9999809124851586
1740166443.507216,1740166443.4893188,3,3,0.0008963164084406036,0.0003338345672260982,-0.003299200978366644,0.014975295059663262,-0.005086642688363553,-0.00035689317036042645,0.9998748617858646
1740166443.523347,1740166443.5055895,3,3,0.0016064440189890881,0.00021271705159192788,-0.00227903105587292,0.010223760302703246,-0.003946483758472763,-0.0002331434403441811,0.9999399210129343
1740166443.5396998,1740166443.5220897,3,3,0.002220416690557728,2.9977654425245685e-06,-0.0003096317878504904,-0.0014123426865807064,-0.003491371676509792,-0.00027280759053571746,0.999992870568571
1740166443.5579743,1740166443.5389357,3,3,0.0022679276393716896,-0.00014416389261137782,0.0011999034283970557,-0.0071067980490701135,-0.013288497696254049,-0.0014193190489287623,0.9998854408300502
1740166443.574358,1740166443.555699,3,3,0.0018064170191500173,-0.00019499544502139492,0.001644763084351421,-0.0070124927847410685,-0.01493232630556027,-0.0017298810593601155,0.9998624195795983
