# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_11-16-36.527	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 11:16:45,020901	 1726280205020,901	   3,0046
2024-09-14 11:16:45,021901	 1726280205021,901	   3,0451
2024-09-14 11:16:45,022901	 1726280205022,901	   3,0824
2024-09-14 11:16:45,023902	 1726280205023,902	   3,1136
2024-09-14 11:16:45,024902	 1726280205024,902	   3,1478
2024-09-14 11:16:45,025902	 1726280205025,902	   3,1758
2024-09-14 11:16:45,026902	 1726280205026,902	   3,2007
2024-09-14 11:16:45,027903	 1726280205027,903	   3,2225
2024-09-14 11:16:45,028903	 1726280205028,903	   3,2381
2024-09-14 11:16:45,029903	 1726280205029,903	   3,2474
2024-09-14 11:16:45,030903	 1726280205030,903	   3,2537
2024-09-14 11:16:45,031903	 1726280205031,904	   3,2537
2024-09-14 11:16:45,032904	 1726280205032,904	   3,2537
2024-09-14 11:16:45,033904	 1726280205033,904	   3,2537
2024-09-14 11:16:45,034904	 1726280205034,904	   3,2537
2024-09-14 11:16:45,035905	 1726280205035,905	   3,2474
2024-09-14 11:16:45,036905	 1726280205036,905	   3,2350
2024-09-14 11:16:45,037905	 1726280205037,905	   3,2163
2024-09-14 11:16:45,038905	 1726280205038,905	   3,1976
2024-09-14 11:16:45,039906	 1726280205039,906	   3,1696
2024-09-14 11:16:45,040906	 1726280205040,906	   3,1447
2024-09-14 11:16:45,041906	 1726280205041,906	   3,1104
2024-09-14 11:16:45,042906	 1726280205042,906	   3,0762
2024-09-14 11:16:45,043906	 1726280205043,906	   3,0357
2024-09-14 11:16:45,044907	 1726280205044,907	   2,9952
2024-09-14 11:16:45,045907	 1726280205045,907	   2,9516
2024-09-14 11:16:45,046907	 1726280205046,907	   2,9018
2024-09-14 11:16:45,047908	 1726280205047,907	   2,8520
2024-09-14 11:16:45,048908	 1726280205048,908	   2,8022
2024-09-14 11:16:45,049908	 1726280205049,908	   2,7555
2024-09-14 11:16:45,050908	 1726280205050,908	   2,7057
2024-09-14 11:16:45,051908	 1726280205051,908	   2,6527
2024-09-14 11:16:45,052909	 1726280205052,909	   2,5874
2024-09-14 11:16:45,053909	 1726280205053,909	   2,5189
2024-09-14 11:16:45,054909	 1726280205054,909	   2,4441
2024-09-14 11:16:45,055909	 1726280205055,909	   2,3694
2024-09-14 11:16:45,056910	 1726280205056,910	   2,2947
2024-09-14 11:16:45,057910	 1726280205057,910	   2,2200
2024-09-14 11:16:45,058910	 1726280205058,910	   2,1390
2024-09-14 11:16:45,059910	 1726280205059,910	   2,0549
2024-09-14 11:16:45,060911	 1726280205060,911	   1,9678
2024-09-14 11:16:45,061911	 1726280205061,911	   1,8806
2024-09-14 11:16:45,062911	 1726280205062,911	   1,7996
2024-09-14 11:16:45,063911	 1726280205063,911	   1,7125
2024-09-14 11:16:45,064912	 1726280205064,912	   1,6159
2024-09-14 11:16:45,065912	 1726280205065,912	   1,5194
2024-09-14 11:16:45,066912	 1726280205066,912	   1,4260
2024-09-14 11:16:45,067912	 1726280205067,912	   1,3295
2024-09-14 11:16:45,068912	 1726280205068,913	   1,2485
2024-09-14 11:16:45,069913	 1726280205069,913	   1,1582
2024-09-14 11:16:45,070913	 1726280205070,913	   1,0555
2024-09-14 11:16:45,071913	 1726280205071,913	   0,9496
2024-09-14 11:16:45,072914	 1726280205072,914	   0,8375
2024-09-14 11:16:45,073914	 1726280205073,914	   0,7473
2024-09-14 11:16:45,074914	 1726280205074,914	   0,6756
2024-09-14 11:16:45,075914	 1726280205075,914	   0,6040
2024-09-14 11:16:45,076915	 1726280205076,915	   0,5231
2024-09-14 11:16:45,077915	 1726280205077,915	   0,4266
2024-09-14 11:16:45,078915	 1726280205078,915	   0,3238
2024-09-14 11:16:45,079915	 1726280205079,915	   0,2211
2024-09-14 11:16:45,080915	 1726280205080,916	   0,1308
2024-09-14 11:16:45,081916	 1726280205081,916	   0,0280
2024-09-14 11:16:45,082916	 1726280205082,916	  -0,0810
2024-09-14 11:16:45,083916	 1726280205083,916	  -0,1962
2024-09-14 11:16:45,084917	 1726280205084,917	  -0,3051
2024-09-14 11:16:45,085917	 1726280205085,917	  -0,4079
2024-09-14 11:16:45,086917	 1726280205086,917	  -0,5200
2024-09-14 11:16:45,087917	 1726280205087,917	  -0,6289
2024-09-14 11:16:45,088917	 1726280205088,917	  -0,7473
2024-09-14 11:16:45,089918	 1726280205089,918	  -0,8593
2024-09-14 11:16:45,090918	 1726280205090,918	  -0,9745
2024-09-14 11:16:45,091918	 1726280205091,918	  -1,0866
2024-09-14 11:16:45,092918	 1726280205092,918	  -1,1894
2024-09-14 11:16:45,093919	 1726280205093,919	  -1,2890
2024-09-14 11:16:45,094919	 1726280205094,919	  -1,3886
2024-09-14 11:16:45,095919	 1726280205095,919	  -1,4852
2024-09-14 11:16:45,096920	 1726280205096,919	  -1,5786
2024-09-14 11:16:45,097920	 1726280205097,920	  -1,6689
2024-09-14 11:16:45,098920	 1726280205098,920	  -1,7685
2024-09-14 11:16:45,099920	 1726280205099,920	  -1,8681
2024-09-14 11:16:45,100920	 1726280205100,920	  -1,9709
2024-09-14 11:16:45,101921	 1726280205101,921	  -2,0767
2024-09-14 11:16:45,102921	 1726280205102,921	  -2,1857
2024-09-14 11:16:45,103921	 1726280205103,921	  -2,2822
2024-09-14 11:16:45,104921	 1726280205104,921	  -2,3663
2024-09-14 11:16:45,105922	 1726280205105,922	  -2,4441
2024-09-14 11:16:45,106922	 1726280205106,922	  -2,5220
2024-09-14 11:16:45,107922	 1726280205107,922	  -2,6029
2024-09-14 11:16:45,108922	 1726280205108,922	  -2,6870
2024-09-14 11:16:45,109923	 1726280205109,923	  -2,7804
2024-09-14 11:16:45,110923	 1726280205110,923	  -2,8676
2024-09-14 11:16:45,111923	 1726280205111,923	  -2,9454
2024-09-14 11:16:45,112923	 1726280205112,923	  -3,0139
2024-09-14 11:16:45,113924	 1726280205113,924	  -3,0731
2024-09-14 11:16:45,114924	 1726280205114,924	  -3,1260
2024-09-14 11:16:45,115924	 1726280205115,924	  -3,1696
2024-09-14 11:16:45,116924	 1726280205116,924	  -3,2132
2024-09-14 11:16:45,117925	 1726280205117,925	  -3,2505
2024-09-14 11:16:45,118925	 1726280205118,925	  -3,2848
2024-09-14 11:16:45,119925	 1726280205119,925	  -3,3190
2024-09-14 11:16:45,120925	 1726280205120,925	  -3,3533
2024-09-14 11:16:45,121926	 1726280205121,926	  -3,3875
2024-09-14 11:16:45,122926	 1726280205122,926	  -3,4218
2024-09-14 11:16:45,123926	 1726280205123,926	  -3,4529
2024-09-14 11:16:45,124926	 1726280205124,926	  -3,4778
2024-09-14 11:16:45,125926	 1726280205125,927	  -3,5027
2024-09-14 11:16:45,126927	 1726280205126,927	  -3,5245
2024-09-14 11:16:45,127927	 1726280205127,927	  -3,5432
2024-09-14 11:16:45,128927	 1726280205128,927	  -3,5588
2024-09-14 11:16:45,129927	 1726280205129,927	  -3,5712
2024-09-14 11:16:45,130928	 1726280205130,928	  -3,5806
2024-09-14 11:16:45,131928	 1726280205131,928	  -3,5806
2024-09-14 11:16:45,132928	 1726280205132,928	  -3,5806
2024-09-14 11:16:45,133929	 1726280205133,928	  -3,5806
2024-09-14 11:16:45,134929	 1726280205134,929	  -3,5806
2024-09-14 11:16:45,135929	 1726280205135,929	  -3,5744
2024-09-14 11:16:45,136929	 1726280205136,929	  -3,5619
2024-09-14 11:16:45,137929	 1726280205137,929	  -3,5495
2024-09-14 11:16:45,138930	 1726280205138,930	  -3,5308
2024-09-14 11:16:45,139930	 1726280205139,930	  -3,5090
2024-09-14 11:16:45,140930	 1726280205140,930	  -3,4841
2024-09-14 11:16:45,141930	 1726280205141,930	  -3,4592
2024-09-14 11:16:45,142931	 1726280205142,931	  -3,4311
2024-09-14 11:16:45,143931	 1726280205143,931	  -3,4000
2024-09-14 11:16:45,144931	 1726280205144,931	  -3,3626
2024-09-14 11:16:45,145931	 1726280205145,931	  -3,3315
2024-09-14 11:16:45,146932	 1726280205146,932	  -3,2973
2024-09-14 11:16:45,147932	 1726280205147,932	  -3,2599
2024-09-14 11:16:45,148932	 1726280205148,932	  -3,2225
2024-09-14 11:16:45,149932	 1726280205149,932	  -3,1789
2024-09-14 11:16:45,150933	 1726280205150,933	  -3,1353
2024-09-14 11:16:45,151933	 1726280205151,933	  -3,0855
2024-09-14 11:16:45,152933	 1726280205152,933	  -3,0264
2024-09-14 11:16:45,153933	 1726280205153,933	  -2,9579
2024-09-14 11:16:45,154934	 1726280205154,934	  -2,8800
2024-09-14 11:16:45,155934	 1726280205155,934	  -2,7929
2024-09-14 11:16:45,156934	 1726280205156,934	  -2,6963
2024-09-14 11:16:45,157934	 1726280205157,934	  -2,6123
2024-09-14 11:16:45,158935	 1726280205158,935	  -2,5344
2024-09-14 11:16:45,159935	 1726280205159,935	  -2,4535
2024-09-14 11:16:45,160935	 1726280205160,935	  -2,3788
2024-09-14 11:16:45,161935	 1726280205161,935	  -2,2947
2024-09-14 11:16:45,162935	 1726280205162,936	  -2,1982
2024-09-14 11:16:45,163936	 1726280205163,936	  -2,0923
2024-09-14 11:16:45,164936	 1726280205164,936	  -1,9833
2024-09-14 11:16:45,165936	 1726280205165,936	  -1,8744
2024-09-14 11:16:45,166937	 1726280205166,937	  -1,7778
2024-09-14 11:16:45,167937	 1726280205167,937	  -1,6782
2024-09-14 11:16:45,168937	 1726280205168,937	  -1,5848
2024-09-14 11:16:45,169937	 1726280205169,937	  -1,4883
2024-09-14 11:16:45,170938	 1726280205170,938	  -1,3918
2024-09-14 11:16:45,171938	 1726280205171,938	  -1,2952
2024-09-14 11:16:45,172938	 1726280205172,938	  -1,1925
2024-09-14 11:16:45,173938	 1726280205173,938	  -1,0897
2024-09-14 11:16:45,174938	 1726280205174,938	  -0,9777
2024-09-14 11:16:45,175939	 1726280205175,939	  -0,8656
2024-09-14 11:16:45,176939	 1726280205176,939	  -0,7504
2024-09-14 11:16:45,177939	 1726280205177,939	  -0,6352
2024-09-14 11:16:45,178940	 1726280205178,939	  -0,5200
2024-09-14 11:16:45,179940	 1726280205179,940	  -0,4079
2024-09-14 11:16:45,180940	 1726280205180,940	  -0,3020
2024-09-14 11:16:45,181940	 1726280205181,940	  -0,1930
2024-09-14 11:16:45,182940	 1726280205182,940	  -0,0810
2024-09-14 11:16:45,183941	 1726280205183,941	   0,0311
2024-09-14 11:16:45,184941	 1726280205184,941	   0,1339
2024-09-14 11:16:45,185941	 1726280205185,941	   0,2242
2024-09-14 11:16:45,186941	 1726280205186,941	   0,3269
2024-09-14 11:16:45,187942	 1726280205187,942	   0,4328
2024-09-14 11:16:45,188942	 1726280205188,942	   0,5262
2024-09-14 11:16:45,189942	 1726280205189,942	   0,6103
2024-09-14 11:16:45,190942	 1726280205190,942	   0,6788
2024-09-14 11:16:45,191943	 1726280205191,943	   0,7535
2024-09-14 11:16:45,192943	 1726280205192,943	   0,8469
2024-09-14 11:16:45,193943	 1726280205193,943	   0,9590
2024-09-14 11:16:45,194943	 1726280205194,943	   1,0648
2024-09-14 11:16:45,195944	 1726280205195,944	   1,1645
2024-09-14 11:16:45,196944	 1726280205196,944	   1,2548
2024-09-14 11:16:45,197944	 1726280205197,944	   1,3388
2024-09-14 11:16:45,198944	 1726280205198,944	   1,4353
2024-09-14 11:16:45,199944	 1726280205199,945	   1,5319
2024-09-14 11:16:45,200945	 1726280205200,945	   1,6284
2024-09-14 11:16:45,201945	 1726280205201,945	   1,7218
2024-09-14 11:16:45,202945	 1726280205202,945	   1,8121
2024-09-14 11:16:45,203946	 1726280205203,946	   1,8930
2024-09-14 11:16:45,204946	 1726280205204,946	   1,9802
2024-09-14 11:16:45,205946	 1726280205205,946	   2,0674
2024-09-14 11:16:45,206946	 1726280205206,946	   2,1484
2024-09-14 11:16:45,207947	 1726280205207,947	   2,2293
2024-09-14 11:16:45,208947	 1726280205208,947	   2,3071
2024-09-14 11:16:45,209947	 1726280205209,947	   2,3819
2024-09-14 11:16:45,210947	 1726280205210,947	   2,4566
2024-09-14 11:16:45,211947	 1726280205211,948	   2,5313
2024-09-14 11:16:45,212948	 1726280205212,948	   2,5998
2024-09-14 11:16:45,213948	 1726280205213,948	   2,6590
2024-09-14 11:16:45,214948	 1726280205214,948	   2,7119
2024-09-14 11:16:45,215949	 1726280205215,948	   2,7617
2024-09-14 11:16:45,216949	 1726280205216,949	   2,8115
2024-09-14 11:16:45,217949	 1726280205217,949	   2,8614
2024-09-14 11:16:45,218949	 1726280205218,949	   2,9112
2024-09-14 11:16:45,219949	 1726280205219,949	   2,9610
2024-09-14 11:16:45,220950	 1726280205220,950	   3,0046
2024-09-14 11:16:45,221950	 1726280205221,950	   3,0419
2024-09-14 11:16:45,222950	 1726280205222,950	   3,0824
2024-09-14 11:16:45,223950	 1726280205223,950	   3,1136
2024-09-14 11:16:45,224951	 1726280205224,951	   3,1447
2024-09-14 11:16:45,225951	 1726280205225,951	   3,1727
2024-09-14 11:16:45,226951	 1726280205226,951	   3,2007
2024-09-14 11:16:45,227952	 1726280205227,951	   3,2194
2024-09-14 11:16:45,228952	 1726280205228,952	   3,2350
2024-09-14 11:16:45,229952	 1726280205229,952	   3,2474
2024-09-14 11:16:45,230952	 1726280205230,952	   3,2568
2024-09-14 11:16:45,231952	 1726280205231,952	   3,2568
2024-09-14 11:16:45,232953	 1726280205232,953	   3,2568
2024-09-14 11:16:45,233953	 1726280205233,953	   3,2568
2024-09-14 11:16:45,234953	 1726280205234,953	   3,2568
2024-09-14 11:16:45,235953	 1726280205235,953	   3,2474
2024-09-14 11:16:45,236954	 1726280205236,954	   3,2350
2024-09-14 11:16:45,237954	 1726280205237,954	   3,2163
2024-09-14 11:16:45,238954	 1726280205238,954	   3,1976
2024-09-14 11:16:45,239954	 1726280205239,954	   3,1727
2024-09-14 11:16:45,240955	 1726280205240,955	   3,1416
2024-09-14 11:16:45,241955	 1726280205241,955	   3,1104
2024-09-14 11:16:45,242955	 1726280205242,955	   3,0762
2024-09-14 11:16:45,243955	 1726280205243,955	   3,0388
2024-09-14 11:16:45,244956	 1726280205244,956	   2,9984
2024-09-14 11:16:45,245956	 1726280205245,956	   2,9548
2024-09-14 11:16:45,246956	 1726280205246,956	   2,9049
2024-09-14 11:16:45,247956	 1726280205247,956	   2,8520
2024-09-14 11:16:45,248956	 1726280205248,957	   2,8022
2024-09-14 11:16:45,249957	 1726280205249,957	   2,7555
2024-09-14 11:16:45,250957	 1726280205250,957	   2,7026
2024-09-14 11:16:45,251957	 1726280205251,957	   2,6496
2024-09-14 11:16:45,252958	 1726280205252,958	   2,5874
2024-09-14 11:16:45,253958	 1726280205253,958	   2,5189
2024-09-14 11:16:45,254958	 1726280205254,958	   2,4441
2024-09-14 11:16:45,255958	 1726280205255,958	   2,3694
2024-09-14 11:16:45,256958	 1726280205256,958	   2,2947
2024-09-14 11:16:45,257959	 1726280205257,959	   2,2200
2024-09-14 11:16:45,258959	 1726280205258,959	   2,1390
2024-09-14 11:16:45,259959	 1726280205259,959	   2,0549
2024-09-14 11:16:45,260959	 1726280205260,959	   1,9709
2024-09-14 11:16:45,261960	 1726280205261,960	   1,8837
2024-09-14 11:16:45,262960	 1726280205262,960	   1,7996
2024-09-14 11:16:45,263960	 1726280205263,960	   1,7125
2024-09-14 11:16:45,264961	 1726280205264,960	   1,6159
2024-09-14 11:16:45,265961	 1726280205265,961	   1,5194
2024-09-14 11:16:45,266961	 1726280205266,961	   1,4229
2024-09-14 11:16:45,267961	 1726280205267,961	   1,3295
2024-09-14 11:16:45,268961	 1726280205268,961	   1,2485
2024-09-14 11:16:45,269962	 1726280205269,962	   1,1582
2024-09-14 11:16:45,270962	 1726280205270,962	   1,0555
2024-09-14 11:16:45,271962	 1726280205271,962	   0,9465
2024-09-14 11:16:45,272962	 1726280205272,962	   0,8375
2024-09-14 11:16:45,273963	 1726280205273,963	   0,7504
2024-09-14 11:16:45,274963	 1726280205274,963	   0,6788
2024-09-14 11:16:45,275963	 1726280205275,963	   0,6103
2024-09-14 11:16:45,276963	 1726280205276,963	   0,5262
2024-09-14 11:16:45,277964	 1726280205277,964	   0,4266
2024-09-14 11:16:45,278964	 1726280205278,964	   0,3207
2024-09-14 11:16:45,279964	 1726280205279,964	   0,2242
2024-09-14 11:16:45,280964	 1726280205280,964	   0,1308
2024-09-14 11:16:45,281965	 1726280205281,965	   0,0249
2024-09-14 11:16:45,282965	 1726280205282,965	  -0,0841
2024-09-14 11:16:45,283965	 1726280205283,965	  -0,1962
2024-09-14 11:16:45,284965	 1726280205284,965	  -0,3020
2024-09-14 11:16:45,285966	 1726280205285,966	  -0,4079
2024-09-14 11:16:45,286966	 1726280205286,966	  -0,5200
2024-09-14 11:16:45,287966	 1726280205287,966	  -0,6321
2024-09-14 11:16:45,288966	 1726280205288,966	  -0,7473
2024-09-14 11:16:45,289967	 1726280205289,967	  -0,8625
2024-09-14 11:16:45,290967	 1726280205290,967	  -0,9745
2024-09-14 11:16:45,291967	 1726280205291,967	  -1,0866
2024-09-14 11:16:45,292967	 1726280205292,967	  -1,1894
2024-09-14 11:16:45,293967	 1726280205293,968	  -1,2890
2024-09-14 11:16:45,294968	 1726280205294,968	  -1,3855
2024-09-14 11:16:45,295968	 1726280205295,968	  -1,4821
2024-09-14 11:16:45,296968	 1726280205296,968	  -1,5755
2024-09-14 11:16:45,297969	 1726280205297,969	  -1,6689
2024-09-14 11:16:45,298969	 1726280205298,969	  -1,7685
2024-09-14 11:16:45,299969	 1726280205299,969	  -1,8650
2024-09-14 11:16:45,300969	 1726280205300,969	  -1,9678
2024-09-14 11:16:45,301970	 1726280205301,969	  -2,0767
2024-09-14 11:16:45,302970	 1726280205302,970	  -2,1795
2024-09-14 11:16:45,303970	 1726280205303,970	  -2,2791
2024-09-14 11:16:45,304970	 1726280205304,970	  -2,3663
2024-09-14 11:16:45,305970	 1726280205305,970	  -2,4473
2024-09-14 11:16:45,306971	 1726280205306,971	  -2,5220
2024-09-14 11:16:45,307971	 1726280205307,971	  -2,5967
2024-09-14 11:16:45,308971	 1726280205308,971	  -2,6777
2024-09-14 11:16:45,309971	 1726280205309,971	  -2,7711
2024-09-14 11:16:45,310972	 1726280205310,972	  -2,8582
2024-09-14 11:16:45,311972	 1726280205311,972	  -2,9392
2024-09-14 11:16:45,312972	 1726280205312,972	  -3,0108
2024-09-14 11:16:45,313972	 1726280205313,972	  -3,0762
2024-09-14 11:16:45,314973	 1726280205314,973	  -3,1260
2024-09-14 11:16:45,315973	 1726280205315,973	  -3,1696
2024-09-14 11:16:45,316973	 1726280205316,973	  -3,2132
2024-09-14 11:16:45,317973	 1726280205317,973	  -3,2505
2024-09-14 11:16:45,318974	 1726280205318,974	  -3,2879
2024-09-14 11:16:45,319974	 1726280205319,974	  -3,3190
2024-09-14 11:16:45,320974	 1726280205320,974	  -3,3533
2024-09-14 11:16:45,321974	 1726280205321,974	  -3,3875
2024-09-14 11:16:45,322975	 1726280205322,975	  -3,4218
2024-09-14 11:16:45,323975	 1726280205323,975	  -3,4498
2024-09-14 11:16:45,324975	 1726280205324,975	  -3,4778
2024-09-14 11:16:45,325975	 1726280205325,975	  -3,4996
2024-09-14 11:16:45,326976	 1726280205326,976	  -3,5245
2024-09-14 11:16:45,327976	 1726280205327,976	  -3,5432
2024-09-14 11:16:45,328976	 1726280205328,976	  -3,5557
2024-09-14 11:16:45,329976	 1726280205329,976	  -3,5681
2024-09-14 11:16:45,330976	 1726280205330,977	  -3,5775
2024-09-14 11:16:45,331977	 1726280205331,977	  -3,5775
2024-09-14 11:16:45,332977	 1726280205332,977	  -3,5775
2024-09-14 11:16:45,333977	 1726280205333,977	  -3,5775
2024-09-14 11:16:45,334978	 1726280205334,978	  -3,5775
2024-09-14 11:16:45,335978	 1726280205335,978	  -3,5681
2024-09-14 11:16:45,336978	 1726280205336,978	  -3,5588
2024-09-14 11:16:45,337978	 1726280205337,978	  -3,5432
2024-09-14 11:16:45,338979	 1726280205338,979	  -3,5245
2024-09-14 11:16:45,339979	 1726280205339,979	  -3,5027
2024-09-14 11:16:45,340979	 1726280205340,979	  -3,4810
2024-09-14 11:16:45,341979	 1726280205341,979	  -3,4529
2024-09-14 11:16:45,342979	 1726280205342,979	  -3,4218
2024-09-14 11:16:45,343980	 1726280205343,980	  -3,3907
2024-09-14 11:16:45,344980	 1726280205344,980	  -3,3564
2024-09-14 11:16:45,345980	 1726280205345,980	  -3,3190
2024-09-14 11:16:45,346981	 1726280205346,980	  -3,2848
2024-09-14 11:16:45,347981	 1726280205347,981	  -3,2505
2024-09-14 11:16:45,348981	 1726280205348,981	  -3,2132
2024-09-14 11:16:45,349981	 1726280205349,981	  -3,1696
2024-09-14 11:16:45,350981	 1726280205350,981	  -3,1260
2024-09-14 11:16:45,351982	 1726280205351,982	  -3,0793
2024-09-14 11:16:45,352982	 1726280205352,982	  -3,0170
2024-09-14 11:16:45,353982	 1726280205353,982	  -2,9485
2024-09-14 11:16:45,354982	 1726280205354,982	  -2,8738
2024-09-14 11:16:45,355983	 1726280205355,983	  -2,7835
2024-09-14 11:16:45,356983	 1726280205356,983	  -2,6901
2024-09-14 11:16:45,357983	 1726280205357,983	  -2,6060
2024-09-14 11:16:45,358983	 1726280205358,983	  -2,5251
2024-09-14 11:16:45,359984	 1726280205359,984	  -2,4504
2024-09-14 11:16:45,360984	 1726280205360,984	  -2,3694
2024-09-14 11:16:45,361984	 1726280205361,984	  -2,2853
2024-09-14 11:16:45,362984	 1726280205362,984	  -2,1857
2024-09-14 11:16:45,363985	 1726280205363,985	  -2,0767
2024-09-14 11:16:45,364985	 1726280205364,985	  -1,9709
2024-09-14 11:16:45,365985	 1726280205365,985	  -1,8681
2024-09-14 11:16:45,366985	 1726280205366,985	  -1,7685
2024-09-14 11:16:45,367986	 1726280205367,986	  -1,6689
2024-09-14 11:16:45,368986	 1726280205368,986	  -1,5755
2024-09-14 11:16:45,369986	 1726280205369,986	  -1,4821
2024-09-14 11:16:45,370986	 1726280205370,986	  -1,3855
2024-09-14 11:16:45,371987	 1726280205371,987	  -1,2859
2024-09-14 11:16:45,372987	 1726280205372,987	  -1,1863
2024-09-14 11:16:45,373987	 1726280205373,987	  -1,0804
2024-09-14 11:16:45,374987	 1726280205374,987	  -0,9683
2024-09-14 11:16:45,375988	 1726280205375,988	  -0,8531
2024-09-14 11:16:45,376988	 1726280205376,988	  -0,7410
2024-09-14 11:16:45,377988	 1726280205377,988	  -0,6227
2024-09-14 11:16:45,378988	 1726280205378,988	  -0,5106
2024-09-14 11:16:45,379988	 1726280205379,989	  -0,3985
2024-09-14 11:16:45,380989	 1726280205380,989	  -0,2958
2024-09-14 11:16:45,381989	 1726280205381,989	  -0,1868
2024-09-14 11:16:45,382989	 1726280205382,989	  -0,0716
2024-09-14 11:16:45,383990	 1726280205383,990	   0,0374
2024-09-14 11:16:45,384990	 1726280205384,990	   0,1401
2024-09-14 11:16:45,385990	 1726280205385,990	   0,2335
2024-09-14 11:16:45,386990	 1726280205386,990	   0,3363
2024-09-14 11:16:45,387990	 1726280205387,990	   0,4390
2024-09-14 11:16:45,388991	 1726280205388,991	   0,5355
2024-09-14 11:16:45,389991	 1726280205389,991	   0,6196
2024-09-14 11:16:45,390991	 1726280205390,991	   0,6881
2024-09-14 11:16:45,391991	 1726280205391,991	   0,7628
2024-09-14 11:16:45,392992	 1726280205392,992	   0,8531
2024-09-14 11:16:45,393992	 1726280205393,992	   0,9652
2024-09-14 11:16:45,394992	 1726280205394,992	   1,0742
2024-09-14 11:16:45,395992	 1726280205395,992	   1,1738
2024-09-14 11:16:45,396993	 1726280205396,993	   1,2641
2024-09-14 11:16:45,397993	 1726280205397,993	   1,3482
2024-09-14 11:16:45,398993	 1726280205398,993	   1,4416
2024-09-14 11:16:45,399993	 1726280205399,993	   1,5412
2024-09-14 11:16:45,400994	 1726280205400,994	   1,6346
2024-09-14 11:16:45,401994	 1726280205401,994	   1,7311
2024-09-14 11:16:45,402994	 1726280205402,994	   1,8183
2024-09-14 11:16:45,403994	 1726280205403,994	   1,9024
2024-09-14 11:16:45,404995	 1726280205404,995	   1,9896
2024-09-14 11:16:45,405995	 1726280205405,995	   2,0767
2024-09-14 11:16:45,406995	 1726280205406,995	   2,1546
2024-09-14 11:16:45,407995	 1726280205407,995	   2,2386
2024-09-14 11:16:45,408996	 1726280205408,996	   2,3134
2024-09-14 11:16:45,409996	 1726280205409,996	   2,3850
2024-09-14 11:16:45,410996	 1726280205410,996	   2,4597
2024-09-14 11:16:45,411996	 1726280205411,996	   2,5344
2024-09-14 11:16:45,412997	 1726280205412,997	   2,6060
2024-09-14 11:16:45,413997	 1726280205413,997	   2,6621
2024-09-14 11:16:45,414997	 1726280205414,997	   2,7150
2024-09-14 11:16:45,415997	 1726280205415,997	   2,7679
2024-09-14 11:16:45,416998	 1726280205416,998	   2,8147
2024-09-14 11:16:45,417998	 1726280205417,998	   2,8676
2024-09-14 11:16:45,418998	 1726280205418,998	   2,9174
2024-09-14 11:16:45,419998	 1726280205419,998	   2,9641
2024-09-14 11:16:45,420999	 1726280205420,999	   3,0108
2024-09-14 11:16:45,421999	 1726280205421,999	   3,0482
2024-09-14 11:16:45,422999	 1726280205422,999	   3,0855
2024-09-14 11:16:45,423999	 1726280205423,999	   3,1198
2024-09-14 11:16:45,424999	 1726280205425,000	   3,1540
2024-09-14 11:16:45,426000	 1726280205426,000	   3,1821
2024-09-14 11:16:45,427000	 1726280205427,000	   3,2070
2024-09-14 11:16:45,428000	 1726280205428,000	   3,2256
2024-09-14 11:16:45,429001	 1726280205429,000	   3,2443
2024-09-14 11:16:45,430001	 1726280205430,001	   3,2537
2024-09-14 11:16:45,431001	 1726280205431,001	   3,2599
2024-09-14 11:16:45,432001	 1726280205432,001	   3,2599
