Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341870.768686,2,0.011082547361916972,-0.000654627103437301,-0.008509014294818458,0.0004481587944262096,-0.005171010307965812,0.0007094038120958843,0.9999862781820166
1741341870.785354,2,0.011171378146309434,-0.0006535616221212236,-0.008511324121868254,0.0005238742505178609,-0.0053084773297624,0.0007408423809605629,0.9999854982832379
1741341870.8020668,2,0.011265517421067718,-0.0006589440582149126,-0.008544903235695707,0.0006810515986510627,-0.005324350762248279,0.0006629091210287755,0.9999853738976274
1741341870.818792,2,0.011249345197381706,-0.0006686313329009126,-0.008645683310408206,3.034506169567786e-05,-0.005265700515569513,0.0007069937034879591,0.9999858857189738
1741341870.8354757,2,0.011248827205462131,-0.0006604646362394824,-0.008599061655277478,-1.0038131910872012e-05,-0.005362182869607622,0.0006419841107701455,0.9999854172689272
1741341870.8519597,2,0.011114994339105155,-0.0006605124647740343,-0.00861889715966212,-0.0005391194190492052,-0.005415259664544645,0.0006559991501015753,0.9999849768762192
1741341870.8687813,2,0.011091957677520723,-0.0006555520747810793,-0.008514461292161705,-0.0003561977535230693,-0.005212093409472486,0.000678167690785687,0.9999861235507393
1741341870.885803,2,0.011074169398526639,-0.0006580855170890797,-0.00850469777949047,0.000281827924409273,-0.005191045199244222,0.0006855436647186077,0.9999862517318147
1741341870.9021888,2,0.01122950730138822,-0.0006505523219016453,-0.008420542280723512,0.0007557893749394836,-0.0052951039175482386,0.0006977914783128649,0.9999854517661624
1741341870.9190671,2,0.011257453168862942,-0.000654529728023078,-0.008542208825209993,0.0007050762778928263,-0.005402221256328169,0.000621759223327786,0.999984966031194
1741341870.9361691,2,0.011367975233956646,-0.0006557872086237629,-0.008504971921629375,7.644813964584256e-05,-0.005320337228168271,0.0007319431997252712,0.9999855761092822
1741341870.9521255,2,0.011196026326228358,-0.0006719145559180703,-0.008671838404604998,-0.0002735704980759272,-0.005256528901438102,0.0006771956090455076,0.9999859176354424
1741341870.9692514,2,0.01115331647654612,-0.0006603075730745217,-0.008584942599421263,-0.00019495538167727005,-0.00538111464126681,0.0006631685589014528,0.9999852827942415
1741341870.9854708,2,0.011132570240207296,-0.0006493770832219063,-0.008470149435728895,-0.0003268218212493413,-0.005251349254713769,0.0006100069819527016,0.9999859721066011
1741341871.0021698,2,0.01111075186058656,-0.0006552335411494062,-0.008456103608299282,0.0001243848136472022,-0.005253096884468372,0.0007158087596357009,0.9999859384608166
1741341871.0192337,2,0.01114260252507932,-0.0006603194613517821,-0.008505947132037724,0.0006929054658448003,-0.005277190258663478,0.0007119516795213652,0.9999855820309588
1741341871.0357547,2,0.011328529471966027,-0.0006511974992176391,-0.00844049611942445,0.0009731962253399446,-0.005375941716412463,0.0005205264891199395,0.9999849404825769
1741341871.0525267,2,0.011205678590867177,-0.0006628975250374143,-0.00868627058351778,0.0003761288745324108,-0.005227468761726368,0.0006175622392853168,0.9999860752601987
1741341871.0689876,2,0.011285584610525458,-0.0006611668082681483,-0.008574149762282185,-0.0002978285399017316,-0.005378604389698421,0.0006693566681156926,0.9999852668287822
1741341871.0856378,2,0.011201220021190868,-0.0006585711090327128,-0.00854968379812073,-0.0002824707157831353,-0.005361587451397498,0.0004995077721227431,0.9999854619354631
1741341871.102455,2,0.011121083466689271,-0.0006553512904760899,-0.008498644375277902,-3.131361986908502e-05,-0.0053151169858383284,0.0006607074761286991,0.9999856559053809
1741341871.1190555,2,0.011048461882549673,-0.0006585332988352386,-0.008530755682402445,-1.4727886469832195e-05,-0.0052035359652329366,0.0007237910959108514,0.9999861994662713
1741341871.135672,2,0.01119155070070018,-0.0006508954281535864,-0.008430446525413908,0.0005143705188146489,-0.00531997179794434,0.0006511983140026263,0.9999855045268378
1741341871.15235,2,0.011392334378177148,-0.0006475510447519228,-0.00834571882536072,0.0009429773506761476,-0.0053830951920064716,0.0005607127347417632,0.9999849092266838
1741341871.1694894,2,0.011268181173238325,-0.0006629760276632131,-0.00860518062723894,0.000515883548679106,-0.005210867870474765,0.0007106472258122001,0.9999860377528883
1741341871.1858392,2,0.011239474126062592,-0.0006610146622382929,-0.008637869315269409,-0.00012021292662386147,-0.005319854484653014,0.0006018899007189723,0.9999856611100291
1741341871.2023306,2,0.011214879855432801,-0.0006577704786619924,-0.008554571646650081,-0.000348814550210935,-0.005461292760030658,0.0006078813365901345,0.9999848414301487
1741341871.219013,2,0.011072359114124313,-0.0006609041981934773,-0.008572736616618412,-0.000293958673548965,-0.005360987328856793,0.0006655659506109027,0.9999853651054716
1741341871.235946,2,0.011043666793616713,-0.0006573840018580478,-0.008537203565688448,4.663039767219624e-05,-0.005252909117018049,0.0007443648061664775,0.9999859252471756
1741341871.2523408,2,0.01118232665618549,-0.0006479766852423178,-0.008433416606865238,0.0005178258667677001,-0.005305020669589244,0.0006191682667775815,0.9999856025177184
1741341871.2692227,2,0.011329228437500768,-0.0006507169106621185,-0.00840995082574689,0.0007420577752692404,-0.005402934945182874,0.0006087097854819712,0.9999849434449667
1741341871.286133,2,0.0113214948230567,-0.0006632554189193647,-0.008533176811506093,0.0005340021923688943,-0.005370575266043645,0.000653918337956035,0.9999852219676938
1741341871.302487,2,0.011215642687018934,-0.0006700648938606364,-0.008665357906258822,-0.0001713661592724596,-0.005334443527693022,0.0006963052724439002,0.9999855146475156
1741341871.3194714,2,0.01118296829822895,-0.0006601911910857714,-0.008597414614487878,-0.0004335204248548722,-0.005414221980873817,0.0005814277487184745,0.9999850799897747
1741341871.3358927,2,0.011166354514534262,-0.000653520908439923,-0.008476061112413903,-0.0006763656945194922,-0.005411753768302071,0.0007053448833002653,0.9999848788552727
1741341871.3524704,2,0.011143425613775421,-0.0006530835332123553,-0.008434963070277881,-0.00011732301276630321,-0.005215537246637636,0.0007180812995360089,0.9999861342867644
1741341871.3691278,2,0.011132527054755705,-0.0006564445092156946,-0.008496916683953953,0.00042808270122765313,-0.005273294499261836,0.0006925409545646226,0.999985764647353
1741341871.3859773,2,0.011261407736932615,-0.0006543249086338237,-0.008472718352979646,0.0006020756096898618,-0.00534650796369118,0.0006282994601619662,0.9999853286910477
1741341871.4030993,2,0.011400852699971336,-0.0006540012247486904,-0.008419510139018326,0.00043142783067645586,-0.005340690144988342,0.0006425599356296994,0.9999854389017528
1741341871.4192538,2,0.011265477191464878,-0.0006655563300931322,-0.008597870879964208,0.00010293480260773089,-0.005262336428087527,0.0006121896597181559,0.9999859611232373
1741341871.4358912,2,0.011226396777541059,-0.0006593522822363351,-0.008558522604397144,8.678219943134292e-05,-0.0053796468053825255,0.0006194314298246171,0.9999853339793554
1741341871.4529247,2,0.01112005983676073,-0.0006605310897720737,-0.008550717527740493,-0.0004985976294115148,-0.005245950590710751,0.0006938600514042167,0.999985874880757
1741341871.4693031,2,0.011157849922982663,-0.0006526466282701639,-0.00842401476963257,-9.10427107872964e-05,-0.005222511196886137,0.0007525465139880201,0.9999860752839349
1741341871.4862385,2,0.011182144648804756,-0.0006575649542477185,-0.008429828832327095,0.0005753507661547748,-0.005294818099018799,0.0006407813083455677,0.9999856115325406
1741341871.5025551,2,0.011208219720581778,-0.0006604356236966846,-0.008519032027972674,0.0006737055438289454,-0.00530227061536859,0.0006122312362216283,0.9999855285053255
1741341871.5197897,2,0.011305255219720542,-0.0006578864134231246,-0.008528715656430024,0.00039090927563489766,-0.00525458394809455,0.0006908477254957581,0.9999858795337515
1741341871.5361917,2,0.011381104424367143,-0.0006503334009237945,-0.008475735885966671,-0.00011776786754281474,-0.005362848663588803,0.0006876665787436033,0.9999853764428844
1741341871.5526588,2,0.011201662096322637,-0.0006632389933715378,-0.008602345722304857,-2.301605705838363e-05,-0.005476793019873848,0.0006323675279079732,0.9999848020444051
1741341871.5693662,2,0.011196138322105052,-0.0006557348564194312,-0.00846236794001366,-0.00010071857542559569,-0.00518009362264236,0.0007103652028602177,0.9999863258400625
1741341871.5864708,2,0.01117498497881344,-0.0006491255178253973,-0.008396374392857935,-9.932499328209682e-05,-0.005208414307120185,0.0007277438408714727,0.999986166376242
1741341871.6027935,2,0.011189629079242258,-0.0006550382777953847,-0.008417958763123913,0.0006839911791948426,-0.005322437077378553,0.0006274721422576398,0.9999854049426595
1741341871.619682,2,0.011313398423569416,-0.0006510841050181957,-0.008401727973854951,0.0006819055239341677,-0.005413502084073463,0.0006342897480053947,0.9999849132244735
1741341871.6362667,2,0.011339148697705265,-0.0006559741101888763,-0.00850014565111489,0.0006602716036665141,-0.0053545500154702,0.0006190715154231431,0.9999852546842879
1741341871.6529872,2,0.011271913882352007,-0.0006616165753716402,-0.008608056899807384,-0.00011281011744509914,-0.005309506956135248,0.0006469363017780509,0.9999856888391861
1741341871.6698933,2,0.01128451730717237,-0.0006547352685675005,-0.008502398781674119,-0.0002170218495388064,-0.005517159051888,0.000741721012958088,0.9999844817333177
1741341871.6862223,2,0.011150175457790703,-0.0006607453210542975,-0.008516525837883844,-0.00011755832925316822,-0.005138046611202151,0.0006906023803564168,0.9999865547723192
1741341871.7030468,2,0.011110756064330143,-0.0006589884753270804,-0.008482233976099554,8.910071064550286e-06,-0.005204674551769518,0.000706399366431498,0.9999862060465414
1741341871.7195745,2,0.011113744470043117,-0.0006549593493452033,-0.008508486990004482,0.00038044379336601416,-0.005283454061772876,0.0006963016431465646,0.9999857276680097
1741341871.7361982,2,0.011306180442348338,-0.0006478035607978835,-0.00840038135080984,0.0008056188781645226,-0.005380323853631298,0.0006254240854584311,0.999985005856671
1741341871.7532146,2,0.011326614827327951,-0.0006563309169131028,-0.008494853478149851,0.00044217077471225445,-0.005323922245531893,0.0006816337952324548,0.9999854977509918
1741341871.7699046,2,0.011304949560125357,-0.0006607608212941586,-0.008561923326144699,0.00016382562231182136,-0.005327008868103298,0.0006691003995985162,0.999985574117117
1741341871.786248,2,0.011157845850191582,-0.0006668477596279812,-0.008658962934013343,-0.0003493681587653427,-0.005346020624491953,0.0007007460071880544,0.9999854033736721
1741341871.802948,2,0.011155551504576552,-0.0006606731789589027,-0.008529298078515874,-0.00026664823502964237,-0.005429241035905961,0.0006628545432631955,0.9999850063197684
1741341871.8196268,2,0.011118744340805809,-0.0006570698870772533,-0.008477858730674135,-0.0001628139472401787,-0.0051397377663551895,0.000781229213415518,0.9999864730426247
1741341871.8369644,2,0.011124595715894862,-0.0006528481419521867,-0.008481282348178772,0.0004248232441539099,-0.005225103878713725,0.0007091573879018543,0.9999860073573366
1741341871.8529992,2,0.011299696214786886,-0.0006457140606595306,-0.008383873982037928,0.0005870906259778558,-0.00537311768684154,0.0007128713385051564,0.9999851382622519
1741341871.8701549,2,0.011355760933090984,-0.0006543122062148737,-0.00844778316995182,0.0007079412565765798,-0.005379904589068124,0.000691860179903845,0.999985038275714
1741341871.886636,2,0.011266569937306648,-0.0006669626945148249,-0.008611925859836715,7.841661678267386e-05,-0.005273999269976535,0.0007058431911799816,0.9999858401837118
1741341871.9030666,2,0.01121270007357261,-0.0006639435710478595,-0.008614407546422865,-0.0001414250502926103,-0.005386841478977346,0.0006063816344745458,0.9999852970114855
1741341871.9199936,2,0.011069749959678245,-0.0006639097915712171,-0.008646188196943778,-0.0004983879325136064,-0.005431482863943282,0.000702280797167125,0.9999848785881962
1741341871.9367497,2,0.011147084500815549,-0.0006519684321955811,-0.008446897302254636,-0.0003929659178031563,-0.005256971896689919,0.0007337905485056809,0.9999858355875325
1741341871.9533877,2,0.011160197012278373,-0.0006531057930715332,-0.008429337218386516,0.0003202975315287126,-0.005183673662150335,0.0007480276926589513,0.9999862336009565
1741341871.9702165,2,0.011139727931196086,-0.0006622317599023399,-0.00855781546352808,0.0004604892701195826,-0.00529788890254972,0.0007385695151337403,0.999985587315077
1741341871.9870658,2,0.011281345312249271,-0.0006581436949021261,-0.008524314193061606,0.0006132578435490586,-0.005280476816811009,0.0007072961548391819,0.9999856200023847
1741341872.0031652,2,0.011276650301438615,-0.0006608265863886388,-0.008595039483342401,8.732261491004186e-05,-0.005233777199115909,0.0007261684585992719,0.9999860362176867
1741341872.0199742,2,0.011200642133476314,-0.0006634785100736875,-0.008632598083075526,-1.744426111448342e-05,-0.0053569384828581045,0.0005610417683572253,0.9999854939637488
1741341872.0367305,2,0.011067636562205012,-0.0006635563934325582,-0.008659884902101038,-0.0008305258111377782,-0.005318040007666334,0.0006716508065994889,0.9999852886730624
1741341872.053555,2,0.011187338954944216,-0.000651407973899756,-0.00840781146361746,-0.000208715447320573,-0.005230591887633584,0.0006509774248286389,0.9999860866905896
1741341872.070226,2,0.011200115700914842,-0.0006523645800899537,-0.00837639748565397,0.0003012604879864595,-0.005263580356480253,0.0007237489596390419,0.9999858399754432
1741341872.0865633,2,0.01121512532277021,-0.0006564499923436068,-0.00845579250720119,0.0004195294228297657,-0.005348831409876391,0.0007258563664706093,0.9999853434576665
1741341872.103383,2,0.011276401503424615,-0.000657787936660687,-0.008518162818927378,0.0007073609160048556,-0.00534654251352697,0.0006464052151786416,0.9999852480331815
1741341872.12022,2,0.011316722605551182,-0.0006562493116624247,-0.008544652722544989,0.000412888717156829,-0.005325189825447177,0.0005707107650801271,0.9999855729786569
1741341872.1371095,2,0.011151869350219024,-0.0006675723287067755,-0.008696867097186142,-0.00014337095056703817,-0.005298225923858485,0.0006599561978148714,0.9999857362505963
1741341872.1534042,2,0.011108359925384743,-0.000662351261448389,-0.008625679378393536,-0.00043865139680947484,-0.005318736376920237,0.0006896340668337788,0.9999855214117646
1741341872.1700802,2,0.011125445379043966,-0.0006555135971509823,-0.00848899668320483,-2.374382387214335e-05,-0.005302054915984764,0.0006619284849233154,0.999985724648397
1741341872.1868727,2,0.01114994576206068,-0.0006505954665737526,-0.008435224371761538,0.000142556844428369,-0.00519555339820341,0.0008032793682457731,0.9999861702267132
1741341872.2034671,2,0.011262613577846194,-0.0006482451907799134,-0.00838957454326655,0.0005313842160804755,-0.005328382916198429,0.0006964293332552987,0.9999854203699656
1741341872.2205448,2,0.011348136593750507,-0.0006508685702260056,-0.008425166426761117,0.0008066969066617869,-0.005436015043469279,0.0005992364811304345,0.9999847198313521
1741341872.2367043,2,0.011315141856858316,-0.0006560276517575182,-0.008542828936457992,0.000524407406799949,-0.00532969446926355,0.0006052812995130695,0.9999854763886746
1741341872.2535002,2,0.011219382333726383,-0.0006640414176855951,-0.008623006548444237,-1.9219529244967865e-05,-0.0052434069732001974,0.0006881046106112595,0.9999860163152122
1741341872.2703063,2,0.011200282785544743,-0.0006563628344706666,-0.00852798868413147,-0.0003965566174566511,-0.005471949174693046,0.0006489973506065604,0.9999847395423179
1741341872.286851,2,0.011118004126684448,-0.0006556198920346926,-0.008507175019292414,0.00018115889012474293,-0.005227417038463139,0.0006055699320679877,0.9999861371927213
1741341872.3035026,2,0.011202949846695844,-0.0006457407092868285,-0.008382548003871216,0.0003269543572252141,-0.005202401306939937,0.0007593244085450517,0.9999861256777178
1741341872.3202882,2,0.011211180683305474,-0.0006525596844730317,-0.00845011849459745,0.00035840499654573454,-0.005265943861173246,0.000776340352264742,0.9999857692371262
1741341872.3370707,2,0.011322157568900384,-0.0006547989165497102,-0.008443157357028483,0.0008307943093196514,-0.005355438598754283,0.0005394861288747936,0.9999851688964929
1741341872.3538463,2,0.01138845054255871,-0.0006542223480557479,-0.008447228559067899,0.0005714547719210223,-0.005373952077712742,0.0005358807969304016,0.9999852533464089
1741341872.370199,2,0.011207312513912392,-0.0006657678881260848,-0.00863454418509504,5.779892411745773e-05,-0.0052443848298183915,0.0005659212307931544,0.9999860863133054
1741341872.3868718,2,0.011201514347410471,-0.0006577249049325264,-0.008536120246571495,-8.627689731820376e-05,-0.00540101165416789,0.0006659315449579165,0.9999851889726098
1741341872.4038875,2,0.011158139222603449,-0.0006553938090188898,-0.008473413295821332,-0.00010200546495229941,-0.00527006618076089,0.0006446672490562825,0.9999859001013331
1741341872.4202492,2,0.011187102158660443,-0.0006492972965179262,-0.008403155989298706,0.00039400750239873886,-0.005232341979843369,0.0006521749002420883,0.9999860209139894
1741341872.4371722,2,0.011276125173027634,-0.000649181396959674,-0.008362288024613055,0.0007979217940537491,-0.005366813784571992,0.000643178587703122,0.9999850733645561
1741341872.453757,2,0.011237287766374773,-0.0006588068586242254,-0.008526631522786125,0.0006542123741606935,-0.005266319879465223,0.0006024896875884841,0.9999857373419249
1741341872.4703813,2,0.01132114183776695,-0.0006576504229908241,-0.008517343231120347,0.0003143074578406842,-0.005289358443926824,0.0006411261110942124,0.9999857563262505
1741341872.4871845,2,0.011281542066258247,-0.0006592084686236314,-0.008557387204488842,5.1865104873137984e-05,-0.005318630115839521,0.0006382895875762069,0.9999856509321042
1741341872.5035832,2,0.011205599966171969,-0.0006590024022595659,-0.008543219229570973,-0.00025372753040474614,-0.005310036454780806,0.0006204380800193066,0.9999856769933148
1741341872.5203984,2,0.011180591566719402,-0.000653019532836843,-0.008452678023218098,-0.00037508966687061716,-0.005296759199812016,0.0006814484156566603,0.9999856695362078
1741341872.537068,2,0.011181297567321072,-0.0006526737407713745,-0.008400926027186005,0.00021097983739829714,-0.005230181487380595,0.0006787734996831451,0.9999860698808025
1741341872.5537062,2,0.011228560487331155,-0.0006507992812944945,-0.008404359159831946,0.0007064951545282164,-0.005281485381583898,0.0007004272147636011,0.9999855579849528
1741341872.57086,2,0.011320334628709112,-0.0006498981948503145,-0.008424808417725527,0.0009019740415542014,-0.0053366758384861745,0.0005988309586194529,0.9999851737577444
1741341872.587156,2,0.011369825381833487,-0.0006521254623091363,-0.008462332088664619,0.00029294860893918067,-0.005360907396903488,0.0006640900054429335,0.9999853668116644
1741341872.6037314,2,0.011311026392353771,-0.000654912117133621,-0.008524830994167135,0.0001295352353506717,-0.005262431609023953,0.0005671052820051549,0.9999859841146685
1741341872.6204002,2,0.011169034289927346,-0.0006564036260827851,-0.008592740188434925,-0.0003811324326308346,-0.005323211807748378,0.0005813212969434739,0.9999855900060103
1741341872.637188,2,0.011113915704374956,-0.0006564511651075088,-0.008534261303627472,-0.00039014504022128144,-0.005384049039539789,0.000694264273857171,0.9999851887902668
1741341872.6539876,2,0.011183013976548405,-0.0006471810364585415,-0.008394805101803952,0.00010231123958851522,-0.005187138354628892,0.0007310270746257916,0.9999862742695604
1741341872.6705,2,0.011236456155798172,-0.0006493754561474087,-0.00839077372927185,0.0006236804960232487,-0.005225097728211736,0.0006465725810074841,0.9999859455613699
1741341872.6871655,2,0.011347729674315939,-0.0006475912729773153,-0.008387918061393926,0.0008196893573041501,-0.005370777264875977,0.0006245707316187421,0.9999850462743579
1741341872.7040777,2,0.011444211953228875,-0.0006458758227793572,-0.008369924726551263,0.0002917044406279798,-0.005356429886941585,0.0006975471806713488,0.9999853683906162
1741341872.720698,2,0.011343248291682534,-0.0006594164929052882,-0.008485474426973132,-3.37503310199888e-05,-0.005282430189960123,0.0007189264605962976,0.9999857888674956
1741341872.7373848,2,0.011182136540092882,-0.0006605869992054909,-0.008578809811226292,-0.0003756025541271854,-0.005309900776119196,0.0005664882901863146,0.9999856713810884
1741341872.753967,2,0.011074084519252594,-0.0006608509207308874,-0.008589818228047798,-0.0007099552342176076,-0.005315433408754706,0.000708514303425609,0.9999853699623431
1741341872.7706294,2,0.011177221545753799,-0.0006492576639425295,-0.008409055977337305,9.596064941770868e-05,-0.005216612413045432,0.0007091708376276462,0.9999861373155173
1741341872.7874851,2,0.011206093568412885,-0.0006502792023513565,-0.008419171542461782,0.000579369646544014,-0.00528009214566961,0.0006331784772448013,0.9999856919190204
1741341872.8038847,2,0.011252838220887731,-0.0006548458636188945,-0.008483236857637634,0.0006359020167015252,-0.005332300227206417,0.0005829340575757353,0.9999854110889802
1741341872.8207958,2,0.01128296619627989,-0.0006592211210756526,-0.008548946522463978,0.0003251615514020897,-0.005267633465058877,0.0007011055483473588,0.9999858272788937
1741341872.8372908,2,0.011319535993111885,-0.0006587855447662023,-0.008517603561861032,0.00020105624235918152,-0.005282721274797514,0.0005711189088996642,0.999985863027829
1741341872.8539793,2,0.01120577734868959,-0.0006632415091077218,-0.008573390214291128,-0.00025329454500233335,-0.0054130641797198375,0.0005946592150993024,0.9999851403688346
1741341872.8718228,2,0.01107514907513409,-0.0006629051612572189,-0.008603527514673736,-0.00048065656941228435,-0.005187777635103358,0.0007393525970134866,0.9999861545492559
1741341872.887561,2,0.011092366367879228,-0.0006579122531650153,-0.00851167844262266,-4.8832476301136454e-05,-0.005073024085280435,0.0006942399158109601,0.9999868899505426
1741341872.9045117,2,0.011163018365711173,-0.0006555602121841918,-0.00845292658186526,0.0004465144883453513,-0.005285763944679222,0.0006532450934544756,0.9999857171955912
1741341872.9207673,2,0.011317777869934865,-0.0006499607839114903,-0.00838829485296283,0.0008895435379805508,-0.005401285695493997,0.0005618878038347295,0.9999848594389945
1741341872.937569,2,0.01135448725366436,-0.0006548949682308469,-0.008458852390386183,0.00043630525493998037,-0.005349302773585518,0.0006955912205418112,0.9999853552679734
1741341872.9544091,2,0.01134494433459563,-0.00065732655836983,-0.008500033422757612,0.00023397239507758264,-0.005362661822005917,0.0005963492086221894,0.9999854156350093
1741341872.9708333,2,0.011319723771605634,-0.0006525841259911246,-0.008451576892969005,5.069575792593525e-05,-0.0054958907214782745,0.0006728304741589902,0.9999846698396285
1741341872.9874506,2,0.011132414403956696,-0.0006585450338451065,-0.008543703513643362,2.03490414762312e-05,-0.0052076389598252025,0.0006549479962467983,0.9999862254678825
1741341873.0043633,2,0.011114284291086724,-0.0006538320972382822,-0.008485093518014521,-4.3180224486621495e-05,-0.005149429296215854,0.0006550741778529514,0.9999865261048335
1741341873.0213888,2,0.011154844840801535,-0.0006547812565234086,-0.008459989571032956,0.0004353552390630671,-0.005291807188091686,0.0006254341063561484,0.9999857079352077
1741341873.0378792,2,0.011320945970187532,-0.0006518672454635749,-0.008379992636583546,0.0007681735265599158,-0.005397761467376402,0.0006088633600214525,0.9999849515697639
1741341873.0545409,2,0.0112770924756837,-0.000659714325771945,-0.00854392846853812,0.00046873366572912513,-0.005311269692388795,0.0007465434302804262,0.9999855065829264
1741341873.0711994,2,0.011335917718163996,-0.0006548256901343091,-0.008506079420618672,0.0003220296890168968,-0.005324904033565432,0.0005508149887682033,0.9999856190449744
1741341873.087515,2,0.01125221282038911,-0.000657326587024302,-0.008537842959873757,-9.71740166890742e-05,-0.0055156847280887385,0.0007309358722617304,0.9999845166361034
1741341873.104312,2,0.011118904911364946,-0.0006593165318363425,-0.008573377987754795,-1.996922252810614e-05,-0.005420188908289235,0.000697956814777778,0.9999850668933579
1741341873.1209064,2,0.011170699487636876,-0.0006490145832380823,-0.008433277158068226,7.95468930549231e-05,-0.0052417931288449605,0.0006776468309208319,0.9999860289383341
1741341873.1377363,2,0.011145750284058323,-0.0006538936102956732,-0.008473625748428512,0.0003006781849849553,-0.005224036353121322,0.0006684314644128604,0.9999860860212945
1741341873.1542888,2,0.011272879572203144,-0.0006524153509043483,-0.008422060219882036,0.000724187133675927,-0.005351635991332237,0.0006794579494843609,0.9999851868313383
1741341873.1712294,2,0.011279708153312362,-0.0006592157256062497,-0.008520460570316895,0.0006170199163590041,-0.005244347454739811,0.0006086087515252669,0.9999858727510026
1741341873.1877973,2,0.01132182302770492,-0.000657791016107259,-0.008512980485579634,0.00023722860465719473,-0.005284573473578246,0.0006574194651794526,0.9999857923017899
1741341873.2043304,2,0.011218473813434462,-0.0006620179832697771,-0.008583515256381806,-0.00018267851977249891,-0.005346046642547091,0.0007008931872586491,0.9999854474754092
1741341873.221637,2,0.011126103545716415,-0.0006605171253619232,-0.008579398458205278,-0.0004960668788600243,-0.0053439613550603365,0.0007149900581044932,0.9999853422845278
1741341873.2377162,2,0.011147382107156965,-0.0006525875972610587,-0.00846372590904451,0.00011151172303625916,-0.005295168613207314,0.0006444440181948941,0.9999857666219059
1741341873.2544422,2,0.011159926888785537,-0.0006507752380796199,-0.008447612096131993,0.00048292224108703764,-0.005292776005668417,0.0006544380048570447,0.9999856624067971
1741341873.2711565,2,0.011269214152630581,-0.0006506058869468308,-0.008411078627002926,0.0005643336580602969,-0.005351016064133988,0.0006834414115486004,0.9999852904230345
1741341873.2878687,2,0.011287402364352925,-0.0006574609054219035,-0.008504487213391101,0.0006004795375035636,-0.005429736807322619,0.0006649463756032782,0.9999848574997752
1741341873.304869,2,0.011326550185795588,-0.0006586987486642431,-0.008511428431928801,0.0003408167560166884,-0.005247352897794901,0.0005095973906656432,0.9999860446236258
1741341873.3210683,2,0.011180246058572717,-0.0006643515494004372,-0.008634774393181242,-0.00032162901738581363,-0.005246360716961107,0.0006827629622305688,0.9999859529457102
1741341873.337831,2,0.011183219012173921,-0.0006585404800396188,-0.008511902834919286,-0.0004525586148406674,-0.005386949689156798,0.0006081515187161688,0.9999852029482621
1741341873.3545856,2,0.0111174916644193,-0.0006573525537217118,-0.008493266241714615,-2.134337018831146e-05,-0.005167153691184371,0.0006641232688113114,0.9999864294116576
1741341873.3711615,2,0.011167772244153554,-0.0006520235143034297,-0.008436827927890996,0.00048340656507801007,-0.005252905357906243,0.0006517654578313566,0.999985874152821
1741341873.3880496,2,0.011246784601205572,-0.0006496456294472498,-0.008434475974563649,0.0005635411526872433,-0.00536589687207552,0.0006917518833016794,0.9999852054162899
1741341873.404685,2,0.011359479574228734,-0.0006474009841935187,-0.008420004430481794,0.0006938943946384072,-0.005416150735089535,0.0005493681211598172,0.9999849408948374
1741341873.421442,2,0.011335641415196666,-0.0006565158663296185,-0.008493942974746382,0.0002815597777264583,-0.005273630462368619,0.0005736198374625413,0.9999858901535161
1741341873.4380333,2,0.011176649840078084,-0.0006626258801729018,-0.00863526506798313,-0.00028728429343099154,-0.005335298026884908,0.0007194622232642099,0.9999854671128017
1741341873.454794,2,0.011103385875120548,-0.0006628573232933191,-0.008609125266721961,-0.0006560809186868496,-0.005352678173832517,0.000652052715193412,0.9999852465018932
1741341873.4714882,2,0.011073702835956744,-0.0006605286452738304,-0.008553692501724485,0.0001542054149797804,-0.005224081724819245,0.0006200889130182083,0.9999861502443733
1741341873.487962,2,0.011122543046954286,-0.0006551182288370858,-0.008489616523114588,0.00037247030905597067,-0.005264870910919411,0.0007094357679160151,0.9999858194499817
1741341873.5046954,2,0.011170306051554096,-0.000655078075719718,-0.008519782717994157,0.0005003331833319298,-0.00526341197657662,0.0007040914593824039,0.9999857751069698
1741341873.5214627,2,0.011279831243009665,-0.0006515952294301882,-0.008499901671328788,0.0006237087111958507,-0.0053315497275289395,0.0006280968266631315,0.9999853954230146
1741341873.537996,2,0.011291965259658017,-0.0006565052161808712,-0.008539980133743406,0.00022628728903465695,-0.005291352131941737,0.000583879967675947,0.9999858046346768
1741341873.5546339,2,0.011185397634127051,-0.0006624547579418623,-0.008631801125754835,-0.00011887595572929395,-0.0053103014491350286,0.0006868996997343351,0.9999856572650575
1741341873.571958,2,0.011110083627489522,-0.0006608921556604919,-0.008617397985173901,-0.0005903963720012254,-0.005240391867623263,0.0006512958107436288,0.9999858826698328
1741341873.5881095,2,0.011112587372208858,-0.0006564772651388124,-0.008514931224447096,0.0002735708492314652,-0.005261995712035554,0.0006166594689467782,0.9999859280465982
1741341873.6050441,2,0.011113769424921342,-0.0006563410383324568,-0.008497733251661026,0.0004214862816144359,-0.005216054999211516,0.0006181955134361354,0.9999861163805559
1741341873.621448,2,0.011195884721352647,-0.0006525847491378271,-0.008478405193306735,0.0004564515572846588,-0.005278560650902324,0.0007348144509556315,0.9999856941462479
1741341873.63834,2,0.011369317964804235,-0.0006483357993829332,-0.00838751370022025,0.0007725781768260777,-0.005424667019392765,0.0005460650791740239,0.999984838846879
1741341873.6550963,2,0.011376417005636963,-0.0006533903797487572,-0.008446948154159356,0.00017179330862830257,-0.005342392568244305,0.0006053140030369098,0.999985531357161
