System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163424.2615848,1740163424.2504673,2,3,0.00016097449818723605,-2.4173802763700043e-06,-0.00016596070923636396,0.0001675073393621972,-2.222467201708771e-06,-9.946635230926046e-05,0.9999999810213982
1740163424.27834,1740163424.2672412,2,3,0.00012562733277112292,-1.7941135890718946e-06,-0.00012076605841184672,0.0001181691347595416,-3.43192523300785e-05,-3.477770161145543e-05,0.9999999918243779
1740163424.2947388,1740163424.2837799,2,3,0.00017050175854552594,-2.083787694728323e-06,-0.00017604495316570412,0.0002750085202662309,-5.1177504159843466e-05,-2.3568111357618197e-05,0.9999999605978597
1740163424.3114583,1740163424.3003397,2,3,0.00011510233105629659,-3.013395796375159e-06,-0.00010808837481781472,0.00016000773270547554,-2.0663583008999803e-06,1.0217387770951615e-05,0.9999999871444303
1740163424.3288033,1740163424.3173053,2,3,0.00012978368086215405,-2.2382760690772576e-06,-0.0001298142667190433,0.0001939099028985068,2.0937944714475024e-05,-6.989607948400473e-05,0.9999999785375449
1740163424.3458066,1740163424.3344014,2,3,0.00012621975742620057,-3.318318663286705e-06,-0.00012350064870082309,0.00010447086741023246,-1.6211867221178896e-05,-2.220860531639581e-05,0.9999999941648956
1740163424.3615966,1740163424.3503773,2,3,0.0001503925046607357,-2.5723091131457734e-06,-0.00015407216587673693,0.00021098155698986968,2.8642902716191224e-06,-4.848980166497516e-05,0.9999999765636585
1740163424.379144,1740163424.3674376,2,3,0.000105617649848538,-3.674110275376503e-06,-9.89876138116088e-05,0.0001924511453791799,1.2346266739093002e-05,-3.9147308087102674e-05,0.9999999806388071
1740163424.3949873,1740163424.3838487,2,3,0.0001456410942968813,-2.466200513140448e-06,-0.00014699896251541415,0.00029701977529214134,-3.094491859350874e-05,-5.349980538183565e-05,0.999999953979717
1740163424.4121323,1740163424.4006429,2,3,9.315218768494069e-05,-3.878479336289409e-06,-8.971657211096852e-05,-0.00018282079916188097,-0.00014565957091771436,-2.290895307959937e-05,0.9999999724175119
1740163424.428546,1740163424.4172645,2,3,0.00015514819678091226,-2.042266745802961e-06,-0.00015718922941647582,0.00027748863437611945,-1.2048853473218003e-05,-4.358065112996959e-05,0.9999999604778042
1740163424.4451797,1740163424.4340947,2,3,0.00011939969249037331,-2.233588486192275e-06,-0.00011437795633097263,8.656830436464071e-05,1.627991949105256e-05,-5.5647792493717315e-05,0.9999999945721081
1740163424.4626987,1740163424.4509268,2,3,0.00013669690774918336,-2.1917683194583718e-06,-0.0001356727024138849,0.00029369970598692487,5.355344248997219e-06,-2.510204385303565e-05,0.9999999565408443
1740163424.478472,1740163424.4673233,2,3,0.00014462500669873277,-1.9520156618206064e-06,-0.00014286434026732547,8.432913295584069e-05,-1.7848693010507208e-05,-8.339874913816379e-05,0.9999999928073351
1740163424.4948611,1740163424.4838693,2,3,0.00014015775360462724,-2.728519631946239e-06,-0.00013935000761083983,0.00034032893324401693,-2.718568737199006e-05,-2.2283278363995045e-05,0.9999999414703038
1740163424.5122125,1740163424.5008752,2,3,0.00013291746427598373,-2.4255118533015027e-06,-0.00012837234678681917,4.155447004948495e-05,-9.933623918959603e-06,-9.440258237770247e-05,0.9999999946313508
1740163424.528796,1740163424.5172558,2,3,0.00017522376788562893,-3.1116895258734267e-06,-0.00017874957959584692,0.00027553445259650923,-2.75840146202755e-05,-5.8713239220418226e-05,0.9999999599363208
1740163424.5445921,1740163424.534,2,3,0.00012491201945149643,-3.2066431339455416e-06,-0.00012096474269891238,0.0001369891577914663,1.9038276141432925e-05,-6.0823872111803974e-05,0.9999999885859856
1740163424.56282,1740163424.55107,2,3,0.00017199380694482298,-2.9306518214347987e-06,-0.0001742379295996668,0.0002570609181413022,-5.1993820343836374e-05,-7.303550848199983e-05,0.9999999629410702
1740163424.5785308,1740163424.567468,2,3,0.00012767741148371868,-2.9691532260786693e-06,-0.00012196374898875395,0.00012480751247801442,-1.2492856799914234e-06,-9.842403487462857e-05,0.9999999873671167
1740163424.5952396,1740163424.584038,2,3,0.00018462481727492247,-3.334696835065067e-06,-0.00018972997216723303,0.0003102388359762233,-3.995766107644076e-05,-4.624952644242118e-05,0.9999999500081144
1740163424.6122048,1740163424.600937,2,3,0.00012832397904320806,-2.2935058783253213e-06,-0.00012288941459397788,7.824637847597264e-05,7.358871799046248e-06,-6.983991086802741e-05,0.9999999944728691
1740163424.629413,1740163424.617439,2,3,0.00017420747336160272,-2.3084119997543517e-06,-0.00017638466848555106,0.00031780798422965093,-4.409909861551526e-05,-5.274293886754911e-05,0.9999999471357671
1740163424.6454067,1740163424.6340759,2,3,0.00015013323825138763,-2.4344161950238613e-06,-0.00014975033691111476,0.00012407621623683932,-1.1124203712034385e-05,-7.223409541605142e-05,0.9999999896317899
1740163424.6618423,1740163424.6508207,2,3,0.00016392802459509664,-2.8453647782178237e-06,-0.00016407637255877664,0.00030124016901516654,-9.055493445822546e-07,-2.905317521525728e-05,0.9999999542047256
1740163424.6785984,1740163424.6674979,2,3,0.00010290132813698293,-3.7104879186018553e-06,-9.428879367018102e-05,0.00020016237494364976,4.054779327480306e-05,-3.651857831061055e-05,0.9999999784786465
1740163424.6960213,1740163424.6843038,2,3,0.00015926116561725912,-3.2590455625141413e-06,-0.00016129936230364726,0.0002715797600679468,-2.1101986328366753e-05,-2.6477179927531747e-05,0.9999999625490488
1740163424.7125268,1740163424.700879,2,3,0.00015651702231454757,-1.9578878788994425e-06,-0.00015587544764492103,0.00010116397164328957,-3.0053430219917503e-05,-6.849923388335058e-05,0.9999999920852485
1740163424.7289016,1740163424.7175856,2,3,0.00016504144641153653,-2.924638343299751e-06,-0.0001654220601262344,0.00019111226136496337,-1.283988862202493e-05,-7.412291282510415e-05,0.9999999789085171
1740163424.7460287,1740163424.7344024,2,3,0.00018239631118083626,-2.8252609423981367e-06,-0.0001868216998673009,0.00013542337742909066,-4.414179001286879e-05,-4.196867114488622e-05,0.9999999889753209
1740163424.7622163,1740163424.7510242,2,3,0.00015424299460083636,-2.234016118189811e-06,-0.00015148827757802586,0.00024648203079295273,-2.7170879394581036e-05,-4.376410231725328e-05,0.9999999682965272
1740163424.778214,1740163424.7674196,2,3,0.000141450113299582,-3.998847849416201e-06,-0.00013701364830633414,0.00011711043694685731,-1.8277297180033858e-05,-8.53510503982447e-05,0.999999989333142
1740163424.7963436,1740163424.7847424,2,3,0.0001295441527795546,-2.743495820097528e-06,-0.00012474355396262623,0.0002140971153986357,3.25900418975816e-06,-6.769594020165765e-05,0.9999999747845315
1740163424.8118463,1740163424.8009703,2,3,0.00012245742218465396,-2.5528779172635725e-06,-0.00011431492732809015,0.0001336435757134984,1.7904609045928863e-05,-6.470768274671255e-05,0.9999999888158677
1740163424.828588,1740163424.8177004,2,3,0.00011508822621513779,-4.48570195428992e-06,-0.00010664772806755989,0.00019458432824172292,-9.694624267171425e-06,-7.871572067154601e-05,0.9999999779233941
1740163424.8465059,1740163424.8350081,2,3,0.0001285809248873151,-3.918679317100673e-06,-0.00012221124530099723,7.841525863346306e-05,-1.0803202230151322e-05,-8.29030617117166e-05,0.9999999934307102
1740163424.862314,1740163424.8510437,2,3,0.00011059116030120541,-3.2423712113835576e-06,-0.0001017704514528721,0.0002010703149487282,1.8553779871958997e-05,-6.40205526362778e-05,0.999999977563927
1740163424.880107,1740163424.8681908,2,3,0.00011792754365246195,-3.3866827070574883e-06,-0.00011087222819842712,0.00012662597267281016,-1.7104051956547042e-06,-4.603313717264347e-05,0.9999999909219438
1740163424.896141,1740163424.8846004,2,3,0.0001344003562012433,-3.820397461988354e-06,-0.00013051936343166427,0.0001823016845374951,-1.2027862440038944e-05,-6.726599042589356e-05,0.9999999810483563
1740163424.9126554,1740163424.901042,2,3,0.00013793221756518945,-4.096946586967183e-06,-0.00013409580659859492,0.000133921802794397,-6.148653250579626e-06,-2.6172884921086867e-05,0.9999999906710624
1740163424.9293842,1740163424.9178348,2,3,0.00012324553891185998,-3.8128849278255077e-06,-0.00011756368054245587,0.0002804871941826258,1.0175319918345458e-05,-5.8329701224916935e-05,0.9999999589105205
1740163424.9456813,1740163424.9344368,2,3,0.00013124078128709152,-4.960033496486938e-06,-0.00012775897274650827,0.00014891964374353823,-6.088856404875143e-06,-7.210398648277281e-05,0.9999999862934402
1740163424.9624386,1740163424.9511209,2,3,0.0001729273796051747,-3.445622967981107e-06,-0.00017783340426810165,0.00018137984353675454,-2.9505252033022513e-05,-4.179914682385942e-05,0.9999999822418117
1740163424.9795682,1740163424.9680579,2,3,0.00011104072560402093,-4.566227983958606e-06,-0.00010469955471195956,0.00020934788956621382,4.104582187356637e-05,3.822074157751619e-08,0.9999999772443497
1740163424.9956365,1740163424.9844997,2,3,0.0001370512565955328,-5.035851674114279e-06,-0.00013578178354463493,0.00019221421088959993,-9.394296517118186e-06,-8.729953584397128e-05,0.9999999776721175
1740163425.0122178,1740163425.0011666,2,3,0.00012399598680873158,-3.4614608115506676e-06,-0.0001274850001183223,-0.00022033258923245604,-0.00014602395942303763,-6.940276763957544e-05,0.9999999626569038
1740163425.029676,1740163425.0180364,2,3,0.00017448224111535376,-3.6931411289413547e-06,-0.00017700002250282373,0.00020568464438313063,-4.875490456618571e-05,-5.250481425500284e-05,0.9999999762800151
1740163425.0745602,1740163425.0344632,2,3,0.0001401494014240515,-3.2587564885051727e-06,-0.00014078117696031108,7.114156408966331e-05,2.7417413121392325e-05,-9.211850241567727e-05,0.9999999928506724
1740163425.078807,1740163425.051155,2,3,0.00013775570165503096,-4.174819315621643e-06,-0.00013507799900565673,0.00018060465229120633,-9.455131477176084e-06,-6.29184431526693e-05,0.9999999816669146
1740163425.0828516,1740163425.0682063,2,3,0.00016868386152533337,-3.621883084806386e-06,-0.00017247974781763823,9.971119667984274e-05,-9.23313025427476e-07,-5.941060698138145e-05,0.9999999932636022
1740163425.0957773,1740163425.0845842,2,3,0.00015089576224504878,-4.435485477453154e-06,-0.00015106483336969337,0.00020498599843804164,3.024394102974361e-06,-7.975957980917061e-05,0.9999999758050012
1740163425.1126406,1740163425.1011307,2,3,0.00018833248367399993,-2.568196860710584e-06,-0.00019554912188979857,0.0001499386891302787,-2.9588408624951315e-05,-2.6125318402547653e-05,0.9999999879801916
1740163425.1293104,1740163425.1180146,2,3,0.0002066824917459816,-3.6129211636263482e-06,-0.0002168259533141098,0.00019284298640301323,-5.618222620824112e-05,-7.987502266635843e-05,0.9999999766375601
1740163425.1458287,1740163425.1347568,2,3,0.0001760820425765914,-2.323817113288386e-06,-0.00018217455009943793,0.00015618190287532515,8.437824434781859e-06,-7.002423953075883e-05,0.999999985316311
1740163425.1621926,1740163425.1515155,2,3,0.00020766280744127346,-3.7958566697275587e-06,-0.00022553459067527667,-0.00012143769984385665,-0.000246495898746914,-5.744972209958193e-05,0.9999999605960924
1740163425.179252,1740163425.168042,2,3,0.00020249298536546327,-3.1002446132428765e-06,-0.0002146203318503955,0.00010413282286400672,-2.0851233747281582e-05,-0.00010398873569237431,0.999999988953962
1740163425.1959429,1740163425.1846366,2,3,0.0002281831725151257,-3.6762760381637496e-06,-0.00024406072988585612,0.00015262008833103488,-7.24007878757957e-05,-8.432849090484188e-05,0.99999998217697
1740163425.212783,1740163425.2015402,2,3,0.0002124529956759835,-2.6401361517507125e-06,-0.00022596379439075845,0.00015540173847430463,-2.2340098137229316e-05,-2.5840799756140263e-05,0.9999999873417363
1740163425.2291274,1740163425.2181063,2,3,0.00021866646291771635,-3.339771471321173e-06,-0.00023740036669803535,-0.00014733335054628493,-0.0001933403469944422,-1.5899849301479982e-05,0.9999999703297939
1740163425.2457566,1740163425.2347975,2,3,0.00018186149070279254,-3.600030130301377e-06,-0.00018877038116692785,0.00022661159670913226,5.963800150147405e-06,-3.019533713166381e-05,0.9999999738499291
1740163425.2637324,1740163425.251615,2,3,0.00020453875837898302,-4.231814911770654e-06,-0.00021431467808866495,0.00020463664895140911,-3.8741920326039065e-05,-5.053560586096755e-06,0.9999999782986834
1740163425.2791731,1740163425.2681127,2,3,0.0001978806938686821,-4.256531811957253e-06,-0.0002066242649597303,0.0001766360526369348,-1.501300326740241e-05,-5.616708545861183e-05,0.9999999827097864
1740163425.2961752,1740163425.2847283,2,3,0.00018403712467944094,-2.998545916919186e-06,-0.00019054050647573725,0.00019230057406494666,-1.0742875048647238e-05,-9.360427187380628e-06,0.999999981408731
1740163425.3132477,1740163425.3015778,2,3,0.0001738793936537062,-4.446844140405033e-06,-0.00017997388378358984,0.00011510796423073003,-9.960722867700081e-06,-9.183208952863651e-05,0.999999989108904
1740163425.3287518,1740163425.3179867,2,3,0.00017980808885224874,-2.6999166354261004e-06,-0.0001848881826879868,0.00017087151266469443,1.3275598173140258e-05,-6.006155952270575e-05,0.9999999835096468
1740163425.3468595,1740163425.3354385,2,3,0.0001663486267520268,-5.101960560157631e-06,-0.00016917131336623237,0.00022724299150344172,1.8798938293397215e-05,-1.726123841284807e-05,0.9999999738546359
1740163425.363,1740163425.3515325,2,3,0.0001631138188887347,-4.459210913769939e-06,-0.00016714257516526197,0.00022383938917857338,1.952770597326807e-05,-2.839522829782775e-05,0.9999999743541534
1740163425.3811722,1740163425.3681974,2,3,0.00018484724173161522,-1.965143934628647e-06,-0.0001901997981235279,0.00024038811478750124,-1.6276585367612884e-05,-1.9338253528527972e-05,0.999999970787329
1740163425.3968644,1740163425.3850207,2,3,0.00015511220655847307,-3.4451444685299684e-06,-0.00015613048973878963,0.0002849867865080355,-2.4781638918090666e-06,-3.5315895645047836e-05,0.999999958764588
1740163425.4128282,1740163425.4016225,2,3,0.00014431129211755502,-4.8454423832982025e-06,-0.00014306254515152053,0.00021367135556433434,2.650893090068663e-05,-5.800239037868201e-05,0.9999999751387753
1740163425.4295206,1740163425.4183524,2,3,0.00014846132919564374,-3.7419561707075994e-06,-0.00014809905895727066,0.00028067848673043447,-3.702614943053735e-06,1.1333627830269062e-05,0.9999999605387125
1740163425.446729,1740163425.4353187,2,3,0.000154094592778227,-4.382310166492938e-06,-0.00015330003602038311,0.00024980301163542114,3.437712462071731e-05,-3.354506200467471e-05,0.9999999676456982
1740163425.463168,1740163425.4517417,2,3,0.00012591462971916839,-4.4791655756394264e-06,-0.00012292789602710882,0.00021402469899674774,2.9958996042284916e-05,-3.7117270054175376e-05,0.9999999759590973
1740163425.4797773,1740163425.4682558,2,3,0.0001264897291436815,-5.673281995218617e-06,-0.00012197727558729845,0.00021039040506110038,3.355422355302103e-05,-5.855960806654734e-05,0.9999999755903817
1740163425.496792,1740163425.4851086,2,3,0.000154678858152089,-3.341441757099599e-06,-0.00016157188904559637,-4.5592832883051366e-05,-0.0001782842781871772,-7.240554063236152e-06,0.9999999830417919
1740163425.512598,1740163425.5015173,2,3,0.00011016026800715648,-5.027646134227767e-06,-0.00010149855577939986,0.0002582529911359399,6.033947281040118e-06,-3.276617059339224e-05,0.9999999660976806
1740163425.529573,1740163425.5181875,2,3,0.00016689004007880472,-3.2839084474369515e-06,-0.00017157683201293804,0.00021469129361451381,-4.24948958042486e-06,-5.469224820483246e-05,0.9999999754491739
1740163425.546844,1740163425.5352807,2,3,-7.013171141640046e-05,-5.058063919783511e-06,-0.0003855646379562081,0.004896379594015137,-0.6494857111640591,-0.00015969112741124984,0.7603580149898674
1740163425.5625691,1740163425.551622,2,3,0.00010945971861092335,-5.08357352540077e-06,-0.00010239888342936772,0.00023358115423479097,5.183310815611299e-05,-9.309714678234253e-05,0.9999999670430467
1740163425.583277,1740163425.568341,2,3,0.0001243973304468231,-4.853707352979922e-06,-0.00012742424154283565,-0.00017925692648828687,-0.00015552762642254977,-5.153566453819088e-05,0.999999970511093
1740163425.596141,1740163425.585081,2,3,0.00017006444753414192,-4.071121635126665e-06,-0.00017353248138565142,9.380209996475606e-05,-2.239898041262412e-05,-7.090935422017112e-05,0.9999999928356577
1740163425.6132154,1740163425.6017177,2,3,-7.842612992722613e-05,-6.5109852068587516e-06,-0.0003751583043190051,0.004957334631606085,-0.6494959950313126,-0.00016891296403133047,0.7603488335889297
1740163425.6309187,1740163425.6187708,2,3,0.00017121597504955846,-4.401004254349186e-06,-0.00017369944851566973,0.00017333506128626843,-1.0798583242070221e-05,-6.437213784928637e-05,0.9999999828472873
1740163425.6464717,1740163425.6350658,2,3,0.00014519502355490286,-3.999443255650517e-06,-0.00014216008559163467,0.00025227860956944135,1.6700964836004954e-05,-2.5232683955317917e-06,0.9999999680351065
1740163425.6630483,1740163425.6516795,2,3,0.00016163212123619474,-3.635387505798985e-06,-0.00016267252606135668,0.00019614336197733127,1.8628497975652798e-05,-1.5095407318117567e-05,0.9999999804764444
1740163425.680835,1740163425.6686838,2,3,0.00011627575504241919,-4.687843578557658e-06,-0.00010906849631554814,0.00013920870448988297,3.800852718720245e-05,-6.933382326865086e-05,0.9999999871845546
1740163425.6963754,1740163425.6852217,2,3,0.00015829963692212836,-3.2333136935099685e-06,-0.00015810232958195886,0.0002431529279766522,3.528022037578316e-05,-4.822190080832269e-05,0.9999999686533034
1740163425.7136967,1740163425.7019563,2,3,0.00014271145197694438,-4.868277410761972e-06,-0.00014013057792097562,0.00015371187648092108,4.269069029243459e-05,-6.128003010560746e-05,0.9999999853974608
1740163425.7301233,1740163425.7186244,2,3,0.00017987095957401066,-4.407865051081373e-06,-0.00018471322158537118,0.0002718159087257065,-2.401389453702719e-06,-2.9443874949208025e-08,0.9999999630551715
1740163425.746658,1740163425.7352204,2,3,0.00013265758216621514,-4.0607673617095415e-06,-0.00012941112325176018,0.00012049586962144933,3.6267732448141516e-05,-6.167001476575661e-05,0.9999999901811031
1740163425.7627895,1740163425.7520313,2,3,0.00017495664741420095,-3.7886357708017425e-06,-0.00017842254233201927,0.00028639356044249945,-3.0863677176934387e-06,-2.6931011320501303e-05,0.9999999586219609
1740163425.7791684,1740163425.7685559,2,3,0.0001856254256990216,-3.491838057153603e-06,-0.00019363136616860766,0.00016637612167058103,-3.315864634148976e-06,-3.168785211699502e-05,0.9999999856519355
1740163425.7963884,1740163425.7851465,2,3,0.00017619355090586587,-4.195494979237161e-06,-0.00017960684303062327,0.0002716804127926424,5.321510101663166e-06,-2.1844059585107474e-05,0.9999999628421353
1740163425.8147132,1740163425.8021138,2,3,0.000201499906497081,-3.5345778504151994e-06,-0.00021223639482121178,0.00021697280646631952,-1.3218816931173287e-05,1.0653797179382328e-05,0.9999999763172801
1740163425.8288465,1740163425.818591,2,3,0.0002084744507000469,-3.684183490853822e-06,-0.00021827325085925243,0.00025292308792329923,-3.6311469058480986e-05,-2.807830518927004e-05,0.9999999669614982
1740163425.8473768,1740163425.835825,2,3,0.0001996896351343514,-3.150848923561289e-06,-0.00020989136344444815,0.0001936342866220338,-1.3902632148448921e-05,-2.5941503701230022e-05,0.999999980819759
1740163425.8666866,1740163425.8523674,2,3,0.0002174640457791094,-4.04842225508197e-06,-0.00022960184285481178,0.00020489682963477758,-3.647728472523815e-05,-3.5618751923099655e-05,0.9999999777090005
1740163425.8806489,1740163425.8694148,2,3,0.00021567702922711425,-3.0477192928872684e-06,-0.00022914607864559888,0.00015767395006548583,-2.8411658984566367e-05,-2.189871682285929e-05,0.9999999869260745
1740163425.8975968,1740163425.8858,2,3,0.00021276974566336297,-4.281647604902356e-06,-0.00022205662511622025,0.00021121799888625475,-3.287153064434747e-05,-6.511705568092322e-05,0.9999999750330939
1740163425.913425,1740163425.9024494,2,3,0.00016649407852219395,-3.587740253570014e-06,-0.00017353383871679832,0.0002084841759351974,5.178091197064585e-05,-6.36635207187016e-06,0.9999999769062773
1740163425.930291,1740163425.918939,2,3,0.0002018603357451916,-4.3940148898119614e-06,-0.00020909306558712087,0.00029474773992176675,-1.1263892432138841e-05,-2.961622970441724e-05,0.9999999560598858
1740163425.9470828,1740163425.9355268,2,3,0.00020029513041273749,-3.3691676817202726e-06,-0.00021374290968773462,0.00018552288129905668,-1.3879135991042629e-05,-1.7627412190593187e-05,0.9999999825389521
1740163425.9631255,1740163425.9521093,2,3,0.00018697621721496197,-3.7684573149197587e-06,-0.00019233407355982726,0.00023900367033520423,-1.0062854640467025e-05,-2.6507117623920087e-05,0.9999999710366781
1740163425.979896,1740163425.9688551,2,3,0.00021863634742541702,-2.24536003748569e-06,-0.00023615145805432826,0.00017309221771723033,-1.3465450905547665e-05,-4.322106880066718e-05,0.9999999839948525
1740163425.9968514,1740163425.9856107,2,3,0.00020417194795254722,-3.1017556105150835e-06,-0.00021260365176504976,0.00014839716191840737,1.2781540390059673e-06,-7.803847131638795e-05,0.9999999859433227
1740163426.0129356,1740163426.0021632,2,3,0.0001516408429171721,-4.007932417576024e-06,-0.00015696060661447798,0.000190677732010083,3.858699939847709e-05,-3.7631468818248606e-05,0.9999999803684592
1740163426.0304327,1740163426.0189378,2,3,0.00019453149142263868,-3.8034523135083432e-06,-0.00020062602931774338,0.0001428576632337652,-2.28020093206688e-06,-0.00012412598255682932,0.9999999820896144
1740163426.0516706,1740163426.035861,2,3,0.0001830879144634842,-2.6370418920861947e-06,-0.0001946488831859954,0.00016462873970182263,3.877886100820363e-05,-8.730662227793237e-05,0.9999999818855656
1740163426.063793,1740163426.0523474,2,3,0.00017472451685641136,-4.155587007049772e-06,-0.00018031507852421004,0.00016305542574100699,1.2305500610274327e-05,-6.048629084756566e-05,0.9999999848014557
1740163426.0816422,1740163426.0692637,2,3,0.00014781915103412348,-2.773737996224913e-06,-0.00015192784782059522,0.00010691270877428602,4.2975878293003885e-05,-0.00012347246036050757,0.9999999857386489
1740163426.097452,1740163426.085722,2,3,0.0002127362930698962,-3.0441565012969614e-06,-0.00022410326206116738,0.00015595986054041397,-3.0256885470463235e-05,-6.534832122814795e-05,0.9999999852453197
1740163426.113363,1740163426.1022234,2,3,0.0001750530735475594,-2.1810791482855436e-06,-0.00018497627441773853,0.00019617555618800463,2.477112991010776e-05,-4.805483921260928e-05,0.9999999792961372
1740163426.134564,1740163426.119349,2,3,0.0001867234723118319,-3.8082572794435236e-06,-0.00019359823909066573,0.0001439203605208829,1.1802429548276614e-05,-6.478943755048073e-05,0.9999999874749805
1740163426.1470592,1740163426.1356652,2,3,0.00019871709574705018,-1.3249800372121512e-06,-0.00021319714524314885,0.0001092201128058798,-1.1812235451591602e-05,-6.612861700888096e-05,0.9999999917792219
1740163426.162946,1740163426.152191,2,3,0.0001639677085602196,-2.7137478564774114e-06,-0.00016685222938814863,0.00014215099492406364,2.8831964559883854e-05,-6.986881554450331e-05,0.9999999870400804
1740163426.1809793,1740163426.169161,2,3,0.00021717199786922708,-1.6264041265159313e-06,-0.00023213223748961849,0.00011334872818344455,-4.151318719615276e-06,-6.199718870527441e-05,0.9999999916455904
1740163426.1971703,1740163426.1855898,2,3,0.0001416960072504059,-3.2094167153831705e-06,-0.0001409405950758613,0.00013578302915974563,2.2068990781239867e-05,-5.6279695634064506e-05,0.9999999889542622
1740163426.2139332,1740163426.2022667,2,3,0.00018022045519976434,-2.1620514348337623e-06,-0.0001884592689320794,9.553885406236985e-05,5.70121939151823e-06,-0.0001114109880768947,0.9999999892137076
1740163426.2307484,1740163426.2194536,2,3,0.0001646113134909082,-3.782773516148287e-06,-0.0001669401668835738,0.0001268314451481536,4.197213107287232e-05,-7.420633823619761e-05,0.999999988322772
1740163426.2475927,1740163426.2360556,2,3,0.00017710422748321746,-2.244173424086946e-06,-0.00018270660473933015,0.00019842816007982513,1.8387620712305924e-05,-4.4183399844407394e-05,0.9999999791679937
1740163426.2645006,1740163426.2529554,2,3,0.00014329632195518154,-4.586147518060425e-06,-0.00014067125906618336,0.00016878337803148514,4.1341293432141916e-05,-5.9659905306673145e-05,0.9999999831218821
1740163426.2802644,1740163426.2690916,2,3,0.00015575338604883354,-3.1060353620572147e-06,-0.0001649157139319306,-0.00011456614812624555,-0.0001733483893412662,-3.427544224828633e-05,0.9999999778250637
1740163426.2971227,1740163426.2858171,2,3,0.00014910476013536996,-3.67400697782922e-06,-0.00014690510231061714,0.00010182305346787899,5.6142810998246805e-06,-8.444500853204564e-05,0.999999991234793
1740163426.314189,1740163426.3025303,2,3,0.0001558072360886029,-3.070526916965338e-06,-0.00015809632888586265,0.00022060911214338526,5.176300530995282e-06,-5.4861836262784805e-05,0.999999974147502
1740163426.3300426,1740163426.3191788,2,3,0.00017445296261286647,-2.222436170293995e-06,-0.0001770900466460519,9.107579244146174e-05,-2.70484142465077e-05,-9.807227750000657e-05,0.9999999906777057
1740163426.3475401,1740163426.3365014,2,3,0.00015106486304311429,-1.824404686178539e-06,-0.0001528029240494277,0.00021263296790770077,3.86650322082413e-05,-8.501931417230851e-05,0.9999999730319759
1740163426.3644927,1740163426.3527887,2,3,0.0001497215481225483,-2.753014874059977e-06,-0.00014923184771186427,5.939006377465696e-05,1.2339029751178035e-06,-0.00010912126158716523,0.9999999922819239
1740163426.3809762,1740163426.3692517,2,3,0.00016579595072676806,-2.877752508805444e-06,-0.00017092650235817102,0.00015128990375458512,-5.665720541346009e-06,-5.9672772231693834e-05,0.9999999867592123
1740163426.397761,1740163426.3859816,2,3,0.00018563643741113852,-9.812671607411093e-07,-0.00019003956221027058,0.0001246622096535591,-3.497696395351131e-05,-8.037370863451501e-05,0.9999999883880062
1740163426.4146366,1740163426.4031105,2,3,0.00019443772595954814,-1.0087541639690267e-06,-0.0002013049408650101,0.00022618627318587802,-6.779744947278526e-05,-4.293168472866341e-05,0.9999999712000727
1740163426.4316502,1740163426.4198315,2,3,0.00019164120537374757,-1.5606883322970053e-06,-0.000196918995713267,7.842081570820722e-05,-6.478465559513358e-05,-9.706768704586807e-05,0.999999990115494
1740163426.4482455,1740163426.4363518,2,3,0.0002138689854555809,-9.391923330227124e-07,-0.00022440126513841572,0.00023552477133326254,-6.959083990946595e-05,-3.258988116612624e-05,0.999999969311548
1740163426.4661715,1740163426.452874,2,3,0.00020493900172005697,-1.4987549180330962e-06,-0.00021232625414048918,0.00015749132900044746,-6.713806913129081e-05,-4.7602834520445656e-05,0.9999999842114655
1740163426.4802134,1740163426.469295,2,3,0.00019802449168361907,-2.6543715885111355e-06,-0.00020469977751402053,0.0001923422705129656,-5.513598086942843e-05,-4.254886544126333e-05,0.9999999790770341
1740163426.4983683,1740163426.4861772,2,3,0.00020953598816071946,-1.654692895775932e-06,-0.00021714837816475566,0.00010679190798693338,-8.027129085011688e-05,-9.311108506218514e-05,0.999999986741167
1740163426.5135107,1740163426.50277,2,3,0.00020857542908630348,-1.489915062528713e-06,-0.00021594287302025808,0.0001854511811748938,-7.759288333489048e-05,-7.11791221526444e-05,0.9999999772603679
1740163426.5305336,1740163426.519422,2,3,0.0001777520578696452,-3.857951473844932e-06,-0.00018103497694414895,0.00017447386803534341,-2.3932227860636864e-05,-3.5721601881459093e-05,0.9999999838550424
1740163426.5475593,1740163426.536305,2,3,0.00020192931636417037,-2.8780721783553694e-06,-0.0002097265276416186,0.00015221778303361986,-3.6727264279577615e-05,-6.54698492962975e-05,0.9999999855972767
1740163426.5639815,1740163426.552837,2,3,0.00018681582610016137,-1.818730678580893e-06,-0.00019106292315260726,0.0001587767212285338,-3.522747796253377e-05,-5.4425676010075115e-05,0.9999999852934115
1740163426.5804143,1740163426.5695183,2,3,0.00019626157987085593,-2.6974203943264116e-06,-0.00020282640526048457,0.00022827834322872368,-5.65436244700117e-05,-4.337284927407168e-05,0.9999999714053059
1740163426.5998125,1740163426.5863898,2,3,0.0001883163669911291,-2.477510369202021e-06,-0.00019370903260830112,0.00016284366664422658,-3.420740912227632e-05,-7.117195297748496e-05,0.9999999836231731
