Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341614.2860477,2,0.027173567293179032,-0.04355550498599215,-0.05450046098270288,-0.021058150168699708,0.1033599164384341,-0.03929130217531875,0.9936445418552251
1741341614.3024445,2,0.025531011283022792,-0.03974103143262038,-0.04974984262210285,-0.01913673396313954,0.09914262509113891,-0.03732010984504744,0.9941889833952172
1741341614.3188944,2,0.024166033808957665,-0.037055271558078653,-0.04638954405769936,-0.017762683716825368,0.09463395708038716,-0.03558421118837305,0.9947173795348028
1741341614.3359966,2,0.02287593575001962,-0.03445425879326627,-0.043146636435805845,-0.016632723707857205,0.09049373896392006,-0.034019852570004894,0.9951768110951456
1741341614.3521426,2,0.021812366656148316,-0.03273751753161223,-0.04098960955615294,-0.016042283598377297,0.08599250323879346,-0.031922367705881076,0.9956550090085049
1741341614.368992,2,0.02030941534018276,-0.02854417334115705,-0.035796980794214284,-0.014212591447563202,0.08241127409216054,-0.030032688265692484,0.9960443874558941
1741341614.3857453,2,0.01924891605448107,-0.026261240816120333,-0.03294892245806457,-0.012952181738314725,0.0786300135565992,-0.02865708246532821,0.9964077145330029
1741341614.4022696,2,0.018512326246664493,-0.024936539768873247,-0.031287575840523496,-0.012254190296484899,0.0752996101949595,-0.02717295665621479,0.9967153224222172
1741341614.41925,2,0.01755401430074323,-0.02229031225862557,-0.028016213781515923,-0.011058868643030541,0.07314534551999112,-0.02611555712401585,0.9969179693080066
1741341614.4356353,2,0.017116653567694446,-0.02173660034557932,-0.02732931318307853,-0.010960098246086057,0.07053820280567473,-0.02478444910722111,0.9971408974030868
1741341614.4524825,2,0.016193753460171816,-0.018478709932331198,-0.023318169062190395,-0.00937439189096119,0.06906561879082153,-0.024358850023334613,0.9972706290186512
1741341614.4691565,2,0.01617837681458159,-0.01883210966978328,-0.02374155905851009,-0.00935856568420269,0.06729533949711669,-0.023163188211460913,0.9974202831515824
1741341614.4858022,2,0.016431076434926962,-0.020099595361041934,-0.025278698170560263,-0.01000036992663731,0.06658191151063299,-0.022694992196483056,0.997472695861958
1741341614.5036097,2,0.016115263993596817,-0.018459704415676736,-0.02326622547050987,-0.009322872248548277,0.06701446882949115,-0.023013351006841175,0.9974429962138059
1741341614.5192575,2,0.016685731185784494,-0.020327119834099204,-0.02557582312432311,-0.010082193146624566,0.06752287434340201,-0.023038140502763916,0.9974007494001266
1741341614.5362616,2,0.017756505655543462,-0.02428576317913668,-0.03045725017868633,-0.011829211449611209,0.06838482093193964,-0.02265625382878988,0.9973315798594931
1741341614.5526855,2,0.018735664851376375,-0.02726375151975332,-0.03413782001230195,-0.013305465797084259,0.07020968493930559,-0.02318389940120569,0.9971740427474037
1741341614.569619,2,0.01959755147593269,-0.029299564863054236,-0.03666822699453921,-0.0145745953519626,0.07287937396265787,-0.024344713390831652,0.9969370656922412
1741341614.5859334,2,0.020643536261916368,-0.03173582971792254,-0.039686736570594135,-0.01552034550918391,0.07589458285374417,-0.025451463800877167,0.9966701330726854
1741341614.6023908,2,0.02215099914782795,-0.0361392150412665,-0.04512907873792888,-0.017513451940204993,0.0786256553262724,-0.02625331268563969,0.9964045608580294
1741341614.6196303,2,0.023131251384554814,-0.03761976021653326,-0.047012591755994614,-0.018454054823744535,0.08238334338701826,-0.027572884081097707,0.9960482762679674
1741341614.6361017,2,0.02458862354573316,-0.041067660275249586,-0.051319693488396066,-0.02033141210648539,0.0861470323252501,-0.028890362865815,0.995655899112133
1741341614.6524622,2,0.026113441750580616,-0.04454422553260967,-0.05565854481862811,-0.02196633953915586,0.09055485403469093,-0.030608922162934645,0.9951785730320111
1741341614.6692586,2,0.02777838350997884,-0.048516516018810754,-0.06060343752465742,-0.02371442082072526,0.09459184825810635,-0.031792831984053686,0.994725703057223
1741341614.6863992,2,0.029209432328241993,-0.05121116485858387,-0.06397348604399974,-0.024611727323937516,0.09925682009232129,-0.03350035183136767,0.9941931768879061
1741341614.7027395,2,0.030763656203855495,-0.0544690396528628,-0.06804609604425108,-0.026179117682797376,0.10252373536359677,-0.03480625424556669,0.9937766661327073
1741341614.7194195,2,0.03225815527150904,-0.0572028579581377,-0.07151750666969907,-0.02748400429885781,0.10770080017955433,-0.03638868425804108,0.9931369647769398
1741341614.7362282,2,0.03393191084866123,-0.060820330364158966,-0.07604724263187955,-0.028748471852552554,0.11259403277383792,-0.03848189853946044,0.9924793462005471
1741341614.7531252,2,0.035219627965670915,-0.06258655268080192,-0.07832276409466819,-0.02954572720863427,0.1164739529969913,-0.03996030974996673,0.9919496166245815
1741341614.7697768,2,0.03650930685199455,-0.06449048559690788,-0.08076465340744227,-0.030587137022056437,0.120941693122325,-0.041308843033459455,0.9913279545139118
1741341614.7862554,2,0.037870820299312824,-0.06692192904140196,-0.08382093614186571,-0.031035489640135968,0.12431846488374577,-0.04312188391624815,0.9908189646949939
1741341614.8032668,2,0.039265792187401484,-0.06958386454566333,-0.08716918122451442,-0.03194846439438175,0.12770000996648795,-0.044039833423460815,0.9903193909792101
1741341614.819522,2,0.040151493133802695,-0.0700236195416739,-0.08782064842243942,-0.03196394037010187,0.13185421118586912,-0.04541467970585076,0.9897122209894066
1741341614.8363388,2,0.04134361640311057,-0.07213558153273614,-0.09051019937625257,-0.03272233846750149,0.1348796522405055,-0.04653658355478485,0.9892275139560904
1741341614.8529031,2,0.04222360018475673,-0.07304640517553798,-0.09172020632141953,-0.032895933871509166,0.13769876540473805,-0.04755249454221327,0.9887849451744019
1741341614.8697314,2,0.04323933100582634,-0.07481091624540771,-0.09397919231001307,-0.033682839784728254,0.14045324851077998,-0.048786202704144785,0.9883108102780802
1741341614.8862138,2,0.043711721609526986,-0.07459845483829101,-0.09376700755693064,-0.033457906350663084,0.1429294748954023,-0.04961818194387225,0.9879219451603145
1741341614.90287,2,0.04429243125676165,-0.07509725706941472,-0.09443619349745078,-0.03348023270324056,0.1449568209117899,-0.050471709561022295,0.9875825031982249
1741341614.9197865,2,0.04472780750712459,-0.07529504070118401,-0.09473592812187205,-0.033318949183860753,0.14595967388937356,-0.05136829864295214,0.9873940039912736
1741341614.93618,2,0.044751228879269016,-0.07410077015979569,-0.09331646589480502,-0.03234404299353333,0.14737084175389953,-0.05145598106786947,0.987212226370765
1741341614.9528677,2,0.04510530748387195,-0.07470852895223673,-0.09409363513831373,-0.032318323128202237,0.14800156994293884,-0.051654571925585126,0.9871083357381757
1741341614.969673,2,0.04500153006344158,-0.0736509567250535,-0.0928204964387226,-0.03234044412793808,0.14920898860961837,-0.05238566647014242,0.9868872860363445
1741341614.9863718,2,0.044842215257547266,-0.07283774139950291,-0.0918091100511675,-0.031658569962120756,0.14919020061572125,-0.052597247578797364,0.9869009821331262
1741341615.0034566,2,0.04502226777756082,-0.07380102283930222,-0.09298205120034393,-0.031996088735846806,0.14925907582526815,-0.05263710057591513,0.9868775578724829
1741341615.019744,2,0.045020460023943415,-0.07446879063732637,-0.09378173001820221,-0.03188254973144172,0.14863509948424145,-0.0530529592260696,0.9869531365476726
1741341615.036355,2,0.04417648493831439,-0.0716943215683376,-0.0903619625077884,-0.03138875344401595,0.1490910688691047,-0.053155031815651836,0.9868946964764659
1741341615.053183,2,0.043527175937775976,-0.07025657396664906,-0.08855865376130295,-0.031005561006356697,0.1486440531947081,-0.05340380317078005,0.9869608069439366
1741341615.0696962,2,0.04312825317967179,-0.07031606817546034,-0.08856615243483931,-0.03110499408387105,0.14721488278252082,-0.05309920403833837,0.9871882962033464
1741341615.086475,2,0.04239647040628638,-0.06921511048419597,-0.0871266392627242,-0.03055060422554894,0.14595028587821704,-0.05275601263895608,0.9874117569504421
1741341615.10323,2,0.041786696900639984,-0.06912720902406101,-0.08692446739785863,-0.0307720422094477,0.1432520912064998,-0.05246822159448028,0.9878152689171884
1741341615.12006,2,0.04093748554477332,-0.06821668992153897,-0.0857126529116325,-0.030734430771906716,0.14118908331768396,-0.051981633349836055,0.9881391335795391
1741341615.136766,2,0.03981767425718417,-0.06632798723452601,-0.08331431564723916,-0.029985571548471965,0.1386025390720148,-0.051221090075596894,0.9885679549697985
1741341615.1530159,2,0.03835679934194172,-0.06304594656096969,-0.0792078774883999,-0.028688479628236917,0.13619525812710775,-0.05040237062734947,0.9889830250491937
1741341615.1697156,2,0.03707895870923827,-0.06088775027676603,-0.07646293872010636,-0.02810765136170588,0.1327541699564155,-0.04921316243368324,0.9895273391561185
1741341615.1867301,2,0.035996787529986515,-0.059909683472798535,-0.07514156621279519,-0.02756622922285376,0.1286370901724765,-0.04770362273589955,0.9901600711078296
1741341615.2030113,2,0.03433020201282018,-0.056243032977193026,-0.07052464499711615,-0.02582196020624828,0.12515906160737847,-0.046836148082876124,0.990694105615566
1741341615.2205694,2,0.03288921504968899,-0.053734254563022235,-0.06734849192820731,-0.024970461752938173,0.12100101182741597,-0.04539183224151825,0.9912995575215116
1741341615.2367284,2,0.0312850431647399,-0.05048211535401335,-0.06327896073263123,-0.024080150910303837,0.1167032802309673,-0.043644008413002554,0.991915163330572
1741341615.253174,2,0.02981577293718662,-0.047827358517135994,-0.05993991724252026,-0.022964913194471866,0.11232004097574687,-0.04194338644486822,0.9925208176611277
1741341615.270093,2,0.02866008146603979,-0.046649874653504675,-0.05839575489505142,-0.022200721204544794,0.10705802760523275,-0.03995729586288444,0.9932014504674271
1741341615.2865012,2,0.027118285619732854,-0.04344406376559911,-0.054370219194174445,-0.021000833616838563,0.10243864224931745,-0.03871045334940366,0.993763951028109
1741341615.3033469,2,0.025573929452432923,-0.04009868672740326,-0.05018136978942246,-0.019460786421012427,0.0987427532947466,-0.03694304853986083,0.9942365702528901
1741341615.3199713,2,0.024189880927725515,-0.0373562089821789,-0.046744770031491224,-0.017865909593052252,0.09398049319551584,-0.03495614710732682,0.9947997506797794
1741341615.336841,2,0.02287121176363056,-0.03462683253381615,-0.043351268655987624,-0.016570940280584343,0.08974529359308223,-0.03329760040947214,0.9952700417590594
1741341615.353263,2,0.0218830017751934,-0.03322628704161169,-0.041595772507415786,-0.016712222436413474,0.08525999710314441,-0.031567059465658395,0.9957183112064873
1741341615.3699636,2,0.020423164930172214,-0.029238062417892598,-0.03666254192306246,-0.014869702175862129,0.08202350521117187,-0.030180433996142828,0.9960623363795453
1741341615.3868985,2,0.01912946913213131,-0.02580163105290164,-0.03238184034442486,-0.012849660704203314,0.07840246339225156,-0.028377907367723405,0.9964349624171377
1741341615.4035063,2,0.01855340394192271,-0.0252216654787485,-0.03162630183700775,-0.012325762433786263,0.0750545926462375,-0.02715359510135607,0.9967334478064859
1741341615.420207,2,0.01757599052807653,-0.022523570079106433,-0.028281899276132977,-0.011248081744686956,0.07266131865904098,-0.02608304359908546,0.9969520992828103
1741341615.4367902,2,0.0170519404215455,-0.02151991644909286,-0.027050576396989705,-0.010826246842291717,0.07046400001603173,-0.02521958217563592,0.9971366956219878
1741341615.453614,2,0.016260648946316847,-0.018808106386896097,-0.023721212129000597,-0.00963985427575485,0.06882610141051962,-0.023992023390480333,0.9972935494566291
1741341615.4702528,2,0.016063886908106312,-0.01824978040847953,-0.023033834120544276,-0.00935679188757489,0.06742489803226127,-0.02316914201220073,0.997411411820283
1741341615.486679,2,0.016161429686184742,-0.01880017614736264,-0.0236927321478668,-0.00973353872855194,0.0670324559932617,-0.022997315514302636,0.9974382344518716
1741341615.5039196,2,0.016119962821762097,-0.018473089640268333,-0.023277188337173255,-0.009506090489858718,0.06702607010706234,-0.02300591987288374,0.9974406587965041
1741341615.520119,2,0.016634361199350425,-0.020102051432521795,-0.025287171314856385,-0.010104803819175516,0.06784709005681523,-0.023046888832267732,0.9973783165006905
1741341615.5367904,2,0.017505255960673174,-0.02302741055851553,-0.028913398581748868,-0.011433062769972361,0.06917698999562152,-0.02321581261552975,0.9972686975812709
1741341615.5534863,2,0.018415401880617185,-0.025630933528041324,-0.032157441093706475,-0.013307573507453607,0.07111400412006623,-0.023831812883709693,0.997094655286062
1741341615.5705383,2,0.019474707158328258,-0.028615293158193233,-0.035835208276965326,-0.014420661802022018,0.07314764960134569,-0.024637413497049634,0.9969124654287185
1741341615.586891,2,0.02081057262715371,-0.03241306724299972,-0.040523262282110624,-0.015890932767819863,0.07507456651826167,-0.025142679582404504,0.9967342340771085
1741341615.6034946,2,0.022032452984057642,-0.03542771665355931,-0.04424798992418342,-0.017264551498500494,0.07919722256116868,-0.02641360965297373,0.9963594012329349
1741341615.6201742,2,0.023315013743407626,-0.038311678395997896,-0.04784676546720972,-0.01864720617329542,0.08260343878662169,-0.027685766432589576,0.9960233189738057
1741341615.6373901,2,0.024576103040502322,-0.040837125750278064,-0.05104022751645045,-0.020280819523955718,0.08669102350702174,-0.029195372292013605,0.9956008161102884
1741341615.6538987,2,0.02621214941361641,-0.04478636690149617,-0.055968826422806574,-0.02236843372027884,0.09108310827101951,-0.030765925102087945,0.9951165652390698
1741341615.6701717,2,0.027678085770580545,-0.047786453901099826,-0.05971365811485527,-0.023313255561902068,0.09520605860209332,-0.03201941864594532,0.9946693195982954
1741341615.687082,2,0.029153200532223054,-0.05079600957784767,-0.06347569079381453,-0.024695375561531938,0.09960237450269536,-0.03400228834156997,0.9941395021861049
1741341615.7036626,2,0.030626567848815255,-0.05349551442397915,-0.06687595700144142,-0.025949222749195578,0.10429562387309362,-0.0356819873954088,0.9935672380141913
1741341615.7203598,2,0.03226767997563008,-0.05700700681688124,-0.07127218354360636,-0.027351284011714994,0.10839135882455873,-0.03685830435362116,0.9930481790906482
1741341615.7368507,2,0.03365814050797198,-0.0593424383664421,-0.07422564652757858,-0.02823110113946952,0.11237469696600974,-0.03871558002576012,0.9925099678459253
1741341615.7536943,2,0.03511758737582382,-0.06186346502288541,-0.07745016016885474,-0.02962728975911913,0.11748258966365006,-0.04022037311749042,0.9918177183402914
1741341615.770396,2,0.036644398861731924,-0.06490967524119884,-0.08128162336206568,-0.030765160381050597,0.12158427845084813,-0.04176743985200446,0.9912246209152212
1741341615.7869146,2,0.03785379986314762,-0.06659853354793624,-0.08343198800838557,-0.031193822703892062,0.12470742645753949,-0.04312711683581233,0.990764883816986
1741341615.8047183,2,0.038993978621840605,-0.06806604228434349,-0.0853324660247521,-0.03140297786823908,0.12893209623777777,-0.0444323138400545,0.9901596522922747
1741341615.8201962,2,0.04005760955496863,-0.06939738055949421,-0.08705757970555905,-0.0317952251867073,0.1322601696319217,-0.04566959600057586,0.9896517565211542
1741341615.836932,2,0.04116153521655621,-0.07110437516393166,-0.08925354347699029,-0.03243425371458919,0.13579354000194663,-0.046965351645673815,0.989091699199076
1741341615.8539882,2,0.04217795948212659,-0.07265314145739198,-0.0912494881296544,-0.03290511476782753,0.13832520056503347,-0.04778640852266354,0.9886859215500464
1741341615.8705726,2,0.043233057601789034,-0.07462517782374269,-0.0937345457234269,-0.0334134626737451,0.1408107718057892,-0.049223225467488425,0.98824740886591
1741341615.8877091,2,0.04369121674288482,-0.07438464704002339,-0.09351751409264825,-0.03320158774935559,0.14310457241854463,-0.04968688025862141,0.9879017916037974
1741341615.9037929,2,0.04416351414744712,-0.07444290869190058,-0.09363026635430192,-0.033217372769382206,0.1452044987731544,-0.05070909804670022,0.9875428330242831
1741341615.921055,2,0.04469780491481758,-0.07510306978795292,-0.09450455687423008,-0.03260290166109961,0.14608674368339436,-0.05118052831109512,0.9874088654883832
1741341615.9375896,2,0.0448007404349195,-0.07431684814902664,-0.0935737407826375,-0.032185249791571946,0.14741671351633526,-0.051484224105738344,0.9872090948426918
1741341615.953839,2,0.04515420737140561,-0.07493836920552219,-0.09436744866965761,-0.03219558453238531,0.14795517974789044,-0.0516980172897798,0.9871170265630581
1741341615.9708586,2,0.044999477773131354,-0.07362696114856525,-0.09280575310403065,-0.032257035725773736,0.1492644487895878,-0.05233985411070489,0.9868840598800839
1741341615.987503,2,0.04484762242631859,-0.07286885200951303,-0.09186372868793079,-0.03156259100435047,0.14930473155783658,-0.05253146752630762,0.9868902395418991
1741341616.0043795,2,0.045034812077657395,-0.07387325131100472,-0.09307629629325773,-0.031757741645821916,0.14927675406479685,-0.052603866076803285,0.9868843548335383
1741341616.0207012,2,0.04510812834161633,-0.07491895665755953,-0.09433287166671525,-0.031958988579966735,0.14831898729126541,-0.05271308357449339,0.9870164293860095
1741341616.0374951,2,0.044208637564375305,-0.0719495535489878,-0.09065041862655891,-0.031396066645703664,0.1489739951701315,-0.05326575909584526,0.9869061731847519
1741341616.0539136,2,0.04363404402264736,-0.07084567093538849,-0.08926446612521292,-0.03092307642981703,0.14828219631612274,-0.053164936703159714,0.9870307204464974
1741341616.0708778,2,0.043156488428028786,-0.07052601589743321,-0.08882076156125603,-0.031116651167904692,0.14698176069523186,-0.05288539788885718,0.987234141798774
1741341616.0876231,2,0.04239379544238745,-0.06928346078351223,-0.08721551467400951,-0.03057027833908001,0.14569957728271415,-0.05269101421075406,0.9874516435164569
1741341616.1044302,2,0.04134234253777263,-0.06720088026035687,-0.08457573756364489,-0.030204255720996793,0.1436602099554648,-0.0523188645283346,0.9877814451721384
1741341616.1210184,2,0.040788579812281116,-0.06761979004583266,-0.08498281289571512,-0.030446673275046993,0.14116365439445364,-0.05199817418530177,0.988150804607212
1741341616.1375577,2,0.039805711769328726,-0.06635530313737285,-0.0833477937399041,-0.029783257527517447,0.13800583069102493,-0.05094378688805798,0.9886718762278179
1741341616.154472,2,0.038381359720911105,-0.0632725948975633,-0.07947638707349079,-0.028766821550818864,0.1357363894503958,-0.050135598517382106,0.9890573918222024
1741341616.1708262,2,0.03704432816356849,-0.060842124834940385,-0.07640891802493743,-0.02819358944599226,0.13220960709278937,-0.048662035467413864,0.9896250540536499
1741341616.187743,2,0.03588209565731454,-0.05941742142401297,-0.07455442071957112,-0.027797305695419217,0.1289052253714898,-0.04779513541597442,0.9901143255698149
1741341616.204025,2,0.03430595795405414,-0.05620706975343579,-0.07048888998722075,-0.026065973634506183,0.12482047620764473,-0.046646108288547025,0.9907393977829463
1741341616.2211025,2,0.03289714899738951,-0.05386230436092065,-0.06750081481314624,-0.025318131044057647,0.12058973665326185,-0.04489654370023667,0.9913634086540141
1741341616.2374628,2,0.03133260259292427,-0.05078465220464241,-0.06363484831775598,-0.024263264247237435,0.11666201792902725,-0.043721631679218685,0.9919121364839241
1741341616.254305,2,0.029791119201517568,-0.047786481382409596,-0.05986920953763121,-0.02265513289453071,0.11208980982798968,-0.04156687087667297,0.9925698034555445
1741341616.2719605,2,0.028670696157688167,-0.0467359257340471,-0.0584988688043481,-0.022296096088257313,0.10681412438640504,-0.039724785549986465,0.9932349008889068
1741341616.2875211,2,0.02699600051351155,-0.042842416918417066,-0.05365703669136429,-0.021012218392590126,0.10275915302421701,-0.03863120811324238,0.9937337032161478
1741341616.30415,2,0.02559945765453392,-0.040194062218474234,-0.05031205379277019,-0.019677398156792748,0.09858102704261074,-0.03686253218992812,0.9942513438912464
1741341616.3209999,2,0.023926003326805386,-0.036125460541200645,-0.04523158385795295,-0.017509981461527598,0.09398482669790276,-0.03481661208837762,0.9948105630834795
1741341616.3379838,2,0.022879916596806025,-0.034625226757136286,-0.04333032672765048,-0.016694147882331787,0.08968373546513378,-0.03301226631468589,0.9952830367751031
1741341616.3548157,2,0.021831393039476378,-0.032914961091072704,-0.0411890141862884,-0.01604599743590034,0.08553173150426205,-0.031290847251148744,0.9957146839082345
1741341616.3710861,2,0.020566453988921426,-0.02979628073507955,-0.03733578205580006,-0.014936853085138374,0.08200535607836378,-0.030064349026677085,0.996066336602124
1741341616.387818,2,0.019486314812380723,-0.027306956023350967,-0.034237308576370556,-0.013723951101927135,0.07822843233683896,-0.028250556706931548,0.9964406011328627
1741341616.404452,2,0.018470050385731192,-0.024748074534460048,-0.031057415144547407,-0.01242128131348417,0.07519624908094186,-0.026954443691256297,0.9967269906348394
1741341616.4209752,2,0.017870392493373435,-0.02374627737406624,-0.029793091471957422,-0.01200862875786786,0.07222287453288276,-0.02556844881667758,0.9969884170112872
1741341616.4377635,2,0.017124416722346825,-0.02164813155477132,-0.027195713370012514,-0.010896243283323373,0.06998272262698811,-0.024548371948582372,0.9971865762487473
1741341616.4542444,2,0.016456561848478147,-0.01936319024754688,-0.024394974913312897,-0.009703919553174793,0.06837930706790514,-0.023759696767641208,0.9973292240377438
1741341616.4709988,2,0.01619558853023855,-0.018780394952125426,-0.02367485764520435,-0.009465580169882573,0.06733870098097613,-0.022933997449056574,0.9974216429891868
1741341616.4877625,2,0.016159655517536512,-0.01862275691543458,-0.023480219819532862,-0.009516791701192627,0.06728816112105102,-0.02335183570385662,0.9974148714641885
1741341616.5049582,2,0.016192482348578098,-0.018605771342090353,-0.023454229090039858,-0.009507024220471052,0.06640885122870836,-0.022389050862602036,0.9974959706036043
1741341616.5212686,2,0.01695888125282513,-0.021407214025521943,-0.026895294274833816,-0.010775004713291556,0.06797634765200858,-0.023054231984990625,0.9973623302596223
1741341616.5379968,2,0.017716233394364622,-0.02370125036076876,-0.02972504557753829,-0.011672378361501059,0.06905039802787395,-0.023258721179329974,0.9972736986427949
1741341616.5545452,2,0.018454689155011653,-0.025480347551418557,-0.03193921126580464,-0.012580535350926549,0.07143285158110403,-0.024129975074186155,0.9970741307185715
1741341616.5713844,2,0.019742287527159372,-0.029479661734050883,-0.03688902247666451,-0.01446576414825254,0.07298817295582666,-0.024582635665936884,0.9969248528850573
1741341616.5877714,2,0.0209619937200862,-0.03283506768590152,-0.04105221707029726,-0.016312904672247414,0.07613865406240349,-0.025370627269240283,0.9966409211800834
1741341616.6048622,2,0.02209978508282642,-0.03532243211537247,-0.044142343684491984,-0.017573209957145397,0.07953051543222804,-0.027143255718976717,0.9963078455356359
1741341616.6212957,2,0.023616871536701712,-0.03942113582765785,-0.04922407263625339,-0.019254633416288826,0.08313227423431188,-0.028067350616334537,0.9959570813554243
1741341616.6379633,2,0.024994888538304057,-0.04248615714433917,-0.053052332844348835,-0.020844398980394335,0.08724071770888206,-0.02950409312745795,0.9955320570898315
1741341616.6551056,2,0.02627163104224194,-0.0447297338099119,-0.05587399182705544,-0.02166447814042949,0.0915911638475602,-0.03104216252432859,0.995076928301408
1741341616.671209,2,0.028097404633350833,-0.04946890293869945,-0.06176343615678334,-0.023846636621480417,0.09563164958783497,-0.032501500062110174,0.9946002101410724
1741341616.6878254,2,0.02931395314261516,-0.05115985137458793,-0.06392635534272849,-0.025039124000788372,0.09948283951533096,-0.03383350439668576,0.9941486311872484
1741341616.7045746,2,0.03084064381145121,-0.054112411267369806,-0.06764824199897247,-0.026244270298102224,0.10440940808355746,-0.035420300288766395,0.9935569012933355
1741341616.7215102,2,0.032512000457058716,-0.05785112543589812,-0.0723138259057029,-0.027467439891429177,0.10888577089223594,-0.037198255818786406,0.9929782064109234
1741341616.7385063,2,0.03380468624828908,-0.059704216822325,-0.07468534937086407,-0.0285924082901751,0.11275716795806708,-0.03863469123972981,0.9924593976052899
1741341616.7547011,2,0.03529400449881023,-0.06239092367158398,-0.0780895505886098,-0.029509434769033387,0.11752869656572065,-0.040178754700943585,0.9918174561953709
1741341616.7713337,2,0.03672266390655509,-0.0650304664446646,-0.0814194301913046,-0.03036300550205198,0.12089738066004972,-0.041769627447206706,0.9913209417082558
1741341616.7882552,2,0.03784923189116023,-0.06627521042905987,-0.08305119769124983,-0.030841139064419935,0.12542126113514404,-0.043057434746914654,0.9906888455562091
1741341616.8050485,2,0.03930998284402716,-0.06917843589222192,-0.0867123541025182,-0.03183120958582642,0.12926709535120237,-0.04447590938621528,0.990100341197818
1741341616.821834,2,0.04052198971858663,-0.07125801215609068,-0.08934590795984944,-0.032284277487964703,0.1327579668980019,-0.04559537566690991,0.9895726902911087
1741341616.8380284,2,0.04158814213565185,-0.07281556342275991,-0.09135147589793542,-0.032860158203268784,0.13598777091646613,-0.04677197615851249,0.9890601187037391
1741341616.8547797,2,0.04227927723617676,-0.0729263946447763,-0.09156554111371208,-0.03236423043959292,0.13857810694820671,-0.04785855064809116,0.9886648694034639
1741341616.871497,2,0.043296612570215484,-0.07478415118377205,-0.09391926929160635,-0.033056887069979744,0.14059283852695398,-0.04911605898262144,0.9882957597410768
1741341616.8880994,2,0.04387844487318579,-0.07502088630760562,-0.09429854861328694,-0.03313943593136918,0.1433167740708274,-0.049762915669648265,0.987869289066189
1741341616.9050446,2,0.04432799128342688,-0.0749767617288739,-0.09431011247665153,-0.033125152118941986,0.14430932770865335,-0.05050366246019408,0.9876876643511755
1741341616.921431,2,0.044838501935030535,-0.0756085812277853,-0.09513749323183093,-0.03319269226058394,0.14592920282724972,-0.051209913490218,0.9874109872302524
1741341616.9384022,2,0.04501178839250276,-0.07506379316332368,-0.09450322140072272,-0.03257697600045929,0.14722103407886422,-0.051662534188011026,0.9872161315136053
1741341616.9546783,2,0.045336371481278365,-0.07557657003659553,-0.09514910188198568,-0.03257321188119308,0.14811215837457378,-0.051895136426872726,0.9870707518838779
1741341616.971849,2,0.045033647614276764,-0.07375988000467863,-0.09294532507750185,-0.03204765871376248,0.1488811414300513,-0.05222733566088659,0.9869547399487053
1741341616.9886029,2,0.04481635667285504,-0.07267467467578137,-0.09161924825104971,-0.031340451824443095,0.14930724103791926,-0.052576605570551875,0.9868945356013291
1741341617.0053518,2,0.04501639788462476,-0.0737639556522936,-0.09294818716120172,-0.031758632618595045,0.1493924860761136,-0.052626367966570546,0.9868656138263419
1741341617.0215893,2,0.04500358114265598,-0.07442949735646985,-0.09372724853724508,-0.032223415097748294,0.14879650670164365,-0.053030669844141023,0.9869189425523798
1741341617.0386257,2,0.04416358996381511,-0.07174727661691409,-0.09041498820300413,-0.03135414600454051,0.14919210915354925,-0.053399956538643836,0.9868673045229092
1741341617.0549834,2,0.04366344088418812,-0.07103128863826699,-0.08948567572836505,-0.03107936218237042,0.1482308640703892,-0.05326270440860591,0.9870282511166357
1741341617.0718696,2,0.04327574953623862,-0.0710580893733619,-0.08946289241693829,-0.03118701842582639,0.14714431458579033,-0.05296456637096307,0.9872034619448622
1741341617.0883455,2,0.0425563720860482,-0.0701739320127101,-0.08829620169549908,-0.03084938827741599,0.14578460397888254,-0.05312488384535584,0.9874071658652509
1741341617.105058,2,0.041253301042070804,-0.06690584063452018,-0.08421621885029364,-0.029927937041566342,0.14393425723412276,-0.052523895986813694,0.9877390791748921
1741341617.1216612,2,0.04057348916892677,-0.06678642943445157,-0.083970049033745,-0.029809494258984777,0.14117651891550098,-0.05172393547776689,0.9881827862585021
1741341617.138343,2,0.03949970488214632,-0.06509380483519388,-0.08179824808760748,-0.029253528718199348,0.13878299984252707,-0.05120243308636237,0.9885655369565942
1741341617.1555862,2,0.03816517630234647,-0.062452651888144944,-0.07846525237096888,-0.028561827598804605,0.13610460000043334,-0.050345382478580746,0.9890020739745816
1741341617.1721108,2,0.036916070623793866,-0.06049887488400071,-0.07596437544843898,-0.02783555929827312,0.13226701189185186,-0.04893179579066118,0.9896142170383638
1741341617.1883898,2,0.035834893698418004,-0.05947876585268935,-0.0746072170355809,-0.027978662508354873,0.12885228515894634,-0.048185531193224586,0.990097185955595
1741341617.205227,2,0.03419653500279085,-0.05595995698466319,-0.07018764096494713,-0.025964368247435258,0.12487159414837247,-0.04687336821681676,0.9907248981974595
1741341617.2219448,2,0.03291923061254324,-0.05425259374992768,-0.06799021246867827,-0.02548975190447063,0.12072572733112595,-0.04542170323227047,0.9913185361848625
1741341617.2387598,2,0.03125622339187482,-0.050713473427513776,-0.06354948989739861,-0.024097406089101884,0.11630878967517834,-0.04379954578406139,0.9919542228617115
1741341617.2550995,2,0.029758587699834037,-0.047971740553439474,-0.06009420269276941,-0.023047266391663702,0.11176064119104259,-0.04170197004559325,0.9925922265899301
