Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341630.8813195,2,0.013996372904851262,-0.0008784635178443565,-0.011920692592521775,-0.0042695277178435315,-0.011023487835755777,0.0008998008653773877,0.9999297196340372
1741341630.8982856,2,0.013392916279910365,-0.0008568026757438808,-0.011562893512381224,-0.004259466614540855,-0.010899423068628095,0.001012708011766411,0.9999310145922135
1741341630.9145577,2,0.012825168167836892,-0.0008263829284649337,-0.011146424070691094,-0.004192259916292376,-0.01069729760018685,0.0009183107608777573,0.9999335725367929
1741341630.9315453,2,0.012229763603924795,-0.0007956725655803517,-0.010746500076054459,-0.004415320388179063,-0.010489633425049662,0.0010395747030082852,0.999934693778006
1741341630.9483464,2,0.011702343819144988,-0.0007603079250564145,-0.010267605762481603,-0.00440288242172611,-0.010274398672161282,0.0010512108851329835,0.9999369711706737
1741341630.9651568,2,0.011133848244458676,-0.0007335625308479965,-0.009843545985234315,-0.004417345346704147,-0.00992094375642747,0.0008971822315401386,0.9999406267369644
1741341630.9812732,2,0.010664693044527709,-0.0007046880428267487,-0.00933789528561915,-0.00426782782275735,-0.009522168250327475,0.0011239311072051893,0.999944923851486
1741341630.9978783,2,0.01021502488235925,-0.000672416112392344,-0.008844141645651064,-0.003985328315284585,-0.008973533912538403,0.0009602419082877995,0.999951334207229
1741341631.014802,2,0.00965364242252942,-0.0006520464490324517,-0.008534661791873715,-0.003952050779681093,-0.008526814870442226,0.0011035210262519742,0.9999552274797829
1741341631.0312881,2,0.009198281823569474,-0.0006236321911054751,-0.008164209013459298,-0.003453479149248409,-0.007896961368813247,0.0008804639298485107,0.9999624674287397
1741341631.048244,2,0.008973185813407973,-0.0005844516847336854,-0.0075858868145985085,-0.0033305669638626313,-0.007444906988225931,0.0009423829223275983,0.9999662957310429
1741341631.064916,2,0.00853695424490161,-0.0005719291649831598,-0.007316215165083199,-0.0029390847124770966,-0.006961018620330484,0.0009388729396126283,0.999971011839055
1741341631.0813286,2,0.008254931505278578,-0.0005504427567585708,-0.0069477402807750785,-0.0028749970214749666,-0.006286914022279116,0.0008774960914503377,0.9999757192576291
1741341631.098478,2,0.007936755587834594,-0.0005358919863526922,-0.006724940807638193,-0.002099174969378466,-0.005591597944877202,0.0008904048306560086,0.9999817671718362
1741341631.114673,2,0.007814907049276865,-0.000512631719130026,-0.006358189999113555,-0.0013391806207086008,-0.0050889977917577215,0.0009614130718826201,0.9999856920884647
1741341631.1313632,2,0.007572397836568453,-0.0005049528469767728,-0.006271479950349206,-0.0012971205302108172,-0.004636082998933318,0.0009019555892314022,0.9999880052724993
1741341631.148088,2,0.0075983506150216285,-0.0004864963139812675,-0.00593539388861973,-0.0009617926611847552,-0.0042639942326575244,0.0008734131257814832,0.9999900651794358
1741341631.1649604,2,0.007644910433824311,-0.0004727917538834061,-0.00569776310473917,-0.00044612803585451674,-0.004127813976566564,0.0008361655378862173,0.9999910314341542
1741341631.1819005,2,0.007497064362345754,-0.00048544301929080605,-0.005789629290761167,0.00023987078392987302,-0.003878705731538235,0.0007396796542193891,0.9999921754583204
1741341631.1983774,2,0.007669272170147052,-0.0004736668175344457,-0.005635321935512219,0.0004999948918964302,-0.003940724077665777,0.0008025180275025964,0.9999917882981176
1741341631.214803,2,0.0076741205827276435,-0.00047961109423446367,-0.005795153602607611,0.001102388707661576,-0.004186510665472564,0.0008007805512849095,0.999990308262082
1741341631.2313936,2,0.007970527092931388,-0.0004735296045978094,-0.005734078795849749,0.001541546283575176,-0.00451674750967205,0.0008815443828306981,0.9999882226838928
1741341631.248055,2,0.008209022967522309,-0.0004764519592455873,-0.005839198675604214,0.001842239732699538,-0.0049894148115107294,0.0008935287364243111,0.9999854566437469
1741341631.2651386,2,0.008363756191804543,-0.0004963975447688365,-0.00613813875844062,0.002352741857970056,-0.005358175699903221,0.000845378822868183,0.9999825197940035
1741341631.2813451,2,0.008800978004625069,-0.0004992012221324132,-0.00620261845384493,0.0024619543979218414,-0.006007328129877204,0.0010359501151132988,0.9999783885647936
1741341631.2983787,2,0.00921445107766675,-0.0005114506855859009,-0.00639766627522412,0.0030577268908236295,-0.006721111013075792,0.0009096894062140898,0.9999723243361264
1741341631.315057,2,0.00961232409480606,-0.0005241039274528434,-0.0067064140209402425,0.003406680969926273,-0.007402080799113373,0.0010094262878928765,0.9999662918234703
1741341631.3315127,2,0.010013940089354129,-0.0005417825421995396,-0.007085240070885667,0.003602442466001536,-0.007838292460500941,0.0011037092797343139,0.9999621819876032
1741341631.3483107,2,0.010564320943252109,-0.0005560366901500369,-0.007351482533059417,0.0038789825939997487,-0.008337639447911377,0.0010445924773629075,0.9999571721274009
1741341631.3652384,2,0.010960597876160667,-0.0005878591212611526,-0.007837506105715453,0.003973570790258503,-0.008822627532246956,0.0011029500339041,0.9999525766154236
1741341631.3819227,2,0.011525023973434802,-0.0006150759244998613,-0.008177292533849809,0.004255845542089684,-0.009233107938846612,0.001002640863128649,0.9999478147422549
1741341631.3984818,2,0.012017056925008677,-0.0006415879903429024,-0.008647227824825033,0.004380126148769735,-0.009714144944513673,0.001193398740738536,0.9999425111887
1741341631.4150796,2,0.012558292668040795,-0.0006675513454362557,-0.009091510269891622,0.004522819851722254,-0.010100007856615417,0.001116038089234842,0.999938142287246
1741341631.4317596,2,0.013221717339676087,-0.0006814980704298956,-0.009404470851900694,0.004289390133269185,-0.010444493714660363,0.0011336933295692758,0.9999356121384835
1741341631.4484897,2,0.013771524393978,-0.000714706103160848,-0.009838981045722906,0.004366788431786349,-0.010543137422856789,0.0011432629804043852,0.9999342310181366
1741341631.4655604,2,0.014370366324640265,-0.0007426429952434471,-0.010202947025153451,0.004448782869909675,-0.010607746378457421,0.0010436527600413193,0.999933295193566
1741341631.4818175,2,0.014863426875920722,-0.0007836877614810476,-0.01066303364172514,0.00432619971552667,-0.010798703793800586,0.0011059838246133965,0.9999317220651491
1741341631.4984558,2,0.01538810774149481,-0.0008128643919497593,-0.01107304022204094,0.004217704268178379,-0.010842652905445185,0.0010395043004093449,0.9999317813128492
1741341631.5151634,2,0.015768422965785973,-0.000849402153540045,-0.011610833832318906,0.004083413407790111,-0.010642056664497938,0.0010636152712431414,0.9999344683965271
1741341631.5321147,2,0.016325696259548515,-0.0008663435345757117,-0.011884584075961107,0.00405262965540658,-0.010557544486637952,0.0009210653355014571,0.9999356309712822
1741341631.5490828,2,0.016715990086870015,-0.000895114162143049,-0.01228662540482183,0.0036595964577698535,-0.01039557889296549,0.0009747431527526093,0.9999387927113502
1741341631.5653737,2,0.017073570985822115,-0.0009235814939362011,-0.012644728348872605,0.0032686134988222696,-0.01015147552375449,0.0009488502872240991,0.999942680054021
1741341631.5817595,2,0.017465173450539637,-0.0009501125873744899,-0.01288484930161992,0.0031845503848322303,-0.009977053467136234,0.0008124178028380197,0.9999448269881064
1741341631.5984695,2,0.017582710300237864,-0.0009850399661782464,-0.013361676029497786,0.002687077501806983,-0.00961965888174691,0.0008375461370352513,0.9999497688854008
1741341631.615225,2,0.017819745022711882,-0.0010032315121451204,-0.01360737630716219,0.0022180513940035116,-0.009310571976833729,0.000737731350364734,0.9999539235634473
1741341631.6319065,2,0.018053251522985283,-0.0010082738163246516,-0.013749251549500166,0.002029224986613604,-0.009160934398394036,0.0005890997188426276,0.9999558052676244
1741341631.6488574,2,0.018069847951702567,-0.001029359816325661,-0.014032196380229773,0.0012742530238629007,-0.00876388838870312,0.0007542501520123733,0.9999605000430015
1741341631.6652837,2,0.018235539143590346,-0.0010332443345309065,-0.014024864432332904,0.001075611944460263,-0.008621254598181327,0.0006597457228013876,0.999962040161365
1741341631.6818721,2,0.01808830832764829,-0.0010517790396970272,-0.014272490198136156,0.000164365626766462,-0.00850574538475272,0.0006732442631121069,0.999963585347763
1741341631.6993043,2,0.018108751822555735,-0.0010496949843010314,-0.014213858594226185,0.000522712024089313,-0.008587070314997594,0.0007005051164287716,0.9999627484502245
1741341631.7157462,2,0.01781275702232778,-0.0010571529063348381,-0.014406782374621842,-0.0008763061514000177,-0.008415369255817824,0.0005851834534626316,0.9999640349573293
1741341631.7319865,2,0.01766014316276305,-0.0010476840566246062,-0.014333243526672331,-0.0008625199207620644,-0.009026109421764296,0.0007055026734971396,0.9999586429818337
1741341631.7489076,2,0.0174661171684741,-0.0010319913564345571,-0.014164396806699175,-0.001890574601539415,-0.009635597479971763,0.0007889888038559693,0.9999514780655846
1741341631.765742,2,0.017110208795460984,-0.001030879510112779,-0.014096390356223489,-0.0022895946293216714,-0.009683566016004896,0.0006704667129598379,0.9999502671533389
1741341631.7823918,2,0.01670097212497316,-0.0010255713275276145,-0.013971279810752963,-0.002957020273406582,-0.00987623260954407,0.0008501780542979475,0.9999464951975284
1741341631.7990172,2,0.016299937609065965,-0.001010277738320435,-0.013744770060507816,-0.003314851429262621,-0.010193174539385931,0.000827589018346035,0.9999422113548503
1741341631.8156092,2,0.01591735576550751,-0.0009832441595289546,-0.013413026859848904,-0.003757547614968951,-0.010503537028196447,0.00086122736532514,0.9999374054575835
1741341631.832791,2,0.015482656443066881,-0.0009536312075947653,-0.013075680181423383,-0.0039615519481939225,-0.010698038602520084,0.0008069466510834013,0.9999346013181678
1741341631.8487954,2,0.014891608417750132,-0.0009342562264535587,-0.012850075295900692,-0.004573767971730159,-0.010745141241728996,0.0008796692647655345,0.9999314220326415
1741341631.8657365,2,0.014474528161735868,-0.0009026223566917688,-0.012351893242111636,-0.0048224773836855585,-0.010980632140481138,0.0009027305664331122,0.9999276746381228
1741341631.8825338,2,0.013929071768301899,-0.0008809782955496691,-0.011952606813984166,-0.00481394068853199,-0.011125504059832076,0.0008895042008721171,0.9999261262297023
1741341631.8990126,2,0.013332477719924877,-0.0008557799056747616,-0.011581131561478197,-0.0051509988538655845,-0.010885942371354703,0.0009617083389741099,0.9999270166299967
1741341631.9158905,2,0.012667632267646226,-0.0008317865845022716,-0.011272989075651201,-0.005243325542835969,-0.010716626689674824,0.0009682046153777931,0.9999283594485501
1741341631.932316,2,0.012100784148723804,-0.0008011961365543107,-0.010844301683426328,-0.005157224159756804,-0.010580567634081705,0.0008925648882722487,0.9999303265505186
1741341631.949428,2,0.011644786258655972,-0.0007630544994200873,-0.010283346254224873,-0.0051295774063949,-0.01026509264211533,0.0009755699348501801,0.9999336795867928
1741341631.9659584,2,0.011147098712591955,-0.0007312301833785384,-0.009780235344522943,-0.0049650659051819045,-0.010018538828472567,0.0009541679814002478,0.9999370312993527
1741341631.9822693,2,0.010643142466408203,-0.0007044215844023112,-0.00930762041507772,-0.004875677991669263,-0.009653751566320737,0.001000365501604972,0.9999410143171849
1741341631.9996011,2,0.010034894708438309,-0.0006851750272516776,-0.00900167054563169,-0.004578568103783486,-0.008911564636713392,0.0008972597259906932,0.9999494065475657
1741341632.0158942,2,0.009637480737214708,-0.0006477038438810128,-0.008505009217468235,-0.004349660433548448,-0.008494021156428095,0.000923458188429239,0.9999540385856147
1741341632.032519,2,0.009175766558595982,-0.0006196856060934911,-0.008146989181552391,-0.004151026383819415,-0.007815919968218408,0.0010361421458498468,0.9999603026042908
1741341632.0491254,2,0.00884373374963481,-0.0005881047173569803,-0.007695304321375157,-0.0036394836659022394,-0.00742899341647574,0.0008585961932477288,0.999965412915887
1741341632.0662174,2,0.008584696876763357,-0.0005626622280852143,-0.00722334861685713,-0.0034576150080280186,-0.006941500021203463,0.0009969125189920032,0.9999694328534954
1741341632.0822518,2,0.00839536388431778,-0.0005396040164276553,-0.0067492180275982635,-0.0027237498443745184,-0.006310569498588577,0.0008520876382176779,0.999976015635398
1741341632.0992296,2,0.008030612486789795,-0.0005321391898427226,-0.006575530686662322,-0.002301953788568078,-0.005674837583050526,0.000977303963794822,0.999980770867182
1741341632.115667,2,0.0077177800674195435,-0.0005237544513628995,-0.006461733273682523,-0.0026865645530343985,-0.004896051063657317,0.0009722182815840659,0.9999839327941712
1741341632.1325226,2,0.007596287757096011,-0.0005013120382516233,-0.006214895229813375,-0.0014018076168957506,-0.004605494388905237,0.0007739570510621308,0.999988112603006
1741341632.1495438,2,0.007596709748186403,-0.00048193962494630274,-0.005920425640211111,-0.0006313034867985592,-0.004247077273713595,0.0008229512022134486,0.9999904432252628
1741341632.1658418,2,0.007488843064576364,-0.0004829638258387353,-0.005864372939650019,-0.000545148305114205,-0.003998865884811908,0.0007430620498528824,0.9999915798364257
1741341632.183106,2,0.007630093434948916,-0.0004730198777638441,-0.005632706227590953,0.00021042977914000695,-0.003894406459437688,0.0007492986960054487,0.9999921139034552
1741341632.1992571,2,0.007631828526590983,-0.00047876265937790827,-0.005684834066474111,0.0006063388461590988,-0.003908932349320656,0.000815887487801687,0.9999918434310848
1741341632.2158642,2,0.0078193873869522,-0.0004722472773934323,-0.005640768160956049,0.0011913186819497497,-0.0041804833352817134,0.0008120856281068182,0.9999902223701059
1741341632.2326462,2,0.008073720651026134,-0.00046509086150644575,-0.0056292696688583915,0.0017165767839528192,-0.004532091881876454,0.0008455915533374809,0.999987899167907
1741341632.249222,2,0.008316257482338519,-0.0004673536857109921,-0.005734749684748967,0.0022114070489245856,-0.005003964509856974,0.000803340037554851,0.9999847122145579
1741341632.2664664,2,0.008689411614253371,-0.00047445088257483316,-0.005785689352171798,0.0026079508612814155,-0.0055661705214973805,0.00091779873665066,0.9999806868052551
1741341632.2825634,2,0.008964359325411975,-0.0004963062486171696,-0.006046470114531074,0.0029951790951908853,-0.006163781750221992,0.0010409543892643863,0.9999759762667715
1741341632.2995274,2,0.009245842087764664,-0.0005175862951320579,-0.006402357543492069,0.003472525353840719,-0.00673072883688438,0.0010038795760084402,0.9999708151155153
1741341632.3163843,2,0.009690002091536582,-0.0005245704276731804,-0.0066600789433983,0.003704160573191397,-0.007363251906146758,0.00112394159381744,0.999965398636927
1741341632.3325007,2,0.010172050351774915,-0.0005333785960675521,-0.006950482466790947,0.004118547211567334,-0.007899893276812505,0.0009554525975071161,0.9999598573769923
1741341632.3496468,2,0.01068566766699292,-0.0005469126575756018,-0.0072616588147828,0.004482093845203534,-0.008474551747950733,0.001024710087424963,0.9999535203081545
1741341632.366064,2,0.011316563750988605,-0.0005612606464792357,-0.007484282907791826,0.004892781601749334,-0.008987204686696405,0.0010315231538039588,0.9999471120014799
1741341632.3824964,2,0.01176077915276713,-0.0006010732648124786,-0.0079697652128812,0.00476038681562997,-0.009355196379657154,0.0011190530245708155,0.9999442818169378
1741341632.39929,2,0.012263573724024392,-0.0006291303024219721,-0.008430555019615938,0.005065972597502129,-0.009896977735876613,0.0011792864490203522,0.9999374955650018
1741341632.4164038,2,0.012767793062097882,-0.0006584577881372537,-0.008916567414909263,0.005129048035712266,-0.010191635845720812,0.0011622271845948,0.9999342341639308
1741341632.4328344,2,0.013308365759559144,-0.0006837776898260288,-0.0093715859210514,0.005057808788805285,-0.010396745235326826,0.0010408013326024222,0.9999326192255924
1741341632.449248,2,0.013982811780205159,-0.0007062545993535103,-0.009664441880338428,0.005256497354689805,-0.01059353922728869,0.0010396646972030458,0.9999295301467587
1741341632.4666967,2,0.014435574049786903,-0.0007455715690187017,-0.010201358514097543,0.004984642379717588,-0.010607041522437936,0.0011861368226069745,0.9999306161379026
1741341632.4828424,2,0.014983062532459747,-0.0007747417123799224,-0.010598227153426874,0.005281293130755814,-0.010749041694553237,0.0009438365373400863,0.99992783500516
1741341632.499545,2,0.015478321046111255,-0.0008095156614355422,-0.011028478987119486,0.0046986950306248144,-0.010777084961079434,0.0010484678510318903,0.9999303362834414
1741341632.5159943,2,0.015961411413313083,-0.0008359063187741338,-0.011442798285980039,0.004850559725442628,-0.010813146243047425,0.0009303569094322105,0.9999293386908383
1741341632.5330122,2,0.016417436725153993,-0.0008618820016476107,-0.011841506018343953,0.004643215144857731,-0.010622470846974456,0.0008423719033853688,0.9999324447560446
1741341632.5493257,2,0.016855163528265164,-0.00088906672617434,-0.012178737001318447,0.00416287000798381,-0.01048862762945024,0.0009441730126382848,0.999935881814964
1741341632.566351,2,0.017196555426861146,-0.0009218605788231151,-0.012552439373949936,0.0037355289928495414,-0.010112580722873524,0.0008600784972221841,0.9999415191896202
1741341632.582724,2,0.017511592713312377,-0.0009498771522214555,-0.012866887789287025,0.0033232255960354952,-0.009847320471569195,0.0009195540712444908,0.9999455689543697
1741341632.5995026,2,0.01766897553987658,-0.0009810191513720068,-0.013283778988878572,0.0029403746199776807,-0.009661407666733053,0.0007759885003530617,0.999948703304744
1741341632.6161687,2,0.017906645477767782,-0.0009975414793730463,-0.013522531195166113,0.0024882374449576,-0.009441284876126948,0.0008187757308720775,0.9999519990582588
1741341632.6327152,2,0.01801785035067185,-0.0010161988581401222,-0.013807444685842525,0.0020404984163248613,-0.008983548450106328,0.0007121188108158662,0.9999573116439805
1741341632.6497493,2,0.018152108711322442,-0.0010245361408922342,-0.013944513514868462,0.0014333447017323814,-0.0087414859225635,0.0006595566775093231,0.999960547687668
1741341632.6664033,2,0.01830017567316682,-0.001023575737488663,-0.013940754324310318,0.0009303177775710053,-0.008659202738313575,0.0006715566639853268,0.9999618501365022
1741341632.682754,2,0.018173439413058694,-0.0010414514559465423,-0.014157572851482315,0.0004101252440110643,-0.008531284122868944,0.0005115794217265012,0.9999633929674597
1741341632.6998699,2,0.018081541085479127,-0.001050323689031181,-0.014227743401218202,-7.840753000129235e-05,-0.00842115991091218,0.0005672029079950366,0.999964377464955
1741341632.7162418,2,0.017928577612351095,-0.0010503774043362731,-0.014263972225271374,-0.0010328482734933097,-0.008442265979018714,0.0005272422364570532,0.9999636910334332
1741341632.733016,2,0.017608879490873995,-0.0010535334568378886,-0.014360932788930754,-0.001570688880443039,-0.008776541995047717,0.0007474172881407207,0.9999599725061236
1741341632.7495303,2,0.017296696135948097,-0.0010488377228539871,-0.014342301512768456,-0.0020938410598529164,-0.009211238352220402,0.0006910650848573705,0.9999551446673411
1741341632.7667038,2,0.016992184435276985,-0.001034206931366015,-0.014188540971243616,-0.0026127338605698644,-0.009735671410312976,0.0007955237194098475,0.9999488774262293
1741341632.7836592,2,0.016757245060581558,-0.0010159928105272437,-0.013866230077595541,-0.002718490377479922,-0.00992463324706907,0.0006470037792528918,0.9999468450128179
1741341632.7998164,2,0.016351831876469915,-0.0010032347858022403,-0.013651847143226092,-0.003360457406926498,-0.010277352745123421,0.0007103456440819492,0.9999412876542474
1741341632.816592,2,0.015809035936007763,-0.000990689923972659,-0.013509363414128514,-0.0042375607590264906,-0.010474756415066469,0.0009449767739928515,0.9999357127214505
1741341632.833381,2,0.015325498040548415,-0.0009631436726995877,-0.013212864019944702,-0.004574499522001672,-0.010669679572457633,0.0009840031220497197,0.9999321295116985
1741341632.8498268,2,0.014874151245471224,-0.0009310931490631364,-0.012810545148431456,-0.004647537717496929,-0.010699171460042931,0.0008313734439858725,0.9999316161325382
1741341632.8667448,2,0.014412649565724026,-0.0009048122070154632,-0.012378166298071392,-0.0050689116522234425,-0.010820646259143609,0.0009136932862238786,0.9999281898785408
1741341632.8836083,2,0.01385149898474477,-0.0008820896975195412,-0.012007072710691912,-0.005203636587517861,-0.010857546312256603,0.00076870741987541,0.9999272198231455
1741341632.8996828,2,0.01323835786051483,-0.0008618672109467816,-0.011661444700833511,-0.005495360471221578,-0.010907338284578984,0.0009344168136782657,0.9999249761107357
1741341632.916549,2,0.012693513903600526,-0.0008303661744532953,-0.011206339182488461,-0.005871621890637634,-0.010809382602515792,0.0011419098642553899,0.9999236857610624
1741341632.9337866,2,0.012014746663307025,-0.0008067074993600063,-0.01090164124254305,-0.005583232853949799,-0.010490924237002461,0.0009369737564824619,0.9999289425252835
1741341632.9498937,2,0.011639184237227465,-0.0007616246382653467,-0.010249354837085887,-0.005574113075867237,-0.010288317426982448,0.0009563862055418791,0.9999310801817118
1741341632.9665267,2,0.011134654115297266,-0.0007324823398624477,-0.009767003528540525,-0.005467508462113169,-0.010008232373715283,0.0009523523042084142,0.9999345151863991
1741341632.9831877,2,0.010656065095051612,-0.0007017712676118584,-0.009285495353433468,-0.0052562450548364155,-0.00959542906360089,0.001012859546979614,0.9999396350503099
1741341633.0002713,2,0.010091012533276118,-0.0006788335139372907,-0.008928466454904308,-0.005072229115717976,-0.009080110621386153,0.000958270862072832,0.9999454514121537
1741341633.0164325,2,0.009560415370132998,-0.0006547432803989063,-0.008583128307295232,-0.004845703951617227,-0.008428450630781355,0.0009344183141768726,0.9999523024802693
1741341633.033177,2,0.00917375905824123,-0.0006279773318614041,-0.008139716216301548,-0.00454538547798267,-0.007912116678688607,0.001023642014357893,0.9999578441302143
1741341633.0498984,2,0.008814910527136585,-0.0005964147672850085,-0.007734838468731475,-0.003938065923257347,-0.00734391914630196,0.0009219102848714382,0.9999648536672594
1741341633.0666378,2,0.008573414203546813,-0.0005685996728546466,-0.007261323531235211,-0.0035708058950085636,-0.006813514336106055,0.0008319448690254047,0.9999700661696762
1741341633.0835955,2,0.008237015518346607,-0.000551904082444687,-0.006970294849244792,-0.0033945508350915507,-0.006181483349216778,0.0009470351007363784,0.9999746843859345
1741341633.0999122,2,0.007907033888711987,-0.0005387106554946016,-0.006758596997325898,-0.0029031844215931524,-0.005502461142633576,0.0009529593782758317,0.9999801929588463
1741341633.1168156,2,0.00777661490044379,-0.0005174272079856101,-0.0064169234757768595,-0.0018428485693460536,-0.00497254911936417,0.0009342034546599224,0.9999855023590649
1741341633.133614,2,0.00767074786429297,-0.0005015255704845607,-0.006149948365107584,-0.0014493514326648404,-0.004499892911491,0.0008260783802738295,0.9999884839030495
1741341633.1500182,2,0.007575267782611362,-0.0004912890922914368,-0.005999113987257174,-0.000603368727459237,-0.004296222649938128,0.0007727916034032015,0.9999902905579927
1741341633.1669497,2,0.007552459171570194,-0.0004823316962285322,-0.005856576440743429,-0.0003674544425065282,-0.0039591152954937805,0.0007335512709033595,0.9999918261095151
1741341633.1833298,2,0.007585211756661841,-0.00047910513700910606,-0.0057497753072104476,0.0002177467358250708,-0.0038983086916641718,0.0008390654855454516,0.9999920258406135
1741341633.200089,2,0.007653192488121272,-0.000479348004536141,-0.005728843540946102,0.0007341751584968539,-0.0038936748459248507,0.0007705717423968961,0.9999918532179254
1741341633.2169442,2,0.007887356779212776,-0.0004725403336834098,-0.005634581258847731,0.0012433510280879458,-0.004221791196227486,0.0008604899594060795,0.9999899450066216
1741341633.2337859,2,0.008045978928185466,-0.00047638171687696567,-0.005742823830258979,0.0017012936652607245,-0.004608526508177888,0.0008777544686847896,0.9999875482376671
1741341633.2503407,2,0.00832144444504697,-0.00047703111448439163,-0.005816639235761508,0.002199167254360869,-0.005062471289500126,0.0009339964212786197,0.9999843312265024
1741341633.2667785,2,0.008676178967858598,-0.00047940689442406176,-0.005898244873396265,0.0028105299121921772,-0.005629888424849343,0.0010154064565266537,0.9999796869075215
1741341633.283462,2,0.00894625617913779,-0.0004952282542337605,-0.006163550906722542,0.0030770487379145773,-0.0061885245106649235,0.0010223678952443352,0.9999755940518409
1741341633.3004491,2,0.009251833255360883,-0.0005157664876030668,-0.0064997097081715164,0.003757839936295048,-0.006816258856513666,0.0010261718438569851,0.9999691816378947
1741341633.3168545,2,0.00975735097457829,-0.0005237197388516533,-0.006687202176903393,0.003908994633445176,-0.007381091216525142,0.0011460747340896087,0.9999644622515907
1741341633.3333986,2,0.010251845269770259,-0.0005357423224410598,-0.006962635024646874,0.0044547932371275445,-0.007994880869696368,0.0009365557075286981,0.9999576788847119
1741341633.3502772,2,0.010741602833952901,-0.0005545662693652677,-0.007303476135700989,0.004666743219141295,-0.008440205792875756,0.000987147656652456,0.9999530038823847
1741341633.3672643,2,0.011195685538617745,-0.0005858338630061127,-0.0077372784754124735,0.004893843849931232,-0.008924262505043773,0.0010812333568052757,0.9999476180108344
1741341633.3839977,2,0.011788621376261289,-0.0006053628366845581,-0.008052183146914839,0.004943186217527339,-0.009479756867460009,0.00108552558379018,0.9999422587099515
1741341633.4002445,2,0.012184608517332173,-0.0006421310957732587,-0.00863870289639545,0.005300289757152648,-0.009747350919370242,0.0011729188863508792,0.9999377582328968
1741341633.4171233,2,0.012754773799848589,-0.0006626529603687757,-0.009043700893219183,0.005466725196367616,-0.010108478841749043,0.0010253333978961215,0.9999334389160893
1741341633.433814,2,0.013405756905517447,-0.0006822475471898245,-0.009365788005917197,0.005304010294052259,-0.010295043203866863,0.0010840689990071813,0.9999323498890496
1741341633.4504368,2,0.013858539915717472,-0.0007189988205101281,-0.009909852402748191,0.0050538236793984835,-0.010459438232133363,0.0012458304506023814,0.9999317511333331
1741341633.4671624,2,0.014584196887078552,-0.0007398942147533267,-0.01011874310129422,0.005348932595006786,-0.01083502472738465,0.0009680299474930765,0.9999265243392995
1741341633.4840784,2,0.015143544985389319,-0.0007719673338923828,-0.010508497932471642,0.005128682201082659,-0.010878748036754779,0.0010993092820757383,0.9999270678300171
1741341633.5009365,2,0.015606079139681388,-0.00080802906084856,-0.010987763697913235,0.0051541738365608,-0.01083497602885513,0.000974863461239535,0.9999275410887274
1741341633.5174408,2,0.015993210168503767,-0.0008438759731712983,-0.011507454351380614,0.004924041448443518,-0.01071654544866983,0.0007911987711853043,0.9999301392967236
1741341633.5339887,2,0.016532961965993267,-0.0008617638274140064,-0.011788817477238383,0.004701830728141138,-0.01061641170649484,0.0010008932090539416,0.9999320890955875
1741341633.5505543,2,0.016922085843276577,-0.0008916079097852894,-0.012174146980046766,0.0040705488934433525,-0.010438904522829287,0.0009908631180129465,0.9999367370460747
1741341633.5671582,2,0.01715919481096548,-0.000931233829695976,-0.012662914239245867,0.0035994774202668515,-0.010139901014602905,0.0009528647437242452,0.9999416574073187
1741341633.5841,2,0.017471060144897625,-0.0009584155866238717,-0.012983084013873245,0.0034746280602402637,-0.009791215553481758,0.0007875604412700755,0.9999457179299183
1741341633.600682,2,0.017761903844398765,-0.000979485146756041,-0.013250864475700608,0.0029818687965973627,-0.009667310606729526,0.000739819502852369,0.9999485507920975
1741341633.6174707,2,0.0179460314461112,-0.0009997476801949763,-0.0135401556272466,0.002556357354578729,-0.009295588636939871,0.0006706934127063849,0.9999533025293305
1741341633.6338372,2,0.018067828637507666,-0.00101558399429324,-0.013795073546679007,0.002126854486511334,-0.009032022328991574,0.000606225044304254,0.9999567648422794
1741341633.6507614,2,0.01815020792414216,-0.0010303152632774577,-0.013982424313580074,0.0014637233134913248,-0.008730017839078856,0.0006582417816863035,0.9999606047341804
1741341633.6670954,2,0.018254034187614947,-0.0010340057489495794,-0.014031074859038184,0.000981041559136055,-0.008621541216625178,0.0004886191855693966,0.999962233204735
1741341633.6842735,2,0.018163019941130128,-0.001048250795432306,-0.014200586120026306,0.00048211020131588253,-0.008573922609986094,0.0006118842997288223,0.9999629398224893
1741341633.7007794,2,0.018068421992727644,-0.0010521582362402488,-0.014266299032429326,0.00042061183145943677,-0.008572311577915848,0.0005665637924448296,0.9999630080984834
1741341633.7173085,2,0.01776492118616742,-0.0010583652926471523,-0.014455306793066442,-0.0008305186579623122,-0.008250303360116196,0.0004913638644709592,0.9999655000522656
1741341633.7343194,2,0.017671190056090334,-0.0010445424925631702,-0.014265806262181985,-0.0011666231727508493,-0.008851479523086831,0.0006316468844683909,0.9999599448592121
1741341633.7506523,2,0.017333290166265725,-0.00104380038729705,-0.014279560102983401,-0.0019417373768975221,-0.009309581959783134,0.0007456594170660231,0.9999545016308127
1741341633.7677743,2,0.017022142302431043,-0.001036787754174341,-0.014136119628833512,-0.0022776789659996514,-0.009597108814255725,0.0007013692065223078,0.9999511066858076
1741341633.7839684,2,0.016694803826406073,-0.001020399858428322,-0.013909028246143955,-0.0029125618563615257,-0.009920995840158915,0.0006720875854998473,0.9999463181207527
