# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-58-58.249	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:59:03,950914	 1726279143950,914	   5,2339
2024-09-14 10:59:03,951914	 1726279143951,914	   5,3148
2024-09-14 10:59:03,952914	 1726279143952,914	   5,3896
2024-09-14 10:59:03,953915	 1726279143953,915	   5,4549
2024-09-14 10:59:03,954915	 1726279143954,915	   5,5234
2024-09-14 10:59:03,955915	 1726279143955,915	   5,5919
2024-09-14 10:59:03,956915	 1726279143956,915	   5,6573
2024-09-14 10:59:03,957916	 1726279143957,916	   5,7258
2024-09-14 10:59:03,958916	 1726279143958,916	   5,7943
2024-09-14 10:59:03,959916	 1726279143959,916	   5,8628
2024-09-14 10:59:03,960916	 1726279143960,916	   5,9189
2024-09-14 10:59:03,961916	 1726279143961,917	   5,9718
2024-09-14 10:59:03,962917	 1726279143962,917	   6,0185
2024-09-14 10:59:03,963917	 1726279143963,917	   6,0652
2024-09-14 10:59:03,964917	 1726279143964,917	   6,1057
2024-09-14 10:59:03,965918	 1726279143965,917	   6,1524
2024-09-14 10:59:03,966918	 1726279143966,918	   6,1929
2024-09-14 10:59:03,967918	 1726279143967,918	   6,2333
2024-09-14 10:59:03,968918	 1726279143968,918	   6,2738
2024-09-14 10:59:03,969918	 1726279143969,918	   6,3112
2024-09-14 10:59:03,970919	 1726279143970,919	   6,3485
2024-09-14 10:59:03,971919	 1726279143971,919	   6,3890
2024-09-14 10:59:03,972919	 1726279143972,919	   6,4201
2024-09-14 10:59:03,973919	 1726279143973,919	   6,4513
2024-09-14 10:59:03,974920	 1726279143974,920	   6,4762
2024-09-14 10:59:03,975920	 1726279143975,920	   6,4980
2024-09-14 10:59:03,976920	 1726279143976,920	   6,5198
2024-09-14 10:59:03,977921	 1726279143977,920	   6,5416
2024-09-14 10:59:03,978921	 1726279143978,921	   6,5603
2024-09-14 10:59:03,979921	 1726279143979,921	   6,5758
2024-09-14 10:59:03,980921	 1726279143980,921	   6,5883
2024-09-14 10:59:03,981921	 1726279143981,921	   6,5976
2024-09-14 10:59:03,982922	 1726279143982,922	   6,6070
2024-09-14 10:59:03,983922	 1726279143983,922	   6,6132
2024-09-14 10:59:03,984922	 1726279143984,922	   6,6163
2024-09-14 10:59:03,985922	 1726279143985,922	   6,6163
2024-09-14 10:59:03,986922	 1726279143986,923	   6,6163
2024-09-14 10:59:03,987923	 1726279143987,923	   6,6163
2024-09-14 10:59:03,988923	 1726279143988,923	   6,6163
2024-09-14 10:59:03,989923	 1726279143989,923	   6,6101
2024-09-14 10:59:03,990924	 1726279143990,924	   6,6007
2024-09-14 10:59:03,991924	 1726279143991,924	   6,5914
2024-09-14 10:59:03,992924	 1726279143992,924	   6,5789
2024-09-14 10:59:03,993924	 1726279143993,924	   6,5634
2024-09-14 10:59:03,994925	 1726279143994,925	   6,5478
2024-09-14 10:59:03,995925	 1726279143995,925	   6,5260
2024-09-14 10:59:03,996925	 1726279143996,925	   6,5073
2024-09-14 10:59:03,997925	 1726279143997,925	   6,4824
2024-09-14 10:59:03,998925	 1726279143998,926	   6,4575
2024-09-14 10:59:03,999926	 1726279143999,926	   6,4295
2024-09-14 10:59:04,000926	 1726279144000,926	   6,3984
2024-09-14 10:59:04,001926	 1726279144001,926	   6,3610
2024-09-14 10:59:04,002927	 1726279144002,927	   6,3236
2024-09-14 10:59:04,003927	 1726279144003,927	   6,2832
2024-09-14 10:59:04,004927	 1726279144004,927	   6,2458
2024-09-14 10:59:04,005927	 1726279144005,927	   6,2053
2024-09-14 10:59:04,006927	 1726279144006,927	   6,1711
2024-09-14 10:59:04,007928	 1726279144007,928	   6,1275
2024-09-14 10:59:04,008928	 1726279144008,928	   6,0808
2024-09-14 10:59:04,009928	 1726279144009,928	   6,0372
2024-09-14 10:59:04,010928	 1726279144010,928	   5,9905
2024-09-14 10:59:04,011929	 1726279144011,929	   5,9375
2024-09-14 10:59:04,012929	 1726279144012,929	   5,8815
2024-09-14 10:59:04,013929	 1726279144013,929	   5,8192
2024-09-14 10:59:04,014930	 1726279144014,929	   5,7507
2024-09-14 10:59:04,015930	 1726279144015,930	   5,6822
2024-09-14 10:59:04,016930	 1726279144016,930	   5,6168
2024-09-14 10:59:04,017930	 1726279144017,930	   5,5484
2024-09-14 10:59:04,018930	 1726279144018,930	   5,4799
2024-09-14 10:59:04,019931	 1726279144019,931	   5,4145
2024-09-14 10:59:04,020931	 1726279144020,931	   5,3491
2024-09-14 10:59:04,021931	 1726279144021,931	   5,2681
2024-09-14 10:59:04,022931	 1726279144022,931	   5,1841
2024-09-14 10:59:04,023932	 1726279144023,932	   5,1031
2024-09-14 10:59:04,024932	 1726279144024,932	   5,0222
2024-09-14 10:59:04,025932	 1726279144025,932	   4,9381
2024-09-14 10:59:04,026932	 1726279144026,932	   4,8571
2024-09-14 10:59:04,027933	 1726279144027,933	   4,7700
2024-09-14 10:59:04,028933	 1726279144028,933	   4,6797
2024-09-14 10:59:04,029933	 1726279144029,933	   4,5863
2024-09-14 10:59:04,030933	 1726279144030,933	   4,4897
2024-09-14 10:59:04,031934	 1726279144031,934	   4,3901
2024-09-14 10:59:04,032934	 1726279144032,934	   4,2998
2024-09-14 10:59:04,033934	 1726279144033,934	   4,2033
2024-09-14 10:59:04,034934	 1726279144034,934	   4,1005
2024-09-14 10:59:04,035935	 1726279144035,935	   3,9947
2024-09-14 10:59:04,036935	 1726279144036,935	   3,8826
2024-09-14 10:59:04,037935	 1726279144037,935	   3,7767
2024-09-14 10:59:04,038935	 1726279144038,935	   3,6678
2024-09-14 10:59:04,039936	 1726279144039,936	   3,5650
2024-09-14 10:59:04,040936	 1726279144040,936	   3,4654
2024-09-14 10:59:04,041936	 1726279144041,936	   3,3626
2024-09-14 10:59:04,042936	 1726279144042,936	   3,2599
2024-09-14 10:59:04,043936	 1726279144043,937	   3,1447
2024-09-14 10:59:04,044937	 1726279144044,937	   3,0295
2024-09-14 10:59:04,045937	 1726279144045,937	   2,9143
2024-09-14 10:59:04,046937	 1726279144046,937	   2,8053
2024-09-14 10:59:04,047937	 1726279144047,938	   2,7088
2024-09-14 10:59:04,048938	 1726279144048,938	   2,6092
2024-09-14 10:59:04,049938	 1726279144049,938	   2,4908
2024-09-14 10:59:04,050938	 1726279144050,938	   2,3725
2024-09-14 10:59:04,051939	 1726279144051,938	   2,2604
2024-09-14 10:59:04,052939	 1726279144052,939	   2,1421
2024-09-14 10:59:04,053939	 1726279144053,939	   2,0269
2024-09-14 10:59:04,054939	 1726279144054,939	   1,9117
2024-09-14 10:59:04,055939	 1726279144055,939	   1,7996
2024-09-14 10:59:04,056940	 1726279144056,940	   1,6782
2024-09-14 10:59:04,057940	 1726279144057,940	   1,5568
2024-09-14 10:59:04,058940	 1726279144058,940	   1,4385
2024-09-14 10:59:04,059940	 1726279144059,940	   1,3201
2024-09-14 10:59:04,060941	 1726279144060,941	   1,2236
2024-09-14 10:59:04,061941	 1726279144061,941	   1,1147
2024-09-14 10:59:04,062941	 1726279144062,941	   0,9932
2024-09-14 10:59:04,063941	 1726279144063,941	   0,8656
2024-09-14 10:59:04,064942	 1726279144064,942	   0,7535
2024-09-14 10:59:04,065942	 1726279144065,942	   0,6663
2024-09-14 10:59:04,066942	 1726279144066,942	   0,5853
2024-09-14 10:59:04,067942	 1726279144067,942	   0,4919
2024-09-14 10:59:04,068943	 1726279144068,943	   0,3799
2024-09-14 10:59:04,069943	 1726279144069,943	   0,2615
2024-09-14 10:59:04,070943	 1726279144070,943	   0,1619
2024-09-14 10:59:04,071943	 1726279144071,943	   0,0529
2024-09-14 10:59:04,072944	 1726279144072,944	  -0,0685
2024-09-14 10:59:04,073944	 1726279144073,944	  -0,1930
2024-09-14 10:59:04,074944	 1726279144074,944	  -0,3145
2024-09-14 10:59:04,075944	 1726279144075,944	  -0,4297
2024-09-14 10:59:04,076945	 1726279144076,945	  -0,5511
2024-09-14 10:59:04,077945	 1726279144077,945	  -0,6756
2024-09-14 10:59:04,078945	 1726279144078,945	  -0,8033
2024-09-14 10:59:04,079945	 1726279144079,945	  -0,9310
2024-09-14 10:59:04,080945	 1726279144080,946	  -1,0586
2024-09-14 10:59:04,081946	 1726279144081,946	  -1,1800
2024-09-14 10:59:04,082946	 1726279144082,946	  -1,2984
2024-09-14 10:59:04,083946	 1726279144083,946	  -1,4073
2024-09-14 10:59:04,084947	 1726279144084,947	  -1,5163
2024-09-14 10:59:04,085947	 1726279144085,947	  -1,6222
2024-09-14 10:59:04,086947	 1726279144086,947	  -1,7374
2024-09-14 10:59:04,087947	 1726279144087,947	  -1,8557
2024-09-14 10:59:04,088948	 1726279144088,948	  -1,9771
2024-09-14 10:59:04,089948	 1726279144089,948	  -2,1110
2024-09-14 10:59:04,090948	 1726279144090,948	  -2,2449
2024-09-14 10:59:04,091948	 1726279144091,948	  -2,3632
2024-09-14 10:59:04,092948	 1726279144092,948	  -2,4722
2024-09-14 10:59:04,093949	 1726279144093,949	  -2,5749
2024-09-14 10:59:04,094949	 1726279144094,949	  -2,6870
2024-09-14 10:59:04,095949	 1726279144095,949	  -2,8240
2024-09-14 10:59:04,096950	 1726279144096,949	  -2,9485
2024-09-14 10:59:04,097950	 1726279144097,950	  -3,0606
2024-09-14 10:59:04,098950	 1726279144098,950	  -3,1478
2024-09-14 10:59:04,099950	 1726279144099,950	  -3,2288
2024-09-14 10:59:04,100950	 1726279144100,950	  -3,3035
2024-09-14 10:59:04,101951	 1726279144101,951	  -3,3875
2024-09-14 10:59:04,102951	 1726279144102,951	  -3,4778
2024-09-14 10:59:04,103951	 1726279144103,951	  -3,5744
2024-09-14 10:59:04,104951	 1726279144104,951	  -3,6615
2024-09-14 10:59:04,105952	 1726279144105,952	  -3,7425
2024-09-14 10:59:04,106952	 1726279144106,952	  -3,8172
2024-09-14 10:59:04,107952	 1726279144107,952	  -3,8919
2024-09-14 10:59:04,108952	 1726279144108,952	  -3,9667
2024-09-14 10:59:04,109953	 1726279144109,953	  -4,0507
2024-09-14 10:59:04,110953	 1726279144110,953	  -4,1379
2024-09-14 10:59:04,111953	 1726279144111,953	  -4,2282
2024-09-14 10:59:04,112953	 1726279144112,953	  -4,3123
2024-09-14 10:59:04,113954	 1726279144113,954	  -4,3932
2024-09-14 10:59:04,114954	 1726279144114,954	  -4,4679
2024-09-14 10:59:04,115954	 1726279144115,954	  -4,5520
2024-09-14 10:59:04,116954	 1726279144116,954	  -4,6392
2024-09-14 10:59:04,117954	 1726279144117,955	  -4,7295
2024-09-14 10:59:04,118955	 1726279144118,955	  -4,8136
2024-09-14 10:59:04,119955	 1726279144119,955	  -4,8914
2024-09-14 10:59:04,120955	 1726279144120,955	  -4,9661
2024-09-14 10:59:04,121956	 1726279144121,956	  -5,0377
2024-09-14 10:59:04,122956	 1726279144122,956	  -5,1000
2024-09-14 10:59:04,123956	 1726279144123,956	  -5,1685
2024-09-14 10:59:04,124956	 1726279144124,956	  -5,2277
2024-09-14 10:59:04,125957	 1726279144125,957	  -5,2930
2024-09-14 10:59:04,126957	 1726279144126,957	  -5,3522
2024-09-14 10:59:04,127957	 1726279144127,957	  -5,4145
2024-09-14 10:59:04,128957	 1726279144128,957	  -5,4767
2024-09-14 10:59:04,129957	 1726279144129,958	  -5,5359
2024-09-14 10:59:04,130958	 1726279144130,958	  -5,5888
2024-09-14 10:59:04,131958	 1726279144131,958	  -5,6418
2024-09-14 10:59:04,132958	 1726279144132,958	  -5,6947
2024-09-14 10:59:04,133959	 1726279144133,958	  -5,7414
2024-09-14 10:59:04,134959	 1726279144134,959	  -5,7819
2024-09-14 10:59:04,135959	 1726279144135,959	  -5,8192
2024-09-14 10:59:04,136959	 1726279144136,959	  -5,8535
2024-09-14 10:59:04,137959	 1726279144137,959	  -5,8908
2024-09-14 10:59:04,138960	 1726279144138,960	  -5,9220
2024-09-14 10:59:04,139960	 1726279144139,960	  -5,9500
2024-09-14 10:59:04,140960	 1726279144140,960	  -5,9780
2024-09-14 10:59:04,141960	 1726279144141,960	  -5,9998
2024-09-14 10:59:04,142961	 1726279144142,961	  -6,0216
2024-09-14 10:59:04,143961	 1726279144143,961	  -6,0403
2024-09-14 10:59:04,144961	 1726279144144,961	  -6,0621
2024-09-14 10:59:04,145961	 1726279144145,961	  -6,0808
2024-09-14 10:59:04,146962	 1726279144146,962	  -6,0963
2024-09-14 10:59:04,147962	 1726279144147,962	  -6,1088
2024-09-14 10:59:04,148962	 1726279144148,962	  -6,1212
2024-09-14 10:59:04,149962	 1726279144149,962	  -6,1306
2024-09-14 10:59:04,150963	 1726279144150,963	  -6,1337
2024-09-14 10:59:04,151963	 1726279144151,963	  -6,1337
2024-09-14 10:59:04,152963	 1726279144152,963	  -6,1337
2024-09-14 10:59:04,153963	 1726279144153,963	  -6,1337
2024-09-14 10:59:04,154964	 1726279144154,964	  -6,1337
2024-09-14 10:59:04,155964	 1726279144155,964	  -6,1337
2024-09-14 10:59:04,156964	 1726279144156,964	  -6,1244
2024-09-14 10:59:04,157964	 1726279144157,964	  -6,1150
2024-09-14 10:59:04,158965	 1726279144158,965	  -6,1026
2024-09-14 10:59:04,159965	 1726279144159,965	  -6,0901
2024-09-14 10:59:04,160965	 1726279144160,965	  -6,0714
2024-09-14 10:59:04,161965	 1726279144161,965	  -6,0527
2024-09-14 10:59:04,162966	 1726279144162,966	  -6,0310
2024-09-14 10:59:04,163966	 1726279144163,966	  -6,0092
2024-09-14 10:59:04,164966	 1726279144164,966	  -5,9905
2024-09-14 10:59:04,165966	 1726279144165,966	  -5,9656
2024-09-14 10:59:04,166967	 1726279144166,967	  -5,9375
2024-09-14 10:59:04,167967	 1726279144167,967	  -5,9064
2024-09-14 10:59:04,168967	 1726279144168,967	  -5,8722
2024-09-14 10:59:04,169967	 1726279144169,967	  -5,8410
2024-09-14 10:59:04,170968	 1726279144170,968	  -5,8099
2024-09-14 10:59:04,171968	 1726279144171,968	  -5,7694
2024-09-14 10:59:04,172968	 1726279144172,968	  -5,7289
2024-09-14 10:59:04,173968	 1726279144173,968	  -5,6760
2024-09-14 10:59:04,174968	 1726279144174,969	  -5,6262
2024-09-14 10:59:04,175969	 1726279144175,969	  -5,5764
2024-09-14 10:59:04,176969	 1726279144176,969	  -5,5172
2024-09-14 10:59:04,177969	 1726279144177,969	  -5,4581
2024-09-14 10:59:04,178969	 1726279144178,969	  -5,3958
2024-09-14 10:59:04,179970	 1726279144179,970	  -5,3335
2024-09-14 10:59:04,180970	 1726279144180,970	  -5,2681
2024-09-14 10:59:04,181970	 1726279144181,970	  -5,2090
2024-09-14 10:59:04,182971	 1726279144182,970	  -5,1436
2024-09-14 10:59:04,183971	 1726279144183,971	  -5,0782
2024-09-14 10:59:04,184971	 1726279144184,971	  -5,0128
2024-09-14 10:59:04,185971	 1726279144185,971	  -4,9381
2024-09-14 10:59:04,186971	 1726279144186,971	  -4,8603
2024-09-14 10:59:04,187972	 1726279144187,972	  -4,7793
2024-09-14 10:59:04,188972	 1726279144188,972	  -4,6890
2024-09-14 10:59:04,189972	 1726279144189,972	  -4,6018
2024-09-14 10:59:04,190972	 1726279144190,972	  -4,5178
2024-09-14 10:59:04,191973	 1726279144191,973	  -4,4399
2024-09-14 10:59:04,192973	 1726279144192,973	  -4,3652
2024-09-14 10:59:04,193973	 1726279144193,973	  -4,2842
2024-09-14 10:59:04,194973	 1726279144194,973	  -4,1940
2024-09-14 10:59:04,195974	 1726279144195,974	  -4,1068
2024-09-14 10:59:04,196974	 1726279144196,974	  -4,0196
2024-09-14 10:59:04,197974	 1726279144197,974	  -3,9449
2024-09-14 10:59:04,198974	 1726279144198,974	  -3,8733
2024-09-14 10:59:04,199975	 1726279144199,975	  -3,8016
2024-09-14 10:59:04,200975	 1726279144200,975	  -3,7176
2024-09-14 10:59:04,201975	 1726279144201,975	  -3,6335
2024-09-14 10:59:04,202975	 1726279144202,975	  -3,5401
2024-09-14 10:59:04,203976	 1726279144203,976	  -3,4498
2024-09-14 10:59:04,204976	 1726279144204,976	  -3,3626
2024-09-14 10:59:04,205976	 1726279144205,976	  -3,2817
2024-09-14 10:59:04,206976	 1726279144206,976	  -3,2070
2024-09-14 10:59:04,207977	 1726279144207,977	  -3,1229
2024-09-14 10:59:04,208977	 1726279144208,977	  -3,0264
2024-09-14 10:59:04,209977	 1726279144209,977	  -2,9049
2024-09-14 10:59:04,210977	 1726279144210,977	  -2,7804
2024-09-14 10:59:04,211977	 1726279144211,978	  -2,6496
2024-09-14 10:59:04,212978	 1726279144212,978	  -2,5407
2024-09-14 10:59:04,213978	 1726279144213,978	  -2,4379
2024-09-14 10:59:04,214978	 1726279144214,978	  -2,3258
2024-09-14 10:59:04,215979	 1726279144215,979	  -2,2044
2024-09-14 10:59:04,216979	 1726279144216,979	  -2,0736
2024-09-14 10:59:04,217979	 1726279144217,979	  -1,9429
2024-09-14 10:59:04,218979	 1726279144218,979	  -1,8183
2024-09-14 10:59:04,219980	 1726279144219,979	  -1,7031
2024-09-14 10:59:04,220980	 1726279144220,980	  -1,5910
2024-09-14 10:59:04,221980	 1726279144221,980	  -1,4821
2024-09-14 10:59:04,222980	 1726279144222,980	  -1,3731
2024-09-14 10:59:04,223980	 1726279144223,980	  -1,2610
2024-09-14 10:59:04,224981	 1726279144224,981	  -1,1458
2024-09-14 10:59:04,225981	 1726279144225,981	  -1,0244
2024-09-14 10:59:04,226981	 1726279144226,981	  -0,8967
2024-09-14 10:59:04,227982	 1726279144227,981	  -0,7690
2024-09-14 10:59:04,228982	 1726279144228,982	  -0,6414
2024-09-14 10:59:04,229982	 1726279144229,982	  -0,5137
2024-09-14 10:59:04,230982	 1726279144230,982	  -0,3923
2024-09-14 10:59:04,231982	 1726279144231,982	  -0,2771
2024-09-14 10:59:04,232983	 1726279144232,983	  -0,1588
2024-09-14 10:59:04,233983	 1726279144233,983	  -0,0342
2024-09-14 10:59:04,234983	 1726279144234,983	   0,0903
2024-09-14 10:59:04,235983	 1726279144235,983	   0,1962
2024-09-14 10:59:04,236984	 1726279144236,984	   0,2989
2024-09-14 10:59:04,237984	 1726279144237,984	   0,4141
2024-09-14 10:59:04,238984	 1726279144238,984	   0,5231
2024-09-14 10:59:04,239984	 1726279144239,984	   0,6134
2024-09-14 10:59:04,240985	 1726279144240,985	   0,6912
2024-09-14 10:59:04,241985	 1726279144241,985	   0,7815
2024-09-14 10:59:04,242985	 1726279144242,985	   0,9029
2024-09-14 10:59:04,243985	 1726279144243,985	   1,0337
2024-09-14 10:59:04,244986	 1726279144244,986	   1,1489
2024-09-14 10:59:04,245986	 1726279144245,986	   1,2516
2024-09-14 10:59:04,246986	 1726279144246,986	   1,3575
2024-09-14 10:59:04,247986	 1726279144247,986	   1,4727
2024-09-14 10:59:04,248986	 1726279144248,987	   1,5941
2024-09-14 10:59:04,249987	 1726279144249,987	   1,7156
2024-09-14 10:59:04,250987	 1726279144250,987	   1,8339
2024-09-14 10:59:04,251987	 1726279144251,987	   1,9460
2024-09-14 10:59:04,252988	 1726279144252,988	   2,0612
2024-09-14 10:59:04,253988	 1726279144253,988	   2,1764
2024-09-14 10:59:04,254988	 1726279144254,988	   2,2947
2024-09-14 10:59:04,255988	 1726279144255,988	   2,4099
2024-09-14 10:59:04,256989	 1726279144256,989	   2,5313
2024-09-14 10:59:04,257989	 1726279144257,989	   2,6434
2024-09-14 10:59:04,258989	 1726279144258,989	   2,7368
2024-09-14 10:59:04,259989	 1726279144259,989	   2,8333
2024-09-14 10:59:04,260989	 1726279144260,990	   2,9548
2024-09-14 10:59:04,261990	 1726279144261,990	   3,0668
2024-09-14 10:59:04,262990	 1726279144262,990	   3,1821
2024-09-14 10:59:04,263990	 1726279144263,990	   3,2910
2024-09-14 10:59:04,264991	 1726279144264,990	   3,3907
2024-09-14 10:59:04,265991	 1726279144265,991	   3,4965
2024-09-14 10:59:04,266991	 1726279144266,991	   3,5962
2024-09-14 10:59:04,267991	 1726279144267,991	   3,7020
2024-09-14 10:59:04,268991	 1726279144268,991	   3,8079
2024-09-14 10:59:04,269992	 1726279144269,992	   3,9137
2024-09-14 10:59:04,270992	 1726279144270,992	   4,0289
2024-09-14 10:59:04,271992	 1726279144271,992	   4,1317
2024-09-14 10:59:04,272992	 1726279144272,992	   4,2282
2024-09-14 10:59:04,273993	 1726279144273,993	   4,3278
2024-09-14 10:59:04,274993	 1726279144274,993	   4,4212
2024-09-14 10:59:04,275993	 1726279144275,993	   4,5178
2024-09-14 10:59:04,276993	 1726279144276,993	   4,6143
2024-09-14 10:59:04,277994	 1726279144277,994	   4,7046
2024-09-14 10:59:04,278994	 1726279144278,994	   4,7980
2024-09-14 10:59:04,279994	 1726279144279,994	   4,8821
2024-09-14 10:59:04,280994	 1726279144280,994	   4,9661
2024-09-14 10:59:04,281995	 1726279144281,995	   5,0440
2024-09-14 10:59:04,282995	 1726279144282,995	   5,1249
2024-09-14 10:59:04,283995	 1726279144283,995	   5,2090
2024-09-14 10:59:04,284995	 1726279144284,995	   5,2899
2024-09-14 10:59:04,285996	 1726279144285,996	   5,3678
2024-09-14 10:59:04,286996	 1726279144286,996	   5,4332
2024-09-14 10:59:04,287996	 1726279144287,996	   5,5016
2024-09-14 10:59:04,288996	 1726279144288,996	   5,5701
2024-09-14 10:59:04,289997	 1726279144289,997	   5,6355
2024-09-14 10:59:04,290997	 1726279144290,997	   5,7009
2024-09-14 10:59:04,291997	 1726279144291,997	   5,7694
2024-09-14 10:59:04,292997	 1726279144292,997	   5,8348
2024-09-14 10:59:04,293998	 1726279144293,998	   5,9002
2024-09-14 10:59:04,294998	 1726279144294,998	   5,9531
2024-09-14 10:59:04,295998	 1726279144295,998	   6,0060
2024-09-14 10:59:04,296998	 1726279144296,998	   6,0527
2024-09-14 10:59:04,297998	 1726279144297,999	   6,0995
2024-09-14 10:59:04,298999	 1726279144298,999	   6,1399
2024-09-14 10:59:04,299999	 1726279144299,999	   6,1835
2024-09-14 10:59:04,300999	 1726279144300,999	   6,2178
2024-09-14 10:59:04,302000	 1726279144302,000	   6,2614
2024-09-14 10:59:04,303000	 1726279144303,000	   6,2987
2024-09-14 10:59:04,304000	 1726279144304,000	   6,3392
2024-09-14 10:59:04,305000	 1726279144305,000	   6,3766
2024-09-14 10:59:04,306000	 1726279144306,000	   6,4108
2024-09-14 10:59:04,307001	 1726279144307,001	   6,4388
2024-09-14 10:59:04,308001	 1726279144308,001	   6,4700
2024-09-14 10:59:04,309001	 1726279144309,001	   6,4918
2024-09-14 10:59:04,310001	 1726279144310,001	   6,5136
2024-09-14 10:59:04,311002	 1726279144311,002	   6,5322
2024-09-14 10:59:04,312002	 1726279144312,002	   6,5478
2024-09-14 10:59:04,313002	 1726279144313,002	   6,5665
2024-09-14 10:59:04,314002	 1726279144314,002	   6,5789
2024-09-14 10:59:04,315003	 1726279144315,003	   6,5883
2024-09-14 10:59:04,316003	 1726279144316,003	   6,5976
2024-09-14 10:59:04,317003	 1726279144317,003	   6,6038
2024-09-14 10:59:04,318003	 1726279144318,003	   6,6101
2024-09-14 10:59:04,319004	 1726279144319,004	   6,6101
2024-09-14 10:59:04,320004	 1726279144320,004	   6,6101
2024-09-14 10:59:04,321004	 1726279144321,004	   6,6101
2024-09-14 10:59:04,322004	 1726279144322,004	   6,6101
2024-09-14 10:59:04,323005	 1726279144323,005	   6,6070
2024-09-14 10:59:04,324005	 1726279144324,005	   6,5976
2024-09-14 10:59:04,325005	 1726279144325,005	   6,5914
2024-09-14 10:59:04,326005	 1726279144326,005	   6,5789
2024-09-14 10:59:04,327006	 1726279144327,006	   6,5634
2024-09-14 10:59:04,328006	 1726279144328,006	   6,5478
2024-09-14 10:59:04,329006	 1726279144329,006	   6,5291
2024-09-14 10:59:04,330006	 1726279144330,006	   6,5104
2024-09-14 10:59:04,331007	 1726279144331,007	   6,4886
2024-09-14 10:59:04,332007	 1726279144332,007	   6,4637
2024-09-14 10:59:04,333007	 1726279144333,007	   6,4357
2024-09-14 10:59:04,334007	 1726279144334,007	   6,4046
2024-09-14 10:59:04,335008	 1726279144335,008	   6,3703
2024-09-14 10:59:04,336008	 1726279144336,008	   6,3299
2024-09-14 10:59:04,337008	 1726279144337,008	   6,2925
2024-09-14 10:59:04,338008	 1726279144338,008	   6,2520
2024-09-14 10:59:04,339009	 1726279144339,009	   6,2178
2024-09-14 10:59:04,340009	 1726279144340,009	   6,1773
2024-09-14 10:59:04,341009	 1726279144341,009	   6,1368
2024-09-14 10:59:04,342009	 1726279144342,009	   6,0932
2024-09-14 10:59:04,343009	 1726279144343,010	   6,0496
2024-09-14 10:59:04,344010	 1726279144344,010	   6,0029
2024-09-14 10:59:04,345010	 1726279144345,010	   5,9500
2024-09-14 10:59:04,346010	 1726279144346,010	   5,8940
2024-09-14 10:59:04,347011	 1726279144347,010	   5,8317
2024-09-14 10:59:04,348011	 1726279144348,011	   5,7632
2024-09-14 10:59:04,349011	 1726279144349,011	   5,6947
2024-09-14 10:59:04,350011	 1726279144350,011	   5,6324
2024-09-14 10:59:04,351011	 1726279144351,011	   5,5639
2024-09-14 10:59:04,352012	 1726279144352,012	   5,4985
2024-09-14 10:59:04,353012	 1726279144353,012	   5,4332
2024-09-14 10:59:04,354012	 1726279144354,012	   5,3647
2024-09-14 10:59:04,355012	 1726279144355,012	   5,2837
2024-09-14 10:59:04,356013	 1726279144356,013	   5,2027
2024-09-14 10:59:04,357013	 1726279144357,013	   5,1218
2024-09-14 10:59:04,358013	 1726279144358,013	   5,0377
2024-09-14 10:59:04,359014	 1726279144359,013	   4,9599
2024-09-14 10:59:04,360014	 1726279144360,014	   4,8789
2024-09-14 10:59:04,361014	 1726279144361,014	   4,7949
2024-09-14 10:59:04,362014	 1726279144362,014	   4,7046
2024-09-14 10:59:04,363014	 1726279144363,014	   4,6081
2024-09-14 10:59:04,364015	 1726279144364,015	   4,5147
