# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_12-25-15.895	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 12:26:06,513162	 1726284366513,162	  -0,0374
2024-09-14 12:26:06,514162	 1726284366514,162	   0,0934
2024-09-14 12:26:06,515162	 1726284366515,162	   0,2024
2024-09-14 12:26:06,516162	 1726284366516,162	   0,3332
2024-09-14 12:26:06,517162	 1726284366517,162	   0,4608
2024-09-14 12:26:06,518162	 1726284366518,162	   0,5604
2024-09-14 12:26:06,519162	 1726284366519,162	   0,6507
2024-09-14 12:26:06,520162	 1726284366520,162	   0,7659
2024-09-14 12:26:06,521162	 1726284366521,162	   0,9092
2024-09-14 12:26:06,522162	 1726284366522,162	   1,0524
2024-09-14 12:26:06,523162	 1726284366523,162	   1,1738
2024-09-14 12:26:06,524162	 1726284366524,162	   1,2952
2024-09-14 12:26:06,525162	 1726284366525,162	   1,4291
2024-09-14 12:26:06,526162	 1726284366526,162	   1,5692
2024-09-14 12:26:06,527162	 1726284366527,162	   1,7062
2024-09-14 12:26:06,528162	 1726284366528,162	   1,8432
2024-09-14 12:26:06,529162	 1726284366529,162	   1,9771
2024-09-14 12:26:06,530162	 1726284366530,162	   2,1110
2024-09-14 12:26:06,531162	 1726284366531,162	   2,2449
2024-09-14 12:26:06,532162	 1726284366532,162	   2,3819
2024-09-14 12:26:06,533162	 1726284366533,162	   2,5282
2024-09-14 12:26:06,534162	 1726284366534,162	   2,6559
2024-09-14 12:26:06,535162	 1726284366535,162	   2,7679
2024-09-14 12:26:06,536162	 1726284366536,162	   2,8987
2024-09-14 12:26:06,537162	 1726284366537,162	   3,0419
2024-09-14 12:26:06,538162	 1726284366538,162	   3,1852
2024-09-14 12:26:06,539162	 1726284366539,162	   3,3159
2024-09-14 12:26:06,540162	 1726284366540,162	   3,4436
2024-09-14 12:26:06,541162	 1726284366541,162	   3,5681
2024-09-14 12:26:06,542162	 1726284366542,162	   3,7051
2024-09-14 12:26:06,543162	 1726284366543,162	   3,8390
2024-09-14 12:26:06,544162	 1726284366544,162	   3,9822
2024-09-14 12:26:06,545162	 1726284366545,162	   4,1192
2024-09-14 12:26:06,546162	 1726284366546,162	   4,2531
2024-09-14 12:26:06,547162	 1726284366547,162	   4,3777
2024-09-14 12:26:06,548162	 1726284366548,162	   4,5147
2024-09-14 12:26:06,549162	 1726284366549,162	   4,6454
2024-09-14 12:26:06,550162	 1726284366550,162	   4,7731
2024-09-14 12:26:06,551162	 1726284366551,162	   4,8945
2024-09-14 12:26:06,552162	 1726284366552,162	   5,0159
2024-09-14 12:26:06,553162	 1726284366553,162	   5,1436
2024-09-14 12:26:06,554162	 1726284366554,162	   5,2681
2024-09-14 12:26:06,555162	 1726284366555,162	   5,3833
2024-09-14 12:26:06,556162	 1726284366556,162	   5,4923
2024-09-14 12:26:06,557162	 1726284366557,162	   5,6106
2024-09-14 12:26:06,558162	 1726284366558,162	   5,7321
2024-09-14 12:26:06,559162	 1726284366559,162	   5,8566
2024-09-14 12:26:06,560162	 1726284366560,162	   5,9625
2024-09-14 12:26:06,561162	 1726284366561,162	   6,0621
2024-09-14 12:26:06,562162	 1726284366562,162	   6,1586
2024-09-14 12:26:06,563162	 1726284366563,162	   6,2614
2024-09-14 12:26:06,564162	 1726284366564,162	   6,3734
2024-09-14 12:26:06,565162	 1726284366565,162	   6,4731
2024-09-14 12:26:06,566162	 1726284366566,162	   6,5634
2024-09-14 12:26:06,567162	 1726284366567,162	   6,6505
2024-09-14 12:26:06,568162	 1726284366568,162	   6,7408
2024-09-14 12:26:06,569162	 1726284366569,162	   6,8405
2024-09-14 12:26:06,570162	 1726284366570,162	   6,9495
2024-09-14 12:26:06,571162	 1726284366571,162	   7,0460
2024-09-14 12:26:06,572162	 1726284366572,162	   7,1332
2024-09-14 12:26:06,573162	 1726284366573,162	   7,2079
2024-09-14 12:26:06,574162	 1726284366574,162	   7,2888
2024-09-14 12:26:06,575162	 1726284366575,162	   7,3822
2024-09-14 12:26:06,576162	 1726284366576,162	   7,4788
2024-09-14 12:26:06,577162	 1726284366577,162	   7,5690
2024-09-14 12:26:06,578162	 1726284366578,162	   7,6500
2024-09-14 12:26:06,579162	 1726284366579,162	   7,7310
2024-09-14 12:26:06,580162	 1726284366580,162	   7,8119
2024-09-14 12:26:06,581162	 1726284366581,162	   7,8929
2024-09-14 12:26:06,582162	 1726284366582,162	   7,9738
2024-09-14 12:26:06,583162	 1726284366583,162	   8,0548
2024-09-14 12:26:06,584162	 1726284366584,162	   8,1326
2024-09-14 12:26:06,585162	 1726284366585,162	   8,2073
2024-09-14 12:26:06,586162	 1726284366586,162	   8,2789
2024-09-14 12:26:06,587162	 1726284366587,162	   8,3443
2024-09-14 12:26:06,588162	 1726284366588,162	   8,4066
2024-09-14 12:26:06,589162	 1726284366589,162	   8,4720
2024-09-14 12:26:06,590162	 1726284366590,162	   8,5342
2024-09-14 12:26:06,591162	 1726284366591,162	   8,5965
2024-09-14 12:26:06,592162	 1726284366592,162	   8,6619
2024-09-14 12:26:06,593162	 1726284366593,162	   8,7273
2024-09-14 12:26:06,594162	 1726284366594,162	   8,7833
2024-09-14 12:26:06,595162	 1726284366595,162	   8,8394
2024-09-14 12:26:06,596162	 1726284366596,162	   8,8954
2024-09-14 12:26:06,597162	 1726284366597,162	   8,9515
2024-09-14 12:26:06,598162	 1726284366598,162	   9,0013
2024-09-14 12:26:06,599162	 1726284366599,162	   9,0480
2024-09-14 12:26:06,600162	 1726284366600,162	   9,0978
2024-09-14 12:26:06,601162	 1726284366601,162	   9,1383
2024-09-14 12:26:06,602162	 1726284366602,162	   9,1819
2024-09-14 12:26:06,603162	 1726284366603,162	   9,2223
2024-09-14 12:26:06,604162	 1726284366604,162	   9,2597
2024-09-14 12:26:06,605162	 1726284366605,162	   9,2940
2024-09-14 12:26:06,606162	 1726284366606,162	   9,3313
2024-09-14 12:26:06,607162	 1726284366607,162	   9,3625
2024-09-14 12:26:06,608162	 1726284366608,162	   9,3967
2024-09-14 12:26:06,609162	 1726284366609,162	   9,4278
2024-09-14 12:26:06,610162	 1726284366610,162	   9,4590
2024-09-14 12:26:06,611162	 1726284366611,162	   9,4901
2024-09-14 12:26:06,612162	 1726284366612,162	   9,5150
2024-09-14 12:26:06,613162	 1726284366613,162	   9,5399
2024-09-14 12:26:06,614162	 1726284366614,162	   9,5617
2024-09-14 12:26:06,615162	 1726284366615,162	   9,5835
2024-09-14 12:26:06,616163	 1726284366616,163	   9,5960
2024-09-14 12:26:06,617163	 1726284366617,163	   9,6115
2024-09-14 12:26:06,618163	 1726284366618,163	   9,6240
2024-09-14 12:26:06,619163	 1726284366619,163	   9,6333
2024-09-14 12:26:06,620164	 1726284366620,164	   9,6427
2024-09-14 12:26:06,621164	 1726284366621,164	   9,6489
2024-09-14 12:26:06,622164	 1726284366622,164	   9,6489
2024-09-14 12:26:06,623164	 1726284366623,164	   9,6489
2024-09-14 12:26:06,624165	 1726284366624,165	   9,6489
2024-09-14 12:26:06,625164	 1726284366625,165	   9,6489
2024-09-14 12:26:06,626165	 1726284366626,165	   9,6489
2024-09-14 12:26:06,627165	 1726284366627,165	   9,6396
2024-09-14 12:26:06,628165	 1726284366628,165	   9,6302
2024-09-14 12:26:06,629164	 1726284366629,165	   9,6209
2024-09-14 12:26:06,630165	 1726284366630,165	   9,6084
2024-09-14 12:26:06,631165	 1726284366631,165	   9,5929
2024-09-14 12:26:06,632164	 1726284366632,165	   9,5773
2024-09-14 12:26:06,633165	 1726284366633,165	   9,5586
2024-09-14 12:26:06,634165	 1726284366634,165	   9,5368
2024-09-14 12:26:06,635165	 1726284366635,165	   9,5088
2024-09-14 12:26:06,636165	 1726284366636,165	   9,4839
2024-09-14 12:26:06,637166	 1726284366637,166	   9,4527
2024-09-14 12:26:06,638166	 1726284366638,166	   9,4216
2024-09-14 12:26:06,639166	 1726284366639,166	   9,3905
2024-09-14 12:26:06,640166	 1726284366640,166	   9,3562
2024-09-14 12:26:06,641166	 1726284366641,167	   9,3220
2024-09-14 12:26:06,642167	 1726284366642,167	   9,2877
2024-09-14 12:26:06,643167	 1726284366643,167	   9,2535
2024-09-14 12:26:06,644167	 1726284366644,167	   9,2130
2024-09-14 12:26:06,645167	 1726284366645,167	   9,1725
2024-09-14 12:26:06,646167	 1726284366646,167	   9,1321
2024-09-14 12:26:06,647167	 1726284366647,167	   9,0885
2024-09-14 12:26:06,648167	 1726284366648,167	   9,0418
2024-09-14 12:26:06,649167	 1726284366649,167	   8,9919
2024-09-14 12:26:06,650167	 1726284366650,167	   8,9421
2024-09-14 12:26:06,651167	 1726284366651,167	   8,8892
2024-09-14 12:26:06,652167	 1726284366652,167	   8,8300
2024-09-14 12:26:06,653167	 1726284366653,167	   8,7771
2024-09-14 12:26:06,654167	 1726284366654,167	   8,7148
2024-09-14 12:26:06,655167	 1726284366655,167	   8,6526
2024-09-14 12:26:06,656167	 1726284366656,167	   8,5903
2024-09-14 12:26:06,657167	 1726284366657,167	   8,5280
2024-09-14 12:26:06,658167	 1726284366658,167	   8,4626
2024-09-14 12:26:06,659167	 1726284366659,167	   8,4004
2024-09-14 12:26:06,660167	 1726284366660,167	   8,3350
2024-09-14 12:26:06,661167	 1726284366661,167	   8,2665
2024-09-14 12:26:06,662167	 1726284366662,167	   8,2011
2024-09-14 12:26:06,663167	 1726284366663,167	   8,1233
2024-09-14 12:26:06,664167	 1726284366664,167	   8,0454
2024-09-14 12:26:06,665167	 1726284366665,167	   7,9645
2024-09-14 12:26:06,666167	 1726284366666,167	   7,8835
2024-09-14 12:26:06,667167	 1726284366667,167	   7,8026
2024-09-14 12:26:06,668167	 1726284366668,167	   7,7216
2024-09-14 12:26:06,669167	 1726284366669,167	   7,6407
2024-09-14 12:26:06,670167	 1726284366670,167	   7,5535
2024-09-14 12:26:06,671167	 1726284366671,167	   7,4663
2024-09-14 12:26:06,672167	 1726284366672,167	   7,3667
2024-09-14 12:26:06,673167	 1726284366673,167	   7,2764
2024-09-14 12:26:06,674167	 1726284366674,167	   7,1985
2024-09-14 12:26:06,675167	 1726284366675,167	   7,1207
2024-09-14 12:26:06,676167	 1726284366676,167	   7,0304
2024-09-14 12:26:06,677167	 1726284366677,167	   6,9370
2024-09-14 12:26:06,678167	 1726284366678,167	   6,8249
2024-09-14 12:26:06,679167	 1726284366679,167	   6,7253
2024-09-14 12:26:06,680167	 1726284366680,167	   6,6381
2024-09-14 12:26:06,681167	 1726284366681,167	   6,5540
2024-09-14 12:26:06,682167	 1726284366682,167	   6,4637
2024-09-14 12:26:06,683167	 1726284366683,167	   6,3579
2024-09-14 12:26:06,684167	 1726284366684,167	   6,2489
2024-09-14 12:26:06,685167	 1726284366685,167	   6,1462
2024-09-14 12:26:06,686167	 1726284366686,167	   6,0496
2024-09-14 12:26:06,687167	 1726284366687,167	   5,9500
2024-09-14 12:26:06,688167	 1726284366688,167	   5,8410
2024-09-14 12:26:06,689167	 1726284366689,167	   5,7165
2024-09-14 12:26:06,690167	 1726284366690,167	   5,5982
2024-09-14 12:26:06,691167	 1726284366691,167	   5,4799
2024-09-14 12:26:06,692167	 1726284366692,167	   5,3709
2024-09-14 12:26:06,693167	 1726284366693,167	   5,2463
2024-09-14 12:26:06,694167	 1726284366694,167	   5,1249
2024-09-14 12:26:06,695167	 1726284366695,167	   4,9973
2024-09-14 12:26:06,696167	 1726284366696,167	   4,8789
2024-09-14 12:26:06,697167	 1726284366697,167	   4,7544
2024-09-14 12:26:06,698167	 1726284366698,167	   4,6236
2024-09-14 12:26:06,699167	 1726284366699,167	   4,4929
2024-09-14 12:26:06,700167	 1726284366700,167	   4,3559
2024-09-14 12:26:06,701167	 1726284366701,167	   4,2282
2024-09-14 12:26:06,702167	 1726284366702,167	   4,1005
2024-09-14 12:26:06,703167	 1726284366703,167	   3,9604
2024-09-14 12:26:06,704167	 1726284366704,167	   3,8203
2024-09-14 12:26:06,705167	 1726284366705,167	   3,6833
2024-09-14 12:26:06,706167	 1726284366706,167	   3,5495
2024-09-14 12:26:06,707167	 1726284366707,167	   3,4218
2024-09-14 12:26:06,708167	 1726284366708,167	   3,2973
2024-09-14 12:26:06,709167	 1726284366709,167	   3,1634
2024-09-14 12:26:06,710167	 1726284366710,167	   3,0201
2024-09-14 12:26:06,711167	 1726284366711,167	   2,8769
2024-09-14 12:26:06,712167	 1726284366712,167	   2,7493
2024-09-14 12:26:06,713167	 1726284366713,167	   2,6372
2024-09-14 12:26:06,714167	 1726284366714,167	   2,5033
2024-09-14 12:26:06,715167	 1726284366715,167	   2,3601
2024-09-14 12:26:06,716167	 1726284366716,167	   2,2231
2024-09-14 12:26:06,717167	 1726284366717,167	   2,0892
2024-09-14 12:26:06,718167	 1726284366718,167	   1,9522
2024-09-14 12:26:06,719167	 1726284366719,167	   1,8214
2024-09-14 12:26:06,720167	 1726284366720,167	   1,6813
2024-09-14 12:26:06,721167	 1726284366721,167	   1,5412
2024-09-14 12:26:06,722167	 1726284366722,167	   1,4011
2024-09-14 12:26:06,723167	 1726284366723,167	   1,2672
2024-09-14 12:26:06,724167	 1726284366724,167	   1,1458
2024-09-14 12:26:06,725167	 1726284366725,167	   1,0212
2024-09-14 12:26:06,726167	 1726284366726,167	   0,8749
2024-09-14 12:26:06,727167	 1726284366727,167	   0,7379
2024-09-14 12:26:06,728167	 1726284366728,167	   0,6258
2024-09-14 12:26:06,729167	 1726284366729,167	   0,5386
2024-09-14 12:26:06,730167	 1726284366730,167	   0,4297
2024-09-14 12:26:06,731167	 1726284366731,167	   0,2989
2024-09-14 12:26:06,732167	 1726284366732,167	   0,1775
2024-09-14 12:26:06,733167	 1726284366733,167	   0,0592
2024-09-14 12:26:06,734167	 1726284366734,167	  -0,0747
2024-09-14 12:26:06,735167	 1726284366735,167	  -0,2211
2024-09-14 12:26:06,736167	 1726284366736,167	  -0,3581
2024-09-14 12:26:06,737167	 1726284366737,167	  -0,4919
2024-09-14 12:26:06,738167	 1726284366738,167	  -0,6321
2024-09-14 12:26:06,739167	 1726284366739,167	  -0,7784
2024-09-14 12:26:06,740167	 1726284366740,167	  -0,9247
2024-09-14 12:26:06,741167	 1726284366741,167	  -1,0711
2024-09-14 12:26:06,742167	 1726284366742,167	  -1,2112
2024-09-14 12:26:06,743167	 1726284366743,167	  -1,3513
2024-09-14 12:26:06,744167	 1726284366744,167	  -1,4758
2024-09-14 12:26:06,745167	 1726284366745,167	  -1,6004
2024-09-14 12:26:06,746167	 1726284366746,167	  -1,7280
2024-09-14 12:26:06,747167	 1726284366747,167	  -1,8681
2024-09-14 12:26:06,748167	 1726284366748,167	  -2,0176
2024-09-14 12:26:06,749167	 1726284366749,167	  -2,1733
2024-09-14 12:26:06,750167	 1726284366750,167	  -2,3258
2024-09-14 12:26:06,751167	 1726284366751,167	  -2,4566
2024-09-14 12:26:06,752167	 1726284366752,167	  -2,5811
2024-09-14 12:26:06,753167	 1726284366753,167	  -2,7244
2024-09-14 12:26:06,754167	 1726284366754,167	  -2,8863
2024-09-14 12:26:06,755167	 1726284366755,167	  -3,0326
2024-09-14 12:26:06,756167	 1726284366756,167	  -3,1509
2024-09-14 12:26:06,757167	 1726284366757,167	  -3,2505
2024-09-14 12:26:06,758167	 1726284366758,167	  -3,3502
2024-09-14 12:26:06,759167	 1726284366759,167	  -3,4654
2024-09-14 12:26:06,760167	 1726284366760,167	  -3,5837
2024-09-14 12:26:06,761167	 1726284366761,167	  -3,6989
2024-09-14 12:26:06,762167	 1726284366762,167	  -3,8079
2024-09-14 12:26:06,763167	 1726284366763,167	  -3,9075
2024-09-14 12:26:06,764167	 1726284366764,167	  -4,0040
2024-09-14 12:26:06,765167	 1726284366765,167	  -4,1161
2024-09-14 12:26:06,766167	 1726284366766,167	  -4,2438
2024-09-14 12:26:06,767167	 1726284366767,167	  -4,3683
2024-09-14 12:26:06,768167	 1726284366768,167	  -4,4742
2024-09-14 12:26:06,769167	 1726284366769,167	  -4,5956
2024-09-14 12:26:06,770167	 1726284366770,167	  -4,7295
2024-09-14 12:26:06,771167	 1726284366771,167	  -4,8634
2024-09-14 12:26:06,772167	 1726284366772,167	  -4,9910
2024-09-14 12:26:06,773167	 1726284366773,167	  -5,1093
2024-09-14 12:26:06,774167	 1726284366774,167	  -5,2183
2024-09-14 12:26:06,775167	 1726284366775,167	  -5,3304
2024-09-14 12:26:06,776167	 1726284366776,167	  -5,4487
2024-09-14 12:26:06,777167	 1726284366777,167	  -5,5701
2024-09-14 12:26:06,778167	 1726284366778,167	  -5,6916
2024-09-14 12:26:06,779167	 1726284366779,167	  -5,8037
2024-09-14 12:26:06,780167	 1726284366780,167	  -5,9002
2024-09-14 12:26:06,781167	 1726284366781,167	  -5,9998
2024-09-14 12:26:06,782167	 1726284366782,167	  -6,0932
2024-09-14 12:26:06,783167	 1726284366783,167	  -6,1960
2024-09-14 12:26:06,784167	 1726284366784,167	  -6,2894
2024-09-14 12:26:06,785167	 1726284366785,167	  -6,3890
2024-09-14 12:26:06,786167	 1726284366786,167	  -6,4731
2024-09-14 12:26:06,787167	 1726284366787,167	  -6,5571
2024-09-14 12:26:06,788167	 1726284366788,167	  -6,6443
2024-09-14 12:26:06,789167	 1726284366789,167	  -6,7346
2024-09-14 12:26:06,790167	 1726284366790,167	  -6,8249
2024-09-14 12:26:06,791167	 1726284366791,167	  -6,9152
2024-09-14 12:26:06,792167	 1726284366792,167	  -7,0024
2024-09-14 12:26:06,793167	 1726284366793,167	  -7,0771
2024-09-14 12:26:06,794167	 1726284366794,167	  -7,1518
2024-09-14 12:26:06,795167	 1726284366795,167	  -7,2328
2024-09-14 12:26:06,796167	 1726284366796,167	  -7,3262
2024-09-14 12:26:06,797167	 1726284366797,167	  -7,4103
2024-09-14 12:26:06,798167	 1726284366798,167	  -7,4912
2024-09-14 12:26:06,799167	 1726284366799,167	  -7,5659
2024-09-14 12:26:06,800167	 1726284366800,167	  -7,6313
2024-09-14 12:26:06,801167	 1726284366801,167	  -7,6998
2024-09-14 12:26:06,802167	 1726284366802,167	  -7,7745
2024-09-14 12:26:06,803167	 1726284366803,167	  -7,8462
2024-09-14 12:26:06,804167	 1726284366804,167	  -7,9209
2024-09-14 12:26:06,805167	 1726284366805,167	  -7,9863
2024-09-14 12:26:06,806167	 1726284366806,167	  -8,0516
2024-09-14 12:26:06,807167	 1726284366807,167	  -8,1201
2024-09-14 12:26:06,808167	 1726284366808,167	  -8,1886
2024-09-14 12:26:06,809167	 1726284366809,167	  -8,2571
2024-09-14 12:26:06,810167	 1726284366810,167	  -8,3288
2024-09-14 12:26:06,811167	 1726284366811,167	  -8,3910
2024-09-14 12:26:06,812167	 1726284366812,167	  -8,4440
2024-09-14 12:26:06,813167	 1726284366813,167	  -8,4969
2024-09-14 12:26:06,814167	 1726284366814,167	  -8,5405
2024-09-14 12:26:06,815167	 1726284366815,167	  -8,5841
2024-09-14 12:26:06,816167	 1726284366816,167	  -8,6214
2024-09-14 12:26:06,817167	 1726284366817,167	  -8,6557
2024-09-14 12:26:06,818167	 1726284366818,167	  -8,6930
2024-09-14 12:26:06,819167	 1726284366819,167	  -8,7273
2024-09-14 12:26:06,820167	 1726284366820,167	  -8,7615
2024-09-14 12:26:06,821167	 1726284366821,167	  -8,7927
2024-09-14 12:26:06,822167	 1726284366822,167	  -8,8207
2024-09-14 12:26:06,823167	 1726284366823,167	  -8,8518
2024-09-14 12:26:06,824167	 1726284366824,167	  -8,8767
2024-09-14 12:26:06,825167	 1726284366825,167	  -8,9048
2024-09-14 12:26:06,826167	 1726284366826,167	  -8,9266
2024-09-14 12:26:06,827167	 1726284366827,167	  -8,9452
2024-09-14 12:26:06,828167	 1726284366828,167	  -8,9639
2024-09-14 12:26:06,829167	 1726284366829,167	  -8,9795
2024-09-14 12:26:06,830167	 1726284366830,167	  -8,9919
2024-09-14 12:26:06,831167	 1726284366831,167	  -9,0044
2024-09-14 12:26:06,832167	 1726284366832,167	  -9,0168
2024-09-14 12:26:06,833167	 1726284366833,167	  -9,0262
2024-09-14 12:26:06,834167	 1726284366834,167	  -9,0355
2024-09-14 12:26:06,835167	 1726284366835,167	  -9,0449
2024-09-14 12:26:06,836167	 1726284366836,167	  -9,0511
2024-09-14 12:26:06,837167	 1726284366837,167	  -9,0542
2024-09-14 12:26:06,838167	 1726284366838,167	  -9,0542
2024-09-14 12:26:06,839167	 1726284366839,167	  -9,0542
2024-09-14 12:26:06,840167	 1726284366840,167	  -9,0542
2024-09-14 12:26:06,841167	 1726284366841,167	  -9,0542
2024-09-14 12:26:06,842167	 1726284366842,167	  -9,0542
2024-09-14 12:26:06,843167	 1726284366843,167	  -9,0480
2024-09-14 12:26:06,844167	 1726284366844,167	  -9,0418
2024-09-14 12:26:06,845167	 1726284366845,167	  -9,0355
2024-09-14 12:26:06,846167	 1726284366846,167	  -9,0262
2024-09-14 12:26:06,847167	 1726284366847,167	  -9,0137
2024-09-14 12:26:06,848167	 1726284366848,167	  -9,0013
2024-09-14 12:26:06,849167	 1726284366849,167	  -8,9888
2024-09-14 12:26:06,850167	 1726284366850,167	  -8,9764
2024-09-14 12:26:06,851167	 1726284366851,167	  -8,9608
2024-09-14 12:26:06,852167	 1726284366852,167	  -8,9421
2024-09-14 12:26:06,853167	 1726284366853,167	  -8,9234
2024-09-14 12:26:06,854167	 1726284366854,167	  -8,8985
2024-09-14 12:26:06,855167	 1726284366855,167	  -8,8736
2024-09-14 12:26:06,856167	 1726284366856,167	  -8,8456
2024-09-14 12:26:06,857167	 1726284366857,167	  -8,8176
2024-09-14 12:26:06,858167	 1726284366858,167	  -8,7896
2024-09-14 12:26:06,859167	 1726284366859,167	  -8,7584
2024-09-14 12:26:06,860167	 1726284366860,167	  -8,7242
2024-09-14 12:26:06,861167	 1726284366861,167	  -8,6868
2024-09-14 12:26:06,862167	 1726284366862,167	  -8,6526
2024-09-14 12:26:06,863167	 1726284366863,167	  -8,6183
2024-09-14 12:26:06,864167	 1726284366864,167	  -8,5810
2024-09-14 12:26:06,865167	 1726284366865,167	  -8,5374
2024-09-14 12:26:06,866167	 1726284366866,167	  -8,4907
2024-09-14 12:26:06,867167	 1726284366867,167	  -8,4408
2024-09-14 12:26:06,868167	 1726284366868,167	  -8,3848
2024-09-14 12:26:06,869167	 1726284366869,167	  -8,3225
2024-09-14 12:26:06,870167	 1726284366870,167	  -8,2509
2024-09-14 12:26:06,871167	 1726284366871,167	  -8,1855
2024-09-14 12:26:06,872167	 1726284366872,167	  -8,1139
2024-09-14 12:26:06,873167	 1726284366873,167	  -8,0454
2024-09-14 12:26:06,874167	 1726284366874,167	  -7,9863
2024-09-14 12:26:06,875167	 1726284366875,167	  -7,9178
2024-09-14 12:26:06,876167	 1726284366876,167	  -7,8462
2024-09-14 12:26:06,877167	 1726284366877,167	  -7,7777
2024-09-14 12:26:06,878167	 1726284366878,167	  -7,7029
2024-09-14 12:26:06,879167	 1726284366879,167	  -7,6344
2024-09-14 12:26:06,880167	 1726284366880,167	  -7,5690
2024-09-14 12:26:06,881167	 1726284366881,167	  -7,4974
2024-09-14 12:26:06,882167	 1726284366882,167	  -7,4165
2024-09-14 12:26:06,883167	 1726284366883,167	  -7,3355
2024-09-14 12:26:06,884167	 1726284366884,167	  -7,2452
2024-09-14 12:26:06,885167	 1726284366885,167	  -7,1643
2024-09-14 12:26:06,886167	 1726284366886,167	  -7,0896
2024-09-14 12:26:06,887167	 1726284366887,167	  -7,0148
2024-09-14 12:26:06,888167	 1726284366888,167	  -6,9308
2024-09-14 12:26:06,889167	 1726284366889,167	  -6,8436
2024-09-14 12:26:06,890167	 1726284366890,167	  -6,7502
2024-09-14 12:26:06,891167	 1726284366891,167	  -6,6599
2024-09-14 12:26:06,892167	 1726284366892,167	  -6,5758
2024-09-14 12:26:06,893167	 1726284366893,167	  -6,4918
2024-09-14 12:26:06,894167	 1726284366894,167	  -6,4108
2024-09-14 12:26:06,895167	 1726284366895,167	  -6,3112
2024-09-14 12:26:06,896167	 1726284366896,167	  -6,2209
2024-09-14 12:26:06,897167	 1726284366897,167	  -6,1181
2024-09-14 12:26:06,898167	 1726284366898,167	  -6,0216
2024-09-14 12:26:06,899167	 1726284366899,167	  -5,9313
2024-09-14 12:26:06,900167	 1726284366900,167	  -5,8317
2024-09-14 12:26:06,901167	 1726284366901,167	  -5,7321
2024-09-14 12:26:06,902167	 1726284366902,167	  -5,6106
2024-09-14 12:26:06,903167	 1726284366903,167	  -5,4923
2024-09-14 12:26:06,904167	 1726284366904,167	  -5,3709
2024-09-14 12:26:06,905167	 1726284366905,167	  -5,2588
2024-09-14 12:26:06,906167	 1726284366906,167	  -5,1498
2024-09-14 12:26:06,907167	 1726284366907,167	  -5,0408
2024-09-14 12:26:06,908167	 1726284366908,167	  -4,9163
2024-09-14 12:26:06,909167	 1726284366909,167	  -4,7855
2024-09-14 12:26:06,910167	 1726284366910,167	  -4,6516
2024-09-14 12:26:06,911167	 1726284366911,167	  -4,5271
2024-09-14 12:26:06,912167	 1726284366912,167	  -4,4212
2024-09-14 12:26:06,913167	 1726284366913,167	  -4,3060
2024-09-14 12:26:06,914167	 1726284366914,167	  -4,1815
2024-09-14 12:26:06,915167	 1726284366915,167	  -4,0632
2024-09-14 12:26:06,916167	 1726284366916,167	  -3,9604
2024-09-14 12:26:06,917167	 1726284366917,167	  -3,8670
2024-09-14 12:26:06,918167	 1726284366918,167	  -3,7643
2024-09-14 12:26:06,919167	 1726284366919,167	  -3,6553
2024-09-14 12:26:06,920167	 1726284366920,167	  -3,5339
2024-09-14 12:26:06,921167	 1726284366921,167	  -3,4249
2024-09-14 12:26:06,922167	 1726284366922,167	  -3,3159
2024-09-14 12:26:06,923167	 1726284366923,167	  -3,2194
2024-09-14 12:26:06,924167	 1726284366924,167	  -3,1167
2024-09-14 12:26:06,925167	 1726284366925,167	  -2,9890
