Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724873779.06672,0,5.709825582586762e-05,-0.0029561745079709845,0.000682812097263232,0.013027705423604935,0.0005706469266166112,-0.00035669660283650683,0.9999149093903014,0,0.01049925006207569,-0.0027743693398966586,0.001072075978543742,0.012268912924142611,-0.0065681855637478035,0.0012566099631992158,0.9999023720571225
1724873779.080178,0,-9.55102565192028e-05,-0.003946241181021675,-0.0010917339911796651,0.006841093926916937,-0.002104180856597338,0.0006410761378512537,0.9999741801057621,0,0.010502578184928887,-0.0030556655309705656,0.000918962419045567,0.006959887580659369,-0.006124611083886524,0.0011008474819581189,0.9999564176696688
1724873779.0980098,0,-0.00011720989526189502,-0.004199771098820167,-0.0013370982967232572,0.0018081403916186602,-0.0027581893601364973,0.0010877934048282413,0.9999939698444616,0,0.010491201186508751,-0.0030989814791187154,0.0012490064196310983,0.000977870935030461,-0.00847903106900732,0.0008219701797375202,0.9999632364070136
1724873779.1139205,0,-0.0001423602531990479,-0.00432555920497569,-0.0016298211643039058,-0.0006115796827887185,-0.0036285956038311505,0.0013178391025908903,0.9999923612529924,0,0.010498655875759228,-0.003107716331920313,0.0010031425129544043,-0.004564919630139858,-0.00569045355983957,0.0006099271954677611,0.9999732037589157
1724873779.136283,0,-0.00014320065773644312,-0.004187866856323865,-0.0016245525169565906,-0.0005781916663567864,-0.003598255340718487,0.0012963618640308178,0.9999925188214247,0,0.010498006922728977,-0.0029275300100339422,0.0010109180701149813,-0.011223557283897128,-0.004945379823877986,0.0005162299030108938,0.9999246514047846
1724873779.1474936,0,-0.00014529921833482238,-0.003912458178741875,-0.0016303977863420104,0.0016068947714214647,-0.0033216391195951323,0.001052186513531084,0.9999926387260526,0,0.010487820688172349,-0.0025516240037754706,0.0013133266771589494,-0.014904757037396885,-0.007532142643630274,0.0006817501295152526,0.9998603153749093
1724873779.1647584,0,-7.870892933790423e-05,-0.0031990432921174205,-0.0008550855434272307,0.0036488301716609294,-0.0020492167706666047,0.0007299381412098477,0.9999909769289498,0,0.010491552364461513,-0.002109589846389726,0.0013046053018618015,-0.018656523341743964,-0.008004684786491613,0.0004262209777577488,0.9997938174913595
1724873779.1813629,0,4.919076925120176e-05,-0.002109738545072837,0.000592481434095629,0.0055206872917240215,-0.0005393339922109225,0.0001990077038659464,0.9999845956446557,0,0.010512394721724145,-0.0016480592284996386,0.0008416014867057912,-0.021909060765193465,-0.0025871458863094355,-0.00017550397673718305,0.9997566048448514
1724873779.197852,0,-4.0846532925585534e-06,-0.001755019686785751,-5.674750446083723e-05,0.00784142337588498,-0.00013652351776369785,-0.000640030720660689,0.9999690414215061,0,0.010538760163065288,-0.0011461935157375685,0.00017968831695911106,-0.021211305622535537,0.003967908190555127,-0.0009671681300400417,0.9997666731813913
1724873779.2152352,0,5.055628017591735e-05,-0.0008421658823732517,0.0005677473883363025,0.00875002468129515,0.002335659057782366,-0.000841382061254424,0.9999586360650472,0,0.010545453244228613,-0.0004726272937223937,9.929088752294535e-05,-0.022781588121876563,0.003600476950843552,-0.0010940900957320781,0.9997333838455301
1724873779.231301,0,-1.96447937871325e-06,-0.00038509345511438117,-6.49611434982034e-05,0.009213055711165596,0.001486259673043344,-0.0007920660391120098,0.9999561406721982,0,0.010545894160748264,0.00024288387011133454,0.00012015528897831548,-0.02077699591678982,0.001106423930984768,-0.0008159053666183155,0.9997831897792598
1724873779.248117,0,-3.3098279052279575e-05,0.00018463440509840958,-0.00041079044522746646,0.00885966372312706,0.0009065246305749107,-0.0006231666042270015,0.9999601473234774,0,0.010524568541907753,0.0011017031592063448,0.0008972887768908415,-0.02286431124603288,-0.0011367750200063113,-0.00047723683138400414,0.9997378172595078
1724873779.2644982,0,-2.046738055008633e-05,0.000919695706582368,-0.00024834390677245,0.008268755387646078,0.00022264291098939544,-0.0003203540205727527,0.9999657371569163,0,0.010497272500076569,0.0019420850929381301,0.0017626562105878224,-0.02027641700644252,-0.00273697438509646,0.00010433183356294506,0.9997906605882376
1724873779.2809968,0,-5.293310329552255e-05,0.0013805368656376687,-0.000640142722443792,0.006808043110539498,-0.002356063968905397,0.00029639543561828105,0.9999740054928055,0,0.010509980592694049,0.002483274870728886,0.0015394910214775706,-0.017914114515208343,-6.531682776509247e-05,-1.4216408158509272e-05,0.9998395271406016
