# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-09-14_05-05-08.710; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713,9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-09-14 05:05:17,621874; 1726257917621,874;   1,5630
2024-09-14 05:05:17,622874; 1726257917622,875;   1,5786
2024-09-14 05:05:17,623875; 1726257917623,875;   1,5910
2024-09-14 05:05:17,624876; 1726257917624,875;   1,6035
2024-09-14 05:05:17,625876; 1726257917625,876;   1,6035
2024-09-14 05:05:17,626877; 1726257917626,876;   1,6035
2024-09-14 05:05:17,627877; 1726257917627,877;   1,6035
2024-09-14 05:05:17,628877; 1726257917628,877;   1,6035
2024-09-14 05:05:17,629878; 1726257917629,878;   1,5941
2024-09-14 05:05:17,630878; 1726257917630,878;   1,5786
2024-09-14 05:05:17,631879; 1726257917631,879;   1,5661
2024-09-14 05:05:17,632879; 1726257917632,879;   1,5443
2024-09-14 05:05:17,633880; 1726257917633,880;   1,5225
2024-09-14 05:05:17,634880; 1726257917634,880;   1,4976
2024-09-14 05:05:17,635881; 1726257917635,881;   1,4665
2024-09-14 05:05:17,636881; 1726257917636,881;   1,4353
2024-09-14 05:05:17,637882; 1726257917637,882;   1,3980
2024-09-14 05:05:17,638882; 1726257917638,882;   1,3575
2024-09-14 05:05:17,639883; 1726257917639,883;   1,3201
2024-09-14 05:05:17,640883; 1726257917640,883;   1,2797
2024-09-14 05:05:17,641884; 1726257917641,884;   1,2392
2024-09-14 05:05:17,642884; 1726257917642,884;   1,1956
2024-09-14 05:05:17,643885; 1726257917643,885;   1,1489
2024-09-14 05:05:17,644885; 1726257917644,885;   1,0991
2024-09-14 05:05:17,645886; 1726257917645,886;   1,0493
2024-09-14 05:05:17,646886; 1726257917646,886;   0,9963
2024-09-14 05:05:17,647887; 1726257917647,887;   0,9372
2024-09-14 05:05:17,648887; 1726257917648,887;   0,8718
2024-09-14 05:05:17,649888; 1726257917649,888;   0,8064
2024-09-14 05:05:17,650888; 1726257917650,888;   0,7410
2024-09-14 05:05:17,651889; 1726257917651,889;   0,6881
2024-09-14 05:05:17,652889; 1726257917652,889;   0,6383
2024-09-14 05:05:17,653890; 1726257917653,890;   0,5853
2024-09-14 05:05:17,654890; 1726257917654,890;   0,5293
2024-09-14 05:05:17,655891; 1726257917655,891;   0,4733
2024-09-14 05:05:17,656891; 1726257917656,891;   0,4141
2024-09-14 05:05:17,657891; 1726257917657,892;   0,3518
2024-09-14 05:05:17,658892; 1726257917658,892;   0,2896
2024-09-14 05:05:17,659893; 1726257917659,893;   0,2242
2024-09-14 05:05:17,660893; 1726257917660,893;   0,1557
2024-09-14 05:05:17,661894; 1726257917661,894;   0,0841
2024-09-14 05:05:17,662894; 1726257917662,894;   0,0125
2024-09-14 05:05:17,663895; 1726257917663,895;  -0,0560
2024-09-14 05:05:17,664895; 1726257917664,895;  -0,1245
2024-09-14 05:05:17,665895; 1726257917665,896;  -0,1868
2024-09-14 05:05:17,666896; 1726257917666,896;  -0,2522
2024-09-14 05:05:17,667896; 1726257917667,896;  -0,3114
2024-09-14 05:05:17,668897; 1726257917668,897;  -0,3674
2024-09-14 05:05:17,669898; 1726257917669,897;  -0,4203
2024-09-14 05:05:17,670898; 1726257917670,898;  -0,4764
2024-09-14 05:05:17,671898; 1726257917671,898;  -0,5324
2024-09-14 05:05:17,672899; 1726257917672,899;  -0,5916
2024-09-14 05:05:17,673899; 1726257917673,899;  -0,6476
2024-09-14 05:05:17,674900; 1726257917674,900;  -0,7005
2024-09-14 05:05:17,675900; 1726257917675,900;  -0,7566
2024-09-14 05:05:17,676901; 1726257917676,901;  -0,8064
2024-09-14 05:05:17,677901; 1726257917677,901;  -0,8500
2024-09-14 05:05:17,678902; 1726257917678,902;  -0,8874
2024-09-14 05:05:17,679902; 1726257917679,902;  -0,9278
2024-09-14 05:05:17,680903; 1726257917680,903;  -0,9621
2024-09-14 05:05:17,681903; 1726257917681,903;  -0,9932
2024-09-14 05:05:17,682904; 1726257917682,904;  -1,0181
2024-09-14 05:05:17,683904; 1726257917683,904;  -1,0430
2024-09-14 05:05:17,684905; 1726257917684,905;  -1,0617
2024-09-14 05:05:17,685905; 1726257917685,905;  -1,0804
2024-09-14 05:05:17,686906; 1726257917686,906;  -1,0897
2024-09-14 05:05:17,687906; 1726257917687,906;  -1,0897
2024-09-14 05:05:17,688907; 1726257917688,907;  -1,0897
2024-09-14 05:05:17,689907; 1726257917689,907;  -1,0897
2024-09-14 05:05:17,690908; 1726257917690,908;  -1,0897
2024-09-14 05:05:17,691908; 1726257917691,908;  -1,0866
2024-09-14 05:05:17,692909; 1726257917692,909;  -1,0773
2024-09-14 05:05:17,693909; 1726257917693,909;  -1,0586
2024-09-14 05:05:17,694910; 1726257917694,910;  -1,0399
2024-09-14 05:05:17,695910; 1726257917695,910;  -1,0181
2024-09-14 05:05:17,696911; 1726257917696,911;  -0,9901
2024-09-14 05:05:17,697911; 1726257917697,911;  -0,9590
2024-09-14 05:05:17,698912; 1726257917698,912;  -0,9278
2024-09-14 05:05:17,699912; 1726257917699,912;  -0,8905
2024-09-14 05:05:17,700913; 1726257917700,913;  -0,8500
2024-09-14 05:05:17,701913; 1726257917701,913;  -0,8033
2024-09-14 05:05:17,702913; 1726257917702,914;  -0,7535
2024-09-14 05:05:17,703914; 1726257917703,914;  -0,7037
2024-09-14 05:05:17,704915; 1726257917704,915;  -0,6507
2024-09-14 05:05:17,705915; 1726257917705,915;  -0,5978
2024-09-14 05:05:17,706916; 1726257917706,916;  -0,5386
2024-09-14 05:05:17,707916; 1726257917707,916;  -0,4826
2024-09-14 05:05:17,708916; 1726257917708,917;  -0,4297
2024-09-14 05:05:17,709917; 1726257917709,917;  -0,3705
2024-09-14 05:05:17,710917; 1726257917710,917;  -0,3145
2024-09-14 05:05:17,711918; 1726257917711,918;  -0,2584
2024-09-14 05:05:17,712918; 1726257917712,918;  -0,1962
2024-09-14 05:05:17,713919; 1726257917713,919;  -0,1245
2024-09-14 05:05:17,714919; 1726257917714,919;  -0,0560
2024-09-14 05:05:17,715920; 1726257917715,920;   0,0156
2024-09-14 05:05:17,716920; 1726257917716,920;   0,0841
2024-09-14 05:05:17,717921; 1726257917717,921;   0,1495
2024-09-14 05:05:17,718921; 1726257917718,921;   0,2086
2024-09-14 05:05:17,719922; 1726257917719,922;   0,2771
2024-09-14 05:05:17,720922; 1726257917720,922;   0,3394
2024-09-14 05:05:17,721923; 1726257917721,923;   0,4048
2024-09-14 05:05:17,722923; 1726257917722,923;   0,4577
2024-09-14 05:05:17,723924; 1726257917723,924;   0,5106
2024-09-14 05:05:17,724924; 1726257917724,924;   0,5604
2024-09-14 05:05:17,725925; 1726257917725,925;   0,6134
2024-09-14 05:05:17,726925; 1726257917726,925;   0,6663
2024-09-14 05:05:17,727926; 1726257917727,926;   0,7286
2024-09-14 05:05:17,728926; 1726257917728,926;   0,7908
2024-09-14 05:05:17,729927; 1726257917729,927;   0,8593
2024-09-14 05:05:17,730927; 1726257917730,927;   0,9278
2024-09-14 05:05:17,731928; 1726257917731,928;   0,9839
2024-09-14 05:05:17,732928; 1726257917732,928;   1,0399
2024-09-14 05:05:17,733929; 1726257917733,929;   1,0929
2024-09-14 05:05:17,734929; 1726257917734,929;   1,1427
2024-09-14 05:05:17,735930; 1726257917735,930;   1,1894
2024-09-14 05:05:17,736930; 1726257917736,930;   1,2330
2024-09-14 05:05:17,737931; 1726257917737,931;   1,2766
2024-09-14 05:05:17,738931; 1726257917738,931;   1,3170
2024-09-14 05:05:17,739932; 1726257917739,932;   1,3575
2024-09-14 05:05:17,740932; 1726257917740,932;   1,3949
2024-09-14 05:05:17,741933; 1726257917741,933;   1,4291
2024-09-14 05:05:17,742933; 1726257917742,933;   1,4634
2024-09-14 05:05:17,743934; 1726257917743,934;   1,4945
2024-09-14 05:05:17,744934; 1726257917744,934;   1,5194
2024-09-14 05:05:17,745934; 1726257917745,935;   1,5443
2024-09-14 05:05:17,746935; 1726257917746,935;   1,5630
2024-09-14 05:05:17,747936; 1726257917747,936;   1,5786
2024-09-14 05:05:17,748936; 1726257917748,936;   1,5910
2024-09-14 05:05:17,749937; 1726257917749,937;   1,6035
2024-09-14 05:05:17,750937; 1726257917750,937;   1,6035
2024-09-14 05:05:17,751938; 1726257917751,938;   1,6035
2024-09-14 05:05:17,752938; 1726257917752,938;   1,6035
2024-09-14 05:05:17,753938; 1726257917753,938;   1,6035
2024-09-14 05:05:17,754939; 1726257917754,939;   1,5941
2024-09-14 05:05:17,755939; 1726257917755,939;   1,5817
2024-09-14 05:05:17,756940; 1726257917756,940;   1,5661
2024-09-14 05:05:17,757941; 1726257917757,940;   1,5443
2024-09-14 05:05:17,758941; 1726257917758,941;   1,5225
2024-09-14 05:05:17,759941; 1726257917759,941;   1,4945
2024-09-14 05:05:17,760942; 1726257917760,942;   1,4634
2024-09-14 05:05:17,761942; 1726257917761,942;   1,4322
2024-09-14 05:05:17,762943; 1726257917762,943;   1,3980
2024-09-14 05:05:17,763943; 1726257917763,943;   1,3606
2024-09-14 05:05:17,764944; 1726257917764,944;   1,3201
2024-09-14 05:05:17,765944; 1726257917765,944;   1,2797
2024-09-14 05:05:17,766945; 1726257917766,945;   1,2361
2024-09-14 05:05:17,767945; 1726257917767,945;   1,1956
2024-09-14 05:05:17,768946; 1726257917768,946;   1,1489
2024-09-14 05:05:17,769946; 1726257917769,946;   1,0991
2024-09-14 05:05:17,770947; 1726257917770,947;   1,0493
2024-09-14 05:05:17,771947; 1726257917771,947;   0,9963
2024-09-14 05:05:17,772948; 1726257917772,948;   0,9372
2024-09-14 05:05:17,773948; 1726257917773,948;   0,8687
2024-09-14 05:05:17,774949; 1726257917774,949;   0,8033
2024-09-14 05:05:17,775949; 1726257917775,949;   0,7410
2024-09-14 05:05:17,776950; 1726257917776,950;   0,6850
2024-09-14 05:05:17,777950; 1726257917777,950;   0,6383
2024-09-14 05:05:17,778951; 1726257917778,951;   0,5853
2024-09-14 05:05:17,779951; 1726257917779,951;   0,5293
2024-09-14 05:05:17,780952; 1726257917780,952;   0,4733
2024-09-14 05:05:17,781952; 1726257917781,952;   0,4141
2024-09-14 05:05:17,782953; 1726257917782,953;   0,3518
2024-09-14 05:05:17,783953; 1726257917783,953;   0,2864
2024-09-14 05:05:17,784954; 1726257917784,954;   0,2242
2024-09-14 05:05:17,785954; 1726257917785,954;   0,1588
2024-09-14 05:05:17,786955; 1726257917786,955;   0,0810
2024-09-14 05:05:17,787955; 1726257917787,955;   0,0125
2024-09-14 05:05:17,788956; 1726257917788,956;  -0,0560
2024-09-14 05:05:17,789956; 1726257917789,956;  -0,1277
2024-09-14 05:05:17,790956; 1726257917790,957;  -0,1868
2024-09-14 05:05:17,791957; 1726257917791,957;  -0,2522
2024-09-14 05:05:17,792958; 1726257917792,958;  -0,3114
2024-09-14 05:05:17,793958; 1726257917793,958;  -0,3643
2024-09-14 05:05:17,794959; 1726257917794,958;  -0,4203
2024-09-14 05:05:17,795959; 1726257917795,959;  -0,4795
2024-09-14 05:05:17,796959; 1726257917796,959;  -0,5355
2024-09-14 05:05:17,797960; 1726257917797,960;  -0,5916
2024-09-14 05:05:17,798960; 1726257917798,960;  -0,6476
2024-09-14 05:05:17,799961; 1726257917799,961;  -0,7037
2024-09-14 05:05:17,800961; 1726257917800,961;  -0,7566
2024-09-14 05:05:17,801962; 1726257917801,962;  -0,8064
2024-09-14 05:05:17,802962; 1726257917802,962;  -0,8500
2024-09-14 05:05:17,803963; 1726257917803,963;  -0,8874
2024-09-14 05:05:17,804963; 1726257917804,963;  -0,9278
2024-09-14 05:05:17,805964; 1726257917805,964;  -0,9621
2024-09-14 05:05:17,806964; 1726257917806,964;  -0,9932
2024-09-14 05:05:17,807965; 1726257917807,965;  -1,0181
2024-09-14 05:05:17,808965; 1726257917808,965;  -1,0430
2024-09-14 05:05:17,809966; 1726257917809,966;  -1,0617
2024-09-14 05:05:17,810966; 1726257917810,966;  -1,0804
2024-09-14 05:05:17,811967; 1726257917811,967;  -1,0897
2024-09-14 05:05:17,812967; 1726257917812,967;  -1,0897
2024-09-14 05:05:17,813968; 1726257917813,968;  -1,0897
2024-09-14 05:05:17,814968; 1726257917814,968;  -1,0897
2024-09-14 05:05:17,815969; 1726257917815,969;  -1,0897
2024-09-14 05:05:17,816969; 1726257917816,969;  -1,0897
2024-09-14 05:05:17,817970; 1726257917817,970;  -1,0773
2024-09-14 05:05:17,818970; 1726257917818,970;  -1,0586
2024-09-14 05:05:17,819971; 1726257917819,971;  -1,0399
2024-09-14 05:05:17,820971; 1726257917820,971;  -1,0150
2024-09-14 05:05:17,821972; 1726257917821,972;  -0,9870
2024-09-14 05:05:17,822972; 1726257917822,972;  -0,9590
2024-09-14 05:05:17,823973; 1726257917823,973;  -0,9247
2024-09-14 05:05:17,824973; 1726257917824,973;  -0,8905
2024-09-14 05:05:17,825974; 1726257917825,974;  -0,8500
2024-09-14 05:05:17,826974; 1726257917826,974;  -0,8033
2024-09-14 05:05:17,827975; 1726257917827,975;  -0,7535
2024-09-14 05:05:17,828975; 1726257917828,975;  -0,7037
2024-09-14 05:05:17,829976; 1726257917829,976;  -0,6507
2024-09-14 05:05:17,830976; 1726257917830,976;  -0,5947
2024-09-14 05:05:17,831977; 1726257917831,977;  -0,5355
2024-09-14 05:05:17,832977; 1726257917832,977;  -0,4826
2024-09-14 05:05:17,833977; 1726257917833,978;  -0,4234
2024-09-14 05:05:17,834978; 1726257917834,978;  -0,3705
2024-09-14 05:05:17,835978; 1726257917835,979;  -0,3114
2024-09-14 05:05:17,836979; 1726257917836,979;  -0,2553
2024-09-14 05:05:17,837980; 1726257917837,979;  -0,1930
2024-09-14 05:05:17,838980; 1726257917838,980;  -0,1245
2024-09-14 05:05:17,839980; 1726257917839,980;  -0,0529
2024-09-14 05:05:17,840981; 1726257917840,981;   0,0156
2024-09-14 05:05:17,841981; 1726257917841,981;   0,0841
2024-09-14 05:05:17,842982; 1726257917842,982;   0,1526
2024-09-14 05:05:17,843982; 1726257917843,982;   0,2117
2024-09-14 05:05:17,844983; 1726257917844,983;   0,2802
2024-09-14 05:05:17,845983; 1726257917845,983;   0,3394
2024-09-14 05:05:17,846984; 1726257917846,984;   0,4048
2024-09-14 05:05:17,847984; 1726257917847,984;   0,4608
2024-09-14 05:05:17,848985; 1726257917848,985;   0,5106
2024-09-14 05:05:17,849985; 1726257917849,985;   0,5636
2024-09-14 05:05:17,850986; 1726257917850,986;   0,6134
2024-09-14 05:05:17,851986; 1726257917851,986;   0,6663
2024-09-14 05:05:17,852987; 1726257917852,987;   0,7286
2024-09-14 05:05:17,853987; 1726257917853,987;   0,7940
2024-09-14 05:05:17,854988; 1726257917854,988;   0,8625
2024-09-14 05:05:17,855988; 1726257917855,988;   0,9310
2024-09-14 05:05:17,856989; 1726257917856,989;   0,9870
2024-09-14 05:05:17,857989; 1726257917857,989;   1,0430
2024-09-14 05:05:17,858990; 1726257917858,990;   1,0960
2024-09-14 05:05:17,859990; 1726257917859,990;   1,1458
2024-09-14 05:05:17,860991; 1726257917860,991;   1,1894
2024-09-14 05:05:17,861991; 1726257917861,991;   1,2361
2024-09-14 05:05:17,862992; 1726257917862,992;   1,2766
2024-09-14 05:05:17,863992; 1726257917863,992;   1,3170
2024-09-14 05:05:17,864993; 1726257917864,993;   1,3575
2024-09-14 05:05:17,865993; 1726257917865,993;   1,3980
2024-09-14 05:05:17,866994; 1726257917866,994;   1,4322
2024-09-14 05:05:17,867994; 1726257917867,994;   1,4634
2024-09-14 05:05:17,868995; 1726257917868,995;   1,4976
2024-09-14 05:05:17,869995; 1726257917869,995;   1,5225
2024-09-14 05:05:17,870995; 1726257917870,996;   1,5412
2024-09-14 05:05:17,871996; 1726257917871,996;   1,5661
2024-09-14 05:05:17,872997; 1726257917872,997;   1,5786
2024-09-14 05:05:17,873997; 1726257917873,997;   1,5941
2024-09-14 05:05:17,874998; 1726257917874,998;   1,6035
2024-09-14 05:05:17,875998; 1726257917875,998;   1,6035
2024-09-14 05:05:17,876999; 1726257917876,999;   1,6035
2024-09-14 05:05:17,877999; 1726257917877,999;   1,6035
2024-09-14 05:05:17,878999; 1726257917879,000;   1,6035
2024-09-14 05:05:17,880000; 1726257917880,000;   1,5941
2024-09-14 05:05:17,881000; 1726257917881,000;   1,5817
2024-09-14 05:05:17,882001; 1726257917882,001;   1,5661
2024-09-14 05:05:17,883002; 1726257917883,001;   1,5443
2024-09-14 05:05:17,884002; 1726257917884,002;   1,5225
2024-09-14 05:05:17,885002; 1726257917885,002;   1,4976
2024-09-14 05:05:17,886003; 1726257917886,003;   1,4665
2024-09-14 05:05:17,887003; 1726257917887,003;   1,4353
2024-09-14 05:05:17,888004; 1726257917888,004;   1,3980
2024-09-14 05:05:17,889004; 1726257917889,004;   1,3606
2024-09-14 05:05:17,890005; 1726257917890,005;   1,3201
2024-09-14 05:05:17,891005; 1726257917891,005;   1,2797
2024-09-14 05:05:17,892006; 1726257917892,006;   1,2392
2024-09-14 05:05:17,893006; 1726257917893,006;   1,1956
2024-09-14 05:05:17,894007; 1726257917894,007;   1,1489
2024-09-14 05:05:17,895007; 1726257917895,007;   1,0991
2024-09-14 05:05:17,896008; 1726257917896,008;   1,0493
2024-09-14 05:05:17,897008; 1726257917897,008;   0,9963
2024-09-14 05:05:17,898009; 1726257917898,009;   0,9372
2024-09-14 05:05:17,899009; 1726257917899,009;   0,8718
2024-09-14 05:05:17,900010; 1726257917900,010;   0,8033
2024-09-14 05:05:17,901010; 1726257917901,010;   0,7410
2024-09-14 05:05:17,902011; 1726257917902,011;   0,6881
2024-09-14 05:05:17,903011; 1726257917903,011;   0,6383
2024-09-14 05:05:17,904012; 1726257917904,012;   0,5853
2024-09-14 05:05:17,905012; 1726257917905,012;   0,5293
2024-09-14 05:05:17,906013; 1726257917906,013;   0,4701
2024-09-14 05:05:17,907013; 1726257917907,013;   0,4141
2024-09-14 05:05:17,908014; 1726257917908,014;   0,3518
2024-09-14 05:05:17,909014; 1726257917909,014;   0,2896
2024-09-14 05:05:17,910015; 1726257917910,015;   0,2242
2024-09-14 05:05:17,911015; 1726257917911,015;   0,1588
2024-09-14 05:05:17,912016; 1726257917912,016;   0,0841
2024-09-14 05:05:17,913016; 1726257917913,016;   0,0125
2024-09-14 05:05:17,914017; 1726257917914,017;  -0,0560
2024-09-14 05:05:17,915017; 1726257917915,017;  -0,1245
2024-09-14 05:05:17,916018; 1726257917916,018;  -0,1868
2024-09-14 05:05:17,917018; 1726257917917,018;  -0,2522
2024-09-14 05:05:17,918019; 1726257917918,019;  -0,3114
2024-09-14 05:05:17,919019; 1726257917919,019;  -0,3674
2024-09-14 05:05:17,920020; 1726257917920,020;  -0,4203
2024-09-14 05:05:17,921020; 1726257917921,020;  -0,4764
2024-09-14 05:05:17,922020; 1726257917922,021;  -0,5355
2024-09-14 05:05:17,923021; 1726257917923,021;  -0,5916
2024-09-14 05:05:17,924021; 1726257917924,021;  -0,6476
2024-09-14 05:05:17,925022; 1726257917925,022;  -0,7005
2024-09-14 05:05:17,926023; 1726257917926,022;  -0,7535
2024-09-14 05:05:17,927023; 1726257917927,023;  -0,8064
2024-09-14 05:05:17,928023; 1726257917928,023;  -0,8500
2024-09-14 05:05:17,929024; 1726257917929,024;  -0,8874
2024-09-14 05:05:17,930024; 1726257917930,024;  -0,9247
2024-09-14 05:05:17,931025; 1726257917931,025;  -0,9590
2024-09-14 05:05:17,932025; 1726257917932,025;  -0,9901
2024-09-14 05:05:17,933026; 1726257917933,026;  -1,0181
2024-09-14 05:05:17,934026; 1726257917934,026;  -1,0430
2024-09-14 05:05:17,935027; 1726257917935,027;  -1,0586
2024-09-14 05:05:17,936027; 1726257917936,027;  -1,0773
2024-09-14 05:05:17,937028; 1726257917937,028;  -1,0866
2024-09-14 05:05:17,938028; 1726257917938,028;  -1,0866
2024-09-14 05:05:17,939029; 1726257917939,029;  -1,0866
2024-09-14 05:05:17,940029; 1726257917940,029;  -1,0866
2024-09-14 05:05:17,941030; 1726257917941,030;  -1,0866
2024-09-14 05:05:17,942030; 1726257917942,030;  -1,0866
2024-09-14 05:05:17,943031; 1726257917943,031;  -1,0742
2024-09-14 05:05:17,944031; 1726257917944,031;  -1,0586
2024-09-14 05:05:17,945032; 1726257917945,032;  -1,0368
2024-09-14 05:05:17,946032; 1726257917946,032;  -1,0150
2024-09-14 05:05:17,947033; 1726257917947,033;  -0,9870
2024-09-14 05:05:17,948033; 1726257917948,033;  -0,9559
2024-09-14 05:05:17,949034; 1726257917949,034;  -0,9247
2024-09-14 05:05:17,950034; 1726257917950,034;  -0,8874
2024-09-14 05:05:17,951035; 1726257917951,035;  -0,8469
2024-09-14 05:05:17,952035; 1726257917952,035;  -0,8002
2024-09-14 05:05:17,953036; 1726257917953,036;  -0,7504
2024-09-14 05:05:17,954036; 1726257917954,036;  -0,7005
2024-09-14 05:05:17,955037; 1726257917955,037;  -0,6476
2024-09-14 05:05:17,956037; 1726257917956,037;  -0,5916
2024-09-14 05:05:17,957038; 1726257917957,038;  -0,5355
2024-09-14 05:05:17,958038; 1726257917958,038;  -0,4795
2024-09-14 05:05:17,959038; 1726257917959,039;  -0,4234
2024-09-14 05:05:17,960039; 1726257917960,039;  -0,3674
2024-09-14 05:05:17,961040; 1726257917961,040;  -0,3114
2024-09-14 05:05:17,962040; 1726257917962,040;  -0,2553
2024-09-14 05:05:17,963041; 1726257917963,041;  -0,1899
2024-09-14 05:05:17,964041; 1726257917964,041;  -0,1214
2024-09-14 05:05:17,965041; 1726257917965,042;  -0,0529
2024-09-14 05:05:17,966042; 1726257917966,042;   0,0187
2024-09-14 05:05:17,967042; 1726257917967,042;   0,0872
2024-09-14 05:05:17,968043; 1726257917968,043;   0,1557
2024-09-14 05:05:17,969043; 1726257917969,043;   0,2148
2024-09-14 05:05:17,970044; 1726257917970,044;   0,2802
2024-09-14 05:05:17,971045; 1726257917971,044;   0,3456
2024-09-14 05:05:17,972045; 1726257917972,045;   0,4110
2024-09-14 05:05:17,973045; 1726257917973,045;   0,4639
2024-09-14 05:05:17,974046; 1726257917974,046;   0,5137
2024-09-14 05:05:17,975046; 1726257917975,046;   0,5636
2024-09-14 05:05:17,976047; 1726257917976,047;   0,6196
2024-09-14 05:05:17,977047; 1726257917977,047;   0,6694
2024-09-14 05:05:17,978048; 1726257917978,048;   0,7317
2024-09-14 05:05:17,979048; 1726257917979,048;   0,7971
2024-09-14 05:05:17,980049; 1726257917980,049;   0,8656
2024-09-14 05:05:17,981049; 1726257917981,049;   0,9341
2024-09-14 05:05:17,982050; 1726257917982,050;   0,9901
2024-09-14 05:05:17,983050; 1726257917983,050;   1,0462
2024-09-14 05:05:17,984051; 1726257917984,051;   1,0991
2024-09-14 05:05:17,985051; 1726257917985,051;   1,1489
2024-09-14 05:05:17,986052; 1726257917986,052;   1,1925
2024-09-14 05:05:17,987052; 1726257917987,052;   1,2361
2024-09-14 05:05:17,988053; 1726257917988,053;   1,2797
2024-09-14 05:05:17,989053; 1726257917989,053;   1,3201
2024-09-14 05:05:17,990054; 1726257917990,054;   1,3606
2024-09-14 05:05:17,991054; 1726257917991,054;   1,3980
2024-09-14 05:05:17,992055; 1726257917992,055;   1,4353
2024-09-14 05:05:17,993055; 1726257917993,055;   1,4665
2024-09-14 05:05:17,994056; 1726257917994,056;   1,4976
2024-09-14 05:05:17,995056; 1726257917995,056;   1,5225
2024-09-14 05:05:17,996057; 1726257917996,057;   1,5474
2024-09-14 05:05:17,997057; 1726257917997,057;   1,5661
2024-09-14 05:05:17,998058; 1726257917998,058;   1,5848
2024-09-14 05:05:17,999058; 1726257917999,058;   1,5973
2024-09-14 05:05:18,000059; 1726257918000,059;   1,6035
2024-09-14 05:05:18,001059; 1726257918001,059;   1,6035
2024-09-14 05:05:18,002060; 1726257918002,060;   1,6035
2024-09-14 05:05:18,003060; 1726257918003,060;   1,6035
2024-09-14 05:05:18,004060; 1726257918004,061;   1,6035
2024-09-14 05:05:18,005061; 1726257918005,061;   1,5973
2024-09-14 05:05:18,006062; 1726257918006,062;   1,5817
2024-09-14 05:05:18,007062; 1726257918007,062;   1,5692
2024-09-14 05:05:18,008063; 1726257918008,063;   1,5474
2024-09-14 05:05:18,009063; 1726257918009,063;   1,5256
2024-09-14 05:05:18,010063; 1726257918010,063;   1,4976
2024-09-14 05:05:18,011064; 1726257918011,064;   1,4665
2024-09-14 05:05:18,012064; 1726257918012,064;   1,4353
2024-09-14 05:05:18,013065; 1726257918013,065;   1,4011
2024-09-14 05:05:18,014065; 1726257918014,065;   1,3637
2024-09-14 05:05:18,015066; 1726257918015,066;   1,3201
2024-09-14 05:05:18,016066; 1726257918016,066;   1,2797
2024-09-14 05:05:18,017067; 1726257918017,067;   1,2392
2024-09-14 05:05:18,018067; 1726257918018,067;   1,1956
2024-09-14 05:05:18,019068; 1726257918019,068;   1,1489
2024-09-14 05:05:18,020068; 1726257918020,068;   1,0991
2024-09-14 05:05:18,021069; 1726257918021,069;   1,0524
2024-09-14 05:05:18,022069; 1726257918022,069;   0,9963
2024-09-14 05:05:18,023070; 1726257918023,070;   0,9372
2024-09-14 05:05:18,024070; 1726257918024,070;   0,8718
2024-09-14 05:05:18,025071; 1726257918025,071;   0,8064
2024-09-14 05:05:18,026071; 1726257918026,071;   0,7441
2024-09-14 05:05:18,027072; 1726257918027,072;   0,6912
2024-09-14 05:05:18,028072; 1726257918028,072;   0,6383
2024-09-14 05:05:18,029073; 1726257918029,073;   0,5885
2024-09-14 05:05:18,030073; 1726257918030,073;   0,5324
2024-09-14 05:05:18,031074; 1726257918031,074;   0,4764
2024-09-14 05:05:18,032074; 1726257918032,074;   0,4172
2024-09-14 05:05:18,033075; 1726257918033,075;   0,3518
2024-09-14 05:05:18,034075; 1726257918034,075;   0,2896
2024-09-14 05:05:18,035076; 1726257918035,076;   0,2273
2024-09-14 05:05:18,036076; 1726257918036,076;   0,1588
