# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-20_02-49-27.298	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-20 02:49:33,137074	 1726768173137,074	  -3,8982
2024-09-20 02:49:33,138074	 1726768173138,074	  -3,8826
2024-09-20 02:49:33,139075	 1726768173139,075	  -3,8670
2024-09-20 02:49:33,140075	 1726768173140,075	  -3,8515
2024-09-20 02:49:33,141075	 1726768173141,075	  -3,8359
2024-09-20 02:49:33,142076	 1726768173142,075	  -3,8203
2024-09-20 02:49:33,143076	 1726768173143,076	  -3,8048
2024-09-20 02:49:33,144076	 1726768173144,076	  -3,7892
2024-09-20 02:49:33,145076	 1726768173145,076	  -3,7736
2024-09-20 02:49:33,146076	 1726768173146,076	  -3,7581
2024-09-20 02:49:33,147077	 1726768173147,077	  -3,7425
2024-09-20 02:49:33,148077	 1726768173148,077	  -3,7269
2024-09-20 02:49:33,149077	 1726768173149,077	  -3,7114
2024-09-20 02:49:33,150077	 1726768173150,077	  -3,6958
2024-09-20 02:49:33,151078	 1726768173151,078	  -3,6771
2024-09-20 02:49:33,152078	 1726768173152,078	  -3,6615
2024-09-20 02:49:33,153078	 1726768173153,078	  -3,6460
2024-09-20 02:49:33,154078	 1726768173154,078	  -3,6273
2024-09-20 02:49:33,155079	 1726768173155,079	  -3,6117
2024-09-20 02:49:33,156079	 1726768173156,079	  -3,5962
2024-09-20 02:49:33,157079	 1726768173157,079	  -3,5837
2024-09-20 02:49:33,158079	 1726768173158,079	  -3,5650
2024-09-20 02:49:33,159080	 1726768173159,080	  -3,5495
2024-09-20 02:49:33,160080	 1726768173160,080	  -3,5308
2024-09-20 02:49:33,161080	 1726768173161,080	  -3,5152
2024-09-20 02:49:33,162080	 1726768173162,080	  -3,4996
2024-09-20 02:49:33,163081	 1726768173163,081	  -3,4841
2024-09-20 02:49:33,164081	 1726768173164,081	  -3,4654
2024-09-20 02:49:33,165081	 1726768173165,081	  -3,4467
2024-09-20 02:49:33,166081	 1726768173166,081	  -3,4280
2024-09-20 02:49:33,167082	 1726768173167,082	  -3,4093
2024-09-20 02:49:33,168082	 1726768173168,082	  -3,3907
2024-09-20 02:49:33,169082	 1726768173169,082	  -3,3751
2024-09-20 02:49:33,170082	 1726768173170,082	  -3,3533
2024-09-20 02:49:33,171082	 1726768173171,083	  -3,3377
2024-09-20 02:49:33,172083	 1726768173172,083	  -3,3159
2024-09-20 02:49:33,173083	 1726768173173,083	  -3,2941
2024-09-20 02:49:33,174083	 1726768173174,083	  -3,2755
2024-09-20 02:49:33,175083	 1726768173175,083	  -3,2474
2024-09-20 02:49:33,176084	 1726768173176,084	  -3,2288
2024-09-20 02:49:33,177084	 1726768173177,084	  -3,2070
2024-09-20 02:49:33,178084	 1726768173178,084	  -3,1821
2024-09-20 02:49:33,179085	 1726768173179,084	  -3,1603
2024-09-20 02:49:33,180085	 1726768173180,085	  -3,1385
2024-09-20 02:49:33,181085	 1726768173181,085	  -3,1136
2024-09-20 02:49:33,182085	 1726768173182,085	  -3,0918
2024-09-20 02:49:33,183085	 1726768173183,085	  -3,0700
2024-09-20 02:49:33,184086	 1726768173184,086	  -3,0451
2024-09-20 02:49:33,185086	 1726768173185,086	  -3,0233
2024-09-20 02:49:33,186086	 1726768173186,086	  -2,9984
2024-09-20 02:49:33,187086	 1726768173187,086	  -2,9766
2024-09-20 02:49:33,188087	 1726768173188,087	  -2,9548
2024-09-20 02:49:33,189087	 1726768173189,087	  -2,9330
2024-09-20 02:49:33,190087	 1726768173190,087	  -2,9112
2024-09-20 02:49:33,191087	 1726768173191,087	  -2,8925
2024-09-20 02:49:33,192088	 1726768173192,088	  -2,8738
2024-09-20 02:49:33,193088	 1726768173193,088	  -2,8520
2024-09-20 02:49:33,194088	 1726768173194,088	  -2,8302
2024-09-20 02:49:33,195088	 1726768173195,088	  -2,8084
2024-09-20 02:49:33,196089	 1726768173196,089	  -2,7866
2024-09-20 02:49:33,197089	 1726768173197,089	  -2,7679
2024-09-20 02:49:33,198089	 1726768173198,089	  -2,7462
2024-09-20 02:49:33,199089	 1726768173199,089	  -2,7275
2024-09-20 02:49:33,200090	 1726768173200,090	  -2,7026
2024-09-20 02:49:33,201090	 1726768173201,090	  -2,6839
2024-09-20 02:49:33,202090	 1726768173202,090	  -2,6621
2024-09-20 02:49:33,203090	 1726768173203,090	  -2,6403
2024-09-20 02:49:33,204091	 1726768173204,091	  -2,6123
2024-09-20 02:49:33,205091	 1726768173205,091	  -2,5874
2024-09-20 02:49:33,206091	 1726768173206,091	  -2,5656
2024-09-20 02:49:33,207091	 1726768173207,091	  -2,5407
2024-09-20 02:49:33,208091	 1726768173208,092	  -2,5158
2024-09-20 02:49:33,209092	 1726768173209,092	  -2,4940
2024-09-20 02:49:33,210092	 1726768173210,092	  -2,4690
2024-09-20 02:49:33,211092	 1726768173211,092	  -2,4441
2024-09-20 02:49:33,212093	 1726768173212,093	  -2,4223
2024-09-20 02:49:33,213093	 1726768173213,093	  -2,3943
2024-09-20 02:49:33,214093	 1726768173214,093	  -2,3694
2024-09-20 02:49:33,215093	 1726768173215,093	  -2,3414
2024-09-20 02:49:33,216094	 1726768173216,094	  -2,3134
2024-09-20 02:49:33,217094	 1726768173217,094	  -2,2853
2024-09-20 02:49:33,218094	 1726768173218,094	  -2,2636
2024-09-20 02:49:33,219094	 1726768173219,094	  -2,2355
2024-09-20 02:49:33,220094	 1726768173220,094	  -2,2075
2024-09-20 02:49:33,221095	 1726768173221,095	  -2,1826
2024-09-20 02:49:33,222095	 1726768173222,095	  -2,1546
2024-09-20 02:49:33,223095	 1726768173223,095	  -2,1266
2024-09-20 02:49:33,224096	 1726768173224,095	  -2,0985
2024-09-20 02:49:33,225096	 1726768173225,096	  -2,0674
2024-09-20 02:49:33,226096	 1726768173226,096	  -2,0394
2024-09-20 02:49:33,227096	 1726768173227,096	  -2,0114
2024-09-20 02:49:33,228096	 1726768173228,096	  -1,9833
2024-09-20 02:49:33,229097	 1726768173229,097	  -1,9522
2024-09-20 02:49:33,230097	 1726768173230,097	  -1,9211
2024-09-20 02:49:33,231097	 1726768173231,097	  -1,8868
2024-09-20 02:49:33,232097	 1726768173232,097	  -1,8557
2024-09-20 02:49:33,233098	 1726768173233,098	  -1,8214
2024-09-20 02:49:33,234098	 1726768173234,098	  -1,7841
2024-09-20 02:49:33,235098	 1726768173235,098	  -1,7529
2024-09-20 02:49:33,236098	 1726768173236,098	  -1,7187
2024-09-20 02:49:33,237099	 1726768173237,099	  -1,6844
2024-09-20 02:49:33,238099	 1726768173238,099	  -1,6533
2024-09-20 02:49:33,239099	 1726768173239,099	  -1,6253
2024-09-20 02:49:33,240099	 1726768173240,099	  -1,5973
2024-09-20 02:49:33,241100	 1726768173241,100	  -1,5661
2024-09-20 02:49:33,242100	 1726768173242,100	  -1,5381
2024-09-20 02:49:33,243100	 1726768173243,100	  -1,5101
2024-09-20 02:49:33,244100	 1726768173244,100	  -1,4821
2024-09-20 02:49:33,245100	 1726768173245,101	  -1,4540
2024-09-20 02:49:33,246101	 1726768173246,101	  -1,4291
2024-09-20 02:49:33,247101	 1726768173247,101	  -1,3980
2024-09-20 02:49:33,248101	 1726768173248,101	  -1,3700
2024-09-20 02:49:33,249102	 1726768173249,102	  -1,3388
2024-09-20 02:49:33,250102	 1726768173250,102	  -1,3077
2024-09-20 02:49:33,251102	 1726768173251,102	  -1,2734
2024-09-20 02:49:33,252102	 1726768173252,102	  -1,2423
2024-09-20 02:49:33,253103	 1726768173253,103	  -1,2081
2024-09-20 02:49:33,254103	 1726768173254,103	  -1,1769
2024-09-20 02:49:33,255103	 1726768173255,103	  -1,1427
2024-09-20 02:49:33,256103	 1726768173256,103	  -1,1115
2024-09-20 02:49:33,257103	 1726768173257,104	  -1,0804
2024-09-20 02:49:33,258104	 1726768173258,104	  -1,0524
2024-09-20 02:49:33,259104	 1726768173259,104	  -1,0212
2024-09-20 02:49:33,260104	 1726768173260,104	  -0,9901
2024-09-20 02:49:33,261105	 1726768173261,104	  -0,9621
2024-09-20 02:49:33,262105	 1726768173262,105	  -0,9310
2024-09-20 02:49:33,263105	 1726768173263,105	  -0,8998
2024-09-20 02:49:33,264105	 1726768173264,105	  -0,8718
2024-09-20 02:49:33,265105	 1726768173265,105	  -0,8375
2024-09-20 02:49:33,266106	 1726768173266,106	  -0,8033
2024-09-20 02:49:33,267106	 1726768173267,106	  -0,7722
2024-09-20 02:49:33,268106	 1726768173268,106	  -0,7379
2024-09-20 02:49:33,269106	 1726768173269,106	  -0,7037
2024-09-20 02:49:33,270107	 1726768173270,107	  -0,6725
2024-09-20 02:49:33,271107	 1726768173271,107	  -0,6383
2024-09-20 02:49:33,272107	 1726768173272,107	  -0,6071
2024-09-20 02:49:33,273108	 1726768173273,107	  -0,5791
2024-09-20 02:49:33,274108	 1726768173274,108	  -0,5480
2024-09-20 02:49:33,275108	 1726768173275,108	  -0,5200
2024-09-20 02:49:33,276108	 1726768173276,108	  -0,4888
2024-09-20 02:49:33,277108	 1726768173277,108	  -0,4639
2024-09-20 02:49:33,278109	 1726768173278,109	  -0,4359
2024-09-20 02:49:33,279109	 1726768173279,109	  -0,4079
2024-09-20 02:49:33,280109	 1726768173280,109	  -0,3830
2024-09-20 02:49:33,281109	 1726768173281,109	  -0,3581
2024-09-20 02:49:33,282110	 1726768173282,110	  -0,3300
2024-09-20 02:49:33,283110	 1726768173283,110	  -0,3051
2024-09-20 02:49:33,284110	 1726768173284,110	  -0,2740
2024-09-20 02:49:33,285110	 1726768173285,110	  -0,2429
2024-09-20 02:49:33,286111	 1726768173286,111	  -0,2117
2024-09-20 02:49:33,287111	 1726768173287,111	  -0,1775
2024-09-20 02:49:33,288111	 1726768173288,111	  -0,1432
2024-09-20 02:49:33,289111	 1726768173289,111	  -0,1090
2024-09-20 02:49:33,290112	 1726768173290,112	  -0,0747
2024-09-20 02:49:33,291112	 1726768173291,112	  -0,0405
2024-09-20 02:49:33,292112	 1726768173292,112	  -0,0031
2024-09-20 02:49:33,293112	 1726768173293,112	   0,0311
2024-09-20 02:49:33,294112	 1726768173294,113	   0,0685
2024-09-20 02:49:33,295113	 1726768173295,113	   0,1027
2024-09-20 02:49:33,296113	 1726768173296,113	   0,1370
2024-09-20 02:49:33,297113	 1726768173297,113	   0,1681
2024-09-20 02:49:33,298114	 1726768173298,114	   0,2024
2024-09-20 02:49:33,299114	 1726768173299,114	   0,2304
2024-09-20 02:49:33,300114	 1726768173300,114	   0,2615
2024-09-20 02:49:33,301114	 1726768173301,114	   0,2958
2024-09-20 02:49:33,302114	 1726768173302,115	   0,3269
2024-09-20 02:49:33,303115	 1726768173303,115	   0,3581
2024-09-20 02:49:33,304115	 1726768173304,115	   0,3892
2024-09-20 02:49:33,305115	 1726768173305,115	   0,4172
2024-09-20 02:49:33,306115	 1726768173306,115	   0,4515
2024-09-20 02:49:33,307116	 1726768173307,116	   0,4888
2024-09-20 02:49:33,308116	 1726768173308,116	   0,5231
2024-09-20 02:49:33,309116	 1726768173309,116	   0,5604
2024-09-20 02:49:33,310117	 1726768173310,116	   0,5978
2024-09-20 02:49:33,311117	 1726768173311,117	   0,6352
2024-09-20 02:49:33,312117	 1726768173312,117	   0,6725
2024-09-20 02:49:33,313117	 1726768173313,117	   0,7068
2024-09-20 02:49:33,314117	 1726768173314,117	   0,7410
2024-09-20 02:49:33,315118	 1726768173315,118	   0,7753
2024-09-20 02:49:33,316118	 1726768173316,118	   0,8064
2024-09-20 02:49:33,317118	 1726768173317,118	   0,8375
2024-09-20 02:49:33,318118	 1726768173318,118	   0,8687
2024-09-20 02:49:33,319119	 1726768173319,119	   0,8967
2024-09-20 02:49:33,320119	 1726768173320,119	   0,9247
2024-09-20 02:49:33,321119	 1726768173321,119	   0,9496
2024-09-20 02:49:33,322119	 1726768173322,119	   0,9808
2024-09-20 02:49:33,323120	 1726768173323,120	   1,0119
2024-09-20 02:49:33,324120	 1726768173324,120	   1,0399
2024-09-20 02:49:33,325120	 1726768173325,120	   1,0711
2024-09-20 02:49:33,326120	 1726768173326,120	   1,1053
2024-09-20 02:49:33,327121	 1726768173327,121	   1,1364
2024-09-20 02:49:33,328121	 1726768173328,121	   1,1676
2024-09-20 02:49:33,329121	 1726768173329,121	   1,1987
2024-09-20 02:49:33,330121	 1726768173330,121	   1,2299
2024-09-20 02:49:33,331122	 1726768173331,122	   1,2610
2024-09-20 02:49:33,332122	 1726768173332,122	   1,2921
2024-09-20 02:49:33,333122	 1726768173333,122	   1,3201
2024-09-20 02:49:33,334122	 1726768173334,122	   1,3482
2024-09-20 02:49:33,335123	 1726768173335,123	   1,3793
2024-09-20 02:49:33,336123	 1726768173336,123	   1,4042
2024-09-20 02:49:33,337123	 1726768173337,123	   1,4353
2024-09-20 02:49:33,338123	 1726768173338,123	   1,4665
2024-09-20 02:49:33,339123	 1726768173339,124	   1,4945
2024-09-20 02:49:33,340124	 1726768173340,124	   1,5256
2024-09-20 02:49:33,341124	 1726768173341,124	   1,5568
2024-09-20 02:49:33,342124	 1726768173342,124	   1,5817
2024-09-20 02:49:33,343125	 1726768173343,125	   1,6128
2024-09-20 02:49:33,344125	 1726768173344,125	   1,6408
2024-09-20 02:49:33,345125	 1726768173345,125	   1,6720
2024-09-20 02:49:33,346125	 1726768173346,125	   1,7031
2024-09-20 02:49:33,347126	 1726768173347,125	   1,7342
2024-09-20 02:49:33,348126	 1726768173348,126	   1,7654
2024-09-20 02:49:33,349126	 1726768173349,126	   1,7996
2024-09-20 02:49:33,350126	 1726768173350,126	   1,8308
2024-09-20 02:49:33,351126	 1726768173351,126	   1,8650
2024-09-20 02:49:33,352127	 1726768173352,127	   1,8993
2024-09-20 02:49:33,353127	 1726768173353,127	   1,9304
2024-09-20 02:49:33,354127	 1726768173354,127	   1,9615
2024-09-20 02:49:33,355127	 1726768173355,127	   1,9958
2024-09-20 02:49:33,356128	 1726768173356,128	   2,0238
2024-09-20 02:49:33,357128	 1726768173357,128	   2,0581
2024-09-20 02:49:33,358128	 1726768173358,128	   2,0861
2024-09-20 02:49:33,359128	 1726768173359,128	   2,1172
2024-09-20 02:49:33,360129	 1726768173360,129	   2,1484
2024-09-20 02:49:33,361129	 1726768173361,129	   2,1764
2024-09-20 02:49:33,362129	 1726768173362,129	   2,2075
2024-09-20 02:49:33,363129	 1726768173363,129	   2,2386
2024-09-20 02:49:33,364130	 1726768173364,130	   2,2698
2024-09-20 02:49:33,365130	 1726768173365,130	   2,3040
2024-09-20 02:49:33,366130	 1726768173366,130	   2,3352
2024-09-20 02:49:33,367130	 1726768173367,130	   2,3694
2024-09-20 02:49:33,368131	 1726768173368,131	   2,4037
2024-09-20 02:49:33,369131	 1726768173369,131	   2,4348
2024-09-20 02:49:33,370131	 1726768173370,131	   2,4690
2024-09-20 02:49:33,371131	 1726768173371,131	   2,5002
2024-09-20 02:49:33,372132	 1726768173372,132	   2,5313
2024-09-20 02:49:33,373132	 1726768173373,132	   2,5625
2024-09-20 02:49:33,374132	 1726768173374,132	   2,5936
2024-09-20 02:49:33,375132	 1726768173375,132	   2,6216
2024-09-20 02:49:33,376132	 1726768173376,133	   2,6496
2024-09-20 02:49:33,377133	 1726768173377,133	   2,6777
2024-09-20 02:49:33,378133	 1726768173378,133	   2,7026
2024-09-20 02:49:33,379133	 1726768173379,133	   2,7306
2024-09-20 02:49:33,380134	 1726768173380,134	   2,7586
2024-09-20 02:49:33,381134	 1726768173381,134	   2,7835
2024-09-20 02:49:33,382134	 1726768173382,134	   2,8178
2024-09-20 02:49:33,383134	 1726768173383,134	   2,8458
2024-09-20 02:49:33,384135	 1726768173384,135	   2,8769
2024-09-20 02:49:33,385135	 1726768173385,135	   2,9081
2024-09-20 02:49:33,386135	 1726768173386,135	   2,9423
2024-09-20 02:49:33,387135	 1726768173387,135	   2,9734
2024-09-20 02:49:33,388135	 1726768173388,135	   3,0046
2024-09-20 02:49:33,389136	 1726768173389,136	   3,0326
2024-09-20 02:49:33,390136	 1726768173390,136	   3,0637
2024-09-20 02:49:33,391136	 1726768173391,136	   3,0980
2024-09-20 02:49:33,392137	 1726768173392,136	   3,1260
2024-09-20 02:49:33,393137	 1726768173393,137	   3,1540
2024-09-20 02:49:33,394137	 1726768173394,137	   3,1821
2024-09-20 02:49:33,395137	 1726768173395,137	   3,2132
2024-09-20 02:49:33,396137	 1726768173396,137	   3,2412
2024-09-20 02:49:33,397138	 1726768173397,138	   3,2692
2024-09-20 02:49:33,398138	 1726768173398,138	   3,3004
2024-09-20 02:49:33,399138	 1726768173399,138	   3,3284
2024-09-20 02:49:33,400138	 1726768173400,138	   3,3564
2024-09-20 02:49:33,401139	 1726768173401,139	   3,3875
2024-09-20 02:49:33,402139	 1726768173402,139	   3,4156
2024-09-20 02:49:33,403139	 1726768173403,139	   3,4436
2024-09-20 02:49:33,404139	 1726768173404,139	   3,4716
2024-09-20 02:49:33,405140	 1726768173405,140	   3,4996
2024-09-20 02:49:33,406140	 1726768173406,140	   3,5245
2024-09-20 02:49:33,407140	 1726768173407,140	   3,5495
2024-09-20 02:49:33,408140	 1726768173408,140	   3,5775
2024-09-20 02:49:33,409141	 1726768173409,141	   3,6024
2024-09-20 02:49:33,410141	 1726768173410,141	   3,6304
2024-09-20 02:49:33,411141	 1726768173411,141	   3,6553
2024-09-20 02:49:33,412141	 1726768173412,141	   3,6802
2024-09-20 02:49:33,413142	 1726768173413,142	   3,7051
2024-09-20 02:49:33,414142	 1726768173414,142	   3,7300
2024-09-20 02:49:33,415142	 1726768173415,142	   3,7581
2024-09-20 02:49:33,416142	 1726768173416,142	   3,7861
2024-09-20 02:49:33,417143	 1726768173417,143	   3,8141
2024-09-20 02:49:33,418143	 1726768173418,143	   3,8390
2024-09-20 02:49:33,419143	 1726768173419,143	   3,8639
2024-09-20 02:49:33,420143	 1726768173420,143	   3,8919
2024-09-20 02:49:33,421144	 1726768173421,144	   3,9168
2024-09-20 02:49:33,422144	 1726768173422,144	   3,9386
2024-09-20 02:49:33,423144	 1726768173423,144	   3,9636
2024-09-20 02:49:33,424144	 1726768173424,144	   3,9885
2024-09-20 02:49:33,425144	 1726768173425,145	   4,0071
2024-09-20 02:49:33,426145	 1726768173426,145	   4,0289
2024-09-20 02:49:33,427145	 1726768173427,145	   4,0476
2024-09-20 02:49:33,428145	 1726768173428,145	   4,0663
2024-09-20 02:49:33,429146	 1726768173429,146	   4,0881
2024-09-20 02:49:33,430146	 1726768173430,146	   4,1068
2024-09-20 02:49:33,431146	 1726768173431,146	   4,1286
2024-09-20 02:49:33,432146	 1726768173432,146	   4,1535
2024-09-20 02:49:33,433146	 1726768173433,146	   4,1753
2024-09-20 02:49:33,434147	 1726768173434,147	   4,2033
2024-09-20 02:49:33,435147	 1726768173435,147	   4,2251
2024-09-20 02:49:33,436147	 1726768173436,147	   4,2500
2024-09-20 02:49:33,437147	 1726768173437,147	   4,2718
2024-09-20 02:49:33,438148	 1726768173438,148	   4,2967
2024-09-20 02:49:33,439148	 1726768173439,148	   4,3185
2024-09-20 02:49:33,440148	 1726768173440,148	   4,3434
2024-09-20 02:49:33,441148	 1726768173441,148	   4,3683
2024-09-20 02:49:33,442149	 1726768173442,149	   4,3932
2024-09-20 02:49:33,443149	 1726768173443,149	   4,4181
2024-09-20 02:49:33,444149	 1726768173444,149	   4,4430
2024-09-20 02:49:33,445149	 1726768173445,149	   4,4648
2024-09-20 02:49:33,446150	 1726768173446,150	   4,4866
2024-09-20 02:49:33,447150	 1726768173447,150	   4,5053
2024-09-20 02:49:33,448150	 1726768173448,150	   4,5271
2024-09-20 02:49:33,449150	 1726768173449,150	   4,5489
2024-09-20 02:49:33,450151	 1726768173450,151	   4,5707
2024-09-20 02:49:33,451151	 1726768173451,151	   4,5894
2024-09-20 02:49:33,452151	 1726768173452,151	   4,6049
2024-09-20 02:49:33,453151	 1726768173453,151	   4,6267
2024-09-20 02:49:33,454152	 1726768173454,152	   4,6423
2024-09-20 02:49:33,455152	 1726768173455,152	   4,6610
2024-09-20 02:49:33,456152	 1726768173456,152	   4,6797
2024-09-20 02:49:33,457152	 1726768173457,152	   4,6984
2024-09-20 02:49:33,458153	 1726768173458,153	   4,7139
2024-09-20 02:49:33,459153	 1726768173459,153	   4,7357
2024-09-20 02:49:33,460153	 1726768173460,153	   4,7544
2024-09-20 02:49:33,461153	 1726768173461,153	   4,7731
2024-09-20 02:49:33,462154	 1726768173462,154	   4,7918
2024-09-20 02:49:33,463154	 1726768173463,154	   4,8104
2024-09-20 02:49:33,464154	 1726768173464,154	   4,8322
2024-09-20 02:49:33,465154	 1726768173465,154	   4,8509
2024-09-20 02:49:33,466155	 1726768173466,155	   4,8696
2024-09-20 02:49:33,467155	 1726768173467,155	   4,8914
2024-09-20 02:49:33,468155	 1726768173468,155	   4,9132
2024-09-20 02:49:33,469155	 1726768173469,155	   4,9350
2024-09-20 02:49:33,470155	 1726768173470,156	   4,9568
2024-09-20 02:49:33,471156	 1726768173471,156	   4,9755
2024-09-20 02:49:33,472156	 1726768173472,156	   4,9973
2024-09-20 02:49:33,473156	 1726768173473,156	   5,0190
2024-09-20 02:49:33,474157	 1726768173474,156	   5,0377
2024-09-20 02:49:33,475157	 1726768173475,157	   5,0564
2024-09-20 02:49:33,476157	 1726768173476,157	   5,0751
2024-09-20 02:49:33,477157	 1726768173477,157	   5,0969
2024-09-20 02:49:33,478157	 1726768173478,157	   5,1125
2024-09-20 02:49:33,479158	 1726768173479,158	   5,1311
2024-09-20 02:49:33,480158	 1726768173480,158	   5,1498
2024-09-20 02:49:33,481158	 1726768173481,158	   5,1685
2024-09-20 02:49:33,482158	 1726768173482,158	   5,1872
2024-09-20 02:49:33,483159	 1726768173483,159	   5,2027
2024-09-20 02:49:33,484159	 1726768173484,159	   5,2183
2024-09-20 02:49:33,485159	 1726768173485,159	   5,2308
2024-09-20 02:49:33,486159	 1726768173486,159	   5,2463
2024-09-20 02:49:33,487160	 1726768173487,160	   5,2619
2024-09-20 02:49:33,488160	 1726768173488,160	   5,2744
2024-09-20 02:49:33,489160	 1726768173489,160	   5,2837
2024-09-20 02:49:33,490160	 1726768173490,160	   5,2962
2024-09-20 02:49:33,491161	 1726768173491,161	   5,3086
2024-09-20 02:49:33,492161	 1726768173492,161	   5,3242
2024-09-20 02:49:33,493161	 1726768173493,161	   5,3366
2024-09-20 02:49:33,494161	 1726768173494,161	   5,3491
2024-09-20 02:49:33,495162	 1726768173495,162	   5,3615
2024-09-20 02:49:33,496162	 1726768173496,162	   5,3740
2024-09-20 02:49:33,497162	 1726768173497,162	   5,3864
2024-09-20 02:49:33,498162	 1726768173498,162	   5,3958
2024-09-20 02:49:33,499163	 1726768173499,163	   5,4082
2024-09-20 02:49:33,500163	 1726768173500,163	   5,4207
2024-09-20 02:49:33,501163	 1726768173501,163	   5,4332
2024-09-20 02:49:33,502163	 1726768173502,163	   5,4456
2024-09-20 02:49:33,503164	 1726768173503,164	   5,4549
2024-09-20 02:49:33,504164	 1726768173504,164	   5,4674
2024-09-20 02:49:33,505164	 1726768173505,164	   5,4767
2024-09-20 02:49:33,506164	 1726768173506,164	   5,4892
2024-09-20 02:49:33,507164	 1726768173507,165	   5,5016
2024-09-20 02:49:33,508165	 1726768173508,165	   5,5110
2024-09-20 02:49:33,509165	 1726768173509,165	   5,5234
2024-09-20 02:49:33,510165	 1726768173510,165	   5,5359
2024-09-20 02:49:33,511166	 1726768173511,166	   5,5484
2024-09-20 02:49:33,512166	 1726768173512,166	   5,5577
2024-09-20 02:49:33,513166	 1726768173513,166	   5,5701
2024-09-20 02:49:33,514166	 1726768173514,166	   5,5795
2024-09-20 02:49:33,515166	 1726768173515,167	   5,5919
2024-09-20 02:49:33,516167	 1726768173516,167	   5,6044
2024-09-20 02:49:33,517167	 1726768173517,167	   5,6137
2024-09-20 02:49:33,518167	 1726768173518,167	   5,6262
2024-09-20 02:49:33,519167	 1726768173519,167	   5,6355
2024-09-20 02:49:33,520168	 1726768173520,168	   5,6449
2024-09-20 02:49:33,521168	 1726768173521,168	   5,6542
2024-09-20 02:49:33,522168	 1726768173522,168	   5,6667
2024-09-20 02:49:33,523169	 1726768173523,168	   5,6729
2024-09-20 02:49:33,524169	 1726768173524,169	   5,6853
2024-09-20 02:49:33,525169	 1726768173525,169	   5,6947
2024-09-20 02:49:33,526169	 1726768173526,169	   5,7009
2024-09-20 02:49:33,527169	 1726768173527,169	   5,7134
2024-09-20 02:49:33,528170	 1726768173528,170	   5,7196
2024-09-20 02:49:33,529170	 1726768173529,170	   5,7289
2024-09-20 02:49:33,530170	 1726768173530,170	   5,7352
2024-09-20 02:49:33,531170	 1726768173531,170	   5,7445
2024-09-20 02:49:33,532171	 1726768173532,171	   5,7507
2024-09-20 02:49:33,533171	 1726768173533,171	   5,7601
2024-09-20 02:49:33,534171	 1726768173534,171	   5,7694
2024-09-20 02:49:33,535171	 1726768173535,171	   5,7756
2024-09-20 02:49:33,536172	 1726768173536,172	   5,7819
2024-09-20 02:49:33,537172	 1726768173537,172	   5,7912
2024-09-20 02:49:33,538172	 1726768173538,172	   5,7974
2024-09-20 02:49:33,539172	 1726768173539,172	   5,8037
2024-09-20 02:49:33,540173	 1726768173540,173	   5,8099
2024-09-20 02:49:33,541173	 1726768173541,173	   5,8161
2024-09-20 02:49:33,542173	 1726768173542,173	   5,8192
2024-09-20 02:49:33,543173	 1726768173543,173	   5,8286
2024-09-20 02:49:33,544173	 1726768173544,174	   5,8317
2024-09-20 02:49:33,545174	 1726768173545,174	   5,8379
2024-09-20 02:49:33,546174	 1726768173546,174	   5,8441
2024-09-20 02:49:33,547174	 1726768173547,174	   5,8473
2024-09-20 02:49:33,548175	 1726768173548,175	   5,8504
2024-09-20 02:49:33,549175	 1726768173549,175	   5,8566
2024-09-20 02:49:33,550175	 1726768173550,175	   5,8597
