# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_12-01-57.368	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 12:02:00,310043	 1726282920310,043	   1,5101
2024-09-14 12:02:00,311043	 1726282920311,043	   1,4447
2024-09-14 12:02:00,312043	 1726282920312,043	   1,3855
2024-09-14 12:02:00,313043	 1726282920313,043	   1,3201
2024-09-14 12:02:00,314043	 1726282920314,043	   1,2610
2024-09-14 12:02:00,315043	 1726282920315,043	   1,1987
2024-09-14 12:02:00,316043	 1726282920316,043	   1,1396
2024-09-14 12:02:00,317043	 1726282920317,043	   1,0742
2024-09-14 12:02:00,318043	 1726282920318,043	   1,0026
2024-09-14 12:02:00,319043	 1726282920319,043	   0,9310
2024-09-14 12:02:00,320043	 1726282920320,043	   0,8562
2024-09-14 12:02:00,321043	 1726282920321,043	   0,7815
2024-09-14 12:02:00,322043	 1726282920322,043	   0,7161
2024-09-14 12:02:00,323043	 1726282920323,043	   0,6601
2024-09-14 12:02:00,324043	 1726282920324,043	   0,6134
2024-09-14 12:02:00,325043	 1726282920325,043	   0,5667
2024-09-14 12:02:00,326043	 1726282920326,043	   0,5106
2024-09-14 12:02:00,327043	 1726282920327,043	   0,4484
2024-09-14 12:02:00,328043	 1726282920328,043	   0,3830
2024-09-14 12:02:00,329043	 1726282920329,043	   0,3114
2024-09-14 12:02:00,330043	 1726282920330,043	   0,2366
2024-09-14 12:02:00,331043	 1726282920331,043	   0,1744
2024-09-14 12:02:00,332043	 1726282920332,043	   0,1090
2024-09-14 12:02:00,333043	 1726282920333,043	   0,0405
2024-09-14 12:02:00,334043	 1726282920334,043	  -0,0311
2024-09-14 12:02:00,335043	 1726282920335,043	  -0,0996
2024-09-14 12:02:00,336043	 1726282920336,043	  -0,1744
2024-09-14 12:02:00,337043	 1726282920337,043	  -0,2491
2024-09-14 12:02:00,338043	 1726282920338,043	  -0,3238
2024-09-14 12:02:00,339043	 1726282920339,043	  -0,3954
2024-09-14 12:02:00,340043	 1726282920340,043	  -0,4670
2024-09-14 12:02:00,341043	 1726282920341,043	  -0,5355
2024-09-14 12:02:00,342043	 1726282920342,043	  -0,6071
2024-09-14 12:02:00,343043	 1726282920343,043	  -0,6819
2024-09-14 12:02:00,344043	 1726282920344,043	  -0,7535
2024-09-14 12:02:00,345043	 1726282920345,043	  -0,8251
2024-09-14 12:02:00,346043	 1726282920346,043	  -0,8967
2024-09-14 12:02:00,347043	 1726282920347,043	  -0,9652
2024-09-14 12:02:00,348043	 1726282920348,043	  -1,0306
2024-09-14 12:02:00,349043	 1726282920349,043	  -1,0960
2024-09-14 12:02:00,350043	 1726282920350,043	  -1,1551
2024-09-14 12:02:00,351043	 1726282920351,043	  -1,2112
2024-09-14 12:02:00,352043	 1726282920352,043	  -1,2672
2024-09-14 12:02:00,353043	 1726282920353,043	  -1,3233
2024-09-14 12:02:00,354043	 1726282920354,043	  -1,3731
2024-09-14 12:02:00,355043	 1726282920355,043	  -1,4229
2024-09-14 12:02:00,356043	 1726282920356,043	  -1,4727
2024-09-14 12:02:00,357043	 1726282920357,043	  -1,5194
2024-09-14 12:02:00,358043	 1726282920358,043	  -1,5630
2024-09-14 12:02:00,359043	 1726282920359,043	  -1,6066
2024-09-14 12:02:00,360043	 1726282920360,043	  -1,6471
2024-09-14 12:02:00,361043	 1726282920361,043	  -1,6875
2024-09-14 12:02:00,362043	 1726282920362,043	  -1,7280
2024-09-14 12:02:00,363043	 1726282920363,043	  -1,7685
2024-09-14 12:02:00,364043	 1726282920364,043	  -1,8027
2024-09-14 12:02:00,365043	 1726282920365,043	  -1,8370
2024-09-14 12:02:00,366043	 1726282920366,043	  -1,8712
2024-09-14 12:02:00,367043	 1726282920367,043	  -1,9024
2024-09-14 12:02:00,368043	 1726282920368,043	  -1,9335
2024-09-14 12:02:00,369043	 1726282920369,043	  -1,9615
2024-09-14 12:02:00,370043	 1726282920370,043	  -1,9864
2024-09-14 12:02:00,371043	 1726282920371,043	  -2,0114
2024-09-14 12:02:00,372043	 1726282920372,043	  -2,0300
2024-09-14 12:02:00,373043	 1726282920373,043	  -2,0487
2024-09-14 12:02:00,374043	 1726282920374,043	  -2,0643
2024-09-14 12:02:00,375043	 1726282920375,043	  -2,0767
2024-09-14 12:02:00,376043	 1726282920376,043	  -2,0892
2024-09-14 12:02:00,377043	 1726282920377,043	  -2,0985
2024-09-14 12:02:00,378043	 1726282920378,043	  -2,0985
2024-09-14 12:02:00,379043	 1726282920379,043	  -2,0985
2024-09-14 12:02:00,380043	 1726282920380,043	  -2,0985
2024-09-14 12:02:00,381043	 1726282920381,043	  -2,0985
2024-09-14 12:02:00,382043	 1726282920382,043	  -2,0923
2024-09-14 12:02:00,383043	 1726282920383,043	  -2,0861
2024-09-14 12:02:00,384043	 1726282920384,043	  -2,0736
2024-09-14 12:02:00,385043	 1726282920385,043	  -2,0581
2024-09-14 12:02:00,386043	 1726282920386,043	  -2,0394
2024-09-14 12:02:00,387043	 1726282920387,043	  -2,0238
2024-09-14 12:02:00,388043	 1726282920388,043	  -1,9989
2024-09-14 12:02:00,389043	 1726282920389,043	  -1,9771
2024-09-14 12:02:00,390043	 1726282920390,043	  -1,9460
2024-09-14 12:02:00,391043	 1726282920391,043	  -1,9211
2024-09-14 12:02:00,392043	 1726282920392,043	  -1,8868
2024-09-14 12:02:00,393043	 1726282920393,043	  -1,8557
2024-09-14 12:02:00,394043	 1726282920394,043	  -1,8214
2024-09-14 12:02:00,395043	 1726282920395,043	  -1,7872
2024-09-14 12:02:00,396043	 1726282920396,043	  -1,7498
2024-09-14 12:02:00,397043	 1726282920397,043	  -1,7093
2024-09-14 12:02:00,398043	 1726282920398,043	  -1,6658
2024-09-14 12:02:00,399043	 1726282920399,043	  -1,6284
2024-09-14 12:02:00,400043	 1726282920400,043	  -1,5848
2024-09-14 12:02:00,401043	 1726282920401,043	  -1,5412
2024-09-14 12:02:00,402043	 1726282920402,043	  -1,4976
2024-09-14 12:02:00,403043	 1726282920403,043	  -1,4478
2024-09-14 12:02:00,404043	 1726282920404,043	  -1,3980
2024-09-14 12:02:00,405043	 1726282920405,043	  -1,3451
2024-09-14 12:02:00,406043	 1726282920406,043	  -1,2952
2024-09-14 12:02:00,407043	 1726282920407,043	  -1,2392
2024-09-14 12:02:00,408043	 1726282920408,043	  -1,1832
2024-09-14 12:02:00,409043	 1726282920409,043	  -1,1240
2024-09-14 12:02:00,410043	 1726282920410,043	  -1,0617
2024-09-14 12:02:00,411043	 1726282920411,043	  -0,9963
2024-09-14 12:02:00,412043	 1726282920412,043	  -0,9278
2024-09-14 12:02:00,413043	 1726282920413,043	  -0,8562
2024-09-14 12:02:00,414043	 1726282920414,043	  -0,7846
2024-09-14 12:02:00,415043	 1726282920415,043	  -0,7130
2024-09-14 12:02:00,416043	 1726282920416,043	  -0,6383
2024-09-14 12:02:00,417043	 1726282920417,043	  -0,5667
2024-09-14 12:02:00,418043	 1726282920418,043	  -0,4951
2024-09-14 12:02:00,419043	 1726282920419,043	  -0,4234
2024-09-14 12:02:00,420043	 1726282920420,043	  -0,3518
2024-09-14 12:02:00,421043	 1726282920421,043	  -0,2771
2024-09-14 12:02:00,422043	 1726282920422,043	  -0,2055
2024-09-14 12:02:00,423043	 1726282920423,043	  -0,1308
2024-09-14 12:02:00,424043	 1726282920424,043	  -0,0560
2024-09-14 12:02:00,425043	 1726282920425,043	   0,0156
2024-09-14 12:02:00,426043	 1726282920426,043	   0,0841
2024-09-14 12:02:00,427043	 1726282920427,043	   0,1495
2024-09-14 12:02:00,428043	 1726282920428,043	   0,2086
2024-09-14 12:02:00,429043	 1726282920429,043	   0,2833
2024-09-14 12:02:00,430043	 1726282920430,043	   0,3549
2024-09-14 12:02:00,431043	 1726282920431,043	   0,4266
2024-09-14 12:02:00,432043	 1726282920432,043	   0,4888
2024-09-14 12:02:00,433043	 1726282920433,043	   0,5480
2024-09-14 12:02:00,434043	 1726282920434,043	   0,5978
2024-09-14 12:02:00,435043	 1726282920435,043	   0,6445
2024-09-14 12:02:00,436043	 1726282920436,043	   0,6974
2024-09-14 12:02:00,437043	 1726282920437,043	   0,7597
2024-09-14 12:02:00,438043	 1726282920438,043	   0,8282
2024-09-14 12:02:00,439043	 1726282920439,043	   0,9060
2024-09-14 12:02:00,440043	 1726282920440,043	   0,9808
2024-09-14 12:02:00,441043	 1726282920441,043	   1,0555
2024-09-14 12:02:00,442043	 1726282920442,043	   1,1209
2024-09-14 12:02:00,443043	 1726282920443,043	   1,1832
2024-09-14 12:02:00,444043	 1726282920444,043	   1,2423
2024-09-14 12:02:00,445043	 1726282920445,043	   1,3015
2024-09-14 12:02:00,446043	 1726282920446,043	   1,3637
2024-09-14 12:02:00,447043	 1726282920447,043	   1,4260
2024-09-14 12:02:00,448043	 1726282920448,043	   1,4914
2024-09-14 12:02:00,449043	 1726282920449,043	   1,5537
2024-09-14 12:02:00,450043	 1726282920450,043	   1,6190
2024-09-14 12:02:00,451043	 1726282920451,043	   1,6782
2024-09-14 12:02:00,452043	 1726282920452,043	   1,7374
2024-09-14 12:02:00,453043	 1726282920453,043	   1,7903
2024-09-14 12:02:00,454043	 1726282920454,043	   1,8401
2024-09-14 12:02:00,455043	 1726282920455,043	   1,8930
2024-09-14 12:02:00,456043	 1726282920456,043	   1,9429
2024-09-14 12:02:00,457043	 1726282920457,043	   1,9927
2024-09-14 12:02:00,458043	 1726282920458,043	   2,0394
2024-09-14 12:02:00,459043	 1726282920459,043	   2,0892
2024-09-14 12:02:00,460043	 1726282920460,043	   2,1297
2024-09-14 12:02:00,461043	 1726282920461,043	   2,1733
2024-09-14 12:02:00,462043	 1726282920462,043	   2,2168
2024-09-14 12:02:00,463043	 1726282920463,043	   2,2573
2024-09-14 12:02:00,464043	 1726282920464,043	   2,2916
2024-09-14 12:02:00,465043	 1726282920465,043	   2,3227
2024-09-14 12:02:00,466043	 1726282920466,043	   2,3538
2024-09-14 12:02:00,467043	 1726282920467,043	   2,3819
2024-09-14 12:02:00,468043	 1726282920468,043	   2,4130
2024-09-14 12:02:00,469043	 1726282920469,043	   2,4379
2024-09-14 12:02:00,470043	 1726282920470,043	   2,4597
2024-09-14 12:02:00,471043	 1726282920471,043	   2,4846
2024-09-14 12:02:00,472043	 1726282920472,043	   2,5033
2024-09-14 12:02:00,473043	 1726282920473,043	   2,5189
2024-09-14 12:02:00,474043	 1726282920474,043	   2,5313
2024-09-14 12:02:00,475043	 1726282920475,043	   2,5438
2024-09-14 12:02:00,476043	 1726282920476,043	   2,5531
2024-09-14 12:02:00,477043	 1726282920477,043	   2,5562
2024-09-14 12:02:00,478043	 1726282920478,043	   2,5562
2024-09-14 12:02:00,479043	 1726282920479,043	   2,5562
2024-09-14 12:02:00,480043	 1726282920480,043	   2,5562
2024-09-14 12:02:00,481043	 1726282920481,043	   2,5562
2024-09-14 12:02:00,482043	 1726282920482,043	   2,5562
2024-09-14 12:02:00,483043	 1726282920483,043	   2,5469
2024-09-14 12:02:00,484043	 1726282920484,043	   2,5344
2024-09-14 12:02:00,485043	 1726282920485,043	   2,5220
2024-09-14 12:02:00,486043	 1726282920486,043	   2,5064
2024-09-14 12:02:00,487043	 1726282920487,043	   2,4877
2024-09-14 12:02:00,488043	 1726282920488,043	   2,4690
2024-09-14 12:02:00,489043	 1726282920489,043	   2,4441
2024-09-14 12:02:00,490043	 1726282920490,043	   2,4161
2024-09-14 12:02:00,491043	 1726282920491,043	   2,3881
2024-09-14 12:02:00,492043	 1726282920492,043	   2,3632
2024-09-14 12:02:00,493043	 1726282920493,043	   2,3289
2024-09-14 12:02:00,494043	 1726282920494,043	   2,3009
2024-09-14 12:02:00,495043	 1726282920495,043	   2,2636
2024-09-14 12:02:00,496043	 1726282920496,043	   2,2262
2024-09-14 12:02:00,497043	 1726282920497,043	   2,1888
2024-09-14 12:02:00,498043	 1726282920498,043	   2,1421
2024-09-14 12:02:00,499043	 1726282920499,043	   2,0985
2024-09-14 12:02:00,500043	 1726282920500,043	   2,0549
2024-09-14 12:02:00,501043	 1726282920501,043	   2,0051
2024-09-14 12:02:00,502043	 1726282920502,043	   1,9553
2024-09-14 12:02:00,503043	 1726282920503,043	   1,9055
2024-09-14 12:02:00,504043	 1726282920504,043	   1,8557
2024-09-14 12:02:00,505043	 1726282920505,043	   1,8059
2024-09-14 12:02:00,506043	 1726282920506,043	   1,7529
2024-09-14 12:02:00,507043	 1726282920507,043	   1,6938
2024-09-14 12:02:00,508043	 1726282920508,043	   1,6377
2024-09-14 12:02:00,509043	 1726282920509,043	   1,5723
2024-09-14 12:02:00,510043	 1726282920510,043	   1,5101
2024-09-14 12:02:00,511043	 1726282920511,043	   1,4478
2024-09-14 12:02:00,512043	 1726282920512,043	   1,3855
2024-09-14 12:02:00,513043	 1726282920513,043	   1,3201
2024-09-14 12:02:00,514043	 1726282920514,043	   1,2610
2024-09-14 12:02:00,515043	 1726282920515,043	   1,2018
2024-09-14 12:02:00,516043	 1726282920516,043	   1,1396
2024-09-14 12:02:00,517043	 1726282920517,043	   1,0773
2024-09-14 12:02:00,518043	 1726282920518,043	   1,0057
2024-09-14 12:02:00,519043	 1726282920519,043	   0,9310
2024-09-14 12:02:00,520043	 1726282920520,043	   0,8562
2024-09-14 12:02:00,521043	 1726282920521,043	   0,7815
2024-09-14 12:02:00,522043	 1726282920522,043	   0,7192
2024-09-14 12:02:00,523043	 1726282920523,043	   0,6601
2024-09-14 12:02:00,524043	 1726282920524,043	   0,6134
2024-09-14 12:02:00,525043	 1726282920525,043	   0,5667
2024-09-14 12:02:00,526043	 1726282920526,043	   0,5106
2024-09-14 12:02:00,527043	 1726282920527,043	   0,4484
2024-09-14 12:02:00,528043	 1726282920528,043	   0,3799
2024-09-14 12:02:00,529043	 1726282920529,043	   0,3114
2024-09-14 12:02:00,530043	 1726282920530,043	   0,2366
2024-09-14 12:02:00,531043	 1726282920531,043	   0,1712
2024-09-14 12:02:00,532043	 1726282920532,043	   0,1090
2024-09-14 12:02:00,533043	 1726282920533,043	   0,0405
2024-09-14 12:02:00,534043	 1726282920534,043	  -0,0311
2024-09-14 12:02:00,535043	 1726282920535,043	  -0,0996
2024-09-14 12:02:00,536043	 1726282920536,043	  -0,1744
2024-09-14 12:02:00,537043	 1726282920537,043	  -0,2491
2024-09-14 12:02:00,538043	 1726282920538,043	  -0,3238
2024-09-14 12:02:00,539043	 1726282920539,043	  -0,3954
2024-09-14 12:02:00,540043	 1726282920540,043	  -0,4639
2024-09-14 12:02:00,541043	 1726282920541,043	  -0,5355
2024-09-14 12:02:00,542043	 1726282920542,043	  -0,6071
2024-09-14 12:02:00,543043	 1726282920543,043	  -0,6819
2024-09-14 12:02:00,544043	 1726282920544,043	  -0,7535
2024-09-14 12:02:00,545043	 1726282920545,043	  -0,8251
2024-09-14 12:02:00,546043	 1726282920546,043	  -0,8936
2024-09-14 12:02:00,547043	 1726282920547,043	  -0,9652
2024-09-14 12:02:00,548043	 1726282920548,043	  -1,0306
2024-09-14 12:02:00,549043	 1726282920549,043	  -1,0960
2024-09-14 12:02:00,550043	 1726282920550,043	  -1,1582
2024-09-14 12:02:00,551043	 1726282920551,043	  -1,2143
2024-09-14 12:02:00,552043	 1726282920552,043	  -1,2703
2024-09-14 12:02:00,553043	 1726282920553,043	  -1,3233
2024-09-14 12:02:00,554043	 1726282920554,043	  -1,3731
2024-09-14 12:02:00,555043	 1726282920555,043	  -1,4229
2024-09-14 12:02:00,556043	 1726282920556,043	  -1,4727
2024-09-14 12:02:00,557043	 1726282920557,043	  -1,5194
2024-09-14 12:02:00,558043	 1726282920558,043	  -1,5630
2024-09-14 12:02:00,559043	 1726282920559,043	  -1,6066
2024-09-14 12:02:00,560043	 1726282920560,043	  -1,6440
2024-09-14 12:02:00,561043	 1726282920561,043	  -1,6875
2024-09-14 12:02:00,562043	 1726282920562,043	  -1,7280
2024-09-14 12:02:00,563043	 1726282920563,043	  -1,7685
2024-09-14 12:02:00,564043	 1726282920564,043	  -1,8027
2024-09-14 12:02:00,565043	 1726282920565,043	  -1,8370
2024-09-14 12:02:00,566043	 1726282920566,043	  -1,8681
2024-09-14 12:02:00,567043	 1726282920567,043	  -1,8993
2024-09-14 12:02:00,568043	 1726282920568,043	  -1,9335
2024-09-14 12:02:00,569043	 1726282920569,043	  -1,9615
2024-09-14 12:02:00,570043	 1726282920570,043	  -1,9864
2024-09-14 12:02:00,571043	 1726282920571,043	  -2,0082
2024-09-14 12:02:00,572043	 1726282920572,043	  -2,0300
2024-09-14 12:02:00,573043	 1726282920573,043	  -2,0487
2024-09-14 12:02:00,574043	 1726282920574,043	  -2,0643
2024-09-14 12:02:00,575043	 1726282920575,043	  -2,0767
2024-09-14 12:02:00,576043	 1726282920576,043	  -2,0892
2024-09-14 12:02:00,577043	 1726282920577,043	  -2,0954
2024-09-14 12:02:00,578043	 1726282920578,043	  -2,0954
2024-09-14 12:02:00,579043	 1726282920579,043	  -2,0954
2024-09-14 12:02:00,580043	 1726282920580,043	  -2,0954
2024-09-14 12:02:00,581043	 1726282920581,043	  -2,0954
2024-09-14 12:02:00,582043	 1726282920582,043	  -2,0923
2024-09-14 12:02:00,583043	 1726282920583,043	  -2,0830
2024-09-14 12:02:00,584043	 1726282920584,043	  -2,0705
2024-09-14 12:02:00,585043	 1726282920585,043	  -2,0549
2024-09-14 12:02:00,586043	 1726282920586,043	  -2,0394
2024-09-14 12:02:00,587043	 1726282920587,043	  -2,0207
2024-09-14 12:02:00,588043	 1726282920588,043	  -1,9989
2024-09-14 12:02:00,589043	 1726282920589,043	  -1,9740
2024-09-14 12:02:00,590043	 1726282920590,043	  -1,9460
2024-09-14 12:02:00,591043	 1726282920591,043	  -1,9179
2024-09-14 12:02:00,592043	 1726282920592,043	  -1,8868
2024-09-14 12:02:00,593043	 1726282920593,043	  -1,8526
2024-09-14 12:02:00,594043	 1726282920594,043	  -1,8214
2024-09-14 12:02:00,595043	 1726282920595,043	  -1,7872
2024-09-14 12:02:00,596043	 1726282920596,043	  -1,7467
2024-09-14 12:02:00,597043	 1726282920597,043	  -1,7062
2024-09-14 12:02:00,598043	 1726282920598,043	  -1,6658
2024-09-14 12:02:00,599043	 1726282920599,043	  -1,6253
2024-09-14 12:02:00,600043	 1726282920600,043	  -1,5848
2024-09-14 12:02:00,601043	 1726282920601,043	  -1,5381
2024-09-14 12:02:00,602043	 1726282920602,043	  -1,4945
2024-09-14 12:02:00,603043	 1726282920603,043	  -1,4447
2024-09-14 12:02:00,604043	 1726282920604,043	  -1,3949
2024-09-14 12:02:00,605043	 1726282920605,043	  -1,3451
2024-09-14 12:02:00,606043	 1726282920606,043	  -1,2952
2024-09-14 12:02:00,607043	 1726282920607,043	  -1,2361
2024-09-14 12:02:00,608043	 1726282920608,043	  -1,1800
2024-09-14 12:02:00,609043	 1726282920609,043	  -1,1209
2024-09-14 12:02:00,610043	 1726282920610,043	  -1,0586
2024-09-14 12:02:00,611043	 1726282920611,043	  -0,9932
2024-09-14 12:02:00,612043	 1726282920612,043	  -0,9216
2024-09-14 12:02:00,613043	 1726282920613,043	  -0,8531
2024-09-14 12:02:00,614043	 1726282920614,043	  -0,7815
2024-09-14 12:02:00,615043	 1726282920615,043	  -0,7068
2024-09-14 12:02:00,616043	 1726282920616,043	  -0,6352
2024-09-14 12:02:00,617043	 1726282920617,043	  -0,5636
2024-09-14 12:02:00,618043	 1726282920618,043	  -0,4919
2024-09-14 12:02:00,619043	 1726282920619,043	  -0,4203
2024-09-14 12:02:00,620043	 1726282920620,043	  -0,3487
2024-09-14 12:02:00,621043	 1726282920621,043	  -0,2771
2024-09-14 12:02:00,622043	 1726282920622,043	  -0,2024
2024-09-14 12:02:00,623043	 1726282920623,043	  -0,1277
2024-09-14 12:02:00,624043	 1726282920624,043	  -0,0560
2024-09-14 12:02:00,625043	 1726282920625,043	   0,0156
2024-09-14 12:02:00,626043	 1726282920626,043	   0,0872
2024-09-14 12:02:00,627043	 1726282920627,043	   0,1495
2024-09-14 12:02:00,628043	 1726282920628,043	   0,2117
2024-09-14 12:02:00,629043	 1726282920629,043	   0,2864
2024-09-14 12:02:00,630043	 1726282920630,043	   0,3581
2024-09-14 12:02:00,631043	 1726282920631,043	   0,4266
2024-09-14 12:02:00,632043	 1726282920632,043	   0,4919
2024-09-14 12:02:00,633043	 1726282920633,043	   0,5511
2024-09-14 12:02:00,634043	 1726282920634,043	   0,5978
2024-09-14 12:02:00,635043	 1726282920635,043	   0,6445
2024-09-14 12:02:00,636043	 1726282920636,043	   0,7005
2024-09-14 12:02:00,637043	 1726282920637,043	   0,7628
2024-09-14 12:02:00,638043	 1726282920638,043	   0,8313
2024-09-14 12:02:00,639043	 1726282920639,043	   0,9092
2024-09-14 12:02:00,640043	 1726282920640,043	   0,9839
2024-09-14 12:02:00,641043	 1726282920641,043	   1,0586
2024-09-14 12:02:00,642043	 1726282920642,043	   1,1240
2024-09-14 12:02:00,643043	 1726282920643,043	   1,1863
2024-09-14 12:02:00,644043	 1726282920644,043	   1,2454
2024-09-14 12:02:00,645043	 1726282920645,043	   1,3046
2024-09-14 12:02:00,646043	 1726282920646,043	   1,3700
2024-09-14 12:02:00,647043	 1726282920647,043	   1,4322
2024-09-14 12:02:00,648043	 1726282920648,043	   1,4976
2024-09-14 12:02:00,649043	 1726282920649,043	   1,5568
2024-09-14 12:02:00,650043	 1726282920650,043	   1,6190
2024-09-14 12:02:00,651043	 1726282920651,043	   1,6813
2024-09-14 12:02:00,652043	 1726282920652,043	   1,7374
2024-09-14 12:02:00,653043	 1726282920653,043	   1,7934
2024-09-14 12:02:00,654043	 1726282920654,043	   1,8432
2024-09-14 12:02:00,655043	 1726282920655,043	   1,8930
2024-09-14 12:02:00,656043	 1726282920656,043	   1,9460
2024-09-14 12:02:00,657043	 1726282920657,043	   1,9958
2024-09-14 12:02:00,658043	 1726282920658,043	   2,0425
2024-09-14 12:02:00,659043	 1726282920659,043	   2,0892
2024-09-14 12:02:00,660043	 1726282920660,043	   2,1328
2024-09-14 12:02:00,661043	 1726282920661,043	   2,1764
2024-09-14 12:02:00,662043	 1726282920662,043	   2,2168
2024-09-14 12:02:00,663043	 1726282920663,043	   2,2573
2024-09-14 12:02:00,664043	 1726282920664,043	   2,2916
2024-09-14 12:02:00,665043	 1726282920665,043	   2,3227
2024-09-14 12:02:00,666043	 1726282920666,043	   2,3570
2024-09-14 12:02:00,667043	 1726282920667,043	   2,3850
2024-09-14 12:02:00,668043	 1726282920668,043	   2,4130
2024-09-14 12:02:00,669043	 1726282920669,043	   2,4410
2024-09-14 12:02:00,670043	 1726282920670,043	   2,4659
2024-09-14 12:02:00,671043	 1726282920671,043	   2,4846
2024-09-14 12:02:00,672043	 1726282920672,043	   2,5064
2024-09-14 12:02:00,673043	 1726282920673,043	   2,5220
2024-09-14 12:02:00,674043	 1726282920674,043	   2,5344
2024-09-14 12:02:00,675043	 1726282920675,043	   2,5469
2024-09-14 12:02:00,676043	 1726282920676,043	   2,5562
2024-09-14 12:02:00,677043	 1726282920677,043	   2,5593
2024-09-14 12:02:00,678043	 1726282920678,043	   2,5593
2024-09-14 12:02:00,679043	 1726282920679,043	   2,5593
2024-09-14 12:02:00,680043	 1726282920680,043	   2,5593
2024-09-14 12:02:00,681043	 1726282920681,043	   2,5593
2024-09-14 12:02:00,682043	 1726282920682,043	   2,5531
2024-09-14 12:02:00,683043	 1726282920683,043	   2,5469
2024-09-14 12:02:00,684043	 1726282920684,043	   2,5375
2024-09-14 12:02:00,685043	 1726282920685,043	   2,5251
2024-09-14 12:02:00,686043	 1726282920686,043	   2,5095
2024-09-14 12:02:00,687043	 1726282920687,043	   2,4908
2024-09-14 12:02:00,688043	 1726282920688,043	   2,4690
2024-09-14 12:02:00,689043	 1726282920689,043	   2,4441
2024-09-14 12:02:00,690043	 1726282920690,043	   2,4192
2024-09-14 12:02:00,691043	 1726282920691,043	   2,3912
2024-09-14 12:02:00,692043	 1726282920692,043	   2,3601
2024-09-14 12:02:00,693043	 1726282920693,043	   2,3289
2024-09-14 12:02:00,694043	 1726282920694,043	   2,2978
2024-09-14 12:02:00,695043	 1726282920695,043	   2,2667
2024-09-14 12:02:00,696043	 1726282920696,043	   2,2293
2024-09-14 12:02:00,697043	 1726282920697,043	   2,1857
2024-09-14 12:02:00,698043	 1726282920698,043	   2,1452
2024-09-14 12:02:00,699043	 1726282920699,043	   2,0985
2024-09-14 12:02:00,700043	 1726282920700,043	   2,0549
2024-09-14 12:02:00,701043	 1726282920701,043	   2,0082
2024-09-14 12:02:00,702043	 1726282920702,043	   1,9584
2024-09-14 12:02:00,703043	 1726282920703,043	   1,9086
2024-09-14 12:02:00,704043	 1726282920704,043	   1,8557
2024-09-14 12:02:00,705043	 1726282920705,043	   1,8059
2024-09-14 12:02:00,706043	 1726282920706,043	   1,7498
2024-09-14 12:02:00,707043	 1726282920707,043	   1,6969
2024-09-14 12:02:00,708043	 1726282920708,043	   1,6377
2024-09-14 12:02:00,709043	 1726282920709,043	   1,5723
2024-09-14 12:02:00,710043	 1726282920710,043	   1,5101
2024-09-14 12:02:00,711043	 1726282920711,043	   1,4478
2024-09-14 12:02:00,712043	 1726282920712,043	   1,3855
2024-09-14 12:02:00,713043	 1726282920713,043	   1,3201
2024-09-14 12:02:00,714043	 1726282920714,043	   1,2610
2024-09-14 12:02:00,715043	 1726282920715,043	   1,1987
2024-09-14 12:02:00,716043	 1726282920716,043	   1,1396
2024-09-14 12:02:00,717043	 1726282920717,043	   1,0742
2024-09-14 12:02:00,718043	 1726282920718,043	   1,0026
2024-09-14 12:02:00,719043	 1726282920719,043	   0,9310
2024-09-14 12:02:00,720043	 1726282920720,043	   0,8531
2024-09-14 12:02:00,721043	 1726282920721,043	   0,7784
2024-09-14 12:02:00,722043	 1726282920722,043	   0,7161
