# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_10-45-35.662	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 10:45:42,155211	 1726278342155,211	   0,7379
2024-09-14 10:45:42,156211	 1726278342156,211	   0,7566
2024-09-14 10:45:42,157211	 1726278342157,211	   0,7722
2024-09-14 10:45:42,158211	 1726278342158,211	   0,7877
2024-09-14 10:45:42,159212	 1726278342159,212	   0,8033
2024-09-14 10:45:42,160212	 1726278342160,212	   0,8158
2024-09-14 10:45:42,161212	 1726278342161,212	   0,8282
2024-09-14 10:45:42,162212	 1726278342162,212	   0,8375
2024-09-14 10:45:42,163213	 1726278342163,213	   0,8438
2024-09-14 10:45:42,164213	 1726278342164,213	   0,8438
2024-09-14 10:45:42,165213	 1726278342165,213	   0,8438
2024-09-14 10:45:42,166213	 1726278342166,213	   0,8438
2024-09-14 10:45:42,167214	 1726278342167,214	   0,8438
2024-09-14 10:45:42,168214	 1726278342168,214	   0,8375
2024-09-14 10:45:42,169214	 1726278342169,214	   0,8282
2024-09-14 10:45:42,170214	 1726278342170,214	   0,8189
2024-09-14 10:45:42,171215	 1726278342171,215	   0,8002
2024-09-14 10:45:42,172215	 1726278342172,215	   0,7877
2024-09-14 10:45:42,173215	 1726278342173,215	   0,7690
2024-09-14 10:45:42,174215	 1726278342174,215	   0,7473
2024-09-14 10:45:42,175215	 1726278342175,216	   0,7223
2024-09-14 10:45:42,176216	 1726278342176,216	   0,6974
2024-09-14 10:45:42,177216	 1726278342177,216	   0,6725
2024-09-14 10:45:42,178216	 1726278342178,216	   0,6476
2024-09-14 10:45:42,179217	 1726278342179,217	   0,6258
2024-09-14 10:45:42,180217	 1726278342180,217	   0,6009
2024-09-14 10:45:42,181217	 1726278342181,217	   0,5791
2024-09-14 10:45:42,182217	 1726278342182,217	   0,5511
2024-09-14 10:45:42,183218	 1726278342183,218	   0,5262
2024-09-14 10:45:42,184218	 1726278342184,218	   0,5044
2024-09-14 10:45:42,185218	 1726278342185,218	   0,4764
2024-09-14 10:45:42,186218	 1726278342186,218	   0,4484
2024-09-14 10:45:42,187218	 1726278342187,219	   0,4203
2024-09-14 10:45:42,188219	 1726278342188,219	   0,3892
2024-09-14 10:45:42,189219	 1726278342189,219	   0,3581
2024-09-14 10:45:42,190219	 1726278342190,219	   0,3269
2024-09-14 10:45:42,191220	 1726278342191,219	   0,2927
2024-09-14 10:45:42,192220	 1726278342192,220	   0,2647
2024-09-14 10:45:42,193220	 1726278342193,220	   0,2366
2024-09-14 10:45:42,194220	 1726278342194,220	   0,2086
2024-09-14 10:45:42,195220	 1726278342195,220	   0,1837
2024-09-14 10:45:42,196221	 1726278342196,221	   0,1588
2024-09-14 10:45:42,197221	 1726278342197,221	   0,1370
2024-09-14 10:45:42,198221	 1726278342198,221	   0,1214
2024-09-14 10:45:42,199221	 1726278342199,221	   0,1059
2024-09-14 10:45:42,200222	 1726278342200,222	   0,0903
2024-09-14 10:45:42,201222	 1726278342201,222	   0,0778
2024-09-14 10:45:42,202222	 1726278342202,222	   0,0685
2024-09-14 10:45:42,203222	 1726278342203,222	   0,0592
2024-09-14 10:45:42,204223	 1726278342204,223	   0,0529
2024-09-14 10:45:42,205223	 1726278342205,223	   0,0529
2024-09-14 10:45:42,206223	 1726278342206,223	   0,0529
2024-09-14 10:45:42,207223	 1726278342207,223	   0,0529
2024-09-14 10:45:42,208224	 1726278342208,224	   0,0529
2024-09-14 10:45:42,209224	 1726278342209,224	   0,0560
2024-09-14 10:45:42,210224	 1726278342210,224	   0,0592
2024-09-14 10:45:42,211224	 1726278342211,224	   0,0716
2024-09-14 10:45:42,212225	 1726278342212,225	   0,0841
2024-09-14 10:45:42,213225	 1726278342213,225	   0,0965
2024-09-14 10:45:42,214225	 1726278342214,225	   0,1121
2024-09-14 10:45:42,215225	 1726278342215,225	   0,1277
2024-09-14 10:45:42,216226	 1726278342216,226	   0,1463
2024-09-14 10:45:42,217226	 1726278342217,226	   0,1681
2024-09-14 10:45:42,218226	 1726278342218,226	   0,1899
2024-09-14 10:45:42,219226	 1726278342219,226	   0,2179
2024-09-14 10:45:42,220227	 1726278342220,227	   0,2460
2024-09-14 10:45:42,221227	 1726278342221,227	   0,2740
2024-09-14 10:45:42,222227	 1726278342222,227	   0,3051
2024-09-14 10:45:42,223227	 1726278342223,227	   0,3363
2024-09-14 10:45:42,224228	 1726278342224,228	   0,3736
2024-09-14 10:45:42,225228	 1726278342225,228	   0,4048
2024-09-14 10:45:42,226228	 1726278342226,228	   0,4390
2024-09-14 10:45:42,227228	 1726278342227,228	   0,4701
2024-09-14 10:45:42,228229	 1726278342228,229	   0,5044
2024-09-14 10:45:42,229229	 1726278342229,229	   0,5355
2024-09-14 10:45:42,230229	 1726278342230,229	   0,5667
2024-09-14 10:45:42,231229	 1726278342231,229	   0,5916
2024-09-14 10:45:42,232229	 1726278342232,229	   0,6165
2024-09-14 10:45:42,233230	 1726278342233,230	   0,6414
2024-09-14 10:45:42,234230	 1726278342234,230	   0,6601
2024-09-14 10:45:42,235230	 1726278342235,230	   0,6788
2024-09-14 10:45:42,236230	 1726278342236,230	   0,7005
2024-09-14 10:45:42,237231	 1726278342237,231	   0,7192
2024-09-14 10:45:42,238231	 1726278342238,231	   0,7379
2024-09-14 10:45:42,239231	 1726278342239,231	   0,7566
2024-09-14 10:45:42,240231	 1726278342240,231	   0,7722
2024-09-14 10:45:42,241232	 1726278342241,232	   0,7877
2024-09-14 10:45:42,242232	 1726278342242,232	   0,8002
2024-09-14 10:45:42,243232	 1726278342243,232	   0,8158
2024-09-14 10:45:42,244232	 1726278342244,232	   0,8282
2024-09-14 10:45:42,245233	 1726278342245,233	   0,8375
2024-09-14 10:45:42,246233	 1726278342246,233	   0,8469
2024-09-14 10:45:42,247233	 1726278342247,233	   0,8469
2024-09-14 10:45:42,248233	 1726278342248,233	   0,8469
2024-09-14 10:45:42,249234	 1726278342249,234	   0,8469
2024-09-14 10:45:42,250234	 1726278342250,234	   0,8469
2024-09-14 10:45:42,251234	 1726278342251,234	   0,8438
2024-09-14 10:45:42,252234	 1726278342252,234	   0,8344
2024-09-14 10:45:42,253235	 1726278342253,235	   0,8220
2024-09-14 10:45:42,254235	 1726278342254,235	   0,8095
2024-09-14 10:45:42,255235	 1726278342255,235	   0,7940
2024-09-14 10:45:42,256235	 1726278342256,235	   0,7753
2024-09-14 10:45:42,257236	 1726278342257,236	   0,7535
2024-09-14 10:45:42,258236	 1726278342258,236	   0,7286
2024-09-14 10:45:42,259236	 1726278342259,236	   0,7068
2024-09-14 10:45:42,260236	 1726278342260,236	   0,6819
2024-09-14 10:45:42,261237	 1726278342261,237	   0,6570
2024-09-14 10:45:42,262237	 1726278342262,237	   0,6321
2024-09-14 10:45:42,263237	 1726278342263,237	   0,6103
2024-09-14 10:45:42,264237	 1726278342264,237	   0,5853
2024-09-14 10:45:42,265238	 1726278342265,238	   0,5636
2024-09-14 10:45:42,266238	 1726278342266,238	   0,5386
2024-09-14 10:45:42,267238	 1726278342267,238	   0,5137
2024-09-14 10:45:42,268238	 1726278342268,238	   0,4888
2024-09-14 10:45:42,269238	 1726278342269,239	   0,4577
2024-09-14 10:45:42,270239	 1726278342270,239	   0,4328
2024-09-14 10:45:42,271239	 1726278342271,239	   0,4016
2024-09-14 10:45:42,272239	 1726278342272,239	   0,3736
2024-09-14 10:45:42,273240	 1726278342273,240	   0,3394
2024-09-14 10:45:42,274240	 1726278342274,240	   0,3082
2024-09-14 10:45:42,275240	 1726278342275,240	   0,2771
2024-09-14 10:45:42,276240	 1726278342276,240	   0,2460
2024-09-14 10:45:42,277240	 1726278342277,240	   0,2179
2024-09-14 10:45:42,278241	 1726278342278,241	   0,1930
2024-09-14 10:45:42,279241	 1726278342279,241	   0,1712
2024-09-14 10:45:42,280241	 1726278342280,241	   0,1463
2024-09-14 10:45:42,281241	 1726278342281,241	   0,1277
2024-09-14 10:45:42,282242	 1726278342282,242	   0,1121
2024-09-14 10:45:42,283242	 1726278342283,242	   0,0965
2024-09-14 10:45:42,284242	 1726278342284,242	   0,0841
2024-09-14 10:45:42,285243	 1726278342285,242	   0,0747
2024-09-14 10:45:42,286243	 1726278342286,243	   0,0654
2024-09-14 10:45:42,287243	 1726278342287,243	   0,0560
2024-09-14 10:45:42,288243	 1726278342288,243	   0,0560
2024-09-14 10:45:42,289243	 1726278342289,243	   0,0560
2024-09-14 10:45:42,290244	 1726278342290,244	   0,0560
2024-09-14 10:45:42,291244	 1726278342291,244	   0,0560
2024-09-14 10:45:42,292244	 1726278342292,244	   0,0560
2024-09-14 10:45:42,293244	 1726278342293,244	   0,0623
2024-09-14 10:45:42,294245	 1726278342294,245	   0,0716
2024-09-14 10:45:42,295245	 1726278342295,245	   0,0841
2024-09-14 10:45:42,296245	 1726278342296,245	   0,0965
2024-09-14 10:45:42,297245	 1726278342297,245	   0,1090
2024-09-14 10:45:42,298246	 1726278342298,246	   0,1277
2024-09-14 10:45:42,299246	 1726278342299,246	   0,1432
2024-09-14 10:45:42,300246	 1726278342300,246	   0,1619
2024-09-14 10:45:42,301246	 1726278342301,246	   0,1868
2024-09-14 10:45:42,302247	 1726278342302,247	   0,2117
2024-09-14 10:45:42,303247	 1726278342303,247	   0,2366
2024-09-14 10:45:42,304247	 1726278342304,247	   0,2647
2024-09-14 10:45:42,305247	 1726278342305,247	   0,2958
2024-09-14 10:45:42,306247	 1726278342306,248	   0,3269
2024-09-14 10:45:42,307248	 1726278342307,248	   0,3612
2024-09-14 10:45:42,308248	 1726278342308,248	   0,3954
2024-09-14 10:45:42,309248	 1726278342309,248	   0,4266
2024-09-14 10:45:42,310249	 1726278342310,249	   0,4608
2024-09-14 10:45:42,311249	 1726278342311,249	   0,4919
2024-09-14 10:45:42,312249	 1726278342312,249	   0,5262
2024-09-14 10:45:42,313249	 1726278342313,249	   0,5542
2024-09-14 10:45:42,314249	 1726278342314,250	   0,5853
2024-09-14 10:45:42,315250	 1726278342315,250	   0,6103
2024-09-14 10:45:42,316250	 1726278342316,250	   0,6321
2024-09-14 10:45:42,317250	 1726278342317,250	   0,6507
2024-09-14 10:45:42,318250	 1726278342318,250	   0,6725
2024-09-14 10:45:42,319251	 1726278342319,251	   0,6912
2024-09-14 10:45:42,320251	 1726278342320,251	   0,7130
2024-09-14 10:45:42,321251	 1726278342321,251	   0,7348
2024-09-14 10:45:42,322252	 1726278342322,251	   0,7504
2024-09-14 10:45:42,323252	 1726278342323,252	   0,7659
2024-09-14 10:45:42,324252	 1726278342324,252	   0,7815
2024-09-14 10:45:42,325252	 1726278342325,252	   0,7971
2024-09-14 10:45:42,326252	 1726278342326,252	   0,8095
2024-09-14 10:45:42,327253	 1726278342327,253	   0,8251
2024-09-14 10:45:42,328253	 1726278342328,253	   0,8344
2024-09-14 10:45:42,329253	 1726278342329,253	   0,8438
2024-09-14 10:45:42,330253	 1726278342330,253	   0,8500
2024-09-14 10:45:42,331254	 1726278342331,254	   0,8500
2024-09-14 10:45:42,332254	 1726278342332,254	   0,8500
2024-09-14 10:45:42,333254	 1726278342333,254	   0,8500
2024-09-14 10:45:42,334254	 1726278342334,254	   0,8500
2024-09-14 10:45:42,335255	 1726278342335,255	   0,8375
2024-09-14 10:45:42,336255	 1726278342336,255	   0,8282
2024-09-14 10:45:42,337255	 1726278342337,255	   0,8158
2024-09-14 10:45:42,338255	 1726278342338,255	   0,8002
2024-09-14 10:45:42,339256	 1726278342339,256	   0,7846
2024-09-14 10:45:42,340256	 1726278342340,256	   0,7628
2024-09-14 10:45:42,341256	 1726278342341,256	   0,7410
2024-09-14 10:45:42,342256	 1726278342342,256	   0,7161
2024-09-14 10:45:42,343257	 1726278342343,257	   0,6912
2024-09-14 10:45:42,344257	 1726278342344,257	   0,6694
2024-09-14 10:45:42,345257	 1726278342345,257	   0,6445
2024-09-14 10:45:42,346257	 1726278342346,257	   0,6196
2024-09-14 10:45:42,347258	 1726278342347,258	   0,5978
2024-09-14 10:45:42,348258	 1726278342348,258	   0,5729
2024-09-14 10:45:42,349258	 1726278342349,258	   0,5480
2024-09-14 10:45:42,350258	 1726278342350,258	   0,5231
2024-09-14 10:45:42,351258	 1726278342351,259	   0,4982
2024-09-14 10:45:42,352259	 1726278342352,259	   0,4701
2024-09-14 10:45:42,353259	 1726278342353,259	   0,4421
2024-09-14 10:45:42,354259	 1726278342354,259	   0,4141
2024-09-14 10:45:42,355259	 1726278342355,260	   0,3830
2024-09-14 10:45:42,356260	 1726278342356,260	   0,3518
2024-09-14 10:45:42,357260	 1726278342357,260	   0,3176
2024-09-14 10:45:42,358260	 1726278342358,260	   0,2896
2024-09-14 10:45:42,359261	 1726278342359,260	   0,2584
2024-09-14 10:45:42,360261	 1726278342360,261	   0,2273
2024-09-14 10:45:42,361261	 1726278342361,261	   0,2024
2024-09-14 10:45:42,362261	 1726278342362,261	   0,1775
2024-09-14 10:45:42,363261	 1726278342363,261	   0,1557
2024-09-14 10:45:42,364262	 1726278342364,262	   0,1370
2024-09-14 10:45:42,365262	 1726278342365,262	   0,1183
2024-09-14 10:45:42,366262	 1726278342366,262	   0,1027
2024-09-14 10:45:42,367262	 1726278342367,262	   0,0903
2024-09-14 10:45:42,368263	 1726278342368,263	   0,0778
2024-09-14 10:45:42,369263	 1726278342369,263	   0,0685
2024-09-14 10:45:42,370263	 1726278342370,263	   0,0592
2024-09-14 10:45:42,371263	 1726278342371,263	   0,0560
2024-09-14 10:45:42,372264	 1726278342372,264	   0,0560
2024-09-14 10:45:42,373264	 1726278342373,264	   0,0560
2024-09-14 10:45:42,374264	 1726278342374,264	   0,0560
2024-09-14 10:45:42,375264	 1726278342375,264	   0,0560
2024-09-14 10:45:42,376265	 1726278342376,265	   0,0592
2024-09-14 10:45:42,377265	 1726278342377,265	   0,0685
2024-09-14 10:45:42,378265	 1726278342378,265	   0,0778
2024-09-14 10:45:42,379265	 1726278342379,265	   0,0903
2024-09-14 10:45:42,380266	 1726278342380,266	   0,1059
2024-09-14 10:45:42,381266	 1726278342381,266	   0,1214
2024-09-14 10:45:42,382266	 1726278342382,266	   0,1370
2024-09-14 10:45:42,383266	 1726278342383,266	   0,1557
2024-09-14 10:45:42,384267	 1726278342384,267	   0,1775
2024-09-14 10:45:42,385267	 1726278342385,267	   0,2024
2024-09-14 10:45:42,386267	 1726278342386,267	   0,2304
2024-09-14 10:45:42,387267	 1726278342387,267	   0,2584
2024-09-14 10:45:42,388267	 1726278342388,268	   0,2864
2024-09-14 10:45:42,389268	 1726278342389,268	   0,3176
2024-09-14 10:45:42,390268	 1726278342390,268	   0,3518
2024-09-14 10:45:42,391268	 1726278342391,268	   0,3861
2024-09-14 10:45:42,392269	 1726278342392,269	   0,4203
2024-09-14 10:45:42,393269	 1726278342393,269	   0,4515
2024-09-14 10:45:42,394269	 1726278342394,269	   0,4826
2024-09-14 10:45:42,395269	 1726278342395,269	   0,5168
2024-09-14 10:45:42,396270	 1726278342396,270	   0,5480
2024-09-14 10:45:42,397270	 1726278342397,270	   0,5791
2024-09-14 10:45:42,398270	 1726278342398,270	   0,6040
2024-09-14 10:45:42,399270	 1726278342399,270	   0,6258
2024-09-14 10:45:42,400270	 1726278342400,271	   0,6476
2024-09-14 10:45:42,401271	 1726278342401,271	   0,6694
2024-09-14 10:45:42,402271	 1726278342402,271	   0,6881
2024-09-14 10:45:42,403271	 1726278342403,271	   0,7099
2024-09-14 10:45:42,404272	 1726278342404,271	   0,7286
2024-09-14 10:45:42,405272	 1726278342405,272	   0,7473
2024-09-14 10:45:42,406272	 1726278342406,272	   0,7628
2024-09-14 10:45:42,407272	 1726278342407,272	   0,7784
2024-09-14 10:45:42,408272	 1726278342408,272	   0,7971
2024-09-14 10:45:42,409273	 1726278342409,273	   0,8064
2024-09-14 10:45:42,410273	 1726278342410,273	   0,8220
2024-09-14 10:45:42,411273	 1726278342411,273	   0,8344
2024-09-14 10:45:42,412273	 1726278342412,273	   0,8438
2024-09-14 10:45:42,413274	 1726278342413,274	   0,8500
2024-09-14 10:45:42,414274	 1726278342414,274	   0,8500
2024-09-14 10:45:42,415274	 1726278342415,274	   0,8500
2024-09-14 10:45:42,416274	 1726278342416,274	   0,8500
2024-09-14 10:45:42,417275	 1726278342417,275	   0,8500
2024-09-14 10:45:42,418275	 1726278342418,275	   0,8438
2024-09-14 10:45:42,419275	 1726278342419,275	   0,8313
2024-09-14 10:45:42,420275	 1726278342420,275	   0,8220
2024-09-14 10:45:42,421276	 1726278342421,276	   0,8064
2024-09-14 10:45:42,422276	 1726278342422,276	   0,7908
2024-09-14 10:45:42,423276	 1726278342423,276	   0,7690
2024-09-14 10:45:42,424276	 1726278342424,276	   0,7473
2024-09-14 10:45:42,425276	 1726278342425,277	   0,7255
2024-09-14 10:45:42,426277	 1726278342426,277	   0,7005
2024-09-14 10:45:42,427277	 1726278342427,277	   0,6788
2024-09-14 10:45:42,428277	 1726278342428,277	   0,6538
2024-09-14 10:45:42,429278	 1726278342429,278	   0,6289
2024-09-14 10:45:42,430278	 1726278342430,278	   0,6071
2024-09-14 10:45:42,431278	 1726278342431,278	   0,5822
2024-09-14 10:45:42,432278	 1726278342432,278	   0,5573
2024-09-14 10:45:42,433279	 1726278342433,279	   0,5324
2024-09-14 10:45:42,434279	 1726278342434,279	   0,5075
2024-09-14 10:45:42,435279	 1726278342435,279	   0,4795
2024-09-14 10:45:42,436279	 1726278342436,279	   0,4515
2024-09-14 10:45:42,437279	 1726278342437,280	   0,4234
2024-09-14 10:45:42,438280	 1726278342438,280	   0,3954
2024-09-14 10:45:42,439280	 1726278342439,280	   0,3612
2024-09-14 10:45:42,440280	 1726278342440,280	   0,3332
2024-09-14 10:45:42,441281	 1726278342441,281	   0,2989
2024-09-14 10:45:42,442281	 1726278342442,281	   0,2678
2024-09-14 10:45:42,443281	 1726278342443,281	   0,2397
2024-09-14 10:45:42,444281	 1726278342444,281	   0,2117
2024-09-14 10:45:42,445281	 1726278342445,281	   0,1868
2024-09-14 10:45:42,446282	 1726278342446,282	   0,1619
2024-09-14 10:45:42,447282	 1726278342447,282	   0,1432
2024-09-14 10:45:42,448282	 1726278342448,282	   0,1245
2024-09-14 10:45:42,449282	 1726278342449,282	   0,1090
2024-09-14 10:45:42,450283	 1726278342450,283	   0,0965
2024-09-14 10:45:42,451283	 1726278342451,283	   0,0841
2024-09-14 10:45:42,452283	 1726278342452,283	   0,0747
2024-09-14 10:45:42,453284	 1726278342453,283	   0,0654
2024-09-14 10:45:42,454284	 1726278342454,284	   0,0592
2024-09-14 10:45:42,455284	 1726278342455,284	   0,0592
2024-09-14 10:45:42,456284	 1726278342456,284	   0,0592
2024-09-14 10:45:42,457284	 1726278342457,284	   0,0592
2024-09-14 10:45:42,458285	 1726278342458,285	   0,0592
2024-09-14 10:45:42,459285	 1726278342459,285	   0,0592
2024-09-14 10:45:42,460285	 1726278342460,285	   0,0654
2024-09-14 10:45:42,461285	 1726278342461,285	   0,0778
2024-09-14 10:45:42,462286	 1726278342462,286	   0,0872
2024-09-14 10:45:42,463286	 1726278342463,286	   0,1027
2024-09-14 10:45:42,464286	 1726278342464,286	   0,1183
2024-09-14 10:45:42,465286	 1726278342465,286	   0,1339
2024-09-14 10:45:42,466287	 1726278342466,287	   0,1526
2024-09-14 10:45:42,467287	 1726278342467,287	   0,1744
2024-09-14 10:45:42,468287	 1726278342468,287	   0,1962
2024-09-14 10:45:42,469287	 1726278342469,287	   0,2211
2024-09-14 10:45:42,470288	 1726278342470,288	   0,2491
2024-09-14 10:45:42,471288	 1726278342471,288	   0,2771
2024-09-14 10:45:42,472288	 1726278342472,288	   0,3082
2024-09-14 10:45:42,473288	 1726278342473,288	   0,3425
2024-09-14 10:45:42,474289	 1726278342474,289	   0,3767
2024-09-14 10:45:42,475289	 1726278342475,289	   0,4079
2024-09-14 10:45:42,476289	 1726278342476,289	   0,4421
2024-09-14 10:45:42,477289	 1726278342477,289	   0,4764
2024-09-14 10:45:42,478290	 1726278342478,290	   0,5075
2024-09-14 10:45:42,479290	 1726278342479,290	   0,5386
2024-09-14 10:45:42,480290	 1726278342480,290	   0,5698
2024-09-14 10:45:42,481290	 1726278342481,290	   0,5978
2024-09-14 10:45:42,482290	 1726278342482,291	   0,6196
2024-09-14 10:45:42,483291	 1726278342483,291	   0,6414
2024-09-14 10:45:42,484291	 1726278342484,291	   0,6663
2024-09-14 10:45:42,485291	 1726278342485,291	   0,6850
2024-09-14 10:45:42,486291	 1726278342486,292	   0,7068
2024-09-14 10:45:42,487292	 1726278342487,292	   0,7223
2024-09-14 10:45:42,488292	 1726278342488,292	   0,7410
2024-09-14 10:45:42,489292	 1726278342489,292	   0,7597
2024-09-14 10:45:42,490293	 1726278342490,292	   0,7753
2024-09-14 10:45:42,491293	 1726278342491,293	   0,7877
2024-09-14 10:45:42,492293	 1726278342492,293	   0,8033
2024-09-14 10:45:42,493293	 1726278342493,293	   0,8189
2024-09-14 10:45:42,494293	 1726278342494,293	   0,8282
2024-09-14 10:45:42,495294	 1726278342495,294	   0,8407
2024-09-14 10:45:42,496294	 1726278342496,294	   0,8500
2024-09-14 10:45:42,497294	 1726278342497,294	   0,8500
2024-09-14 10:45:42,498294	 1726278342498,294	   0,8500
2024-09-14 10:45:42,499295	 1726278342499,295	   0,8500
2024-09-14 10:45:42,500295	 1726278342500,295	   0,8500
2024-09-14 10:45:42,501295	 1726278342501,295	   0,8469
2024-09-14 10:45:42,502295	 1726278342502,295	   0,8375
2024-09-14 10:45:42,503296	 1726278342503,296	   0,8251
2024-09-14 10:45:42,504296	 1726278342504,296	   0,8126
2024-09-14 10:45:42,505296	 1726278342505,296	   0,7971
2024-09-14 10:45:42,506296	 1726278342506,296	   0,7784
2024-09-14 10:45:42,507297	 1726278342507,297	   0,7566
2024-09-14 10:45:42,508297	 1726278342508,297	   0,7348
2024-09-14 10:45:42,509297	 1726278342509,297	   0,7099
2024-09-14 10:45:42,510297	 1726278342510,297	   0,6881
2024-09-14 10:45:42,511298	 1726278342511,298	   0,6632
2024-09-14 10:45:42,512298	 1726278342512,298	   0,6383
2024-09-14 10:45:42,513298	 1726278342513,298	   0,6165
2024-09-14 10:45:42,514298	 1726278342514,298	   0,5947
2024-09-14 10:45:42,515299	 1726278342515,299	   0,5667
2024-09-14 10:45:42,516299	 1726278342516,299	   0,5418
2024-09-14 10:45:42,517299	 1726278342517,299	   0,5168
2024-09-14 10:45:42,518299	 1726278342518,299	   0,4888
2024-09-14 10:45:42,519299	 1726278342519,300	   0,4639
2024-09-14 10:45:42,520300	 1726278342520,300	   0,4359
2024-09-14 10:45:42,521300	 1726278342521,300	   0,4048
2024-09-14 10:45:42,522300	 1726278342522,300	   0,3736
2024-09-14 10:45:42,523301	 1726278342523,301	   0,3425
2024-09-14 10:45:42,524301	 1726278342524,301	   0,3114
2024-09-14 10:45:42,525301	 1726278342525,301	   0,2802
2024-09-14 10:45:42,526301	 1726278342526,301	   0,2491
2024-09-14 10:45:42,527302	 1726278342527,302	   0,2211
2024-09-14 10:45:42,528302	 1726278342528,302	   0,1962
2024-09-14 10:45:42,529302	 1726278342529,302	   0,1712
2024-09-14 10:45:42,530302	 1726278342530,302	   0,1495
2024-09-14 10:45:42,531302	 1726278342531,302	   0,1308
2024-09-14 10:45:42,532303	 1726278342532,303	   0,1152
2024-09-14 10:45:42,533303	 1726278342533,303	   0,0996
2024-09-14 10:45:42,534303	 1726278342534,303	   0,0872
2024-09-14 10:45:42,535304	 1726278342535,303	   0,0747
2024-09-14 10:45:42,536304	 1726278342536,304	   0,0685
2024-09-14 10:45:42,537304	 1726278342537,304	   0,0592
2024-09-14 10:45:42,538304	 1726278342538,304	   0,0592
2024-09-14 10:45:42,539304	 1726278342539,304	   0,0592
2024-09-14 10:45:42,540305	 1726278342540,305	   0,0592
2024-09-14 10:45:42,541305	 1726278342541,305	   0,0592
2024-09-14 10:45:42,542305	 1726278342542,305	   0,0592
2024-09-14 10:45:42,543305	 1726278342543,305	   0,0654
2024-09-14 10:45:42,544306	 1726278342544,306	   0,0716
2024-09-14 10:45:42,545306	 1726278342545,306	   0,0841
2024-09-14 10:45:42,546306	 1726278342546,306	   0,0965
2024-09-14 10:45:42,547306	 1726278342547,306	   0,1121
2024-09-14 10:45:42,548307	 1726278342548,307	   0,1277
2024-09-14 10:45:42,549307	 1726278342549,307	   0,1463
2024-09-14 10:45:42,550307	 1726278342550,307	   0,1650
2024-09-14 10:45:42,551307	 1726278342551,307	   0,1899
2024-09-14 10:45:42,552308	 1726278342552,308	   0,2117
2024-09-14 10:45:42,553308	 1726278342553,308	   0,2397
2024-09-14 10:45:42,554308	 1726278342554,308	   0,2678
2024-09-14 10:45:42,555308	 1726278342555,308	   0,2989
2024-09-14 10:45:42,556308	 1726278342556,309	   0,3332
2024-09-14 10:45:42,557309	 1726278342557,309	   0,3643
2024-09-14 10:45:42,558309	 1726278342558,309	   0,3985
2024-09-14 10:45:42,559309	 1726278342559,309	   0,4328
2024-09-14 10:45:42,560310	 1726278342560,310	   0,4639
2024-09-14 10:45:42,561310	 1726278342561,310	   0,4951
2024-09-14 10:45:42,562310	 1726278342562,310	   0,5293
2024-09-14 10:45:42,563310	 1726278342563,310	   0,5604
2024-09-14 10:45:42,564311	 1726278342564,311	   0,5885
2024-09-14 10:45:42,565311	 1726278342565,311	   0,6165
2024-09-14 10:45:42,566311	 1726278342566,311	   0,6383
2024-09-14 10:45:42,567311	 1726278342567,311	   0,6570
2024-09-14 10:45:42,568311	 1726278342568,312	   0,6788
2024-09-14 10:45:42,569312	 1726278342569,312	   0,7005
2024-09-14 10:45:42,570312	 1726278342570,312	   0,7161
2024-09-14 10:45:42,571312	 1726278342571,312	   0,7348
2024-09-14 10:45:42,572313	 1726278342572,313	   0,7535
2024-09-14 10:45:42,573313	 1726278342573,313	   0,7722
