# sensorTOOL V2.0.0.2311
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-11-19_23-19-50.049; IP_Baudrate:921600; IP_ByteSize:8; IP_Interface:RS232; IP_Parity:0; IP_Port:COM5; IP_Stopbits:0; SA_SerialNumber:18040260; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:OUTPUT RS422\r\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             ; ViewRange            
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       ; 4.079875458 mm       
# VideoResolution:0; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-11-19 23:19:55.208616; 1732025995208.616; -13.553
2024-11-19 23:19:55.209616; 1732025995209.616; -13.622
2024-11-19 23:19:55.210616; 1732025995210.616; -13.678
2024-11-19 23:19:55.211616; 1732025995211.616; -13.749
2024-11-19 23:19:55.212617; 1732025995212.617; -13.805
2024-11-19 23:19:55.213617; 1732025995213.617; -13.865
2024-11-19 23:19:55.214617; 1732025995214.617; -13.924
2024-11-19 23:19:55.215617; 1732025995215.617; -13.980
2024-11-19 23:19:55.216618; 1732025995216.618; -14.045
2024-11-19 23:19:55.217618; 1732025995217.618; -14.101
2024-11-19 23:19:55.218618; 1732025995218.618; -14.157
2024-11-19 23:19:55.219618; 1732025995219.618; -14.226
2024-11-19 23:19:55.220619; 1732025995220.619; -14.282
2024-11-19 23:19:55.221619; 1732025995221.619; -14.338
2024-11-19 23:19:55.222619; 1732025995222.619; -14.394
2024-11-19 23:19:55.223619; 1732025995223.619; -14.450
2024-11-19 23:19:55.224620; 1732025995224.620; -14.506
2024-11-19 23:19:55.225620; 1732025995225.620; -14.568
2024-11-19 23:19:55.226620; 1732025995226.620; -14.618
2024-11-19 23:19:55.227620; 1732025995227.620; -14.674
2024-11-19 23:19:55.228621; 1732025995228.621; -14.736
2024-11-19 23:19:55.229621; 1732025995229.621; -14.783
2024-11-19 23:19:55.230621; 1732025995230.621; -14.836
2024-11-19 23:19:55.231621; 1732025995231.621; -14.889
2024-11-19 23:19:55.232622; 1732025995232.622; -14.939
2024-11-19 23:19:55.233622; 1732025995233.622; -14.995
2024-11-19 23:19:55.234622; 1732025995234.622; -15.042
2024-11-19 23:19:55.235622; 1732025995235.622; -15.085
2024-11-19 23:19:55.236623; 1732025995236.623; -15.138
2024-11-19 23:19:55.237623; 1732025995237.623; -15.185
2024-11-19 23:19:55.238623; 1732025995238.623; -15.228
2024-11-19 23:19:55.239623; 1732025995239.623; -15.272
2024-11-19 23:19:55.240623; 1732025995240.624; -15.322
2024-11-19 23:19:55.241624; 1732025995241.624; -15.368
2024-11-19 23:19:55.242624; 1732025995242.624; -15.409
2024-11-19 23:19:55.243624; 1732025995243.624; -15.459
2024-11-19 23:19:55.244625; 1732025995244.625; -15.502
2024-11-19 23:19:55.245625; 1732025995245.625; -15.546
2024-11-19 23:19:55.246625; 1732025995246.625; -15.583
2024-11-19 23:19:55.247625; 1732025995247.625; -15.627
2024-11-19 23:19:55.248625; 1732025995248.625; -15.667
2024-11-19 23:19:55.249626; 1732025995249.626; -15.714
2024-11-19 23:19:55.250626; 1732025995250.626; -15.755
2024-11-19 23:19:55.251626; 1732025995251.626; -15.792
2024-11-19 23:19:55.252626; 1732025995252.626; -15.829
2024-11-19 23:19:55.253627; 1732025995253.627; -15.876
2024-11-19 23:19:55.254627; 1732025995254.627; -15.916
2024-11-19 23:19:55.255627; 1732025995255.627; -15.957
2024-11-19 23:19:55.256628; 1732025995256.627; -15.997
2024-11-19 23:19:55.257628; 1732025995257.628; -16.032
2024-11-19 23:19:55.258628; 1732025995258.628; -16.075
2024-11-19 23:19:55.259628; 1732025995259.628; -16.110
2024-11-19 23:19:55.260628; 1732025995260.628; -16.150
2024-11-19 23:19:55.261629; 1732025995261.629; -16.190
2024-11-19 23:19:55.262629; 1732025995262.629; -16.222
2024-11-19 23:19:55.263629; 1732025995263.629; -16.256
2024-11-19 23:19:55.264629; 1732025995264.629; -16.293
2024-11-19 23:19:55.265630; 1732025995265.630; -16.327
2024-11-19 23:19:55.266630; 1732025995266.630; -16.362
2024-11-19 23:19:55.267630; 1732025995267.630; -16.402
2024-11-19 23:19:55.268630; 1732025995268.630; -16.436
2024-11-19 23:19:55.269631; 1732025995269.631; -16.471
2024-11-19 23:19:55.270631; 1732025995270.631; -16.502
2024-11-19 23:19:55.271631; 1732025995271.631; -16.542
2024-11-19 23:19:55.272631; 1732025995272.631; -16.570
2024-11-19 23:19:55.273632; 1732025995273.632; -16.605
2024-11-19 23:19:55.274632; 1732025995274.632; -16.636
2024-11-19 23:19:55.275632; 1732025995275.632; -16.670
2024-11-19 23:19:55.276632; 1732025995276.632; -16.698
2024-11-19 23:19:55.277632; 1732025995277.633; -16.726
2024-11-19 23:19:55.278633; 1732025995278.633; -16.754
2024-11-19 23:19:55.279633; 1732025995279.633; -16.788
2024-11-19 23:19:55.280633; 1732025995280.633; -16.819
2024-11-19 23:19:55.281634; 1732025995281.634; -16.844
2024-11-19 23:19:55.282634; 1732025995282.634; -16.875
2024-11-19 23:19:55.283634; 1732025995283.634; -16.903
2024-11-19 23:19:55.284634; 1732025995284.634; -16.932
2024-11-19 23:19:55.285634; 1732025995285.635; -16.956
2024-11-19 23:19:55.286635; 1732025995286.635; -16.984
2024-11-19 23:19:55.287635; 1732025995287.635; -17.009
2024-11-19 23:19:55.288635; 1732025995288.635; -17.031
2024-11-19 23:19:55.289635; 1732025995289.635; -17.053
2024-11-19 23:19:55.290636; 1732025995290.636; -17.078
2024-11-19 23:19:55.291636; 1732025995291.636; -17.100
2024-11-19 23:19:55.292636; 1732025995292.636; -17.118
2024-11-19 23:19:55.293637; 1732025995293.636; -17.143
2024-11-19 23:19:55.294637; 1732025995294.637; -17.165
2024-11-19 23:19:55.295637; 1732025995295.637; -17.181
2024-11-19 23:19:55.296637; 1732025995296.637; -17.199
2024-11-19 23:19:55.297637; 1732025995297.637; -17.218
2024-11-19 23:19:55.298638; 1732025995298.638; -17.234
2024-11-19 23:19:55.299638; 1732025995299.638; -17.249
2024-11-19 23:19:55.300638; 1732025995300.638; -17.262
2024-11-19 23:19:55.301638; 1732025995301.638; -17.280
2024-11-19 23:19:55.302639; 1732025995302.639; -17.290
2024-11-19 23:19:55.303639; 1732025995303.639; -17.308
2024-11-19 23:19:55.304639; 1732025995304.639; -17.321
2024-11-19 23:19:55.305639; 1732025995305.639; -17.327
2024-11-19 23:19:55.306640; 1732025995306.640; -17.342
2024-11-19 23:19:55.307640; 1732025995307.640; -17.352
2024-11-19 23:19:55.308640; 1732025995308.640; -17.367
2024-11-19 23:19:55.309640; 1732025995309.640; -17.371
2024-11-19 23:19:55.310641; 1732025995310.641; -17.380
2024-11-19 23:19:55.311641; 1732025995311.641; -17.392
2024-11-19 23:19:55.312641; 1732025995312.641; -17.399
2024-11-19 23:19:55.313641; 1732025995313.641; -17.402
2024-11-19 23:19:55.314642; 1732025995314.642; -17.405
2024-11-19 23:19:55.315642; 1732025995315.642; -17.411
2024-11-19 23:19:55.316642; 1732025995316.642; -17.411
2024-11-19 23:19:55.317642; 1732025995317.642; -17.423
2024-11-19 23:19:55.318643; 1732025995318.643; -17.423
2024-11-19 23:19:55.319643; 1732025995319.643; -17.427
2024-11-19 23:19:55.320643; 1732025995320.643; -17.427
2024-11-19 23:19:55.321643; 1732025995321.643; -17.427
2024-11-19 23:19:55.322643; 1732025995322.644; -17.423
2024-11-19 23:19:55.323644; 1732025995323.644; -17.423
2024-11-19 23:19:55.324644; 1732025995324.644; -17.423
2024-11-19 23:19:55.325644; 1732025995325.644; -17.414
2024-11-19 23:19:55.326645; 1732025995326.645; -17.414
2024-11-19 23:19:55.327645; 1732025995327.645; -17.411
2024-11-19 23:19:55.328645; 1732025995328.645; -17.408
2024-11-19 23:19:55.329645; 1732025995329.645; -17.399
2024-11-19 23:19:55.330646; 1732025995330.646; -17.395
2024-11-19 23:19:55.331646; 1732025995331.646; -17.389
2024-11-19 23:19:55.332646; 1732025995332.646; -17.374
2024-11-19 23:19:55.333646; 1732025995333.646; -17.371
2024-11-19 23:19:55.334646; 1732025995334.646; -17.361
2024-11-19 23:19:55.335647; 1732025995335.647; -17.349
2024-11-19 23:19:55.336647; 1732025995336.647; -17.339
2024-11-19 23:19:55.337647; 1732025995337.647; -17.324
2024-11-19 23:19:55.338647; 1732025995338.647; -17.311
2024-11-19 23:19:55.339648; 1732025995339.648; -17.296
2024-11-19 23:19:55.340648; 1732025995340.648; -17.286
2024-11-19 23:19:55.341648; 1732025995341.648; -17.274
2024-11-19 23:19:55.342648; 1732025995342.648; -17.255
2024-11-19 23:19:55.343649; 1732025995343.649; -17.237
2024-11-19 23:19:55.344649; 1732025995344.649; -17.218
2024-11-19 23:19:55.345649; 1732025995345.649; -17.205
2024-11-19 23:19:55.346649; 1732025995346.649; -17.181
2024-11-19 23:19:55.347650; 1732025995347.650; -17.165
2024-11-19 23:19:55.348650; 1732025995348.650; -17.149
2024-11-19 23:19:55.349650; 1732025995349.650; -17.131
2024-11-19 23:19:55.350650; 1732025995350.650; -17.109
2024-11-19 23:19:55.351651; 1732025995351.651; -17.087
2024-11-19 23:19:55.352651; 1732025995352.651; -17.062
2024-11-19 23:19:55.353651; 1732025995353.651; -17.044
2024-11-19 23:19:55.354651; 1732025995354.651; -17.022
2024-11-19 23:19:55.355652; 1732025995355.652; -16.997
2024-11-19 23:19:55.356652; 1732025995356.652; -16.972
2024-11-19 23:19:55.357652; 1732025995357.652; -16.944
2024-11-19 23:19:55.358652; 1732025995358.652; -16.913
2024-11-19 23:19:55.359652; 1732025995359.653; -16.885
2024-11-19 23:19:55.360653; 1732025995360.653; -16.863
2024-11-19 23:19:55.361653; 1732025995361.653; -16.826
2024-11-19 23:19:55.362653; 1732025995362.653; -16.798
2024-11-19 23:19:55.363654; 1732025995363.654; -16.763
2024-11-19 23:19:55.364654; 1732025995364.654; -16.738
2024-11-19 23:19:55.365654; 1732025995365.654; -16.707
2024-11-19 23:19:55.366654; 1732025995366.654; -16.676
2024-11-19 23:19:55.367655; 1732025995367.655; -16.639
2024-11-19 23:19:55.368655; 1732025995368.655; -16.605
2024-11-19 23:19:55.369655; 1732025995369.655; -16.573
2024-11-19 23:19:55.370655; 1732025995370.655; -16.536
2024-11-19 23:19:55.371655; 1732025995371.656; -16.499
2024-11-19 23:19:55.372656; 1732025995372.656; -16.464
2024-11-19 23:19:55.373656; 1732025995373.656; -16.430
2024-11-19 23:19:55.374656; 1732025995374.656; -16.396
2024-11-19 23:19:55.375657; 1732025995375.656; -16.355
2024-11-19 23:19:55.376657; 1732025995376.657; -16.315
2024-11-19 23:19:55.377657; 1732025995377.657; -16.287
2024-11-19 23:19:55.378657; 1732025995378.657; -16.250
2024-11-19 23:19:55.379657; 1732025995379.657; -16.215
2024-11-19 23:19:55.380658; 1732025995380.658; -16.181
2024-11-19 23:19:55.381658; 1732025995381.658; -16.147
2024-11-19 23:19:55.382658; 1732025995382.658; -16.106
2024-11-19 23:19:55.383658; 1732025995383.658; -16.066
2024-11-19 23:19:55.384659; 1732025995384.659; -16.035
2024-11-19 23:19:55.385659; 1732025995385.659; -15.997
2024-11-19 23:19:55.386659; 1732025995386.659; -15.957
2024-11-19 23:19:55.387660; 1732025995387.659; -15.913
2024-11-19 23:19:55.388660; 1732025995388.660; -15.879
2024-11-19 23:19:55.389660; 1732025995389.660; -15.842
2024-11-19 23:19:55.390660; 1732025995390.660; -15.792
2024-11-19 23:19:55.391660; 1732025995391.660; -15.755
2024-11-19 23:19:55.392661; 1732025995392.661; -15.711
2024-11-19 23:19:55.393661; 1732025995393.661; -15.680
2024-11-19 23:19:55.394661; 1732025995394.661; -15.630
2024-11-19 23:19:55.395661; 1732025995395.661; -15.586
2024-11-19 23:19:55.396661; 1732025995396.662; -15.549
2024-11-19 23:19:55.397662; 1732025995397.662; -15.505
2024-11-19 23:19:55.398662; 1732025995398.662; -15.459
2024-11-19 23:19:55.399662; 1732025995399.662; -15.412
2024-11-19 23:19:55.400663; 1732025995400.663; -15.365
2024-11-19 23:19:55.401663; 1732025995401.663; -15.319
2024-11-19 23:19:55.402663; 1732025995402.663; -15.269
2024-11-19 23:19:55.403663; 1732025995403.663; -15.225
2024-11-19 23:19:55.404664; 1732025995404.664; -15.172
2024-11-19 23:19:55.405664; 1732025995405.664; -15.135
2024-11-19 23:19:55.406664; 1732025995406.664; -15.088
2024-11-19 23:19:55.407664; 1732025995407.664; -15.045
2024-11-19 23:19:55.408664; 1732025995408.665; -14.992
2024-11-19 23:19:55.409665; 1732025995409.665; -14.945
2024-11-19 23:19:55.410665; 1732025995410.665; -14.898
2024-11-19 23:19:55.411665; 1732025995411.665; -14.842
2024-11-19 23:19:55.412666; 1732025995412.666; -14.802
2024-11-19 23:19:55.413666; 1732025995413.666; -14.746
2024-11-19 23:19:55.414666; 1732025995414.666; -14.699
2024-11-19 23:19:55.415666; 1732025995415.666; -14.649
2024-11-19 23:19:55.416666; 1732025995416.667; -14.599
2024-11-19 23:19:55.417667; 1732025995417.667; -14.550
2024-11-19 23:19:55.418667; 1732025995418.667; -14.500
2024-11-19 23:19:55.419667; 1732025995419.667; -14.447
2024-11-19 23:19:55.420667; 1732025995420.667; -14.391
2024-11-19 23:19:55.421668; 1732025995421.668; -14.338
2024-11-19 23:19:55.422668; 1732025995422.668; -14.282
2024-11-19 23:19:55.423668; 1732025995423.668; -14.229
2024-11-19 23:19:55.424669; 1732025995424.668; -14.167
2024-11-19 23:19:55.425669; 1732025995425.669; -14.104
2024-11-19 23:19:55.426669; 1732025995426.669; -14.045
2024-11-19 23:19:55.427669; 1732025995427.669; -13.980
2024-11-19 23:19:55.428669; 1732025995428.669; -13.914
2024-11-19 23:19:55.429670; 1732025995429.670; -13.855
2024-11-19 23:19:55.430670; 1732025995430.670; -13.796
2024-11-19 23:19:55.431670; 1732025995431.670; -13.734
2024-11-19 23:19:55.432670; 1732025995432.670; -13.668
2024-11-19 23:19:55.433671; 1732025995433.671; -13.603
2024-11-19 23:19:55.434671; 1732025995434.671; -13.547
2024-11-19 23:19:55.435671; 1732025995435.671; -13.472
2024-11-19 23:19:55.436671; 1732025995436.671; -13.413
2024-11-19 23:19:55.437672; 1732025995437.672; -13.354
2024-11-19 23:19:55.438672; 1732025995438.672; -13.292
2024-11-19 23:19:55.439672; 1732025995439.672; -13.229
2024-11-19 23:19:55.440672; 1732025995440.672; -13.164
2024-11-19 23:19:55.441673; 1732025995441.673; -13.099
2024-11-19 23:19:55.442673; 1732025995442.673; -13.040
2024-11-19 23:19:55.443673; 1732025995443.673; -12.971
2024-11-19 23:19:55.444673; 1732025995444.673; -12.909
2024-11-19 23:19:55.445674; 1732025995445.674; -12.840
2024-11-19 23:19:55.446674; 1732025995446.674; -12.772
2024-11-19 23:19:55.447674; 1732025995447.674; -12.710
2024-11-19 23:19:55.448674; 1732025995448.674; -12.644
2024-11-19 23:19:55.449675; 1732025995449.675; -12.573
2024-11-19 23:19:55.450675; 1732025995450.675; -12.501
2024-11-19 23:19:55.451675; 1732025995451.675; -12.429
2024-11-19 23:19:55.452675; 1732025995452.675; -12.351
2024-11-19 23:19:55.453675; 1732025995453.676; -12.277
2024-11-19 23:19:55.454676; 1732025995454.676; -12.202
2024-11-19 23:19:55.455676; 1732025995455.676; -12.127
2024-11-19 23:19:55.456676; 1732025995456.676; -12.046
2024-11-19 23:19:55.457676; 1732025995457.677; -11.965
2024-11-19 23:19:55.458677; 1732025995458.677; -11.878
2024-11-19 23:19:55.459677; 1732025995459.677; -11.800
2024-11-19 23:19:55.460677; 1732025995460.677; -11.713
2024-11-19 23:19:55.461678; 1732025995461.677; -11.632
2024-11-19 23:19:55.462678; 1732025995462.678; -11.551
2024-11-19 23:19:55.463678; 1732025995463.678; -11.464
2024-11-19 23:19:55.464678; 1732025995464.678; -11.383
2024-11-19 23:19:55.465678; 1732025995465.678; -11.308
2024-11-19 23:19:55.466679; 1732025995466.679; -11.224
2024-11-19 23:19:55.467679; 1732025995467.679; -11.143
2024-11-19 23:19:55.468679; 1732025995468.679; -11.066
2024-11-19 23:19:55.469679; 1732025995469.679; -10.994
2024-11-19 23:19:55.470680; 1732025995470.680; -10.913
2024-11-19 23:19:55.471680; 1732025995471.680; -10.845
2024-11-19 23:19:55.472680; 1732025995472.680; -10.760
2024-11-19 23:19:55.473680; 1732025995473.680; -10.689
2024-11-19 23:19:55.474681; 1732025995474.681; -10.611
2024-11-19 23:19:55.475681; 1732025995475.681; -10.536
2024-11-19 23:19:55.476681; 1732025995476.681; -10.468
2024-11-19 23:19:55.477681; 1732025995477.681; -10.396
2024-11-19 23:19:55.478682; 1732025995478.682; -10.318
2024-11-19 23:19:55.479682; 1732025995479.682; -10.244
2024-11-19 23:19:55.480682; 1732025995480.682; -10.166
2024-11-19 23:19:55.481682; 1732025995481.682; -10.094
2024-11-19 23:19:55.482683; 1732025995482.683; -10.013
2024-11-19 23:19:55.483683; 1732025995483.683;  -9.935
2024-11-19 23:19:55.484683; 1732025995484.683;  -9.864
2024-11-19 23:19:55.485683; 1732025995485.683;  -9.786
2024-11-19 23:19:55.486684; 1732025995486.684;  -9.721
2024-11-19 23:19:55.487684; 1732025995487.684;  -9.640
2024-11-19 23:19:55.488684; 1732025995488.684;  -9.555
2024-11-19 23:19:55.489684; 1732025995489.684;  -9.478
2024-11-19 23:19:55.490684; 1732025995490.685;  -9.394
2024-11-19 23:19:55.491685; 1732025995491.685;  -9.313
2024-11-19 23:19:55.492685; 1732025995492.685;  -9.235
2024-11-19 23:19:55.493685; 1732025995493.685;  -9.151
2024-11-19 23:19:55.494686; 1732025995494.686;  -9.067
2024-11-19 23:19:55.495686; 1732025995495.686;  -8.989
2024-11-19 23:19:55.496686; 1732025995496.686;  -8.908
2024-11-19 23:19:55.497686; 1732025995497.686;  -8.836
2024-11-19 23:19:55.498687; 1732025995498.687;  -8.755
2024-11-19 23:19:55.499687; 1732025995499.687;  -8.681
2024-11-19 23:19:55.500687; 1732025995500.687;  -8.600
2024-11-19 23:19:55.501687; 1732025995501.687;  -8.512
2024-11-19 23:19:55.502687; 1732025995502.688;  -8.432
2024-11-19 23:19:55.503688; 1732025995503.688;  -8.344
2024-11-19 23:19:55.504688; 1732025995504.688;  -8.257
2024-11-19 23:19:55.505688; 1732025995505.688;  -8.173
2024-11-19 23:19:55.506689; 1732025995506.688;  -8.080
2024-11-19 23:19:55.507689; 1732025995507.689;  -7.983
2024-11-19 23:19:55.508689; 1732025995508.689;  -7.887
2024-11-19 23:19:55.509689; 1732025995509.689;  -7.787
2024-11-19 23:19:55.510689; 1732025995510.689;  -7.690
2024-11-19 23:19:55.511690; 1732025995511.690;  -7.588
2024-11-19 23:19:55.512690; 1732025995512.690;  -7.488
2024-11-19 23:19:55.513690; 1732025995513.690;  -7.376
2024-11-19 23:19:55.514690; 1732025995514.690;  -7.279
2024-11-19 23:19:55.515691; 1732025995515.691;  -7.177
2024-11-19 23:19:55.516691; 1732025995516.691;  -7.074
2024-11-19 23:19:55.517691; 1732025995517.691;  -6.971
2024-11-19 23:19:55.518691; 1732025995518.691;  -6.872
2024-11-19 23:19:55.519692; 1732025995519.692;  -6.775
2024-11-19 23:19:55.520692; 1732025995520.692;  -6.672
2024-11-19 23:19:55.521692; 1732025995521.692;  -6.591
2024-11-19 23:19:55.522692; 1732025995522.692;  -6.501
2024-11-19 23:19:55.523693; 1732025995523.693;  -6.414
2024-11-19 23:19:55.524693; 1732025995524.693;  -6.333
2024-11-19 23:19:55.525693; 1732025995525.693;  -6.255
2024-11-19 23:19:55.526693; 1732025995526.693;  -6.155
2024-11-19 23:19:55.527693; 1732025995527.694;  -6.065
2024-11-19 23:19:55.528694; 1732025995528.694;  -5.975
2024-11-19 23:19:55.529694; 1732025995529.694;  -5.872
2024-11-19 23:19:55.530694; 1732025995530.694;  -5.773
2024-11-19 23:19:55.531695; 1732025995531.695;  -5.657
2024-11-19 23:19:55.532695; 1732025995532.695;  -5.558
2024-11-19 23:19:55.533695; 1732025995533.695;  -5.449
2024-11-19 23:19:55.534695; 1732025995534.695;  -5.334
2024-11-19 23:19:55.535696; 1732025995535.696;  -5.218
2024-11-19 23:19:55.536696; 1732025995536.696;  -5.103
2024-11-19 23:19:55.537696; 1732025995537.696;  -5.000
2024-11-19 23:19:55.538696; 1732025995538.696;  -4.895
2024-11-19 23:19:55.539696; 1732025995539.697;  -4.795
2024-11-19 23:19:55.540697; 1732025995540.697;  -4.695
2024-11-19 23:19:55.541697; 1732025995541.697;  -4.605
2024-11-19 23:19:55.542697; 1732025995542.697;  -4.518
2024-11-19 23:19:55.543698; 1732025995543.698;  -4.424
2024-11-19 23:19:55.544698; 1732025995544.698;  -4.340
2024-11-19 23:19:55.545698; 1732025995545.698;  -4.250
2024-11-19 23:19:55.546698; 1732025995546.698;  -4.166
2024-11-19 23:19:55.547698; 1732025995547.698;  -4.069
2024-11-19 23:19:55.548699; 1732025995548.699;  -3.979
2024-11-19 23:19:55.549699; 1732025995549.699;  -3.873
2024-11-19 23:19:55.550699; 1732025995550.699;  -3.780
2024-11-19 23:19:55.551699; 1732025995551.699;  -3.683
2024-11-19 23:19:55.552700; 1732025995552.700;  -3.590
2024-11-19 23:19:55.553700; 1732025995553.700;  -3.497
2024-11-19 23:19:55.554700; 1732025995554.700;  -3.403
2024-11-19 23:19:55.555701; 1732025995555.700;  -3.313
2024-11-19 23:19:55.556701; 1732025995556.701;  -3.226
2024-11-19 23:19:55.557701; 1732025995557.701;  -3.142
2024-11-19 23:19:55.558701; 1732025995558.701;  -3.064
2024-11-19 23:19:55.559701; 1732025995559.701;  -2.977
2024-11-19 23:19:55.560702; 1732025995560.702;  -2.899
2024-11-19 23:19:55.561702; 1732025995561.702;  -2.818
2024-11-19 23:19:55.562702; 1732025995562.702;  -2.734
2024-11-19 23:19:55.563702; 1732025995563.702;  -2.659
2024-11-19 23:19:55.564703; 1732025995564.703;  -2.562
2024-11-19 23:19:55.565703; 1732025995565.703;  -2.482
2024-11-19 23:19:55.566703; 1732025995566.703;  -2.394
2024-11-19 23:19:55.567703; 1732025995567.703;  -2.304
2024-11-19 23:19:55.568704; 1732025995568.704;  -2.198
2024-11-19 23:19:55.569704; 1732025995569.704;  -2.102
2024-11-19 23:19:55.570704; 1732025995570.704;  -2.002
2024-11-19 23:19:55.571704; 1732025995571.704;  -1.893
2024-11-19 23:19:55.572705; 1732025995572.705;  -1.790
2024-11-19 23:19:55.573705; 1732025995573.705;  -1.691
2024-11-19 23:19:55.574705; 1732025995574.705;  -1.597
2024-11-19 23:19:55.575705; 1732025995575.705;  -1.501
2024-11-19 23:19:55.576706; 1732025995576.706;  -1.410
2024-11-19 23:19:55.577706; 1732025995577.706;  -1.326
2024-11-19 23:19:55.578706; 1732025995578.706;  -1.239
2024-11-19 23:19:55.579706; 1732025995579.706;  -1.143
2024-11-19 23:19:55.580707; 1732025995580.707;  -1.049
2024-11-19 23:19:55.581707; 1732025995581.707;  -0.950
2024-11-19 23:19:55.582707; 1732025995582.707;  -0.834
2024-11-19 23:19:55.583707; 1732025995583.707;  -0.725
2024-11-19 23:19:55.584707; 1732025995584.708;  -0.610
2024-11-19 23:19:55.585708; 1732025995585.708;  -0.501
2024-11-19 23:19:55.586708; 1732025995586.708;  -0.402
2024-11-19 23:19:55.587708; 1732025995587.708;  -0.293
2024-11-19 23:19:55.588708; 1732025995588.708;  -0.190
2024-11-19 23:19:55.589709; 1732025995589.709;  -0.090
2024-11-19 23:19:55.590709; 1732025995590.709;   0.006
2024-11-19 23:19:55.591709; 1732025995591.709;   0.112
2024-11-19 23:19:55.592710; 1732025995592.709;   0.215
2024-11-19 23:19:55.593710; 1732025995593.710;   0.314
2024-11-19 23:19:55.594710; 1732025995594.710;   0.417
2024-11-19 23:19:55.595710; 1732025995595.710;   0.514
2024-11-19 23:19:55.596710; 1732025995596.710;   0.610
2024-11-19 23:19:55.597711; 1732025995597.711;   0.710
2024-11-19 23:19:55.598711; 1732025995598.711;   0.803
2024-11-19 23:19:55.599711; 1732025995599.711;   0.906
2024-11-19 23:19:55.600711; 1732025995600.711;   0.999
2024-11-19 23:19:55.601712; 1732025995601.712;   1.102
2024-11-19 23:19:55.602712; 1732025995602.712;   1.214
2024-11-19 23:19:55.603712; 1732025995603.712;   1.323
2024-11-19 23:19:55.604712; 1732025995604.712;   1.426
2024-11-19 23:19:55.605713; 1732025995605.713;   1.532
2024-11-19 23:19:55.606713; 1732025995606.713;   1.635
2024-11-19 23:19:55.607713; 1732025995607.713;   1.719
2024-11-19 23:19:55.608713; 1732025995608.713;   1.825
2024-11-19 23:19:55.609714; 1732025995609.714;   1.924
2024-11-19 23:19:55.610714; 1732025995610.714;   2.011
2024-11-19 23:19:55.611714; 1732025995611.714;   2.120
2024-11-19 23:19:55.612714; 1732025995612.714;   2.220
2024-11-19 23:19:55.613715; 1732025995613.715;   2.323
2024-11-19 23:19:55.614715; 1732025995614.715;   2.425
2024-11-19 23:19:55.615715; 1732025995615.715;   2.525
2024-11-19 23:19:55.616715; 1732025995616.715;   2.618
2024-11-19 23:19:55.617716; 1732025995617.716;   2.718
2024-11-19 23:19:55.618716; 1732025995618.716;   2.812
2024-11-19 23:19:55.619716; 1732025995619.716;   2.908
2024-11-19 23:19:55.620716; 1732025995620.716;   2.998
2024-11-19 23:19:55.621716; 1732025995621.717;   3.089
2024-11-19 23:19:55.622717; 1732025995622.717;   3.176
2024-11-19 23:19:55.623717; 1732025995623.717;   3.263
2024-11-19 23:19:55.624717; 1732025995624.717;   3.344
2024-11-19 23:19:55.625718; 1732025995625.718;   3.428
2024-11-19 23:19:55.626718; 1732025995626.718;   3.518
2024-11-19 23:19:55.627718; 1732025995627.718;   3.609
2024-11-19 23:19:55.628718; 1732025995628.718;   3.693
2024-11-19 23:19:55.629719; 1732025995629.719;   3.789
2024-11-19 23:19:55.630719; 1732025995630.719;   3.873
2024-11-19 23:19:55.631719; 1732025995631.719;   3.960
2024-11-19 23:19:55.632719; 1732025995632.719;   4.048
2024-11-19 23:19:55.633719; 1732025995633.719;   4.144
2024-11-19 23:19:55.634720; 1732025995634.720;   4.241
