Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341460.4365566,2,-1.0906183401512309e-05,2.598787540964636e-06,5.663429444969947e-05,-0.00016503624809971457,0.00096633651245231,-8.19888045837158e-05,0.9999995161171916
1741341460.4532604,2,2.455030902254946e-06,-7.103814268099558e-06,-0.00013348116580370165,8.865447972460837e-05,-0.0004218874478839424,-1.5312851002383377e-06,0.9999999070745055
1741341460.469769,2,1.904882835758916e-05,-1.3698586643337747e-05,-0.00024444332874589363,-0.0002460473314324024,-0.00045480165646734165,-3.107826701433256e-05,0.9999998658251437
1741341460.4862382,2,1.683585142230984e-06,-3.5329942540303505e-06,-7.084699835841637e-05,-0.0005738552149529565,-0.00025887899038754155,-4.159969012411458e-05,0.9999998009706433
1741341460.5034518,2,-4.44845281801919e-06,-9.336337047690502e-07,-3.017759352891978e-05,7.677171054458709e-05,-1.593368724948272e-05,-1.3629710880015917e-05,0.9999999968332266
1741341460.520408,2,9.34675971270443e-06,-3.983835249084176e-06,-0.00010610831788448486,-0.0009142516882551173,0.00020297343412113513,-1.8835876756802513e-05,0.9999995612953264
1741341460.5367506,2,5.5562544726393266e-06,-3.42747968505064e-06,-7.813927941763181e-06,-0.0001260996697259672,0.001197775255554248,-2.7401177674084962e-05,0.9999992743409797
1741341460.5536067,2,-1.6478666790197993e-06,-7.265396223320226e-07,-4.664426491270956e-05,0.00033513121802808513,0.0003342780549964742,-3.2650132302095895e-05,0.9999998874396024
1741341460.5705254,2,4.321484499140567e-06,-2.809953755796069e-06,-7.53024620012734e-05,-0.0007674639806040334,-0.00018336641965953165,-2.528549659058857e-05,0.9999996883681705
1741341460.5874672,2,9.231493241468902e-06,-4.8427479107428205e-06,-3.959372830811041e-05,-0.00011341708216111065,0.0005385092158820871,-8.719206191108157e-05,0.999999844770955
1741341460.6033297,2,6.222616149472685e-06,-6.937696964878326e-06,-9.354374296608455e-05,0.0012100877509408736,-0.0006088942078371624,2.6773395926675623e-05,0.9999990821089106
1741341460.6203086,2,-3.3822168150947357e-06,3.5058632115268285e-06,1.4983028185240522e-05,-0.00029293280972081837,0.00031977370121900385,-3.800297597720802e-05,0.9999999052454569
1741341460.6370513,2,8.58488057316875e-06,-2.6185527151896044e-06,-7.029694717605726e-05,-0.0005672965373705024,0.0003644231794754374,8.957266330525529e-06,0.9999997726450502
1741341460.6531827,2,-1.1413073914972134e-06,1.7152030188697189e-06,1.8082303549558218e-05,7.013031560397364e-05,-0.00048190914969247167,-5.858021680022652e-05,0.999999879706827
1741341460.6701624,2,-3.762436024924085e-06,4.806789454361671e-06,2.897990213360372e-05,-0.00040595712647327746,0.00025472875081210614,-1.6846886283229384e-05,0.9999998850141222
1741341460.6869066,2,-2.9811886473268403e-06,4.7374808765729064e-06,2.2874918487974342e-05,-0.0009324348934356796,-7.936265634559104e-05,-1.604739648148009e-05,0.9999995620045137
1741341460.7031333,2,-1.020551350628348e-06,-3.1677910347589544e-07,-3.188237683624448e-07,0.00077707177286965,-0.0006782945997109994,-2.299389123730362e-05,0.9999994677734468
1741341460.719932,2,-7.737160523781952e-06,2.5659708719666285e-06,6.609765096588755e-05,0.0010358986751411077,-0.0001909891616241511,-1.2332435808614623e-05,0.9999994451423391
1741341460.7367644,2,5.5792108770273035e-06,-7.703165917846276e-06,-0.00010599779778832096,0.0003701905129723112,-0.000274217090520535,-2.348427571427003e-05,0.9999998936062244
1741341460.7536635,2,1.253256256460555e-06,7.719224163188288e-07,-7.195574625172068e-06,0.0006464086436706212,-0.00034941220344756143,-1.2132842765867628e-05,0.9999997299598493
1741341460.770423,2,-4.1589767849519346e-06,6.5008994082006175e-06,6.997340641875817e-05,0.001207900912030664,-6.381499035521994e-06,0.00015124602530187196,0.999999259029377
1741341460.7865548,2,-1.3637080325031054e-05,1.2659422239242387e-05,0.0001771660169793865,-0.0009720957762968868,9.421200962765661e-05,-8.545500626219936e-05,0.999999519425555
1741341460.8034484,2,7.541827569835422e-06,-6.126631902061344e-06,-0.00011776469070027878,0.00032054120172757565,-0.0008639779783315064,-1.080259408909624e-05,0.9999995753392573
1741341460.8203979,2,1.337688713529e-05,-4.4911175827575606e-06,-0.00012141204215876976,-0.00012803231296735633,-0.00019859817968723221,-4.482726755651307e-05,0.9999999710785025
1741341460.8368144,2,1.3612494653640397e-07,9.997716839613675e-06,8.468329239461539e-05,0.00034190987156239154,0.0010016464485556006,9.783590934227185e-05,0.9999994351149238
1741341460.8534114,2,3.4852670750893184e-06,4.89838926869627e-06,1.3238415186031928e-05,-0.001006074336925197,0.0008711486941985899,-4.536868320442484e-05,0.9999991134276388
1741341460.8705382,2,1.9868454853859354e-05,-1.1880474074274969e-05,-0.0001843380623948279,-0.00013986820127278527,-0.00023154986314587013,-4.7544330583521465e-05,0.9999999622805411
1741341460.886639,2,9.915856985320867e-06,7.8381550936766e-07,-3.822034119040931e-05,-0.0006924854766328731,0.0005447593519986963,-7.603018233240955e-05,0.9999996089601858
1741341460.9034936,2,5.702791847899508e-06,-2.8291619491940043e-06,-8.658276794694527e-05,-0.0009331400182826625,-0.0001592940527759895,-3.364848928472755e-05,0.9999995513713444
1741341460.9201183,2,1.2031142816464112e-05,-1.0316018446891461e-05,-0.0001739879311081971,-0.000346997925439424,-0.0011083365505087021,-2.105705783688635e-05,0.9999993253693379
1741341460.9368541,2,1.6602838474678992e-05,-4.664249794909485e-06,-0.00010983926460060034,-0.00023299783079420498,-0.00013624793528518742,-2.6220600711241115e-05,0.9999999632304949
1741341460.953679,2,-9.260001762946518e-06,6.818154692182467e-06,0.00011501138171763434,0.0007400470651276124,0.00029071024135961997,-8.220552566328463e-05,0.9999996805300233
1741341460.9701972,2,-9.472886685957105e-06,7.507730137104366e-06,7.996400251833982e-05,-0.00024713138470951234,0.00041711426027079673,-3.7778988819589275e-05,0.9999998817572533
1741341460.9871407,2,2.29705065745767e-06,5.967503522610318e-06,4.924490876539232e-05,-0.00022473494595133192,0.000574271457935981,-6.259296922159205e-05,0.99999980789429
1741341461.0041718,2,2.0824235217608396e-06,2.834830099587742e-06,3.957109137908483e-05,0.00046380546666346245,0.0007862571116776983,-5.1636035607880385e-05,0.9999995820088942
1741341461.0204613,2,1.1574060422787205e-06,-4.218911099660502e-06,-6.34042294092805e-05,0.0003847814682693741,-9.886874320784363e-05,-9.002025231829917e-06,0.9999999210435753
1741341461.0368965,2,-3.6143633539736652e-06,3.877278590940016e-06,2.1309222219550428e-05,-0.0006073937294449586,-0.0002687750383475318,-5.7255223708503524e-05,0.9999997777773131
1741341461.0538368,2,6.346190246973485e-06,-1.6831523393325697e-06,-3.4161403057196736e-05,-0.0004224834784023534,4.6384209448154236e-05,-5.585512979052785e-05,0.9999999081182058
1741341461.0702827,2,3.380630560277025e-06,-9.654715550149256e-06,-0.0001220992635989775,4.499352743834275e-05,-0.000297059618172541,-1.1163761795207433e-05,0.9999999548032671
1741341461.0870905,2,1.0093293390383834e-05,-9.984516606803542e-06,-0.00019922146139801636,-0.0003619596631102292,-0.0006233794555565219,-2.316298898624033e-05,0.9999997399233326
1741341461.1041121,2,2.0946875328634326e-05,-1.1663926086026514e-05,-0.0002403709949966043,-0.0008471700509419371,-0.001041872850112375,-4.112745141191429e-05,0.9999990975557936
1741341461.121046,2,1.024855688475152e-05,-7.66996308528225e-06,-0.00015059193249898186,-0.00023081828357776344,-0.0007453035892569463,3.3006565175983277e-06,0.9999996956172463
1741341461.137275,2,6.187553026846964e-06,-7.4712876228688e-06,-0.00011810222327079754,-0.0006856122587335799,-0.0005696315324865913,-1.451247654105066e-05,0.9999996026224891
1741341461.1537426,2,2.1740782789764603e-06,4.246794081373163e-06,2.9430982540420472e-05,6.201794316345018e-05,0.0006621787172724367,-6.670434777307174e-05,0.9999997766118006
1741341461.1704779,2,-1.4893243171381964e-05,9.710295051090626e-06,0.00020841335201217143,0.00048723500892907155,0.000513880641034228,-5.905420281415789e-05,0.9999997475206351
1741341461.1874712,2,1.2712836286109918e-05,-1.279059397634963e-05,-0.00022825218994961563,-0.0002620066429126979,-0.0010782913709832017,-1.0314107515796596e-05,0.9999993842667392
1741341461.2037125,2,2.8529639580387415e-06,2.0416674337825583e-06,4.401249648187592e-05,0.00023239678108693504,0.0009424306148817276,-3.811703192315406e-05,0.9999995281815708
1741341461.2208614,2,1.3661615235283283e-05,-7.651035189806718e-06,-0.00015221055269378227,-0.0006904492891091982,-0.0005896854843936901,-4.034879324118856e-05,0.9999995869613064
1741341461.237367,2,-1.205147676309181e-05,2.7142817967011472e-06,7.242459146378555e-05,0.0002460607966056052,0.0007389265397827847,-5.3436085834112456e-05,0.9999996952930725
1741341461.2540188,2,6.674586942690167e-06,-8.251122813215848e-06,-0.00014805178747425774,4.1393303866929796e-05,-0.0005947493387754074,-2.3120854037861283e-06,0.9999998222772206
1741341461.2707217,2,1.2753734022186613e-05,-9.514133842622334e-06,-0.00017635641550894826,-0.0007271979055905466,-0.0006344724211010904,5.296147352585806e-06,0.9999995342998435
1741341461.28733,2,-1.3118011733220929e-05,1.000750278906195e-05,0.00014559291897748018,0.0003940245872591762,0.0012732942768990164,-1.9833189102794213e-05,0.9999991115360821
1741341461.3038747,2,-1.051485623277785e-05,6.8871689573479245e-06,9.372346769781658e-05,0.0009228488726847299,4.148728929843931e-05,8.715663360253303e-05,0.9999995695161494
1741341461.3205495,2,-2.4082973533965236e-06,5.557004887880621e-06,5.333965337429742e-05,-0.00041779288110472656,0.0002661439714825981,-3.1117062180500603e-05,0.9999998768241041
1741341461.3374476,2,7.421738809374779e-06,-7.66453908959597e-06,-0.00013350812641946028,7.280043112397798e-05,-0.0005286836334477755,-9.659724244271248e-06,0.9999998575501912
1741341461.3544629,2,8.727168991461353e-06,-1.1196545811307818e-05,-0.00019672896208220233,-0.00023868451276684254,-0.0007990472043944397,9.585550344977616e-07,0.9999996522761144
1741341461.3705347,2,-2.4560771458095493e-06,-6.498222234757339e-07,2.0171865797842132e-05,0.0003415186063376577,-0.0007250852906092107,-3.734579334704381e-05,0.9999996781107755
1741341461.3871744,2,4.964696278967028e-07,-1.9835198877350967e-06,-3.326027861592884e-05,0.0005965179586882065,-0.0007628188729586172,-2.10923631140964e-05,0.9999995309142921
1741341461.4044406,2,-1.0133172975056128e-05,1.008516236435949e-05,0.00013315652952434687,0.0005278102063323885,0.000431098341715921,4.066150538274395e-05,0.9999997669585968
1741341461.4207065,2,-7.651870748629564e-06,9.705962478448255e-06,0.00011134102646301006,6.804790491026317e-05,0.0005778917396699337,3.2111041745989496e-05,0.9999998301897359
1741341461.4373946,2,1.5507276878690323e-05,-1.279938909829389e-05,-0.00024209120122709873,-0.0002798882474446329,-0.0012054115625666035,2.256522956991801e-05,0.9999992340678788
1741341461.45428,2,-1.1304904066814523e-05,7.790812141877054e-06,0.00014770665059401616,0.0006084547296991671,8.094043433084952e-05,8.204888029155949e-05,0.9999998082497162
1741341461.470507,2,-1.900653184014436e-05,1.3554630406407305e-05,0.00024781909685227444,0.0012679036921123797,0.0005605265280591589,4.405921251585547e-06,0.9999990391049517
1741341461.4876962,2,8.615066755585864e-06,-5.087974818134072e-06,-0.0001082810648919161,4.767773322775728e-05,-3.77599513824433e-05,1.9392254361083957e-05,0.9999999979624802
1741341461.5042677,2,1.7027596031172123e-06,1.2912054565647903e-06,-4.521461366812138e-06,0.00010846204005810799,0.0005135760807423152,-3.2064105385023767e-06,0.9999998622326475
1741341461.5210316,2,7.183187182796234e-07,-9.685811183566013e-07,-3.3962630692985296e-05,-0.0006799070846975378,-1.5421554618407522e-05,-3.949670357025707e-05,0.9999997679642442
1741341461.537594,2,1.297396788964474e-05,-1.5342264672806285e-05,-0.00023536387513764127,1.3487647617655456e-05,-0.0010149956369083348,-3.1825189811414127e-07,0.9999994848007868
1741341461.5542653,2,-5.2472506488961446e-08,-1.2686382961128312e-06,-4.289074045141991e-05,0.0006526860828011044,-0.0005155529312697612,-7.48548980424768e-06,0.9999996540749501
1741341461.572035,2,-2.2873157985173453e-06,5.210740368074003e-06,3.802985505527367e-05,-0.000618993265523608,0.000475150721258644,-5.963663792997754e-05,0.9999996937612534
1741341461.5892854,2,3.995235282443357e-06,-4.54084781732135e-06,-9.834753189757488e-05,-0.00024059122101398903,-0.0006231648950147764,-5.633818992380685e-06,0.9999997768747941
1741341461.6046295,2,7.344334928452454e-06,-2.2202508936190136e-06,-8.467176103925271e-05,-0.00014033159846696215,0.0002019319153316079,2.2294095875197464e-05,0.9999999695167583
1741341461.6207607,2,2.6805867954788772e-08,3.982970940042267e-06,8.172566397315838e-05,-0.0003038143487152253,0.0006792985098890254,-8.525532429600855e-05,0.9999997194909135
1741341461.6377926,2,2.563453682632447e-06,-6.512202245632414e-06,-7.157952308603387e-05,0.0012233988761727464,-0.0009596270425466882,-2.329405402376863e-05,0.9999987909335272
1741341461.6544802,2,1.2693032683273995e-05,-1.1782962803831558e-05,-0.00019803521387115714,0.00042623207650129875,-0.0011807218025249098,-2.0109758506427076e-06,0.9999992121087886
1741341461.6714182,2,3.990845862672362e-06,-4.7659496118895066e-07,5.237243231416687e-05,0.00029787608272100917,0.0009211747896106871,-3.559074194529788e-05,0.9999995307199626
1741341461.688188,2,2.839726459873986e-05,-2.1593380079316203e-05,-0.00033821340070047125,-0.0006672275230422837,-0.0008239059192020316,-4.143033052665497e-05,0.9999994371348397
1741341461.704401,2,2.0256089106831967e-05,-1.242716293064429e-05,-0.00025916584718537036,0.00031242434927562026,-0.0007900849449309884,-2.5472444000274883e-05,0.999999638753915
1741341461.7209756,2,5.720510698484312e-07,1.0043368703109956e-05,0.00010641657925330727,-0.0006897250734925074,0.00042022694534203057,-5.284276806304915e-05,0.999999672448086
1741341461.7378783,2,1.786364539696126e-05,-1.0675075371858466e-05,-0.00016676200904407244,-0.00021745375695404387,3.724045435410023e-05,-4.5433013497350675e-05,0.9999999746314263
1741341461.7547846,2,1.1857541333372764e-05,-5.805425864243095e-06,-0.00013232935767025419,-0.00026852223849100243,-0.0005214869900472655,-3.316464002687985e-05,0.9999998274236018
1741341461.7711823,2,-4.594421576033378e-06,1.215601191674143e-05,0.00014582703980352943,0.0003798954241645379,0.0008910840221223348,-6.063312327973572e-06,0.9999995308058741
1741341461.787818,2,-4.010367348042587e-06,4.7741944463532605e-06,0.00014022810607736762,0.0007358745194923316,0.00131744613697599,-3.488506594605696e-05,0.9999988608030511
1741341461.8046582,2,-8.602130804183526e-06,5.773125324734736e-06,0.0001142411755563591,0.0009387761480844366,3.753338603243084e-05,2.1121288479711215e-05,0.9999995584221425
1741341461.821197,2,5.5548469815510125e-06,-1.1809759760700953e-06,-6.230609967007282e-05,1.1645601169630405e-05,-0.000360576314653661,-8.954862357889908e-06,0.9999999348844538
1741341461.837641,2,1.7351818964876106e-05,-1.2361515567083298e-05,-0.00019261831439631996,-0.0006085816512381545,-9.448603811406838e-06,-4.070189034201932e-05,0.9999998139412095
1741341461.8544114,2,6.452444346174746e-06,-8.170266259234661e-06,-0.00011272488186696364,2.138335477818562e-05,-7.011035925616969e-05,-6.938744454078986e-05,0.9999999949063362
1741341461.8712695,2,-1.0858129505053171e-05,6.5402916667761015e-06,0.0001057096294664449,0.0009577988326018955,-0.00030518142388910797,-9.279221427240037e-06,0.9999994946996678
1741341461.8879008,2,1.5190986402529746e-06,2.063951806358686e-06,3.986348277623835e-05,0.0003377613270768049,0.0004872810574144581,4.0997962983564825e-05,0.9999998233967964
1741341461.9044542,2,-3.736945381567547e-05,2.764206934661587e-05,0.000514931171980081,0.002785338134840587,0.0012732811521308045,0.00012183194239568148,0.9999953028907487
1741341461.9213986,2,-4.0164520401059936e-05,3.010689772450409e-05,0.00014437204887251224,-0.05026546204015485,-0.06898971770835054,0.00012473592987579293,0.9963502329087698
1741341461.9383087,2,-7.662403351002874e-06,4.879073118183746e-06,9.984122651566736e-05,0.0004054142022149712,-0.0001802956134897312,-2.5926726302499706e-05,0.9999999012303058
1741341461.9545157,2,-3.4413115684579124e-06,-1.8282139528283918e-06,2.540916204407717e-05,0.0006529489166639124,-0.0005581534457930231,-2.3380057921415714e-05,0.9999996307878398
1741341461.9713893,2,-1.4311040181938106e-06,5.18224938198233e-07,-6.294608980691478e-06,-7.486796009759003e-05,-2.1791657057703126e-05,-1.4858074819333226e-05,0.999999996849575
1741341461.988501,2,-2.299077950195189e-06,3.3163277206495054e-06,8.21270008514762e-05,0.000339287161440173,0.0005211648416509042,-3.8664152224315504e-05,0.9999998058882378
1741341462.004574,2,2.3069354835245175e-06,2.335857144380958e-06,6.943779068348283e-05,0.0002297261458828326,0.0009506216914696398,-8.613241044785326e-05,0.9999995180626366
1741341462.0217068,2,3.076262479557673e-06,-8.453653128681763e-07,-6.85375058045064e-06,0.00047334466437040645,0.0007050101418434299,6.091957505651234e-06,0.9999996394341434
1741341462.0380952,2,-9.268435799218022e-06,1.0953408808336228e-05,0.0001705229240264553,0.00040429314817594483,0.0009321652051693951,7.26696501852219e-05,0.9999994811669666
1741341462.0546396,2,1.2754359636415244e-05,-6.709011495198542e-06,-0.00011603407961545275,-0.00017614830879481022,-0.00023084361742889946,2.68722210732614e-07,0.9999999578414618
1741341462.0716078,2,7.5884235647130344e-06,-3.581015945747016e-06,-6.143383141055316e-05,0.0002731825370890702,0.00029479210176327683,1.483606043561263e-05,0.9999999191244014
1741341462.0880785,2,-6.602375474665221e-06,8.136935213086702e-06,0.00011493559857802701,0.00031838774142885895,0.0005815063840903795,6.729696427889891e-06,0.9999997802171172
1741341462.1050565,2,6.119203671323135e-07,5.043390449083168e-06,7.249985796365284e-05,0.0005149897364777866,0.0007272655818547684,0.00011027486094210623,0.9999995968548185
1741341462.1215942,2,-1.8307259038307163e-06,3.7514170976655086e-06,7.529322195706557e-05,0.0001503825559550512,0.0007776462634307957,1.3860907298145957e-05,0.9999996862295762
1741341462.1379094,2,4.064780003516614e-06,-5.007904333557136e-06,-7.956503556752674e-05,-0.00014487583522834402,-3.429817850471791e-05,-9.101211306657042e-06,0.9999999888758976
1741341462.1555154,2,-6.599410020955508e-06,3.0813295720920854e-06,4.8820242807702116e-05,0.00027248538393570435,-7.483602233176903e-05,-1.5213465435791665e-05,0.9999999599599171
1741341462.1716897,2,-6.919501886009981e-06,5.753198859197372e-06,7.340208822839322e-05,-5.397418018339448e-05,0.0002728894791879961,-4.327300505218757e-06,0.9999999612996966
1741341462.1881003,2,-1.258096511608773e-06,3.942066594353838e-06,1.5691723860501115e-06,-0.00012590372653679103,0.0001862235519885461,8.329821199390995e-06,0.9999999746998268
1741341462.2050753,2,-1.0325357968940982e-05,9.040347702682091e-06,0.0001364788535557568,0.0005380619765202253,8.183029474483666e-05,0.00010834399391640154,0.9999998460273337
1741341462.222354,2,-9.964412054645533e-06,7.9379611350303e-06,0.0001154872127987648,0.00042849876720512205,-0.00023482224931317116,9.66721942215982e-05,0.9999998759508946
1741341462.238232,2,7.034915881430944e-06,-1.7777537036207477e-06,-0.0001265236775739662,-0.0017668300916826546,-0.0007260910810581632,-2.0920440156347723e-05,0.9999981753310874
1741341462.2551274,2,-1.5136004446520386e-05,1.3140101561761721e-05,0.00021011370820871669,0.0014057413676289551,0.0007215950783457888,0.00011399608905778214,0.9999987450975336
1741341462.2717109,2,3.534687932522457e-06,-2.5820285313192843e-06,-8.340319839971029e-05,-0.0008599118577872031,-0.00034804984248358286,-6.501419386323938e-05,0.9999995675929358
1741341462.2884881,2,-8.115572730284766e-07,4.877311349657599e-06,5.2314136152268355e-05,0.00037787079234165777,8.996928653768101e-05,7.447465140436151e-05,0.999999921786356
1741341462.3050272,2,-5.060931257483512e-06,8.556082742766232e-06,0.0001104691044702771,-0.0002757232400871597,0.0009393037855967025,-2.450206141291961e-05,0.9999995205422562
1741341462.3214371,2,5.455797593248323e-06,-8.448793778326316e-06,-0.00015009094535423738,0.00012838868423791584,-0.0011887731192938816,-2.1839917142735542e-05,0.9999992849286616
1741341462.3386202,2,4.971804018264243e-06,-6.421427199285463e-06,-0.00012358241483488355,-0.00019379347050608615,-0.0014494978897226648,-3.744468419914396e-05,0.9999989299983547
1741341462.3549373,2,-7.426808292104534e-06,1.1787931301995704e-05,0.00013943827877408482,-0.0007377593910678678,0.00031678942384781,-8.057221457848255e-05,0.999999674431777
1741341462.3716202,2,-9.385905797171904e-06,8.02412171631843e-06,0.00011827863716178044,0.0005208056835719275,-3.2243177728784234e-05,9.570696390669945e-05,0.9999998592809874
1741341462.3888063,2,9.476987190409078e-06,-4.809080648481511e-06,-0.00015783569296583388,-0.0017167305692431666,-0.000976408400689099,-3.3940708906009406e-05,0.9999980491535051
1741341462.405048,2,-3.874689620110898e-05,3.5356743231856354e-05,0.00022060717027309017,-0.05058284755451849,-0.06968184305317063,9.81148855468599e-05,0.9962860064536985
1741341462.4217963,2,9.130100276897535e-06,-4.940534454690216e-06,-9.04501118963077e-05,0.00012338812904989427,7.372051651106475e-05,1.7834380108778412e-05,0.9999999895112949
1741341462.4383295,2,9.68337006933409e-06,-9.446435286878506e-06,-0.0001676229224086952,-0.00017793615968824593,-0.0009264806687819183,-2.062679648098412e-05,0.9999995547733153
1741341462.4553356,2,-2.1484662718007256e-06,5.28499237514926e-06,2.879340080723425e-05,-0.000475047862399736,-7.292066837581601e-05,-6.066362271434017e-05,0.9999998826660078
1741341462.4718864,2,-3.672597583915565e-07,2.88320602745096e-06,1.692902035692115e-05,-0.00041408512705933204,-0.00028730693008716205,-5.279940618472985e-05,0.9999998716002209
1741341462.488338,2,-1.0152616376488593e-06,-1.0564145049660965e-07,-5.1081658372212765e-06,0.000669821064641824,-0.0005183329541184586,-1.644919404619649e-05,0.9999996411999926
1741341462.505103,2,-2.642882883422968e-06,7.950910238015099e-06,5.613572976314209e-05,-0.00041120059826861127,-8.356628543231765e-05,-1.5699884695131647e-05,0.9999999118421249
1741341462.5218267,2,5.115256811202172e-06,4.6691353419774515e-06,2.6447437468080413e-05,-0.00032546618628903444,0.000360188913424417,-4.9520362392115855e-05,0.9999998809417138
1741341462.538679,2,4.3781926178725605e-06,1.6432245598978274e-06,1.1337159395078278e-05,-0.0006043522210881768,0.0007406402670997443,-4.576875418867968e-05,0.9999995420576995
1741341462.5550098,2,3.8611268461334606e-06,1.519871072679668e-06,-2.3091378424716964e-05,-0.0006156322346511164,0.00020804705345993247,-3.521458213505417e-05,0.9999997882366317
1741341462.5729623,2,9.292753535334342e-06,1.085850927833469e-07,-5.219901703260941e-05,-0.0008054302270321666,0.00022691576019044578,-7.821012952297241e-05,0.9999996468372191
1741341462.5887053,2,1.409506629298598e-05,-5.947645831527206e-06,-0.00012779092802108204,0.00048406453441573143,0.0001762007699359814,-4.3740728997019676e-05,0.999999866360773
1741341462.6051404,2,3.942044483764147e-06,2.518615629286867e-06,-5.155078677310491e-06,0.000119164572572697,0.000552761378428053,-5.564853691473771e-05,0.9999998385789387
1741341462.622719,2,7.9086384674183e-06,1.580142269533251e-06,-2.4186269859212798e-05,-0.000397216907695742,0.0004614216436954602,-8.033669966189142e-05,0.9999998114273871
1741341462.6393514,2,-4.729333085796414e-06,9.578214636014227e-06,0.00014892678166257306,-0.0002828314509850518,0.001337021370136531,-0.00010343308481402532,0.9999990608404705
1741341462.6552281,2,8.156903612008797e-06,-6.942705460821459e-06,-0.00016272712911620255,-0.0008678446230312735,-0.00035293286654554444,-4.831184461314748e-05,0.999999559974937
1741341462.6720579,2,2.5833581901049e-05,-1.609222235578386e-05,-0.00033150512788392475,-0.0015570085822779283,-0.0005993380060020231,-5.082776082509968e-05,0.9999986069664137
1741341462.6892745,2,-4.939441993514659e-06,1.1676030211728813e-05,0.00019558384379934237,0.0017159260892540716,0.0010986007492016395,7.482422150886354e-05,0.999997921535533
1741341462.7058146,2,-2.278734614233396e-05,2.0243187263227236e-05,0.00033374754926814563,0.001423358874828089,0.0012472422142351441,4.154843922565191e-05,0.9999982083534449
1741341462.7220566,2,8.088756443606881e-06,-4.135621034354108e-06,-0.00012199450780732973,-0.0010133899293677587,-0.000558670956793823,-6.86058120110999e-05,0.9999993281102021
1741341462.739087,2,2.3203002935649377e-07,-2.2494243441741798e-07,7.086911508654572e-05,0.00037286567649438455,0.0009964538960419874,-4.779328636753535e-05,0.9999994328831502
1741341462.7556682,2,1.6389873350417007e-07,-2.2387115226508274e-06,3.265134724485122e-05,0.0004433073493123441,0.00042671933898179,-3.947127830142401e-05,0.999999809915591
1741341462.772042,2,-1.3740849562066926e-05,1.2790023201332065e-05,0.00020950813097640213,0.0011107069361853677,0.00040431098207672323,6.867629150293367e-05,0.9999992990729037
1741341462.7886944,2,-2.608502088871161e-06,1.0287727943855197e-05,0.0001163546909128329,-0.00048629340619491055,0.0011792350882582913,-6.696120356504012e-05,0.9999991842194308
1741341462.8065479,2,-2.370941218817153e-06,7.65603197822452e-06,0.00011724628644299517,0.00042438694157731017,0.00120704206106325,-2.7274294668585373e-05,0.9999991811003145
1741341462.8224545,2,7.287767692110276e-06,2.218251045612841e-06,-4.271892843253419e-05,-0.0011689548055684423,0.00016183353068703084,-7.804618277867344e-05,0.9999993006314375
1741341462.8388903,2,-7.840745931283775e-06,1.409505669114542e-05,0.00016664624358719388,-0.0009988395110681605,0.0009544463397416228,-0.00013707111468073152,0.9999990362811982
1741341462.855973,2,1.1166895731651528e-07,9.657183041827294e-07,3.115469055391925e-06,0.00048531014007900967,-0.00022470745380253146,-1.8764993882434278e-06,0.9999998569885432
1741341462.872288,2,1.0070210797520361e-05,-1.0614456441596722e-06,-9.778379614197477e-05,-0.0008273572023324643,-0.00031194679888042634,-4.1066922515170214e-05,0.9999996082413044
1741341462.888908,2,-8.213418164469727e-06,1.3298399745260257e-05,0.00020982003276946622,0.0012662594010963621,0.0010800831636700852,4.122796077141188e-05,0.9999986141529117
1741341462.9055903,2,1.1623523268028658e-05,-8.648644475062043e-06,-0.00017562325504399305,-8.850713030867346e-05,-0.0007216007133694537,-2.6883359205612436e-06,0.9999997357258007
1741341462.9223957,2,-4.178150184576955e-06,3.4814068917658516e-06,4.653362109089866e-05,0.0006701875422732323,-6.054091184057331e-05,9.599190324406596e-06,0.9999997735456302
1741341462.9390903,2,9.003274045923829e-06,-4.99224847985828e-06,-6.180232288725064e-05,-0.00011501307535075197,0.0003471049038417521,-7.104046963561144e-05,0.9999999306217127
1741341462.9567993,2,5.612323331269357e-06,-8.279514684324472e-06,-0.00011112119804161175,0.0005958346027960724,-0.0005111569239913106,-5.15763690383758e-06,0.9999996918365146
1741341462.9730692,2,-2.484820926091958e-06,2.3854259014780187e-06,-1.0173306151279257e-05,-0.0005115483111947655,0.00025529162807207925,-5.922267097417614e-05,0.9999998348185789
1741341462.9898205,2,-4.7896343709517516e-05,3.855081673758048e-05,0.0002954177331202258,-0.051100494902111604,-0.06937995508109464,8.335187086323737e-05,0.9962806604095906
1741341463.0059078,2,-5.141695247495116e-06,6.215401581119968e-06,7.030089540781868e-05,0.00038499337790762976,-2.0313810376488126e-05,-3.214572023970168e-05,0.9999999251670476
1741341463.0221896,2,-5.243657685617188e-06,2.4420852878413697e-06,4.0675815463723044e-06,-0.0004425412324161468,2.0234062884510467e-06,-5.5256351269634576e-05,0.9999999005499447
1741341463.0391834,2,-1.7959603564521257e-05,1.37991276403616e-05,0.00022942372381645694,0.00170354771389405,0.0006970051105785155,0.00010722174181254726,0.9999983003048357
1741341463.0553887,2,-4.727651110107032e-06,1.3379280625117768e-06,4.0219050537536655e-05,-0.00037987009261090113,0.00019896886399551323,-4.550043453545836e-05,0.9999999070199028
1741341463.0722272,2,7.823806811223605e-06,-1.1163554605799257e-05,-0.00018658517444842211,1.2861655991308866e-05,-0.00041489539705775075,-4.0499843288503066e-05,0.9999999130280712
