Time (s),Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1741341478.7305014,2,0.00038315637331031306,-2.73138674545859e-06,0.00032564850154588614,0.00019880875904489668,-8.942816737005899e-05,-0.00010932940491897344,0.9999999702623802
1741341478.7470045,2,0.0004168339837580042,-4.7212980844327045e-06,0.00036904241162937705,0.00013365082581010072,-0.00018170852686764943,4.415752903892478e-05,0.99999997358479
1741341478.7636335,2,0.0003204549643816328,-9.77663142277009e-06,0.00025708190581892897,0.00015812045733492046,-0.0001116805477369516,-4.498183822006086e-05,0.999999980251005
1741341478.78078,2,0.00033565897933395824,-8.201873196828142e-06,0.0002652666606779881,-1.8051257865566838e-05,-5.9194469027098053e-05,-6.069417470427535e-05,0.999999996243192
1741341478.7970574,2,0.0003158883552073647,-7.168900832873787e-06,0.00023607570537994082,8.54578329914003e-05,6.79950099768301e-06,-7.357458810872384e-05,0.9999999936187528
1741341478.8137593,2,0.00030018799271549113,-7.897187349577769e-06,0.00022062727291263245,-1.1906924499402413e-05,3.99626072905214e-06,-4.729374093735926e-05,0.9999999988027786
1741341478.8304098,2,0.0003448839711866564,-7.670866464899446e-06,0.0002812013630641576,8.756844615271507e-05,-6.021197607612e-05,-8.929925533764746e-05,0.999999990365964
1741341478.847174,2,0.00046335129535541946,-2.6110969855040725e-06,0.0004191048166457165,0.00033385789888289874,-0.00018091698388388757,1.033915544091232e-05,0.9999999278505224
1741341478.8640451,2,0.00027109397467312804,-1.624252929746309e-05,0.00019499100843195654,-5.275420917888321e-05,2.4464723990664334e-05,3.6645160248185034e-05,0.9999999976378015
1741341478.8804557,2,0.0003281393671316968,-9.826863758495769e-06,0.00025268791149953517,3.3320215076977705e-05,-4.5152813913854504e-05,-2.2612326988446583e-05,0.9999999981698346
1741341478.897216,2,0.00034140132093086903,-6.547652754746367e-06,0.0002652807714142642,-0.00010331751143396369,-9.402125354023864e-05,-5.266572017737729e-05,0.9999999888559088
1741341478.9140096,2,0.00043063307761785174,9.612669909322041e-07,0.0003737543578730112,-8.833863470203463e-05,-0.00011331975388146957,-0.00011306791578407618,0.9999999832852825
1741341478.930567,2,0.0005497130462848646,5.047129286430812e-06,0.0005159219469191883,0.0003573386926780259,-0.0001699008197237985,3.202332485514197e-05,0.9999999212086352
1741341478.9473705,2,0.0003926013105668942,-6.274922801896767e-06,0.0003352016889048551,0.0003145299062723971,-0.00015613913674859662,-6.0852353398544714e-05,0.9999999364942476
1741341478.9643435,2,0.00025702425081111115,-1.5953536906391343e-05,0.0001749606939808516,3.2776528120976495e-05,4.815508106459358e-06,-6.177955789302654e-05,0.9999999975428981
1741341478.9804754,2,0.000319995180903406,-9.868900641877715e-06,0.00024507207180450325,0.00012939969128068066,-4.739970032868205e-05,-8.422179180625523e-05,0.9999999869578389
1741341478.997288,2,0.00039619443645193963,-8.019587271278291e-07,0.0003336843035491513,-0.00022329525042143227,-0.00014191904251749203,-2.836072967332542e-05,0.9999999645969422
1741341479.0138457,2,0.00038500253580986795,-5.154050279430066e-06,0.000324268626133467,0.00025773932957486007,-0.0001626301056170673,-9.384339605591928e-05,0.9999999491576507
1741341479.0307784,2,0.00039978675008857227,-6.5036535308412925e-06,0.0003427525730289422,6.184232019618013e-05,-0.00014602374254175525,1.9617492578722984e-05,0.999999987233874
1741341479.0472898,2,0.00028836995266233006,-1.3738075920455764e-05,0.00021354701844622867,-0.00013404212682772932,-4.265447584062053e-05,-3.1615191133561765e-05,0.9999999896068917
1741341479.064125,2,0.0003416606758683359,-7.782120027072944e-06,0.00026772705718605563,4.3287900603456386e-07,-6.58403669354066e-05,-7.317867440047402e-05,0.9999999951548701
1741341479.0807078,2,0.00032282111133134485,-6.47864284648281e-06,0.0002428289174132135,-0.00011525816580852212,-4.985648806323561e-05,-4.224660126070043e-06,0.999999992106019
1741341479.0973604,2,0.0002738816195801594,-1.0857695661750517e-05,0.00019102044365869845,-4.481480354736462e-05,-1.491671386704324e-05,-4.8254166313036865e-05,0.9999999977203303
1741341479.1142714,2,0.0003905771232286227,-5.089695421427239e-06,0.000330003048528173,-7.581934345169559e-05,-8.604788479287093e-05,-2.9900563150363075e-05,0.9999999929765725
1741341479.1308203,2,0.00027370290893092463,-1.666011009584655e-05,0.0001942611820466863,-0.00018045243348312475,-4.515464718741683e-06,2.322790132118083e-05,0.9999999834384972
1741341479.1473825,2,0.0003630452453000153,-8.230115669766833e-06,0.0002928998487632418,-0.00015226760690543618,-5.1701898725089126e-05,4.256817683796475e-05,0.9999999861647197
1741341479.1643987,2,0.00030929885394519164,-1.0597241523753932e-05,0.000229219849132464,-0.0001390907220087889,-3.36541316409117e-05,-4.6242884507060045e-05,0.999999988691383
1741341479.1809924,2,0.000384349467464054,-5.138112120129435e-06,0.00031356477680717155,-0.0001953523126581078,-9.978545613985115e-05,-8.941728182220932e-06,0.9999999759001909
1741341479.197709,2,0.0003295384535706536,-8.707008056478092e-06,0.0002554233838031063,-0.0001216319291277741,-5.751675565779679e-05,-1.2292523790831533e-05,0.9999999908731951
1741341479.2142558,2,0.0003115984943463131,-1.2215252159732664e-05,0.0002398633336214686,-9.85997238449178e-05,-1.4532954578708868e-05,-6.510265152869542e-05,0.9999999929142662
1741341479.2308607,2,0.00042531918311853966,-6.12483743090828e-06,0.00036758303149134235,0.0001878650879253755,-0.00015784410045410662,-3.0865342224131415e-05,0.9999999694196392
1741341479.2475152,2,0.00031565004158818407,-9.51737345151856e-06,0.00024247355879396506,-1.5101051709715407e-06,-3.8696063481905507e-05,-4.7783342783529195e-05,0.9999999981085432
1741341479.2641153,2,0.00038271482243516954,-8.996804238249761e-07,0.00031774286834003847,-0.0001676059421589249,-0.00011237449676366101,-3.9281848958285655e-05,0.9999999788685783
1741341479.281161,2,0.00036227518097848595,-5.410873050180226e-06,0.00029373106282133216,-0.00017279092601859942,-6.148074347221093e-05,-5.854720882677553e-06,0.999999983164568
1741341479.2975888,2,0.0003779795176744325,-7.5650875465948544e-06,0.00031685135282845357,-8.221154852844672e-05,-8.250558055567917e-05,-4.886617391811813e-06,0.9999999932051057
1741341479.314408,2,0.00033107614054972515,-1.271956125656123e-05,0.00026368396768752155,9.445265830031194e-05,-3.843887611148213e-05,7.411310285066673e-05,0.999999992054198
1741341479.3311853,2,0.0002918798030243393,-1.676147035253082e-05,0.0002193151908044664,0.00024747003815852865,-2.1562189683637335e-05,-4.446790177391978e-05,0.9999999681581284
1741341479.347675,2,0.00037068725785462694,-8.597751645193887e-06,0.0003074009991356276,5.5076389960937496e-05,-9.834121803968311e-05,7.242826508354399e-05,0.9999999910248711
1741341479.364581,2,0.00032890605894934704,-6.395297765027186e-06,0.000254781325663947,-6.46873601976567e-05,-3.357218939992612e-05,-7.27155485622759e-05,0.9999999947004513
1741341479.3809536,2,0.00039470275734728973,-1.8097592163110477e-06,0.0003287792042999228,3.607538095442224e-05,-4.096869721226311e-05,-0.00010515190495358843,0.9999999929816048
1741341479.397691,2,0.00040982259215891566,-5.48738355888886e-06,0.0003515663880796862,-0.0002802957407964781,-0.00010094560702686366,8.891139222541908e-05,0.999999951669522
1741341479.4145868,2,0.0002739523401739298,-1.7684555483745836e-05,0.00020096307810315078,0.0003026420609973588,-3.150659716512164e-05,-2.5230628719074948e-05,0.9999999533892652
1741341479.431008,2,0.00030963452945181115,-1.3317344935054367e-05,0.00024344730730157992,0.0003388586121268727,-0.00010611189541103671,4.644636408201621e-05,0.9999999358789189
1741341479.4478855,2,0.0003337699558523883,-9.516864627386769e-06,0.00026647690308563717,6.535090800726961e-05,-2.193926281040138e-05,-8.061602498476197e-05,0.999999994374492
1741341479.4651513,2,0.00029969826476743567,-1.013225188002482e-05,0.00021936865688934493,-0.00014329316947394316,-4.0041378252720424e-05,-8.887584543824133e-06,0.9999999888923832
1741341479.4811351,2,0.0003791701333149104,-3.1372193378199986e-06,0.00031083337480057236,-7.398735540656131e-05,-6.158799630600928e-05,-4.212434896188409e-05,0.9999999944791647
1741341479.4978805,2,0.0003546373676048427,-1.0515280932542583e-05,0.00029017220860727566,-0.0002429641107849398,-9.538579262136101e-05,-4.8602442467409445e-05,0.9999999647538964
1741341479.5144978,2,0.0003403636013914883,-1.4110481451784472e-05,0.00028146796984044274,0.0003406441945695021,-2.3496515529902398e-05,-1.1741200147731476e-05,0.9999999416357935
1741341479.5311592,2,0.0002667681273263163,-1.7275647683420866e-05,0.0001952721441455213,0.00016103913946624842,-5.276344113930797e-05,4.0726755038551025e-05,0.999999984811873
1741341479.5479014,2,0.00032025584154024437,-7.903802426976301e-06,0.0002497949568472546,0.0002262967689176936,-5.7566004040644945e-05,-0.00012677703460288426,0.9999999647017549
1741341479.5644393,2,0.00032284807153464034,-3.3686893745812122e-06,0.0002446589567646376,-1.465869576189212e-05,-2.6684388858857285e-05,-3.3726615354234624e-05,0.9999999989677908
1741341479.5814927,2,0.00039525415133655385,-2.1009871931791893e-06,0.0003293732465475692,-1.7502041932258463e-05,-0.00012560038912041516,-0.00010255246400889785,0.9999999867006063
1741341479.5979245,2,0.00045696232990697185,-3.3117042439717147e-06,0.00040572050315973554,4.772928234249269e-05,-0.00016430092287482868,4.0666616565157816e-05,0.9999999845366743
1741341479.6145499,2,0.0002960457660545762,-1.6371936076332034e-05,0.0002341533865066,0.0003404266662451051,-8.494886711537206e-05,-5.968978210250646e-05,0.9999999366652504
1741341479.631319,2,0.00035396996715921875,-1.1633085666140199e-05,0.0002954989642401364,0.00035784681254098,-0.00011039125212316812,2.8541757831195336e-05,0.9999999294723966
1741341479.6479552,2,0.0002908839380050182,-1.0017854079441918e-05,0.00021134771256327994,-1.65812339954679e-05,-7.875041099687532e-06,-5.8158285810699294e-05,0.9999999981403301
1741341479.6647942,2,0.000313950503022084,-3.742981026436904e-06,0.00023001175238084186,-8.402702899975424e-05,-3.281645603100169e-05,-2.5440082122278315e-05,0.9999999956076704
1741341479.6812747,2,0.000365381528857343,-1.7797543148015807e-06,0.0002919873072074206,-0.00014321248110435553,-9.552856323876315e-05,-1.833791442926303e-05,0.9999999850140998
1741341479.6979449,2,0.0003895464445923604,-6.323871123226336e-06,0.00033379522501344766,0.0002529280094365657,-6.477995759074847e-05,-9.574311064193788e-05,0.9999999613321172
1741341479.7146547,2,0.00036412285125647284,-1.333528670252132e-05,0.00031069256648453956,0.00041967414056641857,-8.592434989110928e-05,-2.2027338671368894e-05,0.9999999080027049
1741341479.731317,2,0.0003032783951699817,-1.596043432773147e-05,0.00023423683134331306,-4.61103179705081e-06,-4.9402716138658024e-05,2.7195721399273237e-05,0.9999999983992515
1741341479.7482154,2,0.00030666260288787046,-9.305131048571398e-06,0.00022832790147270338,6.804538392767915e-05,-4.5644673562430825e-05,-5.4917111015259475e-05,0.9999999951352502
1741341479.7647135,2,0.00028099343104400604,-9.276904345906694e-06,0.000194690917443467,-0.00014313911438549522,-1.0457640232257648e-05,-4.647544816601142e-05,0.9999999886209322
1741341479.7812946,2,0.00031309729348809356,-8.916874210574591e-06,0.00023910064757828457,-3.085949547867615e-05,-3.633306698437457e-05,-4.558568564858973e-05,0.9999999978247726
1741341479.7982478,2,0.0004022600762381423,-7.457009434786858e-06,0.00034802491782851566,0.00012173024362953918,-0.00013535203682404402,-3.837315695811452e-05,0.9999999826945372
1741341479.814702,2,0.00034558511005944,-1.5313298590281888e-05,0.00028762219110200566,0.0002168686438051416,-0.00011650747332914488,3.009810535688401e-06,0.9999999696924701
1741341479.8316312,2,0.00032478631032708925,-1.1882432712147596e-05,0.0002605133765475122,0.00025475314407850914,-0.00010842334258171736,5.981470647212757e-05,0.9999999598837068
1741341479.848184,2,0.00027364451668827265,-7.808843884620508e-06,0.0001899867329387834,-7.986312652503514e-05,2.1110017943352434e-05,-4.4254340646008194e-05,0.9999999956089007
1741341479.8648949,2,0.00035679288204270166,1.3510896901989131e-07,0.00027770566320054954,-1.7306585766679865e-05,-6.998961231776581e-05,-5.030353120473573e-05,0.9999999961357455
1741341479.8814785,2,0.00034025716789493044,-6.638191502618166e-06,0.00026631987023888605,-2.273014081528663e-05,-5.841086994029275e-05,-9.777198497535243e-05,0.9999999932560749
1741341479.8981626,2,0.0003612091140372233,-1.1321704627594329e-05,0.0002972114958699212,0.00016571590861580896,-0.00013606463219106006,3.607262742007815e-05,0.9999999763617092
1741341479.9152732,2,0.0002565554425176551,-2.0260239458811144e-05,0.00018242040352554052,0.00037026343408464195,3.707493273778714e-06,-2.9057449513289723e-05,0.9999999310234519
1741341479.9319177,2,0.0002907774569719422,-1.4645483743721624e-05,0.00021625247504994966,-2.054577445184686e-05,6.898363413707024e-06,-4.999608826425734e-05,0.9999999985153375
1741341479.9483461,2,0.0003221536373613907,-8.751046673243312e-06,0.00024048188581346128,3.5828733637522114e-05,-2.6236590640901704e-05,-5.789379142828048e-05,0.9999999973381261
1741341479.9650571,2,0.0002573914168371145,-9.152675464498062e-06,0.00016210741042768775,-7.127623099127067e-05,-5.2312968345311796e-05,-0.00011542401649668692,0.9999999894301743
1741341479.9816608,2,0.00039483341266517333,-3.6038833980264787e-06,0.0003265120480054085,-0.0002393372258497119,-0.00010499854765083604,4.569085402155655e-05,0.999999964802671
1741341479.99835,2,0.0003110064616135087,-1.5360479616953255e-05,0.00023860156973533054,-4.8094679810771834e-05,-3.20480106834876e-05,2.9956745899535353e-05,0.9999999978812101
1741341480.0150146,2,0.0002870196972477766,-1.5902703111696948e-05,0.00021359779834197867,0.00026353624202327927,-5.521763710450297e-05,-4.953716156156443e-05,0.9999999625228649
1741341480.0317066,2,0.00030818444909684183,-1.4061116900030617e-05,0.00023196509113104316,-0.0001225290646936394,-3.8747302205405605e-05,3.8638482320564955e-05,0.9999999909961712
1741341480.0482547,2,0.00028562710713836886,-1.5034339122877399e-05,0.00019639669963485032,-8.810104427296838e-05,-2.170015488369525e-05,-5.833889664410132e-05,0.9999999941819413
1741341480.064858,2,0.00029046021577021515,-1.2078978215199295e-05,0.00020320964511827153,-0.0002208529248555587,-5.948550594236756e-05,-3.97171158418597e-06,0.9999999738348425
1741341480.0818996,2,0.0003325538283207094,-7.92668888342192e-06,0.0002626569332094269,-0.00015653861558438786,-5.492361120479749e-05,-3.078176869919951e-05,0.9999999857657706
1741341480.0984643,2,0.00031765214121592196,-1.2788536909065263e-05,0.00025276860897164834,0.00022773904878369537,-8.743452271411876e-05,-6.874970065275782e-05,0.9999999678818038
1741341480.1149945,2,0.00033866693076591866,-1.2808627501800131e-05,0.00027502735248295304,0.0002721009047411208,-6.580209792491227e-05,6.052165929905918e-05,0.9999999589841543
1741341480.1317592,2,0.00026381762476784766,-1.6552168672047656e-05,0.0001820990105125449,0.00023159074282536296,-8.241441278064735e-05,-8.002099610780567e-05,0.9999999665851158
1741341480.1482275,2,0.00031381560370007133,-8.296570081899835e-06,0.0002327455902469108,-1.2706347054541743e-05,-5.4074766285405136e-05,-6.289225057561567e-05,0.9999999964795167
1741341480.1652393,2,0.00025773330510270656,-1.0503574069681305e-05,0.00017110149516105701,4.678341225472107e-05,1.946288886531356e-05,-0.00010160879044193527,0.9999999935540811
1741341480.1818597,2,0.000342302607268405,-5.687508214918393e-06,0.0002727830047325401,8.858801114715365e-05,-7.115284649937395e-05,-0.00010912954373603538,0.9999999875900897
1741341480.1984994,2,0.0004521387246232632,-4.627686761027727e-06,0.00040032122210501605,0.0003635264390170837,-0.0001591269258722266,-5.8025937010451015e-05,0.999999919580067
1741341480.2153094,2,0.0002809692037931982,-2.0967236628221904e-05,0.00020714713656714624,-4.930950023651903e-05,-5.401088620156096e-05,-2.9968732477230103e-05,0.9999999968766362
1741341480.2318716,2,0.00022791982173558145,-2.122939326333197e-05,0.00014322946472417587,-1.8494493955513254e-05,4.1250947774140934e-05,-5.44752415326768e-05,0.9999999974943806
1741341480.2488024,2,0.0003421032847484121,-5.394945961089635e-06,0.0002697692918999752,3.3444522892116386e-05,-6.2246345270706e-05,-0.00012597843826174477,0.9999999895681446
1741341480.2651944,2,0.00033716110684852,-5.9700494226489115e-06,0.0002628139443406704,-2.145128948290764e-05,-2.2003181628932105e-05,-5.6087046860331025e-05,0.9999999979549727
1741341480.2819617,2,0.0003443911096437893,-7.208438348857449e-06,0.00027246366515111786,-7.192439422192061e-05,-3.986271132645251e-05,-9.56028530491741e-05,0.99999999204897
1741341480.298692,2,0.00024710904147820175,-1.7066903364515898e-05,0.0001659108310717693,-0.00011704280564916372,5.172693082082256e-05,-4.889213743356546e-05,0.9999999906174325
1741341480.3153777,2,0.00031636522412490823,-1.5181890154862584e-05,0.00024629925586925293,0.00014787266821404793,-6.96017498274524e-05,-3.968518921282914e-05,0.999999985857178
1741341480.3321264,2,0.00027039482983522416,-1.4110822790664288e-05,0.0001924578099236598,-1.011279116572239e-05,2.8128991387610974e-05,-8.163125367291762e-05,0.9999999962214149
1741341480.348547,2,0.000273089222525826,-8.365356368506724e-06,0.00019229620804658707,-9.28052687511791e-05,-9.689897479455021e-06,-7.502463428734965e-05,0.9999999928322961
1741341480.3652937,2,0.0003771343205174454,-4.663004637872754e-07,0.0003099091831452171,-6.889796698022959e-05,-8.557251551113755e-05,-9.567135147576592e-05,0.9999999893887036
1741341480.3821836,2,0.0003059135096883539,-1.0172859253432566e-05,0.00023149062549530667,-0.00014197017409098837,-1.766330288881191e-05,-4.12469183566159e-05,0.9999999889155845
1741341480.3986259,2,0.0003451867247601271,-1.1533051226406119e-05,0.0002806770005585042,0.0002720098072470415,-9.423201783069958e-05,-1.6916481976605255e-05,0.9999999584224112
1741341480.415484,2,0.0002625055395935363,-1.840621249710902e-05,0.00019104383845552954,0.000309853396293378,-4.8555849765974145e-05,9.046818973141888e-07,0.9999999508161906
1741341480.4321723,2,0.00029230041591026364,-1.401719417167418e-05,0.00022496646951507607,-1.8989908899953273e-05,-5.719173532695086e-06,4.736937546839487e-05,0.9999999986814083
1741341480.4486532,2,0.00025608954177878013,-8.784906688672864e-06,0.0001767708990647997,-9.001701845820016e-07,-3.3876199098353126e-05,-7.370009756910717e-05,0.9999999967099443
1741341480.465616,2,0.00035985985965524773,-2.2398356487713885e-06,0.00028987198764072797,2.912981946476211e-05,-8.708496126413972e-05,-0.00010078475724909355,0.9999999907050479
1741341480.4821482,2,0.00038921980184658,-6.413197774967089e-06,0.00032794951267395024,-0.00031246624483020305,-0.00011115507266870245,8.990619599451713e-05,0.999999940963134
1741341480.4989529,2,0.00031400739480187467,-1.4263069125981464e-05,0.00024814956115334815,0.0003544825461680174,-0.0001377664570113284,-3.5945171682680166e-05,0.9999999270352335
1741341480.5154402,2,0.00032193646387379033,-1.4804445116028809e-05,0.0002580629192527464,0.00020405846720994702,-6.259520005938077e-05,-5.227132146541743e-05,0.9999999758548457
1741341480.5320914,2,0.0003081314584428274,-1.2635404972710531e-05,0.00023993385593592726,1.8100223000419132e-05,-2.6013285059455736e-05,-5.507540007911494e-05,0.9999999979811957
1741341480.5490167,2,0.00028576222404870787,-1.0570418122452967e-05,0.00020302504391943063,-6.108297876376171e-05,-5.04855850149207e-05,-2.5042239897867578e-05,0.9999999965464809
1741341480.5654428,2,0.0003044486396357389,-9.262210637062263e-06,0.00022291347492950725,-8.554998817627269e-05,-2.3437407510218908e-05,-7.136686684235566e-05,0.9999999935193289
1741341480.5822277,2,0.00034934048344789875,-8.992173269123555e-06,0.00028166228761375217,-7.65052610329713e-05,-6.018187249744236e-05,-7.512962178050671e-05,0.9999999924403136
1741341480.598922,2,0.0003760615064105625,-8.853804023745102e-06,0.0003212753437839882,0.0003829900280286082,-0.0001626006679231525,-1.1955913892070256e-05,0.9999999133683549
1741341480.615437,2,0.00037750864243831753,-8.453452951267268e-06,0.0003239124443549128,0.00049175546276659,-5.426355418747537e-05,-0.00011409547457330456,0.9999998711071187
1741341480.6323268,2,0.00031798615651455644,-9.187995036293946e-06,0.0002488447100417712,0.00024896019422723076,-0.00012659412338367597,-3.689466712181316e-05,0.9999999603157658
1741341480.6488602,2,0.000268570968323999,-1.0079417692693356e-05,0.00018259095365816098,5.007835417167426e-05,1.0165875677322148e-05,-1.2920127861930076e-05,0.9999999986109419
1741341480.665617,2,0.00026478646771156927,-1.1410723024097798e-05,0.00017399582323408705,-9.71308492385939e-05,-5.99274876743603e-05,-3.7707705788957473e-05,0.9999999927762117
1741341480.6823895,2,0.0003141773524380726,-1.143852736620395e-05,0.00024034004177269768,-7.298244439424723e-05,-7.360944864913095e-06,-9.404301376192974e-05,0.9999999928876454
1741341480.698791,2,0.00038547239166987973,-1.1141751155370059e-05,0.0003318137983421299,0.0003483029374824085,-0.00015497363147459728,3.6180948295822923e-06,0.9999999273275707
1741341480.71581,2,0.00027383322546833337,-1.9022216150298217e-05,0.00020310078332871087,0.0001828080038826805,-7.813787097753245e-05,-2.1253798796910637e-05,0.9999999800119912
1741341480.7322505,2,0.00026794266812450935,-1.3762506374039699e-05,0.0001879412384041726,0.00020136597921567389,-2.270158852194028e-05,-8.637877700072428e-05,0.9999999757375434
1741341480.7489295,2,0.00029815096490947877,-7.3789209247794176e-06,0.0002134584358080083,2.717218907137157e-05,-4.488202784841987e-05,-5.899580335479283e-05,0.9999999968833855
1741341480.7656975,2,0.0002922374375602609,-6.472435509551465e-06,0.00020864370312721273,3.239509937122445e-05,-4.300004020221124e-05,-5.080063747577162e-05,0.9999999972604247
1741341480.7823994,2,0.00039982082214282615,-2.7235870609159396e-06,0.000339315268837405,6.79400123023313e-05,-0.00010641440130409742,-0.00011619942500439346,0.9999999852789117
1741341480.799345,2,0.00033324769674482286,-1.4375860379242098e-05,0.00026983243009635926,0.0002349085021659306,-9.996301687170383e-05,-1.4220708883041745e-05,0.9999999673115806
1741341480.8158147,2,0.00025496123455640165,-1.971815368847814e-05,0.00017683317793830062,0.0002983382432686629,-4.1643765272716054e-05,-3.475444095301721e-05,0.9999999540261081
1741341480.8324282,2,0.0002654958442439327,-1.373523514347565e-05,0.00018139885918940497,-5.093454983087696e-05,-4.6815888181267255e-06,-3.932101584431989e-05,0.9999999979188061
1741341480.8490412,2,0.00026506118517829254,-8.583884500206092e-06,0.00017326293232252933,-9.456540323056673e-06,-1.3474067391717578e-05,-8.742652260774274e-05,0.9999999960428132
1741341480.865809,2,0.00034524586822388183,-3.4132475937324996e-06,0.00026803647862608384,-0.00010481522839970372,-9.522633173746157e-05,-3.4875541300783934e-05,0.9999999893647051
1741341480.8826096,2,0.0003345907073624544,-7.4981472341985355e-06,0.0002669720183555608,-0.0001504813655909329,-6.485722088426791e-05,-4.4642983432967775e-05,0.9999999855779517
1741341480.8991292,2,0.00034293828083294413,-1.4321234574210229e-05,0.00028198139075977544,0.00022991995074384433,-0.00010214057526423457,-8.187040232031651e-06,0.9999999683185453
1741341480.915736,2,0.0002735135661346673,-1.855021970835502e-05,0.00020182924192195412,0.00042694359997777926,-7.6858584760244e-05,-4.82567528662208e-05,0.9999999047415985
1741341480.9324813,2,0.00030765931603530915,-1.1141432505382078e-05,0.00023214068566537066,1.2073247660348802e-05,-3.0807355550177186e-06,-8.412125769725807e-05,0.9999999963841799
1741341480.949088,2,0.0002991479786089335,-6.295030724237966e-06,0.00021292243025410073,8.21242600543137e-05,3.1636345076752105e-05,-9.44086979648348e-05,0.9999999916708726
1741341480.9661238,2,0.0003409383897664943,-4.470523256492734e-06,0.00026410959660638127,-9.888105144268115e-05,-7.398867310470655e-05,-6.789015107555745e-06,0.9999999923510615
1741341480.9825869,2,0.00045709115374860165,-3.2907404175752777e-06,0.00040676603263576966,-0.00014368497582890907,-0.00010086009853261053,7.843583872356738e-07,0.9999999845906264
1741341480.9993358,2,0.00037964102885852506,-1.3197317927410678e-05,0.0003256591979931288,0.0003322464696910291,-9.865948512590413e-05,-8.659528481338561e-05,0.9999999361899209
1741341481.015978,2,0.0002494650619326947,-2.182266299462187e-05,0.00017137798938444165,0.00031387521762678955,-7.126665479220057e-05,-2.152412154019507e-05,0.9999999479700606
1741341481.032595,2,0.0002744041131409879,-1.4885977622704836e-05,0.00019414361748203534,4.7100393470051455e-05,-1.544856878122845e-05,-8.825381141350031e-05,0.9999999948770797
1741341481.0494885,2,0.0003047105341098621,-6.742684935476575e-06,0.0002189420435448811,2.5465611971185964e-05,-4.6758854881343594e-05,-0.00011048715931803025,0.9999999924788497
1741341481.0659726,2,0.000330285625666251,-7.32131445834458e-06,0.00024929007548057616,-0.00010211380070133835,-6.893397433227029e-05,-1.2101044272583177e-05,0.9999999923372217
1741341481.082626,2,0.000357986437637997,-8.628349914119116e-06,0.0002902504904620175,-0.00014573762757416178,-7.606561660056017e-05,8.547213259214229e-06,0.9999999864507554
1741341481.0994751,2,0.000422545861962677,-7.340307688902671e-06,0.00037001170989062047,0.00041251901304527994,-0.0001759324065875826,-8.062489034168457e-05,0.9999998961877343
1741341481.1158674,2,0.00030760067638155433,-1.4513708105082506e-05,0.00023940030443495285,0.0003097461418815059,-0.0001422019928232601,-4.104101722479113e-05,0.9999999410757762
1741341481.1327798,2,0.00026974475638660064,-1.4495677272052239e-05,0.00018923554090741809,2.0936206525847108e-05,-6.200932453734995e-06,1.670315537029731e-05,0.9999999996221142
1741341481.1492317,2,0.00032759941015635656,-6.327087713258608e-06,0.0002448851335532181,2.9513885401490166e-06,6.715177204227299e-06,-9.611239887704674e-05,0.9999999953543013
1741341481.1662257,2,0.0003527914466696483,-7.4460463873882775e-06,0.00027535005221181603,-3.590036042606175e-05,-9.552604024407747e-05,-0.0001016736364844394,0.9999999896242057
1741341481.1829257,2,0.00030678196313688037,-1.3842706363193645e-05,0.00023361650888151036,-0.00021746799880790072,-4.455925395857624e-05,2.3246175698657874e-05,0.9999999750908785
1741341481.1994336,2,0.0002697741840226204,-1.942960162154456e-05,0.00019981293138026626,0.00037244355087291307,-4.9099833157249516e-05,-3.509520062141474e-05,0.9999999288216648
1741341481.216419,2,0.00034396740190648133,-1.2209423163234994e-05,0.00028252463528299833,0.0003936052079288349,-0.0001184986691481698,-7.383331084239171e-05,0.9999999127908201
1741341481.2328804,2,0.00030485438570304163,-1.030763112866516e-05,0.00023020743122345596,-9.804849660355477e-05,-7.345790842574536e-05,-6.910901990842812e-05,0.9999999901071855
1741341481.2493606,2,0.00036817615655234325,-2.0580108225160194e-06,0.00029544453401315245,4.5199394915806e-05,-3.6531542020797236e-05,-2.3072140177081506e-05,0.9999999980450688
1741341481.266299,2,0.00040134557660312977,-1.4674524057910229e-06,0.0003369613087927298,-2.5118004800667367e-05,-7.44403012329755e-05,-4.115603068047929e-05,0.9999999960669542
1741341481.2827983,2,0.0003758808305155341,-8.790933733508033e-06,0.0003203898403789347,0.0003358289923209581,-9.283562997005575e-05,-6.839121334176715e-05,0.9999999369615358
1741341481.2996264,2,0.00032613062605773435,-1.80749000486973e-05,0.0002654038187756813,0.00019945482794650533,-8.849196859014291e-05,5.5545716069760044e-05,0.9999999746508079
1741341481.3161814,2,0.0003131170296134633,-1.542962729433218e-05,0.000251078674508394,0.00027405570631570134,-0.0002203895970544374,1.982233507678554e-05,0.9999999379644832
1741341481.332859,2,0.00032074519795186615,-1.0621424808046012e-05,0.00025187736936224995,-3.267612452737331e-05,-7.520196801688724e-05,-4.373461174621126e-05,0.9999999956821093
1741341481.3498404,2,0.0003879990258515858,-4.1768809506252555e-06,0.0003189721781572742,-9.636769651734996e-05,-0.00010126882568055096,-4.3122085963988665e-05,0.9999999892991889
1741341481.366202,2,0.00034477497238234717,-7.731769548375725e-06,0.00027447884062671227,-9.224677897368231e-05,-8.230186576993382e-05,-4.8839649066019835e-05,0.9999999911658116
1741341481.3829348,2,0.00044243626074471764,-2.9714416462106195e-06,0.0003943373784560491,0.0001244426681388665,-0.00016891138217428833,5.530790199089027e-05,0.9999999764620013
