# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-24_12-30-04.334	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CmdStr:GETOUTINFO_RS422\\r\\n	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-24 12:30:09,077697	 1727148609077,697	   1,4447
2024-09-24 12:30:09,078697	 1727148609078,697	   1,4104
2024-09-24 12:30:09,079697	 1727148609079,697	   1,3731
2024-09-24 12:30:09,080697	 1727148609080,697	   1,3357
2024-09-24 12:30:09,081697	 1727148609081,698	   1,2952
2024-09-24 12:30:09,082698	 1727148609082,698	   1,2548
2024-09-24 12:30:09,083698	 1727148609083,698	   1,2112
2024-09-24 12:30:09,084698	 1727148609084,698	   1,1707
2024-09-24 12:30:09,085699	 1727148609085,698	   1,1333
2024-09-24 12:30:09,086699	 1727148609086,699	   1,0929
2024-09-24 12:30:09,087699	 1727148609087,699	   1,0524
2024-09-24 12:30:09,088699	 1727148609088,699	   1,0119
2024-09-24 12:30:09,089699	 1727148609089,699	   0,9683
2024-09-24 12:30:09,090700	 1727148609090,700	   0,9247
2024-09-24 12:30:09,091700	 1727148609091,700	   0,8811
2024-09-24 12:30:09,092700	 1727148609092,700	   0,8407
2024-09-24 12:30:09,093700	 1727148609093,700	   0,8002
2024-09-24 12:30:09,094701	 1727148609094,701	   0,7597
2024-09-24 12:30:09,095701	 1727148609095,701	   0,7161
2024-09-24 12:30:09,096701	 1727148609096,701	   0,6756
2024-09-24 12:30:09,097701	 1727148609097,701	   0,6414
2024-09-24 12:30:09,098702	 1727148609098,702	   0,6040
2024-09-24 12:30:09,099702	 1727148609099,702	   0,5698
2024-09-24 12:30:09,100702	 1727148609100,702	   0,5386
2024-09-24 12:30:09,101702	 1727148609101,702	   0,5013
2024-09-24 12:30:09,102703	 1727148609102,703	   0,4639
2024-09-24 12:30:09,103703	 1727148609103,703	   0,4266
2024-09-24 12:30:09,104703	 1727148609104,703	   0,3892
2024-09-24 12:30:09,105703	 1727148609105,703	   0,3487
2024-09-24 12:30:09,106703	 1727148609106,704	   0,3082
2024-09-24 12:30:09,107704	 1727148609107,704	   0,2647
2024-09-24 12:30:09,108704	 1727148609108,704	   0,2273
2024-09-24 12:30:09,109704	 1727148609109,704	   0,1868
2024-09-24 12:30:09,110705	 1727148609110,705	   0,1495
2024-09-24 12:30:09,111705	 1727148609111,705	   0,1121
2024-09-24 12:30:09,112705	 1727148609112,705	   0,0778
2024-09-24 12:30:09,113705	 1727148609113,705	   0,0436
2024-09-24 12:30:09,114706	 1727148609114,706	   0,0062
2024-09-24 12:30:09,115706	 1727148609115,706	  -0,0311
2024-09-24 12:30:09,116706	 1727148609116,706	  -0,0716
2024-09-24 12:30:09,117706	 1727148609117,706	  -0,1090
2024-09-24 12:30:09,118706	 1727148609118,707	  -0,1495
2024-09-24 12:30:09,119707	 1727148609119,707	  -0,1930
2024-09-24 12:30:09,120707	 1727148609120,707	  -0,2397
2024-09-24 12:30:09,121707	 1727148609121,707	  -0,2864
2024-09-24 12:30:09,122708	 1727148609122,708	  -0,3300
2024-09-24 12:30:09,123708	 1727148609123,708	  -0,3736
2024-09-24 12:30:09,124708	 1727148609124,708	  -0,4141
2024-09-24 12:30:09,125708	 1727148609125,708	  -0,4546
2024-09-24 12:30:09,126708	 1727148609126,708	  -0,4982
2024-09-24 12:30:09,127709	 1727148609127,709	  -0,5355
2024-09-24 12:30:09,128709	 1727148609128,709	  -0,5729
2024-09-24 12:30:09,129709	 1727148609129,709	  -0,6071
2024-09-24 12:30:09,130709	 1727148609130,709	  -0,6445
2024-09-24 12:30:09,131710	 1727148609131,710	  -0,6819
2024-09-24 12:30:09,132710	 1727148609132,710	  -0,7223
2024-09-24 12:30:09,133710	 1727148609133,710	  -0,7659
2024-09-24 12:30:09,134711	 1727148609134,710	  -0,8033
2024-09-24 12:30:09,135711	 1727148609135,711	  -0,8438
2024-09-24 12:30:09,136711	 1727148609136,711	  -0,8811
2024-09-24 12:30:09,137711	 1727148609137,711	  -0,9154
2024-09-24 12:30:09,138711	 1727148609138,711	  -0,9559
2024-09-24 12:30:09,139712	 1727148609139,712	  -0,9870
2024-09-24 12:30:09,140712	 1727148609140,712	  -1,0212
2024-09-24 12:30:09,141712	 1727148609141,712	  -1,0555
2024-09-24 12:30:09,142712	 1727148609142,712	  -1,0866
2024-09-24 12:30:09,143713	 1727148609143,713	  -1,1240
2024-09-24 12:30:09,144713	 1727148609144,713	  -1,1614
2024-09-24 12:30:09,145713	 1727148609145,713	  -1,1987
2024-09-24 12:30:09,146713	 1727148609146,713	  -1,2361
2024-09-24 12:30:09,147714	 1727148609147,714	  -1,2734
2024-09-24 12:30:09,148714	 1727148609148,714	  -1,3108
2024-09-24 12:30:09,149714	 1727148609149,714	  -1,3513
2024-09-24 12:30:09,150714	 1727148609150,714	  -1,3855
2024-09-24 12:30:09,151715	 1727148609151,715	  -1,4229
2024-09-24 12:30:09,152715	 1727148609152,715	  -1,4540
2024-09-24 12:30:09,153715	 1727148609153,715	  -1,4821
2024-09-24 12:30:09,154715	 1727148609154,715	  -1,5101
2024-09-24 12:30:09,155716	 1727148609155,716	  -1,5350
2024-09-24 12:30:09,156716	 1727148609156,716	  -1,5599
2024-09-24 12:30:09,157716	 1727148609157,716	  -1,5817
2024-09-24 12:30:09,158716	 1727148609158,716	  -1,6066
2024-09-24 12:30:09,159717	 1727148609159,717	  -1,6284
2024-09-24 12:30:09,160717	 1727148609160,717	  -1,6502
2024-09-24 12:30:09,161717	 1727148609161,717	  -1,6782
2024-09-24 12:30:09,162717	 1727148609162,717	  -1,7031
2024-09-24 12:30:09,163717	 1727148609163,718	  -1,7311
2024-09-24 12:30:09,164718	 1727148609164,718	  -1,7592
2024-09-24 12:30:09,165718	 1727148609165,718	  -1,7903
2024-09-24 12:30:09,166718	 1727148609166,718	  -1,8183
2024-09-24 12:30:09,167718	 1727148609167,719	  -1,8463
2024-09-24 12:30:09,168719	 1727148609168,719	  -1,8744
2024-09-24 12:30:09,169719	 1727148609169,719	  -1,9024
2024-09-24 12:30:09,170719	 1727148609170,719	  -1,9335
2024-09-24 12:30:09,171720	 1727148609171,719	  -1,9584
2024-09-24 12:30:09,172720	 1727148609172,720	  -1,9802
2024-09-24 12:30:09,173720	 1727148609173,720	  -2,0051
2024-09-24 12:30:09,174720	 1727148609174,720	  -2,0269
2024-09-24 12:30:09,175720	 1727148609175,720	  -2,0456
2024-09-24 12:30:09,176721	 1727148609176,721	  -2,0705
2024-09-24 12:30:09,177721	 1727148609177,721	  -2,0892
2024-09-24 12:30:09,178721	 1727148609178,721	  -2,1141
2024-09-24 12:30:09,179721	 1727148609179,721	  -2,1359
2024-09-24 12:30:09,180722	 1727148609180,722	  -2,1577
2024-09-24 12:30:09,181722	 1727148609181,722	  -2,1826
2024-09-24 12:30:09,182722	 1727148609182,722	  -2,2075
2024-09-24 12:30:09,183722	 1727148609183,722	  -2,2262
2024-09-24 12:30:09,184723	 1727148609184,723	  -2,2480
2024-09-24 12:30:09,185723	 1727148609185,723	  -2,2698
2024-09-24 12:30:09,186723	 1727148609186,723	  -2,2916
2024-09-24 12:30:09,187723	 1727148609187,723	  -2,3165
2024-09-24 12:30:09,188724	 1727148609188,724	  -2,3352
2024-09-24 12:30:09,189724	 1727148609189,724	  -2,3570
2024-09-24 12:30:09,190724	 1727148609190,724	  -2,3788
2024-09-24 12:30:09,191724	 1727148609191,724	  -2,3974
2024-09-24 12:30:09,192725	 1727148609192,725	  -2,4130
2024-09-24 12:30:09,193725	 1727148609193,725	  -2,4286
2024-09-24 12:30:09,194725	 1727148609194,725	  -2,4473
2024-09-24 12:30:09,195725	 1727148609195,725	  -2,4628
2024-09-24 12:30:09,196726	 1727148609196,726	  -2,4784
2024-09-24 12:30:09,197726	 1727148609197,726	  -2,4940
2024-09-24 12:30:09,198726	 1727148609198,726	  -2,5095
2024-09-24 12:30:09,199726	 1727148609199,726	  -2,5251
2024-09-24 12:30:09,200726	 1727148609200,727	  -2,5407
2024-09-24 12:30:09,201727	 1727148609201,727	  -2,5562
2024-09-24 12:30:09,202727	 1727148609202,727	  -2,5718
2024-09-24 12:30:09,203727	 1727148609203,727	  -2,5874
2024-09-24 12:30:09,204728	 1727148609204,728	  -2,5998
2024-09-24 12:30:09,205728	 1727148609205,728	  -2,6154
2024-09-24 12:30:09,206728	 1727148609206,728	  -2,6278
2024-09-24 12:30:09,207728	 1727148609207,728	  -2,6403
2024-09-24 12:30:09,208729	 1727148609208,729	  -2,6527
2024-09-24 12:30:09,209729	 1727148609209,729	  -2,6621
2024-09-24 12:30:09,210729	 1727148609210,729	  -2,6745
2024-09-24 12:30:09,211729	 1727148609211,729	  -2,6839
2024-09-24 12:30:09,212729	 1727148609212,729	  -2,6932
2024-09-24 12:30:09,213730	 1727148609213,730	  -2,7057
2024-09-24 12:30:09,214730	 1727148609214,730	  -2,7119
2024-09-24 12:30:09,215730	 1727148609215,730	  -2,7212
2024-09-24 12:30:09,216731	 1727148609216,730	  -2,7275
2024-09-24 12:30:09,217731	 1727148609217,731	  -2,7337
2024-09-24 12:30:09,218731	 1727148609218,731	  -2,7430
2024-09-24 12:30:09,219731	 1727148609219,731	  -2,7493
2024-09-24 12:30:09,220731	 1727148609220,731	  -2,7555
2024-09-24 12:30:09,221732	 1727148609221,732	  -2,7617
2024-09-24 12:30:09,222732	 1727148609222,732	  -2,7648
2024-09-24 12:30:09,223732	 1727148609223,732	  -2,7711
2024-09-24 12:30:09,224732	 1727148609224,732	  -2,7742
2024-09-24 12:30:09,225733	 1727148609225,733	  -2,7773
2024-09-24 12:30:09,226733	 1727148609226,733	  -2,7804
2024-09-24 12:30:09,227733	 1727148609227,733	  -2,7804
2024-09-24 12:30:09,228733	 1727148609228,733	  -2,7835
2024-09-24 12:30:09,229734	 1727148609229,734	  -2,7866
2024-09-24 12:30:09,230734	 1727148609230,734	  -2,7866
2024-09-24 12:30:09,231734	 1727148609231,734	  -2,7866
2024-09-24 12:30:09,232734	 1727148609232,734	  -2,7866
2024-09-24 12:30:09,233735	 1727148609233,735	  -2,7866
2024-09-24 12:30:09,234735	 1727148609234,735	  -2,7835
2024-09-24 12:30:09,235735	 1727148609235,735	  -2,7835
2024-09-24 12:30:09,236735	 1727148609236,735	  -2,7773
2024-09-24 12:30:09,237735	 1727148609237,736	  -2,7773
2024-09-24 12:30:09,238736	 1727148609238,736	  -2,7711
2024-09-24 12:30:09,239736	 1727148609239,736	  -2,7679
2024-09-24 12:30:09,240736	 1727148609240,736	  -2,7648
2024-09-24 12:30:09,241737	 1727148609241,737	  -2,7586
2024-09-24 12:30:09,242737	 1727148609242,737	  -2,7493
2024-09-24 12:30:09,243737	 1727148609243,737	  -2,7462
2024-09-24 12:30:09,244737	 1727148609244,737	  -2,7399
2024-09-24 12:30:09,245738	 1727148609245,738	  -2,7306
2024-09-24 12:30:09,246738	 1727148609246,738	  -2,7244
2024-09-24 12:30:09,247738	 1727148609247,738	  -2,7150
2024-09-24 12:30:09,248738	 1727148609248,738	  -2,7088
2024-09-24 12:30:09,249738	 1727148609249,739	  -2,6995
2024-09-24 12:30:09,250739	 1727148609250,739	  -2,6901
2024-09-24 12:30:09,251739	 1727148609251,739	  -2,6808
2024-09-24 12:30:09,252739	 1727148609252,739	  -2,6683
2024-09-24 12:30:09,253740	 1727148609253,740	  -2,6590
2024-09-24 12:30:09,254740	 1727148609254,740	  -2,6465
2024-09-24 12:30:09,255740	 1727148609255,740	  -2,6372
2024-09-24 12:30:09,256740	 1727148609256,740	  -2,6216
2024-09-24 12:30:09,257740	 1727148609257,740	  -2,6123
2024-09-24 12:30:09,258741	 1727148609258,741	  -2,5967
2024-09-24 12:30:09,259741	 1727148609259,741	  -2,5811
2024-09-24 12:30:09,260741	 1727148609260,741	  -2,5687
2024-09-24 12:30:09,261741	 1727148609261,741	  -2,5531
2024-09-24 12:30:09,262742	 1727148609262,742	  -2,5407
2024-09-24 12:30:09,263742	 1727148609263,742	  -2,5220
2024-09-24 12:30:09,264742	 1727148609264,742	  -2,5095
2024-09-24 12:30:09,265743	 1727148609265,742	  -2,4940
2024-09-24 12:30:09,266743	 1727148609266,743	  -2,4784
2024-09-24 12:30:09,267743	 1727148609267,743	  -2,4628
2024-09-24 12:30:09,268743	 1727148609268,743	  -2,4441
2024-09-24 12:30:09,269743	 1727148609269,743	  -2,4286
2024-09-24 12:30:09,270744	 1727148609270,744	  -2,4130
2024-09-24 12:30:09,271744	 1727148609271,744	  -2,3974
2024-09-24 12:30:09,272744	 1727148609272,744	  -2,3788
2024-09-24 12:30:09,273744	 1727148609273,744	  -2,3570
2024-09-24 12:30:09,274745	 1727148609274,745	  -2,3352
2024-09-24 12:30:09,275745	 1727148609275,745	  -2,3165
2024-09-24 12:30:09,276745	 1727148609276,745	  -2,2916
2024-09-24 12:30:09,277745	 1727148609277,745	  -2,2729
2024-09-24 12:30:09,278746	 1727148609278,746	  -2,2511
2024-09-24 12:30:09,279746	 1727148609279,746	  -2,2293
2024-09-24 12:30:09,280746	 1727148609280,746	  -2,2075
2024-09-24 12:30:09,281746	 1727148609281,746	  -2,1857
2024-09-24 12:30:09,282747	 1727148609282,747	  -2,1639
2024-09-24 12:30:09,283747	 1727148609283,747	  -2,1390
2024-09-24 12:30:09,284747	 1727148609284,747	  -2,1172
2024-09-24 12:30:09,285747	 1727148609285,747	  -2,0954
2024-09-24 12:30:09,286747	 1727148609286,748	  -2,0736
2024-09-24 12:30:09,287748	 1727148609287,748	  -2,0518
2024-09-24 12:30:09,288748	 1727148609288,748	  -2,0300
2024-09-24 12:30:09,289748	 1727148609289,748	  -2,0114
2024-09-24 12:30:09,290749	 1727148609290,749	  -1,9864
2024-09-24 12:30:09,291749	 1727148609291,749	  -1,9647
2024-09-24 12:30:09,292749	 1727148609292,749	  -1,9397
2024-09-24 12:30:09,293749	 1727148609293,749	  -1,9117
2024-09-24 12:30:09,294749	 1727148609294,750	  -1,8837
2024-09-24 12:30:09,295750	 1727148609295,750	  -1,8557
2024-09-24 12:30:09,296750	 1727148609296,750	  -1,8277
2024-09-24 12:30:09,297750	 1727148609297,750	  -1,7996
2024-09-24 12:30:09,298750	 1727148609298,750	  -1,7716
2024-09-24 12:30:09,299751	 1727148609299,751	  -1,7436
2024-09-24 12:30:09,300751	 1727148609300,751	  -1,7156
2024-09-24 12:30:09,301751	 1727148609301,751	  -1,6875
2024-09-24 12:30:09,302752	 1727148609302,751	  -1,6626
2024-09-24 12:30:09,303752	 1727148609303,752	  -1,6377
2024-09-24 12:30:09,304752	 1727148609304,752	  -1,6159
2024-09-24 12:30:09,305752	 1727148609305,752	  -1,5941
2024-09-24 12:30:09,306752	 1727148609306,752	  -1,5692
2024-09-24 12:30:09,307753	 1727148609307,753	  -1,5474
2024-09-24 12:30:09,308753	 1727148609308,753	  -1,5225
2024-09-24 12:30:09,309753	 1727148609309,753	  -1,4976
2024-09-24 12:30:09,310753	 1727148609310,753	  -1,4696
2024-09-24 12:30:09,311754	 1727148609311,754	  -1,4416
2024-09-24 12:30:09,312754	 1727148609312,754	  -1,4104
2024-09-24 12:30:09,313754	 1727148609313,754	  -1,3762
2024-09-24 12:30:09,314754	 1727148609314,754	  -1,3357
2024-09-24 12:30:09,315755	 1727148609315,755	  -1,2984
2024-09-24 12:30:09,316755	 1727148609316,755	  -1,2579
2024-09-24 12:30:09,317755	 1727148609317,755	  -1,2205
2024-09-24 12:30:09,318755	 1727148609318,755	  -1,1863
2024-09-24 12:30:09,319756	 1727148609319,756	  -1,1520
2024-09-24 12:30:09,320756	 1727148609320,756	  -1,1115
2024-09-24 12:30:09,321756	 1727148609321,756	  -1,0773
2024-09-24 12:30:09,322756	 1727148609322,756	  -1,0462
2024-09-24 12:30:09,323757	 1727148609323,757	  -1,0150
2024-09-24 12:30:09,324757	 1727148609324,757	  -0,9808
2024-09-24 12:30:09,325757	 1727148609325,757	  -0,9434
2024-09-24 12:30:09,326757	 1727148609326,757	  -0,9060
2024-09-24 12:30:09,327758	 1727148609327,758	  -0,8718
2024-09-24 12:30:09,328758	 1727148609328,758	  -0,8344
2024-09-24 12:30:09,329758	 1727148609329,758	  -0,7940
2024-09-24 12:30:09,330758	 1727148609330,758	  -0,7566
2024-09-24 12:30:09,331758	 1727148609331,759	  -0,7161
2024-09-24 12:30:09,332759	 1727148609332,759	  -0,6756
2024-09-24 12:30:09,333759	 1727148609333,759	  -0,6383
2024-09-24 12:30:09,334759	 1727148609334,759	  -0,6009
2024-09-24 12:30:09,335760	 1727148609335,760	  -0,5667
2024-09-24 12:30:09,336760	 1727148609336,760	  -0,5324
2024-09-24 12:30:09,337760	 1727148609337,760	  -0,4919
2024-09-24 12:30:09,338760	 1727148609338,760	  -0,4515
2024-09-24 12:30:09,339761	 1727148609339,760	  -0,4079
2024-09-24 12:30:09,340761	 1727148609340,761	  -0,3705
2024-09-24 12:30:09,341761	 1727148609341,761	  -0,3269
2024-09-24 12:30:09,342761	 1727148609342,761	  -0,2802
2024-09-24 12:30:09,343761	 1727148609343,761	  -0,2366
2024-09-24 12:30:09,344762	 1727148609344,762	  -0,1899
2024-09-24 12:30:09,345762	 1727148609345,762	  -0,1495
2024-09-24 12:30:09,346762	 1727148609346,762	  -0,1090
2024-09-24 12:30:09,347762	 1727148609347,762	  -0,0685
2024-09-24 12:30:09,348763	 1727148609348,763	  -0,0311
2024-09-24 12:30:09,349763	 1727148609349,763	   0,0062
2024-09-24 12:30:09,350763	 1727148609350,763	   0,0436
2024-09-24 12:30:09,351763	 1727148609351,763	   0,0778
2024-09-24 12:30:09,352764	 1727148609352,764	   0,1152
2024-09-24 12:30:09,353764	 1727148609353,764	   0,1526
2024-09-24 12:30:09,354764	 1727148609354,764	   0,1868
2024-09-24 12:30:09,355764	 1727148609355,764	   0,2273
2024-09-24 12:30:09,356765	 1727148609356,765	   0,2647
2024-09-24 12:30:09,357765	 1727148609357,765	   0,3051
2024-09-24 12:30:09,358765	 1727148609358,765	   0,3487
2024-09-24 12:30:09,359765	 1727148609359,765	   0,3861
2024-09-24 12:30:09,360766	 1727148609360,766	   0,4266
2024-09-24 12:30:09,361766	 1727148609361,766	   0,4639
2024-09-24 12:30:09,362766	 1727148609362,766	   0,4982
2024-09-24 12:30:09,363766	 1727148609363,766	   0,5355
2024-09-24 12:30:09,364767	 1727148609364,767	   0,5698
2024-09-24 12:30:09,365767	 1727148609365,767	   0,6040
2024-09-24 12:30:09,366767	 1727148609366,767	   0,6383
2024-09-24 12:30:09,367767	 1727148609367,767	   0,6725
2024-09-24 12:30:09,368767	 1727148609368,768	   0,7099
2024-09-24 12:30:09,369768	 1727148609369,768	   0,7566
2024-09-24 12:30:09,370768	 1727148609370,768	   0,7971
2024-09-24 12:30:09,371768	 1727148609371,768	   0,8375
2024-09-24 12:30:09,372769	 1727148609372,769	   0,8780
2024-09-24 12:30:09,373769	 1727148609373,769	   0,9216
2024-09-24 12:30:09,374769	 1727148609374,769	   0,9621
2024-09-24 12:30:09,375769	 1727148609375,769	   1,0057
2024-09-24 12:30:09,376770	 1727148609376,770	   1,0462
2024-09-24 12:30:09,377770	 1727148609377,770	   1,0866
2024-09-24 12:30:09,378770	 1727148609378,770	   1,1271
2024-09-24 12:30:09,379770	 1727148609379,770	   1,1676
2024-09-24 12:30:09,380770	 1727148609380,771	   1,2081
2024-09-24 12:30:09,381771	 1727148609381,771	   1,2485
2024-09-24 12:30:09,382771	 1727148609382,771	   1,2890
2024-09-24 12:30:09,383771	 1727148609383,771	   1,3295
2024-09-24 12:30:09,384772	 1727148609384,771	   1,3668
2024-09-24 12:30:09,385772	 1727148609385,772	   1,4042
2024-09-24 12:30:09,386772	 1727148609386,772	   1,4385
2024-09-24 12:30:09,387772	 1727148609387,772	   1,4758
2024-09-24 12:30:09,388772	 1727148609388,772	   1,5132
2024-09-24 12:30:09,389773	 1727148609389,773	   1,5505
2024-09-24 12:30:09,390773	 1727148609390,773	   1,5848
2024-09-24 12:30:09,391773	 1727148609391,773	   1,6190
2024-09-24 12:30:09,392773	 1727148609392,773	   1,6564
2024-09-24 12:30:09,393774	 1727148609393,774	   1,6907
2024-09-24 12:30:09,394774	 1727148609394,774	   1,7249
2024-09-24 12:30:09,395774	 1727148609395,774	   1,7592
2024-09-24 12:30:09,396775	 1727148609396,774	   1,7903
2024-09-24 12:30:09,397775	 1727148609397,775	   1,8245
2024-09-24 12:30:09,398775	 1727148609398,775	   1,8557
2024-09-24 12:30:09,399775	 1727148609399,775	   1,8806
2024-09-24 12:30:09,400775	 1727148609400,775	   1,9086
2024-09-24 12:30:09,401776	 1727148609401,776	   1,9335
2024-09-24 12:30:09,402776	 1727148609402,776	   1,9584
2024-09-24 12:30:09,403776	 1727148609403,776	   1,9864
2024-09-24 12:30:09,404776	 1727148609404,776	   2,0114
2024-09-24 12:30:09,405777	 1727148609405,777	   2,0363
2024-09-24 12:30:09,406777	 1727148609406,777	   2,0612
2024-09-24 12:30:09,407777	 1727148609407,777	   2,0861
2024-09-24 12:30:09,408777	 1727148609408,777	   2,1110
2024-09-24 12:30:09,409778	 1727148609409,778	   2,1390
2024-09-24 12:30:09,410778	 1727148609410,778	   2,1639
2024-09-24 12:30:09,411778	 1727148609411,778	   2,1919
2024-09-24 12:30:09,412778	 1727148609412,778	   2,2137
2024-09-24 12:30:09,413779	 1727148609413,779	   2,2418
2024-09-24 12:30:09,414779	 1727148609414,779	   2,2667
2024-09-24 12:30:09,415779	 1727148609415,779	   2,2947
2024-09-24 12:30:09,416779	 1727148609416,779	   2,3227
2024-09-24 12:30:09,417779	 1727148609417,780	   2,3507
2024-09-24 12:30:09,418780	 1727148609418,780	   2,3788
2024-09-24 12:30:09,419780	 1727148609419,780	   2,4099
2024-09-24 12:30:09,420780	 1727148609420,780	   2,4379
2024-09-24 12:30:09,421781	 1727148609421,781	   2,4690
2024-09-24 12:30:09,422781	 1727148609422,781	   2,4971
2024-09-24 12:30:09,423781	 1727148609423,781	   2,5251
2024-09-24 12:30:09,424781	 1727148609424,781	   2,5562
2024-09-24 12:30:09,425781	 1727148609425,781	   2,5842
2024-09-24 12:30:09,426782	 1727148609426,782	   2,6123
2024-09-24 12:30:09,427782	 1727148609427,782	   2,6434
2024-09-24 12:30:09,428782	 1727148609428,782	   2,6683
2024-09-24 12:30:09,429782	 1727148609429,782	   2,6932
2024-09-24 12:30:09,430783	 1727148609430,783	   2,7150
2024-09-24 12:30:09,431783	 1727148609431,783	   2,7368
2024-09-24 12:30:09,432783	 1727148609432,783	   2,7555
2024-09-24 12:30:09,433784	 1727148609433,783	   2,7773
2024-09-24 12:30:09,434784	 1727148609434,784	   2,7929
2024-09-24 12:30:09,435784	 1727148609435,784	   2,8147
2024-09-24 12:30:09,436784	 1727148609436,784	   2,8333
2024-09-24 12:30:09,437784	 1727148609437,784	   2,8520
2024-09-24 12:30:09,438785	 1727148609438,785	   2,8676
2024-09-24 12:30:09,439785	 1727148609439,785	   2,8800
2024-09-24 12:30:09,440785	 1727148609440,785	   2,8987
2024-09-24 12:30:09,441785	 1727148609441,785	   2,9112
2024-09-24 12:30:09,442786	 1727148609442,786	   2,9299
2024-09-24 12:30:09,443786	 1727148609443,786	   2,9454
2024-09-24 12:30:09,444786	 1727148609444,786	   2,9579
2024-09-24 12:30:09,445786	 1727148609445,786	   2,9766
2024-09-24 12:30:09,446787	 1727148609446,787	   2,9921
2024-09-24 12:30:09,447787	 1727148609447,787	   3,0077
2024-09-24 12:30:09,448787	 1727148609448,787	   3,0233
2024-09-24 12:30:09,449787	 1727148609449,787	   3,0419
2024-09-24 12:30:09,450788	 1727148609450,788	   3,0544
2024-09-24 12:30:09,451788	 1727148609451,788	   3,0700
2024-09-24 12:30:09,452788	 1727148609452,788	   3,0855
2024-09-24 12:30:09,453788	 1727148609453,788	   3,0980
2024-09-24 12:30:09,454789	 1727148609454,789	   3,1136
2024-09-24 12:30:09,455789	 1727148609455,789	   3,1260
2024-09-24 12:30:09,456789	 1727148609456,789	   3,1385
2024-09-24 12:30:09,457789	 1727148609457,789	   3,1509
2024-09-24 12:30:09,458790	 1727148609458,790	   3,1665
2024-09-24 12:30:09,459790	 1727148609459,790	   3,1758
2024-09-24 12:30:09,460790	 1727148609460,790	   3,1914
2024-09-24 12:30:09,461790	 1727148609461,790	   3,2038
2024-09-24 12:30:09,462790	 1727148609462,791	   3,2194
2024-09-24 12:30:09,463791	 1727148609463,791	   3,2288
2024-09-24 12:30:09,464791	 1727148609464,791	   3,2412
2024-09-24 12:30:09,465791	 1727148609465,791	   3,2505
2024-09-24 12:30:09,466792	 1727148609466,792	   3,2568
2024-09-24 12:30:09,467792	 1727148609467,792	   3,2661
2024-09-24 12:30:09,468792	 1727148609468,792	   3,2755
2024-09-24 12:30:09,469792	 1727148609469,792	   3,2848
2024-09-24 12:30:09,470793	 1727148609470,792	   3,2910
2024-09-24 12:30:09,471793	 1727148609471,793	   3,2973
2024-09-24 12:30:09,472793	 1727148609472,793	   3,3035
2024-09-24 12:30:09,473793	 1727148609473,793	   3,3097
2024-09-24 12:30:09,474793	 1727148609474,793	   3,3128
2024-09-24 12:30:09,475794	 1727148609475,794	   3,3159
2024-09-24 12:30:09,476794	 1727148609476,794	   3,3222
2024-09-24 12:30:09,477794	 1727148609477,794	   3,3253
2024-09-24 12:30:09,478794	 1727148609478,794	   3,3253
2024-09-24 12:30:09,479795	 1727148609479,795	   3,3284
2024-09-24 12:30:09,480795	 1727148609480,795	   3,3284
2024-09-24 12:30:09,481795	 1727148609481,795	   3,3284
2024-09-24 12:30:09,482795	 1727148609482,795	   3,3284
2024-09-24 12:30:09,483796	 1727148609483,796	   3,3284
2024-09-24 12:30:09,484796	 1727148609484,796	   3,3253
2024-09-24 12:30:09,485796	 1727148609485,796	   3,3253
2024-09-24 12:30:09,486796	 1727148609486,796	   3,3222
